Waiting for sweep ID...
Found Sweep ID: mof3aj3v
Starting wandb agent for sweep mof3aj3v...
TRAINING DEVICE: cpu
Run Name: GIN_sag_hp_sweep_sag_mof3aj3v-bv00iq1e
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.7852, Validation Loss: 4.7371
Epoch 390/1000, Train Loss: 1.0110, Validation Loss: 1.4407
Epoch 391/1000, Train Loss: 1.0817, Validation Loss: 3.6154
Epoch 392/1000, Train Loss: 1.0918, Validation Loss: 3.9367
Epoch 393/1000, Train Loss: 1.0533, Validation Loss: 0.9874
Epoch 394/1000, Train Loss: 1.1447, Validation Loss: 1.8225
Epoch 395/1000, Train Loss: 1.1474, Validation Loss: 1.5321
Epoch 396/1000, Train Loss: 1.1820, Validation Loss: 1.7703
Epoch 397/1000, Train Loss: 1.1087, Validation Loss: 1.1976
Epoch 398/1000, Train Loss: 1.0726, Validation Loss: 3.1588
Epoch 399/1000, Train Loss: 1.1727, Validation Loss: 1.2894
Epoch 400/1000, Train Loss: 1.1390, Validation Loss: 1.1397
Epoch 401/1000, Train Loss: 1.0747, Validation Loss: 1.5998
Epoch 402/1000, Train Loss: 1.1109, Validation Loss: 1.8881
Epoch 403/1000, Train Loss: 1.0574, Validation Loss: 3.6653
Epoch 404/1000, Train Loss: 1.3220, Validation Loss: 2.5813
Epoch 405/1000, Train Loss: 1.0962, Validation Loss: 1.2296
Epoch 406/1000, Train Loss: 1.1783, Validation Loss: 1.6887
Epoch 407/1000, Train Loss: 1.1394, Validation Loss: 1.1177
Epoch 408/1000, Train Loss: 1.0432, Validation Loss: 0.8474
Epoch 409/1000, Train Loss: 1.0846, Validation Loss: 1.7551
Epoch 410/1000, Train Loss: 1.0842, Validation Loss: 2.1004
Epoch 411/1000, Train Loss: 1.1984, Validation Loss: 4.1260
Epoch 412/1000, Train Loss: 1.1006, Validation Loss: 1.5217
Epoch 413/1000, Train Loss: 1.2754, Validation Loss: 6.8586
Epoch 414/1000, Train Loss: 1.2457, Validation Loss: 1.7376
Epoch 415/1000, Train Loss: 1.0955, Validation Loss: 1.2867
Epoch 416/1000, Train Loss: 1.0592, Validation Loss: 1.7423
Epoch 417/1000, Train Loss: 1.0113, Validation Loss: 8.6073
Epoch 418/1000, Train Loss: 1.1170, Validation Loss: 3.1004
Epoch 419/1000, Train Loss: 1.0579, Validation Loss: 3.0594
Epoch 420/1000, Train Loss: 1.0681, Validation Loss: 1.5996
Epoch 421/1000, Train Loss: 0.9974, Validation Loss: 0.8914
Epoch 422/1000, Train Loss: 1.0921, Validation Loss: 5.5408
Epoch 423/1000, Train Loss: 2.1078, Validation Loss: 1.6347
Epoch 424/1000, Train Loss: 0.9536, Validation Loss: 3.3283
Epoch 425/1000, Train Loss: 1.0680, Validation Loss: 2.3886
Epoch 426/1000, Train Loss: 1.1041, Validation Loss: 2.0625
Epoch 427/1000, Train Loss: 1.1335, Validation Loss: 0.8423
Epoch 428/1000, Train Loss: 1.1038, Validation Loss: 0.8622
Epoch 429/1000, Train Loss: 1.0446, Validation Loss: 1.1443
Epoch 430/1000, Train Loss: 1.1190, Validation Loss: 2.7626
Epoch 431/1000, Train Loss: 1.1512, Validation Loss: 1.4016
Epoch 432/1000, Train Loss: 1.1352, Validation Loss: 1.0642
Epoch 433/1000, Train Loss: 1.0954, Validation Loss: 1.9256
Epoch 434/1000, Train Loss: 1.2908, Validation Loss: 1.7576
Epoch 435/1000, Train Loss: 1.0106, Validation Loss: 1.0426
Epoch 436/1000, Train Loss: 1.0877, Validation Loss: 5.1978
Epoch 437/1000, Train Loss: 1.0877, Validation Loss: 0.9297
Epoch 438/1000, Train Loss: 0.9706, Validation Loss: 2.6244
Epoch 439/1000, Train Loss: 1.0251, Validation Loss: 2.2356
Epoch 440/1000, Train Loss: 1.0931, Validation Loss: 3.1030
Epoch 441/1000, Train Loss: 1.0149, Validation Loss: 2.0117
Epoch 442/1000, Train Loss: 1.3240, Validation Loss: 1.3842
Epoch 443/1000, Train Loss: 1.1074, Validation Loss: 1.7699
Epoch 444/1000, Train Loss: 1.0300, Validation Loss: 0.9393
Epoch 445/1000, Train Loss: 1.1081, Validation Loss: 5.6459
Epoch 446/1000, Train Loss: 1.1156, Validation Loss: 2.9029
Epoch 447/1000, Train Loss: 1.1521, Validation Loss: 0.8239
Epoch 448/1000, Train Loss: 1.0332, Validation Loss: 1.8079
Epoch 449/1000, Train Loss: 1.0496, Validation Loss: 3.2063
Epoch 450/1000, Train Loss: 1.0075, Validation Loss: 3.7103
Epoch 451/1000, Train Loss: 1.1959, Validation Loss: 4.8843
Epoch 452/1000, Train Loss: 3.8440, Validation Loss: 7.0166
Epoch 453/1000, Train Loss: 1.1413, Validation Loss: 1.0393
Epoch 454/1000, Train Loss: 1.0960, Validation Loss: 3.0857
Epoch 455/1000, Train Loss: 1.1411, Validation Loss: 2.8938
Epoch 456/1000, Train Loss: 1.1466, Validation Loss: 2.2081
Epoch 457/1000, Train Loss: 1.0011, Validation Loss: 1.2916
Epoch 458/1000, Train Loss: 1.0146, Validation Loss: 1.9402
Epoch 459/1000, Train Loss: 0.9726, Validation Loss: 0.8426
Epoch 460/1000, Train Loss: 0.9346, Validation Loss: 2.8478
Epoch 461/1000, Train Loss: 0.9343, Validation Loss: 3.0172
Epoch 462/1000, Train Loss: 1.0440, Validation Loss: 1.4123
Epoch 463/1000, Train Loss: 1.0034, Validation Loss: 3.7738
Epoch 464/1000, Train Loss: 1.6948, Validation Loss: 3.4169
Epoch 465/1000, Train Loss: 1.0449, Validation Loss: 2.2617
Epoch 466/1000, Train Loss: 1.1509, Validation Loss: 2.7668
Epoch 467/1000, Train Loss: 1.0957, Validation Loss: 1.7698
Epoch 468/1000, Train Loss: 1.0907, Validation Loss: 2.5481
Epoch 469/1000, Train Loss: 1.0885, Validation Loss: 1.6439
Epoch 470/1000, Train Loss: 1.1258, Validation Loss: 3.2093
Epoch 471/1000, Train Loss: 1.0861, Validation Loss: 5.7006
Epoch 472/1000, Train Loss: 1.0706, Validation Loss: 2.3354
Epoch 473/1000, Train Loss: 1.1356, Validation Loss: 12.3269
Epoch 474/1000, Train Loss: 1.2951, Validation Loss: 2.4099
Epoch 475/1000, Train Loss: 1.1470, Validation Loss: 1.5552
Epoch 476/1000, Train Loss: 1.0386, Validation Loss: 4.0979
Epoch 477/1000, Train Loss: 1.1143, Validation Loss: 2.0606
Epoch 478/1000, Train Loss: 1.1121, Validation Loss: 7.4765
Epoch 479/1000, Train Loss: 1.1431, Validation Loss: 5.4421
Epoch 480/1000, Train Loss: 1.0887, Validation Loss: 1.5575
Epoch 481/1000, Train Loss: 1.0339, Validation Loss: 1.2607
Epoch 482/1000, Train Loss: 1.1548, Validation Loss: 2.2888
Epoch 483/1000, Train Loss: 1.1214, Validation Loss: 6.9527
Epoch 484/1000, Train Loss: 1.0269, Validation Loss: 4.5209
Epoch 485/1000, Train Loss: 1.0963, Validation Loss: 2.3082
Epoch 486/1000, Train Loss: 1.0956, Validation Loss: 2.7876
Epoch 487/1000, Train Loss: 1.1224, Validation Loss: 0.9860
Epoch 488/1000, Train Loss: 1.0727, Validation Loss: 1.0987
Epoch 489/1000, Train Loss: 1.0634, Validation Loss: 3.7924
Epoch 490/1000, Train Loss: 1.0819, Validation Loss: 3.7443
Epoch 491/1000, Train Loss: 1.0868, Validation Loss: 2.0222
Epoch 492/1000, Train Loss: 1.1656, Validation Loss: 1.1795
Epoch 493/1000, Train Loss: 1.0938, Validation Loss: 4.0908
Epoch 494/1000, Train Loss: 1.0554, Validation Loss: 2.1467
Epoch 495/1000, Train Loss: 1.0953, Validation Loss: 1.6851
Epoch 496/1000, Train Loss: 1.5145, Validation Loss: 2.4036
Epoch 497/1000, Train Loss: 1.1934, Validation Loss: 1.4319
Epoch 498/1000, Train Loss: 1.2381, Validation Loss: 1.2576
Epoch 499/1000, Train Loss: 1.0357, Validation Loss: 5.9709
Epoch 500/1000, Train Loss: 0.9359, Validation Loss: 0.8806
Epoch 501/1000, Train Loss: 0.7802, Validation Loss: 1.7100
Epoch 502/1000, Train Loss: 1.1868, Validation Loss: 1.2746
Epoch 503/1000, Train Loss: 1.1721, Validation Loss: 23.2636
Epoch 504/1000, Train Loss: 1.1563, Validation Loss: 3.7321
Epoch 505/1000, Train Loss: 0.9575, Validation Loss: 1.0407
Epoch 506/1000, Train Loss: 0.8975, Validation Loss: 1.6363
Epoch 507/1000, Train Loss: 1.0847, Validation Loss: 1.3074
Epoch 508/1000, Train Loss: 1.1931, Validation Loss: 2.1270
Epoch 509/1000, Train Loss: 0.9113, Validation Loss: 0.9797
Epoch 510/1000, Train Loss: 1.0698, Validation Loss: 1.8181
Epoch 511/1000, Train Loss: 1.0622, Validation Loss: 2.5765
Epoch 512/1000, Train Loss: 1.0467, Validation Loss: 1.7408
Epoch 513/1000, Train Loss: 1.0166, Validation Loss: 9.3154
Epoch 514/1000, Train Loss: 1.0169, Validation Loss: 9.4833
Epoch 515/1000, Train Loss: 1.0142, Validation Loss: 0.8810
Epoch 516/1000, Train Loss: 1.6078, Validation Loss: 2.0709
Epoch 517/1000, Train Loss: 1.0404, Validation Loss: 3.5093
Epoch 518/1000, Train Loss: 1.0002, Validation Loss: 2.2741
Epoch 519/1000, Train Loss: 1.1088, Validation Loss: 9.7085
Epoch 520/1000, Train Loss: 0.9069, Validation Loss: 1.6167
Epoch 521/1000, Train Loss: 0.8973, Validation Loss: 1.2870
Epoch 522/1000, Train Loss: 0.8651, Validation Loss: 2.0946
Epoch 523/1000, Train Loss: 0.9649, Validation Loss: 2.0068
Epoch 524/1000, Train Loss: 1.0719, Validation Loss: 2.3418
Epoch 525/1000, Train Loss: 1.1556, Validation Loss: 3.6792
Epoch 526/1000, Train Loss: 0.9815, Validation Loss: 1.4096
Epoch 527/1000, Train Loss: 1.0769, Validation Loss: 1.3199
Epoch 528/1000, Train Loss: 1.0187, Validation Loss: 2.5124
Epoch 529/1000, Train Loss: 1.0351, Validation Loss: 1.2300
Epoch 530/1000, Train Loss: 1.1096, Validation Loss: 1.1540
Epoch 531/1000, Train Loss: 0.8859, Validation Loss: 2.4258
Epoch 532/1000, Train Loss: 0.9162, Validation Loss: 4.1569
Epoch 533/1000, Train Loss: 0.9299, Validation Loss: 2.2694
Epoch 534/1000, Train Loss: 0.9760, Validation Loss: 1.8118
Epoch 535/1000, Train Loss: 0.8914, Validation Loss: 2.9361
Epoch 536/1000, Train Loss: 0.9931, Validation Loss: 1.8997
Epoch 537/1000, Train Loss: 1.3621, Validation Loss: 3.4858
Epoch 538/1000, Train Loss: 0.9275, Validation Loss: 1.9391
Epoch 539/1000, Train Loss: 1.0469, Validation Loss: 0.9460
Epoch 540/1000, Train Loss: 0.9954, Validation Loss: 5.7213
Epoch 541/1000, Train Loss: 1.0367, Validation Loss: 6.2166
Epoch 542/1000, Train Loss: 0.9783, Validation Loss: 2.0170
Epoch 543/1000, Train Loss: 0.9932, Validation Loss: 1.8010
Epoch 544/1000, Train Loss: 1.0688, Validation Loss: 1.5196
Epoch 545/1000, Train Loss: 1.0115, Validation Loss: 1.5668
Epoch 546/1000, Train Loss: 1.0000, Validation Loss: 6.1942
Epoch 547/1000, Train Loss: 1.0401, Validation Loss: 2.2428
Epoch 548/1000, Train Loss: 1.7055, Validation Loss: 2.6089
Epoch 549/1000, Train Loss: 1.2756, Validation Loss: 1.6937
Epoch 550/1000, Train Loss: 1.1085, Validation Loss: 1.3618
Epoch 551/1000, Train Loss: 1.0970, Validation Loss: 1.3082
Epoch 552/1000, Train Loss: 1.1788, Validation Loss: 1.3365
Epoch 553/1000, Train Loss: 1.1265, Validation Loss: 1.6959
Epoch 554/1000, Train Loss: 1.1638, Validation Loss: 2.5628
Epoch 555/1000, Train Loss: 1.1149, Validation Loss: 1.1160
Epoch 556/1000, Train Loss: 1.0737, Validation Loss: 1.4985
Epoch 557/1000, Train Loss: 1.1017, Validation Loss: 1.9562
Epoch 558/1000, Train Loss: 1.0375, Validation Loss: 1.3956
Epoch 559/1000, Train Loss: 1.8518, Validation Loss: 1.8554
Epoch 560/1000, Train Loss: 1.3248, Validation Loss: 2.9112
Epoch 561/1000, Train Loss: 1.1345, Validation Loss: 4.1983
Epoch 562/1000, Train Loss: 1.7718, Validation Loss: 2.4655
Epoch 563/1000, Train Loss: 1.0824, Validation Loss: 1.7925
Epoch 564/1000, Train Loss: 0.9924, Validation Loss: 1.9294
Epoch 565/1000, Train Loss: 1.0381, Validation Loss: 1.1441
Epoch 566/1000, Train Loss: 1.0222, Validation Loss: 2.0484
Epoch 567/1000, Train Loss: 1.0318, Validation Loss: 1.3719
Epoch 568/1000, Train Loss: 1.0973, Validation Loss: 1.1294
Epoch 569/1000, Train Loss: 1.0722, Validation Loss: 1.7544
Epoch 570/1000, Train Loss: 1.4426, Validation Loss: 2.8498
Epoch 571/1000, Train Loss: 1.0912, Validation Loss: 2.1003
Epoch 572/1000, Train Loss: 1.0924, Validation Loss: 4.8580
Epoch 573/1000, Train Loss: 1.0662, Validation Loss: 2.8747
Epoch 574/1000, Train Loss: 1.0193, Validation Loss: 1.0275
Epoch 575/1000, Train Loss: 1.0187, Validation Loss: 2.0565
Epoch 576/1000, Train Loss: 1.0519, Validation Loss: 1.1404
Epoch 577/1000, Train Loss: 1.1195, Validation Loss: 3.4152
Epoch 578/1000, Train Loss: 1.0575, Validation Loss: 2.1221
Epoch 579/1000, Train Loss: 1.1274, Validation Loss: 2.3608
Epoch 580/1000, Train Loss: 1.1284, Validation Loss: 1.9660
Epoch 581/1000, Train Loss: 1.0418, Validation Loss: 2.5375
Epoch 582/1000, Train Loss: 1.0401, Validation Loss: 1.6267
Epoch 583/1000, Train Loss: 0.9499, Validation Loss: 1.4389
Epoch 584/1000, Train Loss: 1.1435, Validation Loss: 5.8232
Epoch 585/1000, Train Loss: 1.0454, Validation Loss: 1.0904
Epoch 586/1000, Train Loss: 1.0381, Validation Loss: 0.9752
Epoch 587/1000, Train Loss: 0.9953, Validation Loss: 1.8278
Epoch 588/1000, Train Loss: 1.0398, Validation Loss: 1.4032
Epoch 589/1000, Train Loss: 1.0976, Validation Loss: 6.2431
Epoch 590/1000, Train Loss: 1.0394, Validation Loss: 2.8997
Epoch 591/1000, Train Loss: 1.1100, Validation Loss: 6.8908
Epoch 592/1000, Train Loss: 1.0320, Validation Loss: 2.0503
Epoch 593/1000, Train Loss: 1.0370, Validation Loss: 0.9517
Epoch 594/1000, Train Loss: 1.1075, Validation Loss: 1.1836
Epoch 595/1000, Train Loss: 1.0751, Validation Loss: 2.0425
Epoch 596/1000, Train Loss: 1.0048, Validation Loss: 5.9341
Epoch 597/1000, Train Loss: 1.0308, Validation Loss: 0.8915
Epoch 598/1000, Train Loss: 1.1564, Validation Loss: 2.0551
Epoch 599/1000, Train Loss: 1.2334, Validation Loss: 4.0902
Epoch 600/1000, Train Loss: 1.0898, Validation Loss: 1.8892
Epoch 601/1000, Train Loss: 1.1494, Validation Loss: 2.4786
Epoch 602/1000, Train Loss: 1.1054, Validation Loss: 2.5857
Epoch 603/1000, Train Loss: 1.1769, Validation Loss: 1.9936
Epoch 604/1000, Train Loss: 1.1222, Validation Loss: 4.7200
Epoch 605/1000, Train Loss: 1.1655, Validation Loss: 2.1550
Epoch 606/1000, Train Loss: 1.1216, Validation Loss: 3.7133
Epoch 607/1000, Train Loss: 1.0753, Validation Loss: 2.3465
Epoch 608/1000, Train Loss: 1.1760, Validation Loss: 9.0454
Epoch 609/1000, Train Loss: 1.2693, Validation Loss: 2.8681
Epoch 610/1000, Train Loss: 1.3332, Validation Loss: 7.3279
Epoch 611/1000, Train Loss: 1.0718, Validation Loss: 1.3290
Epoch 612/1000, Train Loss: 1.0932, Validation Loss: 6.4485
Epoch 613/1000, Train Loss: 1.1004, Validation Loss: 2.5516
Epoch 614/1000, Train Loss: 1.0929, Validation Loss: 1.0298
Epoch 615/1000, Train Loss: 1.0802, Validation Loss: 2.7818
Epoch 616/1000, Train Loss: 1.0755, Validation Loss: 1.5752
Epoch 617/1000, Train Loss: 1.4666, Validation Loss: 3.9526
Epoch 618/1000, Train Loss: 1.0806, Validation Loss: 1.4245
Epoch 619/1000, Train Loss: 1.2110, Validation Loss: 1.0965
Epoch 620/1000, Train Loss: 1.0860, Validation Loss: 1.5977
Epoch 621/1000, Train Loss: 1.1008, Validation Loss: 2.4337
Epoch 622/1000, Train Loss: 1.0577, Validation Loss: 1.1085
Epoch 623/1000, Train Loss: 1.0739, Validation Loss: 1.6135
Epoch 624/1000, Train Loss: 1.0461, Validation Loss: 0.7579
Epoch 625/1000, Train Loss: 1.1157, Validation Loss: 1.1725
Epoch 626/1000, Train Loss: 1.1899, Validation Loss: 1.9730
Epoch 627/1000, Train Loss: 1.2578, Validation Loss: 4.0154
Epoch 628/1000, Train Loss: 1.1428, Validation Loss: 2.1612
Epoch 629/1000, Train Loss: 0.9543, Validation Loss: 1.5769
Epoch 630/1000, Train Loss: 1.0740, Validation Loss: 1.6093
Epoch 631/1000, Train Loss: 1.0349, Validation Loss: 1.5233
Epoch 632/1000, Train Loss: 1.0846, Validation Loss: 1.7680
Epoch 633/1000, Train Loss: 1.0462, Validation Loss: 3.6418
Epoch 634/1000, Train Loss: 1.4734, Validation Loss: 1.2813
Epoch 635/1000, Train Loss: 1.0303, Validation Loss: 1.1733
Epoch 636/1000, Train Loss: 0.9809, Validation Loss: 1.0334
Epoch 637/1000, Train Loss: 1.0302, Validation Loss: 1.9765
Epoch 638/1000, Train Loss: 0.9973, Validation Loss: 1.5718
Epoch 639/1000, Train Loss: 1.0677, Validation Loss: 2.7489
Epoch 640/1000, Train Loss: 1.0904, Validation Loss: 2.1032
Epoch 641/1000, Train Loss: 1.9404, Validation Loss: 2.0782
Epoch 642/1000, Train Loss: 1.3143, Validation Loss: 1.9344
Epoch 643/1000, Train Loss: 1.1178, Validation Loss: 1.4380
Epoch 644/1000, Train Loss: 1.0815, Validation Loss: 1.8808
Epoch 645/1000, Train Loss: 1.0546, Validation Loss: 4.5808
Epoch 646/1000, Train Loss: 1.0381, Validation Loss: 1.6542
Epoch 647/1000, Train Loss: 1.0743, Validation Loss: 1.3091
Epoch 648/1000, Train Loss: 1.0300, Validation Loss: 6.9078
Epoch 649/1000, Train Loss: 1.3013, Validation Loss: 1.1110
Epoch 650/1000, Train Loss: 1.0484, Validation Loss: 3.0058
Epoch 651/1000, Train Loss: 1.1085, Validation Loss: 1.8966
Epoch 652/1000, Train Loss: 1.1805, Validation Loss: 1.9051
Epoch 653/1000, Train Loss: 1.0652, Validation Loss: 2.7773
Epoch 654/1000, Train Loss: 1.1003, Validation Loss: 1.2586
Epoch 655/1000, Train Loss: 1.1035, Validation Loss: 1.4637
Epoch 656/1000, Train Loss: 0.9909, Validation Loss: 1.3244
Epoch 657/1000, Train Loss: 1.1834, Validation Loss: 0.8865
Epoch 658/1000, Train Loss: 1.0567, Validation Loss: 1.2057
Epoch 659/1000, Train Loss: 1.0260, Validation Loss: 1.6345
Epoch 660/1000, Train Loss: 1.0525, Validation Loss: 1.1248
Epoch 661/1000, Train Loss: 1.0287, Validation Loss: 1.3293
Epoch 662/1000, Train Loss: 0.9726, Validation Loss: 1.4810
Epoch 663/1000, Train Loss: 1.0380, Validation Loss: 5.5469
Epoch 664/1000, Train Loss: 1.0902, Validation Loss: 1.9958
Epoch 665/1000, Train Loss: 0.9840, Validation Loss: 2.7048
Epoch 666/1000, Train Loss: 1.8243, Validation Loss: 2.1934
Epoch 667/1000, Train Loss: 1.0074, Validation Loss: 1.7386
Epoch 668/1000, Train Loss: 1.0365, Validation Loss: 1.5520
Epoch 669/1000, Train Loss: 1.0469, Validation Loss: 1.6259
Epoch 670/1000, Train Loss: 1.1237, Validation Loss: 2.2199
Epoch 671/1000, Train Loss: 1.0714, Validation Loss: 5.1463
Epoch 672/1000, Train Loss: 1.0604, Validation Loss: 2.2969
Epoch 673/1000, Train Loss: 1.1337, Validation Loss: 1.9347
Epoch 674/1000, Train Loss: 1.0378, Validation Loss: 1.7659
Epoch 675/1000, Train Loss: 1.0548, Validation Loss: 1.7971
Epoch 676/1000, Train Loss: 1.0985, Validation Loss: 1.2446
Epoch 677/1000, Train Loss: 1.0620, Validation Loss: 2.8451
Epoch 678/1000, Train Loss: 1.2679, Validation Loss: 1.8557
Epoch 679/1000, Train Loss: 1.1290, Validation Loss: 0.8864
Epoch 680/1000, Train Loss: 1.1354, Validation Loss: 2.1227
Epoch 681/1000, Train Loss: 1.1113, Validation Loss: 2.4059
Epoch 682/1000, Train Loss: 0.9953, Validation Loss: 3.2566
Epoch 683/1000, Train Loss: 1.0159, Validation Loss: 1.5707
Epoch 684/1000, Train Loss: 1.0094, Validation Loss: 2.8294
Epoch 685/1000, Train Loss: 1.0250, Validation Loss: 1.2323
Epoch 686/1000, Train Loss: 1.0394, Validation Loss: 4.5925
Epoch 687/1000, Train Loss: 1.0624, Validation Loss: 2.3116
Epoch 688/1000, Train Loss: 1.0600, Validation Loss: 1.1269
Epoch 689/1000, Train Loss: 1.0938, Validation Loss: 1.5319
Epoch 690/1000, Train Loss: 1.0806, Validation Loss: 3.0202
Epoch 691/1000, Train Loss: 1.0437, Validation Loss: 1.8799
Epoch 692/1000, Train Loss: 1.1062, Validation Loss: 1.3429
Epoch 693/1000, Train Loss: 1.0967, Validation Loss: 2.4369
Epoch 694/1000, Train Loss: 1.0930, Validation Loss: 1.7185
Epoch 695/1000, Train Loss: 1.0637, Validation Loss: 2.6712
Epoch 696/1000, Train Loss: 1.0838, Validation Loss: 1.4845
Epoch 697/1000, Train Loss: 1.0946, Validation Loss: 1.8472
Epoch 698/1000, Train Loss: 1.0600, Validation Loss: 1.5042
Epoch 699/1000, Train Loss: 1.9398, Validation Loss: 0.8964
Epoch 700/1000, Train Loss: 1.3228, Validation Loss: 2.2973
Epoch 701/1000, Train Loss: 0.9428, Validation Loss: 6.4815
Epoch 702/1000, Train Loss: 1.1314, Validation Loss: 1.2987
Epoch 703/1000, Train Loss: 0.9294, Validation Loss: 0.9397
Epoch 704/1000, Train Loss: 1.0521, Validation Loss: 1.3555
Epoch 705/1000, Train Loss: 1.0230, Validation Loss: 1.4029
Epoch 706/1000, Train Loss: 1.0467, Validation Loss: 4.0754
Epoch 707/1000, Train Loss: 1.0713, Validation Loss: 1.9546
Epoch 708/1000, Train Loss: 1.0652, Validation Loss: 11.0926
Epoch 709/1000, Train Loss: 1.0594, Validation Loss: 3.5741
Epoch 710/1000, Train Loss: 1.0526, Validation Loss: 1.4287
Epoch 711/1000, Train Loss: 1.0162, Validation Loss: 1.0521
Epoch 712/1000, Train Loss: 0.9392, Validation Loss: 1.9394
Epoch 713/1000, Train Loss: 1.0999, Validation Loss: 1.5652
Epoch 714/1000, Train Loss: 1.2474, Validation Loss: 1.7948
Epoch 715/1000, Train Loss: 1.0608, Validation Loss: 2.7789
Epoch 716/1000, Train Loss: 1.0363, Validation Loss: 3.8094
Epoch 717/1000, Train Loss: 1.0187, Validation Loss: 3.7449
Epoch 718/1000, Train Loss: 1.0891, Validation Loss: 3.7398
Epoch 719/1000, Train Loss: 1.0203, Validation Loss: 2.5352
Epoch 720/1000, Train Loss: 1.0381, Validation Loss: 13.8531
Epoch 721/1000, Train Loss: 1.0915, Validation Loss: 1.3347
Epoch 722/1000, Train Loss: 1.1047, Validation Loss: 1.7057
Epoch 723/1000, Train Loss: 1.1210, Validation Loss: 1.4764
Epoch 724/1000, Train Loss: 1.0298, Validation Loss: 3.1239
Epoch 725/1000, Train Loss: 1.0171, Validation Loss: 0.7840
Epoch 726/1000, Train Loss: 0.9943, Validation Loss: 2.2273
Epoch 727/1000, Train Loss: 1.1196, Validation Loss: 0.8950
Epoch 728/1000, Train Loss: 1.0343, Validation Loss: 1.6213
Epoch 729/1000, Train Loss: 0.9965, Validation Loss: 1.5077
Epoch 730/1000, Train Loss: 1.1154, Validation Loss: 5.0840
Epoch 731/1000, Train Loss: 1.0275, Validation Loss: 3.0205
Epoch 732/1000, Train Loss: 1.0693, Validation Loss: 3.9917
Epoch 733/1000, Train Loss: 1.0669, Validation Loss: 3.0428
Epoch 734/1000, Train Loss: 1.1128, Validation Loss: 1.8714
Epoch 735/1000, Train Loss: 1.1049, Validation Loss: 1.3890
Epoch 736/1000, Train Loss: 1.0375, Validation Loss: 1.0567
Epoch 737/1000, Train Loss: 1.0481, Validation Loss: 1.8501
Epoch 738/1000, Train Loss: 1.0339, Validation Loss: 4.3677
Epoch 739/1000, Train Loss: 1.1240, Validation Loss: 3.3129
Epoch 740/1000, Train Loss: 1.0349, Validation Loss: 1.0835
Epoch 741/1000, Train Loss: 1.0113, Validation Loss: 1.4383
Epoch 742/1000, Train Loss: 1.4078, Validation Loss: 1.4648
Epoch 743/1000, Train Loss: 1.2287, Validation Loss: 1.0453
Epoch 744/1000, Train Loss: 1.0730, Validation Loss: 3.7125
Epoch 745/1000, Train Loss: 1.0829, Validation Loss: 7.1481
Epoch 746/1000, Train Loss: 1.0981, Validation Loss: 0.8735
Epoch 747/1000, Train Loss: 1.0591, Validation Loss: 2.6894
Epoch 748/1000, Train Loss: 1.1263, Validation Loss: 1.4653
Epoch 749/1000, Train Loss: 0.9813, Validation Loss: 3.3550
Epoch 750/1000, Train Loss: 1.1359, Validation Loss: 2.3617
Epoch 751/1000, Train Loss: 1.0480, Validation Loss: 2.9430
Epoch 752/1000, Train Loss: 0.9941, Validation Loss: 1.2168
Epoch 753/1000, Train Loss: 1.0860, Validation Loss: 1.9565
Epoch 754/1000, Train Loss: 1.0440, Validation Loss: 2.1721
Epoch 755/1000, Train Loss: 1.0518, Validation Loss: 1.7992
Epoch 756/1000, Train Loss: 2.4406, Validation Loss: 2.7325
Epoch 757/1000, Train Loss: 1.0881, Validation Loss: 1.0456
Epoch 758/1000, Train Loss: 1.1218, Validation Loss: 3.4291
Epoch 759/1000, Train Loss: 1.0821, Validation Loss: 0.8686
Epoch 760/1000, Train Loss: 1.0505, Validation Loss: 1.1377
Epoch 761/1000, Train Loss: 1.0730, Validation Loss: 0.9925
Epoch 762/1000, Train Loss: 1.0365, Validation Loss: 6.4023
Epoch 763/1000, Train Loss: 1.0414, Validation Loss: 1.1568
Epoch 764/1000, Train Loss: 1.1150, Validation Loss: 1.0943
Epoch 765/1000, Train Loss: 1.0754, Validation Loss: 4.1442
Epoch 766/1000, Train Loss: 1.0087, Validation Loss: 2.8566
Epoch 767/1000, Train Loss: 0.9785, Validation Loss: 1.5275
Epoch 768/1000, Train Loss: 1.0105, Validation Loss: 1.4422
Epoch 769/1000, Train Loss: 1.2508, Validation Loss: 1.0837
Epoch 770/1000, Train Loss: 1.0948, Validation Loss: 1.9686
Epoch 771/1000, Train Loss: 1.1697, Validation Loss: 0.8693
Epoch 772/1000, Train Loss: 1.0209, Validation Loss: 2.1746
Epoch 773/1000, Train Loss: 0.8988, Validation Loss: 1.4863
Epoch 774/1000, Train Loss: 1.0040, Validation Loss: 1.0799
Epoch 775/1000, Train Loss: 0.8898, Validation Loss: 1.7948
Epoch 776/1000, Train Loss: 0.9501, Validation Loss: 3.3609
Epoch 777/1000, Train Loss: 1.0888, Validation Loss: 1.9200
Epoch 778/1000, Train Loss: 1.0260, Validation Loss: 1.7903
Epoch 779/1000, Train Loss: 1.0543, Validation Loss: 5.2845
Epoch 780/1000, Train Loss: 0.9812, Validation Loss: 1.8040
Epoch 781/1000, Train Loss: 0.9524, Validation Loss: 0.8648
Epoch 782/1000, Train Loss: 1.0444, Validation Loss: 0.8504
Epoch 783/1000, Train Loss: 1.0228, Validation Loss: 4.3272
