Waiting for sweep ID...
Found Sweep ID: mof3aj3v
Starting wandb agent for sweep mof3aj3v...
TRAINING DEVICE: cpu
Run Name: GIN_sag_hp_sweep_sag_mof3aj3v-w1mvskow
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.6337, Validation Loss: 1.4000
Epoch 390/1000, Train Loss: 0.5690, Validation Loss: 6.5986
Epoch 391/1000, Train Loss: 0.5908, Validation Loss: 1.4874
Epoch 392/1000, Train Loss: 0.6101, Validation Loss: 0.7937
Epoch 393/1000, Train Loss: 0.5103, Validation Loss: 0.9462
Epoch 394/1000, Train Loss: 0.5887, Validation Loss: 0.9803
Epoch 395/1000, Train Loss: 0.5509, Validation Loss: 0.7154
Epoch 396/1000, Train Loss: 0.5225, Validation Loss: 0.6207
Epoch 397/1000, Train Loss: 0.5063, Validation Loss: 1.4821
Epoch 398/1000, Train Loss: 0.5678, Validation Loss: 0.8546
Epoch 399/1000, Train Loss: 0.5930, Validation Loss: 3.3649
Epoch 400/1000, Train Loss: 0.5583, Validation Loss: 1.0721
Epoch 401/1000, Train Loss: 0.4924, Validation Loss: 0.5034
Epoch 402/1000, Train Loss: 0.5112, Validation Loss: 2.2111
Epoch 403/1000, Train Loss: 0.6534, Validation Loss: 1.1100
Epoch 404/1000, Train Loss: 0.6111, Validation Loss: 1.0337
Epoch 405/1000, Train Loss: 0.7130, Validation Loss: 0.9898
Epoch 406/1000, Train Loss: 0.5515, Validation Loss: 0.8886
Epoch 407/1000, Train Loss: 0.5776, Validation Loss: 1.3293
Epoch 408/1000, Train Loss: 0.5682, Validation Loss: 0.8855
Epoch 409/1000, Train Loss: 0.6800, Validation Loss: 0.9254
Epoch 410/1000, Train Loss: 0.5268, Validation Loss: 1.0300
Epoch 411/1000, Train Loss: 0.6010, Validation Loss: 0.7863
Epoch 412/1000, Train Loss: 0.6212, Validation Loss: 0.6783
Epoch 413/1000, Train Loss: 0.6024, Validation Loss: 0.5580
Epoch 414/1000, Train Loss: 0.6441, Validation Loss: 1.9114
Epoch 415/1000, Train Loss: 0.6878, Validation Loss: 0.8333
Epoch 416/1000, Train Loss: 0.6936, Validation Loss: 0.7278
Epoch 417/1000, Train Loss: 0.5704, Validation Loss: 0.6527
Epoch 418/1000, Train Loss: 0.5470, Validation Loss: 0.9206
Epoch 419/1000, Train Loss: 0.5945, Validation Loss: 0.7144
Epoch 420/1000, Train Loss: 0.5980, Validation Loss: 1.2121
Epoch 421/1000, Train Loss: 0.5035, Validation Loss: 1.1069
Epoch 422/1000, Train Loss: 0.5628, Validation Loss: 1.1203
Epoch 423/1000, Train Loss: 0.5232, Validation Loss: 0.7230
Epoch 424/1000, Train Loss: 0.5973, Validation Loss: 1.5699
Epoch 425/1000, Train Loss: 0.5241, Validation Loss: 1.1799
Epoch 426/1000, Train Loss: 0.4907, Validation Loss: 0.9011
Epoch 427/1000, Train Loss: 0.5721, Validation Loss: 1.5643
Epoch 428/1000, Train Loss: 0.6104, Validation Loss: 0.5900
Epoch 429/1000, Train Loss: 0.7449, Validation Loss: 0.8932
Epoch 430/1000, Train Loss: 0.5935, Validation Loss: 0.7327
Epoch 431/1000, Train Loss: 0.7057, Validation Loss: 2.0612
Epoch 432/1000, Train Loss: 0.7008, Validation Loss: 0.5526
Epoch 433/1000, Train Loss: 0.6358, Validation Loss: 1.7813
Epoch 434/1000, Train Loss: 0.5487, Validation Loss: 0.5021
Epoch 435/1000, Train Loss: 0.6696, Validation Loss: 0.7272
Epoch 436/1000, Train Loss: 0.5693, Validation Loss: 1.6052
Epoch 437/1000, Train Loss: 0.5967, Validation Loss: 0.7089
Epoch 438/1000, Train Loss: 0.6468, Validation Loss: 1.0575
Epoch 439/1000, Train Loss: 0.5907, Validation Loss: 0.6441
Epoch 440/1000, Train Loss: 0.5773, Validation Loss: 0.5084
Epoch 441/1000, Train Loss: 0.5639, Validation Loss: 2.6080
Epoch 442/1000, Train Loss: 0.6796, Validation Loss: 1.0540
Epoch 443/1000, Train Loss: 0.5939, Validation Loss: 0.9791
Epoch 444/1000, Train Loss: 0.5304, Validation Loss: 1.2886
Epoch 445/1000, Train Loss: 0.5569, Validation Loss: 0.5297
Epoch 446/1000, Train Loss: 0.6228, Validation Loss: 1.3563
Epoch 447/1000, Train Loss: 0.6081, Validation Loss: 2.0842
Epoch 448/1000, Train Loss: 0.6238, Validation Loss: 0.7737
Epoch 449/1000, Train Loss: 0.5943, Validation Loss: 0.7434
Epoch 450/1000, Train Loss: 0.6542, Validation Loss: 0.8109
Epoch 451/1000, Train Loss: 0.6503, Validation Loss: 0.8106
Epoch 452/1000, Train Loss: 0.5540, Validation Loss: 1.7512
Epoch 453/1000, Train Loss: 0.7058, Validation Loss: 1.6164
Epoch 454/1000, Train Loss: 0.5938, Validation Loss: 1.0487
Epoch 455/1000, Train Loss: 0.5438, Validation Loss: 0.4823
Epoch 456/1000, Train Loss: 0.6131, Validation Loss: 2.8958
Epoch 457/1000, Train Loss: 0.4913, Validation Loss: 1.6254
Epoch 458/1000, Train Loss: 0.5160, Validation Loss: 0.6267
Epoch 459/1000, Train Loss: 0.5935, Validation Loss: 0.8751
Epoch 460/1000, Train Loss: 0.6466, Validation Loss: 1.0611
Epoch 461/1000, Train Loss: 0.6123, Validation Loss: 1.0429
Epoch 462/1000, Train Loss: 0.6180, Validation Loss: 0.8339
Epoch 463/1000, Train Loss: 0.5637, Validation Loss: 0.8288
Epoch 464/1000, Train Loss: 0.6433, Validation Loss: 0.7234
Epoch 465/1000, Train Loss: 0.5887, Validation Loss: 0.9976
Epoch 466/1000, Train Loss: 0.6011, Validation Loss: 0.6739
Epoch 467/1000, Train Loss: 0.5266, Validation Loss: 1.1651
Epoch 468/1000, Train Loss: 0.5245, Validation Loss: 1.2297
Epoch 469/1000, Train Loss: 0.6995, Validation Loss: 1.6378
Epoch 470/1000, Train Loss: 0.7178, Validation Loss: 0.7920
Epoch 471/1000, Train Loss: 0.5370, Validation Loss: 1.1079
Epoch 472/1000, Train Loss: 0.6041, Validation Loss: 0.5995
Epoch 473/1000, Train Loss: 0.6336, Validation Loss: 0.7210
Epoch 474/1000, Train Loss: 0.6248, Validation Loss: 0.7556
Epoch 475/1000, Train Loss: 0.6291, Validation Loss: 0.6879
Epoch 476/1000, Train Loss: 0.5015, Validation Loss: 0.9971
Epoch 477/1000, Train Loss: 0.5656, Validation Loss: 0.8282
Epoch 478/1000, Train Loss: 0.6078, Validation Loss: 0.7361
Epoch 479/1000, Train Loss: 0.5463, Validation Loss: 0.6378
Epoch 480/1000, Train Loss: 0.6491, Validation Loss: 0.6298
Epoch 481/1000, Train Loss: 0.6040, Validation Loss: 0.8879
Epoch 482/1000, Train Loss: 0.5256, Validation Loss: 1.3827
Epoch 483/1000, Train Loss: 0.4821, Validation Loss: 0.7621
Epoch 484/1000, Train Loss: 0.4942, Validation Loss: 0.6965
Epoch 485/1000, Train Loss: 0.5810, Validation Loss: 1.6249
Epoch 486/1000, Train Loss: 0.5920, Validation Loss: 0.6135
Epoch 487/1000, Train Loss: 0.6127, Validation Loss: 0.4889
Epoch 488/1000, Train Loss: 0.5024, Validation Loss: 0.5266
Epoch 489/1000, Train Loss: 0.5545, Validation Loss: 1.3218
Epoch 490/1000, Train Loss: 0.6540, Validation Loss: 0.8223
Epoch 491/1000, Train Loss: 0.5883, Validation Loss: 0.6016
Epoch 492/1000, Train Loss: 0.5938, Validation Loss: 1.3860
Epoch 493/1000, Train Loss: 0.5695, Validation Loss: 1.4630
Epoch 494/1000, Train Loss: 0.4975, Validation Loss: 0.8723
Epoch 495/1000, Train Loss: 0.5246, Validation Loss: 1.1836
Epoch 496/1000, Train Loss: 0.7184, Validation Loss: 1.4496
Epoch 497/1000, Train Loss: 0.6787, Validation Loss: 0.6033
Epoch 498/1000, Train Loss: 0.5697, Validation Loss: 1.0937
Epoch 499/1000, Train Loss: 0.5898, Validation Loss: 0.7074
Epoch 500/1000, Train Loss: 0.6403, Validation Loss: 0.7033
Epoch 501/1000, Train Loss: 0.6033, Validation Loss: 3.7356
Epoch 502/1000, Train Loss: 0.6641, Validation Loss: 0.9870
Epoch 503/1000, Train Loss: 0.6346, Validation Loss: 0.5024
Epoch 504/1000, Train Loss: 0.5384, Validation Loss: 0.8947
Epoch 505/1000, Train Loss: 0.5495, Validation Loss: 0.5883
Epoch 506/1000, Train Loss: 0.6066, Validation Loss: 4.0696
Epoch 507/1000, Train Loss: 0.6186, Validation Loss: 1.0910
Epoch 508/1000, Train Loss: 0.7055, Validation Loss: 1.3549
Epoch 509/1000, Train Loss: 0.6046, Validation Loss: 1.0735
Epoch 510/1000, Train Loss: 0.6878, Validation Loss: 0.8609
Epoch 511/1000, Train Loss: 0.6467, Validation Loss: 0.7260
Epoch 512/1000, Train Loss: 0.6092, Validation Loss: 1.0418
Epoch 513/1000, Train Loss: 0.4998, Validation Loss: 0.4801
Epoch 514/1000, Train Loss: 0.6019, Validation Loss: 1.3901
Epoch 515/1000, Train Loss: 0.6579, Validation Loss: 0.6720
Epoch 516/1000, Train Loss: 0.5561, Validation Loss: 0.8011
Epoch 517/1000, Train Loss: 0.4814, Validation Loss: 0.4704
Epoch 518/1000, Train Loss: 0.5780, Validation Loss: 0.8415
Epoch 519/1000, Train Loss: 0.5947, Validation Loss: 0.9604
Epoch 520/1000, Train Loss: 0.4912, Validation Loss: 0.9214
Epoch 521/1000, Train Loss: 0.5550, Validation Loss: 0.7149
Epoch 522/1000, Train Loss: 0.5999, Validation Loss: 1.0306
Epoch 523/1000, Train Loss: 0.5454, Validation Loss: 0.8167
Epoch 524/1000, Train Loss: 0.6890, Validation Loss: 1.0792
Epoch 525/1000, Train Loss: 0.5174, Validation Loss: 1.0152
Epoch 526/1000, Train Loss: 0.6059, Validation Loss: 0.5637
Epoch 527/1000, Train Loss: 0.6804, Validation Loss: 1.6461
Epoch 528/1000, Train Loss: 0.5795, Validation Loss: 0.8428
Epoch 529/1000, Train Loss: 0.6280, Validation Loss: 1.3284
Epoch 530/1000, Train Loss: 0.6046, Validation Loss: 0.7361
Epoch 531/1000, Train Loss: 0.6041, Validation Loss: 1.5909
Epoch 532/1000, Train Loss: 0.5480, Validation Loss: 0.8756
Epoch 533/1000, Train Loss: 0.6032, Validation Loss: 0.9044
Epoch 534/1000, Train Loss: 0.6177, Validation Loss: 0.9563
Epoch 535/1000, Train Loss: 0.6330, Validation Loss: 0.9684
Epoch 536/1000, Train Loss: 0.5518, Validation Loss: 1.6662
Epoch 537/1000, Train Loss: 0.6399, Validation Loss: 1.3165
Epoch 538/1000, Train Loss: 0.7396, Validation Loss: 1.8576
Epoch 539/1000, Train Loss: 0.5407, Validation Loss: 0.5736
Epoch 540/1000, Train Loss: 0.6164, Validation Loss: 0.9869
Epoch 541/1000, Train Loss: 0.5791, Validation Loss: 0.6285
Epoch 542/1000, Train Loss: 0.6140, Validation Loss: 1.5184
Epoch 543/1000, Train Loss: 0.5835, Validation Loss: 0.6156
Epoch 544/1000, Train Loss: 0.8118, Validation Loss: 0.6040
Epoch 545/1000, Train Loss: 0.5680, Validation Loss: 0.5457
Epoch 546/1000, Train Loss: 0.6238, Validation Loss: 0.9732
Epoch 547/1000, Train Loss: 0.6944, Validation Loss: 0.6594
Epoch 548/1000, Train Loss: 0.5659, Validation Loss: 1.3845
Epoch 549/1000, Train Loss: 0.4889, Validation Loss: 0.8451
Epoch 550/1000, Train Loss: 0.5456, Validation Loss: 2.4906
Epoch 551/1000, Train Loss: 0.7018, Validation Loss: 2.8503
Epoch 552/1000, Train Loss: 0.5713, Validation Loss: 0.7942
Epoch 553/1000, Train Loss: 0.5114, Validation Loss: 0.7102
Epoch 554/1000, Train Loss: 0.7326, Validation Loss: 1.0257
Epoch 555/1000, Train Loss: 0.4979, Validation Loss: 1.2952
Epoch 556/1000, Train Loss: 0.5685, Validation Loss: 1.6794
Epoch 557/1000, Train Loss: 0.5482, Validation Loss: 1.5847
Epoch 558/1000, Train Loss: 0.7036, Validation Loss: 2.5080
Epoch 559/1000, Train Loss: 0.6871, Validation Loss: 0.6572
Epoch 560/1000, Train Loss: 0.6187, Validation Loss: 1.7522
Epoch 561/1000, Train Loss: 0.4870, Validation Loss: 1.3224
Epoch 562/1000, Train Loss: 0.5125, Validation Loss: 1.3593
Epoch 563/1000, Train Loss: 0.5961, Validation Loss: 1.5475
Epoch 564/1000, Train Loss: 0.6834, Validation Loss: 0.9531
Epoch 565/1000, Train Loss: 0.6813, Validation Loss: 1.0313
Epoch 566/1000, Train Loss: 0.6267, Validation Loss: 0.7113
Epoch 567/1000, Train Loss: 0.6096, Validation Loss: 1.0834
Epoch 568/1000, Train Loss: 0.5524, Validation Loss: 1.3737
Epoch 569/1000, Train Loss: 0.5881, Validation Loss: 1.4770
Epoch 570/1000, Train Loss: 0.6339, Validation Loss: 2.1522
Epoch 571/1000, Train Loss: 0.6359, Validation Loss: 3.6112
Epoch 572/1000, Train Loss: 0.5860, Validation Loss: 3.2844
Epoch 573/1000, Train Loss: 0.5621, Validation Loss: 0.9277
Epoch 574/1000, Train Loss: 0.5093, Validation Loss: 1.2346
Epoch 575/1000, Train Loss: 0.5640, Validation Loss: 1.2517
Epoch 576/1000, Train Loss: 0.4890, Validation Loss: 0.8861
Epoch 577/1000, Train Loss: 0.5052, Validation Loss: 0.6298
Epoch 578/1000, Train Loss: 0.5677, Validation Loss: 1.5813
Epoch 579/1000, Train Loss: 0.7207, Validation Loss: 1.0986
Epoch 580/1000, Train Loss: 0.6671, Validation Loss: 0.7215
Epoch 581/1000, Train Loss: 0.9221, Validation Loss: 1.3439
Epoch 582/1000, Train Loss: 0.6467, Validation Loss: 2.1999
Epoch 583/1000, Train Loss: 0.5722, Validation Loss: 0.9875
Epoch 584/1000, Train Loss: 0.6286, Validation Loss: 0.8764
Epoch 585/1000, Train Loss: 0.5391, Validation Loss: 1.8139
Epoch 586/1000, Train Loss: 0.6485, Validation Loss: 0.7156
Epoch 587/1000, Train Loss: 0.6437, Validation Loss: 0.8862
Epoch 588/1000, Train Loss: 0.6257, Validation Loss: 3.4956
Epoch 589/1000, Train Loss: 0.5918, Validation Loss: 0.8077
Epoch 590/1000, Train Loss: 0.5791, Validation Loss: 0.8810
Epoch 591/1000, Train Loss: 0.5614, Validation Loss: 2.2684
Epoch 592/1000, Train Loss: 0.6421, Validation Loss: 1.3248
Epoch 593/1000, Train Loss: 0.5933, Validation Loss: 1.0991
Epoch 594/1000, Train Loss: 0.6046, Validation Loss: 0.8805
Epoch 595/1000, Train Loss: 0.5671, Validation Loss: 0.6042
Epoch 596/1000, Train Loss: 0.5771, Validation Loss: 0.7326
Epoch 597/1000, Train Loss: 0.5248, Validation Loss: 0.7802
Epoch 598/1000, Train Loss: 0.4725, Validation Loss: 0.5173
Epoch 599/1000, Train Loss: 0.4950, Validation Loss: 1.2381
Epoch 600/1000, Train Loss: 0.6774, Validation Loss: 0.7267
Epoch 601/1000, Train Loss: 0.7455, Validation Loss: 1.3682
Epoch 602/1000, Train Loss: 0.6419, Validation Loss: 0.7175
Epoch 603/1000, Train Loss: 0.6219, Validation Loss: 3.1754
Epoch 604/1000, Train Loss: 0.6245, Validation Loss: 0.9997
Epoch 605/1000, Train Loss: 0.5253, Validation Loss: 1.0440
Epoch 606/1000, Train Loss: 0.6298, Validation Loss: 0.8870
Epoch 607/1000, Train Loss: 0.6127, Validation Loss: 1.2898
Epoch 608/1000, Train Loss: 0.5983, Validation Loss: 1.3933
Epoch 609/1000, Train Loss: 0.5475, Validation Loss: 2.2178
Epoch 610/1000, Train Loss: 0.5539, Validation Loss: 0.6586
Epoch 611/1000, Train Loss: 0.5780, Validation Loss: 1.1394
Epoch 612/1000, Train Loss: 0.6358, Validation Loss: 1.1903
Epoch 613/1000, Train Loss: 0.6131, Validation Loss: 0.6936
Epoch 614/1000, Train Loss: 0.5318, Validation Loss: 1.9565
Epoch 615/1000, Train Loss: 0.5294, Validation Loss: 0.7518
Epoch 616/1000, Train Loss: 0.6839, Validation Loss: 1.6812
Epoch 617/1000, Train Loss: 0.5902, Validation Loss: 0.5389
Epoch 618/1000, Train Loss: 0.5309, Validation Loss: 0.5669
Epoch 619/1000, Train Loss: 0.6071, Validation Loss: 1.2378
Epoch 620/1000, Train Loss: 0.5437, Validation Loss: 1.1232
Epoch 621/1000, Train Loss: 0.5736, Validation Loss: 0.5211
Epoch 622/1000, Train Loss: 0.6070, Validation Loss: 1.2617
Epoch 623/1000, Train Loss: 0.5681, Validation Loss: 1.4900
Epoch 624/1000, Train Loss: 0.5801, Validation Loss: 1.5640
Epoch 625/1000, Train Loss: 0.5539, Validation Loss: 0.5464
Epoch 626/1000, Train Loss: 0.6934, Validation Loss: 0.6129
Epoch 627/1000, Train Loss: 0.6466, Validation Loss: 0.7940
Epoch 628/1000, Train Loss: 0.6938, Validation Loss: 1.7028
Epoch 629/1000, Train Loss: 0.5929, Validation Loss: 0.6532
Epoch 630/1000, Train Loss: 0.6133, Validation Loss: 0.8517
Epoch 631/1000, Train Loss: 0.5934, Validation Loss: 0.6875
Epoch 632/1000, Train Loss: 0.5343, Validation Loss: 1.4097
Epoch 633/1000, Train Loss: 0.5477, Validation Loss: 1.1428
Epoch 634/1000, Train Loss: 0.5310, Validation Loss: 0.5366
Epoch 635/1000, Train Loss: 0.7272, Validation Loss: 1.2079
Epoch 636/1000, Train Loss: 0.6264, Validation Loss: 0.7165
Epoch 637/1000, Train Loss: 0.6199, Validation Loss: 0.5051
Epoch 638/1000, Train Loss: 0.6324, Validation Loss: 0.9665
Epoch 639/1000, Train Loss: 0.6104, Validation Loss: 0.6823
Epoch 640/1000, Train Loss: 0.5844, Validation Loss: 0.7863
Epoch 641/1000, Train Loss: 0.5355, Validation Loss: 0.9658
Epoch 642/1000, Train Loss: 0.5841, Validation Loss: 0.7741
Epoch 643/1000, Train Loss: 0.5673, Validation Loss: 0.9062
Epoch 644/1000, Train Loss: 0.6321, Validation Loss: 0.9470
Epoch 645/1000, Train Loss: 0.5770, Validation Loss: 1.4876
Epoch 646/1000, Train Loss: 0.7793, Validation Loss: 2.2122
Epoch 647/1000, Train Loss: 0.5993, Validation Loss: 0.6191
Epoch 648/1000, Train Loss: 0.7269, Validation Loss: 0.4637
Epoch 649/1000, Train Loss: 0.5848, Validation Loss: 0.4641
Epoch 650/1000, Train Loss: 0.5260, Validation Loss: 1.7179
Epoch 651/1000, Train Loss: 0.7875, Validation Loss: 0.7350
Epoch 652/1000, Train Loss: 0.6267, Validation Loss: 0.6145
Epoch 653/1000, Train Loss: 0.5648, Validation Loss: 1.9629
Epoch 654/1000, Train Loss: 0.4514, Validation Loss: 0.6708
Epoch 655/1000, Train Loss: 0.6936, Validation Loss: 1.1458
Epoch 656/1000, Train Loss: 0.5551, Validation Loss: 1.8648
Epoch 657/1000, Train Loss: 0.7201, Validation Loss: 1.5728
Epoch 658/1000, Train Loss: 0.6044, Validation Loss: 1.0379
Epoch 659/1000, Train Loss: 0.5824, Validation Loss: 0.6753
Epoch 660/1000, Train Loss: 0.4866, Validation Loss: 0.6372
Epoch 661/1000, Train Loss: 0.5702, Validation Loss: 1.1740
Epoch 662/1000, Train Loss: 0.6547, Validation Loss: 1.9438
Epoch 663/1000, Train Loss: 0.7462, Validation Loss: 0.6519
Epoch 664/1000, Train Loss: 0.6455, Validation Loss: 0.5420
Epoch 665/1000, Train Loss: 0.6131, Validation Loss: 0.8712
Epoch 666/1000, Train Loss: 0.4945, Validation Loss: 2.1534
Epoch 667/1000, Train Loss: 0.5621, Validation Loss: 1.0478
Epoch 668/1000, Train Loss: 0.5225, Validation Loss: 4.1437
Epoch 669/1000, Train Loss: 0.5719, Validation Loss: 1.0290
Epoch 670/1000, Train Loss: 0.5422, Validation Loss: 2.3441
Epoch 671/1000, Train Loss: 0.5978, Validation Loss: 0.6112
Epoch 672/1000, Train Loss: 0.6650, Validation Loss: 0.8197
Epoch 673/1000, Train Loss: 0.5323, Validation Loss: 0.6679
Epoch 674/1000, Train Loss: 0.8325, Validation Loss: 0.8863
Epoch 675/1000, Train Loss: 0.5500, Validation Loss: 0.4941
Epoch 676/1000, Train Loss: 0.6541, Validation Loss: 1.2254
Epoch 677/1000, Train Loss: 0.7022, Validation Loss: 0.6773
Epoch 678/1000, Train Loss: 0.7145, Validation Loss: 2.8594
Epoch 679/1000, Train Loss: 0.6067, Validation Loss: 2.5841
Epoch 680/1000, Train Loss: 0.7351, Validation Loss: 1.1281
Epoch 681/1000, Train Loss: 0.6798, Validation Loss: 1.2927
Epoch 682/1000, Train Loss: 0.5937, Validation Loss: 0.9836
Epoch 683/1000, Train Loss: 0.7367, Validation Loss: 1.2110
Epoch 684/1000, Train Loss: 0.7073, Validation Loss: 1.2934
Epoch 685/1000, Train Loss: 0.7697, Validation Loss: 2.5847
Epoch 686/1000, Train Loss: 0.7257, Validation Loss: 0.7204
Epoch 687/1000, Train Loss: 0.7081, Validation Loss: 0.9676
Epoch 688/1000, Train Loss: 0.5961, Validation Loss: 0.9420
Epoch 689/1000, Train Loss: 0.5695, Validation Loss: 0.5926
Epoch 690/1000, Train Loss: 0.5045, Validation Loss: 1.1977
Epoch 691/1000, Train Loss: 0.5160, Validation Loss: 1.0203
Epoch 692/1000, Train Loss: 0.5215, Validation Loss: 0.7293
Epoch 693/1000, Train Loss: 0.6900, Validation Loss: 1.5164
Epoch 694/1000, Train Loss: 0.5736, Validation Loss: 0.6495
Epoch 695/1000, Train Loss: 0.5687, Validation Loss: 0.8931
Epoch 696/1000, Train Loss: 0.7561, Validation Loss: 0.5660
Epoch 697/1000, Train Loss: 0.5965, Validation Loss: 0.6876
Epoch 698/1000, Train Loss: 0.6451, Validation Loss: 2.3145
Epoch 699/1000, Train Loss: 0.6476, Validation Loss: 1.1048
Epoch 700/1000, Train Loss: 0.6515, Validation Loss: 1.1039
Epoch 701/1000, Train Loss: 0.6886, Validation Loss: 0.8814
Epoch 702/1000, Train Loss: 0.6121, Validation Loss: 1.0030
Epoch 703/1000, Train Loss: 0.6241, Validation Loss: 0.6703
Epoch 704/1000, Train Loss: 0.5440, Validation Loss: 0.7771
Epoch 705/1000, Train Loss: 0.6403, Validation Loss: 1.2270
Epoch 706/1000, Train Loss: 0.6079, Validation Loss: 1.4089
Epoch 707/1000, Train Loss: 0.5249, Validation Loss: 1.8318
Epoch 708/1000, Train Loss: 0.5621, Validation Loss: 1.1968
Epoch 709/1000, Train Loss: 0.5204, Validation Loss: 0.5570
Epoch 710/1000, Train Loss: 0.5474, Validation Loss: 1.1040
Epoch 711/1000, Train Loss: 0.5530, Validation Loss: 0.9580
Epoch 712/1000, Train Loss: 0.6184, Validation Loss: 0.8463
Epoch 713/1000, Train Loss: 0.5737, Validation Loss: 1.4851
Epoch 714/1000, Train Loss: 0.5350, Validation Loss: 0.7896
Epoch 715/1000, Train Loss: 0.6311, Validation Loss: 0.6247
Epoch 716/1000, Train Loss: 0.6272, Validation Loss: 0.8498
Epoch 717/1000, Train Loss: 0.5419, Validation Loss: 0.5457
Epoch 718/1000, Train Loss: 0.6019, Validation Loss: 1.0268
Epoch 719/1000, Train Loss: 0.4658, Validation Loss: 0.6918
Epoch 720/1000, Train Loss: 0.4519, Validation Loss: 0.6604
Epoch 721/1000, Train Loss: 0.5622, Validation Loss: 1.1517
Epoch 722/1000, Train Loss: 0.5249, Validation Loss: 0.5862
Epoch 723/1000, Train Loss: 0.5263, Validation Loss: 0.7078
Epoch 724/1000, Train Loss: 0.5208, Validation Loss: 1.2830
Epoch 725/1000, Train Loss: 0.6455, Validation Loss: 0.6002
Epoch 726/1000, Train Loss: 0.5744, Validation Loss: 0.5997
Epoch 727/1000, Train Loss: 0.5664, Validation Loss: 0.6074
Epoch 728/1000, Train Loss: 0.5702, Validation Loss: 0.7125
Epoch 729/1000, Train Loss: 0.5985, Validation Loss: 0.8706
Epoch 730/1000, Train Loss: 0.5794, Validation Loss: 0.5554
Epoch 731/1000, Train Loss: 0.6406, Validation Loss: 0.9318
Epoch 732/1000, Train Loss: 0.5556, Validation Loss: 2.2239
Epoch 733/1000, Train Loss: 0.5566, Validation Loss: 1.0869
Epoch 734/1000, Train Loss: 0.6341, Validation Loss: 0.6958
Epoch 735/1000, Train Loss: 0.4710, Validation Loss: 0.5851
Epoch 736/1000, Train Loss: 0.4773, Validation Loss: 0.6353
Epoch 737/1000, Train Loss: 0.4611, Validation Loss: 0.5641
Epoch 738/1000, Train Loss: 0.4732, Validation Loss: 1.5042
Epoch 739/1000, Train Loss: 0.4793, Validation Loss: 0.4298
Epoch 740/1000, Train Loss: 0.5654, Validation Loss: 0.7469
Epoch 741/1000, Train Loss: 0.6164, Validation Loss: 1.2211
Epoch 742/1000, Train Loss: 0.5947, Validation Loss: 0.8899
Epoch 743/1000, Train Loss: 0.5039, Validation Loss: 2.1444
Epoch 744/1000, Train Loss: 0.6084, Validation Loss: 0.9441
Epoch 745/1000, Train Loss: 0.6494, Validation Loss: 0.8552
Epoch 746/1000, Train Loss: 0.4732, Validation Loss: 0.7307
Epoch 747/1000, Train Loss: 0.5227, Validation Loss: 0.9379
Epoch 748/1000, Train Loss: 0.5409, Validation Loss: 2.5455
Epoch 749/1000, Train Loss: 0.5596, Validation Loss: 1.0584
Epoch 750/1000, Train Loss: 0.6020, Validation Loss: 0.8806
Epoch 751/1000, Train Loss: 0.6184, Validation Loss: 0.9555
Epoch 752/1000, Train Loss: 0.5573, Validation Loss: 0.6622
Epoch 753/1000, Train Loss: 0.5588, Validation Loss: 1.1781
Epoch 754/1000, Train Loss: 0.5761, Validation Loss: 0.8934
Epoch 755/1000, Train Loss: 0.5390, Validation Loss: 1.0881
Epoch 756/1000, Train Loss: 0.5545, Validation Loss: 0.5233
Epoch 757/1000, Train Loss: 0.5634, Validation Loss: 0.4676
Epoch 758/1000, Train Loss: 0.5605, Validation Loss: 0.7727
Epoch 759/1000, Train Loss: 0.6067, Validation Loss: 0.5346
Epoch 760/1000, Train Loss: 0.6048, Validation Loss: 0.6241
Epoch 761/1000, Train Loss: 0.5213, Validation Loss: 1.5565
Epoch 762/1000, Train Loss: 0.5610, Validation Loss: 1.0008
Epoch 763/1000, Train Loss: 0.5082, Validation Loss: 0.6577
Epoch 764/1000, Train Loss: 0.5973, Validation Loss: 0.9660
Epoch 765/1000, Train Loss: 0.5455, Validation Loss: 0.9572
Epoch 766/1000, Train Loss: 0.6003, Validation Loss: 0.7943
Epoch 767/1000, Train Loss: 0.5979, Validation Loss: 1.6298
Epoch 768/1000, Train Loss: 0.5557, Validation Loss: 0.6193
Epoch 769/1000, Train Loss: 0.6999, Validation Loss: 0.8738
Epoch 770/1000, Train Loss: 0.6658, Validation Loss: 0.7712
Epoch 771/1000, Train Loss: 0.6998, Validation Loss: 0.9678
Epoch 772/1000, Train Loss: 0.4933, Validation Loss: 1.6397
Epoch 773/1000, Train Loss: 0.5438, Validation Loss: 0.9242
Epoch 774/1000, Train Loss: 0.6330, Validation Loss: 1.0414
Epoch 775/1000, Train Loss: 0.5789, Validation Loss: 0.6576
Epoch 776/1000, Train Loss: 0.5309, Validation Loss: 0.6916
Epoch 777/1000, Train Loss: 0.6449, Validation Loss: 1.5275
Epoch 778/1000, Train Loss: 0.5795, Validation Loss: 0.7762
Epoch 779/1000, Train Loss: 0.5685, Validation Loss: 0.7209
Epoch 780/1000, Train Loss: 0.5576, Validation Loss: 0.6429
Epoch 781/1000, Train Loss: 0.5542, Validation Loss: 0.8370
Epoch 782/1000, Train Loss: 0.5081, Validation Loss: 1.0156
Epoch 783/1000, Train Loss: 0.5510, Validation Loss: 1.8817
