Waiting for sweep ID...
Found Sweep ID: mof3aj3v
Starting wandb agent for sweep mof3aj3v...
TRAINING DEVICE: cpu
Run Name: GIN_sag_hp_sweep_sag_mof3aj3v-ye9upz1c
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 57.7251, Validation Loss: 2.4078
Epoch 389/1000, Train Loss: 2.4341, Validation Loss: 2.3463
Epoch 390/1000, Train Loss: 2.5470, Validation Loss: 3.7138
Epoch 391/1000, Train Loss: 2.3555, Validation Loss: 1.7698
Epoch 392/1000, Train Loss: 3.9863, Validation Loss: 2.7065
Epoch 393/1000, Train Loss: 2.8333, Validation Loss: 2.3717
Epoch 394/1000, Train Loss: 2.0586, Validation Loss: 1.4260
Epoch 395/1000, Train Loss: 1.7216, Validation Loss: 3.2977
Epoch 396/1000, Train Loss: 1941.4549, Validation Loss: 2.1661
Epoch 397/1000, Train Loss: 2.6107, Validation Loss: 3.2279
Epoch 398/1000, Train Loss: 2.4390, Validation Loss: 4.6633
Epoch 399/1000, Train Loss: 3.6679, Validation Loss: 1.3290
Epoch 400/1000, Train Loss: 2.0419, Validation Loss: 2.6138
Epoch 401/1000, Train Loss: 2.3432, Validation Loss: 1.7422
Epoch 402/1000, Train Loss: 3.5336, Validation Loss: 2.0107
Epoch 403/1000, Train Loss: 2.1362, Validation Loss: 2.3948
Epoch 404/1000, Train Loss: 3.9481, Validation Loss: 3.3978
Epoch 405/1000, Train Loss: 2.3409, Validation Loss: 2.7421
Epoch 406/1000, Train Loss: 2.2838, Validation Loss: 1.7598
Epoch 407/1000, Train Loss: 6.5004, Validation Loss: 3.7372
Epoch 408/1000, Train Loss: 2.2263, Validation Loss: 3.4069
Epoch 409/1000, Train Loss: 9.2386, Validation Loss: 2.2646
Epoch 410/1000, Train Loss: 2.4164, Validation Loss: 1.6431
Epoch 411/1000, Train Loss: 3.5432, Validation Loss: 3.6695
Epoch 412/1000, Train Loss: 881.7694, Validation Loss: 30.7478
Epoch 413/1000, Train Loss: 3.4428, Validation Loss: 2.2309
Epoch 414/1000, Train Loss: 111.7365, Validation Loss: 23.1108
Epoch 415/1000, Train Loss: 135.5808, Validation Loss: 3.2093
Epoch 416/1000, Train Loss: 3.9802, Validation Loss: 2.5413
Epoch 417/1000, Train Loss: 2.6948, Validation Loss: 2.1925
Epoch 418/1000, Train Loss: 315.2770, Validation Loss: 3.5332
Epoch 419/1000, Train Loss: 2.2047, Validation Loss: 6.3432
Epoch 420/1000, Train Loss: 51.0959, Validation Loss: 2.1581
Epoch 421/1000, Train Loss: 1.9911, Validation Loss: 2.5789
Epoch 422/1000, Train Loss: 65.6964, Validation Loss: 3.3824
Epoch 423/1000, Train Loss: 1.9094, Validation Loss: 2.1075
Epoch 424/1000, Train Loss: 5.9799, Validation Loss: 3.4727
Epoch 425/1000, Train Loss: 2.2674, Validation Loss: 3.1480
Epoch 426/1000, Train Loss: 1.8838, Validation Loss: 2.0462
Epoch 427/1000, Train Loss: 1.7935, Validation Loss: 1.5242
Epoch 428/1000, Train Loss: 11.7955, Validation Loss: 1.7064
Epoch 429/1000, Train Loss: 1.5621, Validation Loss: 2.1931
Epoch 430/1000, Train Loss: 1.6591, Validation Loss: 2.2750
Epoch 431/1000, Train Loss: 871.1079, Validation Loss: 2.2847
Epoch 432/1000, Train Loss: 1.5307, Validation Loss: 3.8723
Epoch 433/1000, Train Loss: 4.1746, Validation Loss: 1.3872
Epoch 434/1000, Train Loss: 26.2577, Validation Loss: 2.1699
Epoch 435/1000, Train Loss: 2.0818, Validation Loss: 186.2722
Epoch 436/1000, Train Loss: 1.6638, Validation Loss: 1.6386
Epoch 437/1000, Train Loss: 51.2105, Validation Loss: 4.3053
Epoch 438/1000, Train Loss: 4.2144, Validation Loss: 3.1236
Epoch 439/1000, Train Loss: 2.1946, Validation Loss: 2.1517
Epoch 440/1000, Train Loss: 1.7552, Validation Loss: 1.9065
Epoch 441/1000, Train Loss: 35934407.8169, Validation Loss: 2.0948
Epoch 442/1000, Train Loss: 2.3680, Validation Loss: 4.7697
Epoch 443/1000, Train Loss: 1.8992, Validation Loss: 1.5807
Epoch 444/1000, Train Loss: 1535.2484, Validation Loss: 2.6430
Epoch 445/1000, Train Loss: 40774.0074, Validation Loss: 3.3134
Epoch 446/1000, Train Loss: 2.7297, Validation Loss: 1.9086
Epoch 447/1000, Train Loss: 4.6526, Validation Loss: 2.0025
Epoch 448/1000, Train Loss: 3.4517, Validation Loss: 6.0782
Epoch 449/1000, Train Loss: 364.7702, Validation Loss: 7.7241
Epoch 450/1000, Train Loss: 5.2201, Validation Loss: 2.9309
Epoch 451/1000, Train Loss: 291.1445, Validation Loss: 5.1301
Epoch 452/1000, Train Loss: 2.5063, Validation Loss: 2.9618
Epoch 453/1000, Train Loss: 2.3371, Validation Loss: 3.0908
Epoch 454/1000, Train Loss: 5.5415, Validation Loss: 1.8087
Epoch 455/1000, Train Loss: 2.2990, Validation Loss: 2.2574
Epoch 456/1000, Train Loss: 1.8108, Validation Loss: 2.9433
Epoch 457/1000, Train Loss: 16.5323, Validation Loss: 1.6339
Epoch 458/1000, Train Loss: 1.8026, Validation Loss: 2.3242
Epoch 459/1000, Train Loss: 1.7483, Validation Loss: 2.3286
Epoch 460/1000, Train Loss: 348.6712, Validation Loss: 2.5084
Epoch 461/1000, Train Loss: 1.8145, Validation Loss: 4.0737
Epoch 462/1000, Train Loss: 1547.1267, Validation Loss: 2.9977
Epoch 463/1000, Train Loss: 1.7335, Validation Loss: 3.0669
Epoch 464/1000, Train Loss: 23.9056, Validation Loss: 3.2084
Epoch 465/1000, Train Loss: 1.5993, Validation Loss: 4.1679
Epoch 466/1000, Train Loss: 1.6509, Validation Loss: 1.4676
Epoch 467/1000, Train Loss: 1.7210, Validation Loss: 1.9777
Epoch 468/1000, Train Loss: 6852.3974, Validation Loss: 7.1009
Epoch 469/1000, Train Loss: 4.1396, Validation Loss: 3.0870
Epoch 470/1000, Train Loss: 1.7509, Validation Loss: 1.3678
Epoch 471/1000, Train Loss: 1.8345, Validation Loss: 3.8206
Epoch 472/1000, Train Loss: 2.0059, Validation Loss: 2.6028
Epoch 473/1000, Train Loss: 1.8359, Validation Loss: 1.4961
Epoch 474/1000, Train Loss: 22.6432, Validation Loss: 3.8444
Epoch 475/1000, Train Loss: 1.7879, Validation Loss: 2.2549
Epoch 476/1000, Train Loss: 7.3367, Validation Loss: 1.9881
Epoch 477/1000, Train Loss: 6.8086, Validation Loss: 1.4596
Epoch 478/1000, Train Loss: 1.5628, Validation Loss: 3.3082
Epoch 479/1000, Train Loss: 2.3292, Validation Loss: 1.9767
Epoch 480/1000, Train Loss: 22.6545, Validation Loss: 3.0957
Epoch 481/1000, Train Loss: 1.7636, Validation Loss: 3.2025
Epoch 482/1000, Train Loss: 1.6132, Validation Loss: 1.8793
Epoch 483/1000, Train Loss: 2.1180, Validation Loss: 1.2014
Epoch 484/1000, Train Loss: 2499.9319, Validation Loss: 2.8738
Epoch 485/1000, Train Loss: 1.6945, Validation Loss: 7.6192
Epoch 486/1000, Train Loss: 189.1585, Validation Loss: 6.3425
Epoch 487/1000, Train Loss: 5.8064, Validation Loss: 4.6719
Epoch 488/1000, Train Loss: 2.3729, Validation Loss: 3.4947
Epoch 489/1000, Train Loss: 1.7351, Validation Loss: 3.3016
Epoch 490/1000, Train Loss: 1.7715, Validation Loss: 2.4700
Epoch 491/1000, Train Loss: 1.9451, Validation Loss: 2.9246
Epoch 492/1000, Train Loss: 1.7805, Validation Loss: 2.7042
Epoch 493/1000, Train Loss: 1.6117, Validation Loss: 4.7960
Epoch 494/1000, Train Loss: 1.6223, Validation Loss: 4.0519
Epoch 495/1000, Train Loss: 1.5648, Validation Loss: 2.8313
Epoch 496/1000, Train Loss: 1.5554, Validation Loss: 2.7059
Epoch 497/1000, Train Loss: 1.5455, Validation Loss: 2.3798
Epoch 498/1000, Train Loss: 1.4769, Validation Loss: 1.4660
Epoch 499/1000, Train Loss: 1.6746, Validation Loss: 1.8697
Epoch 500/1000, Train Loss: 1.8757, Validation Loss: 2.5675
Epoch 501/1000, Train Loss: 1.5534, Validation Loss: 4.6956
Epoch 502/1000, Train Loss: 1.6110, Validation Loss: 1.5014
Epoch 503/1000, Train Loss: 2.9109, Validation Loss: 1.9052
Epoch 504/1000, Train Loss: 1.7718, Validation Loss: 2.2058
Epoch 505/1000, Train Loss: 2.0198, Validation Loss: 3.1922
Epoch 506/1000, Train Loss: 3.8322, Validation Loss: 3.4391
Epoch 507/1000, Train Loss: 1.8614, Validation Loss: 2.1708
Epoch 508/1000, Train Loss: 2.3251, Validation Loss: 4.2584
Epoch 509/1000, Train Loss: 1.8644, Validation Loss: 1.2604
Epoch 510/1000, Train Loss: 11.5887, Validation Loss: 3.5651
Epoch 511/1000, Train Loss: 1.6236, Validation Loss: 1.2864
Epoch 512/1000, Train Loss: 31.5933, Validation Loss: 2.0885
Epoch 513/1000, Train Loss: 1.9455, Validation Loss: 2.8852
Epoch 514/1000, Train Loss: 1.7884, Validation Loss: 1.2420
Epoch 515/1000, Train Loss: 4.8334, Validation Loss: 1.4957
Epoch 516/1000, Train Loss: 8.5894, Validation Loss: 5.3446
Epoch 517/1000, Train Loss: 1.6594, Validation Loss: 1.1949
Epoch 518/1000, Train Loss: 5.4430, Validation Loss: 2.8040
Epoch 519/1000, Train Loss: 1.5504, Validation Loss: 3.3412
Epoch 520/1000, Train Loss: 1.6018, Validation Loss: 3.4298
Epoch 521/1000, Train Loss: 4.3672, Validation Loss: 2.2381
Epoch 522/1000, Train Loss: 1.6285, Validation Loss: 5.8342
Epoch 523/1000, Train Loss: 2063.8204, Validation Loss: 2.8843
Epoch 524/1000, Train Loss: 1.4629, Validation Loss: 1.7659
Epoch 525/1000, Train Loss: 1.5690, Validation Loss: 5.3561
Epoch 526/1000, Train Loss: 14782.5815, Validation Loss: 6.1653
Epoch 527/1000, Train Loss: 5.2312, Validation Loss: 2.6071
Epoch 528/1000, Train Loss: 2.6245, Validation Loss: 1.9109
Epoch 529/1000, Train Loss: 3859.5661, Validation Loss: 2.9161
Epoch 530/1000, Train Loss: 427.3716, Validation Loss: 1.7024
Epoch 531/1000, Train Loss: 10.9338, Validation Loss: 4.1724
Epoch 532/1000, Train Loss: 1.8659, Validation Loss: 4.5961
Epoch 533/1000, Train Loss: 3.4041, Validation Loss: 1.9421
Epoch 534/1000, Train Loss: 1.7045, Validation Loss: 2.9114
Epoch 535/1000, Train Loss: 21.6291, Validation Loss: 2.1488
Epoch 536/1000, Train Loss: 1.5952, Validation Loss: 2.1954
Epoch 537/1000, Train Loss: 1.9472, Validation Loss: 1.5776
Epoch 538/1000, Train Loss: 2351.1032, Validation Loss: 1.7903
Epoch 539/1000, Train Loss: 2.1074, Validation Loss: 1.7623
Epoch 540/1000, Train Loss: 1.7089, Validation Loss: 2.3378
Epoch 541/1000, Train Loss: 12.5165, Validation Loss: 2.6284
Epoch 542/1000, Train Loss: 1.6103, Validation Loss: 1.5149
Epoch 543/1000, Train Loss: 396.6984, Validation Loss: 6.8694
Epoch 544/1000, Train Loss: 22658.2180, Validation Loss: 1.5206
Epoch 545/1000, Train Loss: 12.8995, Validation Loss: 1.3685
Epoch 546/1000, Train Loss: 1.7332, Validation Loss: 2.0610
Epoch 547/1000, Train Loss: 199.7382, Validation Loss: 1.9734
Epoch 548/1000, Train Loss: 73.0093, Validation Loss: 3.3357
Epoch 549/1000, Train Loss: 2.0256, Validation Loss: 1.9336
Epoch 550/1000, Train Loss: 1.4808, Validation Loss: 1.4356
Epoch 551/1000, Train Loss: 1.6729, Validation Loss: 1.6580
Epoch 552/1000, Train Loss: 5.2510, Validation Loss: 3.3959
Epoch 553/1000, Train Loss: 17.7833, Validation Loss: 2.2094
Epoch 554/1000, Train Loss: 24.1911, Validation Loss: 4.7277
Epoch 555/1000, Train Loss: 1.6910, Validation Loss: 2.0193
Epoch 556/1000, Train Loss: 24588.6848, Validation Loss: 6.7518
Epoch 557/1000, Train Loss: 4.3963, Validation Loss: 2.5506
Epoch 558/1000, Train Loss: 2.5000, Validation Loss: 3.2472
Epoch 559/1000, Train Loss: 2.5295, Validation Loss: 2.1167
Epoch 560/1000, Train Loss: 1.6152, Validation Loss: 1.2391
Epoch 561/1000, Train Loss: 1.6050, Validation Loss: 2.4593
Epoch 562/1000, Train Loss: 22.5185, Validation Loss: 1.5776
Epoch 563/1000, Train Loss: 1.6903, Validation Loss: 3.5598
Epoch 564/1000, Train Loss: 1.5835, Validation Loss: 7.7093
Epoch 565/1000, Train Loss: 50.6908, Validation Loss: 1.8982
Epoch 566/1000, Train Loss: 2.2426, Validation Loss: 7.7038
Epoch 567/1000, Train Loss: 2.0581, Validation Loss: 1.6552
Epoch 568/1000, Train Loss: 2.2516, Validation Loss: 1.9535
Epoch 569/1000, Train Loss: 4.9473, Validation Loss: 15289.2338
Epoch 570/1000, Train Loss: 29.1106, Validation Loss: 2.6711
Epoch 571/1000, Train Loss: 1029.5101, Validation Loss: 3.3264
Epoch 572/1000, Train Loss: 1.8432, Validation Loss: 1.7885
Epoch 573/1000, Train Loss: 86.2576, Validation Loss: 6.1257
Epoch 574/1000, Train Loss: 7.5364, Validation Loss: 6.0693
Epoch 575/1000, Train Loss: 2.2684, Validation Loss: 3.5760
Epoch 576/1000, Train Loss: 1.8351, Validation Loss: 1.9991
Epoch 577/1000, Train Loss: 2.0283, Validation Loss: 3.5458
Epoch 578/1000, Train Loss: 2.0849, Validation Loss: 4.0302
Epoch 579/1000, Train Loss: 6726.9015, Validation Loss: 6.2201
Epoch 580/1000, Train Loss: 2.9705, Validation Loss: 1.6603
Epoch 581/1000, Train Loss: 1.6492, Validation Loss: 2.1669
Epoch 582/1000, Train Loss: 1.4753, Validation Loss: 1.5782
Epoch 583/1000, Train Loss: 1.4204, Validation Loss: 2.9076
Epoch 584/1000, Train Loss: 1.6174, Validation Loss: 1.3888
Epoch 585/1000, Train Loss: 1.2605, Validation Loss: 1.7937
Epoch 586/1000, Train Loss: 1.3509, Validation Loss: 1.2862
Epoch 587/1000, Train Loss: 6212.8133, Validation Loss: 1.7412
Epoch 588/1000, Train Loss: 1.5311, Validation Loss: 2.6247
Epoch 589/1000, Train Loss: 1.5943, Validation Loss: 2.3387
Epoch 590/1000, Train Loss: 2.6380, Validation Loss: 2.0441
Epoch 591/1000, Train Loss: 1.5145, Validation Loss: 1.5228
Epoch 592/1000, Train Loss: 2.2341, Validation Loss: 2.2450
Epoch 593/1000, Train Loss: 32.2103, Validation Loss: 2.3864
Epoch 594/1000, Train Loss: 1.6845, Validation Loss: 1.3723
Epoch 595/1000, Train Loss: 1.6256, Validation Loss: 1.2066
Epoch 596/1000, Train Loss: 1.4800, Validation Loss: 1.7623
Epoch 597/1000, Train Loss: 28047.9009, Validation Loss: 6.0715
Epoch 598/1000, Train Loss: 7.5832, Validation Loss: 4.5793
Epoch 599/1000, Train Loss: 2.1840, Validation Loss: 3.7189
Epoch 600/1000, Train Loss: 1.8880, Validation Loss: 2.4568
Epoch 601/1000, Train Loss: 2.3645, Validation Loss: 1.9167
Epoch 602/1000, Train Loss: 1.3671, Validation Loss: 1.9462
Epoch 603/1000, Train Loss: 17.4937, Validation Loss: 4.1320
Epoch 604/1000, Train Loss: 1.2956, Validation Loss: 1.2720
Epoch 605/1000, Train Loss: 1.2833, Validation Loss: 1.9349
Epoch 606/1000, Train Loss: 1.4604, Validation Loss: 1.5343
Epoch 607/1000, Train Loss: 5.5388, Validation Loss: 5.4982
Epoch 608/1000, Train Loss: 1.3123, Validation Loss: 1.6989
Epoch 609/1000, Train Loss: 30526.0254, Validation Loss: 1.4573
Epoch 610/1000, Train Loss: 7.7817, Validation Loss: 2.1050
Epoch 611/1000, Train Loss: 830.4263, Validation Loss: 1.2984
Epoch 612/1000, Train Loss: 1.6208, Validation Loss: 1.9425
Epoch 613/1000, Train Loss: 2.2490, Validation Loss: 1.3847
Epoch 614/1000, Train Loss: 6.9084, Validation Loss: 1.2080
Epoch 615/1000, Train Loss: 1.3558, Validation Loss: 1.5230
Epoch 616/1000, Train Loss: 443.1836, Validation Loss: 1.5410
Epoch 617/1000, Train Loss: 1.4372, Validation Loss: 3.6136
Epoch 618/1000, Train Loss: 1.2735, Validation Loss: 1.9553
Epoch 619/1000, Train Loss: 1.2939, Validation Loss: 2.6297
Epoch 620/1000, Train Loss: 1.2836, Validation Loss: 2.4848
Epoch 621/1000, Train Loss: 1.2643, Validation Loss: 2.5573
Epoch 622/1000, Train Loss: 8.3426, Validation Loss: 2.3049
Epoch 623/1000, Train Loss: 989.6315, Validation Loss: 4.2105
Epoch 624/1000, Train Loss: 1.9667, Validation Loss: 2.4561
Epoch 625/1000, Train Loss: 2.1623, Validation Loss: 2.0258
Epoch 626/1000, Train Loss: 2.3121, Validation Loss: 10.4370
Epoch 627/1000, Train Loss: 1.7461, Validation Loss: 1.5395
Epoch 628/1000, Train Loss: 2.0284, Validation Loss: 5.0189
Epoch 629/1000, Train Loss: 1.7964, Validation Loss: 2.0602
Epoch 630/1000, Train Loss: 815.8260, Validation Loss: 2.8371
Epoch 631/1000, Train Loss: 1.5021, Validation Loss: 1.6754
Epoch 632/1000, Train Loss: 5.7786, Validation Loss: 4.9915
Epoch 633/1000, Train Loss: 1.6679, Validation Loss: 1.6107
Epoch 634/1000, Train Loss: 350.9003, Validation Loss: 1.9180
Epoch 635/1000, Train Loss: 1.6652, Validation Loss: 6.4834
Epoch 636/1000, Train Loss: 2.8108, Validation Loss: 1.9135
Epoch 637/1000, Train Loss: 1.6275, Validation Loss: 1.5674
Epoch 638/1000, Train Loss: 1909.9706, Validation Loss: 6.4218
Epoch 639/1000, Train Loss: 62.4632, Validation Loss: 6.4451
Epoch 640/1000, Train Loss: 13.1074, Validation Loss: 6.4159
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mgood-sweep-16[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/ye9upz1c[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251126_204722-ye9upz1c/logs[0m
Agent finished.
