Waiting for sweep ID...
Found Sweep ID: mof3aj3v
Starting wandb agent for sweep mof3aj3v...
TRAINING DEVICE: cpu
Run Name: GIN_sag_hp_sweep_sag_mof3aj3v-tpxzm3mm
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.0622, Validation Loss: 2.5392
Epoch 784/1000, Train Loss: 0.5551, Validation Loss: 0.6288
Epoch 785/1000, Train Loss: 0.5094, Validation Loss: 0.5335
Epoch 786/1000, Train Loss: 0.6353, Validation Loss: 0.4341
Epoch 787/1000, Train Loss: 0.9833, Validation Loss: 0.9469
Epoch 788/1000, Train Loss: 0.7812, Validation Loss: 0.4811
Epoch 789/1000, Train Loss: 0.4262, Validation Loss: 0.7495
Epoch 790/1000, Train Loss: 0.6224, Validation Loss: 1.9206
Epoch 791/1000, Train Loss: 0.9824, Validation Loss: 0.8053
Epoch 792/1000, Train Loss: 0.4436, Validation Loss: 0.4884
Epoch 793/1000, Train Loss: 0.4657, Validation Loss: 1.2456
Epoch 794/1000, Train Loss: 0.5423, Validation Loss: 0.6523
Epoch 795/1000, Train Loss: 0.5485, Validation Loss: 0.6870
Epoch 796/1000, Train Loss: 0.5011, Validation Loss: 0.9989
Epoch 797/1000, Train Loss: 0.5442, Validation Loss: 0.6280
Epoch 798/1000, Train Loss: 0.5149, Validation Loss: 0.5819
Epoch 799/1000, Train Loss: 0.5041, Validation Loss: 0.4892
Epoch 800/1000, Train Loss: 0.5012, Validation Loss: 0.5136
Epoch 801/1000, Train Loss: 0.7863, Validation Loss: 1.2817
Epoch 802/1000, Train Loss: 1.0283, Validation Loss: 1.2018
Epoch 803/1000, Train Loss: 0.6166, Validation Loss: 0.5448
Epoch 804/1000, Train Loss: 0.9057, Validation Loss: 0.9728
Epoch 805/1000, Train Loss: 0.6162, Validation Loss: 0.5975
Epoch 806/1000, Train Loss: 0.5188, Validation Loss: 0.4703
Epoch 807/1000, Train Loss: 0.5172, Validation Loss: 0.5050
Epoch 808/1000, Train Loss: 0.7579, Validation Loss: 0.5858
Epoch 809/1000, Train Loss: 0.5388, Validation Loss: 0.5577
Epoch 810/1000, Train Loss: 0.5238, Validation Loss: 0.9084
Epoch 811/1000, Train Loss: 0.4922, Validation Loss: 0.5130
Epoch 812/1000, Train Loss: 0.4865, Validation Loss: 1.8347
Epoch 813/1000, Train Loss: 0.7166, Validation Loss: 0.5192
Epoch 814/1000, Train Loss: 0.5182, Validation Loss: 0.5669
Epoch 815/1000, Train Loss: 0.5155, Validation Loss: 0.6698
Epoch 816/1000, Train Loss: 0.5075, Validation Loss: 0.4946
Epoch 817/1000, Train Loss: 0.4682, Validation Loss: 0.4286
Epoch 818/1000, Train Loss: 0.4977, Validation Loss: 0.9292
Epoch 819/1000, Train Loss: 0.4757, Validation Loss: 0.4626
Epoch 820/1000, Train Loss: 0.5169, Validation Loss: 0.5221
Epoch 821/1000, Train Loss: 0.4915, Validation Loss: 0.5112
Epoch 822/1000, Train Loss: 0.4894, Validation Loss: 0.5101
Epoch 823/1000, Train Loss: 0.4733, Validation Loss: 0.4235
Epoch 824/1000, Train Loss: 0.5089, Validation Loss: 0.6184
Epoch 825/1000, Train Loss: 0.4833, Validation Loss: 0.4946
Epoch 826/1000, Train Loss: 0.5044, Validation Loss: 0.5262
Epoch 827/1000, Train Loss: 0.4970, Validation Loss: 0.5547
Epoch 828/1000, Train Loss: 0.5215, Validation Loss: 0.4487
Epoch 829/1000, Train Loss: 0.7563, Validation Loss: 0.6760
Epoch 830/1000, Train Loss: 0.6756, Validation Loss: 0.5919
Epoch 831/1000, Train Loss: 0.4892, Validation Loss: 0.5495
Epoch 832/1000, Train Loss: 0.7143, Validation Loss: 0.8908
Epoch 833/1000, Train Loss: 0.5044, Validation Loss: 0.7319
Epoch 834/1000, Train Loss: 0.4881, Validation Loss: 0.5027
Epoch 835/1000, Train Loss: 0.4448, Validation Loss: 0.5208
Epoch 836/1000, Train Loss: 0.6493, Validation Loss: 0.5657
Epoch 837/1000, Train Loss: 0.4552, Validation Loss: 0.4911
Epoch 838/1000, Train Loss: 0.4568, Validation Loss: 0.9257
Epoch 839/1000, Train Loss: 0.4566, Validation Loss: 0.5015
Epoch 840/1000, Train Loss: 0.4936, Validation Loss: 0.5386
Epoch 841/1000, Train Loss: 0.5670, Validation Loss: 0.5857
Epoch 842/1000, Train Loss: 0.4284, Validation Loss: 0.4427
Epoch 843/1000, Train Loss: 0.6855, Validation Loss: 0.6903
Epoch 844/1000, Train Loss: 0.4278, Validation Loss: 0.4983
Epoch 845/1000, Train Loss: 0.7213, Validation Loss: 1.1363
Epoch 846/1000, Train Loss: 0.6593, Validation Loss: 0.7405
Epoch 847/1000, Train Loss: 0.5328, Validation Loss: 0.5046
Epoch 848/1000, Train Loss: 0.5081, Validation Loss: 0.7217
Epoch 849/1000, Train Loss: 0.5140, Validation Loss: 0.7627
Epoch 850/1000, Train Loss: 0.4974, Validation Loss: 0.5196
Epoch 851/1000, Train Loss: 0.9234, Validation Loss: 0.9499
Epoch 852/1000, Train Loss: 0.5193, Validation Loss: 0.6062
Epoch 853/1000, Train Loss: 0.4801, Validation Loss: 0.6117
Epoch 854/1000, Train Loss: 0.9059, Validation Loss: 0.7690
Epoch 855/1000, Train Loss: 0.5290, Validation Loss: 0.4685
Epoch 856/1000, Train Loss: 0.4656, Validation Loss: 0.7799
Epoch 857/1000, Train Loss: 0.6560, Validation Loss: 0.5999
Epoch 858/1000, Train Loss: 0.8483, Validation Loss: 0.5730
Epoch 859/1000, Train Loss: 0.9490, Validation Loss: 0.7018
Epoch 860/1000, Train Loss: 0.6063, Validation Loss: 1.4011
Epoch 861/1000, Train Loss: 0.6773, Validation Loss: 1.1176
Epoch 862/1000, Train Loss: 0.7985, Validation Loss: 0.5050
Epoch 863/1000, Train Loss: 0.5614, Validation Loss: 0.5308
Epoch 864/1000, Train Loss: 0.6266, Validation Loss: 0.4987
Epoch 865/1000, Train Loss: 0.9092, Validation Loss: 1.7731
Epoch 866/1000, Train Loss: 0.6011, Validation Loss: 0.7997
Epoch 867/1000, Train Loss: 0.6769, Validation Loss: 1.1344
Epoch 868/1000, Train Loss: 0.9580, Validation Loss: 0.9098
Epoch 869/1000, Train Loss: 0.8582, Validation Loss: 0.7487
Epoch 870/1000, Train Loss: 0.5531, Validation Loss: 0.5827
Epoch 871/1000, Train Loss: 0.8386, Validation Loss: 0.7422
Epoch 872/1000, Train Loss: 0.4969, Validation Loss: 0.6125
Epoch 873/1000, Train Loss: 0.5454, Validation Loss: 0.6121
Epoch 874/1000, Train Loss: 0.9480, Validation Loss: 0.8697
Epoch 875/1000, Train Loss: 0.7276, Validation Loss: 1.0692
Epoch 876/1000, Train Loss: 0.5683, Validation Loss: 0.6979
Epoch 877/1000, Train Loss: 0.6325, Validation Loss: 1.0669
Epoch 878/1000, Train Loss: 0.7533, Validation Loss: 2.4578
Epoch 879/1000, Train Loss: 0.5210, Validation Loss: 0.5032
Epoch 880/1000, Train Loss: 0.7877, Validation Loss: 0.5409
Epoch 881/1000, Train Loss: 0.7317, Validation Loss: 0.5515
Epoch 882/1000, Train Loss: 0.4939, Validation Loss: 0.4994
Epoch 883/1000, Train Loss: 0.4905, Validation Loss: 0.5263
Epoch 884/1000, Train Loss: 0.5326, Validation Loss: 0.8679
Epoch 885/1000, Train Loss: 0.4905, Validation Loss: 0.7300
Epoch 886/1000, Train Loss: 0.4563, Validation Loss: 0.8848
Epoch 887/1000, Train Loss: 0.4289, Validation Loss: 0.4157
Epoch 888/1000, Train Loss: 0.4091, Validation Loss: 0.5005
Epoch 889/1000, Train Loss: 0.4293, Validation Loss: 0.4198
Epoch 890/1000, Train Loss: 0.4454, Validation Loss: 0.5921
Epoch 891/1000, Train Loss: 0.6660, Validation Loss: 1.2039
Epoch 892/1000, Train Loss: 0.7057, Validation Loss: 1.5364
Epoch 893/1000, Train Loss: 0.7935, Validation Loss: 1.2453
Epoch 894/1000, Train Loss: 0.7547, Validation Loss: 0.5533
Epoch 895/1000, Train Loss: 0.5646, Validation Loss: 0.5560
Epoch 896/1000, Train Loss: 0.5157, Validation Loss: 0.8365
Epoch 897/1000, Train Loss: 0.4590, Validation Loss: 0.5137
Epoch 898/1000, Train Loss: 0.4895, Validation Loss: 0.5110
Epoch 899/1000, Train Loss: 0.4355, Validation Loss: 0.9567
Epoch 900/1000, Train Loss: 0.5476, Validation Loss: 1.1492
Epoch 901/1000, Train Loss: 0.4432, Validation Loss: 0.4377
Epoch 902/1000, Train Loss: 0.4353, Validation Loss: 0.7637
Epoch 903/1000, Train Loss: 0.4440, Validation Loss: 0.6370
Epoch 904/1000, Train Loss: 0.8251, Validation Loss: 0.8263
Epoch 905/1000, Train Loss: 0.9988, Validation Loss: 1.3999
Epoch 906/1000, Train Loss: 0.6293, Validation Loss: 0.5893
Epoch 907/1000, Train Loss: 0.5244, Validation Loss: 0.5143
Epoch 908/1000, Train Loss: 0.5133, Validation Loss: 0.5162
Epoch 909/1000, Train Loss: 0.4971, Validation Loss: 0.5315
Epoch 910/1000, Train Loss: 0.4527, Validation Loss: 0.5155
Epoch 911/1000, Train Loss: 0.4534, Validation Loss: 0.5207
Epoch 912/1000, Train Loss: 0.4319, Validation Loss: 0.4966
Epoch 913/1000, Train Loss: 0.4246, Validation Loss: 0.4762
Epoch 914/1000, Train Loss: 0.5309, Validation Loss: 0.5760
Epoch 915/1000, Train Loss: 0.4740, Validation Loss: 0.5816
Epoch 916/1000, Train Loss: 0.4705, Validation Loss: 0.9195
Epoch 917/1000, Train Loss: 0.5249, Validation Loss: 0.9120
Epoch 918/1000, Train Loss: 0.5021, Validation Loss: 0.6248
Epoch 919/1000, Train Loss: 0.4832, Validation Loss: 0.5204
Epoch 920/1000, Train Loss: 0.5193, Validation Loss: 0.5420
Epoch 921/1000, Train Loss: 0.4979, Validation Loss: 0.7194
Epoch 922/1000, Train Loss: 0.5085, Validation Loss: 0.4567
Epoch 923/1000, Train Loss: 0.9638, Validation Loss: 1.1799
Epoch 924/1000, Train Loss: 0.9495, Validation Loss: 1.0536
Epoch 925/1000, Train Loss: 0.5797, Validation Loss: 0.7854
Epoch 926/1000, Train Loss: 0.5068, Validation Loss: 0.7376
Epoch 927/1000, Train Loss: 0.5386, Validation Loss: 2.0902
Epoch 928/1000, Train Loss: 0.5967, Validation Loss: 0.5291
Epoch 929/1000, Train Loss: 0.6998, Validation Loss: 0.7920
Epoch 930/1000, Train Loss: 0.7264, Validation Loss: 1.4082
Epoch 931/1000, Train Loss: 0.8204, Validation Loss: 1.1033
Epoch 932/1000, Train Loss: 0.6409, Validation Loss: 1.8100
Epoch 933/1000, Train Loss: 0.6024, Validation Loss: 0.4657
Epoch 934/1000, Train Loss: 0.6992, Validation Loss: 0.5531
Epoch 935/1000, Train Loss: 0.7914, Validation Loss: 0.5483
Epoch 936/1000, Train Loss: 0.5959, Validation Loss: 1.2838
Epoch 937/1000, Train Loss: 0.6851, Validation Loss: 0.5060
Epoch 938/1000, Train Loss: 0.4982, Validation Loss: 0.5724
Epoch 939/1000, Train Loss: 0.5139, Validation Loss: 0.5511
Epoch 940/1000, Train Loss: 0.8038, Validation Loss: 0.7107
Epoch 941/1000, Train Loss: 0.5058, Validation Loss: 0.7736
Epoch 942/1000, Train Loss: 0.7631, Validation Loss: 0.7029
Epoch 943/1000, Train Loss: 0.4675, Validation Loss: 0.5713
Epoch 944/1000, Train Loss: 0.4173, Validation Loss: 0.8101
Epoch 945/1000, Train Loss: 0.4107, Validation Loss: 0.7280
Epoch 946/1000, Train Loss: 0.4027, Validation Loss: 0.5168
Epoch 947/1000, Train Loss: 0.6841, Validation Loss: 1.0324
Epoch 948/1000, Train Loss: 0.9485, Validation Loss: 1.0035
Epoch 949/1000, Train Loss: 0.8473, Validation Loss: 0.6157
Epoch 950/1000, Train Loss: 0.5424, Validation Loss: 0.5778
Epoch 951/1000, Train Loss: 0.7867, Validation Loss: 0.8053
Epoch 952/1000, Train Loss: 0.5233, Validation Loss: 0.8491
Epoch 953/1000, Train Loss: 0.7129, Validation Loss: 0.5206
Epoch 954/1000, Train Loss: 0.4988, Validation Loss: 0.5431
Epoch 955/1000, Train Loss: 0.5849, Validation Loss: 1.1776
Epoch 956/1000, Train Loss: 0.6804, Validation Loss: 0.9723
Epoch 957/1000, Train Loss: 0.7820, Validation Loss: 0.9853
Epoch 958/1000, Train Loss: 0.7824, Validation Loss: 0.8212
Epoch 959/1000, Train Loss: 0.4630, Validation Loss: 0.9327
Epoch 960/1000, Train Loss: 0.7895, Validation Loss: 1.5479
Epoch 961/1000, Train Loss: 0.6443, Validation Loss: 0.5397
Epoch 962/1000, Train Loss: 0.8452, Validation Loss: 1.6395
Epoch 963/1000, Train Loss: 0.5968, Validation Loss: 0.6428
Epoch 964/1000, Train Loss: 0.5068, Validation Loss: 0.5411
Epoch 965/1000, Train Loss: 0.4603, Validation Loss: 0.5998
Epoch 966/1000, Train Loss: 0.4452, Validation Loss: 1.1579
Epoch 967/1000, Train Loss: 0.7098, Validation Loss: 0.6165
Epoch 968/1000, Train Loss: 0.4873, Validation Loss: 0.6359
Epoch 969/1000, Train Loss: 0.8568, Validation Loss: 0.9905
Epoch 970/1000, Train Loss: 0.6367, Validation Loss: 0.4525
Epoch 971/1000, Train Loss: 0.5798, Validation Loss: 0.5748
Epoch 972/1000, Train Loss: 0.7555, Validation Loss: 1.1044
Epoch 973/1000, Train Loss: 0.8782, Validation Loss: 0.5479
Epoch 974/1000, Train Loss: 0.4767, Validation Loss: 0.5711
Epoch 975/1000, Train Loss: 0.4558, Validation Loss: 0.4893
Epoch 976/1000, Train Loss: 0.6186, Validation Loss: 0.5253
Epoch 977/1000, Train Loss: 0.4326, Validation Loss: 0.4277
Epoch 978/1000, Train Loss: 0.5046, Validation Loss: 0.4666
Epoch 979/1000, Train Loss: 0.4543, Validation Loss: 0.5784
Epoch 980/1000, Train Loss: 0.4463, Validation Loss: 0.7455
Epoch 981/1000, Train Loss: 0.4298, Validation Loss: 0.8532
Epoch 982/1000, Train Loss: 0.4500, Validation Loss: 0.4729
Epoch 983/1000, Train Loss: 0.4109, Validation Loss: 0.5123
Epoch 984/1000, Train Loss: 0.4274, Validation Loss: 0.6728
Epoch 985/1000, Train Loss: 0.5729, Validation Loss: 0.5953
Epoch 986/1000, Train Loss: 0.5296, Validation Loss: 0.6369
Epoch 987/1000, Train Loss: 0.4889, Validation Loss: 1.0341
Epoch 988/1000, Train Loss: 0.5118, Validation Loss: 0.8258
Epoch 989/1000, Train Loss: 0.4889, Validation Loss: 0.6117
Epoch 990/1000, Train Loss: 0.4963, Validation Loss: 0.9443
Epoch 991/1000, Train Loss: 0.4768, Validation Loss: 0.5259
Epoch 992/1000, Train Loss: 0.4343, Validation Loss: 0.5473
Epoch 993/1000, Train Loss: 0.4851, Validation Loss: 0.5143
Epoch 994/1000, Train Loss: 1.0651, Validation Loss: 0.9780
Epoch 995/1000, Train Loss: 0.8892, Validation Loss: 1.7771
Epoch 996/1000, Train Loss: 0.5857, Validation Loss: 0.4576
Epoch 997/1000, Train Loss: 0.8052, Validation Loss: 0.6118
Epoch 998/1000, Train Loss: 0.5134, Validation Loss: 0.6378
Epoch 999/1000, Train Loss: 0.5101, Validation Loss: 0.6253
Epoch 1000/1000, Train Loss: 0.5287, Validation Loss: 1.2628
Best Training Loss: 0.3915
Best Training Loss Epoch: 769
Best Validation Loss: 0.3950
Best Validation Loss Epoch: 769
Time taken for training: 0-12:42:06
Test Loss: 0.4091
Test MAPE: 25610.3555%
Error Statistics:
count    4.127200e+04
mean     9.055536e+02
std      2.403019e+04
min      1.192093e-07
25%      1.229753e-01
50%      1.506637e+00
75%      2.180943e+01
max      3.084942e+06
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mspring-sweep-22[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/tpxzm3mm[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251126_204722-tpxzm3mm/logs[0m
Agent finished.
