Creating sweep...
foo1
mof3aj3v
Sweep created with ID: mof3aj3v
Starting wandb agent for sweep mof3aj3v...
TRAINING DEVICE: cpu
Run Name: GIN_sag_hp_sweep_sag_mof3aj3v-q2txtkx4
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 5.7706, Validation Loss: 1.6251
Epoch 784/1000, Train Loss: 0.9454, Validation Loss: 2.6124
Epoch 785/1000, Train Loss: 0.9860, Validation Loss: 1.7713
Epoch 786/1000, Train Loss: 0.9742, Validation Loss: 1.3653
Epoch 787/1000, Train Loss: 0.8961, Validation Loss: 0.8421
Epoch 788/1000, Train Loss: 0.8967, Validation Loss: 3.4610
Epoch 789/1000, Train Loss: 0.9430, Validation Loss: 1.5367
Epoch 790/1000, Train Loss: 0.8960, Validation Loss: 1.1605
Epoch 791/1000, Train Loss: 0.9305, Validation Loss: 1.8576
Epoch 792/1000, Train Loss: 0.9668, Validation Loss: 3.1400
Epoch 793/1000, Train Loss: 0.9839, Validation Loss: 1.9271
Epoch 794/1000, Train Loss: 0.9915, Validation Loss: 2.0199
Epoch 795/1000, Train Loss: 0.9710, Validation Loss: 1.4671
Epoch 796/1000, Train Loss: 0.9420, Validation Loss: 0.8790
Epoch 797/1000, Train Loss: 1.2734, Validation Loss: 0.9708
Epoch 798/1000, Train Loss: 0.9693, Validation Loss: 5.5857
Epoch 799/1000, Train Loss: 0.9839, Validation Loss: 2.3277
Epoch 800/1000, Train Loss: 0.9150, Validation Loss: 1.2716
Epoch 801/1000, Train Loss: 0.9015, Validation Loss: 2.6774
Epoch 802/1000, Train Loss: 0.9567, Validation Loss: 2.9214
Epoch 803/1000, Train Loss: 0.9414, Validation Loss: 1.8684
Epoch 804/1000, Train Loss: 0.9398, Validation Loss: 0.9724
Epoch 805/1000, Train Loss: 0.9084, Validation Loss: 2.1365
Epoch 806/1000, Train Loss: 0.9318, Validation Loss: 2.1151
Epoch 807/1000, Train Loss: 0.9008, Validation Loss: 1.6972
Epoch 808/1000, Train Loss: 0.9477, Validation Loss: 1.0100
Epoch 809/1000, Train Loss: 0.9191, Validation Loss: 1.3631
Epoch 810/1000, Train Loss: 0.9167, Validation Loss: 2.7873
Epoch 811/1000, Train Loss: 0.9821, Validation Loss: 1.6807
Epoch 812/1000, Train Loss: 0.9639, Validation Loss: 3.2310
Epoch 813/1000, Train Loss: 1.0089, Validation Loss: 1.8446
Epoch 814/1000, Train Loss: 0.9679, Validation Loss: 1.6188
Epoch 815/1000, Train Loss: 0.9444, Validation Loss: 1.3633
Epoch 816/1000, Train Loss: 1.6420, Validation Loss: 1.6231
Epoch 817/1000, Train Loss: 0.9372, Validation Loss: 1.9404
Epoch 818/1000, Train Loss: 0.7499, Validation Loss: 1.9156
Epoch 819/1000, Train Loss: 0.7403, Validation Loss: 1.2056
Epoch 820/1000, Train Loss: 0.7604, Validation Loss: 2.7224
Epoch 821/1000, Train Loss: 0.7164, Validation Loss: 0.7391
Epoch 822/1000, Train Loss: 0.8089, Validation Loss: 1.9316
Epoch 823/1000, Train Loss: 1.0067, Validation Loss: 1.3619
Epoch 824/1000, Train Loss: 0.9069, Validation Loss: 0.7905
Epoch 825/1000, Train Loss: 0.9404, Validation Loss: 2.2662
Epoch 826/1000, Train Loss: 0.9537, Validation Loss: 0.9661
Epoch 827/1000, Train Loss: 0.9874, Validation Loss: 1.7982
Epoch 828/1000, Train Loss: 0.9541, Validation Loss: 1.6948
Epoch 829/1000, Train Loss: 1.0858, Validation Loss: 1.8898
Epoch 830/1000, Train Loss: 1.1521, Validation Loss: 1.8219
Epoch 831/1000, Train Loss: 1.1037, Validation Loss: 1.2545
Epoch 832/1000, Train Loss: 1.0687, Validation Loss: 1.2032
Epoch 833/1000, Train Loss: 1.3530, Validation Loss: 1.3874
Epoch 834/1000, Train Loss: 1.0571, Validation Loss: 2.3334
Epoch 835/1000, Train Loss: 1.1201, Validation Loss: 1.0012
Epoch 836/1000, Train Loss: 0.8634, Validation Loss: 1.1333
Epoch 837/1000, Train Loss: 0.8833, Validation Loss: 1.5667
Epoch 838/1000, Train Loss: 1.0261, Validation Loss: 3.4845
Epoch 839/1000, Train Loss: 0.9435, Validation Loss: 1.1221
Epoch 840/1000, Train Loss: 0.9652, Validation Loss: 3.2270
Epoch 841/1000, Train Loss: 0.8923, Validation Loss: 0.9813
Epoch 842/1000, Train Loss: 0.9721, Validation Loss: 1.6241
Epoch 843/1000, Train Loss: 1.1523, Validation Loss: 1.0181
Epoch 844/1000, Train Loss: 1.0474, Validation Loss: 5.4509
Epoch 845/1000, Train Loss: 1.0419, Validation Loss: 2.8252
Epoch 846/1000, Train Loss: 1.0104, Validation Loss: 3.9591
Epoch 847/1000, Train Loss: 0.9569, Validation Loss: 2.6114
Epoch 848/1000, Train Loss: 1.0473, Validation Loss: 0.8483
Epoch 849/1000, Train Loss: 0.9213, Validation Loss: 1.8482
Epoch 850/1000, Train Loss: 0.9643, Validation Loss: 1.3768
Epoch 851/1000, Train Loss: 0.9842, Validation Loss: 1.1028
Epoch 852/1000, Train Loss: 0.9721, Validation Loss: 1.0736
Epoch 853/1000, Train Loss: 0.9320, Validation Loss: 0.9172
Epoch 854/1000, Train Loss: 0.9879, Validation Loss: 1.4588
Epoch 855/1000, Train Loss: 0.9411, Validation Loss: 3.4427
Epoch 856/1000, Train Loss: 0.8771, Validation Loss: 0.8677
Epoch 857/1000, Train Loss: 0.9559, Validation Loss: 1.2415
Epoch 858/1000, Train Loss: 1.0531, Validation Loss: 1.1140
Epoch 859/1000, Train Loss: 0.9818, Validation Loss: 1.0705
Epoch 860/1000, Train Loss: 0.9313, Validation Loss: 0.9825
Epoch 861/1000, Train Loss: 0.9371, Validation Loss: 3.7308
Epoch 862/1000, Train Loss: 0.9031, Validation Loss: 1.2281
Epoch 863/1000, Train Loss: 0.9066, Validation Loss: 1.1379
Epoch 864/1000, Train Loss: 0.9793, Validation Loss: 1.0145
Epoch 865/1000, Train Loss: 0.9238, Validation Loss: 1.6819
Epoch 866/1000, Train Loss: 0.9354, Validation Loss: 1.4172
Epoch 867/1000, Train Loss: 0.9917, Validation Loss: 1.6434
Epoch 868/1000, Train Loss: 0.8839, Validation Loss: 3.6357
Epoch 869/1000, Train Loss: 0.9336, Validation Loss: 1.1074
Epoch 870/1000, Train Loss: 0.8857, Validation Loss: 2.6195
Epoch 871/1000, Train Loss: 0.9211, Validation Loss: 1.3257
Epoch 872/1000, Train Loss: 0.8976, Validation Loss: 2.0129
Epoch 873/1000, Train Loss: 0.9193, Validation Loss: 2.7388
Epoch 874/1000, Train Loss: 0.9668, Validation Loss: 3.0487
Epoch 875/1000, Train Loss: 0.8746, Validation Loss: 1.1646
Epoch 876/1000, Train Loss: 0.8819, Validation Loss: 2.4017
Epoch 877/1000, Train Loss: 0.9006, Validation Loss: 2.3533
Epoch 878/1000, Train Loss: 0.9104, Validation Loss: 1.5448
Epoch 879/1000, Train Loss: 0.8918, Validation Loss: 1.0855
Epoch 880/1000, Train Loss: 0.9295, Validation Loss: 1.3298
Epoch 881/1000, Train Loss: 0.8970, Validation Loss: 1.5742
Epoch 882/1000, Train Loss: 0.9949, Validation Loss: 1.4221
Epoch 883/1000, Train Loss: 0.8847, Validation Loss: 0.9949
Epoch 884/1000, Train Loss: 0.8936, Validation Loss: 1.0821
Epoch 885/1000, Train Loss: 0.9079, Validation Loss: 1.8772
Epoch 886/1000, Train Loss: 0.9006, Validation Loss: 1.4664
Epoch 887/1000, Train Loss: 0.8915, Validation Loss: 1.5645
Epoch 888/1000, Train Loss: 1.0302, Validation Loss: 1.6862
Epoch 889/1000, Train Loss: 0.9013, Validation Loss: 2.2150
Epoch 890/1000, Train Loss: 0.9306, Validation Loss: 1.8879
Epoch 891/1000, Train Loss: 0.9110, Validation Loss: 1.3865
Epoch 892/1000, Train Loss: 0.8774, Validation Loss: 1.3138
Epoch 893/1000, Train Loss: 0.8826, Validation Loss: 1.1471
Epoch 894/1000, Train Loss: 0.8896, Validation Loss: 1.6529
Epoch 895/1000, Train Loss: 0.8767, Validation Loss: 1.5924
Epoch 896/1000, Train Loss: 0.9195, Validation Loss: 1.0883
Epoch 897/1000, Train Loss: 3.2969, Validation Loss: 1.4959
Epoch 898/1000, Train Loss: 0.9016, Validation Loss: 1.5788
Epoch 899/1000, Train Loss: 0.8633, Validation Loss: 0.9600
Epoch 900/1000, Train Loss: 0.9019, Validation Loss: 1.0214
Epoch 901/1000, Train Loss: 0.8790, Validation Loss: 1.7693
Epoch 902/1000, Train Loss: 1.1577, Validation Loss: 2.7444
Epoch 903/1000, Train Loss: 0.9031, Validation Loss: 0.7322
Epoch 904/1000, Train Loss: 0.8864, Validation Loss: 1.9267
Epoch 905/1000, Train Loss: 0.8779, Validation Loss: 1.3729
Epoch 906/1000, Train Loss: 0.9741, Validation Loss: 1.2143
Epoch 907/1000, Train Loss: 0.9291, Validation Loss: 1.4189
Epoch 908/1000, Train Loss: 0.8962, Validation Loss: 1.2843
Epoch 909/1000, Train Loss: 0.8859, Validation Loss: 1.0223
Epoch 910/1000, Train Loss: 0.8952, Validation Loss: 1.6997
Epoch 911/1000, Train Loss: 0.8949, Validation Loss: 1.4934
Epoch 912/1000, Train Loss: 0.8779, Validation Loss: 0.8680
Epoch 913/1000, Train Loss: 0.8727, Validation Loss: 1.3382
Epoch 914/1000, Train Loss: 0.8903, Validation Loss: 1.6335
Epoch 915/1000, Train Loss: 0.9073, Validation Loss: 2.5454
Epoch 916/1000, Train Loss: 0.9962, Validation Loss: 1.1844
Epoch 917/1000, Train Loss: 0.8699, Validation Loss: 0.9405
Epoch 918/1000, Train Loss: 0.8879, Validation Loss: 1.2135
Epoch 919/1000, Train Loss: 0.8737, Validation Loss: 0.8789
Epoch 920/1000, Train Loss: 0.9036, Validation Loss: 0.9606
Epoch 921/1000, Train Loss: 0.8999, Validation Loss: 1.6221
Epoch 922/1000, Train Loss: 0.8778, Validation Loss: 0.8650
Epoch 923/1000, Train Loss: 0.8944, Validation Loss: 2.5465
Epoch 924/1000, Train Loss: 0.8929, Validation Loss: 1.2736
Epoch 925/1000, Train Loss: 0.9823, Validation Loss: 0.8787
Epoch 926/1000, Train Loss: 0.8738, Validation Loss: 1.8867
Epoch 927/1000, Train Loss: 0.8770, Validation Loss: 3.5674
Epoch 928/1000, Train Loss: 0.8514, Validation Loss: 1.3576
Epoch 929/1000, Train Loss: 0.8939, Validation Loss: 2.1802
Epoch 930/1000, Train Loss: 0.8991, Validation Loss: 1.0278
Epoch 931/1000, Train Loss: 0.8868, Validation Loss: 1.3360
Epoch 932/1000, Train Loss: 0.8990, Validation Loss: 1.4815
Epoch 933/1000, Train Loss: 0.8768, Validation Loss: 4.8791
Epoch 934/1000, Train Loss: 0.8894, Validation Loss: 1.4528
Epoch 935/1000, Train Loss: 0.9013, Validation Loss: 4.0625
Epoch 936/1000, Train Loss: 0.9104, Validation Loss: 0.9586
Epoch 937/1000, Train Loss: 0.8698, Validation Loss: 1.6036
Epoch 938/1000, Train Loss: 0.8452, Validation Loss: 1.5572
Epoch 939/1000, Train Loss: 0.9279, Validation Loss: 1.9343
Epoch 940/1000, Train Loss: 0.9120, Validation Loss: 1.1140
Epoch 941/1000, Train Loss: 0.7916, Validation Loss: 0.8905
Epoch 942/1000, Train Loss: 0.8840, Validation Loss: 2.9228
Epoch 943/1000, Train Loss: 0.8591, Validation Loss: 1.4491
Epoch 944/1000, Train Loss: 0.8650, Validation Loss: 1.6813
Epoch 945/1000, Train Loss: 1.0053, Validation Loss: 1.8563
Epoch 946/1000, Train Loss: 0.9239, Validation Loss: 0.9477
Epoch 947/1000, Train Loss: 1.0291, Validation Loss: 1.7150
Epoch 948/1000, Train Loss: 1.0806, Validation Loss: 2.8004
Epoch 949/1000, Train Loss: 1.0540, Validation Loss: 1.2224
Epoch 950/1000, Train Loss: 1.0239, Validation Loss: 2.4205
Epoch 951/1000, Train Loss: 1.0016, Validation Loss: 2.0868
Epoch 952/1000, Train Loss: 1.0068, Validation Loss: 2.9557
Epoch 953/1000, Train Loss: 0.9770, Validation Loss: 1.4547
Epoch 954/1000, Train Loss: 0.9714, Validation Loss: 0.8170
Epoch 955/1000, Train Loss: 0.9262, Validation Loss: 1.2613
Epoch 956/1000, Train Loss: 0.9190, Validation Loss: 1.6450
Epoch 957/1000, Train Loss: 1.0245, Validation Loss: 1.1905
Epoch 958/1000, Train Loss: 0.9978, Validation Loss: 2.0437
Epoch 959/1000, Train Loss: 0.9811, Validation Loss: 1.4744
Epoch 960/1000, Train Loss: 0.9889, Validation Loss: 1.1795
Epoch 961/1000, Train Loss: 1.0226, Validation Loss: 1.6136
Epoch 962/1000, Train Loss: 0.9753, Validation Loss: 1.3066
Epoch 963/1000, Train Loss: 0.9130, Validation Loss: 1.3324
Epoch 964/1000, Train Loss: 0.9247, Validation Loss: 1.0304
Epoch 965/1000, Train Loss: 0.9594, Validation Loss: 1.1988
Epoch 966/1000, Train Loss: 1.0220, Validation Loss: 1.2087
Epoch 967/1000, Train Loss: 0.8691, Validation Loss: 0.9504
Epoch 968/1000, Train Loss: 0.9024, Validation Loss: 0.7788
Epoch 969/1000, Train Loss: 0.9209, Validation Loss: 3.9989
Epoch 970/1000, Train Loss: 1.0471, Validation Loss: 1.5848
Epoch 971/1000, Train Loss: 0.9862, Validation Loss: 1.1329
Epoch 972/1000, Train Loss: 0.9256, Validation Loss: 2.4585
Epoch 973/1000, Train Loss: 0.9175, Validation Loss: 1.8865
Epoch 974/1000, Train Loss: 0.9153, Validation Loss: 1.4583
Epoch 975/1000, Train Loss: 0.9409, Validation Loss: 1.7512
Epoch 976/1000, Train Loss: 0.9437, Validation Loss: 1.1019
Epoch 977/1000, Train Loss: 0.9970, Validation Loss: 1.5514
Epoch 978/1000, Train Loss: 1.0051, Validation Loss: 2.4514
Epoch 979/1000, Train Loss: 0.9673, Validation Loss: 0.8418
Epoch 980/1000, Train Loss: 0.9376, Validation Loss: 2.3941
Epoch 981/1000, Train Loss: 0.9794, Validation Loss: 0.7892
Epoch 982/1000, Train Loss: 0.8827, Validation Loss: 0.8617
Epoch 983/1000, Train Loss: 0.9811, Validation Loss: 1.9405
Epoch 984/1000, Train Loss: 0.9304, Validation Loss: 2.8416
Epoch 985/1000, Train Loss: 0.9888, Validation Loss: 4.5837
Epoch 986/1000, Train Loss: 0.9119, Validation Loss: 1.0749
Epoch 987/1000, Train Loss: 0.9112, Validation Loss: 1.5661
Epoch 988/1000, Train Loss: 0.9014, Validation Loss: 1.9404
Epoch 989/1000, Train Loss: 0.9892, Validation Loss: 1.5814
Epoch 990/1000, Train Loss: 0.9349, Validation Loss: 2.5271
Epoch 991/1000, Train Loss: 0.9356, Validation Loss: 1.3862
Epoch 992/1000, Train Loss: 0.9544, Validation Loss: 1.0213
Epoch 993/1000, Train Loss: 0.8213, Validation Loss: 0.6797
Epoch 994/1000, Train Loss: 0.7795, Validation Loss: 1.9183
Epoch 995/1000, Train Loss: 0.8093, Validation Loss: 0.6470
Epoch 996/1000, Train Loss: 1.1004, Validation Loss: 0.9210
Epoch 997/1000, Train Loss: 0.9238, Validation Loss: 1.6556
Epoch 998/1000, Train Loss: 0.9120, Validation Loss: 1.9343
Epoch 999/1000, Train Loss: 0.8767, Validation Loss: 1.2505
Epoch 1000/1000, Train Loss: 0.9400, Validation Loss: 1.9685
Best Training Loss: 0.7164
Best Training Loss Epoch: 821
Best Validation Loss: 0.6444
Best Validation Loss Epoch: 563
Time taken for training: 0-20:30:47
Test Loss: 0.6669
Test MAPE: 136289.0156%
Error Statistics:
count     41272.000000
mean        480.894318
std        7592.672363
min           0.000006
25%           0.128512
50%           1.942502
75%          30.534775
max      923741.125000
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33meager-sweep-1[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/q2txtkx4[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251126_204717-q2txtkx4/logs[0m
Agent finished.
