Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-g4ly3p0r
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 5.8662, Validation Loss: 4.7621
Epoch 785/1000, Train Loss: 0.2527, Validation Loss: 1.4939
Epoch 786/1000, Train Loss: 0.2485, Validation Loss: 0.7825
Epoch 787/1000, Train Loss: 0.2536, Validation Loss: 0.7581
Epoch 788/1000, Train Loss: 0.2511, Validation Loss: 1.4082
Epoch 789/1000, Train Loss: 0.2512, Validation Loss: 1.4162
Epoch 790/1000, Train Loss: 0.2498, Validation Loss: 1.1025
Epoch 791/1000, Train Loss: 0.2549, Validation Loss: 0.3425
Epoch 792/1000, Train Loss: 0.2492, Validation Loss: 0.5967
Epoch 793/1000, Train Loss: 0.2469, Validation Loss: 1.1362
Epoch 794/1000, Train Loss: 0.2477, Validation Loss: 0.2797
Epoch 795/1000, Train Loss: 0.2487, Validation Loss: 0.3775
Epoch 796/1000, Train Loss: 0.2512, Validation Loss: 0.7390
Epoch 797/1000, Train Loss: 0.2496, Validation Loss: 2.5821
Epoch 798/1000, Train Loss: 0.2480, Validation Loss: 0.3327
Epoch 799/1000, Train Loss: 0.2523, Validation Loss: 1.7572
Epoch 800/1000, Train Loss: 0.2556, Validation Loss: 1.3983
Epoch 801/1000, Train Loss: 0.2520, Validation Loss: 0.3049
Epoch 802/1000, Train Loss: 0.2573, Validation Loss: 0.4814
Epoch 803/1000, Train Loss: 0.2517, Validation Loss: 0.6439
Epoch 804/1000, Train Loss: 0.2535, Validation Loss: 1.3933
Epoch 805/1000, Train Loss: 0.2516, Validation Loss: 0.8560
Epoch 806/1000, Train Loss: 0.2511, Validation Loss: 0.4644
Epoch 807/1000, Train Loss: 0.2463, Validation Loss: 0.3841
Epoch 808/1000, Train Loss: 0.2530, Validation Loss: 0.5811
Epoch 809/1000, Train Loss: 0.2543, Validation Loss: 0.6744
Epoch 810/1000, Train Loss: 0.2484, Validation Loss: 0.2869
Epoch 811/1000, Train Loss: 0.2490, Validation Loss: 0.6524
Epoch 812/1000, Train Loss: 0.2480, Validation Loss: 2.3753
Epoch 813/1000, Train Loss: 0.2521, Validation Loss: 1.3683
Epoch 814/1000, Train Loss: 0.2515, Validation Loss: 1.1263
Epoch 815/1000, Train Loss: 0.2496, Validation Loss: 0.5645
Epoch 816/1000, Train Loss: 0.2512, Validation Loss: 1.7963
Epoch 817/1000, Train Loss: 0.2577, Validation Loss: 0.4235
Epoch 818/1000, Train Loss: 0.2515, Validation Loss: 0.5833
Epoch 819/1000, Train Loss: 0.2517, Validation Loss: 0.6818
Epoch 820/1000, Train Loss: 0.2495, Validation Loss: 0.5407
Epoch 821/1000, Train Loss: 0.2520, Validation Loss: 0.7701
Epoch 822/1000, Train Loss: 0.2500, Validation Loss: 1.7145
Epoch 823/1000, Train Loss: 0.2546, Validation Loss: 1.3118
Epoch 824/1000, Train Loss: 0.2468, Validation Loss: 1.5310
Epoch 825/1000, Train Loss: 0.2483, Validation Loss: 0.4938
Epoch 826/1000, Train Loss: 0.2486, Validation Loss: 0.6733
Epoch 827/1000, Train Loss: 0.2493, Validation Loss: 0.3613
Epoch 828/1000, Train Loss: 0.2480, Validation Loss: 0.4096
Epoch 829/1000, Train Loss: 0.2474, Validation Loss: 4.9099
Epoch 830/1000, Train Loss: 0.2494, Validation Loss: 1.0998
Epoch 831/1000, Train Loss: 0.2494, Validation Loss: 0.6801
Epoch 832/1000, Train Loss: 0.2474, Validation Loss: 1.0885
Epoch 833/1000, Train Loss: 0.2502, Validation Loss: 0.5597
Epoch 834/1000, Train Loss: 0.2502, Validation Loss: 5.0342
Epoch 835/1000, Train Loss: 0.2485, Validation Loss: 0.8452
Epoch 836/1000, Train Loss: 0.2443, Validation Loss: 2.5058
Epoch 837/1000, Train Loss: 0.2494, Validation Loss: 1.0713
Epoch 838/1000, Train Loss: 0.2477, Validation Loss: 1.0900
Epoch 839/1000, Train Loss: 0.2481, Validation Loss: 0.5987
Epoch 840/1000, Train Loss: 0.2461, Validation Loss: 1.7823
Epoch 841/1000, Train Loss: 0.2516, Validation Loss: 2.1464
Epoch 842/1000, Train Loss: 0.2447, Validation Loss: 0.6021
Epoch 843/1000, Train Loss: 0.2481, Validation Loss: 1.6395
Epoch 844/1000, Train Loss: 0.2512, Validation Loss: 2.1852
Epoch 845/1000, Train Loss: 0.2476, Validation Loss: 0.4501
Epoch 846/1000, Train Loss: 0.2449, Validation Loss: 0.6396
Epoch 847/1000, Train Loss: 0.2478, Validation Loss: 0.4695
Epoch 848/1000, Train Loss: 0.2483, Validation Loss: 1.4642
Epoch 849/1000, Train Loss: 0.2468, Validation Loss: 0.5350
Epoch 850/1000, Train Loss: 0.2475, Validation Loss: 0.6132
Epoch 851/1000, Train Loss: 0.2504, Validation Loss: 0.8701
Epoch 852/1000, Train Loss: 0.2429, Validation Loss: 0.6913
Epoch 853/1000, Train Loss: 0.2483, Validation Loss: 0.7304
Epoch 854/1000, Train Loss: 0.2507, Validation Loss: 0.6524
Epoch 855/1000, Train Loss: 0.2461, Validation Loss: 1.3968
Epoch 856/1000, Train Loss: 0.2461, Validation Loss: 0.7137
Epoch 857/1000, Train Loss: 0.2434, Validation Loss: 0.6651
Epoch 858/1000, Train Loss: 0.2479, Validation Loss: 0.4001
Epoch 859/1000, Train Loss: 0.2483, Validation Loss: 0.9580
Epoch 860/1000, Train Loss: 0.2499, Validation Loss: 2.0469
Epoch 861/1000, Train Loss: 0.2490, Validation Loss: 1.2235
Epoch 862/1000, Train Loss: 0.2497, Validation Loss: 2.4152
Epoch 863/1000, Train Loss: 0.2504, Validation Loss: 1.8689
Epoch 864/1000, Train Loss: 0.2457, Validation Loss: 0.8961
Epoch 865/1000, Train Loss: 0.2449, Validation Loss: 1.1382
Epoch 866/1000, Train Loss: 0.2443, Validation Loss: 0.2896
Epoch 867/1000, Train Loss: 0.2465, Validation Loss: 1.1248
Epoch 868/1000, Train Loss: 0.2474, Validation Loss: 0.4083
Epoch 869/1000, Train Loss: 0.2490, Validation Loss: 0.7770
Epoch 870/1000, Train Loss: 0.2455, Validation Loss: 2.1957
Epoch 871/1000, Train Loss: 0.2459, Validation Loss: 1.6373
Epoch 872/1000, Train Loss: 0.2481, Validation Loss: 1.2878
Epoch 873/1000, Train Loss: 0.2471, Validation Loss: 0.4121
Epoch 874/1000, Train Loss: 0.2466, Validation Loss: 1.4194
Epoch 875/1000, Train Loss: 0.2416, Validation Loss: 3.3396
Epoch 876/1000, Train Loss: 0.2470, Validation Loss: 0.3025
Epoch 877/1000, Train Loss: 0.2475, Validation Loss: 1.1022
Epoch 878/1000, Train Loss: 0.2491, Validation Loss: 0.6108
Epoch 879/1000, Train Loss: 0.2475, Validation Loss: 0.8235
Epoch 880/1000, Train Loss: 0.2434, Validation Loss: 0.9775
Epoch 881/1000, Train Loss: 0.2444, Validation Loss: 2.0666
Epoch 882/1000, Train Loss: 0.2471, Validation Loss: 0.7467
Epoch 883/1000, Train Loss: 0.2493, Validation Loss: 0.6608
Epoch 884/1000, Train Loss: 0.2452, Validation Loss: 1.3897
Epoch 885/1000, Train Loss: 0.2481, Validation Loss: 0.8770
Epoch 886/1000, Train Loss: 0.2444, Validation Loss: 0.8705
Epoch 887/1000, Train Loss: 0.2457, Validation Loss: 0.4760
Epoch 888/1000, Train Loss: 0.2447, Validation Loss: 0.7559
Epoch 889/1000, Train Loss: 0.2430, Validation Loss: 1.1036
Epoch 890/1000, Train Loss: 0.2467, Validation Loss: 1.0295
Epoch 891/1000, Train Loss: 0.2476, Validation Loss: 0.8699
Epoch 892/1000, Train Loss: 0.2467, Validation Loss: 1.6804
Epoch 893/1000, Train Loss: 0.2449, Validation Loss: 1.3348
Epoch 894/1000, Train Loss: 0.2454, Validation Loss: 1.2850
Epoch 895/1000, Train Loss: 0.2462, Validation Loss: 0.7475
Epoch 896/1000, Train Loss: 0.2473, Validation Loss: 1.1967
Epoch 897/1000, Train Loss: 0.2480, Validation Loss: 1.0665
Epoch 898/1000, Train Loss: 0.2471, Validation Loss: 0.6921
Epoch 899/1000, Train Loss: 0.2439, Validation Loss: 0.3435
Epoch 900/1000, Train Loss: 0.2473, Validation Loss: 0.5705
Epoch 901/1000, Train Loss: 0.2460, Validation Loss: 1.3843
Epoch 902/1000, Train Loss: 0.2466, Validation Loss: 0.8793
Epoch 903/1000, Train Loss: 0.2421, Validation Loss: 0.7673
Epoch 904/1000, Train Loss: 0.2471, Validation Loss: 0.3620
Epoch 905/1000, Train Loss: 0.2484, Validation Loss: 0.3134
Epoch 906/1000, Train Loss: 0.2450, Validation Loss: 0.6304
Epoch 907/1000, Train Loss: 0.2422, Validation Loss: 0.7723
Epoch 908/1000, Train Loss: 0.2430, Validation Loss: 0.3686
Epoch 909/1000, Train Loss: 0.2408, Validation Loss: 0.6854
Epoch 910/1000, Train Loss: 0.2433, Validation Loss: 1.6415
Epoch 911/1000, Train Loss: 0.2440, Validation Loss: 1.3167
Epoch 912/1000, Train Loss: 0.2470, Validation Loss: 2.3265
Epoch 913/1000, Train Loss: 0.2436, Validation Loss: 0.5186
Epoch 914/1000, Train Loss: 0.2496, Validation Loss: 0.5775
Epoch 915/1000, Train Loss: 0.2465, Validation Loss: 0.8466
Epoch 916/1000, Train Loss: 0.2504, Validation Loss: 0.5302
Epoch 917/1000, Train Loss: 0.2435, Validation Loss: 0.5430
Epoch 918/1000, Train Loss: 0.2404, Validation Loss: 0.7712
Epoch 919/1000, Train Loss: 0.2440, Validation Loss: 1.7729
Epoch 920/1000, Train Loss: 0.2444, Validation Loss: 1.1124
Epoch 921/1000, Train Loss: 0.2428, Validation Loss: 2.0816
Epoch 922/1000, Train Loss: 0.2447, Validation Loss: 1.1439
Epoch 923/1000, Train Loss: 0.2435, Validation Loss: 0.7690
Epoch 924/1000, Train Loss: 0.2495, Validation Loss: 2.3787
Epoch 925/1000, Train Loss: 0.2482, Validation Loss: 0.8107
Epoch 926/1000, Train Loss: 0.2455, Validation Loss: 0.9299
Epoch 927/1000, Train Loss: 0.2433, Validation Loss: 0.4944
Epoch 928/1000, Train Loss: 0.2425, Validation Loss: 1.9320
Epoch 929/1000, Train Loss: 0.2457, Validation Loss: 0.7327
Epoch 930/1000, Train Loss: 0.2444, Validation Loss: 0.4273
Epoch 931/1000, Train Loss: 0.2438, Validation Loss: 0.4804
Epoch 932/1000, Train Loss: 0.2459, Validation Loss: 0.5604
Epoch 933/1000, Train Loss: 0.2453, Validation Loss: 0.6608
Epoch 934/1000, Train Loss: 0.2405, Validation Loss: 0.3647
Epoch 935/1000, Train Loss: 0.2417, Validation Loss: 0.5461
Epoch 936/1000, Train Loss: 0.2429, Validation Loss: 0.5316
Epoch 937/1000, Train Loss: 0.2452, Validation Loss: 8.6094
Epoch 938/1000, Train Loss: 0.2436, Validation Loss: 0.8844
Epoch 939/1000, Train Loss: 0.2406, Validation Loss: 0.7425
Epoch 940/1000, Train Loss: 0.2424, Validation Loss: 0.6429
Epoch 941/1000, Train Loss: 0.2500, Validation Loss: 0.4755
Epoch 942/1000, Train Loss: 0.2425, Validation Loss: 1.1194
Epoch 943/1000, Train Loss: 0.2402, Validation Loss: 1.4420
Epoch 944/1000, Train Loss: 0.2449, Validation Loss: 0.5875
Epoch 945/1000, Train Loss: 0.2389, Validation Loss: 0.5275
Epoch 946/1000, Train Loss: 0.2427, Validation Loss: 1.1522
Epoch 947/1000, Train Loss: 0.2474, Validation Loss: 0.3548
Epoch 948/1000, Train Loss: 0.2415, Validation Loss: 0.8397
Epoch 949/1000, Train Loss: 0.2437, Validation Loss: 0.5632
Epoch 950/1000, Train Loss: 0.2431, Validation Loss: 0.4106
Epoch 951/1000, Train Loss: 0.2450, Validation Loss: 1.3328
Epoch 952/1000, Train Loss: 0.2464, Validation Loss: 3.0851
Epoch 953/1000, Train Loss: 0.2423, Validation Loss: 0.8022
Epoch 954/1000, Train Loss: 0.2421, Validation Loss: 0.9962
Epoch 955/1000, Train Loss: 0.2448, Validation Loss: 0.4902
Epoch 956/1000, Train Loss: 0.2438, Validation Loss: 1.4494
Epoch 957/1000, Train Loss: 0.2422, Validation Loss: 0.5268
Epoch 958/1000, Train Loss: 0.2406, Validation Loss: 2.1739
Epoch 959/1000, Train Loss: 0.2412, Validation Loss: 0.3525
Epoch 960/1000, Train Loss: 0.2438, Validation Loss: 0.4096
Epoch 961/1000, Train Loss: 0.2451, Validation Loss: 1.8498
Epoch 962/1000, Train Loss: 0.2427, Validation Loss: 1.6923
Epoch 963/1000, Train Loss: 0.2452, Validation Loss: 1.0060
Epoch 964/1000, Train Loss: 0.2426, Validation Loss: 0.3154
Epoch 965/1000, Train Loss: 0.2448, Validation Loss: 1.0729
Epoch 966/1000, Train Loss: 0.2423, Validation Loss: 1.6343
Epoch 967/1000, Train Loss: 0.2393, Validation Loss: 0.7478
Epoch 968/1000, Train Loss: 0.2427, Validation Loss: 1.8853
Epoch 969/1000, Train Loss: 0.2435, Validation Loss: 0.8325
Epoch 970/1000, Train Loss: 0.2433, Validation Loss: 1.4206
Epoch 971/1000, Train Loss: 0.2423, Validation Loss: 0.6292
Epoch 972/1000, Train Loss: 0.2414, Validation Loss: 0.8554
Epoch 973/1000, Train Loss: 0.2417, Validation Loss: 0.4952
Epoch 974/1000, Train Loss: 0.2489, Validation Loss: 2.1366
Epoch 975/1000, Train Loss: 0.2442, Validation Loss: 0.4689
Epoch 976/1000, Train Loss: 0.2455, Validation Loss: 0.2892
Epoch 977/1000, Train Loss: 0.2435, Validation Loss: 1.1774
Epoch 978/1000, Train Loss: 0.2454, Validation Loss: 0.6131
Epoch 979/1000, Train Loss: 0.2407, Validation Loss: 0.3538
Epoch 980/1000, Train Loss: 0.2419, Validation Loss: 0.5905
Epoch 981/1000, Train Loss: 0.2400, Validation Loss: 0.4243
Epoch 982/1000, Train Loss: 0.2413, Validation Loss: 0.4976
Epoch 983/1000, Train Loss: 0.2420, Validation Loss: 1.6539
Epoch 984/1000, Train Loss: 0.2417, Validation Loss: 0.4888
Epoch 985/1000, Train Loss: 0.2424, Validation Loss: 0.4366
Epoch 986/1000, Train Loss: 0.2465, Validation Loss: 1.3517
Epoch 987/1000, Train Loss: 0.2457, Validation Loss: 0.3411
Epoch 988/1000, Train Loss: 0.2411, Validation Loss: 0.8336
Epoch 989/1000, Train Loss: 0.2387, Validation Loss: 1.5815
Epoch 990/1000, Train Loss: 0.2455, Validation Loss: 1.7598
Epoch 991/1000, Train Loss: 0.2431, Validation Loss: 0.4187
Epoch 992/1000, Train Loss: 0.2436, Validation Loss: 0.6044
Epoch 993/1000, Train Loss: 0.2483, Validation Loss: 2.0426
Epoch 994/1000, Train Loss: 0.2406, Validation Loss: 1.1563
Epoch 995/1000, Train Loss: 0.2401, Validation Loss: 1.6018
Epoch 996/1000, Train Loss: 0.2395, Validation Loss: 1.4771
Epoch 997/1000, Train Loss: 0.2397, Validation Loss: 0.7317
Epoch 998/1000, Train Loss: 0.2516, Validation Loss: 1.6183
Epoch 999/1000, Train Loss: 0.2445, Validation Loss: 0.3767
Epoch 1000/1000, Train Loss: 0.2446, Validation Loss: 0.8360
Best Training Loss: 0.2387
Best Training Loss Epoch: 989
Best Validation Loss: 0.2461
Best Validation Loss Epoch: 555
Time taken for training: 0-15:25:20
Test Loss: 0.2593
Test MAPE: 1917.1871%
Error Statistics:
count    4.127200e+04
mean     4.106698e+02
std      1.186667e+04
min      1.549721e-06
25%      1.205163e-01
50%      1.193793e+00
75%      1.511476e+01
max      1.904940e+06
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mfast-sweep-153[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/g4ly3p0r[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144147-g4ly3p0r/logs[0m
Agent finished.
