Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-3z082i5p
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 9.1492, Validation Loss: 1.3754
Epoch 391/1000, Train Loss: 0.7106, Validation Loss: 2.5925
Epoch 392/1000, Train Loss: 0.5977, Validation Loss: 1.8969
Epoch 393/1000, Train Loss: 0.5880, Validation Loss: 2.8302
Epoch 394/1000, Train Loss: 0.5863, Validation Loss: 1.3727
Epoch 395/1000, Train Loss: 0.6019, Validation Loss: 1.7609
Epoch 396/1000, Train Loss: 0.5967, Validation Loss: 2.6378
Epoch 397/1000, Train Loss: 0.6119, Validation Loss: 0.6291
Epoch 398/1000, Train Loss: 1.6537, Validation Loss: 5.7765
Epoch 399/1000, Train Loss: 0.6086, Validation Loss: 1.9698
Epoch 400/1000, Train Loss: 0.5938, Validation Loss: 1.5926
Epoch 401/1000, Train Loss: 0.5876, Validation Loss: 2.5609
Epoch 402/1000, Train Loss: 0.5937, Validation Loss: 1.8813
Epoch 403/1000, Train Loss: 0.6082, Validation Loss: 1.4823
Epoch 404/1000, Train Loss: 0.6456, Validation Loss: 1.4770
Epoch 405/1000, Train Loss: 0.6517, Validation Loss: 1.3602
Epoch 406/1000, Train Loss: 0.6050, Validation Loss: 5.5919
Epoch 407/1000, Train Loss: 0.5964, Validation Loss: 1.6703
Epoch 408/1000, Train Loss: 0.5998, Validation Loss: 1.7967
Epoch 409/1000, Train Loss: 133.8376, Validation Loss: 2.2612
Epoch 410/1000, Train Loss: 0.5839, Validation Loss: 1.8634
Epoch 411/1000, Train Loss: 0.5712, Validation Loss: 0.7027
Epoch 412/1000, Train Loss: 0.5968, Validation Loss: 1.3385
Epoch 413/1000, Train Loss: 0.6157, Validation Loss: 0.7870
Epoch 414/1000, Train Loss: 0.6046, Validation Loss: 1.7411
Epoch 415/1000, Train Loss: 0.5857, Validation Loss: 1.9741
Epoch 416/1000, Train Loss: 2.1823, Validation Loss: 2.0893
Epoch 417/1000, Train Loss: 0.6151, Validation Loss: 1.0122
Epoch 418/1000, Train Loss: 0.5851, Validation Loss: 3.5973
Epoch 419/1000, Train Loss: 0.6037, Validation Loss: 0.7186
Epoch 420/1000, Train Loss: 0.6061, Validation Loss: 1.1155
Epoch 421/1000, Train Loss: 0.8195, Validation Loss: 1.9314
Epoch 422/1000, Train Loss: 0.9287, Validation Loss: 1.0195
Epoch 423/1000, Train Loss: 0.6022, Validation Loss: 1.9463
Epoch 424/1000, Train Loss: 0.6138, Validation Loss: 1.3317
Epoch 425/1000, Train Loss: 0.6008, Validation Loss: 0.7682
Epoch 426/1000, Train Loss: 0.6409, Validation Loss: 1.5366
Epoch 427/1000, Train Loss: 0.5887, Validation Loss: 2.5920
Epoch 428/1000, Train Loss: 0.5930, Validation Loss: 2.9358
Epoch 429/1000, Train Loss: 0.6027, Validation Loss: 0.8455
Epoch 430/1000, Train Loss: 0.5818, Validation Loss: 1.5583
Epoch 431/1000, Train Loss: 0.6596, Validation Loss: 1.9925
Epoch 432/1000, Train Loss: 0.5851, Validation Loss: 0.7094
Epoch 433/1000, Train Loss: 0.5918, Validation Loss: 0.7882
Epoch 434/1000, Train Loss: 0.7038, Validation Loss: 2.2644
Epoch 435/1000, Train Loss: 0.6306, Validation Loss: 2.3138
Epoch 436/1000, Train Loss: 0.6229, Validation Loss: 2.1930
Epoch 437/1000, Train Loss: 0.5925, Validation Loss: 0.7993
Epoch 438/1000, Train Loss: 0.5881, Validation Loss: 0.8962
Epoch 439/1000, Train Loss: 0.6071, Validation Loss: 2.5310
Epoch 440/1000, Train Loss: 0.5980, Validation Loss: 3.4722
Epoch 441/1000, Train Loss: 0.7810, Validation Loss: 2.1213
Epoch 442/1000, Train Loss: 0.6059, Validation Loss: 1.4196
Epoch 443/1000, Train Loss: 0.5901, Validation Loss: 1.1128
Epoch 444/1000, Train Loss: 0.5993, Validation Loss: 0.7174
Epoch 445/1000, Train Loss: 0.6092, Validation Loss: 2.6318
Epoch 446/1000, Train Loss: 0.5941, Validation Loss: 2.6440
Epoch 447/1000, Train Loss: 0.5727, Validation Loss: 1.3813
Epoch 448/1000, Train Loss: 17.9909, Validation Loss: 1.9813
Epoch 449/1000, Train Loss: 0.6026, Validation Loss: 0.6189
Epoch 450/1000, Train Loss: 0.6284, Validation Loss: 1.7028
Epoch 451/1000, Train Loss: 0.5867, Validation Loss: 0.7000
Epoch 452/1000, Train Loss: 0.5752, Validation Loss: 3.0932
Epoch 453/1000, Train Loss: 0.5858, Validation Loss: 2.4037
Epoch 454/1000, Train Loss: 0.5963, Validation Loss: 1.9387
Epoch 455/1000, Train Loss: 0.8980, Validation Loss: 1.8024
Epoch 456/1000, Train Loss: 0.6007, Validation Loss: 3.0778
Epoch 457/1000, Train Loss: 0.6010, Validation Loss: 0.7614
Epoch 458/1000, Train Loss: 0.5959, Validation Loss: 1.4164
Epoch 459/1000, Train Loss: 0.6158, Validation Loss: 1.4479
Epoch 460/1000, Train Loss: 0.5893, Validation Loss: 1.2758
Epoch 461/1000, Train Loss: 0.5976, Validation Loss: 1.1432
Epoch 462/1000, Train Loss: 0.5932, Validation Loss: 1.6089
Epoch 463/1000, Train Loss: 0.7020, Validation Loss: 2.6783
Epoch 464/1000, Train Loss: 0.6111, Validation Loss: 1.4731
Epoch 465/1000, Train Loss: 0.5874, Validation Loss: 1.4491
Epoch 466/1000, Train Loss: 0.6111, Validation Loss: 1.0129
Epoch 467/1000, Train Loss: 0.5829, Validation Loss: 3.1008
Epoch 468/1000, Train Loss: 0.7666, Validation Loss: 2.1038
Epoch 469/1000, Train Loss: 0.5936, Validation Loss: 2.2923
Epoch 470/1000, Train Loss: 0.5920, Validation Loss: 0.6078
Epoch 471/1000, Train Loss: 0.5943, Validation Loss: 2.2867
Epoch 472/1000, Train Loss: 0.5894, Validation Loss: 1.5419
Epoch 473/1000, Train Loss: 0.5901, Validation Loss: 1.1303
Epoch 474/1000, Train Loss: 9.6348, Validation Loss: 2.9857
Epoch 475/1000, Train Loss: 1.5500, Validation Loss: 2.1540
Epoch 476/1000, Train Loss: 0.6083, Validation Loss: 3.1987
Epoch 477/1000, Train Loss: 0.5935, Validation Loss: 1.0335
Epoch 478/1000, Train Loss: 0.6164, Validation Loss: 2.2564
Epoch 479/1000, Train Loss: 0.5932, Validation Loss: 3.2346
Epoch 480/1000, Train Loss: 0.6027, Validation Loss: 0.9693
Epoch 481/1000, Train Loss: 0.6370, Validation Loss: 0.8859
Epoch 482/1000, Train Loss: 0.6130, Validation Loss: 0.6531
Epoch 483/1000, Train Loss: 0.5829, Validation Loss: 0.6629
Epoch 484/1000, Train Loss: 0.5894, Validation Loss: 1.3065
Epoch 485/1000, Train Loss: 0.5881, Validation Loss: 0.9737
Epoch 486/1000, Train Loss: 0.6212, Validation Loss: 1.3988
Epoch 487/1000, Train Loss: 1.0618, Validation Loss: 1.2225
Epoch 488/1000, Train Loss: 0.8046, Validation Loss: 0.9636
Epoch 489/1000, Train Loss: 0.5992, Validation Loss: 1.5999
Epoch 490/1000, Train Loss: 0.5870, Validation Loss: 1.0469
Epoch 491/1000, Train Loss: 0.5883, Validation Loss: 2.0048
Epoch 492/1000, Train Loss: 0.5969, Validation Loss: 1.2578
Epoch 493/1000, Train Loss: 0.5831, Validation Loss: 3.3210
Epoch 494/1000, Train Loss: 2.4848, Validation Loss: 2.7411
Epoch 495/1000, Train Loss: 0.6008, Validation Loss: 2.7651
Epoch 496/1000, Train Loss: 0.6097, Validation Loss: 1.3068
Epoch 497/1000, Train Loss: 0.6051, Validation Loss: 0.7870
Epoch 498/1000, Train Loss: 0.6348, Validation Loss: 1.3448
Epoch 499/1000, Train Loss: 0.5977, Validation Loss: 2.5255
Epoch 500/1000, Train Loss: 0.6082, Validation Loss: 2.2300
Epoch 501/1000, Train Loss: 0.6121, Validation Loss: 1.9322
Epoch 502/1000, Train Loss: 59.3070, Validation Loss: 2.6709
Epoch 503/1000, Train Loss: 0.6457, Validation Loss: 2.9175
Epoch 504/1000, Train Loss: 0.5931, Validation Loss: 2.5312
Epoch 505/1000, Train Loss: 0.5918, Validation Loss: 1.8397
Epoch 506/1000, Train Loss: 0.5982, Validation Loss: 2.3249
Epoch 507/1000, Train Loss: 0.6163, Validation Loss: 5.1159
Epoch 508/1000, Train Loss: 0.7502, Validation Loss: 7.6588
Epoch 509/1000, Train Loss: 0.6056, Validation Loss: 1.6065
Epoch 510/1000, Train Loss: 2311.4391, Validation Loss: 2.2779
Epoch 511/1000, Train Loss: 0.5844, Validation Loss: 2.1647
Epoch 512/1000, Train Loss: 0.5884, Validation Loss: 2.2689
Epoch 513/1000, Train Loss: 0.5982, Validation Loss: 1.9945
Epoch 514/1000, Train Loss: 0.5725, Validation Loss: 0.8848
Epoch 515/1000, Train Loss: 0.5894, Validation Loss: 2.0888
Epoch 516/1000, Train Loss: 0.5930, Validation Loss: 0.7224
Epoch 517/1000, Train Loss: 0.8542, Validation Loss: 3.6359
Epoch 518/1000, Train Loss: 0.5985, Validation Loss: 3.1902
Epoch 519/1000, Train Loss: 0.6019, Validation Loss: 0.8675
Epoch 520/1000, Train Loss: 0.5901, Validation Loss: 3.0598
Epoch 521/1000, Train Loss: 8.9078, Validation Loss: 1.1889
Epoch 522/1000, Train Loss: 0.6286, Validation Loss: 1.5687
Epoch 523/1000, Train Loss: 0.5880, Validation Loss: 1.1115
Epoch 524/1000, Train Loss: 0.6317, Validation Loss: 2.0591
Epoch 525/1000, Train Loss: 0.5775, Validation Loss: 1.3565
Epoch 526/1000, Train Loss: 0.5838, Validation Loss: 9.6638
Epoch 527/1000, Train Loss: 2.6625, Validation Loss: 1.0659
Epoch 528/1000, Train Loss: 0.6013, Validation Loss: 0.7377
Epoch 529/1000, Train Loss: 0.5621, Validation Loss: 0.9521
Epoch 530/1000, Train Loss: 0.6211, Validation Loss: 2.9676
Epoch 531/1000, Train Loss: 0.5744, Validation Loss: 0.9617
Epoch 532/1000, Train Loss: 0.5909, Validation Loss: 1.0828
Epoch 533/1000, Train Loss: 0.5947, Validation Loss: 0.8210
Epoch 534/1000, Train Loss: 0.6186, Validation Loss: 1.5004
Epoch 535/1000, Train Loss: 0.6446, Validation Loss: 1.0549
Epoch 536/1000, Train Loss: 0.5819, Validation Loss: 2.2179
Epoch 537/1000, Train Loss: 0.5814, Validation Loss: 2.7761
Epoch 538/1000, Train Loss: 1.3387, Validation Loss: 0.9977
Epoch 539/1000, Train Loss: 0.5832, Validation Loss: 1.6812
Epoch 540/1000, Train Loss: 0.5816, Validation Loss: 0.9513
Epoch 541/1000, Train Loss: 0.6017, Validation Loss: 0.8407
Epoch 542/1000, Train Loss: 29.1564, Validation Loss: 2.4105
Epoch 543/1000, Train Loss: 0.5911, Validation Loss: 1.3711
Epoch 544/1000, Train Loss: 0.8735, Validation Loss: 1.2808
Epoch 545/1000, Train Loss: 0.5953, Validation Loss: 2.0236
Epoch 546/1000, Train Loss: 0.5915, Validation Loss: 3.2207
Epoch 547/1000, Train Loss: 0.5864, Validation Loss: 0.8026
Epoch 548/1000, Train Loss: 0.6013, Validation Loss: 1.6623
Epoch 549/1000, Train Loss: 0.5717, Validation Loss: 2.9300
Epoch 550/1000, Train Loss: 0.7023, Validation Loss: 2.9274
Epoch 551/1000, Train Loss: 0.5991, Validation Loss: 1.6878
Epoch 552/1000, Train Loss: 0.5955, Validation Loss: 5.0492
Epoch 553/1000, Train Loss: 0.6078, Validation Loss: 3.2518
Epoch 554/1000, Train Loss: 0.6498, Validation Loss: 2.7654
Epoch 555/1000, Train Loss: 0.5875, Validation Loss: 2.1734
Epoch 556/1000, Train Loss: 1.2350, Validation Loss: 2.9949
Epoch 557/1000, Train Loss: 0.6193, Validation Loss: 1.6887
Epoch 558/1000, Train Loss: 0.5794, Validation Loss: 0.9557
Epoch 559/1000, Train Loss: 0.6334, Validation Loss: 6.7865
Epoch 560/1000, Train Loss: 0.6087, Validation Loss: 3.1314
Epoch 561/1000, Train Loss: 0.6046, Validation Loss: 3.4837
Epoch 562/1000, Train Loss: 0.5703, Validation Loss: 6.0349
Epoch 563/1000, Train Loss: 0.5870, Validation Loss: 1.6586
Epoch 564/1000, Train Loss: 0.5759, Validation Loss: 1.1889
Epoch 565/1000, Train Loss: 0.6151, Validation Loss: 3.2533
Epoch 566/1000, Train Loss: 0.6292, Validation Loss: 0.7247
Epoch 567/1000, Train Loss: 0.5839, Validation Loss: 2.1086
Epoch 568/1000, Train Loss: 65.3020, Validation Loss: 3.7171
Epoch 569/1000, Train Loss: 0.6206, Validation Loss: 2.5569
Epoch 570/1000, Train Loss: 0.5904, Validation Loss: 3.3975
Epoch 571/1000, Train Loss: 0.5871, Validation Loss: 2.5178
Epoch 572/1000, Train Loss: 0.5793, Validation Loss: 2.4134
Epoch 573/1000, Train Loss: 0.5781, Validation Loss: 1.9655
Epoch 574/1000, Train Loss: 0.6015, Validation Loss: 2.4982
Epoch 575/1000, Train Loss: 0.5922, Validation Loss: 2.3514
Epoch 576/1000, Train Loss: 0.5743, Validation Loss: 1.6721
Epoch 577/1000, Train Loss: 0.5753, Validation Loss: 1.0058
Epoch 578/1000, Train Loss: 0.8027, Validation Loss: 1.8000
Epoch 579/1000, Train Loss: 0.5934, Validation Loss: 2.3572
Epoch 580/1000, Train Loss: 0.5947, Validation Loss: 2.4815
Epoch 581/1000, Train Loss: 0.6236, Validation Loss: 4.3113
Epoch 582/1000, Train Loss: 0.5852, Validation Loss: 1.7065
Epoch 583/1000, Train Loss: 6.7155, Validation Loss: 1.2273
Epoch 584/1000, Train Loss: 0.5935, Validation Loss: 2.1418
Epoch 585/1000, Train Loss: 0.5909, Validation Loss: 0.9300
Epoch 586/1000, Train Loss: 0.5867, Validation Loss: 1.6973
Epoch 587/1000, Train Loss: 0.5960, Validation Loss: 1.9377
Epoch 588/1000, Train Loss: 0.5766, Validation Loss: 1.4924
Epoch 589/1000, Train Loss: 1.9888, Validation Loss: 1.0967
Epoch 590/1000, Train Loss: 0.5981, Validation Loss: 1.1469
Epoch 591/1000, Train Loss: 0.5927, Validation Loss: 2.5968
Epoch 592/1000, Train Loss: 0.6367, Validation Loss: 1.6893
Epoch 593/1000, Train Loss: 0.6062, Validation Loss: 2.6933
Epoch 594/1000, Train Loss: 0.5822, Validation Loss: 4.3227
Epoch 595/1000, Train Loss: 0.5796, Validation Loss: 1.6798
Epoch 596/1000, Train Loss: 70.3596, Validation Loss: 6.1776
Epoch 597/1000, Train Loss: 2.8937, Validation Loss: 1.6023
Epoch 598/1000, Train Loss: 0.6388, Validation Loss: 1.5442
Epoch 599/1000, Train Loss: 0.5976, Validation Loss: 2.4286
Epoch 600/1000, Train Loss: 0.6835, Validation Loss: 3.9212
Epoch 601/1000, Train Loss: 0.6008, Validation Loss: 1.5974
Epoch 602/1000, Train Loss: 0.5903, Validation Loss: 2.8085
Epoch 603/1000, Train Loss: 12.2961, Validation Loss: 1.6898
Epoch 604/1000, Train Loss: 0.5914, Validation Loss: 0.7473
Epoch 605/1000, Train Loss: 0.6084, Validation Loss: 2.1264
Epoch 606/1000, Train Loss: 0.5715, Validation Loss: 1.2397
Epoch 607/1000, Train Loss: 1.0140, Validation Loss: 2.5356
Epoch 608/1000, Train Loss: 0.5881, Validation Loss: 1.0080
Epoch 609/1000, Train Loss: 0.5924, Validation Loss: 2.2511
Epoch 610/1000, Train Loss: 0.6022, Validation Loss: 3.5364
Epoch 611/1000, Train Loss: 0.5993, Validation Loss: 1.8867
Epoch 612/1000, Train Loss: 22.1642, Validation Loss: 1.8645
Epoch 613/1000, Train Loss: 0.6186, Validation Loss: 2.4207
Epoch 614/1000, Train Loss: 0.5999, Validation Loss: 2.1648
Epoch 615/1000, Train Loss: 0.5957, Validation Loss: 3.7430
Epoch 616/1000, Train Loss: 0.6727, Validation Loss: 7.2590
Epoch 617/1000, Train Loss: 0.6013, Validation Loss: 2.7856
Epoch 618/1000, Train Loss: 0.7995, Validation Loss: 1.6641
Epoch 619/1000, Train Loss: 0.6235, Validation Loss: 1.5109
Epoch 620/1000, Train Loss: 0.6107, Validation Loss: 1.3031
Epoch 621/1000, Train Loss: 0.5892, Validation Loss: 3.7995
Epoch 622/1000, Train Loss: 0.5966, Validation Loss: 2.9203
Epoch 623/1000, Train Loss: 0.5885, Validation Loss: 4.4068
Epoch 624/1000, Train Loss: 0.8555, Validation Loss: 1.7205
Epoch 625/1000, Train Loss: 0.6231, Validation Loss: 1.1884
Epoch 626/1000, Train Loss: 0.5765, Validation Loss: 2.2496
Epoch 627/1000, Train Loss: 0.5874, Validation Loss: 0.9713
Epoch 628/1000, Train Loss: 0.7563, Validation Loss: 1.0546
Epoch 629/1000, Train Loss: 0.6115, Validation Loss: 1.4748
Epoch 630/1000, Train Loss: 0.5850, Validation Loss: 4.5858
Epoch 631/1000, Train Loss: 0.5643, Validation Loss: 0.8655
Epoch 632/1000, Train Loss: 0.5876, Validation Loss: 2.1051
Epoch 633/1000, Train Loss: 0.5804, Validation Loss: 0.8339
Epoch 634/1000, Train Loss: 0.5988, Validation Loss: 1.4356
Epoch 635/1000, Train Loss: 0.6614, Validation Loss: 1.7226
Epoch 636/1000, Train Loss: 0.6028, Validation Loss: 0.9732
Epoch 637/1000, Train Loss: 0.5773, Validation Loss: 5.4006
Epoch 638/1000, Train Loss: 0.6094, Validation Loss: 1.4240
Epoch 639/1000, Train Loss: 0.5882, Validation Loss: 3.4272
Epoch 640/1000, Train Loss: 0.5914, Validation Loss: 1.3092
Epoch 641/1000, Train Loss: 0.5740, Validation Loss: 7.0648
Epoch 642/1000, Train Loss: 0.9320, Validation Loss: 1.4377
Epoch 643/1000, Train Loss: 0.5904, Validation Loss: 1.0611
Epoch 644/1000, Train Loss: 0.5850, Validation Loss: 0.8184
Epoch 645/1000, Train Loss: 0.5796, Validation Loss: 0.6898
Epoch 646/1000, Train Loss: 0.5848, Validation Loss: 3.8439
Epoch 647/1000, Train Loss: 0.6116, Validation Loss: 0.6656
Epoch 648/1000, Train Loss: 0.5873, Validation Loss: 2.5752
Epoch 649/1000, Train Loss: 0.6358, Validation Loss: 3.1540
Epoch 650/1000, Train Loss: 0.5840, Validation Loss: 2.4339
Epoch 651/1000, Train Loss: 0.5967, Validation Loss: 0.8974
Epoch 652/1000, Train Loss: 0.6000, Validation Loss: 1.8549
Epoch 653/1000, Train Loss: 0.6680, Validation Loss: 1.0296
Epoch 654/1000, Train Loss: 0.5859, Validation Loss: 1.4349
Epoch 655/1000, Train Loss: 0.8097, Validation Loss: 2.2168
Epoch 656/1000, Train Loss: 0.5841, Validation Loss: 2.3691
Epoch 657/1000, Train Loss: 0.5801, Validation Loss: 0.9588
Epoch 658/1000, Train Loss: 0.6042, Validation Loss: 1.5947
Epoch 659/1000, Train Loss: 0.6035, Validation Loss: 1.9630
Epoch 660/1000, Train Loss: 0.6036, Validation Loss: 0.7099
Epoch 661/1000, Train Loss: 0.5767, Validation Loss: 1.9740
Epoch 662/1000, Train Loss: 0.5679, Validation Loss: 0.6698
Epoch 663/1000, Train Loss: 0.5925, Validation Loss: 1.7916
Epoch 664/1000, Train Loss: 1.9292, Validation Loss: 16.9411
Epoch 665/1000, Train Loss: 0.9336, Validation Loss: 1.8202
Epoch 666/1000, Train Loss: 0.5792, Validation Loss: 1.8083
Epoch 667/1000, Train Loss: 0.5941, Validation Loss: 1.9564
Epoch 668/1000, Train Loss: 0.5755, Validation Loss: 3.7923
Epoch 669/1000, Train Loss: 0.5868, Validation Loss: 0.8041
Epoch 670/1000, Train Loss: 9.6441, Validation Loss: 1.7681
Epoch 671/1000, Train Loss: 0.5798, Validation Loss: 0.6924
Epoch 672/1000, Train Loss: 0.5657, Validation Loss: 0.8066
Epoch 673/1000, Train Loss: 0.6724, Validation Loss: 1.0479
Epoch 674/1000, Train Loss: 0.6003, Validation Loss: 1.0685
Epoch 675/1000, Train Loss: 0.5836, Validation Loss: 0.9776
Epoch 676/1000, Train Loss: 0.5798, Validation Loss: 0.8532
Epoch 677/1000, Train Loss: 0.7718, Validation Loss: 1.1386
Epoch 678/1000, Train Loss: 0.5921, Validation Loss: 0.8090
Epoch 679/1000, Train Loss: 0.6028, Validation Loss: 1.2882
Epoch 680/1000, Train Loss: 0.6101, Validation Loss: 0.8568
Epoch 681/1000, Train Loss: 0.6111, Validation Loss: 2.5637
Epoch 682/1000, Train Loss: 0.6276, Validation Loss: 3.1742
Epoch 683/1000, Train Loss: 0.5870, Validation Loss: 2.0561
Epoch 684/1000, Train Loss: 0.5772, Validation Loss: 2.6753
Epoch 685/1000, Train Loss: 0.5738, Validation Loss: 2.2754
Epoch 686/1000, Train Loss: 0.5787, Validation Loss: 1.4391
Epoch 687/1000, Train Loss: 0.5754, Validation Loss: 1.1949
Epoch 688/1000, Train Loss: 0.7130, Validation Loss: 0.9893
Epoch 689/1000, Train Loss: 0.5745, Validation Loss: 0.6805
Epoch 690/1000, Train Loss: 0.7165, Validation Loss: 2.2854
Epoch 691/1000, Train Loss: 0.5967, Validation Loss: 1.5835
Epoch 692/1000, Train Loss: 0.5777, Validation Loss: 2.6614
Epoch 693/1000, Train Loss: 0.5872, Validation Loss: 0.6417
Epoch 694/1000, Train Loss: 0.6320, Validation Loss: 1.0502
Epoch 695/1000, Train Loss: 0.5879, Validation Loss: 1.5768
Epoch 696/1000, Train Loss: 0.5937, Validation Loss: 2.4953
Epoch 697/1000, Train Loss: 0.6002, Validation Loss: 1.0627
Epoch 698/1000, Train Loss: 0.5814, Validation Loss: 2.9466
Epoch 699/1000, Train Loss: 6.4141, Validation Loss: 1.6923
Epoch 700/1000, Train Loss: 0.6834, Validation Loss: 3.9699
Epoch 701/1000, Train Loss: 0.5987, Validation Loss: 0.7659
Epoch 702/1000, Train Loss: 1.0352, Validation Loss: 2.3533
Epoch 703/1000, Train Loss: 0.6230, Validation Loss: 1.1381
Epoch 704/1000, Train Loss: 0.5742, Validation Loss: 1.1284
Epoch 705/1000, Train Loss: 0.6010, Validation Loss: 1.2549
Epoch 706/1000, Train Loss: 0.5853, Validation Loss: 2.1222
Epoch 707/1000, Train Loss: 0.5849, Validation Loss: 3.4739
Epoch 708/1000, Train Loss: 0.5854, Validation Loss: 3.7539
Epoch 709/1000, Train Loss: 0.5936, Validation Loss: 1.8789
Epoch 710/1000, Train Loss: 0.7836, Validation Loss: 1.3542
Epoch 711/1000, Train Loss: 0.5819, Validation Loss: 3.2957
Epoch 712/1000, Train Loss: 0.5969, Validation Loss: 1.1672
Epoch 713/1000, Train Loss: 0.5998, Validation Loss: 2.8238
Epoch 714/1000, Train Loss: 0.5900, Validation Loss: 2.2469
Epoch 715/1000, Train Loss: 0.5700, Validation Loss: 2.4570
Epoch 716/1000, Train Loss: 0.5892, Validation Loss: 1.9891
Epoch 717/1000, Train Loss: 0.6639, Validation Loss: 3.0611
Epoch 718/1000, Train Loss: 0.5836, Validation Loss: 2.4092
Epoch 719/1000, Train Loss: 0.5965, Validation Loss: 1.5927
Epoch 720/1000, Train Loss: 0.5721, Validation Loss: 1.8452
Epoch 721/1000, Train Loss: 0.5858, Validation Loss: 1.7298
Epoch 722/1000, Train Loss: 0.5692, Validation Loss: 1.0758
Epoch 723/1000, Train Loss: 186.2913, Validation Loss: 1.9038
Epoch 724/1000, Train Loss: 0.5825, Validation Loss: 1.7341
Epoch 725/1000, Train Loss: 0.5838, Validation Loss: 2.0768
Epoch 726/1000, Train Loss: 0.5727, Validation Loss: 12.3474
Epoch 727/1000, Train Loss: 0.5762, Validation Loss: 1.1268
Epoch 728/1000, Train Loss: 0.5769, Validation Loss: 0.9229
Epoch 729/1000, Train Loss: 0.5703, Validation Loss: 0.6909
Epoch 730/1000, Train Loss: 0.6732, Validation Loss: 1.1809
Epoch 731/1000, Train Loss: 0.5857, Validation Loss: 2.0003
Epoch 732/1000, Train Loss: 0.5753, Validation Loss: 5.0672
Epoch 733/1000, Train Loss: 0.5802, Validation Loss: 5.3824
Epoch 734/1000, Train Loss: 1.3373, Validation Loss: 2.1097
Epoch 735/1000, Train Loss: 0.5944, Validation Loss: 4.3064
Epoch 736/1000, Train Loss: 0.6107, Validation Loss: 0.9138
Epoch 737/1000, Train Loss: 0.5833, Validation Loss: 2.0864
Epoch 738/1000, Train Loss: 0.5795, Validation Loss: 1.2354
Epoch 739/1000, Train Loss: 0.8365, Validation Loss: 2.3846
Epoch 740/1000, Train Loss: 11.7133, Validation Loss: 0.5828
Epoch 741/1000, Train Loss: 0.5801, Validation Loss: 4.0963
Epoch 742/1000, Train Loss: 0.6063, Validation Loss: 3.1190
Epoch 743/1000, Train Loss: 0.5816, Validation Loss: 1.2589
Epoch 744/1000, Train Loss: 0.5868, Validation Loss: 0.8903
Epoch 745/1000, Train Loss: 0.6199, Validation Loss: 2.9499
Epoch 746/1000, Train Loss: 0.5852, Validation Loss: 1.8880
Epoch 747/1000, Train Loss: 0.5723, Validation Loss: 2.9932
Epoch 748/1000, Train Loss: 0.5915, Validation Loss: 1.1878
Epoch 749/1000, Train Loss: 0.5778, Validation Loss: 0.6533
Epoch 750/1000, Train Loss: 0.6317, Validation Loss: 0.6379
Epoch 751/1000, Train Loss: 0.5722, Validation Loss: 1.1794
Epoch 752/1000, Train Loss: 0.5756, Validation Loss: 2.3522
Epoch 753/1000, Train Loss: 0.5776, Validation Loss: 2.7909
Epoch 754/1000, Train Loss: 0.5988, Validation Loss: 2.3938
Epoch 755/1000, Train Loss: 0.6186, Validation Loss: 2.4800
Epoch 756/1000, Train Loss: 0.5808, Validation Loss: 2.4969
Epoch 757/1000, Train Loss: 0.5895, Validation Loss: 0.7273
Epoch 758/1000, Train Loss: 0.5767, Validation Loss: 3.1145
Epoch 759/1000, Train Loss: 0.5956, Validation Loss: 1.3568
Epoch 760/1000, Train Loss: 0.5723, Validation Loss: 1.4777
Epoch 761/1000, Train Loss: 0.6344, Validation Loss: 4.2270
Epoch 762/1000, Train Loss: 0.6222, Validation Loss: 4.4807
Epoch 763/1000, Train Loss: 0.5858, Validation Loss: 3.4336
Epoch 764/1000, Train Loss: 0.5781, Validation Loss: 1.0745
Epoch 765/1000, Train Loss: 0.5889, Validation Loss: 1.3240
Epoch 766/1000, Train Loss: 0.6722, Validation Loss: 15.2936
Epoch 767/1000, Train Loss: 0.9174, Validation Loss: 2.5699
Epoch 768/1000, Train Loss: 0.5884, Validation Loss: 3.7839
Epoch 769/1000, Train Loss: 0.5766, Validation Loss: 8.6946
Epoch 770/1000, Train Loss: 0.5993, Validation Loss: 1.2137
Epoch 771/1000, Train Loss: 0.5921, Validation Loss: 3.6691
Epoch 772/1000, Train Loss: 0.5923, Validation Loss: 1.3213
Epoch 773/1000, Train Loss: 0.6012, Validation Loss: 1.2447
Epoch 774/1000, Train Loss: 0.6007, Validation Loss: 1.9528
Epoch 775/1000, Train Loss: 0.5715, Validation Loss: 2.7135
Epoch 776/1000, Train Loss: 0.5763, Validation Loss: 2.7966
Epoch 777/1000, Train Loss: 7.3978, Validation Loss: 0.7265
Epoch 778/1000, Train Loss: 0.5992, Validation Loss: 2.7809
Epoch 779/1000, Train Loss: 0.6004, Validation Loss: 3.4796
Epoch 780/1000, Train Loss: 0.5761, Validation Loss: 1.1831
Epoch 781/1000, Train Loss: 0.5864, Validation Loss: 0.8611
Epoch 782/1000, Train Loss: 0.6426, Validation Loss: 1.3529
Epoch 783/1000, Train Loss: 0.5788, Validation Loss: 0.9019
Epoch 784/1000, Train Loss: 0.6943, Validation Loss: 2.9804
