Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-6bu4ac0h
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.4931, Validation Loss: 3.1057
Epoch 785/1000, Train Loss: 0.4315, Validation Loss: 2.2402
Epoch 786/1000, Train Loss: 0.4298, Validation Loss: 1.7219
Epoch 787/1000, Train Loss: 0.4329, Validation Loss: 1.0888
Epoch 788/1000, Train Loss: 0.4268, Validation Loss: 0.8454
Epoch 789/1000, Train Loss: 0.4267, Validation Loss: 1.7040
Epoch 790/1000, Train Loss: 0.4296, Validation Loss: 0.8688
Epoch 791/1000, Train Loss: 0.4331, Validation Loss: 0.6275
Epoch 792/1000, Train Loss: 0.4261, Validation Loss: 1.4848
Epoch 793/1000, Train Loss: 0.4242, Validation Loss: 3.0021
Epoch 794/1000, Train Loss: 0.4314, Validation Loss: 0.8168
Epoch 795/1000, Train Loss: 0.4299, Validation Loss: 1.1933
Epoch 796/1000, Train Loss: 0.4370, Validation Loss: 3.0128
Epoch 797/1000, Train Loss: 0.4313, Validation Loss: 0.7779
Epoch 798/1000, Train Loss: 0.4295, Validation Loss: 1.6682
Epoch 799/1000, Train Loss: 0.4291, Validation Loss: 0.9325
Epoch 800/1000, Train Loss: 0.4260, Validation Loss: 0.4725
Epoch 801/1000, Train Loss: 0.4282, Validation Loss: 2.0527
Epoch 802/1000, Train Loss: 0.4306, Validation Loss: 0.5461
Epoch 803/1000, Train Loss: 0.4363, Validation Loss: 2.2807
Epoch 804/1000, Train Loss: 0.4279, Validation Loss: 1.5461
Epoch 805/1000, Train Loss: 0.4245, Validation Loss: 2.6202
Epoch 806/1000, Train Loss: 0.4318, Validation Loss: 1.2492
Epoch 807/1000, Train Loss: 0.4300, Validation Loss: 0.5044
Epoch 808/1000, Train Loss: 0.4258, Validation Loss: 2.4457
Epoch 809/1000, Train Loss: 0.4269, Validation Loss: 1.2284
Epoch 810/1000, Train Loss: 0.4350, Validation Loss: 5.6725
Epoch 811/1000, Train Loss: 0.4235, Validation Loss: 0.9822
Epoch 812/1000, Train Loss: 0.4270, Validation Loss: 1.2485
Epoch 813/1000, Train Loss: 0.4335, Validation Loss: 0.6609
Epoch 814/1000, Train Loss: 0.4294, Validation Loss: 1.6213
Epoch 815/1000, Train Loss: 0.4312, Validation Loss: 1.1570
Epoch 816/1000, Train Loss: 0.4323, Validation Loss: 1.2768
Epoch 817/1000, Train Loss: 0.4260, Validation Loss: 1.6117
Epoch 818/1000, Train Loss: 0.4236, Validation Loss: 3.1942
Epoch 819/1000, Train Loss: 0.4307, Validation Loss: 0.6797
Epoch 820/1000, Train Loss: 0.4277, Validation Loss: 3.8822
Epoch 821/1000, Train Loss: 0.4330, Validation Loss: 1.6765
Epoch 822/1000, Train Loss: 0.4302, Validation Loss: 1.8140
Epoch 823/1000, Train Loss: 0.4250, Validation Loss: 0.9802
Epoch 824/1000, Train Loss: 0.4241, Validation Loss: 0.6017
Epoch 825/1000, Train Loss: 0.4248, Validation Loss: 1.1363
Epoch 826/1000, Train Loss: 0.4235, Validation Loss: 1.6104
Epoch 827/1000, Train Loss: 0.4273, Validation Loss: 2.2833
Epoch 828/1000, Train Loss: 0.4332, Validation Loss: 0.9195
Epoch 829/1000, Train Loss: 0.4281, Validation Loss: 1.8524
Epoch 830/1000, Train Loss: 0.4246, Validation Loss: 1.0635
Epoch 831/1000, Train Loss: 0.4271, Validation Loss: 1.7649
Epoch 832/1000, Train Loss: 0.4260, Validation Loss: 0.6784
Epoch 833/1000, Train Loss: 0.4338, Validation Loss: 1.0246
Epoch 834/1000, Train Loss: 0.4257, Validation Loss: 1.0643
Epoch 835/1000, Train Loss: 0.4266, Validation Loss: 1.8947
Epoch 836/1000, Train Loss: 0.4254, Validation Loss: 3.1977
Epoch 837/1000, Train Loss: 0.4306, Validation Loss: 2.2913
Epoch 838/1000, Train Loss: 0.4247, Validation Loss: 0.6607
Epoch 839/1000, Train Loss: 0.4244, Validation Loss: 0.9644
Epoch 840/1000, Train Loss: 0.4208, Validation Loss: 0.8042
Epoch 841/1000, Train Loss: 0.4329, Validation Loss: 1.0063
Epoch 842/1000, Train Loss: 0.4296, Validation Loss: 1.0686
Epoch 843/1000, Train Loss: 0.4301, Validation Loss: 2.2445
Epoch 844/1000, Train Loss: 0.4306, Validation Loss: 0.8729
Epoch 845/1000, Train Loss: 0.4241, Validation Loss: 1.2914
Epoch 846/1000, Train Loss: 0.4307, Validation Loss: 1.1697
Epoch 847/1000, Train Loss: 0.4217, Validation Loss: 1.7809
Epoch 848/1000, Train Loss: 0.4317, Validation Loss: 3.1308
Epoch 849/1000, Train Loss: 0.4308, Validation Loss: 1.5024
Epoch 850/1000, Train Loss: 0.4325, Validation Loss: 7.6393
Epoch 851/1000, Train Loss: 0.4235, Validation Loss: 1.5114
Epoch 852/1000, Train Loss: 0.4282, Validation Loss: 0.8043
Epoch 853/1000, Train Loss: 0.4248, Validation Loss: 0.7155
Epoch 854/1000, Train Loss: 0.4330, Validation Loss: 0.5515
Epoch 855/1000, Train Loss: 0.4422, Validation Loss: 2.3300
Epoch 856/1000, Train Loss: 0.4260, Validation Loss: 0.7291
Epoch 857/1000, Train Loss: 0.4261, Validation Loss: 0.9072
Epoch 858/1000, Train Loss: 0.4237, Validation Loss: 0.8829
Epoch 859/1000, Train Loss: 0.4375, Validation Loss: 0.7347
Epoch 860/1000, Train Loss: 0.4305, Validation Loss: 2.1871
Epoch 861/1000, Train Loss: 0.4234, Validation Loss: 2.6278
Epoch 862/1000, Train Loss: 0.4300, Validation Loss: 1.2499
Epoch 863/1000, Train Loss: 0.4252, Validation Loss: 1.5287
Epoch 864/1000, Train Loss: 0.4239, Validation Loss: 2.5507
Epoch 865/1000, Train Loss: 0.4221, Validation Loss: 0.9116
Epoch 866/1000, Train Loss: 0.4259, Validation Loss: 0.7953
Epoch 867/1000, Train Loss: 0.4220, Validation Loss: 5.3297
Epoch 868/1000, Train Loss: 0.4264, Validation Loss: 0.9749
Epoch 869/1000, Train Loss: 0.4385, Validation Loss: 2.1665
Epoch 870/1000, Train Loss: 0.4269, Validation Loss: 1.0773
Epoch 871/1000, Train Loss: 0.4253, Validation Loss: 1.5814
Epoch 872/1000, Train Loss: 0.4225, Validation Loss: 6.2436
Epoch 873/1000, Train Loss: 0.4284, Validation Loss: 1.7026
Epoch 874/1000, Train Loss: 0.4270, Validation Loss: 3.2722
Epoch 875/1000, Train Loss: 0.4252, Validation Loss: 2.2595
Epoch 876/1000, Train Loss: 0.4234, Validation Loss: 2.8528
Epoch 877/1000, Train Loss: 0.4243, Validation Loss: 3.0026
Epoch 878/1000, Train Loss: 0.4249, Validation Loss: 1.1839
Epoch 879/1000, Train Loss: 0.4252, Validation Loss: 0.8756
Epoch 880/1000, Train Loss: 0.4270, Validation Loss: 1.2730
Epoch 881/1000, Train Loss: 0.4259, Validation Loss: 1.0041
Epoch 882/1000, Train Loss: 0.4229, Validation Loss: 1.1486
Epoch 883/1000, Train Loss: 0.4307, Validation Loss: 1.1934
Epoch 884/1000, Train Loss: 0.4264, Validation Loss: 2.1984
Epoch 885/1000, Train Loss: 0.4294, Validation Loss: 0.8770
Epoch 886/1000, Train Loss: 0.4312, Validation Loss: 1.0357
Epoch 887/1000, Train Loss: 0.4317, Validation Loss: 1.2190
Epoch 888/1000, Train Loss: 0.4212, Validation Loss: 2.4430
Epoch 889/1000, Train Loss: 0.4243, Validation Loss: 0.5130
Epoch 890/1000, Train Loss: 0.4268, Validation Loss: 1.7730
Epoch 891/1000, Train Loss: 0.4232, Validation Loss: 0.8122
Epoch 892/1000, Train Loss: 0.4251, Validation Loss: 3.4441
Epoch 893/1000, Train Loss: 0.4233, Validation Loss: 1.2400
Epoch 894/1000, Train Loss: 0.4289, Validation Loss: 1.9991
Epoch 895/1000, Train Loss: 0.4276, Validation Loss: 0.9878
Epoch 896/1000, Train Loss: 0.4315, Validation Loss: 1.1080
Epoch 897/1000, Train Loss: 0.4271, Validation Loss: 3.0978
Epoch 898/1000, Train Loss: 0.4259, Validation Loss: 1.5889
Epoch 899/1000, Train Loss: 0.4289, Validation Loss: 0.8259
Epoch 900/1000, Train Loss: 0.4267, Validation Loss: 0.5961
Epoch 901/1000, Train Loss: 0.4279, Validation Loss: 2.9030
Epoch 902/1000, Train Loss: 0.4276, Validation Loss: 1.0881
Epoch 903/1000, Train Loss: 0.4251, Validation Loss: 1.9500
Epoch 904/1000, Train Loss: 0.4250, Validation Loss: 5.6759
Epoch 905/1000, Train Loss: 0.4272, Validation Loss: 1.1576
Epoch 906/1000, Train Loss: 0.4255, Validation Loss: 4.1250
Epoch 907/1000, Train Loss: 0.4297, Validation Loss: 0.9254
Epoch 908/1000, Train Loss: 0.4246, Validation Loss: 3.4224
Epoch 909/1000, Train Loss: 0.4229, Validation Loss: 2.3918
Epoch 910/1000, Train Loss: 0.4284, Validation Loss: 0.6486
Epoch 911/1000, Train Loss: 0.4213, Validation Loss: 2.2768
Epoch 912/1000, Train Loss: 0.4298, Validation Loss: 3.6520
Epoch 913/1000, Train Loss: 0.4302, Validation Loss: 1.4257
Epoch 914/1000, Train Loss: 0.4270, Validation Loss: 2.5566
Epoch 915/1000, Train Loss: 0.4305, Validation Loss: 5.0535
Epoch 916/1000, Train Loss: 0.4269, Validation Loss: 2.4113
Epoch 917/1000, Train Loss: 0.4280, Validation Loss: 2.4476
Epoch 918/1000, Train Loss: 0.4270, Validation Loss: 1.7867
Epoch 919/1000, Train Loss: 0.4278, Validation Loss: 4.2194
Epoch 920/1000, Train Loss: 0.4226, Validation Loss: 1.1989
Epoch 921/1000, Train Loss: 0.4228, Validation Loss: 0.5637
Epoch 922/1000, Train Loss: 0.4280, Validation Loss: 1.2609
Epoch 923/1000, Train Loss: 0.4241, Validation Loss: 1.2045
Epoch 924/1000, Train Loss: 0.4284, Validation Loss: 6.4151
Epoch 925/1000, Train Loss: 0.4273, Validation Loss: 4.9319
Epoch 926/1000, Train Loss: 0.4326, Validation Loss: 3.2389
Epoch 927/1000, Train Loss: 0.4268, Validation Loss: 8.1568
Epoch 928/1000, Train Loss: 0.4266, Validation Loss: 0.8659
Epoch 929/1000, Train Loss: 0.4249, Validation Loss: 3.9823
Epoch 930/1000, Train Loss: 0.4319, Validation Loss: 2.1087
Epoch 931/1000, Train Loss: 0.4251, Validation Loss: 0.7932
Epoch 932/1000, Train Loss: 0.4245, Validation Loss: 0.9907
Epoch 933/1000, Train Loss: 0.4248, Validation Loss: 0.6772
Epoch 934/1000, Train Loss: 0.4203, Validation Loss: 0.9253
Epoch 935/1000, Train Loss: 0.4228, Validation Loss: 0.7062
Epoch 936/1000, Train Loss: 0.4225, Validation Loss: 2.5746
Epoch 937/1000, Train Loss: 0.4244, Validation Loss: 0.6255
Epoch 938/1000, Train Loss: 0.4213, Validation Loss: 2.4019
Epoch 939/1000, Train Loss: 0.4297, Validation Loss: 1.3912
Epoch 940/1000, Train Loss: 0.4336, Validation Loss: 1.0767
Epoch 941/1000, Train Loss: 0.4229, Validation Loss: 0.8228
Epoch 942/1000, Train Loss: 0.4258, Validation Loss: 2.0448
Epoch 943/1000, Train Loss: 0.4187, Validation Loss: 1.2916
Epoch 944/1000, Train Loss: 0.4228, Validation Loss: 1.2086
Epoch 945/1000, Train Loss: 0.4343, Validation Loss: 1.0134
Epoch 946/1000, Train Loss: 0.4193, Validation Loss: 1.6891
Epoch 947/1000, Train Loss: 0.4174, Validation Loss: 1.1009
Epoch 948/1000, Train Loss: 0.4261, Validation Loss: 1.6842
Epoch 949/1000, Train Loss: 0.4244, Validation Loss: 2.4251
Epoch 950/1000, Train Loss: 0.4320, Validation Loss: 1.9299
Epoch 951/1000, Train Loss: 0.4359, Validation Loss: 0.6141
Epoch 952/1000, Train Loss: 0.4257, Validation Loss: 1.3209
Epoch 953/1000, Train Loss: 0.4232, Validation Loss: 2.7767
Epoch 954/1000, Train Loss: 0.4268, Validation Loss: 1.3378
Epoch 955/1000, Train Loss: 0.4239, Validation Loss: 0.7589
Epoch 956/1000, Train Loss: 0.4405, Validation Loss: 1.9243
Epoch 957/1000, Train Loss: 0.4332, Validation Loss: 0.7611
Epoch 958/1000, Train Loss: 0.4355, Validation Loss: 2.7451
Epoch 959/1000, Train Loss: 0.4268, Validation Loss: 1.3243
Epoch 960/1000, Train Loss: 0.4318, Validation Loss: 1.2726
Epoch 961/1000, Train Loss: 0.4225, Validation Loss: 0.6320
Epoch 962/1000, Train Loss: 0.4206, Validation Loss: 1.3749
Epoch 963/1000, Train Loss: 0.4242, Validation Loss: 0.6869
Epoch 964/1000, Train Loss: 0.4223, Validation Loss: 1.9767
Epoch 965/1000, Train Loss: 0.4230, Validation Loss: 2.0800
Epoch 966/1000, Train Loss: 0.4254, Validation Loss: 0.7392
Epoch 967/1000, Train Loss: 0.4254, Validation Loss: 3.1394
Epoch 968/1000, Train Loss: 0.4225, Validation Loss: 1.6357
Epoch 969/1000, Train Loss: 0.4221, Validation Loss: 1.7798
Epoch 970/1000, Train Loss: 0.4197, Validation Loss: 1.0275
Epoch 971/1000, Train Loss: 0.4214, Validation Loss: 1.2466
Epoch 972/1000, Train Loss: 0.4304, Validation Loss: 1.5780
Epoch 973/1000, Train Loss: 0.4239, Validation Loss: 2.4395
Epoch 974/1000, Train Loss: 0.4298, Validation Loss: 0.8618
Epoch 975/1000, Train Loss: 0.4213, Validation Loss: 1.0899
Epoch 976/1000, Train Loss: 0.4223, Validation Loss: 1.5311
Epoch 977/1000, Train Loss: 0.4216, Validation Loss: 0.6900
Epoch 978/1000, Train Loss: 0.4193, Validation Loss: 0.7536
Epoch 979/1000, Train Loss: 0.4231, Validation Loss: 1.2266
Epoch 980/1000, Train Loss: 0.4232, Validation Loss: 4.2188
Epoch 981/1000, Train Loss: 0.4237, Validation Loss: 1.5428
Epoch 982/1000, Train Loss: 0.4220, Validation Loss: 0.9287
Epoch 983/1000, Train Loss: 0.4240, Validation Loss: 1.6386
Epoch 984/1000, Train Loss: 0.4267, Validation Loss: 1.3008
Epoch 985/1000, Train Loss: 0.4234, Validation Loss: 0.5372
Epoch 986/1000, Train Loss: 0.4230, Validation Loss: 2.1029
Epoch 987/1000, Train Loss: 0.4295, Validation Loss: 6.7910
Epoch 988/1000, Train Loss: 0.4276, Validation Loss: 2.1067
Epoch 989/1000, Train Loss: 0.4228, Validation Loss: 1.9068
Epoch 990/1000, Train Loss: 0.4232, Validation Loss: 1.2305
Epoch 991/1000, Train Loss: 0.4286, Validation Loss: 0.5571
Epoch 992/1000, Train Loss: 0.4173, Validation Loss: 4.1350
Epoch 993/1000, Train Loss: 0.4237, Validation Loss: 1.9623
Epoch 994/1000, Train Loss: 0.4190, Validation Loss: 0.6718
Epoch 995/1000, Train Loss: 0.4232, Validation Loss: 1.3155
Epoch 996/1000, Train Loss: 0.4193, Validation Loss: 0.7636
Epoch 997/1000, Train Loss: 0.4228, Validation Loss: 1.6044
Epoch 998/1000, Train Loss: 0.4245, Validation Loss: 0.6666
Epoch 999/1000, Train Loss: 0.4285, Validation Loss: 0.9294
Epoch 1000/1000, Train Loss: 0.4216, Validation Loss: 2.3299
Best Training Loss: 0.4173
Best Training Loss Epoch: 992
Best Validation Loss: 0.4725
Best Validation Loss Epoch: 800
Time taken for training: 0-19:20:22
Test Loss: 0.4989
Test MAPE: 57896.0391%
Error Statistics:
count    4.127200e+04
mean     7.551523e+03
std      1.337669e+06
min      3.826618e-05
25%      1.740679e-01
50%      1.644634e+00
75%      2.727430e+01
max      2.708283e+08
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mradiant-sweep-123[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/6bu4ac0h[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144109-6bu4ac0h/logs[0m
Agent finished.
