Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-9o9j7dcb
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.9452, Validation Loss: 1.3652
Epoch 391/1000, Train Loss: 0.4664, Validation Loss: 1.8127
Epoch 392/1000, Train Loss: 0.4615, Validation Loss: 0.6479
Epoch 393/1000, Train Loss: 0.4584, Validation Loss: 1.7065
Epoch 394/1000, Train Loss: 0.4564, Validation Loss: 3.1771
Epoch 395/1000, Train Loss: 0.4453, Validation Loss: 0.5127
Epoch 396/1000, Train Loss: 0.4603, Validation Loss: 5.3911
Epoch 397/1000, Train Loss: 0.4533, Validation Loss: 0.6517
Epoch 398/1000, Train Loss: 0.4613, Validation Loss: 0.7385
Epoch 399/1000, Train Loss: 0.4641, Validation Loss: 0.5348
Epoch 400/1000, Train Loss: 0.4697, Validation Loss: 2.0694
Epoch 401/1000, Train Loss: 0.4491, Validation Loss: 0.4644
Epoch 402/1000, Train Loss: 0.4560, Validation Loss: 0.8986
Epoch 403/1000, Train Loss: 0.4679, Validation Loss: 0.5565
Epoch 404/1000, Train Loss: 0.4738, Validation Loss: 0.7934
Epoch 405/1000, Train Loss: 0.4581, Validation Loss: 1.0342
Epoch 406/1000, Train Loss: 0.4531, Validation Loss: 1.4392
Epoch 407/1000, Train Loss: 0.4798, Validation Loss: 1.9503
Epoch 408/1000, Train Loss: 0.4729, Validation Loss: 0.4876
Epoch 409/1000, Train Loss: 0.4639, Validation Loss: 0.7458
Epoch 410/1000, Train Loss: 0.4561, Validation Loss: 1.4298
Epoch 411/1000, Train Loss: 0.4593, Validation Loss: 1.4364
Epoch 412/1000, Train Loss: 0.4494, Validation Loss: 0.7323
Epoch 413/1000, Train Loss: 0.4620, Validation Loss: 2.1266
Epoch 414/1000, Train Loss: 0.4641, Validation Loss: 2.7845
Epoch 415/1000, Train Loss: 0.4563, Validation Loss: 0.9929
Epoch 416/1000, Train Loss: 0.4566, Validation Loss: 1.2052
Epoch 417/1000, Train Loss: 0.4677, Validation Loss: 1.4161
Epoch 418/1000, Train Loss: 0.4600, Validation Loss: 0.5183
Epoch 419/1000, Train Loss: 0.4477, Validation Loss: 0.5566
Epoch 420/1000, Train Loss: 0.4621, Validation Loss: 0.9143
Epoch 421/1000, Train Loss: 0.4704, Validation Loss: 0.4014
Epoch 422/1000, Train Loss: 0.4637, Validation Loss: 1.4388
Epoch 423/1000, Train Loss: 0.4485, Validation Loss: 1.8637
Epoch 424/1000, Train Loss: 0.4510, Validation Loss: 0.9384
Epoch 425/1000, Train Loss: 0.4595, Validation Loss: 1.2000
Epoch 426/1000, Train Loss: 0.4549, Validation Loss: 0.9735
Epoch 427/1000, Train Loss: 0.4589, Validation Loss: 1.4789
Epoch 428/1000, Train Loss: 0.4444, Validation Loss: 0.6686
Epoch 429/1000, Train Loss: 0.4792, Validation Loss: 0.6551
Epoch 430/1000, Train Loss: 0.4600, Validation Loss: 1.4115
Epoch 431/1000, Train Loss: 0.4541, Validation Loss: 2.7177
Epoch 432/1000, Train Loss: 0.4508, Validation Loss: 1.4220
Epoch 433/1000, Train Loss: 0.4617, Validation Loss: 0.5249
Epoch 434/1000, Train Loss: 0.4513, Validation Loss: 0.5036
Epoch 435/1000, Train Loss: 0.4493, Validation Loss: 0.8854
Epoch 436/1000, Train Loss: 0.4533, Validation Loss: 0.8268
Epoch 437/1000, Train Loss: 0.4486, Validation Loss: 0.9854
Epoch 438/1000, Train Loss: 0.4503, Validation Loss: 0.5545
Epoch 439/1000, Train Loss: 0.4452, Validation Loss: 0.5116
Epoch 440/1000, Train Loss: 0.4408, Validation Loss: 1.9089
Epoch 441/1000, Train Loss: 0.4507, Validation Loss: 0.9511
Epoch 442/1000, Train Loss: 0.4388, Validation Loss: 1.9113
Epoch 443/1000, Train Loss: 0.4482, Validation Loss: 0.8479
Epoch 444/1000, Train Loss: 0.4669, Validation Loss: 0.7227
Epoch 445/1000, Train Loss: 0.4518, Validation Loss: 1.4145
Epoch 446/1000, Train Loss: 0.4677, Validation Loss: 0.5746
Epoch 447/1000, Train Loss: 0.4497, Validation Loss: 0.6164
Epoch 448/1000, Train Loss: 0.4405, Validation Loss: 0.7758
Epoch 449/1000, Train Loss: 0.4613, Validation Loss: 0.8036
Epoch 450/1000, Train Loss: 0.4623, Validation Loss: 1.8444
Epoch 451/1000, Train Loss: 0.4458, Validation Loss: 1.6670
Epoch 452/1000, Train Loss: 0.4507, Validation Loss: 0.6189
Epoch 453/1000, Train Loss: 0.4330, Validation Loss: 0.5100
Epoch 454/1000, Train Loss: 0.4650, Validation Loss: 1.4430
Epoch 455/1000, Train Loss: 0.4526, Validation Loss: 0.4933
Epoch 456/1000, Train Loss: 0.4510, Validation Loss: 2.4817
Epoch 457/1000, Train Loss: 0.4504, Validation Loss: 2.6275
Epoch 458/1000, Train Loss: 0.4412, Validation Loss: 0.7723
Epoch 459/1000, Train Loss: 0.4367, Validation Loss: 2.0697
Epoch 460/1000, Train Loss: 0.4464, Validation Loss: 0.8806
Epoch 461/1000, Train Loss: 0.4497, Validation Loss: 0.8834
Epoch 462/1000, Train Loss: 0.4398, Validation Loss: 0.4815
Epoch 463/1000, Train Loss: 0.4668, Validation Loss: 1.0960
Epoch 464/1000, Train Loss: 0.4536, Validation Loss: 2.1922
Epoch 465/1000, Train Loss: 0.4557, Validation Loss: 1.7407
Epoch 466/1000, Train Loss: 0.4517, Validation Loss: 0.8341
Epoch 467/1000, Train Loss: 0.4510, Validation Loss: 0.9058
Epoch 468/1000, Train Loss: 0.4477, Validation Loss: 0.4280
Epoch 469/1000, Train Loss: 0.4414, Validation Loss: 0.4613
Epoch 470/1000, Train Loss: 0.4368, Validation Loss: 0.8550
Epoch 471/1000, Train Loss: 0.4461, Validation Loss: 1.5538
Epoch 472/1000, Train Loss: 0.4654, Validation Loss: 1.0723
Epoch 473/1000, Train Loss: 0.4393, Validation Loss: 1.2984
Epoch 474/1000, Train Loss: 0.4756, Validation Loss: 0.7862
Epoch 475/1000, Train Loss: 0.4468, Validation Loss: 0.7036
Epoch 476/1000, Train Loss: 0.4415, Validation Loss: 1.1373
Epoch 477/1000, Train Loss: 0.4351, Validation Loss: 2.8949
Epoch 478/1000, Train Loss: 0.4445, Validation Loss: 0.5607
Epoch 479/1000, Train Loss: 0.4364, Validation Loss: 0.6463
Epoch 480/1000, Train Loss: 0.4509, Validation Loss: 0.5964
Epoch 481/1000, Train Loss: 0.4373, Validation Loss: 1.6780
Epoch 482/1000, Train Loss: 0.4566, Validation Loss: 1.1290
Epoch 483/1000, Train Loss: 0.4479, Validation Loss: 1.9821
Epoch 484/1000, Train Loss: 0.4581, Validation Loss: 2.1555
Epoch 485/1000, Train Loss: 0.4471, Validation Loss: 0.5301
Epoch 486/1000, Train Loss: 0.4617, Validation Loss: 0.5181
Epoch 487/1000, Train Loss: 0.4421, Validation Loss: 0.6019
Epoch 488/1000, Train Loss: 0.4503, Validation Loss: 1.7603
Epoch 489/1000, Train Loss: 0.4431, Validation Loss: 1.0776
Epoch 490/1000, Train Loss: 0.4472, Validation Loss: 0.5013
Epoch 491/1000, Train Loss: 0.4419, Validation Loss: 2.0910
Epoch 492/1000, Train Loss: 0.4538, Validation Loss: 2.4869
Epoch 493/1000, Train Loss: 0.4359, Validation Loss: 1.0083
Epoch 494/1000, Train Loss: 0.4376, Validation Loss: 2.9469
Epoch 495/1000, Train Loss: 0.4290, Validation Loss: 1.5651
Epoch 496/1000, Train Loss: 0.4456, Validation Loss: 0.6512
Epoch 497/1000, Train Loss: 0.4487, Validation Loss: 1.3436
Epoch 498/1000, Train Loss: 0.4336, Validation Loss: 2.3891
Epoch 499/1000, Train Loss: 0.4513, Validation Loss: 1.6936
Epoch 500/1000, Train Loss: 0.4344, Validation Loss: 0.5537
Epoch 501/1000, Train Loss: 0.4392, Validation Loss: 1.0888
Epoch 502/1000, Train Loss: 0.4335, Validation Loss: 0.6594
Epoch 503/1000, Train Loss: 0.4315, Validation Loss: 1.1406
Epoch 504/1000, Train Loss: 0.4309, Validation Loss: 1.6915
Epoch 505/1000, Train Loss: 0.4382, Validation Loss: 2.0518
Epoch 506/1000, Train Loss: 0.4338, Validation Loss: 0.7549
Epoch 507/1000, Train Loss: 0.4416, Validation Loss: 2.6888
Epoch 508/1000, Train Loss: 0.4414, Validation Loss: 1.6475
Epoch 509/1000, Train Loss: 0.4445, Validation Loss: 0.5042
Epoch 510/1000, Train Loss: 0.4502, Validation Loss: 0.7488
Epoch 511/1000, Train Loss: 0.4398, Validation Loss: 0.4299
Epoch 512/1000, Train Loss: 0.4383, Validation Loss: 0.8377
Epoch 513/1000, Train Loss: 0.4506, Validation Loss: 2.3568
Epoch 514/1000, Train Loss: 0.4474, Validation Loss: 0.7353
Epoch 515/1000, Train Loss: 0.4326, Validation Loss: 0.7447
Epoch 516/1000, Train Loss: 0.4426, Validation Loss: 0.6861
Epoch 517/1000, Train Loss: 0.4288, Validation Loss: 2.8654
Epoch 518/1000, Train Loss: 0.4556, Validation Loss: 2.2353
Epoch 519/1000, Train Loss: 0.4342, Validation Loss: 0.9587
Epoch 520/1000, Train Loss: 0.4207, Validation Loss: 1.8999
Epoch 521/1000, Train Loss: 0.4381, Validation Loss: 3.1035
Epoch 522/1000, Train Loss: 0.4362, Validation Loss: 2.3420
Epoch 523/1000, Train Loss: 0.4329, Validation Loss: 0.5865
Epoch 524/1000, Train Loss: 0.4511, Validation Loss: 2.1519
Epoch 525/1000, Train Loss: 0.4488, Validation Loss: 0.9756
Epoch 526/1000, Train Loss: 0.4401, Validation Loss: 2.7406
Epoch 527/1000, Train Loss: 0.4540, Validation Loss: 1.1897
Epoch 528/1000, Train Loss: 0.4559, Validation Loss: 0.9643
Epoch 529/1000, Train Loss: 0.4339, Validation Loss: 0.7302
Epoch 530/1000, Train Loss: 0.4523, Validation Loss: 1.1798
Epoch 531/1000, Train Loss: 0.4307, Validation Loss: 2.0942
Epoch 532/1000, Train Loss: 0.4362, Validation Loss: 0.5323
Epoch 533/1000, Train Loss: 0.4259, Validation Loss: 0.8065
Epoch 534/1000, Train Loss: 0.4257, Validation Loss: 2.3506
Epoch 535/1000, Train Loss: 0.4283, Validation Loss: 0.6494
Epoch 536/1000, Train Loss: 0.4340, Validation Loss: 1.0241
Epoch 537/1000, Train Loss: 0.4299, Validation Loss: 0.5373
Epoch 538/1000, Train Loss: 0.4294, Validation Loss: 0.5237
Epoch 539/1000, Train Loss: 0.4392, Validation Loss: 1.2192
Epoch 540/1000, Train Loss: 0.4313, Validation Loss: 2.1542
Epoch 541/1000, Train Loss: 0.4350, Validation Loss: 3.0289
Epoch 542/1000, Train Loss: 0.4359, Validation Loss: 0.6936
Epoch 543/1000, Train Loss: 0.4466, Validation Loss: 1.2736
Epoch 544/1000, Train Loss: 0.4328, Validation Loss: 0.7415
Epoch 545/1000, Train Loss: 0.4476, Validation Loss: 1.4032
Epoch 546/1000, Train Loss: 0.4296, Validation Loss: 1.3276
Epoch 547/1000, Train Loss: 0.4242, Validation Loss: 1.4387
Epoch 548/1000, Train Loss: 0.4398, Validation Loss: 0.4909
Epoch 549/1000, Train Loss: 0.4355, Validation Loss: 0.9999
Epoch 550/1000, Train Loss: 0.4268, Validation Loss: 0.5495
Epoch 551/1000, Train Loss: 0.4264, Validation Loss: 1.2682
Epoch 552/1000, Train Loss: 0.4327, Validation Loss: 0.7090
Epoch 553/1000, Train Loss: 0.4361, Validation Loss: 0.7391
Epoch 554/1000, Train Loss: 0.4271, Validation Loss: 1.3869
Epoch 555/1000, Train Loss: 0.4479, Validation Loss: 1.4521
Epoch 556/1000, Train Loss: 0.4335, Validation Loss: 0.6582
Epoch 557/1000, Train Loss: 0.4362, Validation Loss: 0.5581
Epoch 558/1000, Train Loss: 0.4287, Validation Loss: 1.7174
Epoch 559/1000, Train Loss: 0.4296, Validation Loss: 2.0982
Epoch 560/1000, Train Loss: 0.4346, Validation Loss: 0.6951
Epoch 561/1000, Train Loss: 0.4370, Validation Loss: 1.0589
Epoch 562/1000, Train Loss: 0.4402, Validation Loss: 0.9342
Epoch 563/1000, Train Loss: 0.4455, Validation Loss: 0.8750
Epoch 564/1000, Train Loss: 0.4289, Validation Loss: 2.5527
Epoch 565/1000, Train Loss: 0.4379, Validation Loss: 0.9121
Epoch 566/1000, Train Loss: 0.4454, Validation Loss: 1.8896
Epoch 567/1000, Train Loss: 0.4454, Validation Loss: 1.4525
Epoch 568/1000, Train Loss: 0.4348, Validation Loss: 0.6214
Epoch 569/1000, Train Loss: 0.4234, Validation Loss: 4.7252
Epoch 570/1000, Train Loss: 0.4340, Validation Loss: 0.9004
Epoch 571/1000, Train Loss: 0.4244, Validation Loss: 0.6004
Epoch 572/1000, Train Loss: 0.4379, Validation Loss: 0.8982
Epoch 573/1000, Train Loss: 0.4271, Validation Loss: 1.2214
Epoch 574/1000, Train Loss: 0.4314, Validation Loss: 2.1906
Epoch 575/1000, Train Loss: 0.4283, Validation Loss: 1.0298
Epoch 576/1000, Train Loss: 0.4301, Validation Loss: 1.3432
Epoch 577/1000, Train Loss: 0.4282, Validation Loss: 2.1353
Epoch 578/1000, Train Loss: 0.4394, Validation Loss: 1.8828
Epoch 579/1000, Train Loss: 0.4291, Validation Loss: 0.9683
Epoch 580/1000, Train Loss: 0.4332, Validation Loss: 0.9958
Epoch 581/1000, Train Loss: 0.4202, Validation Loss: 0.7627
Epoch 582/1000, Train Loss: 0.4272, Validation Loss: 0.6548
Epoch 583/1000, Train Loss: 0.4399, Validation Loss: 0.5417
Epoch 584/1000, Train Loss: 0.4366, Validation Loss: 1.2935
Epoch 585/1000, Train Loss: 0.4316, Validation Loss: 1.7872
Epoch 586/1000, Train Loss: 0.4279, Validation Loss: 0.6493
Epoch 587/1000, Train Loss: 0.4286, Validation Loss: 0.8892
Epoch 588/1000, Train Loss: 0.4343, Validation Loss: 1.2745
Epoch 589/1000, Train Loss: 0.4303, Validation Loss: 0.7454
Epoch 590/1000, Train Loss: 0.4201, Validation Loss: 0.9226
Epoch 591/1000, Train Loss: 0.4261, Validation Loss: 1.9413
Epoch 592/1000, Train Loss: 0.4261, Validation Loss: 1.7862
Epoch 593/1000, Train Loss: 0.4310, Validation Loss: 0.9902
Epoch 594/1000, Train Loss: 0.4250, Validation Loss: 2.1129
Epoch 595/1000, Train Loss: 0.4199, Validation Loss: 1.3225
Epoch 596/1000, Train Loss: 0.4360, Validation Loss: 2.0888
Epoch 597/1000, Train Loss: 0.4354, Validation Loss: 2.3834
Epoch 598/1000, Train Loss: 0.4252, Validation Loss: 1.3573
Epoch 599/1000, Train Loss: 0.4150, Validation Loss: 0.6384
Epoch 600/1000, Train Loss: 0.4195, Validation Loss: 1.7847
Epoch 601/1000, Train Loss: 0.4212, Validation Loss: 1.5760
Epoch 602/1000, Train Loss: 0.4142, Validation Loss: 0.6121
Epoch 603/1000, Train Loss: 0.4271, Validation Loss: 0.6027
Epoch 604/1000, Train Loss: 0.4129, Validation Loss: 1.1406
Epoch 605/1000, Train Loss: 0.4163, Validation Loss: 1.9340
Epoch 606/1000, Train Loss: 0.4216, Validation Loss: 0.8232
Epoch 607/1000, Train Loss: 0.4334, Validation Loss: 0.6535
Epoch 608/1000, Train Loss: 0.4232, Validation Loss: 0.8741
Epoch 609/1000, Train Loss: 0.4222, Validation Loss: 1.1017
Epoch 610/1000, Train Loss: 0.4262, Validation Loss: 0.4309
Epoch 611/1000, Train Loss: 0.4343, Validation Loss: 1.3705
Epoch 612/1000, Train Loss: 0.4255, Validation Loss: 0.4890
Epoch 613/1000, Train Loss: 0.4325, Validation Loss: 0.7099
Epoch 614/1000, Train Loss: 0.4279, Validation Loss: 0.5391
Epoch 615/1000, Train Loss: 0.4286, Validation Loss: 0.5257
Epoch 616/1000, Train Loss: 0.4180, Validation Loss: 1.8010
Epoch 617/1000, Train Loss: 0.4245, Validation Loss: 3.0659
Epoch 618/1000, Train Loss: 0.4467, Validation Loss: 0.6037
Epoch 619/1000, Train Loss: 0.4197, Validation Loss: 0.8581
Epoch 620/1000, Train Loss: 0.4370, Validation Loss: 0.7455
Epoch 621/1000, Train Loss: 0.4243, Validation Loss: 0.8862
Epoch 622/1000, Train Loss: 0.4177, Validation Loss: 0.5410
Epoch 623/1000, Train Loss: 0.4150, Validation Loss: 0.9390
Epoch 624/1000, Train Loss: 0.4274, Validation Loss: 0.8662
Epoch 625/1000, Train Loss: 0.4255, Validation Loss: 0.6496
Epoch 626/1000, Train Loss: 0.4185, Validation Loss: 1.2625
Epoch 627/1000, Train Loss: 0.4225, Validation Loss: 2.2863
Epoch 628/1000, Train Loss: 0.4196, Validation Loss: 0.5450
Epoch 629/1000, Train Loss: 0.4316, Validation Loss: 1.8394
Epoch 630/1000, Train Loss: 0.4167, Validation Loss: 1.0219
Epoch 631/1000, Train Loss: 0.4258, Validation Loss: 0.6033
Epoch 632/1000, Train Loss: 0.4131, Validation Loss: 1.2181
Epoch 633/1000, Train Loss: 0.4227, Validation Loss: 1.7681
Epoch 634/1000, Train Loss: 0.4161, Validation Loss: 0.5650
Epoch 635/1000, Train Loss: 0.4098, Validation Loss: 0.5871
Epoch 636/1000, Train Loss: 0.4043, Validation Loss: 1.1414
Epoch 637/1000, Train Loss: 0.4156, Validation Loss: 1.6209
Epoch 638/1000, Train Loss: 0.4190, Validation Loss: 0.4791
Epoch 639/1000, Train Loss: 0.4226, Validation Loss: 1.7754
Epoch 640/1000, Train Loss: 0.4167, Validation Loss: 0.4051
Epoch 641/1000, Train Loss: 0.4122, Validation Loss: 2.0290
Epoch 642/1000, Train Loss: 0.4051, Validation Loss: 1.4268
Epoch 643/1000, Train Loss: 0.4111, Validation Loss: 2.5041
Epoch 644/1000, Train Loss: 0.4162, Validation Loss: 2.9723
Epoch 645/1000, Train Loss: 0.4071, Validation Loss: 1.0925
Epoch 646/1000, Train Loss: 0.4129, Validation Loss: 2.5883
Epoch 647/1000, Train Loss: 0.4217, Validation Loss: 0.8132
Epoch 648/1000, Train Loss: 0.4233, Validation Loss: 0.8855
Epoch 649/1000, Train Loss: 0.4151, Validation Loss: 0.7910
Epoch 650/1000, Train Loss: 0.4146, Validation Loss: 0.7347
Epoch 651/1000, Train Loss: 0.4173, Validation Loss: 1.1069
Epoch 652/1000, Train Loss: 0.4148, Validation Loss: 1.0134
Epoch 653/1000, Train Loss: 0.4141, Validation Loss: 1.7732
Epoch 654/1000, Train Loss: 0.4165, Validation Loss: 0.8124
Epoch 655/1000, Train Loss: 0.4063, Validation Loss: 1.1542
Epoch 656/1000, Train Loss: 0.4224, Validation Loss: 0.6292
Epoch 657/1000, Train Loss: 0.3997, Validation Loss: 0.8221
Epoch 658/1000, Train Loss: 0.4221, Validation Loss: 1.5748
Epoch 659/1000, Train Loss: 0.4142, Validation Loss: 1.0596
Epoch 660/1000, Train Loss: 0.4173, Validation Loss: 0.7966
Epoch 661/1000, Train Loss: 0.4326, Validation Loss: 0.6727
Epoch 662/1000, Train Loss: 0.4290, Validation Loss: 0.8040
Epoch 663/1000, Train Loss: 0.4186, Validation Loss: 3.6784
Epoch 664/1000, Train Loss: 0.4203, Validation Loss: 0.8946
Epoch 665/1000, Train Loss: 0.4200, Validation Loss: 1.6934
Epoch 666/1000, Train Loss: 0.4061, Validation Loss: 0.6072
Epoch 667/1000, Train Loss: 0.4246, Validation Loss: 0.5372
Epoch 668/1000, Train Loss: 0.4214, Validation Loss: 0.9330
Epoch 669/1000, Train Loss: 0.4081, Validation Loss: 1.1353
Epoch 670/1000, Train Loss: 0.4143, Validation Loss: 0.6588
Epoch 671/1000, Train Loss: 0.4088, Validation Loss: 2.2529
Epoch 672/1000, Train Loss: 0.4238, Validation Loss: 3.0740
Epoch 673/1000, Train Loss: 0.4151, Validation Loss: 0.6182
Epoch 674/1000, Train Loss: 0.4069, Validation Loss: 0.7148
Epoch 675/1000, Train Loss: 0.4091, Validation Loss: 0.8398
Epoch 676/1000, Train Loss: 0.4126, Validation Loss: 0.7363
Epoch 677/1000, Train Loss: 0.4301, Validation Loss: 1.2897
Epoch 678/1000, Train Loss: 0.4130, Validation Loss: 0.5760
Epoch 679/1000, Train Loss: 0.4099, Validation Loss: 1.7181
Epoch 680/1000, Train Loss: 0.4069, Validation Loss: 0.5830
Epoch 681/1000, Train Loss: 0.4126, Validation Loss: 0.9449
Epoch 682/1000, Train Loss: 0.4205, Validation Loss: 1.6389
Epoch 683/1000, Train Loss: 0.4136, Validation Loss: 3.1500
Epoch 684/1000, Train Loss: 0.4119, Validation Loss: 3.3055
Epoch 685/1000, Train Loss: 0.4154, Validation Loss: 0.8220
Epoch 686/1000, Train Loss: 0.4008, Validation Loss: 0.7259
Epoch 687/1000, Train Loss: 0.4018, Validation Loss: 1.1576
Epoch 688/1000, Train Loss: 0.4159, Validation Loss: 1.1703
Epoch 689/1000, Train Loss: 0.4057, Validation Loss: 1.8562
Epoch 690/1000, Train Loss: 0.4102, Validation Loss: 0.7462
Epoch 691/1000, Train Loss: 0.4164, Validation Loss: 1.3178
Epoch 692/1000, Train Loss: 0.4182, Validation Loss: 0.4001
Epoch 693/1000, Train Loss: 0.4069, Validation Loss: 0.6101
Epoch 694/1000, Train Loss: 0.4049, Validation Loss: 1.3493
Epoch 695/1000, Train Loss: 0.4053, Validation Loss: 1.4903
Epoch 696/1000, Train Loss: 0.4038, Validation Loss: 0.4309
Epoch 697/1000, Train Loss: 0.4068, Validation Loss: 0.7484
Epoch 698/1000, Train Loss: 0.4223, Validation Loss: 1.2334
Epoch 699/1000, Train Loss: 0.3977, Validation Loss: 0.9206
Epoch 700/1000, Train Loss: 0.4039, Validation Loss: 0.7003
Epoch 701/1000, Train Loss: 0.4140, Validation Loss: 1.3687
Epoch 702/1000, Train Loss: 0.4089, Validation Loss: 1.1836
Epoch 703/1000, Train Loss: 0.4095, Validation Loss: 1.3996
Epoch 704/1000, Train Loss: 0.4028, Validation Loss: 0.9031
Epoch 705/1000, Train Loss: 0.4184, Validation Loss: 1.1159
Epoch 706/1000, Train Loss: 0.4063, Validation Loss: 2.3778
Epoch 707/1000, Train Loss: 0.4087, Validation Loss: 1.3489
Epoch 708/1000, Train Loss: 0.4011, Validation Loss: 1.8331
Epoch 709/1000, Train Loss: 0.4141, Validation Loss: 1.9434
Epoch 710/1000, Train Loss: 0.4197, Validation Loss: 0.4699
Epoch 711/1000, Train Loss: 0.4161, Validation Loss: 0.5196
Epoch 712/1000, Train Loss: 0.4104, Validation Loss: 0.8634
Epoch 713/1000, Train Loss: 0.4103, Validation Loss: 0.5271
Epoch 714/1000, Train Loss: 0.4097, Validation Loss: 3.2480
Epoch 715/1000, Train Loss: 0.4042, Validation Loss: 0.7354
Epoch 716/1000, Train Loss: 0.4058, Validation Loss: 2.0046
Epoch 717/1000, Train Loss: 0.3996, Validation Loss: 2.9782
Epoch 718/1000, Train Loss: 0.4000, Validation Loss: 0.6066
Epoch 719/1000, Train Loss: 0.3977, Validation Loss: 0.7589
Epoch 720/1000, Train Loss: 0.4056, Validation Loss: 2.6503
Epoch 721/1000, Train Loss: 0.4117, Validation Loss: 1.3893
Epoch 722/1000, Train Loss: 0.4098, Validation Loss: 0.6418
Epoch 723/1000, Train Loss: 0.4102, Validation Loss: 0.3756
Epoch 724/1000, Train Loss: 0.3987, Validation Loss: 2.3024
Epoch 725/1000, Train Loss: 0.3971, Validation Loss: 0.5735
Epoch 726/1000, Train Loss: 0.4099, Validation Loss: 0.5472
Epoch 727/1000, Train Loss: 0.4035, Validation Loss: 2.7569
Epoch 728/1000, Train Loss: 0.4082, Validation Loss: 0.4971
Epoch 729/1000, Train Loss: 0.4048, Validation Loss: 0.8160
Epoch 730/1000, Train Loss: 0.4026, Validation Loss: 1.8312
Epoch 731/1000, Train Loss: 0.4169, Validation Loss: 2.1643
Epoch 732/1000, Train Loss: 0.4074, Validation Loss: 0.7775
Epoch 733/1000, Train Loss: 0.3976, Validation Loss: 1.9633
Epoch 734/1000, Train Loss: 0.4077, Validation Loss: 0.8795
Epoch 735/1000, Train Loss: 0.4069, Validation Loss: 1.4066
Epoch 736/1000, Train Loss: 0.4049, Validation Loss: 0.8467
Epoch 737/1000, Train Loss: 0.4125, Validation Loss: 3.0955
Epoch 738/1000, Train Loss: 0.4030, Validation Loss: 0.6411
Epoch 739/1000, Train Loss: 0.4026, Validation Loss: 0.6035
Epoch 740/1000, Train Loss: 0.3992, Validation Loss: 0.7384
Epoch 741/1000, Train Loss: 0.4231, Validation Loss: 0.6333
Epoch 742/1000, Train Loss: 0.4087, Validation Loss: 0.4406
Epoch 743/1000, Train Loss: 0.4110, Validation Loss: 2.5864
Epoch 744/1000, Train Loss: 0.4144, Validation Loss: 1.6132
Epoch 745/1000, Train Loss: 0.4069, Validation Loss: 0.5586
Epoch 746/1000, Train Loss: 0.4040, Validation Loss: 1.4168
Epoch 747/1000, Train Loss: 0.3999, Validation Loss: 2.9941
Epoch 748/1000, Train Loss: 0.3969, Validation Loss: 1.1109
Epoch 749/1000, Train Loss: 0.4065, Validation Loss: 3.9010
Epoch 750/1000, Train Loss: 0.4051, Validation Loss: 1.2342
Epoch 751/1000, Train Loss: 0.4056, Validation Loss: 1.7561
Epoch 752/1000, Train Loss: 0.4030, Validation Loss: 1.4039
Epoch 753/1000, Train Loss: 0.3974, Validation Loss: 1.5124
Epoch 754/1000, Train Loss: 0.4039, Validation Loss: 1.1000
Epoch 755/1000, Train Loss: 0.4038, Validation Loss: 0.5708
Epoch 756/1000, Train Loss: 0.4090, Validation Loss: 0.5526
Epoch 757/1000, Train Loss: 0.3987, Validation Loss: 1.4802
Epoch 758/1000, Train Loss: 0.4050, Validation Loss: 1.5474
Epoch 759/1000, Train Loss: 0.4152, Validation Loss: 3.1553
Epoch 760/1000, Train Loss: 0.4002, Validation Loss: 1.0657
Epoch 761/1000, Train Loss: 0.3931, Validation Loss: 2.2697
Epoch 762/1000, Train Loss: 0.4118, Validation Loss: 0.7527
Epoch 763/1000, Train Loss: 0.3943, Validation Loss: 2.7233
Epoch 764/1000, Train Loss: 0.4039, Validation Loss: 1.6877
Epoch 765/1000, Train Loss: 0.4051, Validation Loss: 0.6298
Epoch 766/1000, Train Loss: 0.3970, Validation Loss: 1.0133
Epoch 767/1000, Train Loss: 0.4047, Validation Loss: 1.7559
Epoch 768/1000, Train Loss: 0.3959, Validation Loss: 1.5187
Epoch 769/1000, Train Loss: 0.3924, Validation Loss: 1.2116
Epoch 770/1000, Train Loss: 0.4045, Validation Loss: 0.6285
Epoch 771/1000, Train Loss: 0.4022, Validation Loss: 1.3741
Epoch 772/1000, Train Loss: 0.3989, Validation Loss: 0.6772
Epoch 773/1000, Train Loss: 0.3901, Validation Loss: 1.5648
Epoch 774/1000, Train Loss: 0.4025, Validation Loss: 2.3286
Epoch 775/1000, Train Loss: 0.3943, Validation Loss: 2.7898
Epoch 776/1000, Train Loss: 0.4096, Validation Loss: 0.8591
Epoch 777/1000, Train Loss: 0.4035, Validation Loss: 0.6907
Epoch 778/1000, Train Loss: 0.3992, Validation Loss: 1.1716
Epoch 779/1000, Train Loss: 0.3992, Validation Loss: 1.2124
Epoch 780/1000, Train Loss: 0.4117, Validation Loss: 0.8047
Epoch 781/1000, Train Loss: 0.3997, Validation Loss: 0.3756
Epoch 782/1000, Train Loss: 0.4035, Validation Loss: 1.2745
Epoch 783/1000, Train Loss: 0.4039, Validation Loss: 1.2432
Epoch 784/1000, Train Loss: 0.4031, Validation Loss: 0.5640
