Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-0ozqpblz
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 4.3575, Validation Loss: 2.2702
Epoch 785/1000, Train Loss: 0.5403, Validation Loss: 1.8968
Epoch 786/1000, Train Loss: 0.5533, Validation Loss: 0.9319
Epoch 787/1000, Train Loss: 0.5513, Validation Loss: 1.1210
Epoch 788/1000, Train Loss: 0.5529, Validation Loss: 0.8425
Epoch 789/1000, Train Loss: 0.5561, Validation Loss: 0.7251
Epoch 790/1000, Train Loss: 0.5537, Validation Loss: 1.2119
Epoch 791/1000, Train Loss: 0.5639, Validation Loss: 1.6742
Epoch 792/1000, Train Loss: 0.5577, Validation Loss: 2.2662
Epoch 793/1000, Train Loss: 0.5540, Validation Loss: 1.3421
Epoch 794/1000, Train Loss: 0.5481, Validation Loss: 0.6660
Epoch 795/1000, Train Loss: 0.5446, Validation Loss: 2.1074
Epoch 796/1000, Train Loss: 0.5663, Validation Loss: 1.9091
Epoch 797/1000, Train Loss: 0.5585, Validation Loss: 3.6130
Epoch 798/1000, Train Loss: 0.5433, Validation Loss: 0.6102
Epoch 799/1000, Train Loss: 0.5514, Validation Loss: 1.6903
Epoch 800/1000, Train Loss: 0.5479, Validation Loss: 0.8960
Epoch 801/1000, Train Loss: 0.5548, Validation Loss: 1.1705
Epoch 802/1000, Train Loss: 0.5595, Validation Loss: 0.7567
Epoch 803/1000, Train Loss: 0.5517, Validation Loss: 2.1165
Epoch 804/1000, Train Loss: 0.5561, Validation Loss: 0.9852
Epoch 805/1000, Train Loss: 0.5482, Validation Loss: 0.6203
Epoch 806/1000, Train Loss: 0.5571, Validation Loss: 1.2710
Epoch 807/1000, Train Loss: 0.5540, Validation Loss: 3.6980
Epoch 808/1000, Train Loss: 0.5605, Validation Loss: 3.6476
Epoch 809/1000, Train Loss: 0.5569, Validation Loss: 0.9235
Epoch 810/1000, Train Loss: 0.5600, Validation Loss: 5.3318
Epoch 811/1000, Train Loss: 0.5467, Validation Loss: 1.7126
Epoch 812/1000, Train Loss: 0.5461, Validation Loss: 0.8268
Epoch 813/1000, Train Loss: 0.5565, Validation Loss: 0.9576
Epoch 814/1000, Train Loss: 0.5500, Validation Loss: 1.3382
Epoch 815/1000, Train Loss: 0.5475, Validation Loss: 0.7592
Epoch 816/1000, Train Loss: 0.5503, Validation Loss: 1.8631
Epoch 817/1000, Train Loss: 0.5448, Validation Loss: 2.2141
Epoch 818/1000, Train Loss: 0.5706, Validation Loss: 3.4108
Epoch 819/1000, Train Loss: 0.5439, Validation Loss: 1.3841
Epoch 820/1000, Train Loss: 0.5459, Validation Loss: 1.6092
Epoch 821/1000, Train Loss: 0.5518, Validation Loss: 2.0253
Epoch 822/1000, Train Loss: 0.5550, Validation Loss: 1.2263
Epoch 823/1000, Train Loss: 0.5490, Validation Loss: 2.2040
Epoch 824/1000, Train Loss: 0.5514, Validation Loss: 0.7747
Epoch 825/1000, Train Loss: 0.5409, Validation Loss: 1.5386
Epoch 826/1000, Train Loss: 0.5477, Validation Loss: 2.6223
Epoch 827/1000, Train Loss: 0.5512, Validation Loss: 1.6759
Epoch 828/1000, Train Loss: 0.5538, Validation Loss: 3.5294
Epoch 829/1000, Train Loss: 0.5641, Validation Loss: 4.0093
Epoch 830/1000, Train Loss: 0.5553, Validation Loss: 1.6534
Epoch 831/1000, Train Loss: 0.5485, Validation Loss: 0.6229
Epoch 832/1000, Train Loss: 0.5575, Validation Loss: 1.7863
Epoch 833/1000, Train Loss: 0.5534, Validation Loss: 0.5064
Epoch 834/1000, Train Loss: 0.5537, Validation Loss: 1.6635
Epoch 835/1000, Train Loss: 0.5500, Validation Loss: 2.2819
Epoch 836/1000, Train Loss: 0.5555, Validation Loss: 2.0268
Epoch 837/1000, Train Loss: 0.5447, Validation Loss: 1.3983
Epoch 838/1000, Train Loss: 0.5578, Validation Loss: 0.8862
Epoch 839/1000, Train Loss: 0.5551, Validation Loss: 1.6814
Epoch 840/1000, Train Loss: 0.5533, Validation Loss: 0.6698
Epoch 841/1000, Train Loss: 0.5546, Validation Loss: 1.3694
Epoch 842/1000, Train Loss: 0.5491, Validation Loss: 3.5865
Epoch 843/1000, Train Loss: 0.5491, Validation Loss: 2.9791
Epoch 844/1000, Train Loss: 0.5414, Validation Loss: 2.2262
Epoch 845/1000, Train Loss: 0.5571, Validation Loss: 3.1220
Epoch 846/1000, Train Loss: 0.5498, Validation Loss: 0.9339
Epoch 847/1000, Train Loss: 0.5605, Validation Loss: 0.9481
Epoch 848/1000, Train Loss: 0.5461, Validation Loss: 2.4328
Epoch 849/1000, Train Loss: 0.5519, Validation Loss: 1.6023
Epoch 850/1000, Train Loss: 0.5493, Validation Loss: 0.8944
Epoch 851/1000, Train Loss: 0.5572, Validation Loss: 1.8447
Epoch 852/1000, Train Loss: 0.5530, Validation Loss: 3.5822
Epoch 853/1000, Train Loss: 0.5571, Validation Loss: 0.9988
Epoch 854/1000, Train Loss: 0.5628, Validation Loss: 1.1890
Epoch 855/1000, Train Loss: 0.5496, Validation Loss: 5.3412
Epoch 856/1000, Train Loss: 0.5545, Validation Loss: 1.2180
Epoch 857/1000, Train Loss: 0.5411, Validation Loss: 1.2814
Epoch 858/1000, Train Loss: 0.5579, Validation Loss: 1.0882
Epoch 859/1000, Train Loss: 0.5468, Validation Loss: 0.7094
Epoch 860/1000, Train Loss: 0.5594, Validation Loss: 0.6506
Epoch 861/1000, Train Loss: 0.5495, Validation Loss: 2.1297
Epoch 862/1000, Train Loss: 0.5422, Validation Loss: 0.6212
Epoch 863/1000, Train Loss: 0.5478, Validation Loss: 1.9057
Epoch 864/1000, Train Loss: 0.5435, Validation Loss: 1.1013
Epoch 865/1000, Train Loss: 0.5564, Validation Loss: 1.4616
Epoch 866/1000, Train Loss: 0.5545, Validation Loss: 0.6183
Epoch 867/1000, Train Loss: 0.5400, Validation Loss: 0.6674
Epoch 868/1000, Train Loss: 0.5446, Validation Loss: 0.7776
Epoch 869/1000, Train Loss: 0.5463, Validation Loss: 2.1708
Epoch 870/1000, Train Loss: 0.5539, Validation Loss: 2.6139
Epoch 871/1000, Train Loss: 0.5366, Validation Loss: 1.5631
Epoch 872/1000, Train Loss: 0.5486, Validation Loss: 1.4037
Epoch 873/1000, Train Loss: 0.5394, Validation Loss: 0.7174
Epoch 874/1000, Train Loss: 0.5403, Validation Loss: 1.2652
Epoch 875/1000, Train Loss: 0.5488, Validation Loss: 2.5127
Epoch 876/1000, Train Loss: 0.5581, Validation Loss: 0.8929
Epoch 877/1000, Train Loss: 0.5611, Validation Loss: 7.2667
Epoch 878/1000, Train Loss: 0.5452, Validation Loss: 2.5924
Epoch 879/1000, Train Loss: 0.5523, Validation Loss: 1.2452
Epoch 880/1000, Train Loss: 0.5419, Validation Loss: 1.5624
Epoch 881/1000, Train Loss: 0.5554, Validation Loss: 0.9558
Epoch 882/1000, Train Loss: 0.5496, Validation Loss: 1.4913
Epoch 883/1000, Train Loss: 0.5624, Validation Loss: 0.7379
Epoch 884/1000, Train Loss: 0.5561, Validation Loss: 1.4036
Epoch 885/1000, Train Loss: 0.5444, Validation Loss: 1.1414
Epoch 886/1000, Train Loss: 0.5547, Validation Loss: 2.3934
Epoch 887/1000, Train Loss: 0.5488, Validation Loss: 4.2868
Epoch 888/1000, Train Loss: 0.5505, Validation Loss: 1.2585
Epoch 889/1000, Train Loss: 0.5448, Validation Loss: 1.2937
Epoch 890/1000, Train Loss: 0.5493, Validation Loss: 3.1245
Epoch 891/1000, Train Loss: 0.5474, Validation Loss: 1.1328
Epoch 892/1000, Train Loss: 0.5456, Validation Loss: 0.9189
Epoch 893/1000, Train Loss: 0.5586, Validation Loss: 1.8828
Epoch 894/1000, Train Loss: 0.5445, Validation Loss: 1.4926
Epoch 895/1000, Train Loss: 0.5584, Validation Loss: 1.8749
Epoch 896/1000, Train Loss: 0.5404, Validation Loss: 0.7969
Epoch 897/1000, Train Loss: 0.5441, Validation Loss: 1.8690
Epoch 898/1000, Train Loss: 0.5570, Validation Loss: 2.3985
Epoch 899/1000, Train Loss: 0.5408, Validation Loss: 1.9352
Epoch 900/1000, Train Loss: 0.5568, Validation Loss: 1.6485
Epoch 901/1000, Train Loss: 0.5555, Validation Loss: 1.2233
Epoch 902/1000, Train Loss: 0.5631, Validation Loss: 3.5833
Epoch 903/1000, Train Loss: 0.5544, Validation Loss: 0.6310
Epoch 904/1000, Train Loss: 0.5581, Validation Loss: 0.5908
Epoch 905/1000, Train Loss: 0.5528, Validation Loss: 2.4207
Epoch 906/1000, Train Loss: 0.5628, Validation Loss: 2.1819
Epoch 907/1000, Train Loss: 0.5457, Validation Loss: 0.7565
Epoch 908/1000, Train Loss: 0.5570, Validation Loss: 1.0591
Epoch 909/1000, Train Loss: 0.5469, Validation Loss: 3.9751
Epoch 910/1000, Train Loss: 0.5423, Validation Loss: 1.9774
Epoch 911/1000, Train Loss: 0.5424, Validation Loss: 1.9913
Epoch 912/1000, Train Loss: 0.5412, Validation Loss: 0.5774
Epoch 913/1000, Train Loss: 0.5637, Validation Loss: 1.1297
Epoch 914/1000, Train Loss: 0.5526, Validation Loss: 2.3519
Epoch 915/1000, Train Loss: 0.5497, Validation Loss: 1.2110
Epoch 916/1000, Train Loss: 0.5494, Validation Loss: 0.7930
Epoch 917/1000, Train Loss: 0.5388, Validation Loss: 0.7053
Epoch 918/1000, Train Loss: 0.5405, Validation Loss: 3.0021
Epoch 919/1000, Train Loss: 0.5454, Validation Loss: 1.2195
Epoch 920/1000, Train Loss: 0.5398, Validation Loss: 1.1806
Epoch 921/1000, Train Loss: 0.5420, Validation Loss: 0.8383
Epoch 922/1000, Train Loss: 0.5497, Validation Loss: 0.8122
Epoch 923/1000, Train Loss: 0.5637, Validation Loss: 2.2428
Epoch 924/1000, Train Loss: 0.5555, Validation Loss: 3.4878
Epoch 925/1000, Train Loss: 0.5525, Validation Loss: 0.5920
Epoch 926/1000, Train Loss: 0.5495, Validation Loss: 1.0238
Epoch 927/1000, Train Loss: 0.5619, Validation Loss: 4.2728
Epoch 928/1000, Train Loss: 0.5585, Validation Loss: 0.5767
Epoch 929/1000, Train Loss: 0.5396, Validation Loss: 0.5912
Epoch 930/1000, Train Loss: 0.5528, Validation Loss: 1.5539
Epoch 931/1000, Train Loss: 0.5452, Validation Loss: 1.2490
Epoch 932/1000, Train Loss: 0.5482, Validation Loss: 0.5738
Epoch 933/1000, Train Loss: 0.5600, Validation Loss: 5.2968
Epoch 934/1000, Train Loss: 0.5450, Validation Loss: 2.3467
Epoch 935/1000, Train Loss: 0.5508, Validation Loss: 3.1094
Epoch 936/1000, Train Loss: 0.5336, Validation Loss: 1.4562
Epoch 937/1000, Train Loss: 0.5447, Validation Loss: 1.6909
Epoch 938/1000, Train Loss: 0.5568, Validation Loss: 4.1932
Epoch 939/1000, Train Loss: 0.5621, Validation Loss: 1.2070
Epoch 940/1000, Train Loss: 0.5367, Validation Loss: 2.8524
Epoch 941/1000, Train Loss: 0.5340, Validation Loss: 1.9054
Epoch 942/1000, Train Loss: 0.5493, Validation Loss: 2.3360
Epoch 943/1000, Train Loss: 0.5471, Validation Loss: 2.4499
Epoch 944/1000, Train Loss: 0.5476, Validation Loss: 2.1447
Epoch 945/1000, Train Loss: 0.5534, Validation Loss: 0.7992
Epoch 946/1000, Train Loss: 0.5448, Validation Loss: 1.0008
Epoch 947/1000, Train Loss: 0.5412, Validation Loss: 2.2545
Epoch 948/1000, Train Loss: 0.5372, Validation Loss: 0.7565
Epoch 949/1000, Train Loss: 0.5543, Validation Loss: 0.8480
Epoch 950/1000, Train Loss: 0.5520, Validation Loss: 1.9441
Epoch 951/1000, Train Loss: 0.5468, Validation Loss: 0.6217
Epoch 952/1000, Train Loss: 0.5384, Validation Loss: 6.6089
Epoch 953/1000, Train Loss: 0.5572, Validation Loss: 1.5992
Epoch 954/1000, Train Loss: 0.5391, Validation Loss: 1.4885
Epoch 955/1000, Train Loss: 0.5455, Validation Loss: 1.9617
Epoch 956/1000, Train Loss: 0.5481, Validation Loss: 1.7033
Epoch 957/1000, Train Loss: 0.5505, Validation Loss: 1.0331
Epoch 958/1000, Train Loss: 0.5514, Validation Loss: 1.9284
Epoch 959/1000, Train Loss: 0.5543, Validation Loss: 4.0281
Epoch 960/1000, Train Loss: 0.5465, Validation Loss: 2.2153
Epoch 961/1000, Train Loss: 0.5639, Validation Loss: 1.2833
Epoch 962/1000, Train Loss: 0.5536, Validation Loss: 0.6228
Epoch 963/1000, Train Loss: 0.5470, Validation Loss: 0.9069
Epoch 964/1000, Train Loss: 0.5574, Validation Loss: 0.8030
Epoch 965/1000, Train Loss: 0.5355, Validation Loss: 2.4015
Epoch 966/1000, Train Loss: 0.5423, Validation Loss: 4.1220
Epoch 967/1000, Train Loss: 0.5511, Validation Loss: 1.7651
Epoch 968/1000, Train Loss: 0.5565, Validation Loss: 0.6803
Epoch 969/1000, Train Loss: 0.5528, Validation Loss: 1.3917
Epoch 970/1000, Train Loss: 0.5467, Validation Loss: 0.9437
Epoch 971/1000, Train Loss: 0.5477, Validation Loss: 1.7933
Epoch 972/1000, Train Loss: 0.5425, Validation Loss: 1.1316
Epoch 973/1000, Train Loss: 0.5411, Validation Loss: 1.0669
Epoch 974/1000, Train Loss: 0.5467, Validation Loss: 1.8817
Epoch 975/1000, Train Loss: 0.5489, Validation Loss: 1.1275
Epoch 976/1000, Train Loss: 0.5366, Validation Loss: 2.8486
Epoch 977/1000, Train Loss: 0.5387, Validation Loss: 1.6701
Epoch 978/1000, Train Loss: 0.5456, Validation Loss: 0.8175
Epoch 979/1000, Train Loss: 0.5601, Validation Loss: 3.3284
Epoch 980/1000, Train Loss: 0.5475, Validation Loss: 1.8651
Epoch 981/1000, Train Loss: 0.5504, Validation Loss: 4.5065
Epoch 982/1000, Train Loss: 0.5656, Validation Loss: 3.4843
Epoch 983/1000, Train Loss: 0.5393, Validation Loss: 2.0663
Epoch 984/1000, Train Loss: 0.5483, Validation Loss: 2.5900
Epoch 985/1000, Train Loss: 0.5408, Validation Loss: 0.9453
Epoch 986/1000, Train Loss: 0.5432, Validation Loss: 0.8191
Epoch 987/1000, Train Loss: 0.5479, Validation Loss: 0.6691
Epoch 988/1000, Train Loss: 0.5420, Validation Loss: 1.7362
Epoch 989/1000, Train Loss: 0.5495, Validation Loss: 0.9449
Epoch 990/1000, Train Loss: 0.5512, Validation Loss: 1.5955
Epoch 991/1000, Train Loss: 0.5514, Validation Loss: 0.7820
Epoch 992/1000, Train Loss: 0.5443, Validation Loss: 0.7278
Epoch 993/1000, Train Loss: 0.5510, Validation Loss: 3.7161
Epoch 994/1000, Train Loss: 0.5368, Validation Loss: 2.6983
Epoch 995/1000, Train Loss: 0.5464, Validation Loss: 1.1726
Epoch 996/1000, Train Loss: 0.5475, Validation Loss: 1.4384
Epoch 997/1000, Train Loss: 0.5525, Validation Loss: 0.7848
Epoch 998/1000, Train Loss: 0.5458, Validation Loss: 2.4369
Epoch 999/1000, Train Loss: 0.5434, Validation Loss: 1.2881
Epoch 1000/1000, Train Loss: 0.5519, Validation Loss: 1.9743
Best Training Loss: 0.5336
Best Training Loss Epoch: 936
Best Validation Loss: 0.5064
Best Validation Loss Epoch: 756
Time taken for training: 0-13:08:48
Test Loss: 0.5191
Test MAPE: 39641.1641%
Error Statistics:
count    4.127200e+04
mean     4.888705e+02
std      1.204188e+04
min      1.358986e-05
25%      1.374800e-01
50%      1.619247e+00
75%      2.211496e+01
max      1.981289e+06
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mbright-sweep-158[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/0ozqpblz[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144150-0ozqpblz/logs[0m
Agent finished.
