Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-ot7syz9b
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.2342, Validation Loss: 4.1304
Epoch 391/1000, Train Loss: 0.5079, Validation Loss: 3.4824
Epoch 392/1000, Train Loss: 0.5066, Validation Loss: 1.9073
Epoch 393/1000, Train Loss: 0.5050, Validation Loss: 0.9846
Epoch 394/1000, Train Loss: 0.5134, Validation Loss: 0.8696
Epoch 395/1000, Train Loss: 0.5128, Validation Loss: 0.6354
Epoch 396/1000, Train Loss: 0.5721, Validation Loss: 3.2142
Epoch 397/1000, Train Loss: 0.5196, Validation Loss: 0.7614
Epoch 398/1000, Train Loss: 0.5163, Validation Loss: 1.1575
Epoch 399/1000, Train Loss: 0.5153, Validation Loss: 0.5859
Epoch 400/1000, Train Loss: 0.5352, Validation Loss: 0.9298
Epoch 401/1000, Train Loss: 0.5110, Validation Loss: 3.1620
Epoch 402/1000, Train Loss: 0.5172, Validation Loss: 2.2057
Epoch 403/1000, Train Loss: 0.5063, Validation Loss: 0.9715
Epoch 404/1000, Train Loss: 0.5070, Validation Loss: 1.6243
Epoch 405/1000, Train Loss: 0.5077, Validation Loss: 1.4144
Epoch 406/1000, Train Loss: 0.5040, Validation Loss: 1.9836
Epoch 407/1000, Train Loss: 0.5196, Validation Loss: 2.1799
Epoch 408/1000, Train Loss: 0.5117, Validation Loss: 0.7194
Epoch 409/1000, Train Loss: 0.5247, Validation Loss: 0.7423
Epoch 410/1000, Train Loss: 0.5104, Validation Loss: 1.0581
Epoch 411/1000, Train Loss: 0.5210, Validation Loss: 1.4711
Epoch 412/1000, Train Loss: 0.5101, Validation Loss: 8.2348
Epoch 413/1000, Train Loss: 0.5094, Validation Loss: 1.0410
Epoch 414/1000, Train Loss: 0.5154, Validation Loss: 1.2757
Epoch 415/1000, Train Loss: 0.5008, Validation Loss: 9.8367
Epoch 416/1000, Train Loss: 0.5087, Validation Loss: 1.0092
Epoch 417/1000, Train Loss: 0.5087, Validation Loss: 4.7565
Epoch 418/1000, Train Loss: 0.5087, Validation Loss: 3.3744
Epoch 419/1000, Train Loss: 0.5063, Validation Loss: 1.0246
Epoch 420/1000, Train Loss: 0.5266, Validation Loss: 0.5733
Epoch 421/1000, Train Loss: 0.5000, Validation Loss: 2.9281
Epoch 422/1000, Train Loss: 0.5069, Validation Loss: 2.1430
Epoch 423/1000, Train Loss: 0.5018, Validation Loss: 0.5972
Epoch 424/1000, Train Loss: 0.5036, Validation Loss: 2.5564
Epoch 425/1000, Train Loss: 0.5057, Validation Loss: 1.3124
Epoch 426/1000, Train Loss: 0.5081, Validation Loss: 2.2068
Epoch 427/1000, Train Loss: 0.5033, Validation Loss: 0.9343
Epoch 428/1000, Train Loss: 0.5226, Validation Loss: 1.8323
Epoch 429/1000, Train Loss: 0.4979, Validation Loss: 0.5443
Epoch 430/1000, Train Loss: 0.5045, Validation Loss: 2.5205
Epoch 431/1000, Train Loss: 0.4954, Validation Loss: 3.7137
Epoch 432/1000, Train Loss: 0.5080, Validation Loss: 1.4295
Epoch 433/1000, Train Loss: 0.5126, Validation Loss: 1.8908
Epoch 434/1000, Train Loss: 0.4989, Validation Loss: 0.7371
Epoch 435/1000, Train Loss: 0.5120, Validation Loss: 8.4162
Epoch 436/1000, Train Loss: 0.5067, Validation Loss: 0.5965
Epoch 437/1000, Train Loss: 0.5137, Validation Loss: 4.7757
Epoch 438/1000, Train Loss: 0.5072, Validation Loss: 1.2428
Epoch 439/1000, Train Loss: 0.4969, Validation Loss: 0.7150
Epoch 440/1000, Train Loss: 0.5117, Validation Loss: 0.6412
Epoch 441/1000, Train Loss: 0.5021, Validation Loss: 7.2071
Epoch 442/1000, Train Loss: 0.5076, Validation Loss: 0.9427
Epoch 443/1000, Train Loss: 0.5056, Validation Loss: 2.4813
Epoch 444/1000, Train Loss: 0.5007, Validation Loss: 2.8181
Epoch 445/1000, Train Loss: 0.5213, Validation Loss: 2.1355
Epoch 446/1000, Train Loss: 0.5077, Validation Loss: 1.3095
Epoch 447/1000, Train Loss: 0.5170, Validation Loss: 1.3841
Epoch 448/1000, Train Loss: 0.5007, Validation Loss: 2.3963
Epoch 449/1000, Train Loss: 0.5016, Validation Loss: 1.8858
Epoch 450/1000, Train Loss: 0.5147, Validation Loss: 2.0429
Epoch 451/1000, Train Loss: 0.4997, Validation Loss: 0.7205
Epoch 452/1000, Train Loss: 0.5030, Validation Loss: 1.1356
Epoch 453/1000, Train Loss: 0.5090, Validation Loss: 2.9948
Epoch 454/1000, Train Loss: 0.5010, Validation Loss: 2.9744
Epoch 455/1000, Train Loss: 0.5027, Validation Loss: 5.2212
Epoch 456/1000, Train Loss: 0.5075, Validation Loss: 0.8116
Epoch 457/1000, Train Loss: 0.5080, Validation Loss: 4.5928
Epoch 458/1000, Train Loss: 0.4893, Validation Loss: 0.9325
Epoch 459/1000, Train Loss: 0.4912, Validation Loss: 1.0943
Epoch 460/1000, Train Loss: 0.4946, Validation Loss: 1.1186
Epoch 461/1000, Train Loss: 0.4987, Validation Loss: 1.5188
Epoch 462/1000, Train Loss: 0.5042, Validation Loss: 1.2871
Epoch 463/1000, Train Loss: 0.4892, Validation Loss: 1.9244
Epoch 464/1000, Train Loss: 0.4989, Validation Loss: 1.0624
Epoch 465/1000, Train Loss: 0.4981, Validation Loss: 0.8517
Epoch 466/1000, Train Loss: 0.4983, Validation Loss: 1.1495
Epoch 467/1000, Train Loss: 0.4962, Validation Loss: 3.1802
Epoch 468/1000, Train Loss: 0.4914, Validation Loss: 1.0792
Epoch 469/1000, Train Loss: 0.5022, Validation Loss: 4.3498
Epoch 470/1000, Train Loss: 0.4882, Validation Loss: 0.8622
Epoch 471/1000, Train Loss: 0.4922, Validation Loss: 3.6043
Epoch 472/1000, Train Loss: 0.5034, Validation Loss: 4.8764
Epoch 473/1000, Train Loss: 0.5011, Validation Loss: 1.6015
Epoch 474/1000, Train Loss: 0.4859, Validation Loss: 1.8283
Epoch 475/1000, Train Loss: 0.5025, Validation Loss: 1.5052
Epoch 476/1000, Train Loss: 0.4952, Validation Loss: 2.4021
Epoch 477/1000, Train Loss: 0.4924, Validation Loss: 2.3188
Epoch 478/1000, Train Loss: 0.4954, Validation Loss: 1.0330
Epoch 479/1000, Train Loss: 0.5020, Validation Loss: 2.4775
Epoch 480/1000, Train Loss: 0.5008, Validation Loss: 4.9762
Epoch 481/1000, Train Loss: 0.5031, Validation Loss: 3.1217
Epoch 482/1000, Train Loss: 0.5018, Validation Loss: 2.9867
Epoch 483/1000, Train Loss: 0.4857, Validation Loss: 0.8423
Epoch 484/1000, Train Loss: 0.5053, Validation Loss: 1.5927
Epoch 485/1000, Train Loss: 0.4839, Validation Loss: 0.6017
Epoch 486/1000, Train Loss: 0.4967, Validation Loss: 1.2801
Epoch 487/1000, Train Loss: 0.4952, Validation Loss: 2.8430
Epoch 488/1000, Train Loss: 0.4957, Validation Loss: 0.9357
Epoch 489/1000, Train Loss: 0.4927, Validation Loss: 0.5854
Epoch 490/1000, Train Loss: 0.5146, Validation Loss: 0.7671
Epoch 491/1000, Train Loss: 0.4867, Validation Loss: 2.1954
Epoch 492/1000, Train Loss: 0.4938, Validation Loss: 3.1901
Epoch 493/1000, Train Loss: 0.4903, Validation Loss: 1.3857
Epoch 494/1000, Train Loss: 0.4927, Validation Loss: 2.9997
Epoch 495/1000, Train Loss: 0.4999, Validation Loss: 0.7342
Epoch 496/1000, Train Loss: 0.4923, Validation Loss: 2.0469
Epoch 497/1000, Train Loss: 0.4953, Validation Loss: 4.0788
Epoch 498/1000, Train Loss: 0.4893, Validation Loss: 1.8292
Epoch 499/1000, Train Loss: 0.4959, Validation Loss: 3.0343
Epoch 500/1000, Train Loss: 0.4883, Validation Loss: 5.5003
Epoch 501/1000, Train Loss: 0.4916, Validation Loss: 2.5911
Epoch 502/1000, Train Loss: 0.4952, Validation Loss: 0.9896
Epoch 503/1000, Train Loss: 0.5071, Validation Loss: 6.9324
Epoch 504/1000, Train Loss: 0.4934, Validation Loss: 0.8007
Epoch 505/1000, Train Loss: 0.4880, Validation Loss: 0.6819
Epoch 506/1000, Train Loss: 0.4872, Validation Loss: 4.4832
Epoch 507/1000, Train Loss: 0.5000, Validation Loss: 2.1846
Epoch 508/1000, Train Loss: 0.4898, Validation Loss: 0.8490
Epoch 509/1000, Train Loss: 0.5023, Validation Loss: 5.2193
Epoch 510/1000, Train Loss: 0.4918, Validation Loss: 1.9769
Epoch 511/1000, Train Loss: 0.4899, Validation Loss: 3.1407
Epoch 512/1000, Train Loss: 0.5064, Validation Loss: 0.8506
Epoch 513/1000, Train Loss: 0.5001, Validation Loss: 0.9151
Epoch 514/1000, Train Loss: 0.4936, Validation Loss: 2.1825
Epoch 515/1000, Train Loss: 0.4982, Validation Loss: 0.9196
Epoch 516/1000, Train Loss: 0.4892, Validation Loss: 3.6965
Epoch 517/1000, Train Loss: 0.4945, Validation Loss: 1.2659
Epoch 518/1000, Train Loss: 0.5037, Validation Loss: 3.0894
Epoch 519/1000, Train Loss: 0.4866, Validation Loss: 1.8617
Epoch 520/1000, Train Loss: 0.4861, Validation Loss: 2.2467
Epoch 521/1000, Train Loss: 0.4993, Validation Loss: 2.6345
Epoch 522/1000, Train Loss: 0.4806, Validation Loss: 3.2925
Epoch 523/1000, Train Loss: 0.4805, Validation Loss: 0.7442
Epoch 524/1000, Train Loss: 0.4813, Validation Loss: 1.4035
Epoch 525/1000, Train Loss: 0.4991, Validation Loss: 3.1452
Epoch 526/1000, Train Loss: 0.4857, Validation Loss: 1.9563
Epoch 527/1000, Train Loss: 0.4943, Validation Loss: 0.6612
Epoch 528/1000, Train Loss: 0.5121, Validation Loss: 4.7233
Epoch 529/1000, Train Loss: 0.4957, Validation Loss: 1.0657
Epoch 530/1000, Train Loss: 0.4827, Validation Loss: 3.5329
Epoch 531/1000, Train Loss: 0.4939, Validation Loss: 0.7738
Epoch 532/1000, Train Loss: 0.4791, Validation Loss: 2.2070
Epoch 533/1000, Train Loss: 0.4862, Validation Loss: 3.9189
Epoch 534/1000, Train Loss: 0.4868, Validation Loss: 1.0171
Epoch 535/1000, Train Loss: 0.4907, Validation Loss: 2.7804
Epoch 536/1000, Train Loss: 0.4997, Validation Loss: 2.5710
Epoch 537/1000, Train Loss: 0.4831, Validation Loss: 1.0930
Epoch 538/1000, Train Loss: 0.4881, Validation Loss: 1.9272
Epoch 539/1000, Train Loss: 0.4889, Validation Loss: 0.9185
Epoch 540/1000, Train Loss: 0.5011, Validation Loss: 2.2183
Epoch 541/1000, Train Loss: 0.4911, Validation Loss: 6.3370
Epoch 542/1000, Train Loss: 0.4876, Validation Loss: 2.6485
Epoch 543/1000, Train Loss: 0.4880, Validation Loss: 0.5495
Epoch 544/1000, Train Loss: 0.4900, Validation Loss: 4.0244
Epoch 545/1000, Train Loss: 0.4961, Validation Loss: 1.4434
Epoch 546/1000, Train Loss: 0.4855, Validation Loss: 4.1950
Epoch 547/1000, Train Loss: 0.4871, Validation Loss: 1.3274
Epoch 548/1000, Train Loss: 0.4867, Validation Loss: 2.2338
Epoch 549/1000, Train Loss: 0.4881, Validation Loss: 3.0897
Epoch 550/1000, Train Loss: 0.4943, Validation Loss: 2.7523
Epoch 551/1000, Train Loss: 0.4889, Validation Loss: 3.0045
Epoch 552/1000, Train Loss: 0.4862, Validation Loss: 1.6220
Epoch 553/1000, Train Loss: 0.4975, Validation Loss: 3.3136
Epoch 554/1000, Train Loss: 0.4986, Validation Loss: 4.1291
Epoch 555/1000, Train Loss: 0.4924, Validation Loss: 3.9040
Epoch 556/1000, Train Loss: 0.4972, Validation Loss: 1.8069
Epoch 557/1000, Train Loss: 0.4849, Validation Loss: 3.1433
Epoch 558/1000, Train Loss: 0.4909, Validation Loss: 3.6469
Epoch 559/1000, Train Loss: 0.4817, Validation Loss: 0.4891
Epoch 560/1000, Train Loss: 0.4857, Validation Loss: 0.7323
Epoch 561/1000, Train Loss: 0.4809, Validation Loss: 2.3545
Epoch 562/1000, Train Loss: 0.4880, Validation Loss: 2.0964
Epoch 563/1000, Train Loss: 0.5165, Validation Loss: 2.8013
Epoch 564/1000, Train Loss: 0.4930, Validation Loss: 1.4514
Epoch 565/1000, Train Loss: 0.4816, Validation Loss: 0.7938
Epoch 566/1000, Train Loss: 0.4943, Validation Loss: 2.3820
Epoch 567/1000, Train Loss: 0.4843, Validation Loss: 1.3929
Epoch 568/1000, Train Loss: 0.4851, Validation Loss: 0.6505
Epoch 569/1000, Train Loss: 0.4840, Validation Loss: 0.8288
Epoch 570/1000, Train Loss: 0.5117, Validation Loss: 0.5104
Epoch 571/1000, Train Loss: 0.4990, Validation Loss: 4.2299
Epoch 572/1000, Train Loss: 0.4916, Validation Loss: 2.4878
Epoch 573/1000, Train Loss: 0.4865, Validation Loss: 5.3253
Epoch 574/1000, Train Loss: 0.4905, Validation Loss: 2.3845
Epoch 575/1000, Train Loss: 0.4905, Validation Loss: 1.3298
Epoch 576/1000, Train Loss: 0.4837, Validation Loss: 2.1139
Epoch 577/1000, Train Loss: 0.4812, Validation Loss: 0.6236
Epoch 578/1000, Train Loss: 0.4926, Validation Loss: 4.9856
Epoch 579/1000, Train Loss: 0.4883, Validation Loss: 3.5533
Epoch 580/1000, Train Loss: 0.5045, Validation Loss: 2.2205
Epoch 581/1000, Train Loss: 0.4894, Validation Loss: 6.5803
Epoch 582/1000, Train Loss: 0.4782, Validation Loss: 1.0264
Epoch 583/1000, Train Loss: 0.4806, Validation Loss: 2.4853
Epoch 584/1000, Train Loss: 0.4842, Validation Loss: 6.7289
Epoch 585/1000, Train Loss: 0.5035, Validation Loss: 1.1880
Epoch 586/1000, Train Loss: 0.4844, Validation Loss: 0.4767
Epoch 587/1000, Train Loss: 0.4782, Validation Loss: 2.6188
Epoch 588/1000, Train Loss: 0.4871, Validation Loss: 1.0929
Epoch 589/1000, Train Loss: 0.4888, Validation Loss: 0.9799
Epoch 590/1000, Train Loss: 0.4900, Validation Loss: 5.7965
Epoch 591/1000, Train Loss: 0.5088, Validation Loss: 4.0568
Epoch 592/1000, Train Loss: 0.4811, Validation Loss: 2.4604
Epoch 593/1000, Train Loss: 0.4859, Validation Loss: 1.5465
Epoch 594/1000, Train Loss: 0.4951, Validation Loss: 1.9247
Epoch 595/1000, Train Loss: 0.4863, Validation Loss: 6.7413
Epoch 596/1000, Train Loss: 0.4931, Validation Loss: 1.1016
Epoch 597/1000, Train Loss: 0.4850, Validation Loss: 0.6785
Epoch 598/1000, Train Loss: 0.5035, Validation Loss: 5.3108
Epoch 599/1000, Train Loss: 0.4887, Validation Loss: 1.2807
Epoch 600/1000, Train Loss: 0.4908, Validation Loss: 5.8467
Epoch 601/1000, Train Loss: 0.4959, Validation Loss: 0.8877
Epoch 602/1000, Train Loss: 0.5257, Validation Loss: 2.8773
Epoch 603/1000, Train Loss: 0.4813, Validation Loss: 2.3638
Epoch 604/1000, Train Loss: 0.5233, Validation Loss: 1.1666
Epoch 605/1000, Train Loss: 0.4921, Validation Loss: 2.8611
Epoch 606/1000, Train Loss: 0.4825, Validation Loss: 1.0174
Epoch 607/1000, Train Loss: 0.4820, Validation Loss: 6.5320
Epoch 608/1000, Train Loss: 0.4930, Validation Loss: 1.6770
Epoch 609/1000, Train Loss: 0.4913, Validation Loss: 1.7260
Epoch 610/1000, Train Loss: 0.4889, Validation Loss: 2.6007
Epoch 611/1000, Train Loss: 0.4892, Validation Loss: 5.5232
Epoch 612/1000, Train Loss: 0.4821, Validation Loss: 2.7139
Epoch 613/1000, Train Loss: 0.4808, Validation Loss: 1.8241
Epoch 614/1000, Train Loss: 0.4829, Validation Loss: 0.9535
Epoch 615/1000, Train Loss: 0.4897, Validation Loss: 4.8324
Epoch 616/1000, Train Loss: 0.4893, Validation Loss: 5.4917
Epoch 617/1000, Train Loss: 0.4789, Validation Loss: 2.3354
Epoch 618/1000, Train Loss: 0.4868, Validation Loss: 0.5717
Epoch 619/1000, Train Loss: 0.4830, Validation Loss: 0.7069
Epoch 620/1000, Train Loss: 0.4840, Validation Loss: 3.0815
Epoch 621/1000, Train Loss: 0.4925, Validation Loss: 1.8296
Epoch 622/1000, Train Loss: 0.4787, Validation Loss: 1.2363
Epoch 623/1000, Train Loss: 0.4823, Validation Loss: 5.3651
Epoch 624/1000, Train Loss: 0.4983, Validation Loss: 0.7165
Epoch 625/1000, Train Loss: 0.4805, Validation Loss: 3.3671
Epoch 626/1000, Train Loss: 0.4797, Validation Loss: 1.6048
Epoch 627/1000, Train Loss: 0.4953, Validation Loss: 0.8986
Epoch 628/1000, Train Loss: 0.4808, Validation Loss: 3.6332
Epoch 629/1000, Train Loss: 0.4857, Validation Loss: 0.6973
Epoch 630/1000, Train Loss: 0.4762, Validation Loss: 2.8530
Epoch 631/1000, Train Loss: 0.5074, Validation Loss: 1.1462
Epoch 632/1000, Train Loss: 0.4707, Validation Loss: 1.3870
Epoch 633/1000, Train Loss: 0.4756, Validation Loss: 1.8808
Epoch 634/1000, Train Loss: 0.4834, Validation Loss: 0.8087
Epoch 635/1000, Train Loss: 0.4843, Validation Loss: 1.1699
Epoch 636/1000, Train Loss: 0.4848, Validation Loss: 2.3538
Epoch 637/1000, Train Loss: 0.4794, Validation Loss: 1.4614
Epoch 638/1000, Train Loss: 0.4896, Validation Loss: 1.5128
Epoch 639/1000, Train Loss: 0.4681, Validation Loss: 3.9845
Epoch 640/1000, Train Loss: 0.4811, Validation Loss: 0.8323
Epoch 641/1000, Train Loss: 0.4909, Validation Loss: 1.4013
Epoch 642/1000, Train Loss: 0.4837, Validation Loss: 0.8862
Epoch 643/1000, Train Loss: 0.4791, Validation Loss: 0.9726
Epoch 644/1000, Train Loss: 0.4797, Validation Loss: 1.4158
Epoch 645/1000, Train Loss: 0.4753, Validation Loss: 3.6776
Epoch 646/1000, Train Loss: 0.4745, Validation Loss: 0.7761
Epoch 647/1000, Train Loss: 0.4854, Validation Loss: 6.3146
Epoch 648/1000, Train Loss: 0.4754, Validation Loss: 2.6403
Epoch 649/1000, Train Loss: 0.4760, Validation Loss: 6.2814
Epoch 650/1000, Train Loss: 0.5005, Validation Loss: 1.1223
Epoch 651/1000, Train Loss: 0.4868, Validation Loss: 11.9607
Epoch 652/1000, Train Loss: 0.4802, Validation Loss: 1.1036
Epoch 653/1000, Train Loss: 1.4621, Validation Loss: 1.2958
Epoch 654/1000, Train Loss: 0.4822, Validation Loss: 0.7366
Epoch 655/1000, Train Loss: 0.4757, Validation Loss: 0.5188
Epoch 656/1000, Train Loss: 0.4750, Validation Loss: 1.0060
Epoch 657/1000, Train Loss: 0.5101, Validation Loss: 1.0246
Epoch 658/1000, Train Loss: 0.4865, Validation Loss: 3.7763
Epoch 659/1000, Train Loss: 0.4797, Validation Loss: 0.6359
Epoch 660/1000, Train Loss: 0.4786, Validation Loss: 1.0672
Epoch 661/1000, Train Loss: 0.4813, Validation Loss: 1.3405
Epoch 662/1000, Train Loss: 0.4889, Validation Loss: 0.7529
Epoch 663/1000, Train Loss: 0.4861, Validation Loss: 1.6473
Epoch 664/1000, Train Loss: 0.4779, Validation Loss: 3.4474
Epoch 665/1000, Train Loss: 0.6918, Validation Loss: 3.4606
Epoch 666/1000, Train Loss: 0.4924, Validation Loss: 4.3825
Epoch 667/1000, Train Loss: 0.4757, Validation Loss: 4.5279
Epoch 668/1000, Train Loss: 0.5086, Validation Loss: 0.5458
Epoch 669/1000, Train Loss: 0.4817, Validation Loss: 3.2103
Epoch 670/1000, Train Loss: 0.4774, Validation Loss: 1.2582
Epoch 671/1000, Train Loss: 0.4826, Validation Loss: 1.3545
Epoch 672/1000, Train Loss: 0.4834, Validation Loss: 2.4213
Epoch 673/1000, Train Loss: 0.4737, Validation Loss: 0.6704
Epoch 674/1000, Train Loss: 0.4797, Validation Loss: 3.8204
Epoch 675/1000, Train Loss: 0.4832, Validation Loss: 2.3336
Epoch 676/1000, Train Loss: 0.4821, Validation Loss: 1.9167
Epoch 677/1000, Train Loss: 0.4885, Validation Loss: 4.7217
Epoch 678/1000, Train Loss: 0.4812, Validation Loss: 3.0591
Epoch 679/1000, Train Loss: 0.4833, Validation Loss: 2.1554
Epoch 680/1000, Train Loss: 0.4844, Validation Loss: 0.7739
Epoch 681/1000, Train Loss: 0.4774, Validation Loss: 2.6672
Epoch 682/1000, Train Loss: 0.4726, Validation Loss: 4.6463
Epoch 683/1000, Train Loss: 0.4807, Validation Loss: 2.2590
Epoch 684/1000, Train Loss: 0.4877, Validation Loss: 1.1652
Epoch 685/1000, Train Loss: 0.4791, Validation Loss: 1.1472
Epoch 686/1000, Train Loss: 0.4765, Validation Loss: 0.6238
Epoch 687/1000, Train Loss: 0.4781, Validation Loss: 0.8778
Epoch 688/1000, Train Loss: 0.4900, Validation Loss: 1.6656
Epoch 689/1000, Train Loss: 0.4798, Validation Loss: 0.7888
Epoch 690/1000, Train Loss: 0.4725, Validation Loss: 1.5356
Epoch 691/1000, Train Loss: 0.4780, Validation Loss: 1.4797
Epoch 692/1000, Train Loss: 0.4869, Validation Loss: 2.9235
Epoch 693/1000, Train Loss: 0.4951, Validation Loss: 3.3041
Epoch 694/1000, Train Loss: 0.4860, Validation Loss: 0.5934
Epoch 695/1000, Train Loss: 0.4877, Validation Loss: 0.6970
Epoch 696/1000, Train Loss: 0.4742, Validation Loss: 1.0217
Epoch 697/1000, Train Loss: 0.4894, Validation Loss: 0.6642
Epoch 698/1000, Train Loss: 0.4825, Validation Loss: 1.1880
Epoch 699/1000, Train Loss: 0.4951, Validation Loss: 3.8945
Epoch 700/1000, Train Loss: 0.4753, Validation Loss: 1.1188
Epoch 701/1000, Train Loss: 0.4769, Validation Loss: 1.2188
Epoch 702/1000, Train Loss: 0.4804, Validation Loss: 0.5474
Epoch 703/1000, Train Loss: 0.4716, Validation Loss: 5.5424
Epoch 704/1000, Train Loss: 0.4764, Validation Loss: 0.6447
Epoch 705/1000, Train Loss: 0.4869, Validation Loss: 0.6994
Epoch 706/1000, Train Loss: 0.4847, Validation Loss: 0.9435
Epoch 707/1000, Train Loss: 0.4831, Validation Loss: 1.4289
Epoch 708/1000, Train Loss: 0.4741, Validation Loss: 1.6711
Epoch 709/1000, Train Loss: 0.4780, Validation Loss: 4.6347
Epoch 710/1000, Train Loss: 0.4936, Validation Loss: 1.8475
Epoch 711/1000, Train Loss: 0.4825, Validation Loss: 0.7070
Epoch 712/1000, Train Loss: 0.4722, Validation Loss: 0.6808
Epoch 713/1000, Train Loss: 0.4760, Validation Loss: 5.6719
Epoch 714/1000, Train Loss: 0.4829, Validation Loss: 0.8341
Epoch 715/1000, Train Loss: 1.0681, Validation Loss: 0.7507
Epoch 716/1000, Train Loss: 0.4725, Validation Loss: 2.7206
Epoch 717/1000, Train Loss: 0.4756, Validation Loss: 1.4640
Epoch 718/1000, Train Loss: 0.4794, Validation Loss: 0.6511
Epoch 719/1000, Train Loss: 0.4773, Validation Loss: 0.6917
Epoch 720/1000, Train Loss: 0.7220, Validation Loss: 3.1092
Epoch 721/1000, Train Loss: 0.4743, Validation Loss: 0.6869
Epoch 722/1000, Train Loss: 0.4743, Validation Loss: 4.6556
Epoch 723/1000, Train Loss: 0.4743, Validation Loss: 1.2986
Epoch 724/1000, Train Loss: 0.4794, Validation Loss: 1.2365
Epoch 725/1000, Train Loss: 0.4740, Validation Loss: 0.6462
Epoch 726/1000, Train Loss: 0.4762, Validation Loss: 3.5778
Epoch 727/1000, Train Loss: 0.4752, Validation Loss: 1.5987
Epoch 728/1000, Train Loss: 0.4842, Validation Loss: 0.8727
Epoch 729/1000, Train Loss: 0.4956, Validation Loss: 3.4714
Epoch 730/1000, Train Loss: 0.4870, Validation Loss: 0.9627
Epoch 731/1000, Train Loss: 0.4790, Validation Loss: 0.7322
Epoch 732/1000, Train Loss: 0.4700, Validation Loss: 3.9771
Epoch 733/1000, Train Loss: 0.4769, Validation Loss: 1.3904
Epoch 734/1000, Train Loss: 0.4788, Validation Loss: 1.5610
Epoch 735/1000, Train Loss: 0.4714, Validation Loss: 0.9151
Epoch 736/1000, Train Loss: 0.4929, Validation Loss: 1.0829
Epoch 737/1000, Train Loss: 0.4689, Validation Loss: 1.0906
Epoch 738/1000, Train Loss: 0.4897, Validation Loss: 3.2867
Epoch 739/1000, Train Loss: 0.4828, Validation Loss: 0.9700
Epoch 740/1000, Train Loss: 0.4713, Validation Loss: 2.4381
Epoch 741/1000, Train Loss: 0.4738, Validation Loss: 1.9671
Epoch 742/1000, Train Loss: 0.4823, Validation Loss: 0.5177
Epoch 743/1000, Train Loss: 0.4820, Validation Loss: 3.5489
Epoch 744/1000, Train Loss: 0.4673, Validation Loss: 2.6249
Epoch 745/1000, Train Loss: 0.4749, Validation Loss: 1.8504
Epoch 746/1000, Train Loss: 0.4704, Validation Loss: 3.8043
Epoch 747/1000, Train Loss: 0.4748, Validation Loss: 1.7479
Epoch 748/1000, Train Loss: 0.4764, Validation Loss: 5.5158
Epoch 749/1000, Train Loss: 0.4766, Validation Loss: 0.7002
Epoch 750/1000, Train Loss: 0.4846, Validation Loss: 3.9579
Epoch 751/1000, Train Loss: 0.4814, Validation Loss: 4.0059
Epoch 752/1000, Train Loss: 0.4745, Validation Loss: 0.7339
Epoch 753/1000, Train Loss: 0.5118, Validation Loss: 2.2548
Epoch 754/1000, Train Loss: 0.4869, Validation Loss: 2.0857
Epoch 755/1000, Train Loss: 0.4751, Validation Loss: 0.9821
Epoch 756/1000, Train Loss: 0.4755, Validation Loss: 2.7239
Epoch 757/1000, Train Loss: 0.4757, Validation Loss: 0.7595
Epoch 758/1000, Train Loss: 0.4831, Validation Loss: 2.8457
Epoch 759/1000, Train Loss: 0.4735, Validation Loss: 1.5162
Epoch 760/1000, Train Loss: 0.4687, Validation Loss: 3.6365
Epoch 761/1000, Train Loss: 0.4814, Validation Loss: 2.6453
Epoch 762/1000, Train Loss: 0.4774, Validation Loss: 2.6254
Epoch 763/1000, Train Loss: 0.4857, Validation Loss: 1.1779
Epoch 764/1000, Train Loss: 0.4776, Validation Loss: 0.6853
Epoch 765/1000, Train Loss: 0.4718, Validation Loss: 1.4548
Epoch 766/1000, Train Loss: 0.4817, Validation Loss: 3.8437
Epoch 767/1000, Train Loss: 0.4897, Validation Loss: 1.1482
Epoch 768/1000, Train Loss: 0.4694, Validation Loss: 4.4820
Epoch 769/1000, Train Loss: 0.4846, Validation Loss: 2.0563
Epoch 770/1000, Train Loss: 0.4755, Validation Loss: 0.9754
Epoch 771/1000, Train Loss: 0.4986, Validation Loss: 0.6427
Epoch 772/1000, Train Loss: 0.4794, Validation Loss: 3.9257
Epoch 773/1000, Train Loss: 0.4746, Validation Loss: 3.8529
Epoch 774/1000, Train Loss: 0.4815, Validation Loss: 0.7425
Epoch 775/1000, Train Loss: 0.4834, Validation Loss: 2.9961
Epoch 776/1000, Train Loss: 0.4775, Validation Loss: 1.8021
Epoch 777/1000, Train Loss: 0.4715, Validation Loss: 1.4499
Epoch 778/1000, Train Loss: 0.4778, Validation Loss: 1.7955
Epoch 779/1000, Train Loss: 0.4714, Validation Loss: 0.9287
Epoch 780/1000, Train Loss: 0.4721, Validation Loss: 0.7664
Epoch 781/1000, Train Loss: 0.4686, Validation Loss: 2.8273
Epoch 782/1000, Train Loss: 0.4780, Validation Loss: 1.5722
Epoch 783/1000, Train Loss: 0.4723, Validation Loss: 6.5576
Epoch 784/1000, Train Loss: 0.4697, Validation Loss: 3.6175
