Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-16eqy70y
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 206.0548, Validation Loss: 6.0786
Epoch 783/1000, Train Loss: 34.0262, Validation Loss: 6.1348
Epoch 784/1000, Train Loss: 6.3525, Validation Loss: 6.3255
Epoch 785/1000, Train Loss: 14.9199, Validation Loss: 6.0571
Epoch 786/1000, Train Loss: 10.3031, Validation Loss: 6.0620
Epoch 787/1000, Train Loss: 6.4341, Validation Loss: 6.0698
Epoch 788/1000, Train Loss: 6.2495, Validation Loss: 6.0660
Epoch 789/1000, Train Loss: 149.0049, Validation Loss: 6.1629
Epoch 790/1000, Train Loss: 6.2874, Validation Loss: 6.1636
Epoch 791/1000, Train Loss: 8.1639, Validation Loss: 6.0659
Epoch 792/1000, Train Loss: 6.3975, Validation Loss: 6.8509
Epoch 793/1000, Train Loss: 6.6669, Validation Loss: 6.2047
Epoch 794/1000, Train Loss: 1882991.7639, Validation Loss: 6.9037
Epoch 795/1000, Train Loss: 7.4005, Validation Loss: 6.5507
Epoch 796/1000, Train Loss: 148029.6191, Validation Loss: 6.5712
Epoch 797/1000, Train Loss: 6.2994, Validation Loss: 6.3354
Epoch 798/1000, Train Loss: 8493.0328, Validation Loss: 6.0858
Epoch 799/1000, Train Loss: 7.2425, Validation Loss: 6.5729
Epoch 800/1000, Train Loss: 633.9231, Validation Loss: 6.0565
Epoch 801/1000, Train Loss: 2316303.9049, Validation Loss: 6.0993
Epoch 802/1000, Train Loss: 6.3634, Validation Loss: 6.1515
Epoch 803/1000, Train Loss: 6.2986, Validation Loss: 6.1218
Epoch 804/1000, Train Loss: 6.2505, Validation Loss: 7.1113
Epoch 805/1000, Train Loss: 9471.3464, Validation Loss: 6.0644
Epoch 806/1000, Train Loss: 6.2995, Validation Loss: 6.1196
Epoch 807/1000, Train Loss: 90487.8339, Validation Loss: 6.2636
Epoch 808/1000, Train Loss: 6.3381, Validation Loss: 6.0583
Epoch 809/1000, Train Loss: 539.7508, Validation Loss: 6.7623
Epoch 810/1000, Train Loss: 6.7533, Validation Loss: 6.0891
Epoch 811/1000, Train Loss: 5515.3089, Validation Loss: 6.0666
Epoch 812/1000, Train Loss: 10.6209, Validation Loss: 6.1826
Epoch 813/1000, Train Loss: 38.8202, Validation Loss: 6.3048
Epoch 814/1000, Train Loss: 6.3745, Validation Loss: 6.3360
Epoch 815/1000, Train Loss: 58856.7921, Validation Loss: 6.6137
Epoch 816/1000, Train Loss: 5315.3840, Validation Loss: 6.0637
Epoch 817/1000, Train Loss: 6.5836, Validation Loss: 6.1120
Epoch 818/1000, Train Loss: 8.7418, Validation Loss: 6.1213
Epoch 819/1000, Train Loss: 314.7086, Validation Loss: 6.6161
Epoch 820/1000, Train Loss: 900002.0925, Validation Loss: 6.1255
Epoch 821/1000, Train Loss: 1230.9765, Validation Loss: 6.1852
Epoch 822/1000, Train Loss: 88804.6689, Validation Loss: 6.0595
Epoch 823/1000, Train Loss: 4060.0420, Validation Loss: 6.6741
Epoch 824/1000, Train Loss: 32774.2871, Validation Loss: 109555.8123
Epoch 825/1000, Train Loss: 8147.9312, Validation Loss: 6.1224
Epoch 826/1000, Train Loss: 10921.6335, Validation Loss: 6.1977
Epoch 827/1000, Train Loss: 881.9379, Validation Loss: 6.1459
Epoch 828/1000, Train Loss: 14143.2704, Validation Loss: 6.0892
Epoch 829/1000, Train Loss: 150.0485, Validation Loss: 6.0674
Epoch 830/1000, Train Loss: 57.3343, Validation Loss: 6.2354
Epoch 831/1000, Train Loss: 2328.9823, Validation Loss: 6.0666
Epoch 832/1000, Train Loss: 1144.1019, Validation Loss: 6.2320
Epoch 833/1000, Train Loss: 1860.9679, Validation Loss: 6.0886
Epoch 834/1000, Train Loss: 1405.9109, Validation Loss: 7.0082
Epoch 835/1000, Train Loss: 957.4593, Validation Loss: 6.3607
Epoch 836/1000, Train Loss: 4086.6551, Validation Loss: 6.1305
Epoch 837/1000, Train Loss: 405.4916, Validation Loss: 6.0660
Epoch 838/1000, Train Loss: 113998.3359, Validation Loss: 6.0685
Epoch 839/1000, Train Loss: 785.5799, Validation Loss: 20.5066
Epoch 840/1000, Train Loss: 494.2159, Validation Loss: 3.6740
Epoch 841/1000, Train Loss: 16.9008, Validation Loss: 26.4106
Epoch 842/1000, Train Loss: 12.7311, Validation Loss: 6.6858
Epoch 843/1000, Train Loss: 42.1905, Validation Loss: 26.3814
Epoch 844/1000, Train Loss: 9.6745, Validation Loss: 1.7360
Epoch 845/1000, Train Loss: 4.9172, Validation Loss: 1.2705
Epoch 846/1000, Train Loss: 11.5403, Validation Loss: 1.8169
Epoch 847/1000, Train Loss: 715.9153, Validation Loss: 6.2493
Epoch 848/1000, Train Loss: 339.0651, Validation Loss: 3.3404
Epoch 849/1000, Train Loss: 135.1218, Validation Loss: 3.9398
Epoch 850/1000, Train Loss: 296.9620, Validation Loss: 7.4900
Epoch 851/1000, Train Loss: 29.8356, Validation Loss: 2.3948
Epoch 852/1000, Train Loss: 129.4344, Validation Loss: 8.6243
Epoch 853/1000, Train Loss: 189.5380, Validation Loss: 3.3800
Epoch 854/1000, Train Loss: 214.3324, Validation Loss: 3.7595
Epoch 855/1000, Train Loss: 8.9911, Validation Loss: 24.8522
Epoch 856/1000, Train Loss: 122.0186, Validation Loss: 1.2727
Epoch 857/1000, Train Loss: 18.5596, Validation Loss: 14.2984
Epoch 858/1000, Train Loss: 4.4950, Validation Loss: 2.5480
Epoch 859/1000, Train Loss: 10.0568, Validation Loss: 8.3982
Epoch 860/1000, Train Loss: 289.1393, Validation Loss: 6.8484
Epoch 861/1000, Train Loss: 18.8453, Validation Loss: 447.5665
Epoch 862/1000, Train Loss: 116.3309, Validation Loss: 6.7783
Epoch 863/1000, Train Loss: 126.6493, Validation Loss: 2.4612
Epoch 864/1000, Train Loss: 3.2403, Validation Loss: 7.4125
Epoch 865/1000, Train Loss: 5.0974, Validation Loss: 5.8004
Epoch 866/1000, Train Loss: 3.7564, Validation Loss: 4.3500
Epoch 867/1000, Train Loss: 122.7901, Validation Loss: 221.4298
Epoch 868/1000, Train Loss: 10.3702, Validation Loss: 5.0531
Epoch 869/1000, Train Loss: 7.5519, Validation Loss: 7.2935
Epoch 870/1000, Train Loss: 3.7440, Validation Loss: 1.2390
Epoch 871/1000, Train Loss: 291.2845, Validation Loss: 5.2591
Epoch 872/1000, Train Loss: 162.9124, Validation Loss: 4.6121
Epoch 873/1000, Train Loss: 4.9049, Validation Loss: 9.8637
Epoch 874/1000, Train Loss: 4.2638, Validation Loss: 3.2738
Epoch 875/1000, Train Loss: 2.9998, Validation Loss: 15.8903
Epoch 876/1000, Train Loss: 2.6693, Validation Loss: 31.0940
Epoch 877/1000, Train Loss: 1.4936, Validation Loss: 8.2795
Epoch 878/1000, Train Loss: 43.4226, Validation Loss: 4.2224
Epoch 879/1000, Train Loss: 1.5408, Validation Loss: 3.1815
Epoch 880/1000, Train Loss: 1.4081, Validation Loss: 6.9182
Epoch 881/1000, Train Loss: 1.4155, Validation Loss: 2.1504
Epoch 882/1000, Train Loss: 468.4727, Validation Loss: 7.2541
Epoch 883/1000, Train Loss: 1.5106, Validation Loss: 15.2643
Epoch 884/1000, Train Loss: 5.4673, Validation Loss: 5.1477
Epoch 885/1000, Train Loss: 2.6640, Validation Loss: 5.3278
Epoch 886/1000, Train Loss: 4.0915, Validation Loss: 1.6912
Epoch 887/1000, Train Loss: 9.3447, Validation Loss: 3.2534
Epoch 888/1000, Train Loss: 109.9053, Validation Loss: 6.9447
Epoch 889/1000, Train Loss: 20.5503, Validation Loss: 5.4385
Epoch 890/1000, Train Loss: 16.6632, Validation Loss: 5.1271
Epoch 891/1000, Train Loss: 8.8817, Validation Loss: 5.5609
Epoch 892/1000, Train Loss: 1.4012, Validation Loss: 14.5559
Epoch 893/1000, Train Loss: 2.5989, Validation Loss: 5.3822
Epoch 894/1000, Train Loss: 1.5946, Validation Loss: 4.1931
Epoch 895/1000, Train Loss: 33.0746, Validation Loss: 17.1566
Epoch 896/1000, Train Loss: 144.6367, Validation Loss: 5.0773
Epoch 897/1000, Train Loss: 7.5167, Validation Loss: 5.4509
Epoch 898/1000, Train Loss: 90.7860, Validation Loss: 8.6376
Epoch 899/1000, Train Loss: 1.7235, Validation Loss: 6.0290
Epoch 900/1000, Train Loss: 6.6223, Validation Loss: 1.2638
Epoch 901/1000, Train Loss: 6.1087, Validation Loss: 5.6140
Epoch 902/1000, Train Loss: 1.4149, Validation Loss: 4.9046
Epoch 903/1000, Train Loss: 7.2692, Validation Loss: 6.6884
Epoch 904/1000, Train Loss: 1.8039, Validation Loss: 8.9807
Epoch 905/1000, Train Loss: 55.4184, Validation Loss: 5.0810
Epoch 906/1000, Train Loss: 1.8137, Validation Loss: 6.8658
Epoch 907/1000, Train Loss: 5.8202, Validation Loss: 4.0637
Epoch 908/1000, Train Loss: 236.0535, Validation Loss: 18.6612
Epoch 909/1000, Train Loss: 1.5916, Validation Loss: 2.3505
Epoch 910/1000, Train Loss: 1093.5927, Validation Loss: 6.7146
Epoch 911/1000, Train Loss: 897.1829, Validation Loss: 106.7053
Epoch 912/1000, Train Loss: 118.0903, Validation Loss: 2.2812
Epoch 913/1000, Train Loss: 2.0360, Validation Loss: 5.2343
Epoch 914/1000, Train Loss: 6.4250, Validation Loss: 57.6848
Epoch 915/1000, Train Loss: 1.4323, Validation Loss: 21.5155
Epoch 916/1000, Train Loss: 1.5513, Validation Loss: 2.3628
Epoch 917/1000, Train Loss: 1.5120, Validation Loss: 5.8479
Epoch 918/1000, Train Loss: 1.7011, Validation Loss: 3.2202
Epoch 919/1000, Train Loss: 1.4010, Validation Loss: 32.2122
Epoch 920/1000, Train Loss: 1.8785, Validation Loss: 8.0960
Epoch 921/1000, Train Loss: 24.3066, Validation Loss: 4.0377
Epoch 922/1000, Train Loss: 10.7250, Validation Loss: 2.2655
Epoch 923/1000, Train Loss: 79.6489, Validation Loss: 5.9910
Epoch 924/1000, Train Loss: 2101.9528, Validation Loss: 10.2308
Epoch 925/1000, Train Loss: 2.4324, Validation Loss: 1.8968
Epoch 926/1000, Train Loss: 6.0143, Validation Loss: 6.3544
Epoch 927/1000, Train Loss: 124.3941, Validation Loss: 8.0592
Epoch 928/1000, Train Loss: 21.3552, Validation Loss: 3.6704
Epoch 929/1000, Train Loss: 1.7247, Validation Loss: 7.0019
Epoch 930/1000, Train Loss: 4.2246, Validation Loss: 1.9010
Epoch 931/1000, Train Loss: 374.7841, Validation Loss: 9.5997
Epoch 932/1000, Train Loss: 1181.7505, Validation Loss: 1.1346
Epoch 933/1000, Train Loss: 3.6094, Validation Loss: 1.8807
Epoch 934/1000, Train Loss: 5.1488, Validation Loss: 11.0996
Epoch 935/1000, Train Loss: 1.8837, Validation Loss: 16.2945
Epoch 936/1000, Train Loss: 103.2958, Validation Loss: 11.3411
Epoch 937/1000, Train Loss: 6.7890, Validation Loss: 2.7184
Epoch 938/1000, Train Loss: 1.4099, Validation Loss: 1.4085
Epoch 939/1000, Train Loss: 2.5960, Validation Loss: 1.3953
Epoch 940/1000, Train Loss: 2.5898, Validation Loss: 14.2657
Epoch 941/1000, Train Loss: 11.0278, Validation Loss: 3.0826
Epoch 942/1000, Train Loss: 4.5097, Validation Loss: 17.6116
Epoch 943/1000, Train Loss: 1.4939, Validation Loss: 7.6050
Epoch 944/1000, Train Loss: 198.6022, Validation Loss: 4.8286
Epoch 945/1000, Train Loss: 41713.3950, Validation Loss: 4.4245
Epoch 946/1000, Train Loss: 6.3998, Validation Loss: 2.4808
Epoch 947/1000, Train Loss: 72.0530, Validation Loss: 160.2788
Epoch 948/1000, Train Loss: 1.7533, Validation Loss: 23.9055
Epoch 949/1000, Train Loss: 6921.9497, Validation Loss: 6.0336
Epoch 950/1000, Train Loss: 18.2045, Validation Loss: 5.5734
Epoch 951/1000, Train Loss: 1.9973, Validation Loss: 2.0817
Epoch 952/1000, Train Loss: 5.9873, Validation Loss: 13.4089
Epoch 953/1000, Train Loss: 1.3888, Validation Loss: 1.3081
Epoch 954/1000, Train Loss: 6.9310, Validation Loss: 6.2513
Epoch 955/1000, Train Loss: 2.7613, Validation Loss: 7.6091
Epoch 956/1000, Train Loss: 1142.2518, Validation Loss: 20.1920
Epoch 957/1000, Train Loss: 6023.7756, Validation Loss: 6.3097
Epoch 958/1000, Train Loss: 11.5825, Validation Loss: 7.0485
Epoch 959/1000, Train Loss: 9.1958, Validation Loss: 7.4743
Epoch 960/1000, Train Loss: 402.5780, Validation Loss: 2.0657
Epoch 961/1000, Train Loss: 4.7997, Validation Loss: 13.3325
Epoch 962/1000, Train Loss: 16.0335, Validation Loss: 5.2207
Epoch 963/1000, Train Loss: 14.3190, Validation Loss: 6.1287
Epoch 964/1000, Train Loss: 7.4179, Validation Loss: 6.3325
Epoch 965/1000, Train Loss: 8568.4382, Validation Loss: 6.0890
Epoch 966/1000, Train Loss: 8.8721, Validation Loss: 6.0961
Epoch 967/1000, Train Loss: 11.1884, Validation Loss: 6.2134
Epoch 968/1000, Train Loss: 6.5633, Validation Loss: 6.0658
Epoch 969/1000, Train Loss: 423.5773, Validation Loss: 43386.2269
Epoch 970/1000, Train Loss: 2066.6136, Validation Loss: 6.1059
Epoch 971/1000, Train Loss: 6.2883, Validation Loss: 6.0614
Epoch 972/1000, Train Loss: 19.3715, Validation Loss: 6.1213
Epoch 973/1000, Train Loss: 70.3559, Validation Loss: 6.1492
Epoch 974/1000, Train Loss: 12.9456, Validation Loss: 6.0895
Epoch 975/1000, Train Loss: 11.3211, Validation Loss: 6.2047
Epoch 976/1000, Train Loss: 8.0421, Validation Loss: 6.0666
Epoch 977/1000, Train Loss: 86.7692, Validation Loss: 6.5731
Epoch 978/1000, Train Loss: 13.3820, Validation Loss: 6.1511
Epoch 979/1000, Train Loss: 10.1680, Validation Loss: 6.4519
Epoch 980/1000, Train Loss: 20.4201, Validation Loss: 6.0892
Epoch 981/1000, Train Loss: 6.2863, Validation Loss: 10.7499
Epoch 982/1000, Train Loss: 31.7836, Validation Loss: 6.1572
Epoch 983/1000, Train Loss: 20.1053, Validation Loss: 6.2246
Epoch 984/1000, Train Loss: 841.0289, Validation Loss: 6.3684
Epoch 985/1000, Train Loss: 6.2785, Validation Loss: 6.3516
Epoch 986/1000, Train Loss: 6.8611, Validation Loss: 6.2911
Epoch 987/1000, Train Loss: 6.3328, Validation Loss: 6.1831
Epoch 988/1000, Train Loss: 5489.5533, Validation Loss: 6.0931
Epoch 989/1000, Train Loss: 64.4269, Validation Loss: 6.3068
Epoch 990/1000, Train Loss: 6.2974, Validation Loss: 6.4888
Epoch 991/1000, Train Loss: 27.2935, Validation Loss: 6.2701
Epoch 992/1000, Train Loss: 206.6548, Validation Loss: 6.1325
Epoch 993/1000, Train Loss: 6.2491, Validation Loss: 6.1667
Epoch 994/1000, Train Loss: 6.2844, Validation Loss: 6.0597
Epoch 995/1000, Train Loss: 11.3684, Validation Loss: 6.0563
Epoch 996/1000, Train Loss: 7.0351, Validation Loss: 6.1604
Epoch 997/1000, Train Loss: 473.4089, Validation Loss: 6.1253
Epoch 998/1000, Train Loss: 6.2968, Validation Loss: 6.0652
Epoch 999/1000, Train Loss: 429.0738, Validation Loss: 6.0616
Epoch 1000/1000, Train Loss: 6.3046, Validation Loss: 6.3811
Best Training Loss: 1.3888
Best Training Loss Epoch: 953
Best Validation Loss: 1.1346
Best Validation Loss Epoch: 932
Time taken for training: 1-11:42:28
Test Loss: 1.1649
Test MAPE: 126854.7500%
Error Statistics:
count     41272.000000
mean        617.543884
std        8615.397461
min           0.000027
25%           0.397522
50%           2.844277
75%          41.226135
max      872718.125000
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mdecent-sweep-128[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/16eqy70y[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144110-16eqy70y/logs[0m
Agent finished.
