Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-coutyrc6
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 11.7779, Validation Loss: 2.8596
Epoch 785/1000, Train Loss: 0.4705, Validation Loss: 4.3290
Epoch 786/1000, Train Loss: 0.5114, Validation Loss: 2.2817
Epoch 787/1000, Train Loss: 0.4851, Validation Loss: 1.5726
Epoch 788/1000, Train Loss: 0.4763, Validation Loss: 0.7182
Epoch 789/1000, Train Loss: 0.4662, Validation Loss: 2.1333
Epoch 790/1000, Train Loss: 0.4812, Validation Loss: 1.2507
Epoch 791/1000, Train Loss: 0.4681, Validation Loss: 0.6841
Epoch 792/1000, Train Loss: 0.4794, Validation Loss: 4.1808
Epoch 793/1000, Train Loss: 1.6587, Validation Loss: 0.9901
Epoch 794/1000, Train Loss: 0.4812, Validation Loss: 1.8471
Epoch 795/1000, Train Loss: 0.4865, Validation Loss: 1.2084
Epoch 796/1000, Train Loss: 0.4838, Validation Loss: 0.8215
Epoch 797/1000, Train Loss: 0.4795, Validation Loss: 1.1394
Epoch 798/1000, Train Loss: 0.4894, Validation Loss: 7.2260
Epoch 799/1000, Train Loss: 0.4601, Validation Loss: 6.3524
Epoch 800/1000, Train Loss: 0.4643, Validation Loss: 3.8805
Epoch 801/1000, Train Loss: 0.4898, Validation Loss: 2.5932
Epoch 802/1000, Train Loss: 0.5467, Validation Loss: 1.5606
Epoch 803/1000, Train Loss: 0.4783, Validation Loss: 0.9677
Epoch 804/1000, Train Loss: 0.4777, Validation Loss: 4.1435
Epoch 805/1000, Train Loss: 0.6527, Validation Loss: 0.7955
Epoch 806/1000, Train Loss: 0.4666, Validation Loss: 3.8959
Epoch 807/1000, Train Loss: 0.5113, Validation Loss: 3.2148
Epoch 808/1000, Train Loss: 0.4775, Validation Loss: 3.4739
Epoch 809/1000, Train Loss: 0.4802, Validation Loss: 2.0366
Epoch 810/1000, Train Loss: 0.4832, Validation Loss: 10.5553
Epoch 811/1000, Train Loss: 0.4623, Validation Loss: 7.0386
Epoch 812/1000, Train Loss: 0.5266, Validation Loss: 4.3614
Epoch 813/1000, Train Loss: 0.4774, Validation Loss: 1.0990
Epoch 814/1000, Train Loss: 0.4692, Validation Loss: 1.1127
Epoch 815/1000, Train Loss: 0.4896, Validation Loss: 2.1597
Epoch 816/1000, Train Loss: 0.5649, Validation Loss: 1.0853
Epoch 817/1000, Train Loss: 0.5070, Validation Loss: 6.3405
Epoch 818/1000, Train Loss: 0.4851, Validation Loss: 1.3744
Epoch 819/1000, Train Loss: 0.4718, Validation Loss: 4.5178
Epoch 820/1000, Train Loss: 0.4798, Validation Loss: 1.7015
Epoch 821/1000, Train Loss: 0.4877, Validation Loss: 0.9281
Epoch 822/1000, Train Loss: 0.4803, Validation Loss: 2.4752
Epoch 823/1000, Train Loss: 0.4987, Validation Loss: 0.9829
Epoch 824/1000, Train Loss: 0.4675, Validation Loss: 4.6721
Epoch 825/1000, Train Loss: 0.4728, Validation Loss: 0.7595
Epoch 826/1000, Train Loss: 0.4654, Validation Loss: 2.3458
Epoch 827/1000, Train Loss: 0.4874, Validation Loss: 1.8165
Epoch 828/1000, Train Loss: 0.7107, Validation Loss: 1.1221
Epoch 829/1000, Train Loss: 0.4837, Validation Loss: 1.2915
Epoch 830/1000, Train Loss: 0.4895, Validation Loss: 0.9120
Epoch 831/1000, Train Loss: 0.4795, Validation Loss: 1.1190
Epoch 832/1000, Train Loss: 0.4779, Validation Loss: 4.9740
Epoch 833/1000, Train Loss: 0.4696, Validation Loss: 0.9902
Epoch 834/1000, Train Loss: 0.4810, Validation Loss: 1.5381
Epoch 835/1000, Train Loss: 0.5807, Validation Loss: 4.6618
Epoch 836/1000, Train Loss: 0.4779, Validation Loss: 1.5082
Epoch 837/1000, Train Loss: 0.4737, Validation Loss: 1.1601
Epoch 838/1000, Train Loss: 0.4726, Validation Loss: 0.8734
Epoch 839/1000, Train Loss: 0.4639, Validation Loss: 0.7581
Epoch 840/1000, Train Loss: 0.4750, Validation Loss: 1.1501
Epoch 841/1000, Train Loss: 0.4714, Validation Loss: 1.0160
Epoch 842/1000, Train Loss: 0.4799, Validation Loss: 0.9932
Epoch 843/1000, Train Loss: 0.4716, Validation Loss: 1.6243
Epoch 844/1000, Train Loss: 0.4562, Validation Loss: 1.5167
Epoch 845/1000, Train Loss: 0.4563, Validation Loss: 1.0910
Epoch 846/1000, Train Loss: 0.4666, Validation Loss: 1.6573
Epoch 847/1000, Train Loss: 0.4647, Validation Loss: 4.0665
Epoch 848/1000, Train Loss: 0.4672, Validation Loss: 1.4876
Epoch 849/1000, Train Loss: 1.7579, Validation Loss: 1.8303
Epoch 850/1000, Train Loss: 0.4790, Validation Loss: 1.0313
Epoch 851/1000, Train Loss: 0.4580, Validation Loss: 0.6002
Epoch 852/1000, Train Loss: 0.4657, Validation Loss: 0.6868
Epoch 853/1000, Train Loss: 0.4888, Validation Loss: 2.0734
Epoch 854/1000, Train Loss: 0.4666, Validation Loss: 1.2896
Epoch 855/1000, Train Loss: 0.4724, Validation Loss: 0.6882
Epoch 856/1000, Train Loss: 0.4796, Validation Loss: 1.0316
Epoch 857/1000, Train Loss: 0.4755, Validation Loss: 1.1578
Epoch 858/1000, Train Loss: 0.4768, Validation Loss: 4.6216
Epoch 859/1000, Train Loss: 8.0232, Validation Loss: 1.5268
Epoch 860/1000, Train Loss: 0.4975, Validation Loss: 1.7268
Epoch 861/1000, Train Loss: 0.4632, Validation Loss: 3.4146
Epoch 862/1000, Train Loss: 0.4668, Validation Loss: 1.7234
Epoch 863/1000, Train Loss: 0.4624, Validation Loss: 0.7837
Epoch 864/1000, Train Loss: 0.4773, Validation Loss: 1.8237
Epoch 865/1000, Train Loss: 0.8694, Validation Loss: 1.5050
Epoch 866/1000, Train Loss: 0.4754, Validation Loss: 1.1544
Epoch 867/1000, Train Loss: 0.4791, Validation Loss: 2.4032
Epoch 868/1000, Train Loss: 0.4972, Validation Loss: 1.1442
Epoch 869/1000, Train Loss: 0.4635, Validation Loss: 8.4673
Epoch 870/1000, Train Loss: 0.4651, Validation Loss: 1.1055
Epoch 871/1000, Train Loss: 0.4869, Validation Loss: 1.7222
Epoch 872/1000, Train Loss: 0.4620, Validation Loss: 0.9024
Epoch 873/1000, Train Loss: 0.4651, Validation Loss: 2.7293
Epoch 874/1000, Train Loss: 0.4670, Validation Loss: 2.4374
Epoch 875/1000, Train Loss: 0.5865, Validation Loss: 13.6041
Epoch 876/1000, Train Loss: 0.4861, Validation Loss: 2.6439
Epoch 877/1000, Train Loss: 0.4706, Validation Loss: 1.1651
Epoch 878/1000, Train Loss: 0.4972, Validation Loss: 7.1712
Epoch 879/1000, Train Loss: 0.4840, Validation Loss: 0.7722
Epoch 880/1000, Train Loss: 0.4650, Validation Loss: 1.0700
Epoch 881/1000, Train Loss: 0.4571, Validation Loss: 1.9483
Epoch 882/1000, Train Loss: 0.5220, Validation Loss: 1.6741
Epoch 883/1000, Train Loss: 0.5011, Validation Loss: 1.3577
Epoch 884/1000, Train Loss: 0.4809, Validation Loss: 2.3654
Epoch 885/1000, Train Loss: 0.5176, Validation Loss: 1.1110
Epoch 886/1000, Train Loss: 0.4815, Validation Loss: 1.5700
Epoch 887/1000, Train Loss: 0.4823, Validation Loss: 5.9058
Epoch 888/1000, Train Loss: 0.4586, Validation Loss: 0.7092
Epoch 889/1000, Train Loss: 0.4671, Validation Loss: 1.3171
Epoch 890/1000, Train Loss: 0.4681, Validation Loss: 0.7105
Epoch 891/1000, Train Loss: 0.4797, Validation Loss: 12.0465
Epoch 892/1000, Train Loss: 0.4870, Validation Loss: 0.7555
Epoch 893/1000, Train Loss: 0.5089, Validation Loss: 3.2309
Epoch 894/1000, Train Loss: 0.4709, Validation Loss: 1.2256
Epoch 895/1000, Train Loss: 0.4943, Validation Loss: 1.6150
Epoch 896/1000, Train Loss: 0.4925, Validation Loss: 2.3586
Epoch 897/1000, Train Loss: 0.4964, Validation Loss: 0.8441
Epoch 898/1000, Train Loss: 0.4749, Validation Loss: 10.6117
Epoch 899/1000, Train Loss: 0.4633, Validation Loss: 1.9106
Epoch 900/1000, Train Loss: 1.2213, Validation Loss: 0.6134
Epoch 901/1000, Train Loss: 0.5136, Validation Loss: 3.2274
Epoch 902/1000, Train Loss: 0.4744, Validation Loss: 1.2720
Epoch 903/1000, Train Loss: 0.4716, Validation Loss: 1.0953
Epoch 904/1000, Train Loss: 0.4749, Validation Loss: 5.7152
Epoch 905/1000, Train Loss: 0.4675, Validation Loss: 5.3196
Epoch 906/1000, Train Loss: 0.4682, Validation Loss: 2.8405
Epoch 907/1000, Train Loss: 0.4902, Validation Loss: 1.6813
Epoch 908/1000, Train Loss: 0.4926, Validation Loss: 2.3477
Epoch 909/1000, Train Loss: 0.4705, Validation Loss: 1.8058
Epoch 910/1000, Train Loss: 0.4775, Validation Loss: 15.8315
Epoch 911/1000, Train Loss: 0.5129, Validation Loss: 1.6401
Epoch 912/1000, Train Loss: 0.4737, Validation Loss: 0.9813
Epoch 913/1000, Train Loss: 0.4760, Validation Loss: 1.2165
Epoch 914/1000, Train Loss: 0.4681, Validation Loss: 25.4761
Epoch 915/1000, Train Loss: 0.4673, Validation Loss: 2.3817
Epoch 916/1000, Train Loss: 0.4894, Validation Loss: 1.1448
Epoch 917/1000, Train Loss: 0.4749, Validation Loss: 1.0239
Epoch 918/1000, Train Loss: 1.2269, Validation Loss: 1.2262
Epoch 919/1000, Train Loss: 0.4755, Validation Loss: 1.1172
Epoch 920/1000, Train Loss: 0.4966, Validation Loss: 2.8077
Epoch 921/1000, Train Loss: 0.4716, Validation Loss: 1.3090
Epoch 922/1000, Train Loss: 0.4821, Validation Loss: 6.1860
Epoch 923/1000, Train Loss: 0.4896, Validation Loss: 1.1537
Epoch 924/1000, Train Loss: 0.4966, Validation Loss: 0.8923
Epoch 925/1000, Train Loss: 0.4857, Validation Loss: 0.9815
Epoch 926/1000, Train Loss: 0.4903, Validation Loss: 3.4086
Epoch 927/1000, Train Loss: 0.4734, Validation Loss: 1.9492
Epoch 928/1000, Train Loss: 0.4895, Validation Loss: 0.8003
Epoch 929/1000, Train Loss: 0.4585, Validation Loss: 1.8735
Epoch 930/1000, Train Loss: 0.4664, Validation Loss: 4.1304
Epoch 931/1000, Train Loss: 0.4782, Validation Loss: 2.4943
Epoch 932/1000, Train Loss: 0.4716, Validation Loss: 2.7068
Epoch 933/1000, Train Loss: 0.4712, Validation Loss: 0.8398
Epoch 934/1000, Train Loss: 0.4719, Validation Loss: 1.2955
Epoch 935/1000, Train Loss: 0.5871, Validation Loss: 7.3570
Epoch 936/1000, Train Loss: 0.4714, Validation Loss: 26.7793
Epoch 937/1000, Train Loss: 0.4674, Validation Loss: 0.9150
Epoch 938/1000, Train Loss: 0.4614, Validation Loss: 1.3505
Epoch 939/1000, Train Loss: 0.4626, Validation Loss: 3.2605
Epoch 940/1000, Train Loss: 0.4692, Validation Loss: 1.0961
Epoch 941/1000, Train Loss: 0.4844, Validation Loss: 0.8775
Epoch 942/1000, Train Loss: 0.4796, Validation Loss: 3.3033
Epoch 943/1000, Train Loss: 0.4555, Validation Loss: 5.4782
Epoch 944/1000, Train Loss: 0.4785, Validation Loss: 0.4787
Epoch 945/1000, Train Loss: 0.4689, Validation Loss: 1.4237
Epoch 946/1000, Train Loss: 0.4719, Validation Loss: 0.6215
Epoch 947/1000, Train Loss: 0.4693, Validation Loss: 1.5762
Epoch 948/1000, Train Loss: 0.5485, Validation Loss: 9.7094
Epoch 949/1000, Train Loss: 0.4723, Validation Loss: 6.1829
Epoch 950/1000, Train Loss: 0.4594, Validation Loss: 5.0806
Epoch 951/1000, Train Loss: 0.4696, Validation Loss: 14.9205
Epoch 952/1000, Train Loss: 0.4640, Validation Loss: 0.9344
Epoch 953/1000, Train Loss: 0.4768, Validation Loss: 1.4726
Epoch 954/1000, Train Loss: 0.4760, Validation Loss: 1.6256
Epoch 955/1000, Train Loss: 0.4724, Validation Loss: 1.0535
Epoch 956/1000, Train Loss: 0.5001, Validation Loss: 1.8359
Epoch 957/1000, Train Loss: 0.4766, Validation Loss: 2.1810
Epoch 958/1000, Train Loss: 0.4769, Validation Loss: 1.7430
Epoch 959/1000, Train Loss: 0.4752, Validation Loss: 1.3227
Epoch 960/1000, Train Loss: 0.4746, Validation Loss: 0.9437
Epoch 961/1000, Train Loss: 0.4686, Validation Loss: 19.5263
Epoch 962/1000, Train Loss: 0.7335, Validation Loss: 1.7639
Epoch 963/1000, Train Loss: 3.3927, Validation Loss: 1.7800
Epoch 964/1000, Train Loss: 0.4711, Validation Loss: 0.4216
Epoch 965/1000, Train Loss: 0.4697, Validation Loss: 2.6044
Epoch 966/1000, Train Loss: 0.5474, Validation Loss: 2.5466
Epoch 967/1000, Train Loss: 0.4582, Validation Loss: 1.0978
Epoch 968/1000, Train Loss: 0.4739, Validation Loss: 1.3508
Epoch 969/1000, Train Loss: 0.4880, Validation Loss: 1.1070
Epoch 970/1000, Train Loss: 0.4689, Validation Loss: 12.7501
Epoch 971/1000, Train Loss: 0.4775, Validation Loss: 0.6975
Epoch 972/1000, Train Loss: 0.4708, Validation Loss: 2.7871
Epoch 973/1000, Train Loss: 0.4554, Validation Loss: 0.7512
Epoch 974/1000, Train Loss: 0.7259, Validation Loss: 374.8695
Epoch 975/1000, Train Loss: 0.5122, Validation Loss: 2.7376
Epoch 976/1000, Train Loss: 0.4899, Validation Loss: 2.2663
Epoch 977/1000, Train Loss: 0.5041, Validation Loss: 2.2637
Epoch 978/1000, Train Loss: 0.4693, Validation Loss: 0.5994
Epoch 979/1000, Train Loss: 0.4629, Validation Loss: 0.6421
Epoch 980/1000, Train Loss: 0.4866, Validation Loss: 0.5605
Epoch 981/1000, Train Loss: 0.4822, Validation Loss: 3.6446
Epoch 982/1000, Train Loss: 0.4675, Validation Loss: 0.8492
Epoch 983/1000, Train Loss: 0.4621, Validation Loss: 0.7419
Epoch 984/1000, Train Loss: 0.4759, Validation Loss: 3.9823
Epoch 985/1000, Train Loss: 0.4623, Validation Loss: 0.8930
Epoch 986/1000, Train Loss: 1.2017, Validation Loss: 1.3387
Epoch 987/1000, Train Loss: 0.4845, Validation Loss: 2.3730
Epoch 988/1000, Train Loss: 0.4835, Validation Loss: 6.6956
Epoch 989/1000, Train Loss: 0.4910, Validation Loss: 1.3351
Epoch 990/1000, Train Loss: 0.4752, Validation Loss: 5.1567
Epoch 991/1000, Train Loss: 0.4852, Validation Loss: 2.2238
Epoch 992/1000, Train Loss: 0.4734, Validation Loss: 0.9591
Epoch 993/1000, Train Loss: 0.4748, Validation Loss: 6.1585
Epoch 994/1000, Train Loss: 0.5220, Validation Loss: 1.2618
Epoch 995/1000, Train Loss: 0.4744, Validation Loss: 0.9003
Epoch 996/1000, Train Loss: 0.4811, Validation Loss: 8.4989
Epoch 997/1000, Train Loss: 0.4738, Validation Loss: 0.5838
Epoch 998/1000, Train Loss: 0.4955, Validation Loss: 1.0558
Epoch 999/1000, Train Loss: 0.4797, Validation Loss: 1.9647
Epoch 1000/1000, Train Loss: 0.4712, Validation Loss: 5.8525
Best Training Loss: 0.4554
Best Training Loss Epoch: 973
Best Validation Loss: 0.4216
Best Validation Loss Epoch: 964
Time taken for training: 0-20:41:56
Test Loss: 0.4330
Test MAPE: 57989.5742%
Error Statistics:
count    4.127200e+04
mean     8.940581e+03
std      1.410726e+06
min      4.410744e-06
25%      1.143334e-01
50%      1.527016e+00
75%      2.175547e+01
max      2.759235e+08
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mrural-sweep-192[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/coutyrc6[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144221-coutyrc6/logs[0m
Agent finished.
