Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-uhx0dga6
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.5923, Validation Loss: 1.4325
Epoch 391/1000, Train Loss: 0.3284, Validation Loss: 0.3213
Epoch 392/1000, Train Loss: 0.3276, Validation Loss: 2.0786
Epoch 393/1000, Train Loss: 0.3310, Validation Loss: 1.4030
Epoch 394/1000, Train Loss: 0.3269, Validation Loss: 0.7872
Epoch 395/1000, Train Loss: 0.3275, Validation Loss: 2.2673
Epoch 396/1000, Train Loss: 0.3277, Validation Loss: 0.7869
Epoch 397/1000, Train Loss: 0.3286, Validation Loss: 2.2363
Epoch 398/1000, Train Loss: 0.3260, Validation Loss: 0.3502
Epoch 399/1000, Train Loss: 0.3258, Validation Loss: 1.9405
Epoch 400/1000, Train Loss: 0.3240, Validation Loss: 7.3051
Epoch 401/1000, Train Loss: 0.3255, Validation Loss: 0.9463
Epoch 402/1000, Train Loss: 0.3274, Validation Loss: 5.9681
Epoch 403/1000, Train Loss: 0.3241, Validation Loss: 0.4529
Epoch 404/1000, Train Loss: 0.3252, Validation Loss: 2.9052
Epoch 405/1000, Train Loss: 0.3239, Validation Loss: 1.7500
Epoch 406/1000, Train Loss: 0.3248, Validation Loss: 1.0452
Epoch 407/1000, Train Loss: 0.3273, Validation Loss: 0.9586
Epoch 408/1000, Train Loss: 0.3259, Validation Loss: 2.6988
Epoch 409/1000, Train Loss: 0.3276, Validation Loss: 0.4084
Epoch 410/1000, Train Loss: 0.3267, Validation Loss: 2.6198
Epoch 411/1000, Train Loss: 0.3238, Validation Loss: 3.3028
Epoch 412/1000, Train Loss: 0.3243, Validation Loss: 2.0092
Epoch 413/1000, Train Loss: 0.3229, Validation Loss: 5.9386
Epoch 414/1000, Train Loss: 0.3202, Validation Loss: 1.5382
Epoch 415/1000, Train Loss: 0.3220, Validation Loss: 0.4638
Epoch 416/1000, Train Loss: 0.3233, Validation Loss: 2.7400
Epoch 417/1000, Train Loss: 0.3234, Validation Loss: 4.0096
Epoch 418/1000, Train Loss: 0.3232, Validation Loss: 1.5134
Epoch 419/1000, Train Loss: 0.3206, Validation Loss: 0.7049
Epoch 420/1000, Train Loss: 0.3228, Validation Loss: 0.6969
Epoch 421/1000, Train Loss: 0.3207, Validation Loss: 1.8508
Epoch 422/1000, Train Loss: 0.3238, Validation Loss: 0.9505
Epoch 423/1000, Train Loss: 0.3248, Validation Loss: 0.7268
Epoch 424/1000, Train Loss: 0.3245, Validation Loss: 2.2497
Epoch 425/1000, Train Loss: 0.3256, Validation Loss: 0.7528
Epoch 426/1000, Train Loss: 0.3201, Validation Loss: 0.9681
Epoch 427/1000, Train Loss: 0.3205, Validation Loss: 1.8142
Epoch 428/1000, Train Loss: 0.3217, Validation Loss: 2.9369
Epoch 429/1000, Train Loss: 0.3241, Validation Loss: 5.8487
Epoch 430/1000, Train Loss: 0.3222, Validation Loss: 1.3857
Epoch 431/1000, Train Loss: 0.3212, Validation Loss: 0.4186
Epoch 432/1000, Train Loss: 0.3224, Validation Loss: 3.7408
Epoch 433/1000, Train Loss: 0.3198, Validation Loss: 1.0266
Epoch 434/1000, Train Loss: 0.3251, Validation Loss: 1.2021
Epoch 435/1000, Train Loss: 0.3229, Validation Loss: 1.9561
Epoch 436/1000, Train Loss: 0.3196, Validation Loss: 0.3707
Epoch 437/1000, Train Loss: 0.3205, Validation Loss: 1.1176
Epoch 438/1000, Train Loss: 0.3248, Validation Loss: 1.7414
Epoch 439/1000, Train Loss: 0.3231, Validation Loss: 1.8820
Epoch 440/1000, Train Loss: 0.3213, Validation Loss: 0.9962
Epoch 441/1000, Train Loss: 0.3213, Validation Loss: 1.8824
Epoch 442/1000, Train Loss: 0.3218, Validation Loss: 0.7088
Epoch 443/1000, Train Loss: 0.3202, Validation Loss: 3.6649
Epoch 444/1000, Train Loss: 0.3185, Validation Loss: 5.6329
Epoch 445/1000, Train Loss: 0.3207, Validation Loss: 4.9075
Epoch 446/1000, Train Loss: 0.3212, Validation Loss: 0.6859
Epoch 447/1000, Train Loss: 0.3219, Validation Loss: 1.6862
Epoch 448/1000, Train Loss: 0.3169, Validation Loss: 0.8226
Epoch 449/1000, Train Loss: 0.3182, Validation Loss: 5.3930
Epoch 450/1000, Train Loss: 0.3213, Validation Loss: 1.5829
Epoch 451/1000, Train Loss: 0.3175, Validation Loss: 1.9323
Epoch 452/1000, Train Loss: 0.3129, Validation Loss: 0.9440
Epoch 453/1000, Train Loss: 0.3197, Validation Loss: 0.8201
Epoch 454/1000, Train Loss: 0.3167, Validation Loss: 2.0539
Epoch 455/1000, Train Loss: 0.3173, Validation Loss: 1.4234
Epoch 456/1000, Train Loss: 0.3167, Validation Loss: 0.3477
Epoch 457/1000, Train Loss: 0.3201, Validation Loss: 1.0808
Epoch 458/1000, Train Loss: 0.3193, Validation Loss: 2.8588
Epoch 459/1000, Train Loss: 0.3197, Validation Loss: 0.8705
Epoch 460/1000, Train Loss: 0.3190, Validation Loss: 0.4940
Epoch 461/1000, Train Loss: 0.3205, Validation Loss: 9.3271
Epoch 462/1000, Train Loss: 0.3197, Validation Loss: 1.1067
Epoch 463/1000, Train Loss: 0.3202, Validation Loss: 0.7449
Epoch 464/1000, Train Loss: 0.3175, Validation Loss: 1.0603
Epoch 465/1000, Train Loss: 0.3183, Validation Loss: 0.3589
Epoch 466/1000, Train Loss: 0.3201, Validation Loss: 0.5607
Epoch 467/1000, Train Loss: 0.3186, Validation Loss: 0.7631
Epoch 468/1000, Train Loss: 0.3183, Validation Loss: 2.2872
Epoch 469/1000, Train Loss: 0.3157, Validation Loss: 1.6685
Epoch 470/1000, Train Loss: 0.3152, Validation Loss: 3.6584
Epoch 471/1000, Train Loss: 0.3183, Validation Loss: 1.4210
Epoch 472/1000, Train Loss: 0.3175, Validation Loss: 7.9765
Epoch 473/1000, Train Loss: 0.3168, Validation Loss: 2.1206
Epoch 474/1000, Train Loss: 0.3153, Validation Loss: 0.8501
Epoch 475/1000, Train Loss: 0.3196, Validation Loss: 2.2482
Epoch 476/1000, Train Loss: 0.3169, Validation Loss: 0.4915
Epoch 477/1000, Train Loss: 0.3154, Validation Loss: 1.3005
Epoch 478/1000, Train Loss: 0.3136, Validation Loss: 0.6175
Epoch 479/1000, Train Loss: 0.3138, Validation Loss: 0.6789
Epoch 480/1000, Train Loss: 0.3157, Validation Loss: 1.6174
Epoch 481/1000, Train Loss: 0.3170, Validation Loss: 2.8812
Epoch 482/1000, Train Loss: 0.3173, Validation Loss: 0.4118
Epoch 483/1000, Train Loss: 0.3145, Validation Loss: 0.5730
Epoch 484/1000, Train Loss: 0.3156, Validation Loss: 0.5677
Epoch 485/1000, Train Loss: 0.3139, Validation Loss: 5.7406
Epoch 486/1000, Train Loss: 0.3163, Validation Loss: 1.0521
Epoch 487/1000, Train Loss: 0.3143, Validation Loss: 0.8841
Epoch 488/1000, Train Loss: 0.3167, Validation Loss: 1.4787
Epoch 489/1000, Train Loss: 0.3167, Validation Loss: 3.7876
Epoch 490/1000, Train Loss: 0.3121, Validation Loss: 2.1614
Epoch 491/1000, Train Loss: 0.3202, Validation Loss: 1.3760
Epoch 492/1000, Train Loss: 0.3173, Validation Loss: 0.6224
Epoch 493/1000, Train Loss: 0.3177, Validation Loss: 0.5022
Epoch 494/1000, Train Loss: 0.3188, Validation Loss: 1.4909
Epoch 495/1000, Train Loss: 0.3157, Validation Loss: 1.1209
Epoch 496/1000, Train Loss: 0.3153, Validation Loss: 3.6383
Epoch 497/1000, Train Loss: 0.3173, Validation Loss: 2.2971
Epoch 498/1000, Train Loss: 0.3169, Validation Loss: 0.4497
Epoch 499/1000, Train Loss: 0.3128, Validation Loss: 0.5031
Epoch 500/1000, Train Loss: 0.3138, Validation Loss: 1.4603
Epoch 501/1000, Train Loss: 0.3138, Validation Loss: 1.2542
Epoch 502/1000, Train Loss: 0.3158, Validation Loss: 0.9379
Epoch 503/1000, Train Loss: 0.3145, Validation Loss: 1.9339
Epoch 504/1000, Train Loss: 0.3149, Validation Loss: 1.2193
Epoch 505/1000, Train Loss: 0.3131, Validation Loss: 5.3821
Epoch 506/1000, Train Loss: 0.3124, Validation Loss: 3.9379
Epoch 507/1000, Train Loss: 0.3146, Validation Loss: 3.5390
Epoch 508/1000, Train Loss: 0.3122, Validation Loss: 0.9834
Epoch 509/1000, Train Loss: 0.3166, Validation Loss: 0.7390
Epoch 510/1000, Train Loss: 0.3140, Validation Loss: 2.3189
Epoch 511/1000, Train Loss: 0.3147, Validation Loss: 0.7005
Epoch 512/1000, Train Loss: 0.3120, Validation Loss: 2.2920
Epoch 513/1000, Train Loss: 0.3136, Validation Loss: 2.6429
Epoch 514/1000, Train Loss: 0.3216, Validation Loss: 6.1995
Epoch 515/1000, Train Loss: 0.3148, Validation Loss: 1.8372
Epoch 516/1000, Train Loss: 0.3132, Validation Loss: 1.4617
Epoch 517/1000, Train Loss: 0.3180, Validation Loss: 0.8590
Epoch 518/1000, Train Loss: 0.3138, Validation Loss: 1.0722
Epoch 519/1000, Train Loss: 0.3164, Validation Loss: 1.3614
Epoch 520/1000, Train Loss: 0.3134, Validation Loss: 0.6028
Epoch 521/1000, Train Loss: 0.3156, Validation Loss: 0.6081
Epoch 522/1000, Train Loss: 0.3161, Validation Loss: 2.0600
Epoch 523/1000, Train Loss: 0.3099, Validation Loss: 1.0139
Epoch 524/1000, Train Loss: 0.3163, Validation Loss: 0.8720
Epoch 525/1000, Train Loss: 0.3131, Validation Loss: 1.5663
Epoch 526/1000, Train Loss: 0.3157, Validation Loss: 0.7437
Epoch 527/1000, Train Loss: 0.3126, Validation Loss: 1.3491
Epoch 528/1000, Train Loss: 0.3131, Validation Loss: 1.5996
Epoch 529/1000, Train Loss: 0.3142, Validation Loss: 1.2426
Epoch 530/1000, Train Loss: 0.3128, Validation Loss: 0.8286
Epoch 531/1000, Train Loss: 0.3119, Validation Loss: 1.4329
Epoch 532/1000, Train Loss: 0.3128, Validation Loss: 1.4356
Epoch 533/1000, Train Loss: 0.3145, Validation Loss: 0.8749
Epoch 534/1000, Train Loss: 0.3126, Validation Loss: 1.2438
Epoch 535/1000, Train Loss: 0.3121, Validation Loss: 0.9112
Epoch 536/1000, Train Loss: 0.3123, Validation Loss: 2.1734
Epoch 537/1000, Train Loss: 0.3121, Validation Loss: 0.8759
Epoch 538/1000, Train Loss: 0.3127, Validation Loss: 0.9080
Epoch 539/1000, Train Loss: 0.3120, Validation Loss: 0.6736
Epoch 540/1000, Train Loss: 0.3129, Validation Loss: 0.5132
Epoch 541/1000, Train Loss: 0.3163, Validation Loss: 0.7059
Epoch 542/1000, Train Loss: 0.3127, Validation Loss: 0.5241
Epoch 543/1000, Train Loss: 0.3104, Validation Loss: 2.5251
Epoch 544/1000, Train Loss: 0.3095, Validation Loss: 5.5075
Epoch 545/1000, Train Loss: 0.3115, Validation Loss: 1.3367
Epoch 546/1000, Train Loss: 0.3125, Validation Loss: 1.0631
Epoch 547/1000, Train Loss: 0.3122, Validation Loss: 1.4574
Epoch 548/1000, Train Loss: 0.3105, Validation Loss: 3.5291
Epoch 549/1000, Train Loss: 0.3109, Validation Loss: 2.7967
Epoch 550/1000, Train Loss: 0.3082, Validation Loss: 0.5297
Epoch 551/1000, Train Loss: 0.3120, Validation Loss: 0.8085
Epoch 552/1000, Train Loss: 0.3151, Validation Loss: 1.0686
Epoch 553/1000, Train Loss: 0.3147, Validation Loss: 3.4734
Epoch 554/1000, Train Loss: 0.3082, Validation Loss: 1.5764
Epoch 555/1000, Train Loss: 0.3095, Validation Loss: 1.0856
Epoch 556/1000, Train Loss: 0.3093, Validation Loss: 3.2577
Epoch 557/1000, Train Loss: 0.3108, Validation Loss: 1.0041
Epoch 558/1000, Train Loss: 0.3121, Validation Loss: 4.9353
Epoch 559/1000, Train Loss: 0.3120, Validation Loss: 1.6273
Epoch 560/1000, Train Loss: 0.3104, Validation Loss: 0.6232
Epoch 561/1000, Train Loss: 0.3124, Validation Loss: 4.8106
Epoch 562/1000, Train Loss: 0.3139, Validation Loss: 0.6188
Epoch 563/1000, Train Loss: 0.3117, Validation Loss: 1.1292
Epoch 564/1000, Train Loss: 0.3094, Validation Loss: 0.6675
Epoch 565/1000, Train Loss: 0.3102, Validation Loss: 0.4105
Epoch 566/1000, Train Loss: 0.3089, Validation Loss: 0.8991
Epoch 567/1000, Train Loss: 0.3080, Validation Loss: 0.4997
Epoch 568/1000, Train Loss: 0.3085, Validation Loss: 0.6364
Epoch 569/1000, Train Loss: 0.3092, Validation Loss: 1.0902
Epoch 570/1000, Train Loss: 0.3096, Validation Loss: 0.3731
Epoch 571/1000, Train Loss: 0.3101, Validation Loss: 0.5233
Epoch 572/1000, Train Loss: 0.3096, Validation Loss: 0.4612
Epoch 573/1000, Train Loss: 0.3072, Validation Loss: 2.4870
Epoch 574/1000, Train Loss: 0.3073, Validation Loss: 0.6402
Epoch 575/1000, Train Loss: 0.3069, Validation Loss: 0.7400
Epoch 576/1000, Train Loss: 0.3149, Validation Loss: 0.7791
Epoch 577/1000, Train Loss: 0.3135, Validation Loss: 3.5345
Epoch 578/1000, Train Loss: 0.3097, Validation Loss: 1.0723
Epoch 579/1000, Train Loss: 0.3081, Validation Loss: 1.2979
Epoch 580/1000, Train Loss: 0.3115, Validation Loss: 1.3137
Epoch 581/1000, Train Loss: 0.3061, Validation Loss: 2.7871
Epoch 582/1000, Train Loss: 0.3074, Validation Loss: 0.7039
Epoch 583/1000, Train Loss: 0.3104, Validation Loss: 4.4727
Epoch 584/1000, Train Loss: 0.3093, Validation Loss: 1.1563
Epoch 585/1000, Train Loss: 0.3101, Validation Loss: 3.3436
Epoch 586/1000, Train Loss: 0.3079, Validation Loss: 0.5403
Epoch 587/1000, Train Loss: 0.3091, Validation Loss: 1.0244
Epoch 588/1000, Train Loss: 0.3134, Validation Loss: 0.3743
Epoch 589/1000, Train Loss: 0.3124, Validation Loss: 0.6579
Epoch 590/1000, Train Loss: 0.3109, Validation Loss: 0.7783
Epoch 591/1000, Train Loss: 0.3080, Validation Loss: 0.7154
Epoch 592/1000, Train Loss: 0.3117, Validation Loss: 2.5312
Epoch 593/1000, Train Loss: 0.3092, Validation Loss: 0.5566
Epoch 594/1000, Train Loss: 0.3100, Validation Loss: 0.7871
Epoch 595/1000, Train Loss: 0.3109, Validation Loss: 0.4953
Epoch 596/1000, Train Loss: 0.3079, Validation Loss: 2.4957
Epoch 597/1000, Train Loss: 0.3082, Validation Loss: 3.0912
Epoch 598/1000, Train Loss: 0.3107, Validation Loss: 0.5220
Epoch 599/1000, Train Loss: 0.3081, Validation Loss: 0.7907
Epoch 600/1000, Train Loss: 0.3097, Validation Loss: 1.6621
Epoch 601/1000, Train Loss: 0.3075, Validation Loss: 1.1007
Epoch 602/1000, Train Loss: 0.3095, Validation Loss: 0.6417
Epoch 603/1000, Train Loss: 0.3086, Validation Loss: 0.4472
Epoch 604/1000, Train Loss: 0.3086, Validation Loss: 1.3311
Epoch 605/1000, Train Loss: 0.3081, Validation Loss: 2.1404
Epoch 606/1000, Train Loss: 0.3102, Validation Loss: 10.5892
Epoch 607/1000, Train Loss: 0.3102, Validation Loss: 1.2737
Epoch 608/1000, Train Loss: 0.3050, Validation Loss: 4.3319
Epoch 609/1000, Train Loss: 0.3084, Validation Loss: 1.4406
Epoch 610/1000, Train Loss: 0.3068, Validation Loss: 0.9807
Epoch 611/1000, Train Loss: 0.3067, Validation Loss: 7.3740
Epoch 612/1000, Train Loss: 0.3094, Validation Loss: 1.5033
Epoch 613/1000, Train Loss: 0.3057, Validation Loss: 0.6929
Epoch 614/1000, Train Loss: 0.3059, Validation Loss: 0.9487
Epoch 615/1000, Train Loss: 0.3087, Validation Loss: 7.0347
Epoch 616/1000, Train Loss: 0.3074, Validation Loss: 0.7503
Epoch 617/1000, Train Loss: 0.3086, Validation Loss: 0.9459
Epoch 618/1000, Train Loss: 0.3058, Validation Loss: 0.6287
Epoch 619/1000, Train Loss: 0.3073, Validation Loss: 5.3350
Epoch 620/1000, Train Loss: 0.3070, Validation Loss: 0.8065
Epoch 621/1000, Train Loss: 0.3075, Validation Loss: 0.5792
Epoch 622/1000, Train Loss: 0.3054, Validation Loss: 0.4499
Epoch 623/1000, Train Loss: 0.3066, Validation Loss: 1.4035
Epoch 624/1000, Train Loss: 0.3073, Validation Loss: 0.8372
Epoch 625/1000, Train Loss: 0.3068, Validation Loss: 0.3472
Epoch 626/1000, Train Loss: 0.3062, Validation Loss: 0.4573
Epoch 627/1000, Train Loss: 0.3059, Validation Loss: 0.8370
Epoch 628/1000, Train Loss: 0.3053, Validation Loss: 1.7412
Epoch 629/1000, Train Loss: 0.3067, Validation Loss: 1.0300
Epoch 630/1000, Train Loss: 0.3057, Validation Loss: 1.9584
Epoch 631/1000, Train Loss: 0.3063, Validation Loss: 0.3135
Epoch 632/1000, Train Loss: 0.3103, Validation Loss: 1.4911
Epoch 633/1000, Train Loss: 0.3088, Validation Loss: 2.1195
Epoch 634/1000, Train Loss: 0.3071, Validation Loss: 1.4565
Epoch 635/1000, Train Loss: 0.3088, Validation Loss: 1.0042
Epoch 636/1000, Train Loss: 0.3060, Validation Loss: 6.6397
Epoch 637/1000, Train Loss: 0.3046, Validation Loss: 0.3524
Epoch 638/1000, Train Loss: 0.3086, Validation Loss: 1.7618
Epoch 639/1000, Train Loss: 0.3083, Validation Loss: 8.1489
Epoch 640/1000, Train Loss: 0.3069, Validation Loss: 0.9145
Epoch 641/1000, Train Loss: 0.3079, Validation Loss: 3.5335
Epoch 642/1000, Train Loss: 0.3066, Validation Loss: 2.2694
Epoch 643/1000, Train Loss: 0.3064, Validation Loss: 2.6733
Epoch 644/1000, Train Loss: 0.3053, Validation Loss: 0.9173
Epoch 645/1000, Train Loss: 0.3059, Validation Loss: 0.4643
Epoch 646/1000, Train Loss: 0.3028, Validation Loss: 3.1301
Epoch 647/1000, Train Loss: 0.3050, Validation Loss: 5.5274
Epoch 648/1000, Train Loss: 0.3033, Validation Loss: 0.7050
Epoch 649/1000, Train Loss: 0.3045, Validation Loss: 1.1573
Epoch 650/1000, Train Loss: 0.3046, Validation Loss: 0.9543
Epoch 651/1000, Train Loss: 0.3051, Validation Loss: 1.2473
Epoch 652/1000, Train Loss: 0.3048, Validation Loss: 2.5802
Epoch 653/1000, Train Loss: 0.3087, Validation Loss: 0.6699
Epoch 654/1000, Train Loss: 0.3045, Validation Loss: 0.3042
Epoch 655/1000, Train Loss: 0.3027, Validation Loss: 0.9661
Epoch 656/1000, Train Loss: 0.3087, Validation Loss: 1.5244
Epoch 657/1000, Train Loss: 0.3090, Validation Loss: 0.4875
Epoch 658/1000, Train Loss: 0.3089, Validation Loss: 0.5350
Epoch 659/1000, Train Loss: 0.3075, Validation Loss: 2.1325
Epoch 660/1000, Train Loss: 0.3059, Validation Loss: 1.2171
Epoch 661/1000, Train Loss: 0.3046, Validation Loss: 1.1579
Epoch 662/1000, Train Loss: 0.3046, Validation Loss: 0.7191
Epoch 663/1000, Train Loss: 0.3062, Validation Loss: 0.6566
Epoch 664/1000, Train Loss: 0.3056, Validation Loss: 2.5216
Epoch 665/1000, Train Loss: 0.3070, Validation Loss: 1.6284
Epoch 666/1000, Train Loss: 0.3038, Validation Loss: 0.8581
Epoch 667/1000, Train Loss: 0.3110, Validation Loss: 1.7381
Epoch 668/1000, Train Loss: 0.3046, Validation Loss: 0.5876
Epoch 669/1000, Train Loss: 0.3023, Validation Loss: 0.5697
Epoch 670/1000, Train Loss: 0.3081, Validation Loss: 0.4377
Epoch 671/1000, Train Loss: 0.3051, Validation Loss: 3.9418
Epoch 672/1000, Train Loss: 0.3064, Validation Loss: 0.7007
Epoch 673/1000, Train Loss: 0.3058, Validation Loss: 0.3494
Epoch 674/1000, Train Loss: 0.3047, Validation Loss: 1.5100
Epoch 675/1000, Train Loss: 0.3070, Validation Loss: 1.2516
Epoch 676/1000, Train Loss: 0.3040, Validation Loss: 1.0386
Epoch 677/1000, Train Loss: 0.3048, Validation Loss: 3.1344
Epoch 678/1000, Train Loss: 0.3048, Validation Loss: 0.9723
Epoch 679/1000, Train Loss: 0.3047, Validation Loss: 1.2922
Epoch 680/1000, Train Loss: 0.3042, Validation Loss: 0.6826
Epoch 681/1000, Train Loss: 0.3072, Validation Loss: 1.1170
Epoch 682/1000, Train Loss: 0.3053, Validation Loss: 0.7511
Epoch 683/1000, Train Loss: 0.3052, Validation Loss: 2.7995
Epoch 684/1000, Train Loss: 0.2999, Validation Loss: 1.2774
Epoch 685/1000, Train Loss: 0.3047, Validation Loss: 0.4498
Epoch 686/1000, Train Loss: 0.3036, Validation Loss: 1.1478
Epoch 687/1000, Train Loss: 0.3052, Validation Loss: 2.5861
Epoch 688/1000, Train Loss: 0.3037, Validation Loss: 1.3244
Epoch 689/1000, Train Loss: 0.3052, Validation Loss: 0.4610
Epoch 690/1000, Train Loss: 0.3047, Validation Loss: 2.2189
Epoch 691/1000, Train Loss: 0.3053, Validation Loss: 4.3390
Epoch 692/1000, Train Loss: 0.3047, Validation Loss: 0.3532
Epoch 693/1000, Train Loss: 0.3063, Validation Loss: 0.4003
Epoch 694/1000, Train Loss: 0.3000, Validation Loss: 0.8947
Epoch 695/1000, Train Loss: 0.3031, Validation Loss: 0.8284
Epoch 696/1000, Train Loss: 0.3033, Validation Loss: 6.6429
Epoch 697/1000, Train Loss: 0.3047, Validation Loss: 1.4972
Epoch 698/1000, Train Loss: 0.3033, Validation Loss: 0.6408
Epoch 699/1000, Train Loss: 0.3047, Validation Loss: 1.2001
Epoch 700/1000, Train Loss: 0.3031, Validation Loss: 18.6698
Epoch 701/1000, Train Loss: 0.3062, Validation Loss: 0.6758
Epoch 702/1000, Train Loss: 0.3045, Validation Loss: 2.2509
Epoch 703/1000, Train Loss: 0.3040, Validation Loss: 6.5638
Epoch 704/1000, Train Loss: 0.3034, Validation Loss: 0.9873
Epoch 705/1000, Train Loss: 0.3049, Validation Loss: 1.1624
Epoch 706/1000, Train Loss: 0.3015, Validation Loss: 3.0809
Epoch 707/1000, Train Loss: 0.3056, Validation Loss: 1.3297
Epoch 708/1000, Train Loss: 0.3044, Validation Loss: 2.1206
Epoch 709/1000, Train Loss: 0.3019, Validation Loss: 1.8123
Epoch 710/1000, Train Loss: 0.3026, Validation Loss: 3.1159
Epoch 711/1000, Train Loss: 0.3071, Validation Loss: 2.7843
Epoch 712/1000, Train Loss: 0.3033, Validation Loss: 0.5130
Epoch 713/1000, Train Loss: 0.3018, Validation Loss: 1.1791
Epoch 714/1000, Train Loss: 0.3018, Validation Loss: 0.4666
Epoch 715/1000, Train Loss: 0.3017, Validation Loss: 5.8498
Epoch 716/1000, Train Loss: 0.3025, Validation Loss: 2.8831
Epoch 717/1000, Train Loss: 0.3047, Validation Loss: 3.0686
Epoch 718/1000, Train Loss: 0.3040, Validation Loss: 0.7184
Epoch 719/1000, Train Loss: 0.3038, Validation Loss: 4.6120
Epoch 720/1000, Train Loss: 0.3023, Validation Loss: 0.3929
Epoch 721/1000, Train Loss: 0.3048, Validation Loss: 3.1511
Epoch 722/1000, Train Loss: 0.3025, Validation Loss: 1.4451
Epoch 723/1000, Train Loss: 0.3016, Validation Loss: 0.4397
Epoch 724/1000, Train Loss: 0.3041, Validation Loss: 1.5461
Epoch 725/1000, Train Loss: 0.3033, Validation Loss: 1.4641
Epoch 726/1000, Train Loss: 0.3006, Validation Loss: 0.3397
Epoch 727/1000, Train Loss: 0.3029, Validation Loss: 5.2862
Epoch 728/1000, Train Loss: 0.3061, Validation Loss: 0.5749
Epoch 729/1000, Train Loss: 0.3043, Validation Loss: 0.9987
Epoch 730/1000, Train Loss: 0.3019, Validation Loss: 7.2111
Epoch 731/1000, Train Loss: 0.3017, Validation Loss: 2.0635
Epoch 732/1000, Train Loss: 0.3018, Validation Loss: 2.0926
Epoch 733/1000, Train Loss: 0.3046, Validation Loss: 0.3227
Epoch 734/1000, Train Loss: 0.3006, Validation Loss: 1.2758
Epoch 735/1000, Train Loss: 0.3041, Validation Loss: 0.8645
Epoch 736/1000, Train Loss: 0.3032, Validation Loss: 0.6301
Epoch 737/1000, Train Loss: 0.3047, Validation Loss: 0.3628
Epoch 738/1000, Train Loss: 0.3016, Validation Loss: 0.9870
Epoch 739/1000, Train Loss: 0.3014, Validation Loss: 1.2037
Epoch 740/1000, Train Loss: 0.3029, Validation Loss: 1.9393
Epoch 741/1000, Train Loss: 0.3012, Validation Loss: 0.5559
Epoch 742/1000, Train Loss: 0.2977, Validation Loss: 1.0683
Epoch 743/1000, Train Loss: 0.3010, Validation Loss: 1.0979
Epoch 744/1000, Train Loss: 0.3013, Validation Loss: 1.3081
Epoch 745/1000, Train Loss: 0.3022, Validation Loss: 0.9158
Epoch 746/1000, Train Loss: 0.3048, Validation Loss: 1.6681
Epoch 747/1000, Train Loss: 0.3017, Validation Loss: 1.6580
Epoch 748/1000, Train Loss: 0.3017, Validation Loss: 0.5466
Epoch 749/1000, Train Loss: 0.2999, Validation Loss: 0.6587
Epoch 750/1000, Train Loss: 0.3008, Validation Loss: 1.0407
Epoch 751/1000, Train Loss: 0.2992, Validation Loss: 0.3935
Epoch 752/1000, Train Loss: 0.3014, Validation Loss: 0.6032
Epoch 753/1000, Train Loss: 0.3009, Validation Loss: 1.7225
Epoch 754/1000, Train Loss: 0.2996, Validation Loss: 1.0270
Epoch 755/1000, Train Loss: 0.2988, Validation Loss: 1.7427
Epoch 756/1000, Train Loss: 0.3009, Validation Loss: 0.8339
Epoch 757/1000, Train Loss: 0.3021, Validation Loss: 5.6522
Epoch 758/1000, Train Loss: 0.3031, Validation Loss: 1.8984
Epoch 759/1000, Train Loss: 0.3010, Validation Loss: 0.5136
Epoch 760/1000, Train Loss: 0.2989, Validation Loss: 0.8608
Epoch 761/1000, Train Loss: 0.3048, Validation Loss: 9.3606
Epoch 762/1000, Train Loss: 0.3008, Validation Loss: 4.5361
Epoch 763/1000, Train Loss: 0.3032, Validation Loss: 0.9413
Epoch 764/1000, Train Loss: 0.3006, Validation Loss: 1.0214
Epoch 765/1000, Train Loss: 0.2972, Validation Loss: 4.1584
Epoch 766/1000, Train Loss: 0.3022, Validation Loss: 1.2463
Epoch 767/1000, Train Loss: 0.3065, Validation Loss: 4.9762
Epoch 768/1000, Train Loss: 0.3028, Validation Loss: 1.0427
Epoch 769/1000, Train Loss: 0.3009, Validation Loss: 1.0904
Epoch 770/1000, Train Loss: 0.2970, Validation Loss: 5.0220
Epoch 771/1000, Train Loss: 0.2977, Validation Loss: 12.6078
Epoch 772/1000, Train Loss: 0.3000, Validation Loss: 1.9214
Epoch 773/1000, Train Loss: 0.3029, Validation Loss: 1.0798
Epoch 774/1000, Train Loss: 0.3000, Validation Loss: 0.5318
Epoch 775/1000, Train Loss: 0.3054, Validation Loss: 5.1755
Epoch 776/1000, Train Loss: 0.3018, Validation Loss: 0.6674
Epoch 777/1000, Train Loss: 0.2990, Validation Loss: 4.3973
Epoch 778/1000, Train Loss: 0.2986, Validation Loss: 0.7975
Epoch 779/1000, Train Loss: 0.3001, Validation Loss: 3.0572
Epoch 780/1000, Train Loss: 0.3023, Validation Loss: 0.5620
Epoch 781/1000, Train Loss: 0.3003, Validation Loss: 1.1881
Epoch 782/1000, Train Loss: 0.3037, Validation Loss: 1.2319
Epoch 783/1000, Train Loss: 0.3000, Validation Loss: 1.4281
Epoch 784/1000, Train Loss: 0.3008, Validation Loss: 0.9458
