Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-jd5atufc
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.4762, Validation Loss: 1.4949
Epoch 785/1000, Train Loss: 0.4171, Validation Loss: 2.1934
Epoch 786/1000, Train Loss: 0.4201, Validation Loss: 2.4933
Epoch 787/1000, Train Loss: 0.4240, Validation Loss: 1.8928
Epoch 788/1000, Train Loss: 0.4107, Validation Loss: 0.5204
Epoch 789/1000, Train Loss: 0.4155, Validation Loss: 0.8984
Epoch 790/1000, Train Loss: 0.4190, Validation Loss: 1.3671
Epoch 791/1000, Train Loss: 0.4232, Validation Loss: 0.9780
Epoch 792/1000, Train Loss: 0.4267, Validation Loss: 1.2943
Epoch 793/1000, Train Loss: 0.4282, Validation Loss: 1.8256
Epoch 794/1000, Train Loss: 0.4179, Validation Loss: 0.9359
Epoch 795/1000, Train Loss: 0.4199, Validation Loss: 2.2965
Epoch 796/1000, Train Loss: 0.4489, Validation Loss: 1.4041
Epoch 797/1000, Train Loss: 0.4359, Validation Loss: 0.5211
Epoch 798/1000, Train Loss: 0.4187, Validation Loss: 0.9724
Epoch 799/1000, Train Loss: 0.4234, Validation Loss: 2.2085
Epoch 800/1000, Train Loss: 0.4192, Validation Loss: 1.5727
Epoch 801/1000, Train Loss: 0.4220, Validation Loss: 0.9308
Epoch 802/1000, Train Loss: 0.4312, Validation Loss: 1.1322
Epoch 803/1000, Train Loss: 0.4248, Validation Loss: 1.9808
Epoch 804/1000, Train Loss: 0.4236, Validation Loss: 1.4541
Epoch 805/1000, Train Loss: 0.4199, Validation Loss: 3.7651
Epoch 806/1000, Train Loss: 0.4205, Validation Loss: 1.3982
Epoch 807/1000, Train Loss: 0.4297, Validation Loss: 1.2617
Epoch 808/1000, Train Loss: 0.4250, Validation Loss: 5.0521
Epoch 809/1000, Train Loss: 0.4257, Validation Loss: 0.9532
Epoch 810/1000, Train Loss: 0.4434, Validation Loss: 5.9059
Epoch 811/1000, Train Loss: 0.4275, Validation Loss: 1.9255
Epoch 812/1000, Train Loss: 0.4273, Validation Loss: 2.4682
Epoch 813/1000, Train Loss: 0.4261, Validation Loss: 2.3138
Epoch 814/1000, Train Loss: 0.4256, Validation Loss: 0.9314
Epoch 815/1000, Train Loss: 0.4213, Validation Loss: 2.4283
Epoch 816/1000, Train Loss: 0.4149, Validation Loss: 1.1599
Epoch 817/1000, Train Loss: 0.4206, Validation Loss: 1.9690
Epoch 818/1000, Train Loss: 0.4210, Validation Loss: 1.9694
Epoch 819/1000, Train Loss: 0.4274, Validation Loss: 1.9970
Epoch 820/1000, Train Loss: 0.4447, Validation Loss: 2.3717
Epoch 821/1000, Train Loss: 0.4278, Validation Loss: 1.6536
Epoch 822/1000, Train Loss: 0.4179, Validation Loss: 1.5853
Epoch 823/1000, Train Loss: 0.4305, Validation Loss: 0.4396
Epoch 824/1000, Train Loss: 0.4130, Validation Loss: 1.2788
Epoch 825/1000, Train Loss: 0.4182, Validation Loss: 1.4961
Epoch 826/1000, Train Loss: 0.4265, Validation Loss: 1.0148
Epoch 827/1000, Train Loss: 0.4213, Validation Loss: 2.4299
Epoch 828/1000, Train Loss: 0.4205, Validation Loss: 0.8504
Epoch 829/1000, Train Loss: 0.4209, Validation Loss: 0.8716
Epoch 830/1000, Train Loss: 0.4245, Validation Loss: 1.9592
Epoch 831/1000, Train Loss: 0.4225, Validation Loss: 0.9809
Epoch 832/1000, Train Loss: 0.4600, Validation Loss: 4.0084
Epoch 833/1000, Train Loss: 0.4352, Validation Loss: 3.7556
Epoch 834/1000, Train Loss: 0.4289, Validation Loss: 2.1131
Epoch 835/1000, Train Loss: 0.4285, Validation Loss: 1.0478
Epoch 836/1000, Train Loss: 0.4327, Validation Loss: 0.8970
Epoch 837/1000, Train Loss: 0.4294, Validation Loss: 2.4080
Epoch 838/1000, Train Loss: 0.4206, Validation Loss: 1.8161
Epoch 839/1000, Train Loss: 0.4205, Validation Loss: 3.8395
Epoch 840/1000, Train Loss: 0.4297, Validation Loss: 1.8991
Epoch 841/1000, Train Loss: 0.4225, Validation Loss: 0.6976
Epoch 842/1000, Train Loss: 0.4280, Validation Loss: 4.1044
Epoch 843/1000, Train Loss: 0.4229, Validation Loss: 0.9328
Epoch 844/1000, Train Loss: 0.4283, Validation Loss: 7.0466
Epoch 845/1000, Train Loss: 0.4303, Validation Loss: 2.0985
Epoch 846/1000, Train Loss: 0.4207, Validation Loss: 0.8428
Epoch 847/1000, Train Loss: 0.4211, Validation Loss: 1.8029
Epoch 848/1000, Train Loss: 0.4183, Validation Loss: 1.9749
Epoch 849/1000, Train Loss: 0.4234, Validation Loss: 0.8442
Epoch 850/1000, Train Loss: 0.4216, Validation Loss: 1.8025
Epoch 851/1000, Train Loss: 0.4192, Validation Loss: 1.6161
Epoch 852/1000, Train Loss: 0.4220, Validation Loss: 8.0904
Epoch 853/1000, Train Loss: 0.4290, Validation Loss: 3.2138
Epoch 854/1000, Train Loss: 0.4292, Validation Loss: 1.1007
Epoch 855/1000, Train Loss: 0.4335, Validation Loss: 2.3096
Epoch 856/1000, Train Loss: 0.4246, Validation Loss: 0.4607
Epoch 857/1000, Train Loss: 0.4217, Validation Loss: 0.7655
Epoch 858/1000, Train Loss: 0.4367, Validation Loss: 1.2129
Epoch 859/1000, Train Loss: 0.4216, Validation Loss: 1.8198
Epoch 860/1000, Train Loss: 0.4191, Validation Loss: 1.7412
Epoch 861/1000, Train Loss: 0.4319, Validation Loss: 1.3861
Epoch 862/1000, Train Loss: 0.4239, Validation Loss: 19.7898
Epoch 863/1000, Train Loss: 0.4207, Validation Loss: 2.7106
Epoch 864/1000, Train Loss: 0.4281, Validation Loss: 1.8489
Epoch 865/1000, Train Loss: 0.4401, Validation Loss: 0.5634
Epoch 866/1000, Train Loss: 0.4217, Validation Loss: 1.0759
Epoch 867/1000, Train Loss: 0.4222, Validation Loss: 0.7017
Epoch 868/1000, Train Loss: 0.4242, Validation Loss: 0.5712
Epoch 869/1000, Train Loss: 0.4143, Validation Loss: 0.9604
Epoch 870/1000, Train Loss: 0.4125, Validation Loss: 2.7076
Epoch 871/1000, Train Loss: 0.4351, Validation Loss: 1.0486
Epoch 872/1000, Train Loss: 0.4243, Validation Loss: 5.1006
Epoch 873/1000, Train Loss: 0.4220, Validation Loss: 1.4878
Epoch 874/1000, Train Loss: 0.4196, Validation Loss: 0.9240
Epoch 875/1000, Train Loss: 0.4128, Validation Loss: 0.5670
Epoch 876/1000, Train Loss: 0.4193, Validation Loss: 2.4197
Epoch 877/1000, Train Loss: 0.4162, Validation Loss: 2.1707
Epoch 878/1000, Train Loss: 0.4230, Validation Loss: 1.2881
Epoch 879/1000, Train Loss: 0.4220, Validation Loss: 2.2256
Epoch 880/1000, Train Loss: 0.4286, Validation Loss: 0.8641
Epoch 881/1000, Train Loss: 0.4318, Validation Loss: 1.1478
Epoch 882/1000, Train Loss: 0.4192, Validation Loss: 2.7574
Epoch 883/1000, Train Loss: 0.4433, Validation Loss: 4.4635
Epoch 884/1000, Train Loss: 0.4289, Validation Loss: 1.2077
Epoch 885/1000, Train Loss: 0.4219, Validation Loss: 2.2120
Epoch 886/1000, Train Loss: 0.4181, Validation Loss: 1.7077
Epoch 887/1000, Train Loss: 0.4229, Validation Loss: 2.2732
Epoch 888/1000, Train Loss: 0.4335, Validation Loss: 1.5277
Epoch 889/1000, Train Loss: 0.4280, Validation Loss: 1.5564
Epoch 890/1000, Train Loss: 0.4223, Validation Loss: 1.5381
Epoch 891/1000, Train Loss: 0.4257, Validation Loss: 3.8129
Epoch 892/1000, Train Loss: 0.4308, Validation Loss: 3.2415
Epoch 893/1000, Train Loss: 0.4175, Validation Loss: 1.3743
Epoch 894/1000, Train Loss: 0.4167, Validation Loss: 6.3404
Epoch 895/1000, Train Loss: 0.4143, Validation Loss: 1.2063
Epoch 896/1000, Train Loss: 0.4156, Validation Loss: 1.0066
Epoch 897/1000, Train Loss: 0.4158, Validation Loss: 1.5413
Epoch 898/1000, Train Loss: 0.4267, Validation Loss: 1.1055
Epoch 899/1000, Train Loss: 0.4185, Validation Loss: 2.6354
Epoch 900/1000, Train Loss: 0.4159, Validation Loss: 0.7485
Epoch 901/1000, Train Loss: 0.4236, Validation Loss: 0.8914
Epoch 902/1000, Train Loss: 0.4313, Validation Loss: 2.4967
Epoch 903/1000, Train Loss: 0.4175, Validation Loss: 1.7063
Epoch 904/1000, Train Loss: 0.4102, Validation Loss: 2.0745
Epoch 905/1000, Train Loss: 0.4161, Validation Loss: 2.3071
Epoch 906/1000, Train Loss: 0.4274, Validation Loss: 1.3826
Epoch 907/1000, Train Loss: 0.4364, Validation Loss: 0.7413
Epoch 908/1000, Train Loss: 0.4270, Validation Loss: 1.3606
Epoch 909/1000, Train Loss: 0.4228, Validation Loss: 1.8799
Epoch 910/1000, Train Loss: 0.4251, Validation Loss: 0.8126
Epoch 911/1000, Train Loss: 0.4217, Validation Loss: 2.5665
Epoch 912/1000, Train Loss: 0.4246, Validation Loss: 1.1241
Epoch 913/1000, Train Loss: 0.4661, Validation Loss: 1.5280
Epoch 914/1000, Train Loss: 0.4198, Validation Loss: 1.3684
Epoch 915/1000, Train Loss: 0.4694, Validation Loss: 8.9548
Epoch 916/1000, Train Loss: 0.4280, Validation Loss: 6.9757
Epoch 917/1000, Train Loss: 0.4224, Validation Loss: 2.2795
Epoch 918/1000, Train Loss: 0.4160, Validation Loss: 0.7120
Epoch 919/1000, Train Loss: 0.4253, Validation Loss: 0.9227
Epoch 920/1000, Train Loss: 0.4197, Validation Loss: 1.0274
Epoch 921/1000, Train Loss: 0.4197, Validation Loss: 0.5855
Epoch 922/1000, Train Loss: 0.4113, Validation Loss: 1.1528
Epoch 923/1000, Train Loss: 0.4256, Validation Loss: 2.5552
Epoch 924/1000, Train Loss: 0.4153, Validation Loss: 1.0631
Epoch 925/1000, Train Loss: 0.4176, Validation Loss: 0.8812
Epoch 926/1000, Train Loss: 0.4122, Validation Loss: 2.3101
Epoch 927/1000, Train Loss: 0.4127, Validation Loss: 3.4526
Epoch 928/1000, Train Loss: 0.4204, Validation Loss: 4.0811
Epoch 929/1000, Train Loss: 0.4236, Validation Loss: 4.2767
Epoch 930/1000, Train Loss: 0.4207, Validation Loss: 1.3689
Epoch 931/1000, Train Loss: 0.4131, Validation Loss: 1.4523
Epoch 932/1000, Train Loss: 0.4220, Validation Loss: 0.6293
Epoch 933/1000, Train Loss: 0.4329, Validation Loss: 1.3816
Epoch 934/1000, Train Loss: 0.4274, Validation Loss: 0.7797
Epoch 935/1000, Train Loss: 0.4204, Validation Loss: 0.6724
Epoch 936/1000, Train Loss: 0.4254, Validation Loss: 4.5771
Epoch 937/1000, Train Loss: 0.4160, Validation Loss: 0.7093
Epoch 938/1000, Train Loss: 0.4299, Validation Loss: 0.6793
Epoch 939/1000, Train Loss: 0.4194, Validation Loss: 4.1789
Epoch 940/1000, Train Loss: 0.4139, Validation Loss: 1.5409
Epoch 941/1000, Train Loss: 0.4346, Validation Loss: 1.7938
Epoch 942/1000, Train Loss: 0.4238, Validation Loss: 2.2685
Epoch 943/1000, Train Loss: 0.4132, Validation Loss: 1.4877
Epoch 944/1000, Train Loss: 0.4275, Validation Loss: 1.1582
Epoch 945/1000, Train Loss: 0.4167, Validation Loss: 3.1299
Epoch 946/1000, Train Loss: 0.4185, Validation Loss: 4.9805
Epoch 947/1000, Train Loss: 0.4293, Validation Loss: 0.8291
Epoch 948/1000, Train Loss: 0.4196, Validation Loss: 2.5426
Epoch 949/1000, Train Loss: 0.4176, Validation Loss: 0.8176
Epoch 950/1000, Train Loss: 0.4320, Validation Loss: 1.4355
Epoch 951/1000, Train Loss: 0.4297, Validation Loss: 1.8626
Epoch 952/1000, Train Loss: 0.4201, Validation Loss: 1.2678
Epoch 953/1000, Train Loss: 0.4084, Validation Loss: 1.3885
Epoch 954/1000, Train Loss: 0.4215, Validation Loss: 2.0225
Epoch 955/1000, Train Loss: 0.4201, Validation Loss: 1.3718
Epoch 956/1000, Train Loss: 0.4292, Validation Loss: 0.5958
Epoch 957/1000, Train Loss: 0.4234, Validation Loss: 1.5571
Epoch 958/1000, Train Loss: 0.4276, Validation Loss: 2.4039
Epoch 959/1000, Train Loss: 0.4101, Validation Loss: 0.8278
Epoch 960/1000, Train Loss: 0.4202, Validation Loss: 1.0665
Epoch 961/1000, Train Loss: 0.4228, Validation Loss: 0.8943
Epoch 962/1000, Train Loss: 0.4231, Validation Loss: 1.7490
Epoch 963/1000, Train Loss: 0.4241, Validation Loss: 0.8210
Epoch 964/1000, Train Loss: 0.4181, Validation Loss: 0.3937
Epoch 965/1000, Train Loss: 0.4243, Validation Loss: 10.5537
Epoch 966/1000, Train Loss: 0.4267, Validation Loss: 0.6617
Epoch 967/1000, Train Loss: 0.4399, Validation Loss: 2.2383
Epoch 968/1000, Train Loss: 0.4226, Validation Loss: 2.4379
Epoch 969/1000, Train Loss: 0.4177, Validation Loss: 1.2901
Epoch 970/1000, Train Loss: 0.4170, Validation Loss: 2.2610
Epoch 971/1000, Train Loss: 0.4172, Validation Loss: 0.8515
Epoch 972/1000, Train Loss: 0.4202, Validation Loss: 1.4509
Epoch 973/1000, Train Loss: 0.4157, Validation Loss: 1.0502
Epoch 974/1000, Train Loss: 0.4192, Validation Loss: 0.9331
Epoch 975/1000, Train Loss: 0.4197, Validation Loss: 0.8336
Epoch 976/1000, Train Loss: 0.4129, Validation Loss: 0.7360
Epoch 977/1000, Train Loss: 0.4181, Validation Loss: 1.9206
Epoch 978/1000, Train Loss: 0.4209, Validation Loss: 0.7705
Epoch 979/1000, Train Loss: 0.4147, Validation Loss: 4.1321
Epoch 980/1000, Train Loss: 0.4182, Validation Loss: 2.2223
Epoch 981/1000, Train Loss: 0.4201, Validation Loss: 1.4197
Epoch 982/1000, Train Loss: 0.4227, Validation Loss: 1.9289
Epoch 983/1000, Train Loss: 0.4140, Validation Loss: 1.3086
Epoch 984/1000, Train Loss: 0.4143, Validation Loss: 1.1493
Epoch 985/1000, Train Loss: 0.4116, Validation Loss: 1.8662
Epoch 986/1000, Train Loss: 0.4158, Validation Loss: 1.3343
Epoch 987/1000, Train Loss: 0.4295, Validation Loss: 2.2221
Epoch 988/1000, Train Loss: 0.4169, Validation Loss: 1.0071
Epoch 989/1000, Train Loss: 0.4184, Validation Loss: 1.7620
Epoch 990/1000, Train Loss: 0.4225, Validation Loss: 1.6732
Epoch 991/1000, Train Loss: 0.4144, Validation Loss: 1.6573
Epoch 992/1000, Train Loss: 0.4165, Validation Loss: 2.9353
Epoch 993/1000, Train Loss: 0.4136, Validation Loss: 0.7400
Epoch 994/1000, Train Loss: 0.4284, Validation Loss: 1.8725
Epoch 995/1000, Train Loss: 0.4586, Validation Loss: 0.7511
Epoch 996/1000, Train Loss: 0.4183, Validation Loss: 0.9639
Epoch 997/1000, Train Loss: 0.4112, Validation Loss: 1.1200
Epoch 998/1000, Train Loss: 0.4090, Validation Loss: 0.9387
Epoch 999/1000, Train Loss: 0.4176, Validation Loss: 1.5014
Epoch 1000/1000, Train Loss: 0.4137, Validation Loss: 1.7915
Best Training Loss: 0.4084
Best Training Loss Epoch: 953
Best Validation Loss: 0.3937
Best Validation Loss Epoch: 964
Time taken for training: 0-08:59:01
Test Loss: 0.4164
Test MAPE: 16487.5430%
Error Statistics:
count     41272.000000
mean        453.580444
std        9447.333008
min           0.000005
25%           0.228789
50%           1.592987
75%          20.950925
max      973294.625000
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33methereal-sweep-23[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/jd5atufc[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_143927-jd5atufc/logs[0m
Agent finished.
