Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-fj721bo8
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 18.3198, Validation Loss: 13.1186
Epoch 785/1000, Train Loss: 0.8381, Validation Loss: 2.0299
Epoch 786/1000, Train Loss: 0.5541, Validation Loss: 1.2038
Epoch 787/1000, Train Loss: 0.5397, Validation Loss: 0.8430
Epoch 788/1000, Train Loss: 0.5336, Validation Loss: 2.2400
Epoch 789/1000, Train Loss: 0.5144, Validation Loss: 2.9220
Epoch 790/1000, Train Loss: 0.5463, Validation Loss: 1.6832
Epoch 791/1000, Train Loss: 0.5113, Validation Loss: 1.2492
Epoch 792/1000, Train Loss: 0.5077, Validation Loss: 1.1912
Epoch 793/1000, Train Loss: 0.5350, Validation Loss: 3.3820
Epoch 794/1000, Train Loss: 0.5312, Validation Loss: 1.8619
Epoch 795/1000, Train Loss: 0.5213, Validation Loss: 0.6687
Epoch 796/1000, Train Loss: 0.5340, Validation Loss: 0.9820
Epoch 797/1000, Train Loss: 0.5319, Validation Loss: 0.9662
Epoch 798/1000, Train Loss: 0.5183, Validation Loss: 0.9270
Epoch 799/1000, Train Loss: 0.5182, Validation Loss: 1.2699
Epoch 800/1000, Train Loss: 0.5282, Validation Loss: 0.6273
Epoch 801/1000, Train Loss: 0.5133, Validation Loss: 2.5858
Epoch 802/1000, Train Loss: 0.5227, Validation Loss: 0.9554
Epoch 803/1000, Train Loss: 0.4965, Validation Loss: 1.0038
Epoch 804/1000, Train Loss: 0.7258, Validation Loss: 0.5832
Epoch 805/1000, Train Loss: 0.5237, Validation Loss: 1.3588
Epoch 806/1000, Train Loss: 0.5360, Validation Loss: 1.6801
Epoch 807/1000, Train Loss: 0.5190, Validation Loss: 1.4995
Epoch 808/1000, Train Loss: 0.5126, Validation Loss: 0.8653
Epoch 809/1000, Train Loss: 0.5848, Validation Loss: 1.1513
Epoch 810/1000, Train Loss: 0.5448, Validation Loss: 1.8887
Epoch 811/1000, Train Loss: 0.5145, Validation Loss: 0.7447
Epoch 812/1000, Train Loss: 0.4963, Validation Loss: 2.3151
Epoch 813/1000, Train Loss: 0.5309, Validation Loss: 1.6906
Epoch 814/1000, Train Loss: 0.5448, Validation Loss: 1.0359
Epoch 815/1000, Train Loss: 0.5187, Validation Loss: 2.8177
Epoch 816/1000, Train Loss: 0.5099, Validation Loss: 1.2040
Epoch 817/1000, Train Loss: 0.5169, Validation Loss: 1.0850
Epoch 818/1000, Train Loss: 0.5293, Validation Loss: 0.8553
Epoch 819/1000, Train Loss: 0.5187, Validation Loss: 1.2216
Epoch 820/1000, Train Loss: 0.5125, Validation Loss: 1.4792
Epoch 821/1000, Train Loss: 0.5199, Validation Loss: 1.5026
Epoch 822/1000, Train Loss: 0.5201, Validation Loss: 1.5865
Epoch 823/1000, Train Loss: 0.5085, Validation Loss: 1.4163
Epoch 824/1000, Train Loss: 0.5162, Validation Loss: 1.5571
Epoch 825/1000, Train Loss: 5.5090, Validation Loss: 1.1308
Epoch 826/1000, Train Loss: 0.5477, Validation Loss: 1.6412
Epoch 827/1000, Train Loss: 0.5175, Validation Loss: 0.6947
Epoch 828/1000, Train Loss: 0.5112, Validation Loss: 1.6080
Epoch 829/1000, Train Loss: 0.5150, Validation Loss: 2.5977
Epoch 830/1000, Train Loss: 0.5259, Validation Loss: 1.5361
Epoch 831/1000, Train Loss: 0.5051, Validation Loss: 1.6846
Epoch 832/1000, Train Loss: 0.5144, Validation Loss: 1.6276
Epoch 833/1000, Train Loss: 0.5041, Validation Loss: 0.5933
Epoch 834/1000, Train Loss: 0.5234, Validation Loss: 2.6735
Epoch 835/1000, Train Loss: 0.5042, Validation Loss: 1.6952
Epoch 836/1000, Train Loss: 0.5149, Validation Loss: 1.1549
Epoch 837/1000, Train Loss: 0.5085, Validation Loss: 0.7232
Epoch 838/1000, Train Loss: 0.5068, Validation Loss: 2.2299
Epoch 839/1000, Train Loss: 0.5607, Validation Loss: 1.3037
Epoch 840/1000, Train Loss: 0.5018, Validation Loss: 1.9069
Epoch 841/1000, Train Loss: 0.4990, Validation Loss: 2.2852
Epoch 842/1000, Train Loss: 0.5232, Validation Loss: 1.5220
Epoch 843/1000, Train Loss: 0.5211, Validation Loss: 1.7148
Epoch 844/1000, Train Loss: 0.6726, Validation Loss: 1.1968
Epoch 845/1000, Train Loss: 0.5165, Validation Loss: 0.7376
Epoch 846/1000, Train Loss: 0.5157, Validation Loss: 0.8643
Epoch 847/1000, Train Loss: 0.5195, Validation Loss: 1.9219
Epoch 848/1000, Train Loss: 0.5345, Validation Loss: 3.4060
Epoch 849/1000, Train Loss: 0.5299, Validation Loss: 0.8443
Epoch 850/1000, Train Loss: 0.5003, Validation Loss: 1.6987
Epoch 851/1000, Train Loss: 0.5008, Validation Loss: 1.0595
Epoch 852/1000, Train Loss: 0.5138, Validation Loss: 0.8693
Epoch 853/1000, Train Loss: 0.5092, Validation Loss: 0.7381
Epoch 854/1000, Train Loss: 0.5040, Validation Loss: 1.3883
Epoch 855/1000, Train Loss: 0.5029, Validation Loss: 1.2432
Epoch 856/1000, Train Loss: 0.5066, Validation Loss: 0.7156
Epoch 857/1000, Train Loss: 0.5323, Validation Loss: 2.6398
Epoch 858/1000, Train Loss: 0.5069, Validation Loss: 66.0337
Epoch 859/1000, Train Loss: 0.8519, Validation Loss: 1.5787
Epoch 860/1000, Train Loss: 0.5173, Validation Loss: 1.8245
Epoch 861/1000, Train Loss: 0.5004, Validation Loss: 1.5718
Epoch 862/1000, Train Loss: 0.5158, Validation Loss: 0.5964
Epoch 863/1000, Train Loss: 0.5154, Validation Loss: 1.1237
Epoch 864/1000, Train Loss: 0.5541, Validation Loss: 4.4736
Epoch 865/1000, Train Loss: 0.5134, Validation Loss: 1.4444
Epoch 866/1000, Train Loss: 0.5178, Validation Loss: 1.7442
Epoch 867/1000, Train Loss: 0.7893, Validation Loss: 1.8821
Epoch 868/1000, Train Loss: 0.5328, Validation Loss: 1.6205
Epoch 869/1000, Train Loss: 0.5038, Validation Loss: 1.4249
Epoch 870/1000, Train Loss: 0.4884, Validation Loss: 3.3294
Epoch 871/1000, Train Loss: 0.5058, Validation Loss: 1.1145
Epoch 872/1000, Train Loss: 0.5158, Validation Loss: 1.9066
Epoch 873/1000, Train Loss: 0.5262, Validation Loss: 0.9353
Epoch 874/1000, Train Loss: 0.5278, Validation Loss: 3.3881
Epoch 875/1000, Train Loss: 0.5314, Validation Loss: 2.0496
Epoch 876/1000, Train Loss: 0.5122, Validation Loss: 1.7287
Epoch 877/1000, Train Loss: 28.0666, Validation Loss: 1.0327
Epoch 878/1000, Train Loss: 0.5988, Validation Loss: 1.1622
Epoch 879/1000, Train Loss: 0.5353, Validation Loss: 1.2838
Epoch 880/1000, Train Loss: 0.5446, Validation Loss: 2.0921
Epoch 881/1000, Train Loss: 0.5161, Validation Loss: 1.5193
Epoch 882/1000, Train Loss: 0.5160, Validation Loss: 1.6241
Epoch 883/1000, Train Loss: 0.5200, Validation Loss: 1.5861
Epoch 884/1000, Train Loss: 0.5118, Validation Loss: 2.4857
Epoch 885/1000, Train Loss: 0.5041, Validation Loss: 1.2874
Epoch 886/1000, Train Loss: 0.5027, Validation Loss: 1.6889
Epoch 887/1000, Train Loss: 0.7194, Validation Loss: 0.9037
Epoch 888/1000, Train Loss: 0.5132, Validation Loss: 1.2274
Epoch 889/1000, Train Loss: 0.5182, Validation Loss: 1.1451
Epoch 890/1000, Train Loss: 0.5213, Validation Loss: 2.7340
Epoch 891/1000, Train Loss: 0.5165, Validation Loss: 2.0762
Epoch 892/1000, Train Loss: 0.5347, Validation Loss: 1.4868
Epoch 893/1000, Train Loss: 0.4932, Validation Loss: 1.8011
Epoch 894/1000, Train Loss: 0.5071, Validation Loss: 0.7446
Epoch 895/1000, Train Loss: 8.6375, Validation Loss: 2.0323
Epoch 896/1000, Train Loss: 0.5679, Validation Loss: 0.8051
Epoch 897/1000, Train Loss: 0.4924, Validation Loss: 2.8863
Epoch 898/1000, Train Loss: 0.5049, Validation Loss: 0.7495
Epoch 899/1000, Train Loss: 0.4975, Validation Loss: 3.0850
Epoch 900/1000, Train Loss: 0.5108, Validation Loss: 3.8902
Epoch 901/1000, Train Loss: 0.5223, Validation Loss: 2.2525
Epoch 902/1000, Train Loss: 0.5194, Validation Loss: 2.4569
Epoch 903/1000, Train Loss: 0.5263, Validation Loss: 1.4096
Epoch 904/1000, Train Loss: 0.5015, Validation Loss: 1.6601
Epoch 905/1000, Train Loss: 0.5421, Validation Loss: 0.8773
Epoch 906/1000, Train Loss: 0.5091, Validation Loss: 1.0817
Epoch 907/1000, Train Loss: 0.7767, Validation Loss: 2.5229
Epoch 908/1000, Train Loss: 0.5046, Validation Loss: 0.9133
Epoch 909/1000, Train Loss: 0.5039, Validation Loss: 0.8493
Epoch 910/1000, Train Loss: 0.5096, Validation Loss: 1.4891
Epoch 911/1000, Train Loss: 0.5018, Validation Loss: 2.3032
Epoch 912/1000, Train Loss: 0.5083, Validation Loss: 1.0761
Epoch 913/1000, Train Loss: 0.4951, Validation Loss: 1.7032
Epoch 914/1000, Train Loss: 0.5974, Validation Loss: 1.1897
Epoch 915/1000, Train Loss: 0.8972, Validation Loss: 2.1431
Epoch 916/1000, Train Loss: 0.5257, Validation Loss: 1.0920
Epoch 917/1000, Train Loss: 0.5060, Validation Loss: 0.8645
Epoch 918/1000, Train Loss: 0.5456, Validation Loss: 0.8499
Epoch 919/1000, Train Loss: 0.5104, Validation Loss: 2.3650
Epoch 920/1000, Train Loss: 0.5124, Validation Loss: 1.1185
Epoch 921/1000, Train Loss: 0.5240, Validation Loss: 1.1250
Epoch 922/1000, Train Loss: 0.5123, Validation Loss: 0.8735
Epoch 923/1000, Train Loss: 0.5309, Validation Loss: 2.7081
Epoch 924/1000, Train Loss: 0.5140, Validation Loss: 2.2753
Epoch 925/1000, Train Loss: 0.5281, Validation Loss: 2.6251
Epoch 926/1000, Train Loss: 0.4946, Validation Loss: 1.4485
Epoch 927/1000, Train Loss: 0.5068, Validation Loss: 1.1675
Epoch 928/1000, Train Loss: 0.4885, Validation Loss: 1.8255
Epoch 929/1000, Train Loss: 0.5222, Validation Loss: 1.2886
Epoch 930/1000, Train Loss: 0.4831, Validation Loss: 2.4694
Epoch 931/1000, Train Loss: 0.5414, Validation Loss: 2.5893
Epoch 932/1000, Train Loss: 0.4825, Validation Loss: 2.6219
Epoch 933/1000, Train Loss: 0.5027, Validation Loss: 1.7863
Epoch 934/1000, Train Loss: 1.6636, Validation Loss: 28.1899
Epoch 935/1000, Train Loss: 0.6778, Validation Loss: 2.7998
Epoch 936/1000, Train Loss: 0.5262, Validation Loss: 1.0749
Epoch 937/1000, Train Loss: 0.5031, Validation Loss: 0.7184
Epoch 938/1000, Train Loss: 0.5256, Validation Loss: 2.1738
Epoch 939/1000, Train Loss: 0.5315, Validation Loss: 3.1906
Epoch 940/1000, Train Loss: 0.5072, Validation Loss: 1.5150
Epoch 941/1000, Train Loss: 0.4999, Validation Loss: 0.5183
Epoch 942/1000, Train Loss: 0.5171, Validation Loss: 1.1577
Epoch 943/1000, Train Loss: 0.5034, Validation Loss: 0.9933
Epoch 944/1000, Train Loss: 0.5171, Validation Loss: 1.5446
Epoch 945/1000, Train Loss: 0.5105, Validation Loss: 1.2870
Epoch 946/1000, Train Loss: 0.5079, Validation Loss: 0.9727
Epoch 947/1000, Train Loss: 2.0808, Validation Loss: 0.6952
Epoch 948/1000, Train Loss: 0.5741, Validation Loss: 1.4411
Epoch 949/1000, Train Loss: 0.5403, Validation Loss: 2.4126
Epoch 950/1000, Train Loss: 0.5080, Validation Loss: 0.9560
Epoch 951/1000, Train Loss: 0.5102, Validation Loss: 1.0238
Epoch 952/1000, Train Loss: 0.5214, Validation Loss: 0.7673
Epoch 953/1000, Train Loss: 0.4991, Validation Loss: 0.9060
Epoch 954/1000, Train Loss: 0.5032, Validation Loss: 1.1803
Epoch 955/1000, Train Loss: 0.5083, Validation Loss: 1.0996
Epoch 956/1000, Train Loss: 0.5158, Validation Loss: 2.8482
Epoch 957/1000, Train Loss: 0.5142, Validation Loss: 1.6700
Epoch 958/1000, Train Loss: 0.6890, Validation Loss: 1.0359
Epoch 959/1000, Train Loss: 0.5025, Validation Loss: 0.9906
Epoch 960/1000, Train Loss: 0.5118, Validation Loss: 1.3557
Epoch 961/1000, Train Loss: 0.5070, Validation Loss: 1.8098
Epoch 962/1000, Train Loss: 0.4985, Validation Loss: 1.4234
Epoch 963/1000, Train Loss: 0.4957, Validation Loss: 1.5007
Epoch 964/1000, Train Loss: 0.5032, Validation Loss: 1.4442
Epoch 965/1000, Train Loss: 0.5199, Validation Loss: 0.9068
Epoch 966/1000, Train Loss: 0.5122, Validation Loss: 2.0923
Epoch 967/1000, Train Loss: 0.5603, Validation Loss: 1.5625
Epoch 968/1000, Train Loss: 0.5873, Validation Loss: 4.9326
Epoch 969/1000, Train Loss: 0.5583, Validation Loss: 3.2829
Epoch 970/1000, Train Loss: 0.5056, Validation Loss: 0.8863
Epoch 971/1000, Train Loss: 0.5018, Validation Loss: 0.7795
Epoch 972/1000, Train Loss: 0.5229, Validation Loss: 1.8112
Epoch 973/1000, Train Loss: 0.5099, Validation Loss: 1.4915
Epoch 974/1000, Train Loss: 0.4925, Validation Loss: 1.0187
Epoch 975/1000, Train Loss: 2.6796, Validation Loss: 0.7609
Epoch 976/1000, Train Loss: 0.5082, Validation Loss: 2.5589
Epoch 977/1000, Train Loss: 0.5374, Validation Loss: 1.6736
Epoch 978/1000, Train Loss: 0.4954, Validation Loss: 1.0732
Epoch 979/1000, Train Loss: 0.5030, Validation Loss: 1.1718
Epoch 980/1000, Train Loss: 0.5120, Validation Loss: 1.5832
Epoch 981/1000, Train Loss: 0.4874, Validation Loss: 0.9228
Epoch 982/1000, Train Loss: 2.1098, Validation Loss: 0.7446
Epoch 983/1000, Train Loss: 0.5141, Validation Loss: 0.8124
Epoch 984/1000, Train Loss: 0.5432, Validation Loss: 1.2227
Epoch 985/1000, Train Loss: 0.5086, Validation Loss: 0.7741
Epoch 986/1000, Train Loss: 0.5821, Validation Loss: 1.0055
Epoch 987/1000, Train Loss: 0.4852, Validation Loss: 3.0772
Epoch 988/1000, Train Loss: 0.4857, Validation Loss: 1.2736
Epoch 989/1000, Train Loss: 0.4911, Validation Loss: 1.3506
Epoch 990/1000, Train Loss: 0.5132, Validation Loss: 1.8735
Epoch 991/1000, Train Loss: 0.4989, Validation Loss: 2.0936
Epoch 992/1000, Train Loss: 0.4862, Validation Loss: 0.8410
Epoch 993/1000, Train Loss: 0.4994, Validation Loss: 1.4509
Epoch 994/1000, Train Loss: 10.2422, Validation Loss: 1.1792
Epoch 995/1000, Train Loss: 0.6026, Validation Loss: 0.7121
Epoch 996/1000, Train Loss: 0.5017, Validation Loss: 2.5186
Epoch 997/1000, Train Loss: 0.5159, Validation Loss: 1.1991
Epoch 998/1000, Train Loss: 0.5011, Validation Loss: 1.3801
Epoch 999/1000, Train Loss: 0.5064, Validation Loss: 1.6371
Epoch 1000/1000, Train Loss: 0.5048, Validation Loss: 1.0241
Best Training Loss: 0.4825
Best Training Loss Epoch: 932
Best Validation Loss: 0.5183
Best Validation Loss Epoch: 941
Time taken for training: 1-03:21:03
Test Loss: 0.5256
Test MAPE: 68303.5859%
Error Statistics:
count    4.127200e+04
mean     2.922884e+05
std      5.343106e+07
min      2.098083e-05
25%      1.695183e-01
50%      1.643787e+00
75%      2.246309e+01
max      1.078109e+10
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mfloral-sweep-136[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/fj721bo8[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144111-fj721bo8/logs[0m
Agent finished.
