Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-12hedoqq
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.7884, Validation Loss: 1.8373
Epoch 785/1000, Train Loss: 0.8562, Validation Loss: 1.1828
Epoch 786/1000, Train Loss: 0.7641, Validation Loss: 2.5881
Epoch 787/1000, Train Loss: 0.8503, Validation Loss: 1.8486
Epoch 788/1000, Train Loss: 0.7454, Validation Loss: 1.3027
Epoch 789/1000, Train Loss: 0.7489, Validation Loss: 3.2537
Epoch 790/1000, Train Loss: 0.7264, Validation Loss: 1.1066
Epoch 791/1000, Train Loss: 1.0290, Validation Loss: 0.9805
Epoch 792/1000, Train Loss: 0.7558, Validation Loss: 1.1873
Epoch 793/1000, Train Loss: 0.7408, Validation Loss: 1.2835
Epoch 794/1000, Train Loss: 0.7501, Validation Loss: 3.1905
Epoch 795/1000, Train Loss: 1.1228, Validation Loss: 1.2633
Epoch 796/1000, Train Loss: 0.7578, Validation Loss: 1.0549
Epoch 797/1000, Train Loss: 0.7373, Validation Loss: 1.7288
Epoch 798/1000, Train Loss: 0.8046, Validation Loss: 2.8504
Epoch 799/1000, Train Loss: 0.9003, Validation Loss: 1.2724
Epoch 800/1000, Train Loss: 0.7422, Validation Loss: 0.8087
Epoch 801/1000, Train Loss: 0.7457, Validation Loss: 0.9792
Epoch 802/1000, Train Loss: 0.8443, Validation Loss: 0.7696
Epoch 803/1000, Train Loss: 0.7396, Validation Loss: 1.3770
Epoch 804/1000, Train Loss: 0.7615, Validation Loss: 1.1886
Epoch 805/1000, Train Loss: 3.5383, Validation Loss: 1.4368
Epoch 806/1000, Train Loss: 0.7538, Validation Loss: 2.2870
Epoch 807/1000, Train Loss: 0.7844, Validation Loss: 5.7325
Epoch 808/1000, Train Loss: 0.7407, Validation Loss: 3.8140
Epoch 809/1000, Train Loss: 0.9206, Validation Loss: 1.6430
Epoch 810/1000, Train Loss: 0.7452, Validation Loss: 2.2485
Epoch 811/1000, Train Loss: 0.7350, Validation Loss: 1.1276
Epoch 812/1000, Train Loss: 0.7567, Validation Loss: 1.7793
Epoch 813/1000, Train Loss: 0.8213, Validation Loss: 1.2693
Epoch 814/1000, Train Loss: 0.7197, Validation Loss: 1.0836
Epoch 815/1000, Train Loss: 0.7685, Validation Loss: 0.7992
Epoch 816/1000, Train Loss: 0.7335, Validation Loss: 4.6004
Epoch 817/1000, Train Loss: 0.7596, Validation Loss: 0.7125
Epoch 818/1000, Train Loss: 0.7784, Validation Loss: 2.4679
Epoch 819/1000, Train Loss: 0.7614, Validation Loss: 2.2304
Epoch 820/1000, Train Loss: 0.7816, Validation Loss: 1.7690
Epoch 821/1000, Train Loss: 0.7676, Validation Loss: 1.4256
Epoch 822/1000, Train Loss: 0.8160, Validation Loss: 1.6429
Epoch 823/1000, Train Loss: 0.7340, Validation Loss: 5.5723
Epoch 824/1000, Train Loss: 0.9097, Validation Loss: 0.9848
Epoch 825/1000, Train Loss: 0.7350, Validation Loss: 1.2157
Epoch 826/1000, Train Loss: 0.7560, Validation Loss: 3.2885
Epoch 827/1000, Train Loss: 0.7748, Validation Loss: 4.9729
Epoch 828/1000, Train Loss: 0.7788, Validation Loss: 1.5532
Epoch 829/1000, Train Loss: 1.7822, Validation Loss: 1.2858
Epoch 830/1000, Train Loss: 0.7605, Validation Loss: 1.5763
Epoch 831/1000, Train Loss: 0.7668, Validation Loss: 1.9432
Epoch 832/1000, Train Loss: 0.7294, Validation Loss: 1.7160
Epoch 833/1000, Train Loss: 0.7338, Validation Loss: 1.1500
Epoch 834/1000, Train Loss: 37.1054, Validation Loss: 5.5976
Epoch 835/1000, Train Loss: 0.8712, Validation Loss: 1.7066
Epoch 836/1000, Train Loss: 0.7259, Validation Loss: 2.9375
Epoch 837/1000, Train Loss: 0.7469, Validation Loss: 5.3108
Epoch 838/1000, Train Loss: 0.7664, Validation Loss: 1.6312
Epoch 839/1000, Train Loss: 0.7321, Validation Loss: 1.9131
Epoch 840/1000, Train Loss: 0.8563, Validation Loss: 1.1573
Epoch 841/1000, Train Loss: 0.7265, Validation Loss: 1.4560
Epoch 842/1000, Train Loss: 0.7424, Validation Loss: 1.0133
Epoch 843/1000, Train Loss: 0.7962, Validation Loss: 1.6081
Epoch 844/1000, Train Loss: 0.7518, Validation Loss: 0.9074
Epoch 845/1000, Train Loss: 0.7489, Validation Loss: 1.6052
Epoch 846/1000, Train Loss: 0.7762, Validation Loss: 5.5348
Epoch 847/1000, Train Loss: 0.7484, Validation Loss: 1.2381
Epoch 848/1000, Train Loss: 0.7634, Validation Loss: 1.4661
Epoch 849/1000, Train Loss: 0.7336, Validation Loss: 4.9920
Epoch 850/1000, Train Loss: 0.7935, Validation Loss: 1.1360
Epoch 851/1000, Train Loss: 0.7947, Validation Loss: 1.1176
Epoch 852/1000, Train Loss: 0.7327, Validation Loss: 1.1431
Epoch 853/1000, Train Loss: 0.7312, Validation Loss: 0.8310
Epoch 854/1000, Train Loss: 0.7688, Validation Loss: 1.0112
Epoch 855/1000, Train Loss: 0.7623, Validation Loss: 1.5785
Epoch 856/1000, Train Loss: 0.7707, Validation Loss: 2.6787
Epoch 857/1000, Train Loss: 0.7541, Validation Loss: 1.5861
Epoch 858/1000, Train Loss: 0.7474, Validation Loss: 2.2938
Epoch 859/1000, Train Loss: 0.7445, Validation Loss: 1.8614
Epoch 860/1000, Train Loss: 0.7534, Validation Loss: 1.2221
Epoch 861/1000, Train Loss: 0.8034, Validation Loss: 2.3784
Epoch 862/1000, Train Loss: 0.7704, Validation Loss: 1.9069
Epoch 863/1000, Train Loss: 4.6918, Validation Loss: 2.6741
Epoch 864/1000, Train Loss: 0.7746, Validation Loss: 1.7448
Epoch 865/1000, Train Loss: 0.7403, Validation Loss: 1.3668
Epoch 866/1000, Train Loss: 0.7544, Validation Loss: 6.0439
Epoch 867/1000, Train Loss: 0.8069, Validation Loss: 1.4721
Epoch 868/1000, Train Loss: 0.7573, Validation Loss: 1.7198
Epoch 869/1000, Train Loss: 0.7393, Validation Loss: 0.9864
Epoch 870/1000, Train Loss: 0.7794, Validation Loss: 1.7598
Epoch 871/1000, Train Loss: 0.7415, Validation Loss: 2.4569
Epoch 872/1000, Train Loss: 0.7561, Validation Loss: 1.4559
Epoch 873/1000, Train Loss: 0.7396, Validation Loss: 1.4059
Epoch 874/1000, Train Loss: 0.7421, Validation Loss: 2.2554
Epoch 875/1000, Train Loss: 0.7889, Validation Loss: 0.9412
Epoch 876/1000, Train Loss: 0.7688, Validation Loss: 1.9621
Epoch 877/1000, Train Loss: 0.7445, Validation Loss: 1.0214
Epoch 878/1000, Train Loss: 0.7308, Validation Loss: 2.6988
Epoch 879/1000, Train Loss: 3.4471, Validation Loss: 2.5895
Epoch 880/1000, Train Loss: 0.7440, Validation Loss: 2.3522
Epoch 881/1000, Train Loss: 0.7380, Validation Loss: 1.4720
Epoch 882/1000, Train Loss: 0.7496, Validation Loss: 1.6842
Epoch 883/1000, Train Loss: 0.7400, Validation Loss: 1.5411
Epoch 884/1000, Train Loss: 0.7467, Validation Loss: 1.1113
Epoch 885/1000, Train Loss: 0.7327, Validation Loss: 3.0907
Epoch 886/1000, Train Loss: 1.1594, Validation Loss: 1.7028
Epoch 887/1000, Train Loss: 0.7982, Validation Loss: 1.1670
Epoch 888/1000, Train Loss: 0.7547, Validation Loss: 3.1850
Epoch 889/1000, Train Loss: 0.7589, Validation Loss: 0.7677
Epoch 890/1000, Train Loss: 1.4117, Validation Loss: 1.5222
Epoch 891/1000, Train Loss: 0.7496, Validation Loss: 3.4599
Epoch 892/1000, Train Loss: 0.7536, Validation Loss: 3.7742
Epoch 893/1000, Train Loss: 0.7287, Validation Loss: 1.1588
Epoch 894/1000, Train Loss: 0.7269, Validation Loss: 1.1372
Epoch 895/1000, Train Loss: 1.1782, Validation Loss: 1.1595
Epoch 896/1000, Train Loss: 0.7379, Validation Loss: 2.9970
Epoch 897/1000, Train Loss: 0.7400, Validation Loss: 0.9249
Epoch 898/1000, Train Loss: 0.7354, Validation Loss: 1.0529
Epoch 899/1000, Train Loss: 0.8003, Validation Loss: 2.3065
Epoch 900/1000, Train Loss: 21.1786, Validation Loss: 2.2674
Epoch 901/1000, Train Loss: 0.7403, Validation Loss: 1.2136
Epoch 902/1000, Train Loss: 0.7461, Validation Loss: 1.7674
Epoch 903/1000, Train Loss: 65.9912, Validation Loss: 2.0873
Epoch 904/1000, Train Loss: 0.7515, Validation Loss: 3.2652
Epoch 905/1000, Train Loss: 0.8769, Validation Loss: 2.4862
Epoch 906/1000, Train Loss: 0.7936, Validation Loss: 0.7577
Epoch 907/1000, Train Loss: 0.7651, Validation Loss: 1.1716
Epoch 908/1000, Train Loss: 0.7348, Validation Loss: 2.3418
Epoch 909/1000, Train Loss: 0.8226, Validation Loss: 1.2831
Epoch 910/1000, Train Loss: 0.7507, Validation Loss: 2.9246
Epoch 911/1000, Train Loss: 0.8000, Validation Loss: 1.6267
Epoch 912/1000, Train Loss: 0.7413, Validation Loss: 0.9083
Epoch 913/1000, Train Loss: 0.7507, Validation Loss: 3.1749
Epoch 914/1000, Train Loss: 0.7306, Validation Loss: 0.9298
Epoch 915/1000, Train Loss: 1.3009, Validation Loss: 1.5443
Epoch 916/1000, Train Loss: 0.7593, Validation Loss: 2.9867
Epoch 917/1000, Train Loss: 0.7567, Validation Loss: 0.9368
Epoch 918/1000, Train Loss: 0.7527, Validation Loss: 2.1785
Epoch 919/1000, Train Loss: 0.7184, Validation Loss: 1.1410
Epoch 920/1000, Train Loss: 0.7619, Validation Loss: 1.7324
Epoch 921/1000, Train Loss: 0.7464, Validation Loss: 1.0526
Epoch 922/1000, Train Loss: 0.7155, Validation Loss: 1.4722
Epoch 923/1000, Train Loss: 0.8580, Validation Loss: 1.8051
Epoch 924/1000, Train Loss: 0.7858, Validation Loss: 2.3336
Epoch 925/1000, Train Loss: 0.7448, Validation Loss: 0.8607
Epoch 926/1000, Train Loss: 0.7447, Validation Loss: 1.6367
Epoch 927/1000, Train Loss: 0.7863, Validation Loss: 2.0034
Epoch 928/1000, Train Loss: 0.7395, Validation Loss: 6.9897
Epoch 929/1000, Train Loss: 0.7687, Validation Loss: 2.7418
Epoch 930/1000, Train Loss: 0.7314, Validation Loss: 1.6179
Epoch 931/1000, Train Loss: 0.7447, Validation Loss: 1.9851
Epoch 932/1000, Train Loss: 0.7517, Validation Loss: 1.3107
Epoch 933/1000, Train Loss: 0.7417, Validation Loss: 1.3294
Epoch 934/1000, Train Loss: 0.7976, Validation Loss: 1.5853
Epoch 935/1000, Train Loss: 0.7610, Validation Loss: 0.7506
Epoch 936/1000, Train Loss: 0.7537, Validation Loss: 7.1953
Epoch 937/1000, Train Loss: 0.7738, Validation Loss: 2.5410
Epoch 938/1000, Train Loss: 0.7577, Validation Loss: 1.0629
Epoch 939/1000, Train Loss: 0.7305, Validation Loss: 5.8948
Epoch 940/1000, Train Loss: 0.7921, Validation Loss: 2.5810
Epoch 941/1000, Train Loss: 0.7353, Validation Loss: 0.6616
Epoch 942/1000, Train Loss: 0.7508, Validation Loss: 4.3555
Epoch 943/1000, Train Loss: 0.7637, Validation Loss: 1.5556
Epoch 944/1000, Train Loss: 0.7330, Validation Loss: 1.0628
Epoch 945/1000, Train Loss: 0.7598, Validation Loss: 5.7091
Epoch 946/1000, Train Loss: 0.8560, Validation Loss: 4.6985
Epoch 947/1000, Train Loss: 0.7377, Validation Loss: 2.3486
Epoch 948/1000, Train Loss: 0.7466, Validation Loss: 1.0652
Epoch 949/1000, Train Loss: 0.7667, Validation Loss: 2.2184
Epoch 950/1000, Train Loss: 1.0214, Validation Loss: 1.9339
Epoch 951/1000, Train Loss: 0.7542, Validation Loss: 2.2600
Epoch 952/1000, Train Loss: 0.7402, Validation Loss: 1.2337
Epoch 953/1000, Train Loss: 0.7797, Validation Loss: 1.1420
Epoch 954/1000, Train Loss: 0.7408, Validation Loss: 3.1490
Epoch 955/1000, Train Loss: 0.7713, Validation Loss: 1.7649
Epoch 956/1000, Train Loss: 0.7723, Validation Loss: 1.8321
Epoch 957/1000, Train Loss: 1.1203, Validation Loss: 1.0729
Epoch 958/1000, Train Loss: 0.7498, Validation Loss: 6.4991
Epoch 959/1000, Train Loss: 1.9774, Validation Loss: 5.3994
Epoch 960/1000, Train Loss: 0.7599, Validation Loss: 3.4453
Epoch 961/1000, Train Loss: 0.8008, Validation Loss: 1.3040
Epoch 962/1000, Train Loss: 0.8302, Validation Loss: 2.4102
Epoch 963/1000, Train Loss: 0.7673, Validation Loss: 1.4315
Epoch 964/1000, Train Loss: 0.7565, Validation Loss: 6.4909
Epoch 965/1000, Train Loss: 0.7417, Validation Loss: 4.9177
Epoch 966/1000, Train Loss: 0.7402, Validation Loss: 1.0750
Epoch 967/1000, Train Loss: 0.7814, Validation Loss: 2.9543
Epoch 968/1000, Train Loss: 1.8098, Validation Loss: 1.9071
Epoch 969/1000, Train Loss: 0.7785, Validation Loss: 1.0967
Epoch 970/1000, Train Loss: 0.7437, Validation Loss: 3.2983
Epoch 971/1000, Train Loss: 0.7665, Validation Loss: 1.0060
Epoch 972/1000, Train Loss: 0.7504, Validation Loss: 3.4185
Epoch 973/1000, Train Loss: 0.7816, Validation Loss: 1.2496
Epoch 974/1000, Train Loss: 0.7322, Validation Loss: 2.8031
Epoch 975/1000, Train Loss: 0.7462, Validation Loss: 5.1600
Epoch 976/1000, Train Loss: 0.7800, Validation Loss: 0.8502
Epoch 977/1000, Train Loss: 1.4069, Validation Loss: 0.9777
Epoch 978/1000, Train Loss: 0.7556, Validation Loss: 1.4231
Epoch 979/1000, Train Loss: 0.7451, Validation Loss: 1.3926
Epoch 980/1000, Train Loss: 0.7430, Validation Loss: 1.4984
Epoch 981/1000, Train Loss: 0.7496, Validation Loss: 2.0917
Epoch 982/1000, Train Loss: 0.8879, Validation Loss: 2.7155
Epoch 983/1000, Train Loss: 0.7320, Validation Loss: 1.8778
Epoch 984/1000, Train Loss: 0.7524, Validation Loss: 3.8389
Epoch 985/1000, Train Loss: 0.7557, Validation Loss: 7.9783
Epoch 986/1000, Train Loss: 0.7374, Validation Loss: 1.8556
Epoch 987/1000, Train Loss: 0.7531, Validation Loss: 3.6541
Epoch 988/1000, Train Loss: 0.7848, Validation Loss: 1.5642
Epoch 989/1000, Train Loss: 0.7305, Validation Loss: 3.1272
Epoch 990/1000, Train Loss: 0.7683, Validation Loss: 0.7851
Epoch 991/1000, Train Loss: 0.7567, Validation Loss: 2.8462
Epoch 992/1000, Train Loss: 0.7958, Validation Loss: 3.5784
Epoch 993/1000, Train Loss: 0.7488, Validation Loss: 1.1170
Epoch 994/1000, Train Loss: 0.7657, Validation Loss: 0.7034
Epoch 995/1000, Train Loss: 0.7317, Validation Loss: 1.7335
Epoch 996/1000, Train Loss: 0.7470, Validation Loss: 0.7263
Epoch 997/1000, Train Loss: 0.7519, Validation Loss: 4.9708
Epoch 998/1000, Train Loss: 0.7563, Validation Loss: 6.0917
Epoch 999/1000, Train Loss: 0.7645, Validation Loss: 6.4527
Epoch 1000/1000, Train Loss: 0.7371, Validation Loss: 1.0765
Best Training Loss: 0.7155
Best Training Loss Epoch: 922
Best Validation Loss: 0.6596
Best Validation Loss Epoch: 541
Time taken for training: 0-12:16:43
Test Loss: 0.6777
Test MAPE: 248806.9531%
Error Statistics:
count    4.127200e+04
mean     3.151330e+08
std      6.401822e+10
min      1.156330e-05
25%      1.920062e-01
50%      2.076050e+00
75%      3.076231e+01
max      1.300563e+13
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mdark-sweep-141[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/12hedoqq[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144144-12hedoqq/logs[0m
Agent finished.
