Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-ngflrrau
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 9.5249, Validation Loss: 2.3265
Epoch 785/1000, Train Loss: 0.6904, Validation Loss: 2.3051
Epoch 786/1000, Train Loss: 0.6097, Validation Loss: 4.5913
Epoch 787/1000, Train Loss: 0.5948, Validation Loss: 0.9694
Epoch 788/1000, Train Loss: 0.6168, Validation Loss: 1.9077
Epoch 789/1000, Train Loss: 0.5884, Validation Loss: 3.3145
Epoch 790/1000, Train Loss: 0.6147, Validation Loss: 0.7646
Epoch 791/1000, Train Loss: 0.6060, Validation Loss: 2.3943
Epoch 792/1000, Train Loss: 0.6205, Validation Loss: 4.0601
Epoch 793/1000, Train Loss: 0.5995, Validation Loss: 1.3652
Epoch 794/1000, Train Loss: 0.6850, Validation Loss: 2.0663
Epoch 795/1000, Train Loss: 0.7193, Validation Loss: 3.9046
Epoch 796/1000, Train Loss: 0.6195, Validation Loss: 10.1776
Epoch 797/1000, Train Loss: 0.6277, Validation Loss: 2.9694
Epoch 798/1000, Train Loss: 0.5971, Validation Loss: 1.0845
Epoch 799/1000, Train Loss: 0.6060, Validation Loss: 2.8481
Epoch 800/1000, Train Loss: 0.6073, Validation Loss: 3.2074
Epoch 801/1000, Train Loss: 0.6027, Validation Loss: 2.5035
Epoch 802/1000, Train Loss: 0.5856, Validation Loss: 5.0624
Epoch 803/1000, Train Loss: 0.6001, Validation Loss: 5.9800
Epoch 804/1000, Train Loss: 0.6280, Validation Loss: 0.9921
Epoch 805/1000, Train Loss: 0.5838, Validation Loss: 2.4231
Epoch 806/1000, Train Loss: 0.6202, Validation Loss: 0.8139
Epoch 807/1000, Train Loss: 0.6053, Validation Loss: 2.7363
Epoch 808/1000, Train Loss: 0.7501, Validation Loss: 2.2014
Epoch 809/1000, Train Loss: 0.6559, Validation Loss: 7.8888
Epoch 810/1000, Train Loss: 0.6054, Validation Loss: 5.9927
Epoch 811/1000, Train Loss: 0.5895, Validation Loss: 1.3845
Epoch 812/1000, Train Loss: 0.6116, Validation Loss: 1.6727
Epoch 813/1000, Train Loss: 0.5830, Validation Loss: 6.0981
Epoch 814/1000, Train Loss: 0.6893, Validation Loss: 1.7686
Epoch 815/1000, Train Loss: 0.6209, Validation Loss: 1.3900
Epoch 816/1000, Train Loss: 0.6027, Validation Loss: 2.7836
Epoch 817/1000, Train Loss: 1.6275, Validation Loss: 4.0832
Epoch 818/1000, Train Loss: 0.6392, Validation Loss: 3.0072
Epoch 819/1000, Train Loss: 0.6335, Validation Loss: 5.9361
Epoch 820/1000, Train Loss: 0.6185, Validation Loss: 3.1927
Epoch 821/1000, Train Loss: 0.6262, Validation Loss: 1.8656
Epoch 822/1000, Train Loss: 0.6067, Validation Loss: 1.6086
Epoch 823/1000, Train Loss: 0.8574, Validation Loss: 4.5909
Epoch 824/1000, Train Loss: 0.6158, Validation Loss: 4.7833
Epoch 825/1000, Train Loss: 0.6010, Validation Loss: 2.0884
Epoch 826/1000, Train Loss: 0.7666, Validation Loss: 0.9413
Epoch 827/1000, Train Loss: 0.6720, Validation Loss: 2.1062
Epoch 828/1000, Train Loss: 0.5891, Validation Loss: 4.8630
Epoch 829/1000, Train Loss: 0.6019, Validation Loss: 1.2515
Epoch 830/1000, Train Loss: 0.6006, Validation Loss: 5.7517
Epoch 831/1000, Train Loss: 0.6342, Validation Loss: 2.3889
Epoch 832/1000, Train Loss: 0.6570, Validation Loss: 4.5205
Epoch 833/1000, Train Loss: 0.6732, Validation Loss: 1.3286
Epoch 834/1000, Train Loss: 0.6062, Validation Loss: 2.0051
Epoch 835/1000, Train Loss: 0.6122, Validation Loss: 1.6327
Epoch 836/1000, Train Loss: 0.6003, Validation Loss: 4.3715
Epoch 837/1000, Train Loss: 0.6077, Validation Loss: 8.9413
Epoch 838/1000, Train Loss: 0.5923, Validation Loss: 2.5470
Epoch 839/1000, Train Loss: 0.6209, Validation Loss: 0.6638
Epoch 840/1000, Train Loss: 9.9476, Validation Loss: 1.5006
Epoch 841/1000, Train Loss: 0.6161, Validation Loss: 3.5036
Epoch 842/1000, Train Loss: 0.6009, Validation Loss: 2.2729
Epoch 843/1000, Train Loss: 0.7012, Validation Loss: 1.3220
Epoch 844/1000, Train Loss: 0.6632, Validation Loss: 2.2392
Epoch 845/1000, Train Loss: 0.6297, Validation Loss: 0.9909
Epoch 846/1000, Train Loss: 0.6109, Validation Loss: 3.0139
Epoch 847/1000, Train Loss: 0.6083, Validation Loss: 1.0819
Epoch 848/1000, Train Loss: 0.6111, Validation Loss: 4.5724
Epoch 849/1000, Train Loss: 6.9746, Validation Loss: 4.0999
Epoch 850/1000, Train Loss: 0.6704, Validation Loss: 3.1516
Epoch 851/1000, Train Loss: 0.6160, Validation Loss: 1.1480
Epoch 852/1000, Train Loss: 0.5944, Validation Loss: 0.7940
Epoch 853/1000, Train Loss: 0.6041, Validation Loss: 3.4018
Epoch 854/1000, Train Loss: 0.5824, Validation Loss: 1.8298
Epoch 855/1000, Train Loss: 0.6024, Validation Loss: 6.2219
Epoch 856/1000, Train Loss: 0.5929, Validation Loss: 0.9562
Epoch 857/1000, Train Loss: 0.5918, Validation Loss: 5.6971
Epoch 858/1000, Train Loss: 0.5987, Validation Loss: 1.0140
Epoch 859/1000, Train Loss: 0.5929, Validation Loss: 2.9864
Epoch 860/1000, Train Loss: 0.6296, Validation Loss: 1.9277
Epoch 861/1000, Train Loss: 5.9691, Validation Loss: 4.6933
Epoch 862/1000, Train Loss: 0.7626, Validation Loss: 3.0334
Epoch 863/1000, Train Loss: 0.6144, Validation Loss: 0.6483
Epoch 864/1000, Train Loss: 0.6045, Validation Loss: 2.0004
Epoch 865/1000, Train Loss: 0.5960, Validation Loss: 2.5032
Epoch 866/1000, Train Loss: 0.6040, Validation Loss: 3.6296
Epoch 867/1000, Train Loss: 0.6257, Validation Loss: 1.0672
Epoch 868/1000, Train Loss: 0.6177, Validation Loss: 0.8344
Epoch 869/1000, Train Loss: 0.5957, Validation Loss: 1.2074
Epoch 870/1000, Train Loss: 0.5827, Validation Loss: 1.4046
Epoch 871/1000, Train Loss: 0.5988, Validation Loss: 0.7533
Epoch 872/1000, Train Loss: 0.5966, Validation Loss: 1.3827
Epoch 873/1000, Train Loss: 0.5948, Validation Loss: 0.8176
Epoch 874/1000, Train Loss: 1.1981, Validation Loss: 2.8278
Epoch 875/1000, Train Loss: 0.6467, Validation Loss: 5.6156
Epoch 876/1000, Train Loss: 0.6301, Validation Loss: 3.6582
Epoch 877/1000, Train Loss: 0.6036, Validation Loss: 0.7494
Epoch 878/1000, Train Loss: 0.6011, Validation Loss: 2.5531
Epoch 879/1000, Train Loss: 0.6150, Validation Loss: 1.0402
Epoch 880/1000, Train Loss: 0.6146, Validation Loss: 4.4570
Epoch 881/1000, Train Loss: 0.6116, Validation Loss: 0.8414
Epoch 882/1000, Train Loss: 0.6341, Validation Loss: 2.0702
Epoch 883/1000, Train Loss: 0.5942, Validation Loss: 2.8041
Epoch 884/1000, Train Loss: 0.5785, Validation Loss: 0.9179
Epoch 885/1000, Train Loss: 0.6146, Validation Loss: 1.5111
Epoch 886/1000, Train Loss: 0.5748, Validation Loss: 2.5706
Epoch 887/1000, Train Loss: 0.6054, Validation Loss: 2.2569
Epoch 888/1000, Train Loss: 0.6150, Validation Loss: 3.1885
Epoch 889/1000, Train Loss: 0.5830, Validation Loss: 0.7009
Epoch 890/1000, Train Loss: 0.6084, Validation Loss: 1.2350
Epoch 891/1000, Train Loss: 0.6060, Validation Loss: 2.1991
Epoch 892/1000, Train Loss: 0.6565, Validation Loss: 1.2573
Epoch 893/1000, Train Loss: 0.5978, Validation Loss: 1.0566
Epoch 894/1000, Train Loss: 0.6044, Validation Loss: 4.3161
Epoch 895/1000, Train Loss: 0.6421, Validation Loss: 1.7199
Epoch 896/1000, Train Loss: 0.6152, Validation Loss: 2.8882
Epoch 897/1000, Train Loss: 0.6034, Validation Loss: 0.6917
Epoch 898/1000, Train Loss: 0.5831, Validation Loss: 4.1707
Epoch 899/1000, Train Loss: 0.6276, Validation Loss: 10.7503
Epoch 900/1000, Train Loss: 0.6009, Validation Loss: 3.1654
Epoch 901/1000, Train Loss: 0.6138, Validation Loss: 1.9102
Epoch 902/1000, Train Loss: 0.5973, Validation Loss: 1.1683
Epoch 903/1000, Train Loss: 0.5821, Validation Loss: 1.5002
Epoch 904/1000, Train Loss: 0.5980, Validation Loss: 1.8907
Epoch 905/1000, Train Loss: 0.5937, Validation Loss: 0.8067
Epoch 906/1000, Train Loss: 0.8117, Validation Loss: 0.9036
Epoch 907/1000, Train Loss: 0.9816, Validation Loss: 1.3809
Epoch 908/1000, Train Loss: 0.6070, Validation Loss: 0.6719
Epoch 909/1000, Train Loss: 0.6033, Validation Loss: 1.5112
Epoch 910/1000, Train Loss: 0.6425, Validation Loss: 2.7495
Epoch 911/1000, Train Loss: 0.6216, Validation Loss: 3.7940
Epoch 912/1000, Train Loss: 0.6070, Validation Loss: 3.3580
Epoch 913/1000, Train Loss: 0.6171, Validation Loss: 2.0903
Epoch 914/1000, Train Loss: 0.6029, Validation Loss: 1.9059
Epoch 915/1000, Train Loss: 0.6039, Validation Loss: 2.0063
Epoch 916/1000, Train Loss: 0.6147, Validation Loss: 2.0211
Epoch 917/1000, Train Loss: 0.5961, Validation Loss: 1.9337
Epoch 918/1000, Train Loss: 0.5907, Validation Loss: 3.6349
Epoch 919/1000, Train Loss: 0.6069, Validation Loss: 7.0468
Epoch 920/1000, Train Loss: 3.0803, Validation Loss: 2.6994
Epoch 921/1000, Train Loss: 0.7180, Validation Loss: 4.4350
Epoch 922/1000, Train Loss: 0.6021, Validation Loss: 6.1159
Epoch 923/1000, Train Loss: 0.6169, Validation Loss: 2.5286
Epoch 924/1000, Train Loss: 0.6335, Validation Loss: 2.6137
Epoch 925/1000, Train Loss: 0.5952, Validation Loss: 5.1688
Epoch 926/1000, Train Loss: 0.6073, Validation Loss: 4.6608
Epoch 927/1000, Train Loss: 0.5999, Validation Loss: 2.3283
Epoch 928/1000, Train Loss: 0.6020, Validation Loss: 6.5417
Epoch 929/1000, Train Loss: 0.5980, Validation Loss: 3.6876
Epoch 930/1000, Train Loss: 0.5879, Validation Loss: 2.3552
Epoch 931/1000, Train Loss: 0.5944, Validation Loss: 3.2434
Epoch 932/1000, Train Loss: 0.6080, Validation Loss: 4.3693
Epoch 933/1000, Train Loss: 0.6105, Validation Loss: 2.4562
Epoch 934/1000, Train Loss: 0.6142, Validation Loss: 2.8423
Epoch 935/1000, Train Loss: 0.5803, Validation Loss: 1.8563
Epoch 936/1000, Train Loss: 0.5990, Validation Loss: 2.1131
Epoch 937/1000, Train Loss: 0.6245, Validation Loss: 0.8038
Epoch 938/1000, Train Loss: 1.7238, Validation Loss: 3.2023
Epoch 939/1000, Train Loss: 0.6272, Validation Loss: 2.1092
Epoch 940/1000, Train Loss: 0.6166, Validation Loss: 1.4509
Epoch 941/1000, Train Loss: 0.5755, Validation Loss: 1.0509
Epoch 942/1000, Train Loss: 0.6119, Validation Loss: 2.0865
Epoch 943/1000, Train Loss: 0.8900, Validation Loss: 3.1514
Epoch 944/1000, Train Loss: 0.7007, Validation Loss: 1.4607
Epoch 945/1000, Train Loss: 0.6057, Validation Loss: 2.8252
Epoch 946/1000, Train Loss: 0.6084, Validation Loss: 0.7021
Epoch 947/1000, Train Loss: 0.6278, Validation Loss: 4.7403
Epoch 948/1000, Train Loss: 0.6151, Validation Loss: 3.4442
Epoch 949/1000, Train Loss: 0.6381, Validation Loss: 2.2308
Epoch 950/1000, Train Loss: 0.6214, Validation Loss: 0.7445
Epoch 951/1000, Train Loss: 0.5835, Validation Loss: 4.0358
Epoch 952/1000, Train Loss: 0.7156, Validation Loss: 2.9372
Epoch 953/1000, Train Loss: 0.6071, Validation Loss: 3.7893
Epoch 954/1000, Train Loss: 0.5993, Validation Loss: 1.6784
Epoch 955/1000, Train Loss: 0.6101, Validation Loss: 1.9913
Epoch 956/1000, Train Loss: 0.6041, Validation Loss: 2.1936
Epoch 957/1000, Train Loss: 0.5968, Validation Loss: 0.8137
Epoch 958/1000, Train Loss: 0.5987, Validation Loss: 2.7400
Epoch 959/1000, Train Loss: 0.5848, Validation Loss: 0.7512
Epoch 960/1000, Train Loss: 0.5854, Validation Loss: 4.9282
Epoch 961/1000, Train Loss: 14.6215, Validation Loss: 5.0365
Epoch 962/1000, Train Loss: 0.6182, Validation Loss: 4.0747
Epoch 963/1000, Train Loss: 0.5933, Validation Loss: 2.0989
Epoch 964/1000, Train Loss: 0.6141, Validation Loss: 1.8135
Epoch 965/1000, Train Loss: 0.6925, Validation Loss: 2.2614
Epoch 966/1000, Train Loss: 0.6495, Validation Loss: 3.8186
Epoch 967/1000, Train Loss: 0.5878, Validation Loss: 1.6269
Epoch 968/1000, Train Loss: 0.5821, Validation Loss: 1.0808
Epoch 969/1000, Train Loss: 0.5816, Validation Loss: 1.3228
Epoch 970/1000, Train Loss: 4.3133, Validation Loss: 2.2586
Epoch 971/1000, Train Loss: 0.6458, Validation Loss: 3.0614
Epoch 972/1000, Train Loss: 0.6007, Validation Loss: 1.1987
Epoch 973/1000, Train Loss: 0.5792, Validation Loss: 4.1544
Epoch 974/1000, Train Loss: 0.9346, Validation Loss: 3.4906
Epoch 975/1000, Train Loss: 0.5998, Validation Loss: 4.0245
Epoch 976/1000, Train Loss: 0.6093, Validation Loss: 1.9146
Epoch 977/1000, Train Loss: 0.6030, Validation Loss: 2.8468
Epoch 978/1000, Train Loss: 0.5953, Validation Loss: 2.1820
Epoch 979/1000, Train Loss: 0.5809, Validation Loss: 1.7794
Epoch 980/1000, Train Loss: 0.5999, Validation Loss: 2.6565
Epoch 981/1000, Train Loss: 0.6269, Validation Loss: 1.1577
Epoch 982/1000, Train Loss: 0.7123, Validation Loss: 3.8873
Epoch 983/1000, Train Loss: 0.6476, Validation Loss: 4.7962
Epoch 984/1000, Train Loss: 0.6896, Validation Loss: 0.9115
Epoch 985/1000, Train Loss: 0.6111, Validation Loss: 4.3017
Epoch 986/1000, Train Loss: 0.6401, Validation Loss: 3.8338
Epoch 987/1000, Train Loss: 0.9449, Validation Loss: 6.5425
Epoch 988/1000, Train Loss: 0.6383, Validation Loss: 1.5100
Epoch 989/1000, Train Loss: 0.6220, Validation Loss: 3.3642
Epoch 990/1000, Train Loss: 0.6189, Validation Loss: 3.2365
Epoch 991/1000, Train Loss: 0.6026, Validation Loss: 1.0158
Epoch 992/1000, Train Loss: 0.6217, Validation Loss: 1.8101
Epoch 993/1000, Train Loss: 0.6220, Validation Loss: 2.2481
Epoch 994/1000, Train Loss: 0.6057, Validation Loss: 1.3826
Epoch 995/1000, Train Loss: 0.5952, Validation Loss: 2.0051
Epoch 996/1000, Train Loss: 0.6104, Validation Loss: 0.7566
Epoch 997/1000, Train Loss: 0.7737, Validation Loss: 4.6598
Epoch 998/1000, Train Loss: 0.6156, Validation Loss: 2.4464
Epoch 999/1000, Train Loss: 0.5987, Validation Loss: 1.3029
Epoch 1000/1000, Train Loss: 0.6211, Validation Loss: 2.1643
Best Training Loss: 0.5748
Best Training Loss Epoch: 886
Best Validation Loss: 0.5352
Best Validation Loss Epoch: 743
Time taken for training: 0-11:25:33
Test Loss: 0.5537
Test MAPE: 115450.5156%
Error Statistics:
count    4.127200e+04
mean     3.244686e+04
std      5.958510e+06
min      5.125999e-06
25%      1.252651e-01
50%      1.711434e+00
75%      2.661452e+01
max      1.205895e+09
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mvibrant-sweep-94[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/ngflrrau[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144037-ngflrrau/logs[0m
Agent finished.
