Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-14am9z0f
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.9052, Validation Loss: 3.2229
Epoch 391/1000, Train Loss: 0.4698, Validation Loss: 2.0698
Epoch 392/1000, Train Loss: 0.4546, Validation Loss: 0.9365
Epoch 393/1000, Train Loss: 0.4538, Validation Loss: 0.5840
Epoch 394/1000, Train Loss: 0.4438, Validation Loss: 0.7256
Epoch 395/1000, Train Loss: 0.4542, Validation Loss: 1.2309
Epoch 396/1000, Train Loss: 0.4520, Validation Loss: 0.9680
Epoch 397/1000, Train Loss: 0.4574, Validation Loss: 2.4978
Epoch 398/1000, Train Loss: 0.4512, Validation Loss: 2.1394
Epoch 399/1000, Train Loss: 0.4492, Validation Loss: 0.6724
Epoch 400/1000, Train Loss: 0.4433, Validation Loss: 2.5356
Epoch 401/1000, Train Loss: 0.4502, Validation Loss: 0.5607
Epoch 402/1000, Train Loss: 0.4530, Validation Loss: 0.8884
Epoch 403/1000, Train Loss: 0.4539, Validation Loss: 0.4838
Epoch 404/1000, Train Loss: 0.4519, Validation Loss: 1.0191
Epoch 405/1000, Train Loss: 0.4511, Validation Loss: 3.7370
Epoch 406/1000, Train Loss: 0.4504, Validation Loss: 0.5162
Epoch 407/1000, Train Loss: 0.4563, Validation Loss: 1.0395
Epoch 408/1000, Train Loss: 0.4450, Validation Loss: 1.7089
Epoch 409/1000, Train Loss: 0.4477, Validation Loss: 1.0665
Epoch 410/1000, Train Loss: 0.4490, Validation Loss: 1.4874
Epoch 411/1000, Train Loss: 0.4507, Validation Loss: 2.7375
Epoch 412/1000, Train Loss: 0.4457, Validation Loss: 0.6859
Epoch 413/1000, Train Loss: 0.4457, Validation Loss: 1.6150
Epoch 414/1000, Train Loss: 0.4476, Validation Loss: 0.9625
Epoch 415/1000, Train Loss: 0.4452, Validation Loss: 1.8345
Epoch 416/1000, Train Loss: 0.4456, Validation Loss: 1.7536
Epoch 417/1000, Train Loss: 0.4557, Validation Loss: 0.4892
Epoch 418/1000, Train Loss: 0.4501, Validation Loss: 1.5956
Epoch 419/1000, Train Loss: 0.4453, Validation Loss: 0.6694
Epoch 420/1000, Train Loss: 0.4516, Validation Loss: 1.1835
Epoch 421/1000, Train Loss: 0.4363, Validation Loss: 1.4515
Epoch 422/1000, Train Loss: 0.4458, Validation Loss: 0.9940
Epoch 423/1000, Train Loss: 0.4533, Validation Loss: 0.8194
Epoch 424/1000, Train Loss: 0.4488, Validation Loss: 2.2876
Epoch 425/1000, Train Loss: 0.4512, Validation Loss: 0.8341
Epoch 426/1000, Train Loss: 0.4495, Validation Loss: 1.9616
Epoch 427/1000, Train Loss: 0.4498, Validation Loss: 2.9297
Epoch 428/1000, Train Loss: 0.4487, Validation Loss: 1.1245
Epoch 429/1000, Train Loss: 0.4484, Validation Loss: 0.5633
Epoch 430/1000, Train Loss: 0.4443, Validation Loss: 0.8281
Epoch 431/1000, Train Loss: 0.4475, Validation Loss: 1.3184
Epoch 432/1000, Train Loss: 0.4531, Validation Loss: 0.6346
Epoch 433/1000, Train Loss: 0.4391, Validation Loss: 2.2406
Epoch 434/1000, Train Loss: 0.4537, Validation Loss: 1.1167
Epoch 435/1000, Train Loss: 0.4542, Validation Loss: 1.2965
Epoch 436/1000, Train Loss: 0.4473, Validation Loss: 1.2295
Epoch 437/1000, Train Loss: 0.4436, Validation Loss: 1.4069
Epoch 438/1000, Train Loss: 0.4408, Validation Loss: 0.5703
Epoch 439/1000, Train Loss: 0.4503, Validation Loss: 0.8607
Epoch 440/1000, Train Loss: 0.4455, Validation Loss: 2.0596
Epoch 441/1000, Train Loss: 0.4515, Validation Loss: 0.6249
Epoch 442/1000, Train Loss: 0.4498, Validation Loss: 2.3190
Epoch 443/1000, Train Loss: 0.4387, Validation Loss: 1.8070
Epoch 444/1000, Train Loss: 0.4423, Validation Loss: 0.6751
Epoch 445/1000, Train Loss: 0.4382, Validation Loss: 0.5500
Epoch 446/1000, Train Loss: 0.4523, Validation Loss: 1.7046
Epoch 447/1000, Train Loss: 0.4481, Validation Loss: 3.3549
Epoch 448/1000, Train Loss: 0.4438, Validation Loss: 1.2797
Epoch 449/1000, Train Loss: 0.4441, Validation Loss: 1.3265
Epoch 450/1000, Train Loss: 0.4418, Validation Loss: 3.0279
Epoch 451/1000, Train Loss: 0.4481, Validation Loss: 0.7595
Epoch 452/1000, Train Loss: 0.4385, Validation Loss: 0.6939
Epoch 453/1000, Train Loss: 0.4447, Validation Loss: 1.6138
Epoch 454/1000, Train Loss: 0.4345, Validation Loss: 0.9371
Epoch 455/1000, Train Loss: 0.4617, Validation Loss: 2.8245
Epoch 456/1000, Train Loss: 0.4501, Validation Loss: 1.4894
Epoch 457/1000, Train Loss: 0.4466, Validation Loss: 1.1243
Epoch 458/1000, Train Loss: 0.4415, Validation Loss: 0.7100
Epoch 459/1000, Train Loss: 0.4432, Validation Loss: 0.7553
Epoch 460/1000, Train Loss: 0.4442, Validation Loss: 0.6308
Epoch 461/1000, Train Loss: 0.4361, Validation Loss: 2.8063
Epoch 462/1000, Train Loss: 0.4430, Validation Loss: 1.1255
Epoch 463/1000, Train Loss: 0.4321, Validation Loss: 2.0143
Epoch 464/1000, Train Loss: 0.4538, Validation Loss: 2.0122
Epoch 465/1000, Train Loss: 0.4494, Validation Loss: 0.6761
Epoch 466/1000, Train Loss: 0.4473, Validation Loss: 1.8846
Epoch 467/1000, Train Loss: 0.4517, Validation Loss: 0.5181
Epoch 468/1000, Train Loss: 0.4440, Validation Loss: 0.9473
Epoch 469/1000, Train Loss: 0.4443, Validation Loss: 0.7730
Epoch 470/1000, Train Loss: 0.4382, Validation Loss: 1.0844
Epoch 471/1000, Train Loss: 0.4475, Validation Loss: 1.8557
Epoch 472/1000, Train Loss: 0.4433, Validation Loss: 0.7560
Epoch 473/1000, Train Loss: 0.4487, Validation Loss: 2.4721
Epoch 474/1000, Train Loss: 0.4404, Validation Loss: 0.4789
Epoch 475/1000, Train Loss: 0.4401, Validation Loss: 1.7749
Epoch 476/1000, Train Loss: 0.4420, Validation Loss: 2.2489
Epoch 477/1000, Train Loss: 0.4463, Validation Loss: 1.8045
Epoch 478/1000, Train Loss: 0.4433, Validation Loss: 0.8433
Epoch 479/1000, Train Loss: 0.4429, Validation Loss: 0.7314
Epoch 480/1000, Train Loss: 0.4432, Validation Loss: 0.7638
Epoch 481/1000, Train Loss: 0.4391, Validation Loss: 0.5619
Epoch 482/1000, Train Loss: 0.4444, Validation Loss: 0.9347
Epoch 483/1000, Train Loss: 0.4513, Validation Loss: 2.8366
Epoch 484/1000, Train Loss: 0.4380, Validation Loss: 1.7826
Epoch 485/1000, Train Loss: 0.4445, Validation Loss: 1.3519
Epoch 486/1000, Train Loss: 0.4391, Validation Loss: 0.7861
Epoch 487/1000, Train Loss: 0.4439, Validation Loss: 0.6940
Epoch 488/1000, Train Loss: 0.4349, Validation Loss: 2.2687
Epoch 489/1000, Train Loss: 0.4358, Validation Loss: 0.5674
Epoch 490/1000, Train Loss: 0.4388, Validation Loss: 3.1976
Epoch 491/1000, Train Loss: 0.4414, Validation Loss: 1.4272
Epoch 492/1000, Train Loss: 0.4343, Validation Loss: 1.2347
Epoch 493/1000, Train Loss: 0.4423, Validation Loss: 0.7487
Epoch 494/1000, Train Loss: 0.4365, Validation Loss: 0.8701
Epoch 495/1000, Train Loss: 0.4383, Validation Loss: 1.4785
Epoch 496/1000, Train Loss: 0.4385, Validation Loss: 1.2677
Epoch 497/1000, Train Loss: 0.4385, Validation Loss: 1.2214
Epoch 498/1000, Train Loss: 0.4401, Validation Loss: 0.6387
Epoch 499/1000, Train Loss: 0.4319, Validation Loss: 0.7375
Epoch 500/1000, Train Loss: 0.4444, Validation Loss: 1.1971
Epoch 501/1000, Train Loss: 0.4384, Validation Loss: 1.0380
Epoch 502/1000, Train Loss: 0.4340, Validation Loss: 1.4145
Epoch 503/1000, Train Loss: 0.4380, Validation Loss: 0.6470
Epoch 504/1000, Train Loss: 0.4339, Validation Loss: 0.7595
Epoch 505/1000, Train Loss: 0.4436, Validation Loss: 1.5191
Epoch 506/1000, Train Loss: 0.4441, Validation Loss: 2.0778
Epoch 507/1000, Train Loss: 0.4382, Validation Loss: 0.5729
Epoch 508/1000, Train Loss: 0.4280, Validation Loss: 2.0177
Epoch 509/1000, Train Loss: 0.4428, Validation Loss: 2.6404
Epoch 510/1000, Train Loss: 0.4318, Validation Loss: 1.2061
Epoch 511/1000, Train Loss: 0.4364, Validation Loss: 0.7363
Epoch 512/1000, Train Loss: 0.4401, Validation Loss: 1.3422
Epoch 513/1000, Train Loss: 0.4412, Validation Loss: 0.8745
Epoch 514/1000, Train Loss: 0.4327, Validation Loss: 1.3097
Epoch 515/1000, Train Loss: 0.4324, Validation Loss: 0.9869
Epoch 516/1000, Train Loss: 0.4335, Validation Loss: 0.7162
Epoch 517/1000, Train Loss: 0.4436, Validation Loss: 1.6167
Epoch 518/1000, Train Loss: 0.4293, Validation Loss: 0.5621
Epoch 519/1000, Train Loss: 0.4481, Validation Loss: 1.8760
Epoch 520/1000, Train Loss: 0.4383, Validation Loss: 1.2481
Epoch 521/1000, Train Loss: 0.4390, Validation Loss: 0.6202
Epoch 522/1000, Train Loss: 0.4312, Validation Loss: 0.5622
Epoch 523/1000, Train Loss: 0.4437, Validation Loss: 1.3887
Epoch 524/1000, Train Loss: 0.4322, Validation Loss: 0.9451
Epoch 525/1000, Train Loss: 0.4374, Validation Loss: 0.6411
Epoch 526/1000, Train Loss: 0.4436, Validation Loss: 0.6902
Epoch 527/1000, Train Loss: 0.4353, Validation Loss: 0.9863
Epoch 528/1000, Train Loss: 0.4391, Validation Loss: 0.9120
Epoch 529/1000, Train Loss: 0.4397, Validation Loss: 1.1290
Epoch 530/1000, Train Loss: 0.4384, Validation Loss: 2.1501
Epoch 531/1000, Train Loss: 0.4478, Validation Loss: 1.7169
Epoch 532/1000, Train Loss: 0.4272, Validation Loss: 1.8227
Epoch 533/1000, Train Loss: 0.4367, Validation Loss: 0.5989
Epoch 534/1000, Train Loss: 0.4330, Validation Loss: 2.2216
Epoch 535/1000, Train Loss: 0.4365, Validation Loss: 0.8107
Epoch 536/1000, Train Loss: 0.4294, Validation Loss: 2.1234
Epoch 537/1000, Train Loss: 0.4354, Validation Loss: 1.5855
Epoch 538/1000, Train Loss: 0.4460, Validation Loss: 1.7615
Epoch 539/1000, Train Loss: 0.4371, Validation Loss: 1.2529
Epoch 540/1000, Train Loss: 0.4391, Validation Loss: 0.6338
Epoch 541/1000, Train Loss: 0.4348, Validation Loss: 0.9487
Epoch 542/1000, Train Loss: 0.4362, Validation Loss: 0.8909
Epoch 543/1000, Train Loss: 0.4334, Validation Loss: 1.2075
Epoch 544/1000, Train Loss: 0.4273, Validation Loss: 0.8961
Epoch 545/1000, Train Loss: 0.4354, Validation Loss: 1.0686
Epoch 546/1000, Train Loss: 0.4328, Validation Loss: 1.6585
Epoch 547/1000, Train Loss: 0.4385, Validation Loss: 2.2607
Epoch 548/1000, Train Loss: 0.4263, Validation Loss: 1.3186
Epoch 549/1000, Train Loss: 0.4413, Validation Loss: 0.7431
Epoch 550/1000, Train Loss: 0.4310, Validation Loss: 1.7558
Epoch 551/1000, Train Loss: 0.4300, Validation Loss: 2.0754
Epoch 552/1000, Train Loss: 0.4361, Validation Loss: 1.4181
Epoch 553/1000, Train Loss: 0.4415, Validation Loss: 0.6653
Epoch 554/1000, Train Loss: 0.4367, Validation Loss: 1.0938
Epoch 555/1000, Train Loss: 0.4318, Validation Loss: 2.0908
Epoch 556/1000, Train Loss: 0.4256, Validation Loss: 1.3326
Epoch 557/1000, Train Loss: 0.4404, Validation Loss: 1.0683
Epoch 558/1000, Train Loss: 0.4337, Validation Loss: 1.0480
Epoch 559/1000, Train Loss: 0.4341, Validation Loss: 1.2107
Epoch 560/1000, Train Loss: 0.4332, Validation Loss: 1.2445
Epoch 561/1000, Train Loss: 0.4521, Validation Loss: 1.7041
Epoch 562/1000, Train Loss: 0.4334, Validation Loss: 1.0695
Epoch 563/1000, Train Loss: 0.4321, Validation Loss: 0.9532
Epoch 564/1000, Train Loss: 0.4321, Validation Loss: 1.0161
Epoch 565/1000, Train Loss: 0.4199, Validation Loss: 1.2404
Epoch 566/1000, Train Loss: 0.4283, Validation Loss: 1.4209
Epoch 567/1000, Train Loss: 0.4292, Validation Loss: 1.1737
Epoch 568/1000, Train Loss: 0.4358, Validation Loss: 0.9848
Epoch 569/1000, Train Loss: 0.4341, Validation Loss: 2.4065
Epoch 570/1000, Train Loss: 0.4340, Validation Loss: 1.4279
Epoch 571/1000, Train Loss: 0.4337, Validation Loss: 0.9086
Epoch 572/1000, Train Loss: 0.4344, Validation Loss: 1.2194
Epoch 573/1000, Train Loss: 0.4332, Validation Loss: 1.7396
Epoch 574/1000, Train Loss: 0.4368, Validation Loss: 1.0332
Epoch 575/1000, Train Loss: 0.4247, Validation Loss: 0.8666
Epoch 576/1000, Train Loss: 0.4306, Validation Loss: 1.4610
Epoch 577/1000, Train Loss: 0.4337, Validation Loss: 0.6336
Epoch 578/1000, Train Loss: 0.4318, Validation Loss: 2.2996
Epoch 579/1000, Train Loss: 0.4219, Validation Loss: 0.8111
Epoch 580/1000, Train Loss: 0.4354, Validation Loss: 1.5732
Epoch 581/1000, Train Loss: 0.4525, Validation Loss: 1.1912
Epoch 582/1000, Train Loss: 0.4398, Validation Loss: 2.5338
Epoch 583/1000, Train Loss: 0.4292, Validation Loss: 0.9956
Epoch 584/1000, Train Loss: 0.4271, Validation Loss: 1.6781
Epoch 585/1000, Train Loss: 0.4289, Validation Loss: 0.7217
Epoch 586/1000, Train Loss: 0.4332, Validation Loss: 3.0487
Epoch 587/1000, Train Loss: 0.4477, Validation Loss: 1.0829
Epoch 588/1000, Train Loss: 0.4312, Validation Loss: 1.4573
Epoch 589/1000, Train Loss: 0.4305, Validation Loss: 0.6739
Epoch 590/1000, Train Loss: 0.4284, Validation Loss: 1.4892
Epoch 591/1000, Train Loss: 0.4251, Validation Loss: 0.5903
Epoch 592/1000, Train Loss: 0.4274, Validation Loss: 3.1112
Epoch 593/1000, Train Loss: 0.4289, Validation Loss: 0.6998
Epoch 594/1000, Train Loss: 0.4310, Validation Loss: 2.1265
Epoch 595/1000, Train Loss: 0.4318, Validation Loss: 1.1678
Epoch 596/1000, Train Loss: 0.4351, Validation Loss: 1.2215
Epoch 597/1000, Train Loss: 0.4311, Validation Loss: 0.9288
Epoch 598/1000, Train Loss: 0.4280, Validation Loss: 2.7322
Epoch 599/1000, Train Loss: 0.4295, Validation Loss: 2.3138
Epoch 600/1000, Train Loss: 0.4277, Validation Loss: 2.4441
Epoch 601/1000, Train Loss: 0.4286, Validation Loss: 1.9994
Epoch 602/1000, Train Loss: 0.4293, Validation Loss: 3.3374
Epoch 603/1000, Train Loss: 0.4286, Validation Loss: 4.2872
Epoch 604/1000, Train Loss: 0.4286, Validation Loss: 3.3974
Epoch 605/1000, Train Loss: 0.4344, Validation Loss: 1.4403
Epoch 606/1000, Train Loss: 0.4402, Validation Loss: 0.6699
Epoch 607/1000, Train Loss: 0.4294, Validation Loss: 2.1977
Epoch 608/1000, Train Loss: 0.4330, Validation Loss: 1.2383
Epoch 609/1000, Train Loss: 0.4303, Validation Loss: 0.8979
Epoch 610/1000, Train Loss: 0.4267, Validation Loss: 2.3327
Epoch 611/1000, Train Loss: 0.4317, Validation Loss: 1.2116
Epoch 612/1000, Train Loss: 0.4430, Validation Loss: 3.1488
Epoch 613/1000, Train Loss: 0.4289, Validation Loss: 1.9396
Epoch 614/1000, Train Loss: 0.4412, Validation Loss: 1.0073
Epoch 615/1000, Train Loss: 0.4302, Validation Loss: 1.3784
Epoch 616/1000, Train Loss: 0.4285, Validation Loss: 1.0052
Epoch 617/1000, Train Loss: 0.4278, Validation Loss: 1.1624
Epoch 618/1000, Train Loss: 0.4374, Validation Loss: 2.4494
Epoch 619/1000, Train Loss: 0.4315, Validation Loss: 1.4938
Epoch 620/1000, Train Loss: 0.4268, Validation Loss: 2.2355
Epoch 621/1000, Train Loss: 0.4250, Validation Loss: 1.0846
Epoch 622/1000, Train Loss: 0.4342, Validation Loss: 2.6470
Epoch 623/1000, Train Loss: 0.4356, Validation Loss: 1.5445
Epoch 624/1000, Train Loss: 0.4286, Validation Loss: 2.1749
Epoch 625/1000, Train Loss: 0.4194, Validation Loss: 0.9983
Epoch 626/1000, Train Loss: 0.4276, Validation Loss: 1.9081
Epoch 627/1000, Train Loss: 0.4310, Validation Loss: 1.1519
Epoch 628/1000, Train Loss: 0.4197, Validation Loss: 0.9816
Epoch 629/1000, Train Loss: 0.4377, Validation Loss: 1.0186
Epoch 630/1000, Train Loss: 0.4288, Validation Loss: 0.6022
Epoch 631/1000, Train Loss: 0.4259, Validation Loss: 1.1146
Epoch 632/1000, Train Loss: 0.4356, Validation Loss: 0.7339
Epoch 633/1000, Train Loss: 0.4309, Validation Loss: 0.9136
Epoch 634/1000, Train Loss: 0.4279, Validation Loss: 0.7578
Epoch 635/1000, Train Loss: 0.4282, Validation Loss: 1.8491
Epoch 636/1000, Train Loss: 0.4348, Validation Loss: 1.2063
Epoch 637/1000, Train Loss: 0.4243, Validation Loss: 0.8829
Epoch 638/1000, Train Loss: 0.4261, Validation Loss: 0.5678
Epoch 639/1000, Train Loss: 0.4317, Validation Loss: 0.7517
Epoch 640/1000, Train Loss: 0.4266, Validation Loss: 0.6513
Epoch 641/1000, Train Loss: 0.4322, Validation Loss: 1.3304
Epoch 642/1000, Train Loss: 0.4286, Validation Loss: 0.7850
Epoch 643/1000, Train Loss: 0.4238, Validation Loss: 1.5344
Epoch 644/1000, Train Loss: 0.4268, Validation Loss: 0.7059
Epoch 645/1000, Train Loss: 0.4249, Validation Loss: 1.6210
Epoch 646/1000, Train Loss: 0.4367, Validation Loss: 1.2406
Epoch 647/1000, Train Loss: 0.4372, Validation Loss: 0.8690
Epoch 648/1000, Train Loss: 0.4290, Validation Loss: 0.4367
Epoch 649/1000, Train Loss: 0.4272, Validation Loss: 1.0681
Epoch 650/1000, Train Loss: 0.4215, Validation Loss: 1.5536
Epoch 651/1000, Train Loss: 0.4444, Validation Loss: 0.9380
Epoch 652/1000, Train Loss: 0.4198, Validation Loss: 1.0579
Epoch 653/1000, Train Loss: 0.4264, Validation Loss: 0.8462
Epoch 654/1000, Train Loss: 0.4337, Validation Loss: 1.0096
Epoch 655/1000, Train Loss: 0.4271, Validation Loss: 2.7030
Epoch 656/1000, Train Loss: 0.4310, Validation Loss: 0.5674
Epoch 657/1000, Train Loss: 0.4395, Validation Loss: 0.8711
Epoch 658/1000, Train Loss: 0.4361, Validation Loss: 1.7158
Epoch 659/1000, Train Loss: 0.4242, Validation Loss: 0.5783
Epoch 660/1000, Train Loss: 0.4350, Validation Loss: 1.1439
Epoch 661/1000, Train Loss: 0.4226, Validation Loss: 0.6327
Epoch 662/1000, Train Loss: 0.4394, Validation Loss: 1.3191
Epoch 663/1000, Train Loss: 0.4226, Validation Loss: 1.6737
Epoch 664/1000, Train Loss: 0.4273, Validation Loss: 1.1905
Epoch 665/1000, Train Loss: 0.4319, Validation Loss: 1.0013
Epoch 666/1000, Train Loss: 0.4296, Validation Loss: 1.9363
Epoch 667/1000, Train Loss: 0.4268, Validation Loss: 1.1607
Epoch 668/1000, Train Loss: 0.4350, Validation Loss: 2.4858
Epoch 669/1000, Train Loss: 0.4249, Validation Loss: 3.7640
Epoch 670/1000, Train Loss: 0.4280, Validation Loss: 2.3981
Epoch 671/1000, Train Loss: 0.4335, Validation Loss: 0.7539
Epoch 672/1000, Train Loss: 0.4214, Validation Loss: 1.0790
Epoch 673/1000, Train Loss: 0.4418, Validation Loss: 1.9725
Epoch 674/1000, Train Loss: 0.4344, Validation Loss: 0.7055
Epoch 675/1000, Train Loss: 0.4349, Validation Loss: 3.2662
Epoch 676/1000, Train Loss: 0.4272, Validation Loss: 0.8423
Epoch 677/1000, Train Loss: 0.4242, Validation Loss: 1.4500
Epoch 678/1000, Train Loss: 0.4230, Validation Loss: 0.5857
Epoch 679/1000, Train Loss: 0.4192, Validation Loss: 1.0224
Epoch 680/1000, Train Loss: 0.4251, Validation Loss: 0.6721
Epoch 681/1000, Train Loss: 0.4185, Validation Loss: 1.1033
Epoch 682/1000, Train Loss: 0.4163, Validation Loss: 2.8717
Epoch 683/1000, Train Loss: 0.4397, Validation Loss: 1.2006
Epoch 684/1000, Train Loss: 0.4282, Validation Loss: 1.5159
Epoch 685/1000, Train Loss: 0.4221, Validation Loss: 2.9550
Epoch 686/1000, Train Loss: 0.4247, Validation Loss: 0.8717
Epoch 687/1000, Train Loss: 0.4253, Validation Loss: 2.7899
Epoch 688/1000, Train Loss: 0.4235, Validation Loss: 3.1295
Epoch 689/1000, Train Loss: 0.4302, Validation Loss: 0.6645
Epoch 690/1000, Train Loss: 0.4254, Validation Loss: 3.2882
Epoch 691/1000, Train Loss: 0.4261, Validation Loss: 0.6641
Epoch 692/1000, Train Loss: 0.4317, Validation Loss: 1.9967
Epoch 693/1000, Train Loss: 0.4216, Validation Loss: 1.3146
Epoch 694/1000, Train Loss: 0.4224, Validation Loss: 1.1945
Epoch 695/1000, Train Loss: 0.4248, Validation Loss: 1.2395
Epoch 696/1000, Train Loss: 0.4275, Validation Loss: 1.6582
Epoch 697/1000, Train Loss: 0.4230, Validation Loss: 1.0529
Epoch 698/1000, Train Loss: 0.4244, Validation Loss: 0.6592
Epoch 699/1000, Train Loss: 0.4213, Validation Loss: 1.7122
Epoch 700/1000, Train Loss: 0.4255, Validation Loss: 2.2567
Epoch 701/1000, Train Loss: 0.4302, Validation Loss: 0.5844
Epoch 702/1000, Train Loss: 0.4202, Validation Loss: 1.2368
Epoch 703/1000, Train Loss: 0.4235, Validation Loss: 0.6590
Epoch 704/1000, Train Loss: 0.4234, Validation Loss: 2.1526
Epoch 705/1000, Train Loss: 0.4139, Validation Loss: 0.4402
Epoch 706/1000, Train Loss: 0.4242, Validation Loss: 2.2997
Epoch 707/1000, Train Loss: 0.4209, Validation Loss: 0.9360
Epoch 708/1000, Train Loss: 0.4202, Validation Loss: 1.5661
Epoch 709/1000, Train Loss: 0.4188, Validation Loss: 0.4572
Epoch 710/1000, Train Loss: 0.4233, Validation Loss: 2.8361
Epoch 711/1000, Train Loss: 0.4189, Validation Loss: 0.6792
Epoch 712/1000, Train Loss: 0.4230, Validation Loss: 1.6360
Epoch 713/1000, Train Loss: 0.4283, Validation Loss: 1.2037
Epoch 714/1000, Train Loss: 0.4281, Validation Loss: 1.5352
Epoch 715/1000, Train Loss: 0.4139, Validation Loss: 1.6212
Epoch 716/1000, Train Loss: 0.4209, Validation Loss: 0.6685
Epoch 717/1000, Train Loss: 0.4182, Validation Loss: 1.8318
Epoch 718/1000, Train Loss: 0.4155, Validation Loss: 1.4342
Epoch 719/1000, Train Loss: 0.4281, Validation Loss: 1.2329
Epoch 720/1000, Train Loss: 0.4172, Validation Loss: 0.6339
Epoch 721/1000, Train Loss: 0.4321, Validation Loss: 0.8311
Epoch 722/1000, Train Loss: 0.4218, Validation Loss: 2.0418
Epoch 723/1000, Train Loss: 0.4274, Validation Loss: 0.6182
Epoch 724/1000, Train Loss: 0.4156, Validation Loss: 1.6320
Epoch 725/1000, Train Loss: 0.4166, Validation Loss: 1.0445
Epoch 726/1000, Train Loss: 0.4349, Validation Loss: 1.0705
Epoch 727/1000, Train Loss: 0.4388, Validation Loss: 0.9872
Epoch 728/1000, Train Loss: 0.4237, Validation Loss: 1.7377
Epoch 729/1000, Train Loss: 0.4255, Validation Loss: 1.3609
Epoch 730/1000, Train Loss: 0.4235, Validation Loss: 0.5116
Epoch 731/1000, Train Loss: 0.4190, Validation Loss: 4.3299
Epoch 732/1000, Train Loss: 0.4197, Validation Loss: 1.8809
Epoch 733/1000, Train Loss: 0.4193, Validation Loss: 1.8502
Epoch 734/1000, Train Loss: 0.4236, Validation Loss: 0.6282
Epoch 735/1000, Train Loss: 0.4190, Validation Loss: 1.7420
Epoch 736/1000, Train Loss: 0.4204, Validation Loss: 0.6860
Epoch 737/1000, Train Loss: 0.4181, Validation Loss: 2.2064
Epoch 738/1000, Train Loss: 0.4166, Validation Loss: 0.9740
Epoch 739/1000, Train Loss: 0.4317, Validation Loss: 0.9372
Epoch 740/1000, Train Loss: 0.4494, Validation Loss: 1.1811
Epoch 741/1000, Train Loss: 0.4232, Validation Loss: 3.2923
Epoch 742/1000, Train Loss: 0.4408, Validation Loss: 1.6457
Epoch 743/1000, Train Loss: 0.4259, Validation Loss: 1.1368
Epoch 744/1000, Train Loss: 0.4183, Validation Loss: 1.0275
Epoch 745/1000, Train Loss: 0.4187, Validation Loss: 1.6517
Epoch 746/1000, Train Loss: 0.4151, Validation Loss: 1.3446
Epoch 747/1000, Train Loss: 0.4145, Validation Loss: 2.0286
Epoch 748/1000, Train Loss: 0.4191, Validation Loss: 0.5496
Epoch 749/1000, Train Loss: 0.4399, Validation Loss: 1.7644
Epoch 750/1000, Train Loss: 0.4265, Validation Loss: 0.7765
Epoch 751/1000, Train Loss: 0.4252, Validation Loss: 2.3792
Epoch 752/1000, Train Loss: 0.4178, Validation Loss: 0.7423
Epoch 753/1000, Train Loss: 0.4297, Validation Loss: 0.7848
Epoch 754/1000, Train Loss: 0.4205, Validation Loss: 0.7373
Epoch 755/1000, Train Loss: 0.4212, Validation Loss: 0.8652
Epoch 756/1000, Train Loss: 0.4213, Validation Loss: 0.9161
Epoch 757/1000, Train Loss: 0.4232, Validation Loss: 1.6693
Epoch 758/1000, Train Loss: 0.4225, Validation Loss: 1.0438
Epoch 759/1000, Train Loss: 0.4276, Validation Loss: 1.6912
Epoch 760/1000, Train Loss: 0.4173, Validation Loss: 1.0358
Epoch 761/1000, Train Loss: 0.4175, Validation Loss: 1.1919
Epoch 762/1000, Train Loss: 0.4165, Validation Loss: 1.0240
Epoch 763/1000, Train Loss: 0.4282, Validation Loss: 1.1968
Epoch 764/1000, Train Loss: 0.4308, Validation Loss: 0.7371
Epoch 765/1000, Train Loss: 0.4273, Validation Loss: 1.4569
Epoch 766/1000, Train Loss: 0.4164, Validation Loss: 0.5661
Epoch 767/1000, Train Loss: 0.4202, Validation Loss: 1.6231
Epoch 768/1000, Train Loss: 0.4359, Validation Loss: 1.2875
Epoch 769/1000, Train Loss: 0.4222, Validation Loss: 0.8580
Epoch 770/1000, Train Loss: 0.4149, Validation Loss: 0.5836
Epoch 771/1000, Train Loss: 0.4225, Validation Loss: 0.8886
Epoch 772/1000, Train Loss: 0.4224, Validation Loss: 0.9534
Epoch 773/1000, Train Loss: 0.4191, Validation Loss: 0.6328
Epoch 774/1000, Train Loss: 0.4251, Validation Loss: 1.1658
Epoch 775/1000, Train Loss: 0.4272, Validation Loss: 1.6196
Epoch 776/1000, Train Loss: 0.4222, Validation Loss: 0.6584
Epoch 777/1000, Train Loss: 0.4267, Validation Loss: 1.9400
Epoch 778/1000, Train Loss: 0.4190, Validation Loss: 1.3249
Epoch 779/1000, Train Loss: 0.4162, Validation Loss: 1.0090
Epoch 780/1000, Train Loss: 0.4161, Validation Loss: 0.4679
Epoch 781/1000, Train Loss: 0.4221, Validation Loss: 1.9826
Epoch 782/1000, Train Loss: 0.4270, Validation Loss: 0.6781
Epoch 783/1000, Train Loss: 0.4134, Validation Loss: 0.7455
Epoch 784/1000, Train Loss: 0.4150, Validation Loss: 1.4035
