Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-c4qqf0sg
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 4.9468, Validation Loss: 1.4872
Epoch 785/1000, Train Loss: 0.4705, Validation Loss: 0.7194
Epoch 786/1000, Train Loss: 0.4638, Validation Loss: 2.1671
Epoch 787/1000, Train Loss: 0.4452, Validation Loss: 1.0395
Epoch 788/1000, Train Loss: 0.4381, Validation Loss: 1.1857
Epoch 789/1000, Train Loss: 0.4662, Validation Loss: 1.4052
Epoch 790/1000, Train Loss: 0.4459, Validation Loss: 3.1759
Epoch 791/1000, Train Loss: 0.4653, Validation Loss: 0.7169
Epoch 792/1000, Train Loss: 0.4676, Validation Loss: 1.3290
Epoch 793/1000, Train Loss: 0.4396, Validation Loss: 1.4047
Epoch 794/1000, Train Loss: 0.4430, Validation Loss: 2.5981
Epoch 795/1000, Train Loss: 0.4230, Validation Loss: 5.2815
Epoch 796/1000, Train Loss: 0.4510, Validation Loss: 0.7106
Epoch 797/1000, Train Loss: 0.4746, Validation Loss: 0.5242
Epoch 798/1000, Train Loss: 0.4453, Validation Loss: 0.6532
Epoch 799/1000, Train Loss: 0.4398, Validation Loss: 0.6602
Epoch 800/1000, Train Loss: 0.4366, Validation Loss: 0.5692
Epoch 801/1000, Train Loss: 0.4401, Validation Loss: 2.5694
Epoch 802/1000, Train Loss: 0.4708, Validation Loss: 3.7298
Epoch 803/1000, Train Loss: 0.4498, Validation Loss: 3.0874
Epoch 804/1000, Train Loss: 0.4272, Validation Loss: 1.4999
Epoch 805/1000, Train Loss: 0.4497, Validation Loss: 1.5870
Epoch 806/1000, Train Loss: 0.4391, Validation Loss: 0.7240
Epoch 807/1000, Train Loss: 0.4378, Validation Loss: 0.7675
Epoch 808/1000, Train Loss: 0.4526, Validation Loss: 1.2687
Epoch 809/1000, Train Loss: 0.4530, Validation Loss: 2.1807
Epoch 810/1000, Train Loss: 0.4578, Validation Loss: 1.2438
Epoch 811/1000, Train Loss: 0.4682, Validation Loss: 3.4527
Epoch 812/1000, Train Loss: 0.4488, Validation Loss: 8.8367
Epoch 813/1000, Train Loss: 0.4502, Validation Loss: 0.8725
Epoch 814/1000, Train Loss: 0.4470, Validation Loss: 5.1480
Epoch 815/1000, Train Loss: 0.4482, Validation Loss: 0.5931
Epoch 816/1000, Train Loss: 0.4496, Validation Loss: 2.7043
Epoch 817/1000, Train Loss: 0.4456, Validation Loss: 1.4415
Epoch 818/1000, Train Loss: 0.4320, Validation Loss: 0.9256
Epoch 819/1000, Train Loss: 0.4499, Validation Loss: 1.4844
Epoch 820/1000, Train Loss: 0.4293, Validation Loss: 1.0035
Epoch 821/1000, Train Loss: 0.4635, Validation Loss: 0.5744
Epoch 822/1000, Train Loss: 0.4527, Validation Loss: 0.7049
Epoch 823/1000, Train Loss: 0.4358, Validation Loss: 1.4732
Epoch 824/1000, Train Loss: 0.4336, Validation Loss: 0.5910
Epoch 825/1000, Train Loss: 0.4371, Validation Loss: 3.3871
Epoch 826/1000, Train Loss: 0.4575, Validation Loss: 2.2219
Epoch 827/1000, Train Loss: 0.4540, Validation Loss: 1.7484
Epoch 828/1000, Train Loss: 0.4594, Validation Loss: 1.9012
Epoch 829/1000, Train Loss: 0.4281, Validation Loss: 0.6896
Epoch 830/1000, Train Loss: 0.4708, Validation Loss: 2.2096
Epoch 831/1000, Train Loss: 0.4471, Validation Loss: 1.4209
Epoch 832/1000, Train Loss: 0.4292, Validation Loss: 1.7471
Epoch 833/1000, Train Loss: 0.4519, Validation Loss: 3.3599
Epoch 834/1000, Train Loss: 0.4415, Validation Loss: 1.4466
Epoch 835/1000, Train Loss: 0.4368, Validation Loss: 1.7011
Epoch 836/1000, Train Loss: 0.4393, Validation Loss: 4.9184
Epoch 837/1000, Train Loss: 0.4436, Validation Loss: 0.6115
Epoch 838/1000, Train Loss: 0.4470, Validation Loss: 2.0629
Epoch 839/1000, Train Loss: 0.4458, Validation Loss: 0.5098
Epoch 840/1000, Train Loss: 0.4450, Validation Loss: 0.8949
Epoch 841/1000, Train Loss: 0.4586, Validation Loss: 3.2070
Epoch 842/1000, Train Loss: 0.4513, Validation Loss: 0.5582
Epoch 843/1000, Train Loss: 0.4403, Validation Loss: 2.5688
Epoch 844/1000, Train Loss: 0.4550, Validation Loss: 0.5677
Epoch 845/1000, Train Loss: 0.4494, Validation Loss: 5.8994
Epoch 846/1000, Train Loss: 0.4520, Validation Loss: 1.5301
Epoch 847/1000, Train Loss: 0.4616, Validation Loss: 1.0968
Epoch 848/1000, Train Loss: 0.4671, Validation Loss: 0.6959
Epoch 849/1000, Train Loss: 0.4516, Validation Loss: 2.1585
Epoch 850/1000, Train Loss: 0.4421, Validation Loss: 0.7127
Epoch 851/1000, Train Loss: 0.4363, Validation Loss: 0.4362
Epoch 852/1000, Train Loss: 0.4497, Validation Loss: 2.8500
Epoch 853/1000, Train Loss: 0.4358, Validation Loss: 1.4976
Epoch 854/1000, Train Loss: 0.4652, Validation Loss: 0.9961
Epoch 855/1000, Train Loss: 0.4554, Validation Loss: 3.9434
Epoch 856/1000, Train Loss: 0.4367, Validation Loss: 2.4395
Epoch 857/1000, Train Loss: 0.4479, Validation Loss: 1.2219
Epoch 858/1000, Train Loss: 0.4430, Validation Loss: 0.7809
Epoch 859/1000, Train Loss: 0.4735, Validation Loss: 1.7887
Epoch 860/1000, Train Loss: 0.4586, Validation Loss: 1.1898
Epoch 861/1000, Train Loss: 0.4427, Validation Loss: 1.0999
Epoch 862/1000, Train Loss: 0.4568, Validation Loss: 0.7877
Epoch 863/1000, Train Loss: 0.4471, Validation Loss: 1.8050
Epoch 864/1000, Train Loss: 0.4443, Validation Loss: 2.2164
Epoch 865/1000, Train Loss: 0.4601, Validation Loss: 1.5285
Epoch 866/1000, Train Loss: 0.4393, Validation Loss: 1.8442
Epoch 867/1000, Train Loss: 0.4370, Validation Loss: 1.0566
Epoch 868/1000, Train Loss: 0.4378, Validation Loss: 0.7087
Epoch 869/1000, Train Loss: 0.4457, Validation Loss: 1.8029
Epoch 870/1000, Train Loss: 0.4787, Validation Loss: 1.9040
Epoch 871/1000, Train Loss: 0.4404, Validation Loss: 0.5948
Epoch 872/1000, Train Loss: 0.4423, Validation Loss: 0.7546
Epoch 873/1000, Train Loss: 0.4467, Validation Loss: 0.9741
Epoch 874/1000, Train Loss: 0.4291, Validation Loss: 3.7259
Epoch 875/1000, Train Loss: 0.4370, Validation Loss: 0.9760
Epoch 876/1000, Train Loss: 0.4425, Validation Loss: 3.4020
Epoch 877/1000, Train Loss: 0.4461, Validation Loss: 0.4880
Epoch 878/1000, Train Loss: 0.4457, Validation Loss: 2.1929
Epoch 879/1000, Train Loss: 0.4415, Validation Loss: 0.9535
Epoch 880/1000, Train Loss: 0.4339, Validation Loss: 1.0633
Epoch 881/1000, Train Loss: 0.4394, Validation Loss: 1.3530
Epoch 882/1000, Train Loss: 0.4474, Validation Loss: 2.0654
Epoch 883/1000, Train Loss: 0.4832, Validation Loss: 2.5077
Epoch 884/1000, Train Loss: 0.4549, Validation Loss: 2.7849
Epoch 885/1000, Train Loss: 0.4424, Validation Loss: 1.4292
Epoch 886/1000, Train Loss: 0.4373, Validation Loss: 0.6836
Epoch 887/1000, Train Loss: 0.4353, Validation Loss: 2.1895
Epoch 888/1000, Train Loss: 0.4452, Validation Loss: 1.6516
Epoch 889/1000, Train Loss: 0.4761, Validation Loss: 1.1690
Epoch 890/1000, Train Loss: 0.4320, Validation Loss: 2.3348
Epoch 891/1000, Train Loss: 0.4393, Validation Loss: 0.5500
Epoch 892/1000, Train Loss: 0.4483, Validation Loss: 1.5684
Epoch 893/1000, Train Loss: 0.4369, Validation Loss: 1.0950
Epoch 894/1000, Train Loss: 0.4402, Validation Loss: 3.5015
Epoch 895/1000, Train Loss: 0.4450, Validation Loss: 0.9250
Epoch 896/1000, Train Loss: 0.4516, Validation Loss: 0.8093
Epoch 897/1000, Train Loss: 0.4392, Validation Loss: 0.7907
Epoch 898/1000, Train Loss: 0.4487, Validation Loss: 0.7057
Epoch 899/1000, Train Loss: 0.4459, Validation Loss: 3.3363
Epoch 900/1000, Train Loss: 0.4642, Validation Loss: 1.0210
Epoch 901/1000, Train Loss: 0.4640, Validation Loss: 1.0739
Epoch 902/1000, Train Loss: 0.4340, Validation Loss: 0.6924
Epoch 903/1000, Train Loss: 0.4336, Validation Loss: 1.6093
Epoch 904/1000, Train Loss: 0.4323, Validation Loss: 2.0084
Epoch 905/1000, Train Loss: 0.4534, Validation Loss: 1.5962
Epoch 906/1000, Train Loss: 0.4360, Validation Loss: 1.0737
Epoch 907/1000, Train Loss: 0.4390, Validation Loss: 2.7023
Epoch 908/1000, Train Loss: 0.4397, Validation Loss: 2.7783
Epoch 909/1000, Train Loss: 0.4355, Validation Loss: 0.6768
Epoch 910/1000, Train Loss: 0.4410, Validation Loss: 2.9767
Epoch 911/1000, Train Loss: 0.4425, Validation Loss: 0.5550
Epoch 912/1000, Train Loss: 0.4641, Validation Loss: 2.2913
Epoch 913/1000, Train Loss: 0.4457, Validation Loss: 3.1365
Epoch 914/1000, Train Loss: 0.4551, Validation Loss: 1.3082
Epoch 915/1000, Train Loss: 0.4439, Validation Loss: 0.7254
Epoch 916/1000, Train Loss: 0.4435, Validation Loss: 2.3760
Epoch 917/1000, Train Loss: 0.4471, Validation Loss: 2.2256
Epoch 918/1000, Train Loss: 0.4758, Validation Loss: 2.7271
Epoch 919/1000, Train Loss: 0.4548, Validation Loss: 2.4667
Epoch 920/1000, Train Loss: 0.4448, Validation Loss: 0.7499
Epoch 921/1000, Train Loss: 0.4645, Validation Loss: 3.0741
Epoch 922/1000, Train Loss: 0.4398, Validation Loss: 0.5724
Epoch 923/1000, Train Loss: 0.4465, Validation Loss: 3.4799
Epoch 924/1000, Train Loss: 0.4480, Validation Loss: 0.9669
Epoch 925/1000, Train Loss: 0.4544, Validation Loss: 2.6204
Epoch 926/1000, Train Loss: 0.4655, Validation Loss: 0.8808
Epoch 927/1000, Train Loss: 0.4397, Validation Loss: 2.5702
Epoch 928/1000, Train Loss: 0.4461, Validation Loss: 0.5704
Epoch 929/1000, Train Loss: 0.4379, Validation Loss: 3.4165
Epoch 930/1000, Train Loss: 0.4406, Validation Loss: 0.7007
Epoch 931/1000, Train Loss: 0.4381, Validation Loss: 4.6143
Epoch 932/1000, Train Loss: 0.4792, Validation Loss: 3.1129
Epoch 933/1000, Train Loss: 0.4410, Validation Loss: 2.9836
Epoch 934/1000, Train Loss: 0.4356, Validation Loss: 1.6785
Epoch 935/1000, Train Loss: 0.4471, Validation Loss: 4.6302
Epoch 936/1000, Train Loss: 0.4531, Validation Loss: 1.0467
Epoch 937/1000, Train Loss: 0.4485, Validation Loss: 7.3928
Epoch 938/1000, Train Loss: 0.4455, Validation Loss: 0.6364
Epoch 939/1000, Train Loss: 0.4467, Validation Loss: 0.9564
Epoch 940/1000, Train Loss: 0.4552, Validation Loss: 0.9524
Epoch 941/1000, Train Loss: 0.4693, Validation Loss: 1.5199
Epoch 942/1000, Train Loss: 0.4383, Validation Loss: 0.7716
Epoch 943/1000, Train Loss: 0.4597, Validation Loss: 3.2464
Epoch 944/1000, Train Loss: 0.4449, Validation Loss: 2.7294
Epoch 945/1000, Train Loss: 0.4246, Validation Loss: 2.1457
Epoch 946/1000, Train Loss: 0.4382, Validation Loss: 2.3636
Epoch 947/1000, Train Loss: 0.4433, Validation Loss: 2.7932
Epoch 948/1000, Train Loss: 0.4662, Validation Loss: 0.5154
Epoch 949/1000, Train Loss: 0.4554, Validation Loss: 0.5869
Epoch 950/1000, Train Loss: 0.4808, Validation Loss: 2.2335
Epoch 951/1000, Train Loss: 0.4348, Validation Loss: 0.4103
Epoch 952/1000, Train Loss: 0.4320, Validation Loss: 1.6648
Epoch 953/1000, Train Loss: 0.4540, Validation Loss: 3.3738
Epoch 954/1000, Train Loss: 0.4659, Validation Loss: 1.0009
Epoch 955/1000, Train Loss: 0.4473, Validation Loss: 1.7000
Epoch 956/1000, Train Loss: 0.4288, Validation Loss: 1.3660
Epoch 957/1000, Train Loss: 0.4439, Validation Loss: 3.1264
Epoch 958/1000, Train Loss: 0.4475, Validation Loss: 0.6830
Epoch 959/1000, Train Loss: 0.4458, Validation Loss: 0.4741
Epoch 960/1000, Train Loss: 0.4629, Validation Loss: 0.5366
Epoch 961/1000, Train Loss: 0.4415, Validation Loss: 1.5833
Epoch 962/1000, Train Loss: 0.4430, Validation Loss: 0.5355
Epoch 963/1000, Train Loss: 0.4470, Validation Loss: 0.8260
Epoch 964/1000, Train Loss: 0.4490, Validation Loss: 1.5249
Epoch 965/1000, Train Loss: 0.4623, Validation Loss: 0.6512
Epoch 966/1000, Train Loss: 0.4627, Validation Loss: 2.6297
Epoch 967/1000, Train Loss: 0.4427, Validation Loss: 1.1595
Epoch 968/1000, Train Loss: 0.4514, Validation Loss: 1.4091
Epoch 969/1000, Train Loss: 0.4511, Validation Loss: 1.0281
Epoch 970/1000, Train Loss: 0.4489, Validation Loss: 0.6983
Epoch 971/1000, Train Loss: 0.4345, Validation Loss: 0.8918
Epoch 972/1000, Train Loss: 0.4456, Validation Loss: 2.3774
Epoch 973/1000, Train Loss: 0.4509, Validation Loss: 0.7733
Epoch 974/1000, Train Loss: 0.4341, Validation Loss: 0.7140
Epoch 975/1000, Train Loss: 0.4370, Validation Loss: 3.5506
Epoch 976/1000, Train Loss: 0.4227, Validation Loss: 1.1817
Epoch 977/1000, Train Loss: 0.4386, Validation Loss: 2.8450
Epoch 978/1000, Train Loss: 0.4503, Validation Loss: 3.4587
Epoch 979/1000, Train Loss: 0.4304, Validation Loss: 1.9120
Epoch 980/1000, Train Loss: 0.4618, Validation Loss: 0.9349
Epoch 981/1000, Train Loss: 0.4540, Validation Loss: 0.9883
Epoch 982/1000, Train Loss: 0.4464, Validation Loss: 0.7034
Epoch 983/1000, Train Loss: 0.4469, Validation Loss: 1.1618
Epoch 984/1000, Train Loss: 0.4593, Validation Loss: 1.9567
Epoch 985/1000, Train Loss: 0.4405, Validation Loss: 0.9002
Epoch 986/1000, Train Loss: 0.4545, Validation Loss: 0.8334
Epoch 987/1000, Train Loss: 0.4358, Validation Loss: 1.2522
Epoch 988/1000, Train Loss: 0.4492, Validation Loss: 0.5866
Epoch 989/1000, Train Loss: 0.4466, Validation Loss: 1.4310
Epoch 990/1000, Train Loss: 0.4635, Validation Loss: 2.2684
Epoch 991/1000, Train Loss: 0.4434, Validation Loss: 0.4954
Epoch 992/1000, Train Loss: 0.4533, Validation Loss: 1.9663
Epoch 993/1000, Train Loss: 0.4586, Validation Loss: 0.5860
Epoch 994/1000, Train Loss: 0.4551, Validation Loss: 1.5067
Epoch 995/1000, Train Loss: 0.4436, Validation Loss: 0.6589
Epoch 996/1000, Train Loss: 0.4456, Validation Loss: 1.1570
Epoch 997/1000, Train Loss: 0.4493, Validation Loss: 0.4424
Epoch 998/1000, Train Loss: 0.4623, Validation Loss: 1.5883
Epoch 999/1000, Train Loss: 0.4362, Validation Loss: 1.1861
Epoch 1000/1000, Train Loss: 0.4377, Validation Loss: 3.0028
Best Training Loss: 0.4227
Best Training Loss Epoch: 976
Best Validation Loss: 0.4103
Best Validation Loss Epoch: 951
Time taken for training: 0-09:12:00
Test Loss: 0.4242
Test MAPE: 5232.9214%
Error Statistics:
count    4.127200e+04
mean     6.555406e+02
std      1.733956e+04
min      1.072884e-06
25%      1.807222e-01
50%      1.391147e+00
75%      2.134478e+01
max      2.650347e+06
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mtough-sweep-124[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/c4qqf0sg[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144108-c4qqf0sg/logs[0m
Agent finished.
