Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-ew95rbtv
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.1668, Validation Loss: 2.3940
Epoch 391/1000, Train Loss: 0.4066, Validation Loss: 0.5319
Epoch 392/1000, Train Loss: 0.4095, Validation Loss: 0.6660
Epoch 393/1000, Train Loss: 0.4119, Validation Loss: 0.5383
Epoch 394/1000, Train Loss: 0.4049, Validation Loss: 1.1579
Epoch 395/1000, Train Loss: 0.4141, Validation Loss: 0.5760
Epoch 396/1000, Train Loss: 0.4101, Validation Loss: 1.7772
Epoch 397/1000, Train Loss: 0.3992, Validation Loss: 2.4161
Epoch 398/1000, Train Loss: 0.4034, Validation Loss: 2.1379
Epoch 399/1000, Train Loss: 0.4133, Validation Loss: 1.6562
Epoch 400/1000, Train Loss: 0.4200, Validation Loss: 0.6416
Epoch 401/1000, Train Loss: 0.4014, Validation Loss: 3.1279
Epoch 402/1000, Train Loss: 0.4117, Validation Loss: 0.7849
Epoch 403/1000, Train Loss: 0.4059, Validation Loss: 0.8202
Epoch 404/1000, Train Loss: 0.3991, Validation Loss: 0.5707
Epoch 405/1000, Train Loss: 0.4279, Validation Loss: 0.7783
Epoch 406/1000, Train Loss: 0.4276, Validation Loss: 1.1008
Epoch 407/1000, Train Loss: 0.4161, Validation Loss: 3.2324
Epoch 408/1000, Train Loss: 0.4115, Validation Loss: 0.9260
Epoch 409/1000, Train Loss: 0.4035, Validation Loss: 1.3963
Epoch 410/1000, Train Loss: 0.4065, Validation Loss: 0.5320
Epoch 411/1000, Train Loss: 0.3919, Validation Loss: 2.4610
Epoch 412/1000, Train Loss: 0.4037, Validation Loss: 0.6194
Epoch 413/1000, Train Loss: 0.4015, Validation Loss: 0.7020
Epoch 414/1000, Train Loss: 0.4048, Validation Loss: 1.1404
Epoch 415/1000, Train Loss: 0.3988, Validation Loss: 0.7494
Epoch 416/1000, Train Loss: 0.4002, Validation Loss: 1.5214
Epoch 417/1000, Train Loss: 0.4198, Validation Loss: 0.7748
Epoch 418/1000, Train Loss: 0.4081, Validation Loss: 0.9081
Epoch 419/1000, Train Loss: 0.4024, Validation Loss: 0.9509
Epoch 420/1000, Train Loss: 0.4044, Validation Loss: 1.6533
Epoch 421/1000, Train Loss: 0.4060, Validation Loss: 0.7323
Epoch 422/1000, Train Loss: 0.3986, Validation Loss: 1.7655
Epoch 423/1000, Train Loss: 0.4068, Validation Loss: 1.5710
Epoch 424/1000, Train Loss: 0.4008, Validation Loss: 0.5158
Epoch 425/1000, Train Loss: 0.4030, Validation Loss: 0.9536
Epoch 426/1000, Train Loss: 0.3971, Validation Loss: 0.6690
Epoch 427/1000, Train Loss: 0.4030, Validation Loss: 1.0771
Epoch 428/1000, Train Loss: 0.3974, Validation Loss: 0.5359
Epoch 429/1000, Train Loss: 0.4079, Validation Loss: 0.7565
Epoch 430/1000, Train Loss: 0.3916, Validation Loss: 0.7074
Epoch 431/1000, Train Loss: 0.4039, Validation Loss: 1.7980
Epoch 432/1000, Train Loss: 0.3912, Validation Loss: 2.0756
Epoch 433/1000, Train Loss: 0.3989, Validation Loss: 0.5251
Epoch 434/1000, Train Loss: 0.3930, Validation Loss: 0.6343
Epoch 435/1000, Train Loss: 0.3966, Validation Loss: 0.4388
Epoch 436/1000, Train Loss: 0.4056, Validation Loss: 1.4051
Epoch 437/1000, Train Loss: 0.4076, Validation Loss: 0.9804
Epoch 438/1000, Train Loss: 0.3953, Validation Loss: 0.7244
Epoch 439/1000, Train Loss: 0.3973, Validation Loss: 1.5583
Epoch 440/1000, Train Loss: 0.3887, Validation Loss: 0.9141
Epoch 441/1000, Train Loss: 0.3990, Validation Loss: 1.4580
Epoch 442/1000, Train Loss: 0.3916, Validation Loss: 2.9393
Epoch 443/1000, Train Loss: 0.3894, Validation Loss: 1.2590
Epoch 444/1000, Train Loss: 0.4031, Validation Loss: 1.5905
Epoch 445/1000, Train Loss: 0.3933, Validation Loss: 0.5688
Epoch 446/1000, Train Loss: 0.4002, Validation Loss: 0.4206
Epoch 447/1000, Train Loss: 0.3970, Validation Loss: 0.6608
Epoch 448/1000, Train Loss: 0.4043, Validation Loss: 0.8238
Epoch 449/1000, Train Loss: 0.4075, Validation Loss: 2.9135
Epoch 450/1000, Train Loss: 0.4002, Validation Loss: 2.0399
Epoch 451/1000, Train Loss: 0.4049, Validation Loss: 2.0802
Epoch 452/1000, Train Loss: 0.4003, Validation Loss: 0.9528
Epoch 453/1000, Train Loss: 0.4017, Validation Loss: 0.7810
Epoch 454/1000, Train Loss: 0.3901, Validation Loss: 2.9766
Epoch 455/1000, Train Loss: 0.3893, Validation Loss: 0.8566
Epoch 456/1000, Train Loss: 0.4074, Validation Loss: 0.7521
Epoch 457/1000, Train Loss: 0.4060, Validation Loss: 1.9785
Epoch 458/1000, Train Loss: 0.4098, Validation Loss: 1.1985
Epoch 459/1000, Train Loss: 0.4016, Validation Loss: 0.7111
Epoch 460/1000, Train Loss: 0.4001, Validation Loss: 0.6228
Epoch 461/1000, Train Loss: 0.3941, Validation Loss: 0.8903
Epoch 462/1000, Train Loss: 0.3901, Validation Loss: 0.9709
Epoch 463/1000, Train Loss: 0.4010, Validation Loss: 0.6727
Epoch 464/1000, Train Loss: 0.3894, Validation Loss: 3.7026
Epoch 465/1000, Train Loss: 0.4102, Validation Loss: 0.6301
Epoch 466/1000, Train Loss: 0.3851, Validation Loss: 1.4534
Epoch 467/1000, Train Loss: 0.4004, Validation Loss: 1.0324
Epoch 468/1000, Train Loss: 0.3863, Validation Loss: 0.9146
Epoch 469/1000, Train Loss: 0.3967, Validation Loss: 1.0278
Epoch 470/1000, Train Loss: 0.3895, Validation Loss: 0.4802
Epoch 471/1000, Train Loss: 0.3913, Validation Loss: 1.1657
Epoch 472/1000, Train Loss: 0.4006, Validation Loss: 0.7106
Epoch 473/1000, Train Loss: 0.3952, Validation Loss: 1.4996
Epoch 474/1000, Train Loss: 0.3959, Validation Loss: 0.6231
Epoch 475/1000, Train Loss: 0.3931, Validation Loss: 1.0900
Epoch 476/1000, Train Loss: 0.3901, Validation Loss: 1.1360
Epoch 477/1000, Train Loss: 0.3884, Validation Loss: 0.7247
Epoch 478/1000, Train Loss: 0.4067, Validation Loss: 3.0382
Epoch 479/1000, Train Loss: 0.3922, Validation Loss: 1.5612
Epoch 480/1000, Train Loss: 0.3958, Validation Loss: 1.9718
Epoch 481/1000, Train Loss: 0.4069, Validation Loss: 0.5554
Epoch 482/1000, Train Loss: 0.4025, Validation Loss: 2.1065
Epoch 483/1000, Train Loss: 0.3986, Validation Loss: 1.2852
Epoch 484/1000, Train Loss: 0.4030, Validation Loss: 1.5496
Epoch 485/1000, Train Loss: 0.3868, Validation Loss: 1.3444
Epoch 486/1000, Train Loss: 0.3940, Validation Loss: 1.1246
Epoch 487/1000, Train Loss: 0.4055, Validation Loss: 3.4685
Epoch 488/1000, Train Loss: 0.3888, Validation Loss: 1.0204
Epoch 489/1000, Train Loss: 0.3898, Validation Loss: 0.5436
Epoch 490/1000, Train Loss: 0.3898, Validation Loss: 1.4333
Epoch 491/1000, Train Loss: 0.3889, Validation Loss: 1.5956
Epoch 492/1000, Train Loss: 0.3897, Validation Loss: 0.5097
Epoch 493/1000, Train Loss: 0.3842, Validation Loss: 0.7517
Epoch 494/1000, Train Loss: 0.3991, Validation Loss: 0.8886
Epoch 495/1000, Train Loss: 0.3839, Validation Loss: 2.4866
Epoch 496/1000, Train Loss: 0.4224, Validation Loss: 1.5275
Epoch 497/1000, Train Loss: 0.3941, Validation Loss: 1.2520
Epoch 498/1000, Train Loss: 0.3946, Validation Loss: 0.6273
Epoch 499/1000, Train Loss: 0.3927, Validation Loss: 2.6348
Epoch 500/1000, Train Loss: 0.3945, Validation Loss: 0.5104
Epoch 501/1000, Train Loss: 0.3844, Validation Loss: 2.4812
Epoch 502/1000, Train Loss: 0.3915, Validation Loss: 5.0527
Epoch 503/1000, Train Loss: 0.3823, Validation Loss: 0.9579
Epoch 504/1000, Train Loss: 0.3919, Validation Loss: 1.0798
Epoch 505/1000, Train Loss: 0.3915, Validation Loss: 1.0121
Epoch 506/1000, Train Loss: 0.3955, Validation Loss: 0.4674
Epoch 507/1000, Train Loss: 0.3842, Validation Loss: 0.6763
Epoch 508/1000, Train Loss: 0.3879, Validation Loss: 1.0281
Epoch 509/1000, Train Loss: 0.3851, Validation Loss: 1.3969
Epoch 510/1000, Train Loss: 0.3806, Validation Loss: 0.5552
Epoch 511/1000, Train Loss: 0.3764, Validation Loss: 0.8883
Epoch 512/1000, Train Loss: 0.3827, Validation Loss: 0.8599
Epoch 513/1000, Train Loss: 0.3841, Validation Loss: 0.7618
Epoch 514/1000, Train Loss: 0.3888, Validation Loss: 1.2021
Epoch 515/1000, Train Loss: 0.3798, Validation Loss: 0.4536
Epoch 516/1000, Train Loss: 0.3754, Validation Loss: 2.1057
Epoch 517/1000, Train Loss: 0.3778, Validation Loss: 1.2120
Epoch 518/1000, Train Loss: 0.3849, Validation Loss: 1.9215
Epoch 519/1000, Train Loss: 0.3782, Validation Loss: 1.7785
Epoch 520/1000, Train Loss: 0.3769, Validation Loss: 2.3247
Epoch 521/1000, Train Loss: 0.3854, Validation Loss: 0.5317
Epoch 522/1000, Train Loss: 0.3774, Validation Loss: 1.4837
Epoch 523/1000, Train Loss: 0.3760, Validation Loss: 0.7123
Epoch 524/1000, Train Loss: 0.3960, Validation Loss: 0.9914
Epoch 525/1000, Train Loss: 0.3892, Validation Loss: 1.4414
Epoch 526/1000, Train Loss: 0.3868, Validation Loss: 2.5330
Epoch 527/1000, Train Loss: 0.3789, Validation Loss: 2.9525
Epoch 528/1000, Train Loss: 0.3829, Validation Loss: 0.8144
Epoch 529/1000, Train Loss: 0.3787, Validation Loss: 1.1822
Epoch 530/1000, Train Loss: 0.3725, Validation Loss: 1.0348
Epoch 531/1000, Train Loss: 0.3844, Validation Loss: 0.6867
Epoch 532/1000, Train Loss: 0.3851, Validation Loss: 1.1669
Epoch 533/1000, Train Loss: 0.3772, Validation Loss: 2.5141
Epoch 534/1000, Train Loss: 0.3996, Validation Loss: 2.6867
Epoch 535/1000, Train Loss: 0.3973, Validation Loss: 0.7633
Epoch 536/1000, Train Loss: 0.3979, Validation Loss: 0.6933
Epoch 537/1000, Train Loss: 0.3858, Validation Loss: 1.0163
Epoch 538/1000, Train Loss: 0.3894, Validation Loss: 0.8004
Epoch 539/1000, Train Loss: 0.3860, Validation Loss: 0.6243
Epoch 540/1000, Train Loss: 0.3870, Validation Loss: 1.3476
Epoch 541/1000, Train Loss: 0.3894, Validation Loss: 1.0949
Epoch 542/1000, Train Loss: 0.3806, Validation Loss: 1.0401
Epoch 543/1000, Train Loss: 0.3757, Validation Loss: 0.9831
Epoch 544/1000, Train Loss: 0.3969, Validation Loss: 1.9426
Epoch 545/1000, Train Loss: 0.3747, Validation Loss: 0.7113
Epoch 546/1000, Train Loss: 0.3754, Validation Loss: 2.3849
Epoch 547/1000, Train Loss: 0.3957, Validation Loss: 1.0602
Epoch 548/1000, Train Loss: 0.3810, Validation Loss: 1.8038
Epoch 549/1000, Train Loss: 0.3807, Validation Loss: 0.6515
Epoch 550/1000, Train Loss: 0.3913, Validation Loss: 3.1780
Epoch 551/1000, Train Loss: 0.3754, Validation Loss: 0.5009
Epoch 552/1000, Train Loss: 0.3847, Validation Loss: 0.6821
Epoch 553/1000, Train Loss: 0.3892, Validation Loss: 1.6012
Epoch 554/1000, Train Loss: 0.3788, Validation Loss: 0.6853
Epoch 555/1000, Train Loss: 0.3832, Validation Loss: 0.4409
Epoch 556/1000, Train Loss: 0.3886, Validation Loss: 0.5559
Epoch 557/1000, Train Loss: 0.3780, Validation Loss: 1.7697
Epoch 558/1000, Train Loss: 0.3812, Validation Loss: 0.6050
Epoch 559/1000, Train Loss: 0.3889, Validation Loss: 0.6221
Epoch 560/1000, Train Loss: 0.3853, Validation Loss: 0.7727
Epoch 561/1000, Train Loss: 0.3890, Validation Loss: 1.6138
Epoch 562/1000, Train Loss: 0.3909, Validation Loss: 0.7451
Epoch 563/1000, Train Loss: 0.3771, Validation Loss: 1.0787
Epoch 564/1000, Train Loss: 0.3745, Validation Loss: 0.7527
Epoch 565/1000, Train Loss: 0.3795, Validation Loss: 1.0747
Epoch 566/1000, Train Loss: 0.3774, Validation Loss: 0.5858
Epoch 567/1000, Train Loss: 0.3780, Validation Loss: 2.0511
Epoch 568/1000, Train Loss: 0.3705, Validation Loss: 0.6293
Epoch 569/1000, Train Loss: 0.3710, Validation Loss: 2.2343
Epoch 570/1000, Train Loss: 0.3828, Validation Loss: 0.4923
Epoch 571/1000, Train Loss: 0.3923, Validation Loss: 2.4061
Epoch 572/1000, Train Loss: 0.3952, Validation Loss: 0.8847
Epoch 573/1000, Train Loss: 0.3851, Validation Loss: 0.5956
Epoch 574/1000, Train Loss: 0.3826, Validation Loss: 0.6550
Epoch 575/1000, Train Loss: 0.3885, Validation Loss: 2.1645
Epoch 576/1000, Train Loss: 0.3769, Validation Loss: 1.0028
Epoch 577/1000, Train Loss: 0.3787, Validation Loss: 1.9783
Epoch 578/1000, Train Loss: 0.3869, Validation Loss: 0.9723
Epoch 579/1000, Train Loss: 0.3883, Validation Loss: 1.1104
Epoch 580/1000, Train Loss: 0.3807, Validation Loss: 0.9045
Epoch 581/1000, Train Loss: 0.3747, Validation Loss: 1.0495
Epoch 582/1000, Train Loss: 0.3834, Validation Loss: 1.3511
Epoch 583/1000, Train Loss: 0.3736, Validation Loss: 2.5578
Epoch 584/1000, Train Loss: 0.3734, Validation Loss: 0.7833
Epoch 585/1000, Train Loss: 0.3924, Validation Loss: 1.9480
Epoch 586/1000, Train Loss: 0.3767, Validation Loss: 1.3707
Epoch 587/1000, Train Loss: 0.3861, Validation Loss: 0.8349
Epoch 588/1000, Train Loss: 0.3745, Validation Loss: 1.7147
Epoch 589/1000, Train Loss: 0.3783, Validation Loss: 0.4776
Epoch 590/1000, Train Loss: 0.3780, Validation Loss: 1.4301
Epoch 591/1000, Train Loss: 0.3712, Validation Loss: 2.1341
Epoch 592/1000, Train Loss: 0.3840, Validation Loss: 0.7907
Epoch 593/1000, Train Loss: 0.3742, Validation Loss: 1.7622
Epoch 594/1000, Train Loss: 0.3836, Validation Loss: 1.3590
Epoch 595/1000, Train Loss: 0.3660, Validation Loss: 1.4808
Epoch 596/1000, Train Loss: 0.3726, Validation Loss: 1.6206
Epoch 597/1000, Train Loss: 0.3709, Validation Loss: 2.2778
Epoch 598/1000, Train Loss: 0.3718, Validation Loss: 2.0638
Epoch 599/1000, Train Loss: 0.3633, Validation Loss: 0.7709
Epoch 600/1000, Train Loss: 0.3867, Validation Loss: 1.5236
Epoch 601/1000, Train Loss: 0.3813, Validation Loss: 0.9003
Epoch 602/1000, Train Loss: 0.3714, Validation Loss: 0.7876
Epoch 603/1000, Train Loss: 0.3676, Validation Loss: 0.9501
Epoch 604/1000, Train Loss: 0.3841, Validation Loss: 1.3552
Epoch 605/1000, Train Loss: 0.3833, Validation Loss: 0.5441
Epoch 606/1000, Train Loss: 0.3724, Validation Loss: 0.7519
Epoch 607/1000, Train Loss: 0.3682, Validation Loss: 0.8568
Epoch 608/1000, Train Loss: 0.3705, Validation Loss: 0.6166
Epoch 609/1000, Train Loss: 0.3682, Validation Loss: 0.6998
Epoch 610/1000, Train Loss: 0.3807, Validation Loss: 1.5483
Epoch 611/1000, Train Loss: 0.3847, Validation Loss: 1.0614
Epoch 612/1000, Train Loss: 0.3813, Validation Loss: 1.4949
Epoch 613/1000, Train Loss: 0.3919, Validation Loss: 1.1933
Epoch 614/1000, Train Loss: 0.3827, Validation Loss: 0.7659
Epoch 615/1000, Train Loss: 0.3674, Validation Loss: 2.9514
Epoch 616/1000, Train Loss: 0.3862, Validation Loss: 0.5051
Epoch 617/1000, Train Loss: 0.3835, Validation Loss: 0.6794
Epoch 618/1000, Train Loss: 0.3754, Validation Loss: 0.5369
Epoch 619/1000, Train Loss: 0.3652, Validation Loss: 0.7310
Epoch 620/1000, Train Loss: 0.3866, Validation Loss: 0.9200
Epoch 621/1000, Train Loss: 0.3861, Validation Loss: 1.6383
Epoch 622/1000, Train Loss: 0.3710, Validation Loss: 3.2414
Epoch 623/1000, Train Loss: 0.3841, Validation Loss: 1.2577
Epoch 624/1000, Train Loss: 0.3708, Validation Loss: 0.7163
Epoch 625/1000, Train Loss: 0.3823, Validation Loss: 0.5696
Epoch 626/1000, Train Loss: 0.3704, Validation Loss: 1.0269
Epoch 627/1000, Train Loss: 0.4034, Validation Loss: 0.7774
Epoch 628/1000, Train Loss: 0.3704, Validation Loss: 1.0517
Epoch 629/1000, Train Loss: 0.3719, Validation Loss: 3.1726
Epoch 630/1000, Train Loss: 0.3788, Validation Loss: 1.7444
Epoch 631/1000, Train Loss: 0.3858, Validation Loss: 1.4055
Epoch 632/1000, Train Loss: 0.3734, Validation Loss: 0.6180
Epoch 633/1000, Train Loss: 0.3730, Validation Loss: 1.0885
Epoch 634/1000, Train Loss: 0.3749, Validation Loss: 2.4362
Epoch 635/1000, Train Loss: 0.3778, Validation Loss: 1.5506
Epoch 636/1000, Train Loss: 0.3795, Validation Loss: 2.4764
Epoch 637/1000, Train Loss: 0.3768, Validation Loss: 1.6868
Epoch 638/1000, Train Loss: 0.3738, Validation Loss: 1.9334
Epoch 639/1000, Train Loss: 0.3668, Validation Loss: 0.7361
Epoch 640/1000, Train Loss: 0.3776, Validation Loss: 1.1493
Epoch 641/1000, Train Loss: 0.3619, Validation Loss: 5.0050
Epoch 642/1000, Train Loss: 0.3760, Validation Loss: 0.7549
Epoch 643/1000, Train Loss: 0.3702, Validation Loss: 0.6248
Epoch 644/1000, Train Loss: 0.3760, Validation Loss: 1.4981
Epoch 645/1000, Train Loss: 0.3706, Validation Loss: 0.6875
Epoch 646/1000, Train Loss: 0.3711, Validation Loss: 1.6870
Epoch 647/1000, Train Loss: 0.3752, Validation Loss: 1.2272
Epoch 648/1000, Train Loss: 0.3673, Validation Loss: 2.6286
Epoch 649/1000, Train Loss: 0.3842, Validation Loss: 1.3952
Epoch 650/1000, Train Loss: 0.3760, Validation Loss: 1.1390
Epoch 651/1000, Train Loss: 0.3728, Validation Loss: 1.1332
Epoch 652/1000, Train Loss: 0.3690, Validation Loss: 0.7741
Epoch 653/1000, Train Loss: 0.3710, Validation Loss: 0.9767
Epoch 654/1000, Train Loss: 0.3824, Validation Loss: 0.8877
Epoch 655/1000, Train Loss: 0.3846, Validation Loss: 2.2729
Epoch 656/1000, Train Loss: 0.3702, Validation Loss: 0.7947
Epoch 657/1000, Train Loss: 0.3788, Validation Loss: 3.1677
Epoch 658/1000, Train Loss: 0.3701, Validation Loss: 2.1461
Epoch 659/1000, Train Loss: 0.3714, Validation Loss: 0.8939
Epoch 660/1000, Train Loss: 0.3682, Validation Loss: 0.9386
Epoch 661/1000, Train Loss: 0.3683, Validation Loss: 1.1584
Epoch 662/1000, Train Loss: 0.3655, Validation Loss: 1.9254
Epoch 663/1000, Train Loss: 0.3854, Validation Loss: 2.5095
Epoch 664/1000, Train Loss: 0.3860, Validation Loss: 0.9892
Epoch 665/1000, Train Loss: 0.3679, Validation Loss: 0.7178
Epoch 666/1000, Train Loss: 0.3787, Validation Loss: 1.9966
Epoch 667/1000, Train Loss: 0.3659, Validation Loss: 2.1834
Epoch 668/1000, Train Loss: 0.3731, Validation Loss: 0.5773
Epoch 669/1000, Train Loss: 0.3693, Validation Loss: 0.5561
Epoch 670/1000, Train Loss: 0.3645, Validation Loss: 1.0459
Epoch 671/1000, Train Loss: 0.3637, Validation Loss: 2.9727
Epoch 672/1000, Train Loss: 0.3851, Validation Loss: 1.6319
Epoch 673/1000, Train Loss: 0.3636, Validation Loss: 2.8796
Epoch 674/1000, Train Loss: 0.3767, Validation Loss: 1.4009
Epoch 675/1000, Train Loss: 0.3713, Validation Loss: 1.5204
Epoch 676/1000, Train Loss: 0.3550, Validation Loss: 0.6839
Epoch 677/1000, Train Loss: 0.3619, Validation Loss: 1.3428
Epoch 678/1000, Train Loss: 0.3668, Validation Loss: 0.8733
Epoch 679/1000, Train Loss: 0.3764, Validation Loss: 2.1992
Epoch 680/1000, Train Loss: 0.3683, Validation Loss: 1.1390
Epoch 681/1000, Train Loss: 0.3755, Validation Loss: 1.8652
Epoch 682/1000, Train Loss: 0.3671, Validation Loss: 0.9666
Epoch 683/1000, Train Loss: 0.3743, Validation Loss: 0.8493
Epoch 684/1000, Train Loss: 0.3616, Validation Loss: 1.2188
Epoch 685/1000, Train Loss: 0.3743, Validation Loss: 0.9049
Epoch 686/1000, Train Loss: 0.3717, Validation Loss: 2.1588
Epoch 687/1000, Train Loss: 0.3748, Validation Loss: 1.3667
Epoch 688/1000, Train Loss: 0.3707, Validation Loss: 1.5806
Epoch 689/1000, Train Loss: 0.3744, Validation Loss: 0.6269
Epoch 690/1000, Train Loss: 0.3705, Validation Loss: 1.1518
Epoch 691/1000, Train Loss: 0.3646, Validation Loss: 1.7155
Epoch 692/1000, Train Loss: 0.3917, Validation Loss: 0.8351
Epoch 693/1000, Train Loss: 0.3819, Validation Loss: 0.6235
Epoch 694/1000, Train Loss: 0.3627, Validation Loss: 0.7855
Epoch 695/1000, Train Loss: 0.3819, Validation Loss: 2.2713
Epoch 696/1000, Train Loss: 0.3557, Validation Loss: 2.0875
Epoch 697/1000, Train Loss: 0.3746, Validation Loss: 2.3241
Epoch 698/1000, Train Loss: 0.3657, Validation Loss: 1.0801
Epoch 699/1000, Train Loss: 0.3721, Validation Loss: 0.9558
Epoch 700/1000, Train Loss: 0.3628, Validation Loss: 0.7362
Epoch 701/1000, Train Loss: 0.3657, Validation Loss: 1.7418
Epoch 702/1000, Train Loss: 0.3723, Validation Loss: 0.6070
Epoch 703/1000, Train Loss: 0.3747, Validation Loss: 1.0751
Epoch 704/1000, Train Loss: 0.3657, Validation Loss: 0.6383
Epoch 705/1000, Train Loss: 0.3715, Validation Loss: 2.8853
Epoch 706/1000, Train Loss: 0.3725, Validation Loss: 2.7927
Epoch 707/1000, Train Loss: 0.3753, Validation Loss: 1.0566
Epoch 708/1000, Train Loss: 0.3861, Validation Loss: 0.4448
Epoch 709/1000, Train Loss: 0.3703, Validation Loss: 0.7308
Epoch 710/1000, Train Loss: 0.3706, Validation Loss: 0.5926
Epoch 711/1000, Train Loss: 0.3654, Validation Loss: 0.4483
Epoch 712/1000, Train Loss: 0.3681, Validation Loss: 2.1819
Epoch 713/1000, Train Loss: 0.3711, Validation Loss: 1.5843
Epoch 714/1000, Train Loss: 0.3737, Validation Loss: 0.4749
Epoch 715/1000, Train Loss: 0.3787, Validation Loss: 1.0585
Epoch 716/1000, Train Loss: 0.3720, Validation Loss: 0.9625
Epoch 717/1000, Train Loss: 0.3788, Validation Loss: 0.8883
Epoch 718/1000, Train Loss: 0.3683, Validation Loss: 0.4002
Epoch 719/1000, Train Loss: 0.3675, Validation Loss: 0.7309
Epoch 720/1000, Train Loss: 0.3666, Validation Loss: 0.5240
Epoch 721/1000, Train Loss: 0.3766, Validation Loss: 0.4144
Epoch 722/1000, Train Loss: 0.3729, Validation Loss: 1.5358
Epoch 723/1000, Train Loss: 0.3708, Validation Loss: 1.2909
Epoch 724/1000, Train Loss: 0.3606, Validation Loss: 2.9723
Epoch 725/1000, Train Loss: 0.3685, Validation Loss: 3.1146
Epoch 726/1000, Train Loss: 0.3668, Validation Loss: 0.8586
Epoch 727/1000, Train Loss: 0.3742, Validation Loss: 0.9958
Epoch 728/1000, Train Loss: 0.3664, Validation Loss: 2.4069
Epoch 729/1000, Train Loss: 0.3913, Validation Loss: 0.6509
Epoch 730/1000, Train Loss: 0.3735, Validation Loss: 1.1087
Epoch 731/1000, Train Loss: 0.3746, Validation Loss: 0.7274
Epoch 732/1000, Train Loss: 0.3761, Validation Loss: 0.7720
Epoch 733/1000, Train Loss: 0.3716, Validation Loss: 2.2207
Epoch 734/1000, Train Loss: 0.3764, Validation Loss: 0.5344
Epoch 735/1000, Train Loss: 0.3677, Validation Loss: 0.5225
Epoch 736/1000, Train Loss: 0.3629, Validation Loss: 1.1499
Epoch 737/1000, Train Loss: 0.3819, Validation Loss: 0.8674
Epoch 738/1000, Train Loss: 0.3565, Validation Loss: 0.5870
Epoch 739/1000, Train Loss: 0.3660, Validation Loss: 2.6779
Epoch 740/1000, Train Loss: 0.3739, Validation Loss: 0.5724
Epoch 741/1000, Train Loss: 0.3562, Validation Loss: 0.8392
Epoch 742/1000, Train Loss: 0.3710, Validation Loss: 0.6749
Epoch 743/1000, Train Loss: 0.3800, Validation Loss: 0.8293
Epoch 744/1000, Train Loss: 0.3586, Validation Loss: 0.8455
Epoch 745/1000, Train Loss: 0.3875, Validation Loss: 0.8914
Epoch 746/1000, Train Loss: 0.3708, Validation Loss: 0.6763
Epoch 747/1000, Train Loss: 0.3786, Validation Loss: 1.5172
Epoch 748/1000, Train Loss: 0.3569, Validation Loss: 1.1425
Epoch 749/1000, Train Loss: 0.3656, Validation Loss: 3.9008
Epoch 750/1000, Train Loss: 0.3848, Validation Loss: 2.9066
Epoch 751/1000, Train Loss: 0.3652, Validation Loss: 1.3238
Epoch 752/1000, Train Loss: 0.3628, Validation Loss: 1.5687
Epoch 753/1000, Train Loss: 0.3739, Validation Loss: 0.5308
Epoch 754/1000, Train Loss: 0.3640, Validation Loss: 1.2452
Epoch 755/1000, Train Loss: 0.3638, Validation Loss: 2.3746
Epoch 756/1000, Train Loss: 0.3636, Validation Loss: 3.3719
Epoch 757/1000, Train Loss: 0.3731, Validation Loss: 1.3629
Epoch 758/1000, Train Loss: 0.3650, Validation Loss: 2.4189
Epoch 759/1000, Train Loss: 0.3597, Validation Loss: 0.4280
Epoch 760/1000, Train Loss: 0.3632, Validation Loss: 1.8695
Epoch 761/1000, Train Loss: 0.3567, Validation Loss: 0.9889
Epoch 762/1000, Train Loss: 0.3542, Validation Loss: 0.3679
Epoch 763/1000, Train Loss: 0.3666, Validation Loss: 0.5315
Epoch 764/1000, Train Loss: 0.3643, Validation Loss: 0.9275
Epoch 765/1000, Train Loss: 0.3644, Validation Loss: 0.4359
Epoch 766/1000, Train Loss: 0.3608, Validation Loss: 0.8217
Epoch 767/1000, Train Loss: 0.3678, Validation Loss: 0.7556
Epoch 768/1000, Train Loss: 0.3616, Validation Loss: 0.9251
Epoch 769/1000, Train Loss: 0.3640, Validation Loss: 4.0107
Epoch 770/1000, Train Loss: 0.3606, Validation Loss: 1.3902
Epoch 771/1000, Train Loss: 0.3603, Validation Loss: 0.4611
Epoch 772/1000, Train Loss: 0.3720, Validation Loss: 2.0192
Epoch 773/1000, Train Loss: 0.3611, Validation Loss: 0.8200
Epoch 774/1000, Train Loss: 0.3652, Validation Loss: 4.6881
Epoch 775/1000, Train Loss: 0.3597, Validation Loss: 0.4373
Epoch 776/1000, Train Loss: 0.3591, Validation Loss: 1.7271
Epoch 777/1000, Train Loss: 0.3650, Validation Loss: 1.1653
Epoch 778/1000, Train Loss: 0.3665, Validation Loss: 3.0163
Epoch 779/1000, Train Loss: 0.3680, Validation Loss: 1.4355
Epoch 780/1000, Train Loss: 0.3697, Validation Loss: 7.4541
Epoch 781/1000, Train Loss: 0.3620, Validation Loss: 1.4011
Epoch 782/1000, Train Loss: 0.3668, Validation Loss: 0.8992
Epoch 783/1000, Train Loss: 0.3674, Validation Loss: 3.5438
Epoch 784/1000, Train Loss: 0.3823, Validation Loss: 1.4324
