Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-vjlcjp91
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 26.1002, Validation Loss: 2.2693
Epoch 784/1000, Train Loss: 5.0227, Validation Loss: 1.1964
Epoch 785/1000, Train Loss: 1.0400, Validation Loss: 2.1196
Epoch 786/1000, Train Loss: 0.6996, Validation Loss: 2.9694
Epoch 787/1000, Train Loss: 0.6761, Validation Loss: 1.9375
Epoch 788/1000, Train Loss: 0.6735, Validation Loss: 3.1449
Epoch 789/1000, Train Loss: 0.7023, Validation Loss: 2.7609
Epoch 790/1000, Train Loss: 0.6807, Validation Loss: 4.0696
Epoch 791/1000, Train Loss: 0.6521, Validation Loss: 2.0563
Epoch 792/1000, Train Loss: 0.6878, Validation Loss: 0.9419
Epoch 793/1000, Train Loss: 0.6635, Validation Loss: 4.6936
Epoch 794/1000, Train Loss: 0.6610, Validation Loss: 5.3422
Epoch 795/1000, Train Loss: 0.6675, Validation Loss: 1.7288
Epoch 796/1000, Train Loss: 0.6493, Validation Loss: 2.4673
Epoch 797/1000, Train Loss: 7.4479, Validation Loss: 6.2918
Epoch 798/1000, Train Loss: 6.4973, Validation Loss: 6.0664
Epoch 799/1000, Train Loss: 160.9868, Validation Loss: 6.2631
Epoch 800/1000, Train Loss: 6.2309, Validation Loss: 6.0897
Epoch 801/1000, Train Loss: 6.6564, Validation Loss: 6.1691
Epoch 802/1000, Train Loss: 6.0456, Validation Loss: 3.5369
Epoch 803/1000, Train Loss: 1.3696, Validation Loss: 3.6643
Epoch 804/1000, Train Loss: 1.1362, Validation Loss: 2.2524
Epoch 805/1000, Train Loss: 1.0119, Validation Loss: 1.1144
Epoch 806/1000, Train Loss: 0.9123, Validation Loss: 0.8171
Epoch 807/1000, Train Loss: 0.8699, Validation Loss: 2.6637
Epoch 808/1000, Train Loss: 0.8570, Validation Loss: 0.9019
Epoch 809/1000, Train Loss: 0.8590, Validation Loss: 1.0174
Epoch 810/1000, Train Loss: 0.8358, Validation Loss: 0.7924
Epoch 811/1000, Train Loss: 0.8223, Validation Loss: 0.9152
Epoch 812/1000, Train Loss: 1.0242, Validation Loss: 1.3001
Epoch 813/1000, Train Loss: 0.7756, Validation Loss: 1.6125
Epoch 814/1000, Train Loss: 0.7959, Validation Loss: 2.2221
Epoch 815/1000, Train Loss: 0.7729, Validation Loss: 5.5674
Epoch 816/1000, Train Loss: 1202207.0422, Validation Loss: 7.1950
Epoch 817/1000, Train Loss: 103.0588, Validation Loss: 6.0762
Epoch 818/1000, Train Loss: 6.2662, Validation Loss: 6.0658
Epoch 819/1000, Train Loss: 6.1997, Validation Loss: 6.1537
Epoch 820/1000, Train Loss: 6.2200, Validation Loss: 6.2737
Epoch 821/1000, Train Loss: 6.8231, Validation Loss: 53.9827
Epoch 822/1000, Train Loss: 7.1205, Validation Loss: 6.0848
Epoch 823/1000, Train Loss: 6.1591, Validation Loss: 6.1884
Epoch 824/1000, Train Loss: 10.8119, Validation Loss: 6.1130
Epoch 825/1000, Train Loss: 8.7246, Validation Loss: 6.0634
Epoch 826/1000, Train Loss: 6.3645, Validation Loss: 6.1232
Epoch 827/1000, Train Loss: 6.3729, Validation Loss: 8.7573
Epoch 828/1000, Train Loss: 6.2507, Validation Loss: 6.0759
Epoch 829/1000, Train Loss: 6.1917, Validation Loss: 6.0732
Epoch 830/1000, Train Loss: 6.2067, Validation Loss: 6.0652
Epoch 831/1000, Train Loss: 667547.4857, Validation Loss: 6.1721
Epoch 832/1000, Train Loss: 6.1946, Validation Loss: 6.1746
Epoch 833/1000, Train Loss: 6.1837, Validation Loss: 6.3831
Epoch 834/1000, Train Loss: 6.2416, Validation Loss: 6.5726
Epoch 835/1000, Train Loss: 6.1709, Validation Loss: 6.2557
Epoch 836/1000, Train Loss: 6.1798, Validation Loss: 6.2295
Epoch 837/1000, Train Loss: 6.1846, Validation Loss: 6.0626
Epoch 838/1000, Train Loss: 6.2682, Validation Loss: 6.0628
Epoch 839/1000, Train Loss: 6.1704, Validation Loss: 6.0655
Epoch 840/1000, Train Loss: 13.4157, Validation Loss: 6.1428
Epoch 841/1000, Train Loss: 6.2216, Validation Loss: 6.3159
Epoch 842/1000, Train Loss: 21.4245, Validation Loss: 6.0720
Epoch 843/1000, Train Loss: 6.2572, Validation Loss: 6.0954
Epoch 844/1000, Train Loss: 6.1801, Validation Loss: 6.5030
Epoch 845/1000, Train Loss: 8.8906, Validation Loss: 6.4393
Epoch 846/1000, Train Loss: 6.2214, Validation Loss: 6.2046
Epoch 847/1000, Train Loss: 6.1874, Validation Loss: 6.2629
Epoch 848/1000, Train Loss: 6.3357, Validation Loss: 6.1486
Epoch 849/1000, Train Loss: 30.3089, Validation Loss: 6.0668
Epoch 850/1000, Train Loss: 6.1966, Validation Loss: 6.1284
Epoch 851/1000, Train Loss: 6.2881, Validation Loss: 6.0716
Epoch 852/1000, Train Loss: 6.4688, Validation Loss: 6.2466
Epoch 853/1000, Train Loss: 6.4729, Validation Loss: 6.1301
Epoch 854/1000, Train Loss: 6.1751, Validation Loss: 6.1249
Epoch 855/1000, Train Loss: 6.2092, Validation Loss: 6.0657
Epoch 856/1000, Train Loss: 6.1949, Validation Loss: 6.2870
Epoch 857/1000, Train Loss: 138.4277, Validation Loss: 6.0664
Epoch 858/1000, Train Loss: 6.1973, Validation Loss: 6.0640
Epoch 859/1000, Train Loss: 6.1971, Validation Loss: 6.0786
Epoch 860/1000, Train Loss: 6.1695, Validation Loss: 6.0876
Epoch 861/1000, Train Loss: 6.1753, Validation Loss: 6.1402
Epoch 862/1000, Train Loss: 6.2049, Validation Loss: 6.3114
Epoch 863/1000, Train Loss: 71.3290, Validation Loss: 6.0666
Epoch 864/1000, Train Loss: 6.2022, Validation Loss: 6.2964
Epoch 865/1000, Train Loss: 279.1189, Validation Loss: 6.1556
Epoch 866/1000, Train Loss: 6.1956, Validation Loss: 6.2695
Epoch 867/1000, Train Loss: 6.1684, Validation Loss: 6.3293
Epoch 868/1000, Train Loss: 6.1862, Validation Loss: 6.1397
Epoch 869/1000, Train Loss: 6.1943, Validation Loss: 6.1761
Epoch 870/1000, Train Loss: 6.4041, Validation Loss: 6.1542
Epoch 871/1000, Train Loss: 6.1868, Validation Loss: 6.5558
Epoch 872/1000, Train Loss: 6.2239, Validation Loss: 6.1451
Epoch 873/1000, Train Loss: 6.1560, Validation Loss: 6.1999
Epoch 874/1000, Train Loss: 6.1951, Validation Loss: 6.2930
Epoch 875/1000, Train Loss: 6.1609, Validation Loss: 6.1340
Epoch 876/1000, Train Loss: 6.1897, Validation Loss: 6.0945
Epoch 877/1000, Train Loss: 6.2362, Validation Loss: 6.0799
Epoch 878/1000, Train Loss: 6.1978, Validation Loss: 6.0674
Epoch 879/1000, Train Loss: 7.0365, Validation Loss: 6.0617
Epoch 880/1000, Train Loss: 6.1877, Validation Loss: 6.0674
Epoch 881/1000, Train Loss: 6.2884, Validation Loss: 6.1030
Epoch 882/1000, Train Loss: 6.1922, Validation Loss: 6.2973
Epoch 883/1000, Train Loss: 8.1321, Validation Loss: 6.0665
Epoch 884/1000, Train Loss: 6.1997, Validation Loss: 6.2604
Epoch 885/1000, Train Loss: 6.2048, Validation Loss: 6.2793
Epoch 886/1000, Train Loss: 118.9874, Validation Loss: 6.0770
Epoch 887/1000, Train Loss: 6.1766, Validation Loss: 6.0777
Epoch 888/1000, Train Loss: 6.1894, Validation Loss: 6.2296
Epoch 889/1000, Train Loss: 6.2046, Validation Loss: 6.0616
Epoch 890/1000, Train Loss: 6.1699, Validation Loss: 6.1454
Epoch 891/1000, Train Loss: 6.8502, Validation Loss: 6.0990
Epoch 892/1000, Train Loss: 6.1878, Validation Loss: 6.0639
Epoch 893/1000, Train Loss: 6.1750, Validation Loss: 6.7228
Epoch 894/1000, Train Loss: 191.5508, Validation Loss: 6.0622
Epoch 895/1000, Train Loss: 6.1909, Validation Loss: 6.0692
Epoch 896/1000, Train Loss: 25.0182, Validation Loss: 6.0904
Epoch 897/1000, Train Loss: 6.1882, Validation Loss: 6.0942
Epoch 898/1000, Train Loss: 32.2740, Validation Loss: 6.0872
Epoch 899/1000, Train Loss: 6.1733, Validation Loss: 6.0677
Epoch 900/1000, Train Loss: 6.8789, Validation Loss: 6.1912
Epoch 901/1000, Train Loss: 6.2109, Validation Loss: 6.1528
Epoch 902/1000, Train Loss: 6.1765, Validation Loss: 6.0641
Epoch 903/1000, Train Loss: 6.1961, Validation Loss: 6.0918
Epoch 904/1000, Train Loss: 6.1765, Validation Loss: 6.1011
Epoch 905/1000, Train Loss: 7.3158, Validation Loss: 6.0754
Epoch 906/1000, Train Loss: 6.2095, Validation Loss: 6.1612
Epoch 907/1000, Train Loss: 6.2232, Validation Loss: 6.2238
Epoch 908/1000, Train Loss: 6.1813, Validation Loss: 6.0994
Epoch 909/1000, Train Loss: 891.3520, Validation Loss: 6.0699
Epoch 910/1000, Train Loss: 6.1861, Validation Loss: 6.4971
Epoch 911/1000, Train Loss: 6.1699, Validation Loss: 6.1733
Epoch 912/1000, Train Loss: 6.2189, Validation Loss: 6.5495
Epoch 913/1000, Train Loss: 6.1939, Validation Loss: 6.0682
Epoch 914/1000, Train Loss: 6.1713, Validation Loss: 6.0687
Epoch 915/1000, Train Loss: 6.2439, Validation Loss: 6.0910
Epoch 916/1000, Train Loss: 6.3102, Validation Loss: 6.0616
Epoch 917/1000, Train Loss: 6.2212, Validation Loss: 6.1863
Epoch 918/1000, Train Loss: 6.1767, Validation Loss: 6.0889
Epoch 919/1000, Train Loss: 6.1958, Validation Loss: 6.1439
Epoch 920/1000, Train Loss: 6.1873, Validation Loss: 6.1196
Epoch 921/1000, Train Loss: 52.1712, Validation Loss: 6.0659
Epoch 922/1000, Train Loss: 6.1963, Validation Loss: 6.2089
Epoch 923/1000, Train Loss: 7.0052, Validation Loss: 6.1480
Epoch 924/1000, Train Loss: 21.0708, Validation Loss: 6.0845
Epoch 925/1000, Train Loss: 6.2280, Validation Loss: 6.1012
Epoch 926/1000, Train Loss: 11.6255, Validation Loss: 6.2720
Epoch 927/1000, Train Loss: 8.3111, Validation Loss: 6.1033
Epoch 928/1000, Train Loss: 6.2004, Validation Loss: 6.0636
Epoch 929/1000, Train Loss: 12.0977, Validation Loss: 6.1474
Epoch 930/1000, Train Loss: 6.2434, Validation Loss: 6.0920
Epoch 931/1000, Train Loss: 6.1602, Validation Loss: 6.2198
Epoch 932/1000, Train Loss: 6.1958, Validation Loss: 6.0756
Epoch 933/1000, Train Loss: 2425.0383, Validation Loss: 6.1202
Epoch 934/1000, Train Loss: 6.2100, Validation Loss: 6.0622
Epoch 935/1000, Train Loss: 592.9694, Validation Loss: 6.0616
Epoch 936/1000, Train Loss: 6.1770, Validation Loss: 6.0840
Epoch 937/1000, Train Loss: 6.1894, Validation Loss: 6.2289
Epoch 938/1000, Train Loss: 6.1959, Validation Loss: 6.0852
Epoch 939/1000, Train Loss: 28630.6537, Validation Loss: 6.2138
Epoch 940/1000, Train Loss: 6.1898, Validation Loss: 6.1778
Epoch 941/1000, Train Loss: 6.1771, Validation Loss: 6.0723
Epoch 942/1000, Train Loss: 6.1615, Validation Loss: 6.0634
Epoch 943/1000, Train Loss: 6.1890, Validation Loss: 6.1126
Epoch 944/1000, Train Loss: 52.9651, Validation Loss: 6.1270
Epoch 945/1000, Train Loss: 7.3033, Validation Loss: 6.5541
Epoch 946/1000, Train Loss: 6.6109, Validation Loss: 6.0657
Epoch 947/1000, Train Loss: 6.2051, Validation Loss: 6.3170
Epoch 948/1000, Train Loss: 8.7192, Validation Loss: 6.0700
Epoch 949/1000, Train Loss: 6.7640, Validation Loss: 6.0712
Epoch 950/1000, Train Loss: 6.1772, Validation Loss: 6.0631
Epoch 951/1000, Train Loss: 6.2615, Validation Loss: 6.1484
Epoch 952/1000, Train Loss: 17.0045, Validation Loss: 6.2173
Epoch 953/1000, Train Loss: 6.1847, Validation Loss: 6.0719
Epoch 954/1000, Train Loss: 6.1812, Validation Loss: 6.0976
Epoch 955/1000, Train Loss: 6.1672, Validation Loss: 6.1453
Epoch 956/1000, Train Loss: 6.1874, Validation Loss: 6.1912
Epoch 957/1000, Train Loss: 49.7181, Validation Loss: 6.2776
Epoch 958/1000, Train Loss: 6.1777, Validation Loss: 6.0686
Epoch 959/1000, Train Loss: 6.1960, Validation Loss: 6.0960
Epoch 960/1000, Train Loss: 6.1880, Validation Loss: 6.0616
Epoch 961/1000, Train Loss: 6.3632, Validation Loss: 5.3260
Epoch 962/1000, Train Loss: 3.9909, Validation Loss: 2.6066
Epoch 963/1000, Train Loss: 2.2076, Validation Loss: 3.1133
Epoch 964/1000, Train Loss: 1.6724, Validation Loss: 2.4573
Epoch 965/1000, Train Loss: 1.5311, Validation Loss: 2.7826
Epoch 966/1000, Train Loss: 1.4003, Validation Loss: 1.2050
Epoch 967/1000, Train Loss: 1.3768, Validation Loss: 1.3208
Epoch 968/1000, Train Loss: 1.3452, Validation Loss: 2.4192
Epoch 969/1000, Train Loss: 1.3221, Validation Loss: 2.1362
Epoch 970/1000, Train Loss: 1.2924, Validation Loss: 5.0538
Epoch 971/1000, Train Loss: 1.2553, Validation Loss: 2.2749
Epoch 972/1000, Train Loss: 1.3233, Validation Loss: 1.1640
Epoch 973/1000, Train Loss: 1.3231, Validation Loss: 1.9368
Epoch 974/1000, Train Loss: 1.3519, Validation Loss: 1.2818
Epoch 975/1000, Train Loss: 1.2196, Validation Loss: 2.3875
Epoch 976/1000, Train Loss: 1.2309, Validation Loss: 1.3064
Epoch 977/1000, Train Loss: 1.1735, Validation Loss: 2.1801
Epoch 978/1000, Train Loss: 1.1947, Validation Loss: 1.1066
Epoch 979/1000, Train Loss: 1.2096, Validation Loss: 2.3398
Epoch 980/1000, Train Loss: 1.1700, Validation Loss: 1.1985
Epoch 981/1000, Train Loss: 1.1639, Validation Loss: 1.4945
Epoch 982/1000, Train Loss: 1.1225, Validation Loss: 3.1152
Epoch 983/1000, Train Loss: 1.1595, Validation Loss: 1.2224
Epoch 984/1000, Train Loss: 1.1070, Validation Loss: 1.2323
Epoch 985/1000, Train Loss: 1.2331, Validation Loss: 1.0777
Epoch 986/1000, Train Loss: 1.4122, Validation Loss: 1.0883
Epoch 987/1000, Train Loss: 1.1448, Validation Loss: 1.1708
Epoch 988/1000, Train Loss: 1.1507, Validation Loss: 1.2132
Epoch 989/1000, Train Loss: 1.0396, Validation Loss: 0.9728
Epoch 990/1000, Train Loss: 1.1319, Validation Loss: 1.2802
Epoch 991/1000, Train Loss: 1.1131, Validation Loss: 1.0222
Epoch 992/1000, Train Loss: 1.0239, Validation Loss: 0.9770
Epoch 993/1000, Train Loss: 1.0834, Validation Loss: 2.4972
Epoch 994/1000, Train Loss: 1.1009, Validation Loss: 1.0572
Epoch 995/1000, Train Loss: 9.7174, Validation Loss: 1.3267
Epoch 996/1000, Train Loss: 1.2251, Validation Loss: 2.1241
Epoch 997/1000, Train Loss: 1.0738, Validation Loss: 1.0414
Epoch 998/1000, Train Loss: 1.0814, Validation Loss: 1.0710
Epoch 999/1000, Train Loss: 1.0096, Validation Loss: 2.1146
Epoch 1000/1000, Train Loss: 1.1382, Validation Loss: 1.1514
Best Training Loss: 0.6474
Best Training Loss Epoch: 757
Best Validation Loss: 0.6400
Best Validation Loss Epoch: 603
Time taken for training: 0-21:12:47
Test Loss: 0.6669
Test MAPE: 189630.5000%
Error Statistics:
count    4.127200e+04
mean     6.595563e+03
std      1.074429e+06
min      3.123283e-05
25%      2.319837e-01
50%      1.842176e+00
75%      2.696228e+01
max      2.159421e+08
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mstellar-sweep-118[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/vjlcjp91[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144041-vjlcjp91/logs[0m
Agent finished.
