Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-by4yc58s
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.3301, Validation Loss: 2.0439
Epoch 785/1000, Train Loss: 0.4422, Validation Loss: 1.4095
Epoch 786/1000, Train Loss: 0.4336, Validation Loss: 2.0194
Epoch 787/1000, Train Loss: 0.4342, Validation Loss: 0.6018
Epoch 788/1000, Train Loss: 0.4408, Validation Loss: 1.2707
Epoch 789/1000, Train Loss: 0.4419, Validation Loss: 3.1899
Epoch 790/1000, Train Loss: 0.4363, Validation Loss: 1.9692
Epoch 791/1000, Train Loss: 0.4409, Validation Loss: 2.6616
Epoch 792/1000, Train Loss: 0.4428, Validation Loss: 1.5455
Epoch 793/1000, Train Loss: 0.4489, Validation Loss: 2.6450
Epoch 794/1000, Train Loss: 0.4481, Validation Loss: 3.4035
Epoch 795/1000, Train Loss: 0.4489, Validation Loss: 0.6548
Epoch 796/1000, Train Loss: 0.4444, Validation Loss: 0.7729
Epoch 797/1000, Train Loss: 0.4439, Validation Loss: 2.5533
Epoch 798/1000, Train Loss: 0.4366, Validation Loss: 1.0492
Epoch 799/1000, Train Loss: 0.4384, Validation Loss: 3.4183
Epoch 800/1000, Train Loss: 0.4416, Validation Loss: 1.6336
Epoch 801/1000, Train Loss: 0.4410, Validation Loss: 2.7010
Epoch 802/1000, Train Loss: 0.4536, Validation Loss: 2.4117
Epoch 803/1000, Train Loss: 0.4428, Validation Loss: 0.7835
Epoch 804/1000, Train Loss: 0.4353, Validation Loss: 1.6133
Epoch 805/1000, Train Loss: 0.4401, Validation Loss: 1.1726
Epoch 806/1000, Train Loss: 0.4334, Validation Loss: 2.1347
Epoch 807/1000, Train Loss: 0.4427, Validation Loss: 1.4042
Epoch 808/1000, Train Loss: 0.4389, Validation Loss: 1.9576
Epoch 809/1000, Train Loss: 0.4347, Validation Loss: 0.9923
Epoch 810/1000, Train Loss: 0.4423, Validation Loss: 1.5373
Epoch 811/1000, Train Loss: 0.4457, Validation Loss: 1.3535
Epoch 812/1000, Train Loss: 0.4412, Validation Loss: 1.4621
Epoch 813/1000, Train Loss: 0.4408, Validation Loss: 2.8093
Epoch 814/1000, Train Loss: 0.4562, Validation Loss: 1.3350
Epoch 815/1000, Train Loss: 0.4380, Validation Loss: 1.5632
Epoch 816/1000, Train Loss: 0.4381, Validation Loss: 1.9176
Epoch 817/1000, Train Loss: 0.4386, Validation Loss: 1.2246
Epoch 818/1000, Train Loss: 0.4400, Validation Loss: 0.6498
Epoch 819/1000, Train Loss: 0.4461, Validation Loss: 1.5138
Epoch 820/1000, Train Loss: 0.4432, Validation Loss: 1.3465
Epoch 821/1000, Train Loss: 0.4358, Validation Loss: 1.3821
Epoch 822/1000, Train Loss: 0.4450, Validation Loss: 0.8104
Epoch 823/1000, Train Loss: 0.4403, Validation Loss: 1.7265
Epoch 824/1000, Train Loss: 0.4389, Validation Loss: 0.9637
Epoch 825/1000, Train Loss: 0.4383, Validation Loss: 1.0741
Epoch 826/1000, Train Loss: 0.4423, Validation Loss: 0.7882
Epoch 827/1000, Train Loss: 0.4456, Validation Loss: 1.0262
Epoch 828/1000, Train Loss: 0.4364, Validation Loss: 2.3210
Epoch 829/1000, Train Loss: 0.4367, Validation Loss: 1.1023
Epoch 830/1000, Train Loss: 0.4386, Validation Loss: 2.7428
Epoch 831/1000, Train Loss: 0.4355, Validation Loss: 0.7480
Epoch 832/1000, Train Loss: 0.4388, Validation Loss: 1.3013
Epoch 833/1000, Train Loss: 0.4405, Validation Loss: 1.0690
Epoch 834/1000, Train Loss: 0.4356, Validation Loss: 0.8408
Epoch 835/1000, Train Loss: 0.4398, Validation Loss: 1.3287
Epoch 836/1000, Train Loss: 0.4441, Validation Loss: 1.5117
Epoch 837/1000, Train Loss: 0.4382, Validation Loss: 0.9485
Epoch 838/1000, Train Loss: 0.4428, Validation Loss: 2.7004
Epoch 839/1000, Train Loss: 0.4442, Validation Loss: 1.6772
Epoch 840/1000, Train Loss: 0.4468, Validation Loss: 1.2399
Epoch 841/1000, Train Loss: 0.4381, Validation Loss: 2.2872
Epoch 842/1000, Train Loss: 0.4433, Validation Loss: 1.6046
Epoch 843/1000, Train Loss: 0.4407, Validation Loss: 0.9073
Epoch 844/1000, Train Loss: 0.4356, Validation Loss: 1.2082
Epoch 845/1000, Train Loss: 0.4359, Validation Loss: 1.6801
Epoch 846/1000, Train Loss: 0.4443, Validation Loss: 1.8752
Epoch 847/1000, Train Loss: 0.4423, Validation Loss: 1.6137
Epoch 848/1000, Train Loss: 0.4415, Validation Loss: 1.9764
Epoch 849/1000, Train Loss: 0.4381, Validation Loss: 1.3233
Epoch 850/1000, Train Loss: 0.4370, Validation Loss: 4.0398
Epoch 851/1000, Train Loss: 0.4444, Validation Loss: 0.6003
Epoch 852/1000, Train Loss: 0.4398, Validation Loss: 1.7572
Epoch 853/1000, Train Loss: 0.4494, Validation Loss: 1.4813
Epoch 854/1000, Train Loss: 0.4419, Validation Loss: 1.0226
Epoch 855/1000, Train Loss: 0.4409, Validation Loss: 0.7236
Epoch 856/1000, Train Loss: 0.4500, Validation Loss: 0.6417
Epoch 857/1000, Train Loss: 0.4393, Validation Loss: 0.7857
Epoch 858/1000, Train Loss: 0.4379, Validation Loss: 0.9828
Epoch 859/1000, Train Loss: 0.4450, Validation Loss: 0.7062
Epoch 860/1000, Train Loss: 0.4344, Validation Loss: 1.1365
Epoch 861/1000, Train Loss: 0.4328, Validation Loss: 0.9598
Epoch 862/1000, Train Loss: 0.4407, Validation Loss: 1.8888
Epoch 863/1000, Train Loss: 0.4359, Validation Loss: 0.6283
Epoch 864/1000, Train Loss: 0.4353, Validation Loss: 1.2453
Epoch 865/1000, Train Loss: 0.4405, Validation Loss: 0.9039
Epoch 866/1000, Train Loss: 0.4407, Validation Loss: 1.6253
Epoch 867/1000, Train Loss: 0.4361, Validation Loss: 2.1882
Epoch 868/1000, Train Loss: 0.4298, Validation Loss: 1.5348
Epoch 869/1000, Train Loss: 0.4390, Validation Loss: 0.4881
Epoch 870/1000, Train Loss: 0.4363, Validation Loss: 0.6993
Epoch 871/1000, Train Loss: 0.4326, Validation Loss: 0.5702
Epoch 872/1000, Train Loss: 0.4390, Validation Loss: 1.0538
Epoch 873/1000, Train Loss: 0.4477, Validation Loss: 3.5625
Epoch 874/1000, Train Loss: 0.4456, Validation Loss: 1.3509
Epoch 875/1000, Train Loss: 0.4446, Validation Loss: 0.7587
Epoch 876/1000, Train Loss: 0.4442, Validation Loss: 1.3640
Epoch 877/1000, Train Loss: 0.4384, Validation Loss: 1.0568
Epoch 878/1000, Train Loss: 0.4392, Validation Loss: 1.6615
Epoch 879/1000, Train Loss: 0.4463, Validation Loss: 2.0087
Epoch 880/1000, Train Loss: 0.4399, Validation Loss: 0.9613
Epoch 881/1000, Train Loss: 0.4439, Validation Loss: 0.8728
Epoch 882/1000, Train Loss: 0.4426, Validation Loss: 1.7473
Epoch 883/1000, Train Loss: 0.4402, Validation Loss: 2.0152
Epoch 884/1000, Train Loss: 0.4361, Validation Loss: 1.0402
Epoch 885/1000, Train Loss: 0.4360, Validation Loss: 2.7603
Epoch 886/1000, Train Loss: 0.4438, Validation Loss: 1.1952
Epoch 887/1000, Train Loss: 0.4326, Validation Loss: 2.3700
Epoch 888/1000, Train Loss: 0.4388, Validation Loss: 1.4320
Epoch 889/1000, Train Loss: 0.4400, Validation Loss: 0.8252
Epoch 890/1000, Train Loss: 0.4396, Validation Loss: 2.3523
Epoch 891/1000, Train Loss: 0.4458, Validation Loss: 1.2691
Epoch 892/1000, Train Loss: 0.4460, Validation Loss: 1.7897
Epoch 893/1000, Train Loss: 0.4382, Validation Loss: 1.2594
Epoch 894/1000, Train Loss: 0.4318, Validation Loss: 1.6092
Epoch 895/1000, Train Loss: 0.4373, Validation Loss: 0.8909
Epoch 896/1000, Train Loss: 0.4338, Validation Loss: 0.7763
Epoch 897/1000, Train Loss: 0.4407, Validation Loss: 3.7539
Epoch 898/1000, Train Loss: 0.4354, Validation Loss: 0.6024
Epoch 899/1000, Train Loss: 0.4396, Validation Loss: 0.7943
Epoch 900/1000, Train Loss: 0.4345, Validation Loss: 1.7572
Epoch 901/1000, Train Loss: 0.4379, Validation Loss: 1.7457
Epoch 902/1000, Train Loss: 0.4355, Validation Loss: 1.5771
Epoch 903/1000, Train Loss: 0.4398, Validation Loss: 2.3367
Epoch 904/1000, Train Loss: 0.4387, Validation Loss: 1.7818
Epoch 905/1000, Train Loss: 0.4386, Validation Loss: 1.1702
Epoch 906/1000, Train Loss: 0.4383, Validation Loss: 1.5715
Epoch 907/1000, Train Loss: 0.4335, Validation Loss: 2.3431
Epoch 908/1000, Train Loss: 0.4319, Validation Loss: 0.6964
Epoch 909/1000, Train Loss: 0.4326, Validation Loss: 3.6949
Epoch 910/1000, Train Loss: 0.4430, Validation Loss: 1.3678
Epoch 911/1000, Train Loss: 0.4458, Validation Loss: 1.6167
Epoch 912/1000, Train Loss: 0.4354, Validation Loss: 0.9042
Epoch 913/1000, Train Loss: 0.4364, Validation Loss: 1.0648
Epoch 914/1000, Train Loss: 0.4438, Validation Loss: 4.2966
Epoch 915/1000, Train Loss: 0.4380, Validation Loss: 2.7425
Epoch 916/1000, Train Loss: 0.4365, Validation Loss: 1.2243
Epoch 917/1000, Train Loss: 0.4373, Validation Loss: 1.4054
Epoch 918/1000, Train Loss: 0.4385, Validation Loss: 1.8100
Epoch 919/1000, Train Loss: 0.4449, Validation Loss: 2.5380
Epoch 920/1000, Train Loss: 0.4463, Validation Loss: 1.7566
Epoch 921/1000, Train Loss: 0.4354, Validation Loss: 1.2219
Epoch 922/1000, Train Loss: 0.4414, Validation Loss: 1.7201
Epoch 923/1000, Train Loss: 0.4365, Validation Loss: 2.0585
Epoch 924/1000, Train Loss: 0.4346, Validation Loss: 5.5193
Epoch 925/1000, Train Loss: 0.4340, Validation Loss: 2.5671
Epoch 926/1000, Train Loss: 0.4317, Validation Loss: 2.3424
Epoch 927/1000, Train Loss: 0.4358, Validation Loss: 1.0470
Epoch 928/1000, Train Loss: 0.4374, Validation Loss: 3.5647
Epoch 929/1000, Train Loss: 0.4350, Validation Loss: 1.4906
Epoch 930/1000, Train Loss: 0.4396, Validation Loss: 1.3642
Epoch 931/1000, Train Loss: 0.4410, Validation Loss: 1.8606
Epoch 932/1000, Train Loss: 0.4400, Validation Loss: 1.6661
Epoch 933/1000, Train Loss: 0.4355, Validation Loss: 0.6525
Epoch 934/1000, Train Loss: 0.4343, Validation Loss: 1.9793
Epoch 935/1000, Train Loss: 0.4533, Validation Loss: 1.2342
Epoch 936/1000, Train Loss: 0.4443, Validation Loss: 3.2173
Epoch 937/1000, Train Loss: 0.4353, Validation Loss: 2.2506
Epoch 938/1000, Train Loss: 0.4365, Validation Loss: 0.8893
Epoch 939/1000, Train Loss: 0.4317, Validation Loss: 1.0924
Epoch 940/1000, Train Loss: 0.4396, Validation Loss: 2.4264
Epoch 941/1000, Train Loss: 0.4348, Validation Loss: 4.2838
Epoch 942/1000, Train Loss: 0.4357, Validation Loss: 1.6697
Epoch 943/1000, Train Loss: 0.4392, Validation Loss: 1.8551
Epoch 944/1000, Train Loss: 0.4372, Validation Loss: 3.6866
Epoch 945/1000, Train Loss: 0.4389, Validation Loss: 0.6476
Epoch 946/1000, Train Loss: 0.4463, Validation Loss: 1.4453
Epoch 947/1000, Train Loss: 0.4309, Validation Loss: 0.8121
Epoch 948/1000, Train Loss: 0.4396, Validation Loss: 0.9193
Epoch 949/1000, Train Loss: 0.4314, Validation Loss: 0.7710
Epoch 950/1000, Train Loss: 0.4335, Validation Loss: 1.5751
Epoch 951/1000, Train Loss: 0.4351, Validation Loss: 1.2348
Epoch 952/1000, Train Loss: 0.4397, Validation Loss: 4.2837
Epoch 953/1000, Train Loss: 0.4340, Validation Loss: 1.3764
Epoch 954/1000, Train Loss: 0.4383, Validation Loss: 0.6447
Epoch 955/1000, Train Loss: 0.4396, Validation Loss: 1.4968
Epoch 956/1000, Train Loss: 0.4462, Validation Loss: 1.1288
Epoch 957/1000, Train Loss: 0.4343, Validation Loss: 1.9238
Epoch 958/1000, Train Loss: 0.4325, Validation Loss: 1.0406
Epoch 959/1000, Train Loss: 0.4374, Validation Loss: 0.6943
Epoch 960/1000, Train Loss: 0.4378, Validation Loss: 1.2921
Epoch 961/1000, Train Loss: 0.4393, Validation Loss: 3.2263
Epoch 962/1000, Train Loss: 0.4309, Validation Loss: 0.6406
Epoch 963/1000, Train Loss: 0.4325, Validation Loss: 1.8772
Epoch 964/1000, Train Loss: 0.4303, Validation Loss: 1.4239
Epoch 965/1000, Train Loss: 0.4393, Validation Loss: 1.1596
Epoch 966/1000, Train Loss: 0.4298, Validation Loss: 2.6580
Epoch 967/1000, Train Loss: 0.4402, Validation Loss: 0.7743
Epoch 968/1000, Train Loss: 0.4446, Validation Loss: 1.3969
Epoch 969/1000, Train Loss: 0.4381, Validation Loss: 2.8642
Epoch 970/1000, Train Loss: 0.4408, Validation Loss: 0.9146
Epoch 971/1000, Train Loss: 0.4271, Validation Loss: 1.3738
Epoch 972/1000, Train Loss: 0.4371, Validation Loss: 1.1821
Epoch 973/1000, Train Loss: 0.4267, Validation Loss: 1.1122
Epoch 974/1000, Train Loss: 0.4345, Validation Loss: 3.1848
Epoch 975/1000, Train Loss: 0.4319, Validation Loss: 3.8812
Epoch 976/1000, Train Loss: 0.4371, Validation Loss: 3.7566
Epoch 977/1000, Train Loss: 0.4377, Validation Loss: 3.0762
Epoch 978/1000, Train Loss: 0.4343, Validation Loss: 2.3759
Epoch 979/1000, Train Loss: 0.4373, Validation Loss: 2.0749
Epoch 980/1000, Train Loss: 0.4340, Validation Loss: 2.2208
Epoch 981/1000, Train Loss: 0.4349, Validation Loss: 2.5313
Epoch 982/1000, Train Loss: 0.4353, Validation Loss: 2.7691
Epoch 983/1000, Train Loss: 0.4322, Validation Loss: 1.1398
Epoch 984/1000, Train Loss: 0.4304, Validation Loss: 2.2722
Epoch 985/1000, Train Loss: 0.4333, Validation Loss: 1.1470
Epoch 986/1000, Train Loss: 0.4340, Validation Loss: 1.6592
Epoch 987/1000, Train Loss: 0.4281, Validation Loss: 1.4379
Epoch 988/1000, Train Loss: 0.4299, Validation Loss: 3.5202
Epoch 989/1000, Train Loss: 0.4437, Validation Loss: 2.4933
Epoch 990/1000, Train Loss: 0.4554, Validation Loss: 2.3613
Epoch 991/1000, Train Loss: 0.4433, Validation Loss: 3.8152
Epoch 992/1000, Train Loss: 0.4384, Validation Loss: 0.7561
Epoch 993/1000, Train Loss: 0.4375, Validation Loss: 1.1747
Epoch 994/1000, Train Loss: 0.4446, Validation Loss: 1.6459
Epoch 995/1000, Train Loss: 0.4388, Validation Loss: 4.2237
Epoch 996/1000, Train Loss: 0.4376, Validation Loss: 1.1804
Epoch 997/1000, Train Loss: 0.4443, Validation Loss: 1.8964
Epoch 998/1000, Train Loss: 0.4371, Validation Loss: 1.8753
Epoch 999/1000, Train Loss: 0.4390, Validation Loss: 1.5679
Epoch 1000/1000, Train Loss: 0.4454, Validation Loss: 0.9662
Best Training Loss: 0.4267
Best Training Loss Epoch: 973
Best Validation Loss: 0.4881
Best Validation Loss Epoch: 869
Time taken for training: 0-19:23:30
Test Loss: 0.5019
Test MAPE: 114864.0234%
Error Statistics:
count    4.127200e+04
mean     2.631934e+08
std      5.344773e+10
min      1.907349e-06
25%      1.576959e-01
50%      1.548261e+00
75%      2.380645e+01
max      1.085818e+13
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33munique-sweep-109[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/by4yc58s[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144039-by4yc58s/logs[0m
Agent finished.
