Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-v04ot87c
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 6.2160, Validation Loss: 6.0846
Epoch 785/1000, Train Loss: 0.3907, Validation Loss: 1.5663
Epoch 786/1000, Train Loss: 0.3742, Validation Loss: 2.5494
Epoch 787/1000, Train Loss: 0.3813, Validation Loss: 1.4481
Epoch 788/1000, Train Loss: 0.3714, Validation Loss: 0.8139
Epoch 789/1000, Train Loss: 0.3875, Validation Loss: 0.6075
Epoch 790/1000, Train Loss: 0.3735, Validation Loss: 1.1425
Epoch 791/1000, Train Loss: 0.3749, Validation Loss: 0.6964
Epoch 792/1000, Train Loss: 0.3754, Validation Loss: 3.5068
Epoch 793/1000, Train Loss: 0.3728, Validation Loss: 1.5116
Epoch 794/1000, Train Loss: 0.3676, Validation Loss: 2.2879
Epoch 795/1000, Train Loss: 0.3706, Validation Loss: 1.0230
Epoch 796/1000, Train Loss: 0.3780, Validation Loss: 0.9062
Epoch 797/1000, Train Loss: 0.3727, Validation Loss: 0.8642
Epoch 798/1000, Train Loss: 0.3747, Validation Loss: 0.7360
Epoch 799/1000, Train Loss: 0.3780, Validation Loss: 0.7597
Epoch 800/1000, Train Loss: 0.3681, Validation Loss: 0.6177
Epoch 801/1000, Train Loss: 0.3704, Validation Loss: 1.8755
Epoch 802/1000, Train Loss: 0.3684, Validation Loss: 1.5551
Epoch 803/1000, Train Loss: 0.3807, Validation Loss: 0.7480
Epoch 804/1000, Train Loss: 0.3716, Validation Loss: 3.4019
Epoch 805/1000, Train Loss: 0.3663, Validation Loss: 0.6010
Epoch 806/1000, Train Loss: 0.3790, Validation Loss: 1.7540
Epoch 807/1000, Train Loss: 0.3757, Validation Loss: 12.2389
Epoch 808/1000, Train Loss: 0.3727, Validation Loss: 0.7932
Epoch 809/1000, Train Loss: 0.5580, Validation Loss: 1.4024
Epoch 810/1000, Train Loss: 0.3830, Validation Loss: 1.6196
Epoch 811/1000, Train Loss: 0.3706, Validation Loss: 1.1989
Epoch 812/1000, Train Loss: 0.3709, Validation Loss: 1.4643
Epoch 813/1000, Train Loss: 0.3768, Validation Loss: 3.5991
Epoch 814/1000, Train Loss: 0.3718, Validation Loss: 2.7667
Epoch 815/1000, Train Loss: 0.3688, Validation Loss: 0.7038
Epoch 816/1000, Train Loss: 0.3730, Validation Loss: 1.3475
Epoch 817/1000, Train Loss: 0.3693, Validation Loss: 2.3189
Epoch 818/1000, Train Loss: 0.3749, Validation Loss: 4.5601
Epoch 819/1000, Train Loss: 0.3769, Validation Loss: 0.5291
Epoch 820/1000, Train Loss: 0.3752, Validation Loss: 0.6415
Epoch 821/1000, Train Loss: 0.3710, Validation Loss: 2.3339
Epoch 822/1000, Train Loss: 0.3747, Validation Loss: 1.2125
Epoch 823/1000, Train Loss: 0.3756, Validation Loss: 0.7365
Epoch 824/1000, Train Loss: 0.3724, Validation Loss: 1.0322
Epoch 825/1000, Train Loss: 0.3778, Validation Loss: 3.2381
Epoch 826/1000, Train Loss: 0.3639, Validation Loss: 2.3697
Epoch 827/1000, Train Loss: 0.3659, Validation Loss: 0.5413
Epoch 828/1000, Train Loss: 0.3702, Validation Loss: 1.0446
Epoch 829/1000, Train Loss: 0.3671, Validation Loss: 0.6504
Epoch 830/1000, Train Loss: 0.3717, Validation Loss: 2.4692
Epoch 831/1000, Train Loss: 0.3742, Validation Loss: 4.4892
Epoch 832/1000, Train Loss: 0.3732, Validation Loss: 1.1456
Epoch 833/1000, Train Loss: 0.3688, Validation Loss: 0.6880
Epoch 834/1000, Train Loss: 0.3733, Validation Loss: 1.5594
Epoch 835/1000, Train Loss: 0.3613, Validation Loss: 6.6434
Epoch 836/1000, Train Loss: 0.3685, Validation Loss: 1.2790
Epoch 837/1000, Train Loss: 0.3713, Validation Loss: 1.1911
Epoch 838/1000, Train Loss: 0.3836, Validation Loss: 1.4493
Epoch 839/1000, Train Loss: 0.3797, Validation Loss: 14.0930
Epoch 840/1000, Train Loss: 0.3719, Validation Loss: 0.5915
Epoch 841/1000, Train Loss: 0.3661, Validation Loss: 5.2654
Epoch 842/1000, Train Loss: 0.3685, Validation Loss: 2.0551
Epoch 843/1000, Train Loss: 0.3663, Validation Loss: 0.4795
Epoch 844/1000, Train Loss: 0.3707, Validation Loss: 1.9378
Epoch 845/1000, Train Loss: 0.3665, Validation Loss: 0.7908
Epoch 846/1000, Train Loss: 0.3795, Validation Loss: 0.4714
Epoch 847/1000, Train Loss: 0.3753, Validation Loss: 4.1701
Epoch 848/1000, Train Loss: 0.3613, Validation Loss: 0.7263
Epoch 849/1000, Train Loss: 0.3630, Validation Loss: 3.1292
Epoch 850/1000, Train Loss: 0.3670, Validation Loss: 0.5701
Epoch 851/1000, Train Loss: 0.3707, Validation Loss: 0.4018
Epoch 852/1000, Train Loss: 0.3685, Validation Loss: 8.5048
Epoch 853/1000, Train Loss: 0.3742, Validation Loss: 0.8723
Epoch 854/1000, Train Loss: 0.3682, Validation Loss: 2.7563
Epoch 855/1000, Train Loss: 0.3717, Validation Loss: 1.7307
Epoch 856/1000, Train Loss: 0.3827, Validation Loss: 1.0081
Epoch 857/1000, Train Loss: 0.3677, Validation Loss: 11.3719
Epoch 858/1000, Train Loss: 0.3734, Validation Loss: 7.9845
Epoch 859/1000, Train Loss: 0.3662, Validation Loss: 0.8943
Epoch 860/1000, Train Loss: 0.3747, Validation Loss: 10.4031
Epoch 861/1000, Train Loss: 0.3676, Validation Loss: 0.8158
Epoch 862/1000, Train Loss: 0.3655, Validation Loss: 2.0824
Epoch 863/1000, Train Loss: 0.3769, Validation Loss: 1.6632
Epoch 864/1000, Train Loss: 0.3756, Validation Loss: 0.6045
Epoch 865/1000, Train Loss: 0.3631, Validation Loss: 2.8229
Epoch 866/1000, Train Loss: 0.3712, Validation Loss: 1.3467
Epoch 867/1000, Train Loss: 0.3678, Validation Loss: 14.1874
Epoch 868/1000, Train Loss: 0.3708, Validation Loss: 0.9883
Epoch 869/1000, Train Loss: 0.3727, Validation Loss: 0.9544
Epoch 870/1000, Train Loss: 0.3640, Validation Loss: 0.7389
Epoch 871/1000, Train Loss: 0.3747, Validation Loss: 1.0571
Epoch 872/1000, Train Loss: 0.3729, Validation Loss: 0.4194
Epoch 873/1000, Train Loss: 0.3631, Validation Loss: 1.7973
Epoch 874/1000, Train Loss: 0.3735, Validation Loss: 0.8952
Epoch 875/1000, Train Loss: 0.3802, Validation Loss: 2.4907
Epoch 876/1000, Train Loss: 0.3691, Validation Loss: 0.4637
Epoch 877/1000, Train Loss: 0.3641, Validation Loss: 1.7009
Epoch 878/1000, Train Loss: 0.3757, Validation Loss: 1.0315
Epoch 879/1000, Train Loss: 0.3799, Validation Loss: 2.0649
Epoch 880/1000, Train Loss: 0.3682, Validation Loss: 1.2103
Epoch 881/1000, Train Loss: 0.3778, Validation Loss: 1.0216
Epoch 882/1000, Train Loss: 0.3727, Validation Loss: 9.6735
Epoch 883/1000, Train Loss: 0.3644, Validation Loss: 1.7160
Epoch 884/1000, Train Loss: 0.3781, Validation Loss: 0.9039
Epoch 885/1000, Train Loss: 0.3702, Validation Loss: 5.4123
Epoch 886/1000, Train Loss: 0.3687, Validation Loss: 6.5505
Epoch 887/1000, Train Loss: 0.3712, Validation Loss: 0.7615
Epoch 888/1000, Train Loss: 0.3716, Validation Loss: 0.7538
Epoch 889/1000, Train Loss: 0.3698, Validation Loss: 0.9783
Epoch 890/1000, Train Loss: 0.3626, Validation Loss: 2.6103
Epoch 891/1000, Train Loss: 0.3800, Validation Loss: 2.5073
Epoch 892/1000, Train Loss: 0.3746, Validation Loss: 0.8680
Epoch 893/1000, Train Loss: 0.3812, Validation Loss: 1.5943
Epoch 894/1000, Train Loss: 0.3657, Validation Loss: 8.0186
Epoch 895/1000, Train Loss: 0.3663, Validation Loss: 1.4476
Epoch 896/1000, Train Loss: 0.3700, Validation Loss: 5.7717
Epoch 897/1000, Train Loss: 0.3689, Validation Loss: 0.7321
Epoch 898/1000, Train Loss: 0.3742, Validation Loss: 2.1499
Epoch 899/1000, Train Loss: 0.3613, Validation Loss: 8.1180
Epoch 900/1000, Train Loss: 0.3636, Validation Loss: 0.7977
Epoch 901/1000, Train Loss: 0.3813, Validation Loss: 0.7415
Epoch 902/1000, Train Loss: 0.3657, Validation Loss: 0.4625
Epoch 903/1000, Train Loss: 0.3701, Validation Loss: 3.6942
Epoch 904/1000, Train Loss: 0.3666, Validation Loss: 1.2869
Epoch 905/1000, Train Loss: 0.3668, Validation Loss: 1.5470
Epoch 906/1000, Train Loss: 0.3708, Validation Loss: 1.8445
Epoch 907/1000, Train Loss: 0.3649, Validation Loss: 0.8770
Epoch 908/1000, Train Loss: 0.3721, Validation Loss: 3.1046
Epoch 909/1000, Train Loss: 0.4043, Validation Loss: 1.5439
Epoch 910/1000, Train Loss: 0.3798, Validation Loss: 0.8312
Epoch 911/1000, Train Loss: 0.3727, Validation Loss: 2.1892
Epoch 912/1000, Train Loss: 0.3682, Validation Loss: 2.2339
Epoch 913/1000, Train Loss: 0.3710, Validation Loss: 0.5427
Epoch 914/1000, Train Loss: 0.3731, Validation Loss: 1.2759
Epoch 915/1000, Train Loss: 0.3706, Validation Loss: 0.8837
Epoch 916/1000, Train Loss: 0.3655, Validation Loss: 0.8178
Epoch 917/1000, Train Loss: 0.3636, Validation Loss: 3.0413
Epoch 918/1000, Train Loss: 0.3627, Validation Loss: 1.2206
Epoch 919/1000, Train Loss: 0.4962, Validation Loss: 0.8178
Epoch 920/1000, Train Loss: 0.3714, Validation Loss: 1.7396
Epoch 921/1000, Train Loss: 0.3628, Validation Loss: 3.0905
Epoch 922/1000, Train Loss: 0.3706, Validation Loss: 1.6708
Epoch 923/1000, Train Loss: 0.3603, Validation Loss: 0.9703
Epoch 924/1000, Train Loss: 0.3758, Validation Loss: 1.5162
Epoch 925/1000, Train Loss: 0.3667, Validation Loss: 2.1078
Epoch 926/1000, Train Loss: 0.3708, Validation Loss: 9.7708
Epoch 927/1000, Train Loss: 0.3656, Validation Loss: 0.8627
Epoch 928/1000, Train Loss: 0.3607, Validation Loss: 1.4776
Epoch 929/1000, Train Loss: 0.3741, Validation Loss: 1.0435
Epoch 930/1000, Train Loss: 0.3670, Validation Loss: 0.7499
Epoch 931/1000, Train Loss: 0.3688, Validation Loss: 2.6413
Epoch 932/1000, Train Loss: 0.3682, Validation Loss: 2.1290
Epoch 933/1000, Train Loss: 0.3752, Validation Loss: 0.5843
Epoch 934/1000, Train Loss: 0.3664, Validation Loss: 0.6638
Epoch 935/1000, Train Loss: 0.3691, Validation Loss: 1.9044
Epoch 936/1000, Train Loss: 0.3797, Validation Loss: 1.8237
Epoch 937/1000, Train Loss: 0.3629, Validation Loss: 1.3444
Epoch 938/1000, Train Loss: 0.3640, Validation Loss: 2.8827
Epoch 939/1000, Train Loss: 0.3639, Validation Loss: 0.8181
Epoch 940/1000, Train Loss: 0.3721, Validation Loss: 10.8445
Epoch 941/1000, Train Loss: 0.3734, Validation Loss: 0.8686
Epoch 942/1000, Train Loss: 0.3869, Validation Loss: 0.9464
Epoch 943/1000, Train Loss: 0.3717, Validation Loss: 1.6613
Epoch 944/1000, Train Loss: 0.3645, Validation Loss: 0.8142
Epoch 945/1000, Train Loss: 0.3728, Validation Loss: 1.8518
Epoch 946/1000, Train Loss: 0.3711, Validation Loss: 2.2617
Epoch 947/1000, Train Loss: 0.3667, Validation Loss: 1.8372
Epoch 948/1000, Train Loss: 0.3703, Validation Loss: 0.7887
Epoch 949/1000, Train Loss: 0.3685, Validation Loss: 3.9895
Epoch 950/1000, Train Loss: 0.3702, Validation Loss: 1.3723
Epoch 951/1000, Train Loss: 0.3717, Validation Loss: 1.3949
Epoch 952/1000, Train Loss: 0.3907, Validation Loss: 1.1053
Epoch 953/1000, Train Loss: 0.3652, Validation Loss: 2.5289
Epoch 954/1000, Train Loss: 0.3755, Validation Loss: 5.3491
Epoch 955/1000, Train Loss: 0.3626, Validation Loss: 1.5286
Epoch 956/1000, Train Loss: 0.3632, Validation Loss: 0.5978
Epoch 957/1000, Train Loss: 0.3703, Validation Loss: 0.7943
Epoch 958/1000, Train Loss: 0.3659, Validation Loss: 6.7255
Epoch 959/1000, Train Loss: 0.3682, Validation Loss: 1.3133
Epoch 960/1000, Train Loss: 0.3667, Validation Loss: 1.8501
Epoch 961/1000, Train Loss: 0.3654, Validation Loss: 2.1587
Epoch 962/1000, Train Loss: 0.3777, Validation Loss: 1.5796
Epoch 963/1000, Train Loss: 0.3607, Validation Loss: 1.9395
Epoch 964/1000, Train Loss: 0.3631, Validation Loss: 1.3979
Epoch 965/1000, Train Loss: 0.3663, Validation Loss: 0.8104
Epoch 966/1000, Train Loss: 0.3694, Validation Loss: 1.5035
Epoch 967/1000, Train Loss: 0.3625, Validation Loss: 0.7966
Epoch 968/1000, Train Loss: 0.3652, Validation Loss: 0.7737
Epoch 969/1000, Train Loss: 0.3620, Validation Loss: 4.0400
Epoch 970/1000, Train Loss: 0.3680, Validation Loss: 1.4111
Epoch 971/1000, Train Loss: 0.3702, Validation Loss: 3.0083
Epoch 972/1000, Train Loss: 0.3709, Validation Loss: 1.7703
Epoch 973/1000, Train Loss: 0.3661, Validation Loss: 1.3739
Epoch 974/1000, Train Loss: 0.3657, Validation Loss: 12.2779
Epoch 975/1000, Train Loss: 0.3650, Validation Loss: 1.2480
Epoch 976/1000, Train Loss: 0.3656, Validation Loss: 1.0340
Epoch 977/1000, Train Loss: 0.3646, Validation Loss: 2.3676
Epoch 978/1000, Train Loss: 0.3692, Validation Loss: 2.3847
Epoch 979/1000, Train Loss: 0.3688, Validation Loss: 1.3676
Epoch 980/1000, Train Loss: 0.3719, Validation Loss: 0.9776
Epoch 981/1000, Train Loss: 0.3634, Validation Loss: 0.4509
Epoch 982/1000, Train Loss: 0.3684, Validation Loss: 1.0801
Epoch 983/1000, Train Loss: 0.3747, Validation Loss: 5.1708
Epoch 984/1000, Train Loss: 0.3697, Validation Loss: 3.9028
Epoch 985/1000, Train Loss: 0.3675, Validation Loss: 1.3131
Epoch 986/1000, Train Loss: 0.3676, Validation Loss: 1.7668
Epoch 987/1000, Train Loss: 0.3701, Validation Loss: 2.8600
Epoch 988/1000, Train Loss: 0.3675, Validation Loss: 2.4239
Epoch 989/1000, Train Loss: 0.3709, Validation Loss: 2.5748
Epoch 990/1000, Train Loss: 0.3685, Validation Loss: 1.5289
Epoch 991/1000, Train Loss: 0.3651, Validation Loss: 3.8735
Epoch 992/1000, Train Loss: 0.3682, Validation Loss: 2.8742
Epoch 993/1000, Train Loss: 0.3680, Validation Loss: 3.3204
Epoch 994/1000, Train Loss: 0.3697, Validation Loss: 1.0787
Epoch 995/1000, Train Loss: 0.3750, Validation Loss: 1.0608
Epoch 996/1000, Train Loss: 0.3788, Validation Loss: 0.7845
Epoch 997/1000, Train Loss: 0.3595, Validation Loss: 1.0320
Epoch 998/1000, Train Loss: 0.3772, Validation Loss: 2.0752
Epoch 999/1000, Train Loss: 0.3616, Validation Loss: 1.3435
Epoch 1000/1000, Train Loss: 0.3696, Validation Loss: 1.3112
Best Training Loss: 0.3595
Best Training Loss Epoch: 997
Best Validation Loss: 0.4018
Best Validation Loss Epoch: 851
Time taken for training: 0-11:55:00
Test Loss: 0.4114
Test MAPE: 82865.0234%
Error Statistics:
count     41272.000000
mean        363.493500
std        6766.201660
min           0.000014
25%           0.129078
50%           1.439970
75%          20.839193
max      885279.687500
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mhardy-sweep-42[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/v04ot87c[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_143929-v04ot87c/logs[0m
Agent finished.
