Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-a4t4dbgt
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 51.8146, Validation Loss: 5.0149
Epoch 391/1000, Train Loss: 6.1654, Validation Loss: 6.3424
Epoch 392/1000, Train Loss: 10.1705, Validation Loss: 6.0658
Epoch 393/1000, Train Loss: 6.1938, Validation Loss: 6.1594
Epoch 394/1000, Train Loss: 6.2028, Validation Loss: 6.6384
Epoch 395/1000, Train Loss: 6.2079, Validation Loss: 6.1143
Epoch 396/1000, Train Loss: 6.1875, Validation Loss: 6.0705
Epoch 397/1000, Train Loss: 20.6294, Validation Loss: 6.1623
Epoch 398/1000, Train Loss: 6.2268, Validation Loss: 6.1299
Epoch 399/1000, Train Loss: 7.5136, Validation Loss: 6.0939
Epoch 400/1000, Train Loss: 6.3476, Validation Loss: 6.1005
Epoch 401/1000, Train Loss: 6.2076, Validation Loss: 6.0766
Epoch 402/1000, Train Loss: 6.1702, Validation Loss: 6.1411
Epoch 403/1000, Train Loss: 1071.6944, Validation Loss: 6.2420
Epoch 404/1000, Train Loss: 6.1853, Validation Loss: 6.2658
Epoch 405/1000, Train Loss: 6.1848, Validation Loss: 6.0811
Epoch 406/1000, Train Loss: 6.1776, Validation Loss: 6.2308
Epoch 407/1000, Train Loss: 113.9174, Validation Loss: 6.0806
Epoch 408/1000, Train Loss: 6.2444, Validation Loss: 6.0616
Epoch 409/1000, Train Loss: 6.2671, Validation Loss: 6.0776
Epoch 410/1000, Train Loss: 6.3416, Validation Loss: 6.1341
Epoch 411/1000, Train Loss: 6.5959, Validation Loss: 6.0693
Epoch 412/1000, Train Loss: 6.1885, Validation Loss: 6.0615
Epoch 413/1000, Train Loss: 6.1705, Validation Loss: 8.3306
Epoch 414/1000, Train Loss: 6.2200, Validation Loss: 6.1239
Epoch 415/1000, Train Loss: 12.9425, Validation Loss: 6.4592
Epoch 416/1000, Train Loss: 6.1910, Validation Loss: 6.0818
Epoch 417/1000, Train Loss: 6.2200, Validation Loss: 6.1518
Epoch 418/1000, Train Loss: 6.2165, Validation Loss: 6.2126
Epoch 419/1000, Train Loss: 6.1924, Validation Loss: 6.0675
Epoch 420/1000, Train Loss: 9.2482, Validation Loss: 3.2306
Epoch 421/1000, Train Loss: 3.3215, Validation Loss: 3.0240
Epoch 422/1000, Train Loss: 1.7888, Validation Loss: 8.1825
Epoch 423/1000, Train Loss: 1.5262, Validation Loss: 1.2209
Epoch 424/1000, Train Loss: 1.3269, Validation Loss: 1.5863
Epoch 425/1000, Train Loss: 1.2621, Validation Loss: 2.7533
Epoch 426/1000, Train Loss: 1.3126, Validation Loss: 1.7989
Epoch 427/1000, Train Loss: 1.2294, Validation Loss: 1.5135
Epoch 428/1000, Train Loss: 1.2360, Validation Loss: 1.4719
Epoch 429/1000, Train Loss: 1.2285, Validation Loss: 1.5542
Epoch 430/1000, Train Loss: 1.2296, Validation Loss: 1.1853
Epoch 431/1000, Train Loss: 1.1305, Validation Loss: 1.4236
Epoch 432/1000, Train Loss: 1.1483, Validation Loss: 1.3815
Epoch 433/1000, Train Loss: 1.2277, Validation Loss: 1.4484
Epoch 434/1000, Train Loss: 1.1447, Validation Loss: 1.5524
Epoch 435/1000, Train Loss: 1.1268, Validation Loss: 4.0474
Epoch 436/1000, Train Loss: 1.1533, Validation Loss: 1.3692
Epoch 437/1000, Train Loss: 1.1086, Validation Loss: 2.2895
Epoch 438/1000, Train Loss: 1.1202, Validation Loss: 1.4723
Epoch 439/1000, Train Loss: 1.0702, Validation Loss: 0.9536
Epoch 440/1000, Train Loss: 1.0613, Validation Loss: 1.8408
Epoch 441/1000, Train Loss: 1.0422, Validation Loss: 1.1010
Epoch 442/1000, Train Loss: 1.0232, Validation Loss: 0.8831
Epoch 443/1000, Train Loss: 1.0625, Validation Loss: 1.0983
Epoch 444/1000, Train Loss: 1.0042, Validation Loss: 1.2421
Epoch 445/1000, Train Loss: 0.9979, Validation Loss: 1.1611
Epoch 446/1000, Train Loss: 1.1168, Validation Loss: 3.0607
Epoch 447/1000, Train Loss: 1.0827, Validation Loss: 1.1662
Epoch 448/1000, Train Loss: 1.0470, Validation Loss: 1.7051
Epoch 449/1000, Train Loss: 1.0379, Validation Loss: 1.5043
Epoch 450/1000, Train Loss: 0.9764, Validation Loss: 3.3982
Epoch 451/1000, Train Loss: 1.0156, Validation Loss: 2.1179
Epoch 452/1000, Train Loss: 1.1049, Validation Loss: 1.7108
Epoch 453/1000, Train Loss: 1.0299, Validation Loss: 2.2870
Epoch 454/1000, Train Loss: 0.9992, Validation Loss: 3.8592
Epoch 455/1000, Train Loss: 1.0090, Validation Loss: 0.9237
Epoch 456/1000, Train Loss: 0.9246, Validation Loss: 7.0467
Epoch 457/1000, Train Loss: 3.7932, Validation Loss: 1.8453
Epoch 458/1000, Train Loss: 1.0264, Validation Loss: 1.2412
Epoch 459/1000, Train Loss: 0.9233, Validation Loss: 1.7129
Epoch 460/1000, Train Loss: 0.9800, Validation Loss: 4.3716
Epoch 461/1000, Train Loss: 0.9333, Validation Loss: 1.6708
Epoch 462/1000, Train Loss: 0.8828, Validation Loss: 1.0656
Epoch 463/1000, Train Loss: 0.8830, Validation Loss: 2.8002
Epoch 464/1000, Train Loss: 0.8730, Validation Loss: 1.5429
Epoch 465/1000, Train Loss: 0.8573, Validation Loss: 4.9011
Epoch 466/1000, Train Loss: 0.8249, Validation Loss: 1.2990
Epoch 467/1000, Train Loss: 0.8399, Validation Loss: 0.8369
Epoch 468/1000, Train Loss: 0.8518, Validation Loss: 1.2063
Epoch 469/1000, Train Loss: 0.8191, Validation Loss: 1.3331
Epoch 470/1000, Train Loss: 0.8039, Validation Loss: 5.2615
Epoch 471/1000, Train Loss: 0.8525, Validation Loss: 7.6553
Epoch 472/1000, Train Loss: 0.8282, Validation Loss: 1.4982
Epoch 473/1000, Train Loss: 0.8162, Validation Loss: 1.3630
Epoch 474/1000, Train Loss: 2.2483, Validation Loss: 1.7409
Epoch 475/1000, Train Loss: 0.8846, Validation Loss: 0.8038
Epoch 476/1000, Train Loss: 0.8389, Validation Loss: 1.0210
Epoch 477/1000, Train Loss: 0.7987, Validation Loss: 3.8835
Epoch 478/1000, Train Loss: 0.8087, Validation Loss: 2.1657
Epoch 479/1000, Train Loss: 0.8122, Validation Loss: 2.4506
Epoch 480/1000, Train Loss: 0.8306, Validation Loss: 1.0639
Epoch 481/1000, Train Loss: 0.7787, Validation Loss: 1.3856
Epoch 482/1000, Train Loss: 0.8075, Validation Loss: 1.0638
Epoch 483/1000, Train Loss: 0.7643, Validation Loss: 2.5617
Epoch 484/1000, Train Loss: 0.7635, Validation Loss: 1.6223
Epoch 485/1000, Train Loss: 0.7785, Validation Loss: 2.0776
Epoch 486/1000, Train Loss: 0.7676, Validation Loss: 0.7187
Epoch 487/1000, Train Loss: 0.7840, Validation Loss: 1.5137
Epoch 488/1000, Train Loss: 0.7446, Validation Loss: 0.9413
Epoch 489/1000, Train Loss: 0.7625, Validation Loss: 2.0905
Epoch 490/1000, Train Loss: 0.7418, Validation Loss: 1.2426
Epoch 491/1000, Train Loss: 0.7316, Validation Loss: 2.0776
Epoch 492/1000, Train Loss: 500.6148, Validation Loss: 1.4356
Epoch 493/1000, Train Loss: 0.8442, Validation Loss: 0.8253
Epoch 494/1000, Train Loss: 0.7559, Validation Loss: 2.5860
Epoch 495/1000, Train Loss: 0.7929, Validation Loss: 0.8890
Epoch 496/1000, Train Loss: 0.7720, Validation Loss: 1.6352
Epoch 497/1000, Train Loss: 0.7713, Validation Loss: 1.3140
Epoch 498/1000, Train Loss: 0.7511, Validation Loss: 1.4585
Epoch 499/1000, Train Loss: 0.7679, Validation Loss: 1.6090
Epoch 500/1000, Train Loss: 230.2306, Validation Loss: 1.8696
Epoch 501/1000, Train Loss: 1.0271, Validation Loss: 2.0000
Epoch 502/1000, Train Loss: 0.8406, Validation Loss: 2.0874
Epoch 503/1000, Train Loss: 0.7970, Validation Loss: 3.1887
Epoch 504/1000, Train Loss: 0.7491, Validation Loss: 1.4646
Epoch 505/1000, Train Loss: 0.7744, Validation Loss: 0.7635
Epoch 506/1000, Train Loss: 0.7435, Validation Loss: 3.3956
Epoch 507/1000, Train Loss: 0.7659, Validation Loss: 1.0449
Epoch 508/1000, Train Loss: 0.7458, Validation Loss: 2.6501
Epoch 509/1000, Train Loss: 0.7126, Validation Loss: 1.5784
Epoch 510/1000, Train Loss: 0.7280, Validation Loss: 1.1631
Epoch 511/1000, Train Loss: 0.7142, Validation Loss: 5.5053
Epoch 512/1000, Train Loss: 0.7297, Validation Loss: 2.2086
Epoch 513/1000, Train Loss: 0.7292, Validation Loss: 0.7678
Epoch 514/1000, Train Loss: 0.6961, Validation Loss: 0.8775
Epoch 515/1000, Train Loss: 0.7448, Validation Loss: 1.5295
Epoch 516/1000, Train Loss: 168.5582, Validation Loss: 6.1078
Epoch 517/1000, Train Loss: 6.3204, Validation Loss: 3.2208
Epoch 518/1000, Train Loss: 1.1492, Validation Loss: 0.8333
Epoch 519/1000, Train Loss: 0.7176, Validation Loss: 2.4068
Epoch 520/1000, Train Loss: 0.7281, Validation Loss: 1.2510
Epoch 521/1000, Train Loss: 0.6979, Validation Loss: 2.5763
Epoch 522/1000, Train Loss: 0.6925, Validation Loss: 4.3058
Epoch 523/1000, Train Loss: 0.7045, Validation Loss: 0.7178
Epoch 524/1000, Train Loss: 0.7265, Validation Loss: 1.9577
Epoch 525/1000, Train Loss: 0.6939, Validation Loss: 1.7284
Epoch 526/1000, Train Loss: 0.6991, Validation Loss: 2.9370
Epoch 527/1000, Train Loss: 0.7297, Validation Loss: 1.6527
Epoch 528/1000, Train Loss: 3.3845, Validation Loss: 6.2267
Epoch 529/1000, Train Loss: 6.4674, Validation Loss: 6.5167
Epoch 530/1000, Train Loss: 6.2895, Validation Loss: 6.1140
Epoch 531/1000, Train Loss: 6.2293, Validation Loss: 17.3344
Epoch 532/1000, Train Loss: 1.6582, Validation Loss: 2.3317
Epoch 533/1000, Train Loss: 0.8170, Validation Loss: 1.5389
Epoch 534/1000, Train Loss: 0.7614, Validation Loss: 1.3069
Epoch 535/1000, Train Loss: 0.7385, Validation Loss: 2.5040
Epoch 536/1000, Train Loss: 0.8385, Validation Loss: 3.5486
Epoch 537/1000, Train Loss: 0.8081, Validation Loss: 1.3830
Epoch 538/1000, Train Loss: 0.6995, Validation Loss: 1.2860
Epoch 539/1000, Train Loss: 0.7180, Validation Loss: 3.2685
Epoch 540/1000, Train Loss: 0.7080, Validation Loss: 2.2095
Epoch 541/1000, Train Loss: 0.6992, Validation Loss: 1.2104
Epoch 542/1000, Train Loss: 0.7035, Validation Loss: 1.7688
Epoch 543/1000, Train Loss: 0.7192, Validation Loss: 2.1350
Epoch 544/1000, Train Loss: 0.6884, Validation Loss: 1.6783
Epoch 545/1000, Train Loss: 0.6864, Validation Loss: 3.1625
Epoch 546/1000, Train Loss: 0.7028, Validation Loss: 3.6485
Epoch 547/1000, Train Loss: 0.7054, Validation Loss: 1.1858
Epoch 548/1000, Train Loss: 0.6881, Validation Loss: 5.2860
Epoch 549/1000, Train Loss: 344.1407, Validation Loss: 1.6093
Epoch 550/1000, Train Loss: 0.7361, Validation Loss: 2.6522
Epoch 551/1000, Train Loss: 0.6913, Validation Loss: 5.2787
Epoch 552/1000, Train Loss: 0.7128, Validation Loss: 1.6546
Epoch 553/1000, Train Loss: 1.3282, Validation Loss: 6.3878
Epoch 554/1000, Train Loss: 0.7429, Validation Loss: 4.4842
Epoch 555/1000, Train Loss: 0.7210, Validation Loss: 1.7588
Epoch 556/1000, Train Loss: 0.7206, Validation Loss: 1.9670
Epoch 557/1000, Train Loss: 0.7155, Validation Loss: 10.8849
Epoch 558/1000, Train Loss: 0.6889, Validation Loss: 1.5971
Epoch 559/1000, Train Loss: 0.7305, Validation Loss: 2.4493
Epoch 560/1000, Train Loss: 0.7931, Validation Loss: 5.6657
Epoch 561/1000, Train Loss: 0.7540, Validation Loss: 1.2265
Epoch 562/1000, Train Loss: 0.6972, Validation Loss: 0.7512
Epoch 563/1000, Train Loss: 0.7333, Validation Loss: 1.0320
Epoch 564/1000, Train Loss: 0.7165, Validation Loss: 1.9511
Epoch 565/1000, Train Loss: 1.2973, Validation Loss: 1.4397
Epoch 566/1000, Train Loss: 0.8129, Validation Loss: 1.2746
Epoch 567/1000, Train Loss: 0.7653, Validation Loss: 1.0811
Epoch 568/1000, Train Loss: 0.7218, Validation Loss: 2.2821
Epoch 569/1000, Train Loss: 0.7093, Validation Loss: 2.1224
Epoch 570/1000, Train Loss: 0.7577, Validation Loss: 1.8813
Epoch 571/1000, Train Loss: 0.6786, Validation Loss: 1.4781
Epoch 572/1000, Train Loss: 0.7410, Validation Loss: 3.3259
Epoch 573/1000, Train Loss: 0.6914, Validation Loss: 1.4796
Epoch 574/1000, Train Loss: 0.7133, Validation Loss: 1.0703
Epoch 575/1000, Train Loss: 0.6846, Validation Loss: 1.6275
Epoch 576/1000, Train Loss: 0.7203, Validation Loss: 1.3693
Epoch 577/1000, Train Loss: 0.7235, Validation Loss: 2.1070
Epoch 578/1000, Train Loss: 0.6844, Validation Loss: 1.4086
Epoch 579/1000, Train Loss: 444.5388, Validation Loss: 3.4665
Epoch 580/1000, Train Loss: 0.7152, Validation Loss: 2.9642
Epoch 581/1000, Train Loss: 0.6917, Validation Loss: 0.8130
Epoch 582/1000, Train Loss: 0.6954, Validation Loss: 1.5593
Epoch 583/1000, Train Loss: 0.6755, Validation Loss: 6.2946
Epoch 584/1000, Train Loss: 0.7145, Validation Loss: 1.1221
Epoch 585/1000, Train Loss: 0.7076, Validation Loss: 0.7408
Epoch 586/1000, Train Loss: 0.6701, Validation Loss: 1.3799
Epoch 587/1000, Train Loss: 0.7014, Validation Loss: 2.2497
Epoch 588/1000, Train Loss: 0.6740, Validation Loss: 1.7025
Epoch 589/1000, Train Loss: 0.6650, Validation Loss: 4.0269
Epoch 590/1000, Train Loss: 0.6661, Validation Loss: 0.9903
Epoch 591/1000, Train Loss: 0.7499, Validation Loss: 2.8505
Epoch 592/1000, Train Loss: 0.6751, Validation Loss: 0.6882
Epoch 593/1000, Train Loss: 0.6750, Validation Loss: 1.5334
Epoch 594/1000, Train Loss: 0.6621, Validation Loss: 2.0235
Epoch 595/1000, Train Loss: 0.6692, Validation Loss: 3.3438
Epoch 596/1000, Train Loss: 0.6820, Validation Loss: 1.7180
Epoch 597/1000, Train Loss: 4555.9810, Validation Loss: 12.5442
Epoch 598/1000, Train Loss: 6.4211, Validation Loss: 7.1955
Epoch 599/1000, Train Loss: 6.2237, Validation Loss: 6.0633
Epoch 600/1000, Train Loss: 41.7239, Validation Loss: 6.2348
Epoch 601/1000, Train Loss: 2.4805, Validation Loss: 1.2582
Epoch 602/1000, Train Loss: 0.9381, Validation Loss: 1.2578
Epoch 603/1000, Train Loss: 0.7827, Validation Loss: 2.5192
Epoch 604/1000, Train Loss: 0.7666, Validation Loss: 1.8665
Epoch 605/1000, Train Loss: 0.8655, Validation Loss: 1.6087
Epoch 606/1000, Train Loss: 0.7600, Validation Loss: 3.4179
Epoch 607/1000, Train Loss: 0.7689, Validation Loss: 3.7607
Epoch 608/1000, Train Loss: 0.7041, Validation Loss: 2.7668
Epoch 609/1000, Train Loss: 0.6926, Validation Loss: 2.4986
Epoch 610/1000, Train Loss: 0.7091, Validation Loss: 4.6229
Epoch 611/1000, Train Loss: 1.2287, Validation Loss: 6.0621
Epoch 612/1000, Train Loss: 6.2830, Validation Loss: 6.0662
Epoch 613/1000, Train Loss: 4.0686, Validation Loss: 11.3797
Epoch 614/1000, Train Loss: 1.0502, Validation Loss: 5.8520
Epoch 615/1000, Train Loss: 0.7524, Validation Loss: 2.3434
Epoch 616/1000, Train Loss: 0.7500, Validation Loss: 2.9340
Epoch 617/1000, Train Loss: 0.9477, Validation Loss: 7.3955
Epoch 618/1000, Train Loss: 0.7235, Validation Loss: 4.6718
Epoch 619/1000, Train Loss: 0.7485, Validation Loss: 2.5806
Epoch 620/1000, Train Loss: 0.7097, Validation Loss: 2.4316
Epoch 621/1000, Train Loss: 0.7213, Validation Loss: 1.0906
Epoch 622/1000, Train Loss: 0.7176, Validation Loss: 1.0302
Epoch 623/1000, Train Loss: 0.7476, Validation Loss: 2.0188
Epoch 624/1000, Train Loss: 0.7095, Validation Loss: 2.4338
Epoch 625/1000, Train Loss: 1.0758, Validation Loss: 2.7528
Epoch 626/1000, Train Loss: 0.7620, Validation Loss: 1.1524
Epoch 627/1000, Train Loss: 0.7272, Validation Loss: 2.1523
Epoch 628/1000, Train Loss: 0.7141, Validation Loss: 2.1922
Epoch 629/1000, Train Loss: 0.7288, Validation Loss: 1.1641
Epoch 630/1000, Train Loss: 0.6997, Validation Loss: 1.6259
Epoch 631/1000, Train Loss: 0.7269, Validation Loss: 1.1545
Epoch 632/1000, Train Loss: 1.8001, Validation Loss: 2.8316
Epoch 633/1000, Train Loss: 0.7298, Validation Loss: 1.8833
Epoch 634/1000, Train Loss: 0.7475, Validation Loss: 2.4819
Epoch 635/1000, Train Loss: 0.6771, Validation Loss: 3.3990
Epoch 636/1000, Train Loss: 0.7031, Validation Loss: 1.6634
Epoch 637/1000, Train Loss: 0.6796, Validation Loss: 1.4500
Epoch 638/1000, Train Loss: 55.8263, Validation Loss: 3.9388
Epoch 639/1000, Train Loss: 0.7210, Validation Loss: 2.2249
Epoch 640/1000, Train Loss: 0.6944, Validation Loss: 0.6171
Epoch 641/1000, Train Loss: 0.6926, Validation Loss: 2.0788
Epoch 642/1000, Train Loss: 0.6861, Validation Loss: 2.4886
Epoch 643/1000, Train Loss: 0.6832, Validation Loss: 2.1624
Epoch 644/1000, Train Loss: 0.9373, Validation Loss: 2.1901
Epoch 645/1000, Train Loss: 0.7452, Validation Loss: 0.8475
Epoch 646/1000, Train Loss: 0.6945, Validation Loss: 2.0788
Epoch 647/1000, Train Loss: 0.7112, Validation Loss: 1.5237
Epoch 648/1000, Train Loss: 0.6919, Validation Loss: 2.0872
Epoch 649/1000, Train Loss: 0.6722, Validation Loss: 3.9765
Epoch 650/1000, Train Loss: 0.6814, Validation Loss: 1.0475
Epoch 651/1000, Train Loss: 0.6643, Validation Loss: 4.8463
Epoch 652/1000, Train Loss: 0.6890, Validation Loss: 2.9714
Epoch 653/1000, Train Loss: 1.3398, Validation Loss: 3.6852
Epoch 654/1000, Train Loss: 0.7364, Validation Loss: 1.9644
Epoch 655/1000, Train Loss: 0.6814, Validation Loss: 2.4968
Epoch 656/1000, Train Loss: 1.5885, Validation Loss: 1.4211
Epoch 657/1000, Train Loss: 0.8363, Validation Loss: 1.1150
Epoch 658/1000, Train Loss: 0.6958, Validation Loss: 0.7714
Epoch 659/1000, Train Loss: 0.7142, Validation Loss: 1.7601
Epoch 660/1000, Train Loss: 0.7201, Validation Loss: 5.1951
Epoch 661/1000, Train Loss: 0.6732, Validation Loss: 0.9079
Epoch 662/1000, Train Loss: 0.6920, Validation Loss: 1.0922
Epoch 663/1000, Train Loss: 0.7023, Validation Loss: 1.2214
Epoch 664/1000, Train Loss: 0.6915, Validation Loss: 0.9381
Epoch 665/1000, Train Loss: 0.6554, Validation Loss: 2.3403
Epoch 666/1000, Train Loss: 0.7129, Validation Loss: 1.1140
Epoch 667/1000, Train Loss: 0.6767, Validation Loss: 1.2406
Epoch 668/1000, Train Loss: 0.6937, Validation Loss: 1.1492
Epoch 669/1000, Train Loss: 0.6823, Validation Loss: 1.1461
Epoch 670/1000, Train Loss: 0.6628, Validation Loss: 1.2849
Epoch 671/1000, Train Loss: 0.6692, Validation Loss: 1.0827
Epoch 672/1000, Train Loss: 0.6514, Validation Loss: 1.0846
Epoch 673/1000, Train Loss: 0.6530, Validation Loss: 2.1414
Epoch 674/1000, Train Loss: 9.6956, Validation Loss: 6.7421
Epoch 675/1000, Train Loss: 6.2294, Validation Loss: 6.1051
Epoch 676/1000, Train Loss: 6.2026, Validation Loss: 6.2421
Epoch 677/1000, Train Loss: 6.2094, Validation Loss: 6.1272
Epoch 678/1000, Train Loss: 7.1895, Validation Loss: 6.2854
Epoch 679/1000, Train Loss: 6.9308, Validation Loss: 6.2635
Epoch 680/1000, Train Loss: 5.5478, Validation Loss: 5.2782
Epoch 681/1000, Train Loss: 1.4578, Validation Loss: 1.3693
Epoch 682/1000, Train Loss: 0.8875, Validation Loss: 1.8505
Epoch 683/1000, Train Loss: 0.7824, Validation Loss: 2.6673
Epoch 684/1000, Train Loss: 0.7923, Validation Loss: 1.5610
Epoch 685/1000, Train Loss: 1.8200, Validation Loss: 8.6601
Epoch 686/1000, Train Loss: 0.7851, Validation Loss: 0.9461
Epoch 687/1000, Train Loss: 0.7259, Validation Loss: 1.3157
Epoch 688/1000, Train Loss: 0.7257, Validation Loss: 5.1079
Epoch 689/1000, Train Loss: 0.7124, Validation Loss: 4.7521
Epoch 690/1000, Train Loss: 0.7277, Validation Loss: 2.2586
Epoch 691/1000, Train Loss: 0.7372, Validation Loss: 2.6355
Epoch 692/1000, Train Loss: 0.7163, Validation Loss: 1.2734
Epoch 693/1000, Train Loss: 0.7057, Validation Loss: 1.2949
Epoch 694/1000, Train Loss: 0.7150, Validation Loss: 5.3002
Epoch 695/1000, Train Loss: 0.7180, Validation Loss: 5.5947
Epoch 696/1000, Train Loss: 0.6887, Validation Loss: 5.4170
Epoch 697/1000, Train Loss: 0.7184, Validation Loss: 5.8058
Epoch 698/1000, Train Loss: 0.8575, Validation Loss: 2.0094
Epoch 699/1000, Train Loss: 0.7067, Validation Loss: 2.9073
Epoch 700/1000, Train Loss: 0.7079, Validation Loss: 1.4282
Epoch 701/1000, Train Loss: 0.6605, Validation Loss: 2.7463
Epoch 702/1000, Train Loss: 0.7086, Validation Loss: 1.3618
Epoch 703/1000, Train Loss: 5.0205, Validation Loss: 16.3120
Epoch 704/1000, Train Loss: 0.7298, Validation Loss: 4.6448
Epoch 705/1000, Train Loss: 0.7077, Validation Loss: 2.8728
Epoch 706/1000, Train Loss: 0.6792, Validation Loss: 1.3946
Epoch 707/1000, Train Loss: 0.7592, Validation Loss: 1.6457
Epoch 708/1000, Train Loss: 0.6857, Validation Loss: 5.9565
Epoch 709/1000, Train Loss: 0.6869, Validation Loss: 0.8041
Epoch 710/1000, Train Loss: 0.7115, Validation Loss: 0.9861
Epoch 711/1000, Train Loss: 0.6976, Validation Loss: 2.2511
Epoch 712/1000, Train Loss: 0.6657, Validation Loss: 0.9946
Epoch 713/1000, Train Loss: 0.6784, Validation Loss: 2.7516
Epoch 714/1000, Train Loss: 0.6683, Validation Loss: 3.1400
Epoch 715/1000, Train Loss: 0.7002, Validation Loss: 2.8283
Epoch 716/1000, Train Loss: 0.6803, Validation Loss: 1.6047
Epoch 717/1000, Train Loss: 3.0233, Validation Loss: 2.1137
Epoch 718/1000, Train Loss: 0.7172, Validation Loss: 2.0344
Epoch 719/1000, Train Loss: 0.6894, Validation Loss: 2.3184
Epoch 720/1000, Train Loss: 0.6613, Validation Loss: 1.0022
Epoch 721/1000, Train Loss: 0.6704, Validation Loss: 1.6277
Epoch 722/1000, Train Loss: 0.6659, Validation Loss: 1.7326
Epoch 723/1000, Train Loss: 0.6877, Validation Loss: 0.7741
Epoch 724/1000, Train Loss: 0.6900, Validation Loss: 1.7488
Epoch 725/1000, Train Loss: 0.7165, Validation Loss: 2.9087
Epoch 726/1000, Train Loss: 0.6735, Validation Loss: 0.6996
Epoch 727/1000, Train Loss: 0.6497, Validation Loss: 1.5255
Epoch 728/1000, Train Loss: 1.1863, Validation Loss: 1.3292
Epoch 729/1000, Train Loss: 1.0064, Validation Loss: 0.7478
Epoch 730/1000, Train Loss: 0.7016, Validation Loss: 1.5536
Epoch 731/1000, Train Loss: 0.6704, Validation Loss: 1.9334
Epoch 732/1000, Train Loss: 0.7258, Validation Loss: 1.4255
Epoch 733/1000, Train Loss: 0.6686, Validation Loss: 3.0901
Epoch 734/1000, Train Loss: 0.6877, Validation Loss: 3.0214
Epoch 735/1000, Train Loss: 0.6711, Validation Loss: 1.2102
Epoch 736/1000, Train Loss: 0.6731, Validation Loss: 1.5544
Epoch 737/1000, Train Loss: 0.6676, Validation Loss: 1.0162
Epoch 738/1000, Train Loss: 0.6653, Validation Loss: 2.0916
Epoch 739/1000, Train Loss: 0.6491, Validation Loss: 1.3308
Epoch 740/1000, Train Loss: 1.8476, Validation Loss: 3.6819
Epoch 741/1000, Train Loss: 0.7661, Validation Loss: 3.7211
Epoch 742/1000, Train Loss: 0.6884, Validation Loss: 1.2484
Epoch 743/1000, Train Loss: 0.7464, Validation Loss: 1.1679
Epoch 744/1000, Train Loss: 0.6784, Validation Loss: 1.3893
Epoch 745/1000, Train Loss: 0.7257, Validation Loss: 2.3338
Epoch 746/1000, Train Loss: 0.6876, Validation Loss: 4.8397
Epoch 747/1000, Train Loss: 0.6482, Validation Loss: 1.7875
Epoch 748/1000, Train Loss: 0.6686, Validation Loss: 1.0880
Epoch 749/1000, Train Loss: 1.4262, Validation Loss: 8.5008
Epoch 750/1000, Train Loss: 0.9778, Validation Loss: 2.5223
Epoch 751/1000, Train Loss: 0.6947, Validation Loss: 2.3864
Epoch 752/1000, Train Loss: 0.7343, Validation Loss: 0.6721
Epoch 753/1000, Train Loss: 0.6883, Validation Loss: 0.8241
Epoch 754/1000, Train Loss: 18.5085, Validation Loss: 3.4492
Epoch 755/1000, Train Loss: 0.7047, Validation Loss: 1.8771
Epoch 756/1000, Train Loss: 0.6451, Validation Loss: 0.7569
Epoch 757/1000, Train Loss: 0.6688, Validation Loss: 0.8585
Epoch 758/1000, Train Loss: 0.6838, Validation Loss: 0.6924
Epoch 759/1000, Train Loss: 0.6493, Validation Loss: 4.1234
Epoch 760/1000, Train Loss: 0.6605, Validation Loss: 1.8264
Epoch 761/1000, Train Loss: 0.7646, Validation Loss: 1.5937
Epoch 762/1000, Train Loss: 0.7143, Validation Loss: 2.1235
Epoch 763/1000, Train Loss: 0.6741, Validation Loss: 0.7351
Epoch 764/1000, Train Loss: 0.6390, Validation Loss: 4.9012
Epoch 765/1000, Train Loss: 0.6471, Validation Loss: 1.0378
Epoch 766/1000, Train Loss: 0.6515, Validation Loss: 12.0371
Epoch 767/1000, Train Loss: 0.7142, Validation Loss: 2.1962
Epoch 768/1000, Train Loss: 0.6386, Validation Loss: 1.2275
Epoch 769/1000, Train Loss: 0.6877, Validation Loss: 0.8308
Epoch 770/1000, Train Loss: 1.1583, Validation Loss: 1.6849
Epoch 771/1000, Train Loss: 0.7411, Validation Loss: 0.8417
Epoch 772/1000, Train Loss: 0.6770, Validation Loss: 1.0418
Epoch 773/1000, Train Loss: 0.6307, Validation Loss: 1.5121
Epoch 774/1000, Train Loss: 0.6530, Validation Loss: 6.2089
Epoch 775/1000, Train Loss: 0.6519, Validation Loss: 1.0382
Epoch 776/1000, Train Loss: 0.6539, Validation Loss: 0.9640
Epoch 777/1000, Train Loss: 0.6378, Validation Loss: 1.0175
Epoch 778/1000, Train Loss: 0.6723, Validation Loss: 5.7897
Epoch 779/1000, Train Loss: 0.6567, Validation Loss: 1.7762
Epoch 780/1000, Train Loss: 72.0124, Validation Loss: 1.8940
Epoch 781/1000, Train Loss: 0.7111, Validation Loss: 11.3740
Epoch 782/1000, Train Loss: 0.9064, Validation Loss: 0.8491
Epoch 783/1000, Train Loss: 0.6676, Validation Loss: 3.0004
Epoch 784/1000, Train Loss: 0.6756, Validation Loss: 0.9284
