Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-j82vjx9u
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 6.0594, Validation Loss: 5.5034
Epoch 785/1000, Train Loss: 0.5008, Validation Loss: 1.8076
Epoch 786/1000, Train Loss: 0.4948, Validation Loss: 2.0816
Epoch 787/1000, Train Loss: 0.4981, Validation Loss: 4.5928
Epoch 788/1000, Train Loss: 0.5139, Validation Loss: 1.6641
Epoch 789/1000, Train Loss: 0.4850, Validation Loss: 3.8111
Epoch 790/1000, Train Loss: 0.5037, Validation Loss: 2.0492
Epoch 791/1000, Train Loss: 0.5003, Validation Loss: 3.6242
Epoch 792/1000, Train Loss: 0.4962, Validation Loss: 5.7882
Epoch 793/1000, Train Loss: 0.5097, Validation Loss: 1.6612
Epoch 794/1000, Train Loss: 3.3006, Validation Loss: 1.4517
Epoch 795/1000, Train Loss: 0.5206, Validation Loss: 2.4829
Epoch 796/1000, Train Loss: 0.5107, Validation Loss: 1.0343
Epoch 797/1000, Train Loss: 0.4962, Validation Loss: 1.3720
Epoch 798/1000, Train Loss: 0.5036, Validation Loss: 1.0929
Epoch 799/1000, Train Loss: 0.4963, Validation Loss: 5.1739
Epoch 800/1000, Train Loss: 0.7283, Validation Loss: 1.2814
Epoch 801/1000, Train Loss: 0.4885, Validation Loss: 0.7273
Epoch 802/1000, Train Loss: 0.4819, Validation Loss: 4.1094
Epoch 803/1000, Train Loss: 0.4861, Validation Loss: 3.1372
Epoch 804/1000, Train Loss: 0.4918, Validation Loss: 3.7743
Epoch 805/1000, Train Loss: 0.4949, Validation Loss: 10.2867
Epoch 806/1000, Train Loss: 0.5425, Validation Loss: 4.0494
Epoch 807/1000, Train Loss: 0.4974, Validation Loss: 1.5580
Epoch 808/1000, Train Loss: 0.4958, Validation Loss: 2.2638
Epoch 809/1000, Train Loss: 0.5125, Validation Loss: 1.8335
Epoch 810/1000, Train Loss: 0.4823, Validation Loss: 2.3401
Epoch 811/1000, Train Loss: 0.4852, Validation Loss: 1.0431
Epoch 812/1000, Train Loss: 1.0217, Validation Loss: 1.3270
Epoch 813/1000, Train Loss: 0.5049, Validation Loss: 3.9554
Epoch 814/1000, Train Loss: 0.5134, Validation Loss: 1.0938
Epoch 815/1000, Train Loss: 0.4892, Validation Loss: 3.9395
Epoch 816/1000, Train Loss: 0.4931, Validation Loss: 1.2251
Epoch 817/1000, Train Loss: 0.4982, Validation Loss: 0.8470
Epoch 818/1000, Train Loss: 0.4902, Validation Loss: 1.6978
Epoch 819/1000, Train Loss: 0.4890, Validation Loss: 1.2632
Epoch 820/1000, Train Loss: 0.4973, Validation Loss: 2.2892
Epoch 821/1000, Train Loss: 0.4808, Validation Loss: 2.7297
Epoch 822/1000, Train Loss: 0.6515, Validation Loss: 3.9071
Epoch 823/1000, Train Loss: 0.5224, Validation Loss: 0.7167
Epoch 824/1000, Train Loss: 0.4787, Validation Loss: 2.2770
Epoch 825/1000, Train Loss: 0.4859, Validation Loss: 1.0993
Epoch 826/1000, Train Loss: 0.5032, Validation Loss: 2.8849
Epoch 827/1000, Train Loss: 0.5326, Validation Loss: 1.0056
Epoch 828/1000, Train Loss: 0.4841, Validation Loss: 1.5962
Epoch 829/1000, Train Loss: 0.5032, Validation Loss: 0.8336
Epoch 830/1000, Train Loss: 0.5010, Validation Loss: 5.6866
Epoch 831/1000, Train Loss: 2.5031, Validation Loss: 1.3647
Epoch 832/1000, Train Loss: 0.5140, Validation Loss: 1.5905
Epoch 833/1000, Train Loss: 0.4969, Validation Loss: 2.3691
Epoch 834/1000, Train Loss: 0.5026, Validation Loss: 2.3696
Epoch 835/1000, Train Loss: 0.4940, Validation Loss: 0.7332
Epoch 836/1000, Train Loss: 0.4949, Validation Loss: 1.8545
Epoch 837/1000, Train Loss: 0.4834, Validation Loss: 2.2622
Epoch 838/1000, Train Loss: 0.6680, Validation Loss: 10.6290
Epoch 839/1000, Train Loss: 0.5474, Validation Loss: 0.6406
Epoch 840/1000, Train Loss: 0.5020, Validation Loss: 2.9553
Epoch 841/1000, Train Loss: 0.4933, Validation Loss: 2.6145
Epoch 842/1000, Train Loss: 0.4894, Validation Loss: 2.7005
Epoch 843/1000, Train Loss: 0.5138, Validation Loss: 3.0466
Epoch 844/1000, Train Loss: 0.4932, Validation Loss: 1.0230
Epoch 845/1000, Train Loss: 0.5040, Validation Loss: 2.3239
Epoch 846/1000, Train Loss: 0.5007, Validation Loss: 5.2469
Epoch 847/1000, Train Loss: 0.5553, Validation Loss: 1.1338
Epoch 848/1000, Train Loss: 0.5063, Validation Loss: 0.7733
Epoch 849/1000, Train Loss: 0.5023, Validation Loss: 1.1174
Epoch 850/1000, Train Loss: 0.5038, Validation Loss: 0.9006
Epoch 851/1000, Train Loss: 0.4922, Validation Loss: 1.8646
Epoch 852/1000, Train Loss: 0.4848, Validation Loss: 0.9629
Epoch 853/1000, Train Loss: 0.5004, Validation Loss: 1.9315
Epoch 854/1000, Train Loss: 0.5124, Validation Loss: 2.5621
Epoch 855/1000, Train Loss: 0.4967, Validation Loss: 1.0746
Epoch 856/1000, Train Loss: 4.7161, Validation Loss: 3.7936
Epoch 857/1000, Train Loss: 0.5100, Validation Loss: 2.7247
Epoch 858/1000, Train Loss: 0.4938, Validation Loss: 2.7762
Epoch 859/1000, Train Loss: 0.5199, Validation Loss: 4.2877
Epoch 860/1000, Train Loss: 0.4922, Validation Loss: 1.1702
Epoch 861/1000, Train Loss: 0.4982, Validation Loss: 0.8750
Epoch 862/1000, Train Loss: 0.5050, Validation Loss: 2.3154
Epoch 863/1000, Train Loss: 0.5125, Validation Loss: 2.7491
Epoch 864/1000, Train Loss: 0.5078, Validation Loss: 3.3953
Epoch 865/1000, Train Loss: 0.5543, Validation Loss: 0.9635
Epoch 866/1000, Train Loss: 0.5039, Validation Loss: 2.1467
Epoch 867/1000, Train Loss: 0.5012, Validation Loss: 1.4638
Epoch 868/1000, Train Loss: 0.4833, Validation Loss: 4.7792
Epoch 869/1000, Train Loss: 0.4939, Validation Loss: 4.2837
Epoch 870/1000, Train Loss: 0.4974, Validation Loss: 3.6450
Epoch 871/1000, Train Loss: 0.4918, Validation Loss: 2.5199
Epoch 872/1000, Train Loss: 0.4939, Validation Loss: 3.6012
Epoch 873/1000, Train Loss: 0.4873, Validation Loss: 1.5858
Epoch 874/1000, Train Loss: 0.4976, Validation Loss: 0.9941
Epoch 875/1000, Train Loss: 0.4925, Validation Loss: 15.6867
Epoch 876/1000, Train Loss: 0.6030, Validation Loss: 4.2438
Epoch 877/1000, Train Loss: 0.5185, Validation Loss: 1.5232
Epoch 878/1000, Train Loss: 0.4920, Validation Loss: 1.6729
Epoch 879/1000, Train Loss: 0.5160, Validation Loss: 1.6691
Epoch 880/1000, Train Loss: 0.4917, Validation Loss: 7.2738
Epoch 881/1000, Train Loss: 0.4934, Validation Loss: 0.9804
Epoch 882/1000, Train Loss: 0.4898, Validation Loss: 1.4210
Epoch 883/1000, Train Loss: 0.4759, Validation Loss: 4.3874
Epoch 884/1000, Train Loss: 0.5095, Validation Loss: 2.8274
Epoch 885/1000, Train Loss: 0.5620, Validation Loss: 13.4579
Epoch 886/1000, Train Loss: 0.5265, Validation Loss: 7.1173
Epoch 887/1000, Train Loss: 0.5131, Validation Loss: 2.9513
Epoch 888/1000, Train Loss: 0.4946, Validation Loss: 2.6964
Epoch 889/1000, Train Loss: 0.4931, Validation Loss: 1.6349
Epoch 890/1000, Train Loss: 0.4968, Validation Loss: 1.5340
Epoch 891/1000, Train Loss: 0.4803, Validation Loss: 0.8787
Epoch 892/1000, Train Loss: 0.4836, Validation Loss: 1.6578
Epoch 893/1000, Train Loss: 0.5034, Validation Loss: 0.8045
Epoch 894/1000, Train Loss: 0.4941, Validation Loss: 2.8821
Epoch 895/1000, Train Loss: 0.4790, Validation Loss: 1.5883
Epoch 896/1000, Train Loss: 0.5098, Validation Loss: 1.3392
Epoch 897/1000, Train Loss: 0.4906, Validation Loss: 1.2998
Epoch 898/1000, Train Loss: 0.4873, Validation Loss: 1.8787
Epoch 899/1000, Train Loss: 0.5874, Validation Loss: 1.4607
Epoch 900/1000, Train Loss: 0.4910, Validation Loss: 1.9462
Epoch 901/1000, Train Loss: 0.4890, Validation Loss: 1.0342
Epoch 902/1000, Train Loss: 0.4817, Validation Loss: 4.1318
Epoch 903/1000, Train Loss: 0.4896, Validation Loss: 4.4734
Epoch 904/1000, Train Loss: 0.4945, Validation Loss: 4.2757
Epoch 905/1000, Train Loss: 0.5291, Validation Loss: 2.2776
Epoch 906/1000, Train Loss: 0.5036, Validation Loss: 2.2595
Epoch 907/1000, Train Loss: 0.4822, Validation Loss: 2.3324
Epoch 908/1000, Train Loss: 0.4797, Validation Loss: 0.6720
Epoch 909/1000, Train Loss: 0.4866, Validation Loss: 2.8909
Epoch 910/1000, Train Loss: 0.4845, Validation Loss: 4.1224
Epoch 911/1000, Train Loss: 0.4711, Validation Loss: 1.4168
Epoch 912/1000, Train Loss: 0.4854, Validation Loss: 2.1498
Epoch 913/1000, Train Loss: 0.4963, Validation Loss: 3.6185
Epoch 914/1000, Train Loss: 0.5236, Validation Loss: 1.1471
Epoch 915/1000, Train Loss: 0.5090, Validation Loss: 2.9897
Epoch 916/1000, Train Loss: 0.4974, Validation Loss: 0.5720
Epoch 917/1000, Train Loss: 0.4896, Validation Loss: 1.1311
Epoch 918/1000, Train Loss: 0.5173, Validation Loss: 1.6329
Epoch 919/1000, Train Loss: 0.4835, Validation Loss: 3.7894
Epoch 920/1000, Train Loss: 0.4831, Validation Loss: 1.1702
Epoch 921/1000, Train Loss: 0.4988, Validation Loss: 1.5933
Epoch 922/1000, Train Loss: 0.4749, Validation Loss: 1.4044
Epoch 923/1000, Train Loss: 0.4846, Validation Loss: 1.2364
Epoch 924/1000, Train Loss: 0.4804, Validation Loss: 1.0001
Epoch 925/1000, Train Loss: 0.5017, Validation Loss: 1.2403
Epoch 926/1000, Train Loss: 0.6028, Validation Loss: 1.9490
Epoch 927/1000, Train Loss: 0.4901, Validation Loss: 1.8555
Epoch 928/1000, Train Loss: 0.4813, Validation Loss: 2.4743
Epoch 929/1000, Train Loss: 0.4909, Validation Loss: 0.8940
Epoch 930/1000, Train Loss: 0.4875, Validation Loss: 0.8516
Epoch 931/1000, Train Loss: 0.4957, Validation Loss: 0.9655
Epoch 932/1000, Train Loss: 0.5008, Validation Loss: 3.0241
Epoch 933/1000, Train Loss: 0.4747, Validation Loss: 3.0382
Epoch 934/1000, Train Loss: 0.4836, Validation Loss: 2.3433
Epoch 935/1000, Train Loss: 0.5027, Validation Loss: 2.8781
Epoch 936/1000, Train Loss: 0.4823, Validation Loss: 3.3022
Epoch 937/1000, Train Loss: 0.4706, Validation Loss: 1.4121
Epoch 938/1000, Train Loss: 0.4946, Validation Loss: 1.9398
Epoch 939/1000, Train Loss: 2.5087, Validation Loss: 2.8190
Epoch 940/1000, Train Loss: 0.5133, Validation Loss: 2.6624
Epoch 941/1000, Train Loss: 0.4841, Validation Loss: 5.2490
Epoch 942/1000, Train Loss: 0.5007, Validation Loss: 1.2315
Epoch 943/1000, Train Loss: 0.4860, Validation Loss: 1.2394
Epoch 944/1000, Train Loss: 0.8806, Validation Loss: 1.8311
Epoch 945/1000, Train Loss: 0.5018, Validation Loss: 5.6350
Epoch 946/1000, Train Loss: 0.4859, Validation Loss: 11.4162
Epoch 947/1000, Train Loss: 0.4951, Validation Loss: 1.6492
Epoch 948/1000, Train Loss: 0.4940, Validation Loss: 4.8031
Epoch 949/1000, Train Loss: 0.4928, Validation Loss: 2.0308
Epoch 950/1000, Train Loss: 0.5044, Validation Loss: 1.7981
Epoch 951/1000, Train Loss: 0.4808, Validation Loss: 3.1727
Epoch 952/1000, Train Loss: 0.4799, Validation Loss: 2.2478
Epoch 953/1000, Train Loss: 156.0684, Validation Loss: 2.4974
Epoch 954/1000, Train Loss: 0.5032, Validation Loss: 1.5711
Epoch 955/1000, Train Loss: 0.4937, Validation Loss: 1.0654
Epoch 956/1000, Train Loss: 0.4974, Validation Loss: 3.1093
Epoch 957/1000, Train Loss: 0.4974, Validation Loss: 2.7264
Epoch 958/1000, Train Loss: 0.4993, Validation Loss: 1.0211
Epoch 959/1000, Train Loss: 0.4929, Validation Loss: 2.6088
Epoch 960/1000, Train Loss: 0.4997, Validation Loss: 1.1372
Epoch 961/1000, Train Loss: 0.4955, Validation Loss: 12.9305
Epoch 962/1000, Train Loss: 0.4800, Validation Loss: 1.4883
Epoch 963/1000, Train Loss: 0.4880, Validation Loss: 1.1900
Epoch 964/1000, Train Loss: 0.4988, Validation Loss: 5.8626
Epoch 965/1000, Train Loss: 0.4896, Validation Loss: 0.5359
Epoch 966/1000, Train Loss: 0.5109, Validation Loss: 1.8706
Epoch 967/1000, Train Loss: 0.5980, Validation Loss: 3.4809
Epoch 968/1000, Train Loss: 0.4922, Validation Loss: 1.9891
Epoch 969/1000, Train Loss: 0.4931, Validation Loss: 1.5565
Epoch 970/1000, Train Loss: 0.4969, Validation Loss: 2.8897
Epoch 971/1000, Train Loss: 0.4920, Validation Loss: 1.4827
Epoch 972/1000, Train Loss: 0.4827, Validation Loss: 3.8415
Epoch 973/1000, Train Loss: 0.4859, Validation Loss: 7.1873
Epoch 974/1000, Train Loss: 0.4759, Validation Loss: 4.4207
Epoch 975/1000, Train Loss: 0.4937, Validation Loss: 1.4862
Epoch 976/1000, Train Loss: 0.5570, Validation Loss: 3.4917
Epoch 977/1000, Train Loss: 0.4880, Validation Loss: 2.0746
Epoch 978/1000, Train Loss: 0.5067, Validation Loss: 1.2182
Epoch 979/1000, Train Loss: 0.5121, Validation Loss: 4.2794
Epoch 980/1000, Train Loss: 1.0229, Validation Loss: 2.8963
Epoch 981/1000, Train Loss: 0.5028, Validation Loss: 1.3252
Epoch 982/1000, Train Loss: 0.4859, Validation Loss: 2.1877
Epoch 983/1000, Train Loss: 0.4916, Validation Loss: 0.9504
Epoch 984/1000, Train Loss: 0.7394, Validation Loss: 1.2498
Epoch 985/1000, Train Loss: 0.5126, Validation Loss: 2.0477
Epoch 986/1000, Train Loss: 0.4960, Validation Loss: 1.7407
Epoch 987/1000, Train Loss: 0.4972, Validation Loss: 2.1301
Epoch 988/1000, Train Loss: 0.4837, Validation Loss: 2.1584
Epoch 989/1000, Train Loss: 0.4792, Validation Loss: 0.7298
Epoch 990/1000, Train Loss: 0.6199, Validation Loss: 1.6934
Epoch 991/1000, Train Loss: 0.4903, Validation Loss: 1.1422
Epoch 992/1000, Train Loss: 0.4766, Validation Loss: 1.3747
Epoch 993/1000, Train Loss: 0.5012, Validation Loss: 2.6272
Epoch 994/1000, Train Loss: 0.4828, Validation Loss: 1.0635
Epoch 995/1000, Train Loss: 0.5006, Validation Loss: 1.0174
Epoch 996/1000, Train Loss: 0.4782, Validation Loss: 1.9993
Epoch 997/1000, Train Loss: 0.4735, Validation Loss: 1.4093
Epoch 998/1000, Train Loss: 0.5002, Validation Loss: 0.9136
Epoch 999/1000, Train Loss: 0.4926, Validation Loss: 1.7760
Epoch 1000/1000, Train Loss: 0.5009, Validation Loss: 1.8753
Best Training Loss: 0.4706
Best Training Loss Epoch: 937
Best Validation Loss: 0.4978
Best Validation Loss Epoch: 403
Time taken for training: 0-12:38:26
Test Loss: 0.5117
Test MAPE: 74183.8281%
Error Statistics:
count    4.127200e+04
mean     4.552412e+02
std      9.517511e+03
min      3.337860e-05
25%      1.254464e-01
50%      1.576107e+00
75%      2.297945e+01
max      1.130415e+06
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mvivid-sweep-70[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/j82vjx9u[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144008-j82vjx9u/logs[0m
Agent finished.
