Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-9ai44leh
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 19.3254, Validation Loss: 1.3203
Epoch 785/1000, Train Loss: 0.6775, Validation Loss: 0.9123
Epoch 786/1000, Train Loss: 0.7574, Validation Loss: 1.5639
Epoch 787/1000, Train Loss: 0.6883, Validation Loss: 0.8072
Epoch 788/1000, Train Loss: 0.6740, Validation Loss: 1.3739
Epoch 789/1000, Train Loss: 0.6677, Validation Loss: 4.1178
Epoch 790/1000, Train Loss: 0.6932, Validation Loss: 1.3643
Epoch 791/1000, Train Loss: 0.7208, Validation Loss: 1.8923
Epoch 792/1000, Train Loss: 0.6771, Validation Loss: 3.7157
Epoch 793/1000, Train Loss: 0.7210, Validation Loss: 4.8236
Epoch 794/1000, Train Loss: 0.6798, Validation Loss: 1.5748
Epoch 795/1000, Train Loss: 1.3655, Validation Loss: 0.9231
Epoch 796/1000, Train Loss: 0.7006, Validation Loss: 2.0884
Epoch 797/1000, Train Loss: 0.6601, Validation Loss: 5.7632
Epoch 798/1000, Train Loss: 0.6861, Validation Loss: 1.4197
Epoch 799/1000, Train Loss: 0.6874, Validation Loss: 1.0086
Epoch 800/1000, Train Loss: 0.6770, Validation Loss: 3.1164
Epoch 801/1000, Train Loss: 0.6674, Validation Loss: 4.8965
Epoch 802/1000, Train Loss: 0.7129, Validation Loss: 1.7121
Epoch 803/1000, Train Loss: 0.6741, Validation Loss: 1.9547
Epoch 804/1000, Train Loss: 0.6665, Validation Loss: 1.2758
Epoch 805/1000, Train Loss: 0.6831, Validation Loss: 1.2073
Epoch 806/1000, Train Loss: 1.0168, Validation Loss: 5.0928
Epoch 807/1000, Train Loss: 0.7066, Validation Loss: 0.7922
Epoch 808/1000, Train Loss: 0.6746, Validation Loss: 1.0086
Epoch 809/1000, Train Loss: 0.6638, Validation Loss: 0.9232
Epoch 810/1000, Train Loss: 0.6616, Validation Loss: 1.4485
Epoch 811/1000, Train Loss: 0.6575, Validation Loss: 3.9213
Epoch 812/1000, Train Loss: 0.7646, Validation Loss: 2.0511
Epoch 813/1000, Train Loss: 1.9513, Validation Loss: 1.4376
Epoch 814/1000, Train Loss: 0.7459, Validation Loss: 4.3538
Epoch 815/1000, Train Loss: 0.6735, Validation Loss: 1.1973
Epoch 816/1000, Train Loss: 0.6772, Validation Loss: 1.0270
Epoch 817/1000, Train Loss: 0.6667, Validation Loss: 2.4409
Epoch 818/1000, Train Loss: 0.6752, Validation Loss: 0.8565
Epoch 819/1000, Train Loss: 0.6739, Validation Loss: 2.9699
Epoch 820/1000, Train Loss: 0.6937, Validation Loss: 3.1628
Epoch 821/1000, Train Loss: 0.6733, Validation Loss: 2.8336
Epoch 822/1000, Train Loss: 0.6357, Validation Loss: 0.9513
Epoch 823/1000, Train Loss: 0.6634, Validation Loss: 1.1132
Epoch 824/1000, Train Loss: 0.6543, Validation Loss: 5.5221
Epoch 825/1000, Train Loss: 1.4162, Validation Loss: 0.9049
Epoch 826/1000, Train Loss: 0.7136, Validation Loss: 2.2451
Epoch 827/1000, Train Loss: 0.6645, Validation Loss: 2.8418
Epoch 828/1000, Train Loss: 0.6800, Validation Loss: 1.0072
Epoch 829/1000, Train Loss: 0.6851, Validation Loss: 2.1153
Epoch 830/1000, Train Loss: 0.6456, Validation Loss: 3.1766
Epoch 831/1000, Train Loss: 0.6717, Validation Loss: 2.3441
Epoch 832/1000, Train Loss: 0.6524, Validation Loss: 0.7983
Epoch 833/1000, Train Loss: 0.6603, Validation Loss: 3.0485
Epoch 834/1000, Train Loss: 0.6847, Validation Loss: 1.0639
Epoch 835/1000, Train Loss: 0.6746, Validation Loss: 2.3881
Epoch 836/1000, Train Loss: 0.6583, Validation Loss: 1.6397
Epoch 837/1000, Train Loss: 0.6851, Validation Loss: 1.0107
Epoch 838/1000, Train Loss: 0.8366, Validation Loss: 1.4704
Epoch 839/1000, Train Loss: 0.6650, Validation Loss: 1.5417
Epoch 840/1000, Train Loss: 0.6708, Validation Loss: 1.4999
Epoch 841/1000, Train Loss: 0.6681, Validation Loss: 1.8149
Epoch 842/1000, Train Loss: 0.6546, Validation Loss: 1.3470
Epoch 843/1000, Train Loss: 0.6715, Validation Loss: 2.5849
Epoch 844/1000, Train Loss: 0.6952, Validation Loss: 3.0271
Epoch 845/1000, Train Loss: 0.6786, Validation Loss: 1.2287
Epoch 846/1000, Train Loss: 1.2589, Validation Loss: 3.4024
Epoch 847/1000, Train Loss: 1.4453, Validation Loss: 1.6232
Epoch 848/1000, Train Loss: 0.6693, Validation Loss: 4.4176
Epoch 849/1000, Train Loss: 0.6973, Validation Loss: 1.7527
Epoch 850/1000, Train Loss: 0.6573, Validation Loss: 2.4030
Epoch 851/1000, Train Loss: 0.6573, Validation Loss: 1.8558
Epoch 852/1000, Train Loss: 0.6788, Validation Loss: 2.7794
Epoch 853/1000, Train Loss: 0.6517, Validation Loss: 1.9980
Epoch 854/1000, Train Loss: 0.6531, Validation Loss: 2.5265
Epoch 855/1000, Train Loss: 0.6774, Validation Loss: 3.7936
Epoch 856/1000, Train Loss: 0.6472, Validation Loss: 0.7122
Epoch 857/1000, Train Loss: 0.6353, Validation Loss: 2.8551
Epoch 858/1000, Train Loss: 0.6720, Validation Loss: 1.4557
Epoch 859/1000, Train Loss: 0.6554, Validation Loss: 1.3881
Epoch 860/1000, Train Loss: 0.6765, Validation Loss: 2.8887
Epoch 861/1000, Train Loss: 8.4514, Validation Loss: 1.2661
Epoch 862/1000, Train Loss: 0.6686, Validation Loss: 2.7492
Epoch 863/1000, Train Loss: 0.6731, Validation Loss: 2.7031
Epoch 864/1000, Train Loss: 0.6472, Validation Loss: 1.4938
Epoch 865/1000, Train Loss: 0.6583, Validation Loss: 0.7780
Epoch 866/1000, Train Loss: 0.6670, Validation Loss: 1.5638
Epoch 867/1000, Train Loss: 0.6534, Validation Loss: 0.7747
Epoch 868/1000, Train Loss: 27.1380, Validation Loss: 7.2984
Epoch 869/1000, Train Loss: 0.6722, Validation Loss: 4.5252
Epoch 870/1000, Train Loss: 0.6964, Validation Loss: 2.1984
Epoch 871/1000, Train Loss: 0.6716, Validation Loss: 1.7607
Epoch 872/1000, Train Loss: 0.6652, Validation Loss: 0.6924
Epoch 873/1000, Train Loss: 0.6682, Validation Loss: 6.5621
Epoch 874/1000, Train Loss: 0.6525, Validation Loss: 1.3640
Epoch 875/1000, Train Loss: 0.6811, Validation Loss: 2.0874
Epoch 876/1000, Train Loss: 0.6521, Validation Loss: 0.6899
Epoch 877/1000, Train Loss: 0.6677, Validation Loss: 2.1936
Epoch 878/1000, Train Loss: 0.6534, Validation Loss: 1.5460
Epoch 879/1000, Train Loss: 0.9520, Validation Loss: 2.6404
Epoch 880/1000, Train Loss: 0.6692, Validation Loss: 2.8098
Epoch 881/1000, Train Loss: 0.6672, Validation Loss: 1.1091
Epoch 882/1000, Train Loss: 0.6750, Validation Loss: 3.8855
Epoch 883/1000, Train Loss: 0.6666, Validation Loss: 1.8475
Epoch 884/1000, Train Loss: 0.7486, Validation Loss: 3.3263
Epoch 885/1000, Train Loss: 0.7021, Validation Loss: 1.6045
Epoch 886/1000, Train Loss: 0.6682, Validation Loss: 2.7940
Epoch 887/1000, Train Loss: 0.6447, Validation Loss: 2.1243
Epoch 888/1000, Train Loss: 0.6889, Validation Loss: 1.6687
Epoch 889/1000, Train Loss: 0.6655, Validation Loss: 1.2933
Epoch 890/1000, Train Loss: 0.6652, Validation Loss: 2.3399
Epoch 891/1000, Train Loss: 0.6563, Validation Loss: 0.7355
Epoch 892/1000, Train Loss: 0.6609, Validation Loss: 1.5431
Epoch 893/1000, Train Loss: 0.6768, Validation Loss: 1.7856
Epoch 894/1000, Train Loss: 6.5447, Validation Loss: 1.2164
Epoch 895/1000, Train Loss: 0.7187, Validation Loss: 2.2413
Epoch 896/1000, Train Loss: 0.7211, Validation Loss: 0.8752
Epoch 897/1000, Train Loss: 0.6721, Validation Loss: 2.3792
Epoch 898/1000, Train Loss: 0.6941, Validation Loss: 1.2178
Epoch 899/1000, Train Loss: 0.6886, Validation Loss: 3.5484
Epoch 900/1000, Train Loss: 0.6882, Validation Loss: 1.2152
Epoch 901/1000, Train Loss: 27.3361, Validation Loss: 1.8103
Epoch 902/1000, Train Loss: 0.6781, Validation Loss: 1.5764
Epoch 903/1000, Train Loss: 0.6974, Validation Loss: 3.6059
Epoch 904/1000, Train Loss: 0.6886, Validation Loss: 1.2149
Epoch 905/1000, Train Loss: 0.7060, Validation Loss: 1.6129
Epoch 906/1000, Train Loss: 0.6530, Validation Loss: 1.9453
Epoch 907/1000, Train Loss: 0.6956, Validation Loss: 3.5261
Epoch 908/1000, Train Loss: 0.6772, Validation Loss: 1.2528
Epoch 909/1000, Train Loss: 0.6551, Validation Loss: 0.7772
Epoch 910/1000, Train Loss: 0.7488, Validation Loss: 2.2185
Epoch 911/1000, Train Loss: 1.5206, Validation Loss: 7.3433
Epoch 912/1000, Train Loss: 0.6777, Validation Loss: 0.8083
Epoch 913/1000, Train Loss: 0.6757, Validation Loss: 1.4328
Epoch 914/1000, Train Loss: 0.6609, Validation Loss: 2.2236
Epoch 915/1000, Train Loss: 0.6712, Validation Loss: 4.3095
Epoch 916/1000, Train Loss: 0.6668, Validation Loss: 0.9434
Epoch 917/1000, Train Loss: 0.6370, Validation Loss: 2.2436
Epoch 918/1000, Train Loss: 0.6755, Validation Loss: 0.8408
Epoch 919/1000, Train Loss: 0.6701, Validation Loss: 2.5145
Epoch 920/1000, Train Loss: 13.6220, Validation Loss: 8.0060
Epoch 921/1000, Train Loss: 3.0544, Validation Loss: 1.0869
Epoch 922/1000, Train Loss: 0.7186, Validation Loss: 1.5248
Epoch 923/1000, Train Loss: 0.6812, Validation Loss: 1.2414
Epoch 924/1000, Train Loss: 0.6848, Validation Loss: 1.3638
Epoch 925/1000, Train Loss: 0.6619, Validation Loss: 1.8505
Epoch 926/1000, Train Loss: 0.6737, Validation Loss: 1.1311
Epoch 927/1000, Train Loss: 1.2188, Validation Loss: 1.2848
Epoch 928/1000, Train Loss: 0.6642, Validation Loss: 3.3742
Epoch 929/1000, Train Loss: 0.6756, Validation Loss: 7.7058
Epoch 930/1000, Train Loss: 0.6446, Validation Loss: 2.9313
Epoch 931/1000, Train Loss: 0.6500, Validation Loss: 2.9331
Epoch 932/1000, Train Loss: 0.6539, Validation Loss: 2.4152
Epoch 933/1000, Train Loss: 0.6651, Validation Loss: 4.3350
Epoch 934/1000, Train Loss: 0.6466, Validation Loss: 2.1879
Epoch 935/1000, Train Loss: 0.6917, Validation Loss: 1.3841
Epoch 936/1000, Train Loss: 0.6484, Validation Loss: 2.0527
Epoch 937/1000, Train Loss: 1.5409, Validation Loss: 2.2998
Epoch 938/1000, Train Loss: 0.6947, Validation Loss: 2.8125
Epoch 939/1000, Train Loss: 0.6568, Validation Loss: 0.8172
Epoch 940/1000, Train Loss: 0.7430, Validation Loss: 1.4553
Epoch 941/1000, Train Loss: 0.6472, Validation Loss: 3.2359
Epoch 942/1000, Train Loss: 0.6650, Validation Loss: 2.9443
Epoch 943/1000, Train Loss: 0.7161, Validation Loss: 1.1463
Epoch 944/1000, Train Loss: 0.6521, Validation Loss: 2.3256
Epoch 945/1000, Train Loss: 0.6688, Validation Loss: 1.0662
Epoch 946/1000, Train Loss: 0.6538, Validation Loss: 1.5285
Epoch 947/1000, Train Loss: 12.6851, Validation Loss: 1.7306
Epoch 948/1000, Train Loss: 0.6870, Validation Loss: 1.2561
Epoch 949/1000, Train Loss: 0.6652, Validation Loss: 1.5659
Epoch 950/1000, Train Loss: 0.6466, Validation Loss: 1.7524
Epoch 951/1000, Train Loss: 0.6740, Validation Loss: 0.9743
Epoch 952/1000, Train Loss: 0.6804, Validation Loss: 1.2068
Epoch 953/1000, Train Loss: 0.6496, Validation Loss: 1.8789
Epoch 954/1000, Train Loss: 0.6572, Validation Loss: 1.4580
Epoch 955/1000, Train Loss: 0.6541, Validation Loss: 2.1938
Epoch 956/1000, Train Loss: 0.6762, Validation Loss: 1.5138
Epoch 957/1000, Train Loss: 0.6565, Validation Loss: 1.5476
Epoch 958/1000, Train Loss: 114.7997, Validation Loss: 6.4165
Epoch 959/1000, Train Loss: 0.7699, Validation Loss: 3.0578
Epoch 960/1000, Train Loss: 0.6680, Validation Loss: 0.9659
Epoch 961/1000, Train Loss: 0.6367, Validation Loss: 5.5600
Epoch 962/1000, Train Loss: 0.6540, Validation Loss: 4.3923
Epoch 963/1000, Train Loss: 0.6774, Validation Loss: 1.8521
Epoch 964/1000, Train Loss: 0.6639, Validation Loss: 1.4230
Epoch 965/1000, Train Loss: 0.6518, Validation Loss: 2.3793
Epoch 966/1000, Train Loss: 0.6383, Validation Loss: 0.7290
Epoch 967/1000, Train Loss: 0.7724, Validation Loss: 0.9349
Epoch 968/1000, Train Loss: 0.6640, Validation Loss: 1.4946
Epoch 969/1000, Train Loss: 0.6341, Validation Loss: 1.9755
Epoch 970/1000, Train Loss: 0.6434, Validation Loss: 3.9377
Epoch 971/1000, Train Loss: 0.6288, Validation Loss: 1.1451
Epoch 972/1000, Train Loss: 0.6683, Validation Loss: 3.0314
Epoch 973/1000, Train Loss: 0.6510, Validation Loss: 3.7412
Epoch 974/1000, Train Loss: 0.7473, Validation Loss: 1.7641
Epoch 975/1000, Train Loss: 0.6664, Validation Loss: 1.9429
Epoch 976/1000, Train Loss: 0.6667, Validation Loss: 1.9549
Epoch 977/1000, Train Loss: 0.6428, Validation Loss: 0.8226
Epoch 978/1000, Train Loss: 0.7125, Validation Loss: 1.1056
Epoch 979/1000, Train Loss: 0.6335, Validation Loss: 2.1313
Epoch 980/1000, Train Loss: 0.6412, Validation Loss: 1.9670
Epoch 981/1000, Train Loss: 1.3461, Validation Loss: 2.1635
Epoch 982/1000, Train Loss: 0.6912, Validation Loss: 1.5606
Epoch 983/1000, Train Loss: 0.6695, Validation Loss: 6.7463
Epoch 984/1000, Train Loss: 0.7628, Validation Loss: 7.0979
Epoch 985/1000, Train Loss: 0.6397, Validation Loss: 3.0363
Epoch 986/1000, Train Loss: 0.6905, Validation Loss: 2.3708
Epoch 987/1000, Train Loss: 0.8197, Validation Loss: 2.7048
Epoch 988/1000, Train Loss: 0.6600, Validation Loss: 2.0267
Epoch 989/1000, Train Loss: 0.6909, Validation Loss: 4.7098
Epoch 990/1000, Train Loss: 0.6760, Validation Loss: 4.2022
Epoch 991/1000, Train Loss: 0.6512, Validation Loss: 1.5410
Epoch 992/1000, Train Loss: 0.6624, Validation Loss: 3.3629
Epoch 993/1000, Train Loss: 0.6360, Validation Loss: 1.3416
Epoch 994/1000, Train Loss: 0.6446, Validation Loss: 2.6474
Epoch 995/1000, Train Loss: 0.6598, Validation Loss: 1.6196
Epoch 996/1000, Train Loss: 0.6583, Validation Loss: 4.7899
Epoch 997/1000, Train Loss: 0.8995, Validation Loss: 1.2828
Epoch 998/1000, Train Loss: 0.6700, Validation Loss: 1.8855
Epoch 999/1000, Train Loss: 0.6664, Validation Loss: 2.2585
Epoch 1000/1000, Train Loss: 0.6675, Validation Loss: 0.9706
Best Training Loss: 0.5400
Best Training Loss Epoch: 431
Best Validation Loss: 0.5664
Best Validation Loss Epoch: 289
Time taken for training: 2-02:42:52
Test Loss: 0.5898
Test MAPE: 83388.8203%
Error Statistics:
count     41272.000000
mean        454.279846
std        7749.383789
min           0.000023
25%           0.163189
50%           1.663942
75%          26.670885
max      836561.750000
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mclear-sweep-73[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/9ai44leh[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144008-9ai44leh/logs[0m
Agent finished.
