Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-14fulhvf
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.2892, Validation Loss: 1.9900
Epoch 785/1000, Train Loss: 0.5096, Validation Loss: 2.4528
Epoch 786/1000, Train Loss: 0.5007, Validation Loss: 3.1824
Epoch 787/1000, Train Loss: 0.5026, Validation Loss: 2.9926
Epoch 788/1000, Train Loss: 0.4969, Validation Loss: 0.6416
Epoch 789/1000, Train Loss: 0.4985, Validation Loss: 0.8950
Epoch 790/1000, Train Loss: 0.4996, Validation Loss: 1.7921
Epoch 791/1000, Train Loss: 0.5062, Validation Loss: 1.7006
Epoch 792/1000, Train Loss: 0.4998, Validation Loss: 0.8125
Epoch 793/1000, Train Loss: 0.5045, Validation Loss: 3.2058
Epoch 794/1000, Train Loss: 0.5068, Validation Loss: 2.7914
Epoch 795/1000, Train Loss: 0.5065, Validation Loss: 0.7085
Epoch 796/1000, Train Loss: 0.4978, Validation Loss: 2.1034
Epoch 797/1000, Train Loss: 0.5101, Validation Loss: 1.0381
Epoch 798/1000, Train Loss: 0.5052, Validation Loss: 1.5839
Epoch 799/1000, Train Loss: 0.5032, Validation Loss: 1.1439
Epoch 800/1000, Train Loss: 0.5046, Validation Loss: 1.2553
Epoch 801/1000, Train Loss: 0.5036, Validation Loss: 1.4081
Epoch 802/1000, Train Loss: 0.4949, Validation Loss: 0.8933
Epoch 803/1000, Train Loss: 0.4991, Validation Loss: 1.5028
Epoch 804/1000, Train Loss: 0.5116, Validation Loss: 4.1832
Epoch 805/1000, Train Loss: 0.5047, Validation Loss: 1.4110
Epoch 806/1000, Train Loss: 0.4997, Validation Loss: 1.7304
Epoch 807/1000, Train Loss: 0.4981, Validation Loss: 1.4242
Epoch 808/1000, Train Loss: 0.5020, Validation Loss: 1.2195
Epoch 809/1000, Train Loss: 0.4966, Validation Loss: 0.7868
Epoch 810/1000, Train Loss: 0.5045, Validation Loss: 0.9946
Epoch 811/1000, Train Loss: 0.5041, Validation Loss: 3.5587
Epoch 812/1000, Train Loss: 0.4962, Validation Loss: 0.8667
Epoch 813/1000, Train Loss: 0.5044, Validation Loss: 2.4111
Epoch 814/1000, Train Loss: 0.5034, Validation Loss: 0.5064
Epoch 815/1000, Train Loss: 0.5163, Validation Loss: 2.6111
Epoch 816/1000, Train Loss: 0.4967, Validation Loss: 1.1933
Epoch 817/1000, Train Loss: 0.4981, Validation Loss: 2.3170
Epoch 818/1000, Train Loss: 0.5081, Validation Loss: 0.5428
Epoch 819/1000, Train Loss: 0.5024, Validation Loss: 2.4639
Epoch 820/1000, Train Loss: 0.4981, Validation Loss: 3.3450
Epoch 821/1000, Train Loss: 0.5018, Validation Loss: 2.1001
Epoch 822/1000, Train Loss: 0.4973, Validation Loss: 2.0422
Epoch 823/1000, Train Loss: 0.5080, Validation Loss: 2.1725
Epoch 824/1000, Train Loss: 0.5024, Validation Loss: 1.2622
Epoch 825/1000, Train Loss: 0.4999, Validation Loss: 0.9614
Epoch 826/1000, Train Loss: 0.4974, Validation Loss: 2.1113
Epoch 827/1000, Train Loss: 0.5064, Validation Loss: 2.6117
Epoch 828/1000, Train Loss: 0.4975, Validation Loss: 1.2826
Epoch 829/1000, Train Loss: 0.4984, Validation Loss: 0.9794
Epoch 830/1000, Train Loss: 0.5008, Validation Loss: 1.2037
Epoch 831/1000, Train Loss: 0.5074, Validation Loss: 1.1164
Epoch 832/1000, Train Loss: 0.5024, Validation Loss: 0.6183
Epoch 833/1000, Train Loss: 0.4917, Validation Loss: 2.0188
Epoch 834/1000, Train Loss: 0.5030, Validation Loss: 1.2142
Epoch 835/1000, Train Loss: 0.4947, Validation Loss: 0.7809
Epoch 836/1000, Train Loss: 0.5207, Validation Loss: 1.1841
Epoch 837/1000, Train Loss: 0.5012, Validation Loss: 2.5218
Epoch 838/1000, Train Loss: 0.5048, Validation Loss: 0.9734
Epoch 839/1000, Train Loss: 0.5011, Validation Loss: 3.1639
Epoch 840/1000, Train Loss: 0.5039, Validation Loss: 1.3253
Epoch 841/1000, Train Loss: 0.4953, Validation Loss: 1.0160
Epoch 842/1000, Train Loss: 0.4946, Validation Loss: 0.6812
Epoch 843/1000, Train Loss: 0.4989, Validation Loss: 1.7804
Epoch 844/1000, Train Loss: 0.4981, Validation Loss: 0.6950
Epoch 845/1000, Train Loss: 0.5109, Validation Loss: 1.6259
Epoch 846/1000, Train Loss: 0.4986, Validation Loss: 2.8841
Epoch 847/1000, Train Loss: 0.5035, Validation Loss: 1.1105
Epoch 848/1000, Train Loss: 0.4966, Validation Loss: 0.8256
Epoch 849/1000, Train Loss: 0.5012, Validation Loss: 0.7262
Epoch 850/1000, Train Loss: 0.5025, Validation Loss: 0.7337
Epoch 851/1000, Train Loss: 0.4905, Validation Loss: 1.0145
Epoch 852/1000, Train Loss: 0.5031, Validation Loss: 3.0480
Epoch 853/1000, Train Loss: 0.4989, Validation Loss: 1.1683
Epoch 854/1000, Train Loss: 0.4999, Validation Loss: 1.2617
Epoch 855/1000, Train Loss: 0.4978, Validation Loss: 0.6711
Epoch 856/1000, Train Loss: 0.4931, Validation Loss: 2.8114
Epoch 857/1000, Train Loss: 0.5003, Validation Loss: 0.5751
Epoch 858/1000, Train Loss: 0.5033, Validation Loss: 1.4564
Epoch 859/1000, Train Loss: 0.4949, Validation Loss: 0.8693
Epoch 860/1000, Train Loss: 0.5029, Validation Loss: 0.9517
Epoch 861/1000, Train Loss: 0.5026, Validation Loss: 0.8393
Epoch 862/1000, Train Loss: 0.5048, Validation Loss: 2.8927
Epoch 863/1000, Train Loss: 0.5094, Validation Loss: 0.8878
Epoch 864/1000, Train Loss: 0.4957, Validation Loss: 2.2410
Epoch 865/1000, Train Loss: 0.5051, Validation Loss: 2.0571
Epoch 866/1000, Train Loss: 0.5134, Validation Loss: 2.3242
Epoch 867/1000, Train Loss: 0.5143, Validation Loss: 3.2343
Epoch 868/1000, Train Loss: 0.5013, Validation Loss: 2.4711
Epoch 869/1000, Train Loss: 0.5029, Validation Loss: 1.5121
Epoch 870/1000, Train Loss: 0.4965, Validation Loss: 0.7686
Epoch 871/1000, Train Loss: 0.4996, Validation Loss: 2.2344
Epoch 872/1000, Train Loss: 0.4930, Validation Loss: 2.4998
Epoch 873/1000, Train Loss: 0.4882, Validation Loss: 1.1930
Epoch 874/1000, Train Loss: 0.4944, Validation Loss: 2.3697
Epoch 875/1000, Train Loss: 0.4997, Validation Loss: 3.5497
Epoch 876/1000, Train Loss: 0.5008, Validation Loss: 1.8892
Epoch 877/1000, Train Loss: 0.4966, Validation Loss: 0.7141
Epoch 878/1000, Train Loss: 0.5005, Validation Loss: 1.4054
Epoch 879/1000, Train Loss: 0.5079, Validation Loss: 1.9601
Epoch 880/1000, Train Loss: 0.4957, Validation Loss: 2.2823
Epoch 881/1000, Train Loss: 0.5081, Validation Loss: 1.5901
Epoch 882/1000, Train Loss: 0.4927, Validation Loss: 1.3479
Epoch 883/1000, Train Loss: 0.4979, Validation Loss: 2.1756
Epoch 884/1000, Train Loss: 0.5019, Validation Loss: 1.2624
Epoch 885/1000, Train Loss: 0.4998, Validation Loss: 0.5519
Epoch 886/1000, Train Loss: 0.4976, Validation Loss: 3.7271
Epoch 887/1000, Train Loss: 0.4940, Validation Loss: 0.8226
Epoch 888/1000, Train Loss: 0.4935, Validation Loss: 1.7547
Epoch 889/1000, Train Loss: 0.4914, Validation Loss: 1.6224
Epoch 890/1000, Train Loss: 0.5174, Validation Loss: 0.8788
Epoch 891/1000, Train Loss: 0.4938, Validation Loss: 2.5931
Epoch 892/1000, Train Loss: 0.4965, Validation Loss: 4.4657
Epoch 893/1000, Train Loss: 0.5059, Validation Loss: 2.1894
Epoch 894/1000, Train Loss: 0.4943, Validation Loss: 1.2574
Epoch 895/1000, Train Loss: 0.4980, Validation Loss: 0.5215
Epoch 896/1000, Train Loss: 0.4969, Validation Loss: 0.6905
Epoch 897/1000, Train Loss: 0.4976, Validation Loss: 2.5616
Epoch 898/1000, Train Loss: 0.5015, Validation Loss: 1.2582
Epoch 899/1000, Train Loss: 0.5034, Validation Loss: 1.5928
Epoch 900/1000, Train Loss: 0.4963, Validation Loss: 0.9371
Epoch 901/1000, Train Loss: 0.5021, Validation Loss: 2.0431
Epoch 902/1000, Train Loss: 0.5011, Validation Loss: 1.5790
Epoch 903/1000, Train Loss: 0.4989, Validation Loss: 0.9352
Epoch 904/1000, Train Loss: 0.4979, Validation Loss: 1.8263
Epoch 905/1000, Train Loss: 0.4985, Validation Loss: 0.6006
Epoch 906/1000, Train Loss: 0.5024, Validation Loss: 1.4023
Epoch 907/1000, Train Loss: 0.4947, Validation Loss: 0.5344
Epoch 908/1000, Train Loss: 0.4988, Validation Loss: 0.4943
Epoch 909/1000, Train Loss: 0.5045, Validation Loss: 1.3290
Epoch 910/1000, Train Loss: 0.4926, Validation Loss: 1.6174
Epoch 911/1000, Train Loss: 0.4992, Validation Loss: 0.7063
Epoch 912/1000, Train Loss: 0.4977, Validation Loss: 1.7773
Epoch 913/1000, Train Loss: 0.4999, Validation Loss: 2.0043
Epoch 914/1000, Train Loss: 0.4995, Validation Loss: 2.8033
Epoch 915/1000, Train Loss: 0.5002, Validation Loss: 0.9858
Epoch 916/1000, Train Loss: 0.4964, Validation Loss: 1.3084
Epoch 917/1000, Train Loss: 0.4991, Validation Loss: 2.3770
Epoch 918/1000, Train Loss: 0.5099, Validation Loss: 0.9842
Epoch 919/1000, Train Loss: 0.5008, Validation Loss: 0.9576
Epoch 920/1000, Train Loss: 0.4970, Validation Loss: 1.2001
Epoch 921/1000, Train Loss: 0.4988, Validation Loss: 0.7182
Epoch 922/1000, Train Loss: 0.4980, Validation Loss: 0.6315
Epoch 923/1000, Train Loss: 0.5160, Validation Loss: 2.3768
Epoch 924/1000, Train Loss: 0.4953, Validation Loss: 1.7953
Epoch 925/1000, Train Loss: 0.4986, Validation Loss: 1.4650
Epoch 926/1000, Train Loss: 0.4910, Validation Loss: 0.9012
Epoch 927/1000, Train Loss: 0.4982, Validation Loss: 1.3225
Epoch 928/1000, Train Loss: 0.5098, Validation Loss: 0.8393
Epoch 929/1000, Train Loss: 0.4987, Validation Loss: 2.7403
Epoch 930/1000, Train Loss: 0.5035, Validation Loss: 0.6924
Epoch 931/1000, Train Loss: 0.4998, Validation Loss: 0.7686
Epoch 932/1000, Train Loss: 0.4906, Validation Loss: 3.5809
Epoch 933/1000, Train Loss: 0.5054, Validation Loss: 1.4547
Epoch 934/1000, Train Loss: 0.4977, Validation Loss: 1.1381
Epoch 935/1000, Train Loss: 0.5094, Validation Loss: 0.8060
Epoch 936/1000, Train Loss: 0.4981, Validation Loss: 0.8611
Epoch 937/1000, Train Loss: 0.4927, Validation Loss: 0.8880
Epoch 938/1000, Train Loss: 0.5030, Validation Loss: 2.6806
Epoch 939/1000, Train Loss: 0.4911, Validation Loss: 0.9670
Epoch 940/1000, Train Loss: 0.4968, Validation Loss: 4.3167
Epoch 941/1000, Train Loss: 0.4973, Validation Loss: 1.6556
Epoch 942/1000, Train Loss: 0.4934, Validation Loss: 2.8100
Epoch 943/1000, Train Loss: 0.4953, Validation Loss: 0.7197
Epoch 944/1000, Train Loss: 0.5138, Validation Loss: 0.7459
Epoch 945/1000, Train Loss: 0.5083, Validation Loss: 3.3966
Epoch 946/1000, Train Loss: 0.4945, Validation Loss: 1.5441
Epoch 947/1000, Train Loss: 0.4964, Validation Loss: 2.1367
Epoch 948/1000, Train Loss: 0.4961, Validation Loss: 1.1818
Epoch 949/1000, Train Loss: 0.5006, Validation Loss: 2.8958
Epoch 950/1000, Train Loss: 0.4954, Validation Loss: 2.3573
Epoch 951/1000, Train Loss: 0.4940, Validation Loss: 1.0328
Epoch 952/1000, Train Loss: 0.4939, Validation Loss: 1.5816
Epoch 953/1000, Train Loss: 0.4960, Validation Loss: 1.5485
Epoch 954/1000, Train Loss: 0.4966, Validation Loss: 1.2465
Epoch 955/1000, Train Loss: 0.4993, Validation Loss: 1.1154
Epoch 956/1000, Train Loss: 0.5028, Validation Loss: 1.0189
Epoch 957/1000, Train Loss: 0.5065, Validation Loss: 0.7623
Epoch 958/1000, Train Loss: 0.4983, Validation Loss: 2.9067
Epoch 959/1000, Train Loss: 0.4943, Validation Loss: 2.6636
Epoch 960/1000, Train Loss: 0.5070, Validation Loss: 2.6843
Epoch 961/1000, Train Loss: 0.5130, Validation Loss: 1.6628
Epoch 962/1000, Train Loss: 0.5111, Validation Loss: 2.2105
Epoch 963/1000, Train Loss: 0.5054, Validation Loss: 2.0390
Epoch 964/1000, Train Loss: 0.5071, Validation Loss: 2.4157
Epoch 965/1000, Train Loss: 0.4954, Validation Loss: 2.0342
Epoch 966/1000, Train Loss: 0.5008, Validation Loss: 0.9094
Epoch 967/1000, Train Loss: 0.4945, Validation Loss: 2.5634
Epoch 968/1000, Train Loss: 0.4960, Validation Loss: 2.3274
Epoch 969/1000, Train Loss: 0.4971, Validation Loss: 1.3907
Epoch 970/1000, Train Loss: 0.5015, Validation Loss: 3.5200
Epoch 971/1000, Train Loss: 0.4951, Validation Loss: 0.8782
Epoch 972/1000, Train Loss: 0.4898, Validation Loss: 1.4213
Epoch 973/1000, Train Loss: 0.5108, Validation Loss: 2.5156
Epoch 974/1000, Train Loss: 0.4980, Validation Loss: 2.1732
Epoch 975/1000, Train Loss: 0.5068, Validation Loss: 1.8928
Epoch 976/1000, Train Loss: 0.5011, Validation Loss: 0.8377
Epoch 977/1000, Train Loss: 0.5098, Validation Loss: 1.2226
Epoch 978/1000, Train Loss: 0.4977, Validation Loss: 1.8420
Epoch 979/1000, Train Loss: 0.4995, Validation Loss: 2.4920
Epoch 980/1000, Train Loss: 0.5521, Validation Loss: 1.1798
Epoch 981/1000, Train Loss: 0.4924, Validation Loss: 3.4947
Epoch 982/1000, Train Loss: 0.4970, Validation Loss: 1.0223
Epoch 983/1000, Train Loss: 0.5036, Validation Loss: 1.0685
Epoch 984/1000, Train Loss: 0.4978, Validation Loss: 0.8295
Epoch 985/1000, Train Loss: 0.5011, Validation Loss: 0.9808
Epoch 986/1000, Train Loss: 0.4990, Validation Loss: 1.0849
Epoch 987/1000, Train Loss: 0.4993, Validation Loss: 1.0951
Epoch 988/1000, Train Loss: 0.4967, Validation Loss: 2.5064
Epoch 989/1000, Train Loss: 0.4978, Validation Loss: 1.8966
Epoch 990/1000, Train Loss: 0.4981, Validation Loss: 3.1464
Epoch 991/1000, Train Loss: 0.4948, Validation Loss: 1.3966
Epoch 992/1000, Train Loss: 0.4944, Validation Loss: 2.4785
Epoch 993/1000, Train Loss: 0.4895, Validation Loss: 1.2871
Epoch 994/1000, Train Loss: 0.4931, Validation Loss: 1.5389
Epoch 995/1000, Train Loss: 0.4959, Validation Loss: 0.9774
Epoch 996/1000, Train Loss: 0.5018, Validation Loss: 0.5694
Epoch 997/1000, Train Loss: 0.4975, Validation Loss: 4.7021
Epoch 998/1000, Train Loss: 0.4956, Validation Loss: 0.7489
Epoch 999/1000, Train Loss: 0.5005, Validation Loss: 0.8468
Epoch 1000/1000, Train Loss: 0.5026, Validation Loss: 1.7848
Best Training Loss: 0.4882
Best Training Loss Epoch: 873
Best Validation Loss: 0.4943
Best Validation Loss Epoch: 908
Time taken for training: 0-17:18:04
Test Loss: 0.5128
Test MAPE: 27125.8027%
Error Statistics:
count     41272.000000
mean        442.065369
std        7820.282227
min           0.000013
25%           0.183327
50%           1.658711
75%          22.779906
max      923429.000000
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mdutiful-sweep-21[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/14fulhvf[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_143926-14fulhvf/logs[0m
Agent finished.
