Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-sefxm2ei
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.8291, Validation Loss: 2.1890
Epoch 391/1000, Train Loss: 0.5293, Validation Loss: 0.9739
Epoch 392/1000, Train Loss: 0.5233, Validation Loss: 2.2094
Epoch 393/1000, Train Loss: 0.5410, Validation Loss: 2.1706
Epoch 394/1000, Train Loss: 0.5280, Validation Loss: 1.2093
Epoch 395/1000, Train Loss: 0.5334, Validation Loss: 3.6300
Epoch 396/1000, Train Loss: 0.5288, Validation Loss: 11.2462
Epoch 397/1000, Train Loss: 0.5414, Validation Loss: 1.0001
Epoch 398/1000, Train Loss: 0.5414, Validation Loss: 1.2794
Epoch 399/1000, Train Loss: 0.5522, Validation Loss: 1.3905
Epoch 400/1000, Train Loss: 0.5438, Validation Loss: 1.5056
Epoch 401/1000, Train Loss: 0.5372, Validation Loss: 1.9171
Epoch 402/1000, Train Loss: 0.5198, Validation Loss: 3.0628
Epoch 403/1000, Train Loss: 0.5402, Validation Loss: 1.4588
Epoch 404/1000, Train Loss: 0.5225, Validation Loss: 4.4180
Epoch 405/1000, Train Loss: 0.5195, Validation Loss: 1.2498
Epoch 406/1000, Train Loss: 0.5408, Validation Loss: 2.2516
Epoch 407/1000, Train Loss: 0.5317, Validation Loss: 5.2730
Epoch 408/1000, Train Loss: 0.5350, Validation Loss: 1.6971
Epoch 409/1000, Train Loss: 0.5299, Validation Loss: 0.4700
Epoch 410/1000, Train Loss: 0.5371, Validation Loss: 1.0461
Epoch 411/1000, Train Loss: 0.5272, Validation Loss: 1.5775
Epoch 412/1000, Train Loss: 0.5283, Validation Loss: 1.1172
Epoch 413/1000, Train Loss: 0.5374, Validation Loss: 0.7100
Epoch 414/1000, Train Loss: 0.5239, Validation Loss: 0.5707
Epoch 415/1000, Train Loss: 0.5348, Validation Loss: 0.5917
Epoch 416/1000, Train Loss: 0.5239, Validation Loss: 4.6367
Epoch 417/1000, Train Loss: 0.5357, Validation Loss: 2.0514
Epoch 418/1000, Train Loss: 0.5270, Validation Loss: 1.2426
Epoch 419/1000, Train Loss: 0.5241, Validation Loss: 7.2929
Epoch 420/1000, Train Loss: 0.5297, Validation Loss: 2.7509
Epoch 421/1000, Train Loss: 0.5222, Validation Loss: 2.9748
Epoch 422/1000, Train Loss: 0.5269, Validation Loss: 1.2897
Epoch 423/1000, Train Loss: 0.5289, Validation Loss: 1.7897
Epoch 424/1000, Train Loss: 0.5402, Validation Loss: 1.2639
Epoch 425/1000, Train Loss: 0.5407, Validation Loss: 1.3673
Epoch 426/1000, Train Loss: 0.5346, Validation Loss: 3.1776
Epoch 427/1000, Train Loss: 0.5157, Validation Loss: 2.1851
Epoch 428/1000, Train Loss: 0.5362, Validation Loss: 9.9784
Epoch 429/1000, Train Loss: 0.5261, Validation Loss: 1.9824
Epoch 430/1000, Train Loss: 0.5188, Validation Loss: 2.9047
Epoch 431/1000, Train Loss: 0.5355, Validation Loss: 1.7719
Epoch 432/1000, Train Loss: 0.5270, Validation Loss: 7.5511
Epoch 433/1000, Train Loss: 0.5286, Validation Loss: 0.8873
Epoch 434/1000, Train Loss: 0.5176, Validation Loss: 1.3877
Epoch 435/1000, Train Loss: 0.5222, Validation Loss: 0.8797
Epoch 436/1000, Train Loss: 0.5290, Validation Loss: 0.8903
Epoch 437/1000, Train Loss: 0.5257, Validation Loss: 0.6304
Epoch 438/1000, Train Loss: 0.5366, Validation Loss: 2.8146
Epoch 439/1000, Train Loss: 0.5208, Validation Loss: 2.1996
Epoch 440/1000, Train Loss: 0.5524, Validation Loss: 3.6464
Epoch 441/1000, Train Loss: 0.5298, Validation Loss: 3.7334
Epoch 442/1000, Train Loss: 0.5202, Validation Loss: 1.1866
Epoch 443/1000, Train Loss: 0.5134, Validation Loss: 0.9252
Epoch 444/1000, Train Loss: 0.5348, Validation Loss: 2.8855
Epoch 445/1000, Train Loss: 0.5199, Validation Loss: 1.1055
Epoch 446/1000, Train Loss: 0.5315, Validation Loss: 4.8893
Epoch 447/1000, Train Loss: 0.5335, Validation Loss: 1.4389
Epoch 448/1000, Train Loss: 0.5203, Validation Loss: 0.7335
Epoch 449/1000, Train Loss: 0.5289, Validation Loss: 1.0275
Epoch 450/1000, Train Loss: 0.5267, Validation Loss: 2.2271
Epoch 451/1000, Train Loss: 0.5237, Validation Loss: 7.5090
Epoch 452/1000, Train Loss: 0.5195, Validation Loss: 1.9302
Epoch 453/1000, Train Loss: 0.5203, Validation Loss: 1.6818
Epoch 454/1000, Train Loss: 0.5370, Validation Loss: 2.3695
Epoch 455/1000, Train Loss: 0.5206, Validation Loss: 7.0430
Epoch 456/1000, Train Loss: 0.5208, Validation Loss: 1.9235
Epoch 457/1000, Train Loss: 0.5164, Validation Loss: 1.6826
Epoch 458/1000, Train Loss: 0.5295, Validation Loss: 1.8893
Epoch 459/1000, Train Loss: 0.5249, Validation Loss: 1.5370
Epoch 460/1000, Train Loss: 0.5214, Validation Loss: 1.7761
Epoch 461/1000, Train Loss: 0.5400, Validation Loss: 1.7742
Epoch 462/1000, Train Loss: 0.5314, Validation Loss: 1.3222
Epoch 463/1000, Train Loss: 0.5285, Validation Loss: 3.3440
Epoch 464/1000, Train Loss: 0.5305, Validation Loss: 4.3205
Epoch 465/1000, Train Loss: 0.5387, Validation Loss: 3.8445
Epoch 466/1000, Train Loss: 0.5233, Validation Loss: 1.8625
Epoch 467/1000, Train Loss: 0.5273, Validation Loss: 1.3387
Epoch 468/1000, Train Loss: 0.5182, Validation Loss: 0.6030
Epoch 469/1000, Train Loss: 0.5234, Validation Loss: 5.2907
Epoch 470/1000, Train Loss: 0.5813, Validation Loss: 3.0638
Epoch 471/1000, Train Loss: 0.5494, Validation Loss: 3.8802
Epoch 472/1000, Train Loss: 0.5381, Validation Loss: 3.1128
Epoch 473/1000, Train Loss: 0.5111, Validation Loss: 1.7599
Epoch 474/1000, Train Loss: 0.5146, Validation Loss: 1.5311
Epoch 475/1000, Train Loss: 0.5452, Validation Loss: 2.0885
Epoch 476/1000, Train Loss: 0.5149, Validation Loss: 5.0948
Epoch 477/1000, Train Loss: 0.5180, Validation Loss: 0.6335
Epoch 478/1000, Train Loss: 0.5175, Validation Loss: 3.0315
Epoch 479/1000, Train Loss: 0.5187, Validation Loss: 0.7829
Epoch 480/1000, Train Loss: 0.5396, Validation Loss: 0.8322
Epoch 481/1000, Train Loss: 0.5172, Validation Loss: 1.5873
Epoch 482/1000, Train Loss: 0.5467, Validation Loss: 2.4993
Epoch 483/1000, Train Loss: 0.5153, Validation Loss: 1.3102
Epoch 484/1000, Train Loss: 0.5112, Validation Loss: 4.3824
Epoch 485/1000, Train Loss: 0.5300, Validation Loss: 1.9240
Epoch 486/1000, Train Loss: 0.5221, Validation Loss: 3.0346
Epoch 487/1000, Train Loss: 0.5215, Validation Loss: 1.7915
Epoch 488/1000, Train Loss: 0.5380, Validation Loss: 2.2691
Epoch 489/1000, Train Loss: 0.5187, Validation Loss: 2.4870
Epoch 490/1000, Train Loss: 0.5234, Validation Loss: 1.4318
Epoch 491/1000, Train Loss: 0.5415, Validation Loss: 1.9248
Epoch 492/1000, Train Loss: 0.5177, Validation Loss: 1.1727
Epoch 493/1000, Train Loss: 0.5157, Validation Loss: 1.3100
Epoch 494/1000, Train Loss: 0.5121, Validation Loss: 2.8171
Epoch 495/1000, Train Loss: 0.5337, Validation Loss: 1.1116
Epoch 496/1000, Train Loss: 0.5346, Validation Loss: 2.7332
Epoch 497/1000, Train Loss: 0.5339, Validation Loss: 3.1834
Epoch 498/1000, Train Loss: 0.5535, Validation Loss: 3.9759
Epoch 499/1000, Train Loss: 0.5253, Validation Loss: 4.0874
Epoch 500/1000, Train Loss: 0.5278, Validation Loss: 7.4043
Epoch 501/1000, Train Loss: 0.5226, Validation Loss: 1.1509
Epoch 502/1000, Train Loss: 0.5247, Validation Loss: 1.7849
Epoch 503/1000, Train Loss: 0.5153, Validation Loss: 1.2103
Epoch 504/1000, Train Loss: 0.5334, Validation Loss: 2.1386
Epoch 505/1000, Train Loss: 0.5409, Validation Loss: 2.6340
Epoch 506/1000, Train Loss: 0.5245, Validation Loss: 2.3110
Epoch 507/1000, Train Loss: 0.5264, Validation Loss: 1.5256
Epoch 508/1000, Train Loss: 0.5262, Validation Loss: 2.0234
Epoch 509/1000, Train Loss: 0.5564, Validation Loss: 3.4905
Epoch 510/1000, Train Loss: 0.5116, Validation Loss: 3.0112
Epoch 511/1000, Train Loss: 0.5229, Validation Loss: 1.4156
Epoch 512/1000, Train Loss: 0.5214, Validation Loss: 0.8979
Epoch 513/1000, Train Loss: 0.5476, Validation Loss: 1.4265
Epoch 514/1000, Train Loss: 0.5154, Validation Loss: 1.1454
Epoch 515/1000, Train Loss: 0.5290, Validation Loss: 2.8718
Epoch 516/1000, Train Loss: 0.5355, Validation Loss: 3.4733
Epoch 517/1000, Train Loss: 0.5256, Validation Loss: 3.1036
Epoch 518/1000, Train Loss: 0.5196, Validation Loss: 0.7703
Epoch 519/1000, Train Loss: 0.5173, Validation Loss: 2.3924
Epoch 520/1000, Train Loss: 0.5218, Validation Loss: 15.5272
Epoch 521/1000, Train Loss: 0.5270, Validation Loss: 1.0041
Epoch 522/1000, Train Loss: 0.5159, Validation Loss: 1.8507
Epoch 523/1000, Train Loss: 0.5264, Validation Loss: 1.0946
Epoch 524/1000, Train Loss: 0.5235, Validation Loss: 0.5431
Epoch 525/1000, Train Loss: 0.5264, Validation Loss: 1.0929
Epoch 526/1000, Train Loss: 0.5198, Validation Loss: 1.0586
Epoch 527/1000, Train Loss: 0.5273, Validation Loss: 1.0265
Epoch 528/1000, Train Loss: 0.5221, Validation Loss: 1.4870
Epoch 529/1000, Train Loss: 0.5289, Validation Loss: 3.0480
Epoch 530/1000, Train Loss: 0.5200, Validation Loss: 1.7960
Epoch 531/1000, Train Loss: 0.5296, Validation Loss: 1.8273
Epoch 532/1000, Train Loss: 0.5172, Validation Loss: 3.0668
Epoch 533/1000, Train Loss: 0.5176, Validation Loss: 2.0806
Epoch 534/1000, Train Loss: 0.5232, Validation Loss: 3.0741
Epoch 535/1000, Train Loss: 0.5199, Validation Loss: 0.7252
Epoch 536/1000, Train Loss: 0.5245, Validation Loss: 1.9539
Epoch 537/1000, Train Loss: 0.5121, Validation Loss: 2.2474
Epoch 538/1000, Train Loss: 0.5301, Validation Loss: 2.8598
Epoch 539/1000, Train Loss: 0.5339, Validation Loss: 2.1007
Epoch 540/1000, Train Loss: 0.5325, Validation Loss: 1.9056
Epoch 541/1000, Train Loss: 0.5131, Validation Loss: 1.5618
Epoch 542/1000, Train Loss: 0.5220, Validation Loss: 6.4237
Epoch 543/1000, Train Loss: 0.5166, Validation Loss: 2.4045
Epoch 544/1000, Train Loss: 0.5232, Validation Loss: 1.7991
Epoch 545/1000, Train Loss: 0.5244, Validation Loss: 1.2761
Epoch 546/1000, Train Loss: 0.5271, Validation Loss: 1.4432
Epoch 547/1000, Train Loss: 0.5299, Validation Loss: 1.8888
Epoch 548/1000, Train Loss: 0.5104, Validation Loss: 1.7446
Epoch 549/1000, Train Loss: 0.5316, Validation Loss: 4.6800
Epoch 550/1000, Train Loss: 0.5320, Validation Loss: 1.4246
Epoch 551/1000, Train Loss: 0.5186, Validation Loss: 1.6010
Epoch 552/1000, Train Loss: 0.5174, Validation Loss: 2.0071
Epoch 553/1000, Train Loss: 0.5248, Validation Loss: 6.3075
Epoch 554/1000, Train Loss: 0.5105, Validation Loss: 1.2697
Epoch 555/1000, Train Loss: 0.5298, Validation Loss: 1.7267
Epoch 556/1000, Train Loss: 0.5124, Validation Loss: 4.9196
Epoch 557/1000, Train Loss: 0.5128, Validation Loss: 0.6936
Epoch 558/1000, Train Loss: 0.5374, Validation Loss: 4.4901
Epoch 559/1000, Train Loss: 0.5381, Validation Loss: 1.2428
Epoch 560/1000, Train Loss: 0.5206, Validation Loss: 3.2451
Epoch 561/1000, Train Loss: 0.5167, Validation Loss: 2.2607
Epoch 562/1000, Train Loss: 0.5276, Validation Loss: 0.7303
Epoch 563/1000, Train Loss: 0.5068, Validation Loss: 1.6802
Epoch 564/1000, Train Loss: 0.5206, Validation Loss: 1.0749
Epoch 565/1000, Train Loss: 0.5223, Validation Loss: 1.6181
Epoch 566/1000, Train Loss: 0.5215, Validation Loss: 0.8725
Epoch 567/1000, Train Loss: 0.5268, Validation Loss: 6.0105
Epoch 568/1000, Train Loss: 0.5191, Validation Loss: 1.8438
Epoch 569/1000, Train Loss: 0.5243, Validation Loss: 0.7780
Epoch 570/1000, Train Loss: 0.5351, Validation Loss: 1.7185
Epoch 571/1000, Train Loss: 0.5187, Validation Loss: 1.4498
Epoch 572/1000, Train Loss: 0.5350, Validation Loss: 1.5656
Epoch 573/1000, Train Loss: 0.5235, Validation Loss: 4.3373
Epoch 574/1000, Train Loss: 0.5148, Validation Loss: 5.5259
Epoch 575/1000, Train Loss: 0.5299, Validation Loss: 3.9030
Epoch 576/1000, Train Loss: 0.5222, Validation Loss: 2.4431
Epoch 577/1000, Train Loss: 0.5333, Validation Loss: 1.2883
Epoch 578/1000, Train Loss: 0.5180, Validation Loss: 1.4256
Epoch 579/1000, Train Loss: 0.5193, Validation Loss: 0.9032
Epoch 580/1000, Train Loss: 0.5273, Validation Loss: 1.4638
Epoch 581/1000, Train Loss: 0.5162, Validation Loss: 1.6088
Epoch 582/1000, Train Loss: 0.5117, Validation Loss: 1.1624
Epoch 583/1000, Train Loss: 0.5175, Validation Loss: 4.6722
Epoch 584/1000, Train Loss: 0.5213, Validation Loss: 1.8159
Epoch 585/1000, Train Loss: 0.5285, Validation Loss: 0.7615
Epoch 586/1000, Train Loss: 0.5238, Validation Loss: 3.1267
Epoch 587/1000, Train Loss: 0.5113, Validation Loss: 1.1992
Epoch 588/1000, Train Loss: 0.5162, Validation Loss: 2.1014
Epoch 589/1000, Train Loss: 0.5207, Validation Loss: 2.3281
Epoch 590/1000, Train Loss: 0.5230, Validation Loss: 1.5322
Epoch 591/1000, Train Loss: 0.5143, Validation Loss: 2.8354
Epoch 592/1000, Train Loss: 0.5087, Validation Loss: 0.6809
Epoch 593/1000, Train Loss: 0.5057, Validation Loss: 4.7432
Epoch 594/1000, Train Loss: 0.5226, Validation Loss: 1.5647
Epoch 595/1000, Train Loss: 0.5299, Validation Loss: 3.1288
Epoch 596/1000, Train Loss: 0.5228, Validation Loss: 3.0092
Epoch 597/1000, Train Loss: 0.5225, Validation Loss: 0.7134
Epoch 598/1000, Train Loss: 0.5069, Validation Loss: 0.8100
Epoch 599/1000, Train Loss: 0.5283, Validation Loss: 3.4669
Epoch 600/1000, Train Loss: 0.5297, Validation Loss: 1.6859
Epoch 601/1000, Train Loss: 0.5030, Validation Loss: 3.3845
Epoch 602/1000, Train Loss: 0.5073, Validation Loss: 2.8153
Epoch 603/1000, Train Loss: 0.5286, Validation Loss: 3.0323
Epoch 604/1000, Train Loss: 0.5178, Validation Loss: 4.2755
Epoch 605/1000, Train Loss: 0.5027, Validation Loss: 0.9526
Epoch 606/1000, Train Loss: 0.5210, Validation Loss: 4.5847
Epoch 607/1000, Train Loss: 0.5174, Validation Loss: 0.7925
Epoch 608/1000, Train Loss: 0.5096, Validation Loss: 1.6843
Epoch 609/1000, Train Loss: 0.5165, Validation Loss: 4.2454
Epoch 610/1000, Train Loss: 0.5285, Validation Loss: 0.7165
Epoch 611/1000, Train Loss: 0.5125, Validation Loss: 1.2162
Epoch 612/1000, Train Loss: 0.5241, Validation Loss: 2.2332
Epoch 613/1000, Train Loss: 0.5428, Validation Loss: 4.2172
Epoch 614/1000, Train Loss: 0.5087, Validation Loss: 1.0180
Epoch 615/1000, Train Loss: 0.5111, Validation Loss: 1.7974
Epoch 616/1000, Train Loss: 0.5015, Validation Loss: 2.6193
Epoch 617/1000, Train Loss: 0.5344, Validation Loss: 3.1297
Epoch 618/1000, Train Loss: 0.5162, Validation Loss: 3.5205
Epoch 619/1000, Train Loss: 0.5221, Validation Loss: 3.0798
Epoch 620/1000, Train Loss: 0.5152, Validation Loss: 4.7905
Epoch 621/1000, Train Loss: 0.5196, Validation Loss: 3.0163
Epoch 622/1000, Train Loss: 0.5412, Validation Loss: 1.8782
Epoch 623/1000, Train Loss: 0.5182, Validation Loss: 2.1237
Epoch 624/1000, Train Loss: 0.5093, Validation Loss: 3.7106
Epoch 625/1000, Train Loss: 0.5238, Validation Loss: 4.6418
Epoch 626/1000, Train Loss: 0.5876, Validation Loss: 0.5965
Epoch 627/1000, Train Loss: 0.5344, Validation Loss: 1.7104
Epoch 628/1000, Train Loss: 0.5328, Validation Loss: 1.1761
Epoch 629/1000, Train Loss: 0.5401, Validation Loss: 3.2728
Epoch 630/1000, Train Loss: 0.5287, Validation Loss: 3.2089
Epoch 631/1000, Train Loss: 0.5118, Validation Loss: 1.9988
Epoch 632/1000, Train Loss: 0.5273, Validation Loss: 1.5718
Epoch 633/1000, Train Loss: 0.5065, Validation Loss: 0.6950
Epoch 634/1000, Train Loss: 0.5271, Validation Loss: 1.4424
Epoch 635/1000, Train Loss: 0.5158, Validation Loss: 1.0216
Epoch 636/1000, Train Loss: 0.5208, Validation Loss: 0.7083
Epoch 637/1000, Train Loss: 0.5183, Validation Loss: 4.4779
Epoch 638/1000, Train Loss: 0.5118, Validation Loss: 0.8454
Epoch 639/1000, Train Loss: 0.5188, Validation Loss: 2.7093
Epoch 640/1000, Train Loss: 0.5091, Validation Loss: 1.2217
Epoch 641/1000, Train Loss: 0.5238, Validation Loss: 2.3493
Epoch 642/1000, Train Loss: 0.5159, Validation Loss: 1.5081
Epoch 643/1000, Train Loss: 0.5222, Validation Loss: 1.8881
Epoch 644/1000, Train Loss: 0.5318, Validation Loss: 1.3873
Epoch 645/1000, Train Loss: 0.5035, Validation Loss: 2.8868
Epoch 646/1000, Train Loss: 0.5114, Validation Loss: 0.9029
Epoch 647/1000, Train Loss: 0.5227, Validation Loss: 3.4354
Epoch 648/1000, Train Loss: 0.5106, Validation Loss: 4.2110
Epoch 649/1000, Train Loss: 0.5211, Validation Loss: 3.6646
Epoch 650/1000, Train Loss: 0.5112, Validation Loss: 3.9574
Epoch 651/1000, Train Loss: 0.5067, Validation Loss: 4.1513
Epoch 652/1000, Train Loss: 0.5238, Validation Loss: 1.2356
Epoch 653/1000, Train Loss: 0.5290, Validation Loss: 1.1272
Epoch 654/1000, Train Loss: 0.5264, Validation Loss: 2.8280
Epoch 655/1000, Train Loss: 0.5245, Validation Loss: 1.3418
Epoch 656/1000, Train Loss: 0.5117, Validation Loss: 2.1421
Epoch 657/1000, Train Loss: 0.5178, Validation Loss: 1.0549
Epoch 658/1000, Train Loss: 0.5101, Validation Loss: 1.0391
Epoch 659/1000, Train Loss: 0.5085, Validation Loss: 3.1684
Epoch 660/1000, Train Loss: 0.5130, Validation Loss: 2.9678
Epoch 661/1000, Train Loss: 0.5159, Validation Loss: 1.9825
Epoch 662/1000, Train Loss: 0.5364, Validation Loss: 4.6076
Epoch 663/1000, Train Loss: 0.5227, Validation Loss: 4.3016
Epoch 664/1000, Train Loss: 0.5199, Validation Loss: 1.7359
Epoch 665/1000, Train Loss: 0.5361, Validation Loss: 0.5337
Epoch 666/1000, Train Loss: 0.5207, Validation Loss: 2.4530
Epoch 667/1000, Train Loss: 0.5275, Validation Loss: 1.3237
Epoch 668/1000, Train Loss: 0.5082, Validation Loss: 1.7243
Epoch 669/1000, Train Loss: 0.5182, Validation Loss: 1.2924
Epoch 670/1000, Train Loss: 0.5140, Validation Loss: 1.7399
Epoch 671/1000, Train Loss: 0.5194, Validation Loss: 1.5967
Epoch 672/1000, Train Loss: 0.5099, Validation Loss: 2.5378
Epoch 673/1000, Train Loss: 0.5134, Validation Loss: 3.6718
Epoch 674/1000, Train Loss: 0.5172, Validation Loss: 4.8485
Epoch 675/1000, Train Loss: 0.5264, Validation Loss: 3.2765
Epoch 676/1000, Train Loss: 0.5205, Validation Loss: 3.3542
Epoch 677/1000, Train Loss: 0.5343, Validation Loss: 4.9369
Epoch 678/1000, Train Loss: 0.5216, Validation Loss: 1.5155
Epoch 679/1000, Train Loss: 0.5260, Validation Loss: 1.9935
Epoch 680/1000, Train Loss: 0.5253, Validation Loss: 1.1349
Epoch 681/1000, Train Loss: 0.5125, Validation Loss: 3.1125
Epoch 682/1000, Train Loss: 0.5230, Validation Loss: 2.4854
Epoch 683/1000, Train Loss: 0.5023, Validation Loss: 1.1328
Epoch 684/1000, Train Loss: 0.5099, Validation Loss: 4.3420
Epoch 685/1000, Train Loss: 0.5108, Validation Loss: 1.1163
Epoch 686/1000, Train Loss: 0.5116, Validation Loss: 4.5618
Epoch 687/1000, Train Loss: 0.5428, Validation Loss: 1.2142
Epoch 688/1000, Train Loss: 0.5076, Validation Loss: 1.5048
Epoch 689/1000, Train Loss: 0.5301, Validation Loss: 0.9956
Epoch 690/1000, Train Loss: 0.5075, Validation Loss: 1.6784
Epoch 691/1000, Train Loss: 0.5137, Validation Loss: 0.9426
Epoch 692/1000, Train Loss: 0.5168, Validation Loss: 1.7596
Epoch 693/1000, Train Loss: 0.5148, Validation Loss: 0.6654
Epoch 694/1000, Train Loss: 0.5128, Validation Loss: 2.2478
Epoch 695/1000, Train Loss: 0.5216, Validation Loss: 3.0882
Epoch 696/1000, Train Loss: 0.5088, Validation Loss: 0.9706
Epoch 697/1000, Train Loss: 0.5247, Validation Loss: 0.7669
Epoch 698/1000, Train Loss: 0.5149, Validation Loss: 1.1609
Epoch 699/1000, Train Loss: 0.5259, Validation Loss: 3.4836
Epoch 700/1000, Train Loss: 0.5095, Validation Loss: 1.9299
Epoch 701/1000, Train Loss: 0.5115, Validation Loss: 1.4443
Epoch 702/1000, Train Loss: 0.5096, Validation Loss: 1.7554
Epoch 703/1000, Train Loss: 0.5115, Validation Loss: 5.4146
Epoch 704/1000, Train Loss: 0.5109, Validation Loss: 1.4112
Epoch 705/1000, Train Loss: 0.5391, Validation Loss: 3.9620
Epoch 706/1000, Train Loss: 0.5180, Validation Loss: 2.6541
Epoch 707/1000, Train Loss: 0.5183, Validation Loss: 2.6160
Epoch 708/1000, Train Loss: 0.5296, Validation Loss: 2.3759
Epoch 709/1000, Train Loss: 0.5067, Validation Loss: 1.4781
Epoch 710/1000, Train Loss: 0.5213, Validation Loss: 9.7311
Epoch 711/1000, Train Loss: 0.5128, Validation Loss: 0.8616
Epoch 712/1000, Train Loss: 0.5014, Validation Loss: 1.2599
Epoch 713/1000, Train Loss: 0.5192, Validation Loss: 1.3342
Epoch 714/1000, Train Loss: 0.5203, Validation Loss: 0.8530
Epoch 715/1000, Train Loss: 0.5146, Validation Loss: 1.3638
Epoch 716/1000, Train Loss: 0.5220, Validation Loss: 2.8768
Epoch 717/1000, Train Loss: 0.5093, Validation Loss: 0.8136
Epoch 718/1000, Train Loss: 0.5155, Validation Loss: 0.7322
Epoch 719/1000, Train Loss: 0.5092, Validation Loss: 5.7195
Epoch 720/1000, Train Loss: 0.5160, Validation Loss: 2.7522
Epoch 721/1000, Train Loss: 0.5174, Validation Loss: 3.9214
Epoch 722/1000, Train Loss: 0.5175, Validation Loss: 2.9927
Epoch 723/1000, Train Loss: 0.5151, Validation Loss: 2.9183
Epoch 724/1000, Train Loss: 0.5177, Validation Loss: 0.5753
Epoch 725/1000, Train Loss: 0.5122, Validation Loss: 3.9077
Epoch 726/1000, Train Loss: 0.5267, Validation Loss: 3.6408
Epoch 727/1000, Train Loss: 0.5118, Validation Loss: 4.1876
Epoch 728/1000, Train Loss: 0.5360, Validation Loss: 0.7800
Epoch 729/1000, Train Loss: 0.5132, Validation Loss: 3.6230
Epoch 730/1000, Train Loss: 0.5157, Validation Loss: 2.7951
Epoch 731/1000, Train Loss: 0.5148, Validation Loss: 2.9826
Epoch 732/1000, Train Loss: 0.5215, Validation Loss: 6.6731
Epoch 733/1000, Train Loss: 0.5238, Validation Loss: 1.0844
Epoch 734/1000, Train Loss: 0.5211, Validation Loss: 3.3169
Epoch 735/1000, Train Loss: 0.5091, Validation Loss: 2.4241
Epoch 736/1000, Train Loss: 0.5325, Validation Loss: 3.1981
Epoch 737/1000, Train Loss: 0.5167, Validation Loss: 2.0568
Epoch 738/1000, Train Loss: 0.5059, Validation Loss: 2.6431
Epoch 739/1000, Train Loss: 0.5294, Validation Loss: 3.6402
Epoch 740/1000, Train Loss: 0.5203, Validation Loss: 1.7248
Epoch 741/1000, Train Loss: 0.5106, Validation Loss: 2.9651
Epoch 742/1000, Train Loss: 0.5139, Validation Loss: 1.6661
Epoch 743/1000, Train Loss: 0.5128, Validation Loss: 1.5633
Epoch 744/1000, Train Loss: 0.5229, Validation Loss: 1.5075
Epoch 745/1000, Train Loss: 0.5269, Validation Loss: 1.8898
Epoch 746/1000, Train Loss: 0.5285, Validation Loss: 2.4833
Epoch 747/1000, Train Loss: 0.5175, Validation Loss: 1.3651
Epoch 748/1000, Train Loss: 0.5213, Validation Loss: 2.4394
Epoch 749/1000, Train Loss: 0.5079, Validation Loss: 0.6320
Epoch 750/1000, Train Loss: 0.5129, Validation Loss: 2.7765
Epoch 751/1000, Train Loss: 0.5321, Validation Loss: 3.3380
Epoch 752/1000, Train Loss: 0.5342, Validation Loss: 1.6100
Epoch 753/1000, Train Loss: 0.5200, Validation Loss: 1.6484
Epoch 754/1000, Train Loss: 0.5289, Validation Loss: 2.7330
Epoch 755/1000, Train Loss: 0.5187, Validation Loss: 1.4073
Epoch 756/1000, Train Loss: 0.5220, Validation Loss: 2.7880
Epoch 757/1000, Train Loss: 0.5082, Validation Loss: 3.8706
Epoch 758/1000, Train Loss: 0.5175, Validation Loss: 0.8057
Epoch 759/1000, Train Loss: 0.5077, Validation Loss: 3.5824
Epoch 760/1000, Train Loss: 0.5010, Validation Loss: 0.8901
Epoch 761/1000, Train Loss: 0.5230, Validation Loss: 1.1721
Epoch 762/1000, Train Loss: 0.5254, Validation Loss: 4.1606
Epoch 763/1000, Train Loss: 0.5170, Validation Loss: 1.7307
Epoch 764/1000, Train Loss: 0.5272, Validation Loss: 3.1220
Epoch 765/1000, Train Loss: 0.5120, Validation Loss: 1.6869
Epoch 766/1000, Train Loss: 0.5235, Validation Loss: 3.3204
Epoch 767/1000, Train Loss: 0.5082, Validation Loss: 2.0209
Epoch 768/1000, Train Loss: 0.5010, Validation Loss: 2.9048
Epoch 769/1000, Train Loss: 0.5215, Validation Loss: 1.6332
Epoch 770/1000, Train Loss: 0.5192, Validation Loss: 1.5735
Epoch 771/1000, Train Loss: 0.5200, Validation Loss: 1.6939
Epoch 772/1000, Train Loss: 0.5196, Validation Loss: 3.0218
Epoch 773/1000, Train Loss: 0.5052, Validation Loss: 0.8283
Epoch 774/1000, Train Loss: 0.5230, Validation Loss: 2.8623
Epoch 775/1000, Train Loss: 0.5146, Validation Loss: 0.8723
Epoch 776/1000, Train Loss: 0.5253, Validation Loss: 6.0819
Epoch 777/1000, Train Loss: 0.5201, Validation Loss: 3.9881
Epoch 778/1000, Train Loss: 0.5306, Validation Loss: 2.0300
Epoch 779/1000, Train Loss: 0.5363, Validation Loss: 1.3303
Epoch 780/1000, Train Loss: 0.5233, Validation Loss: 0.8594
Epoch 781/1000, Train Loss: 0.5243, Validation Loss: 1.0090
Epoch 782/1000, Train Loss: 0.5230, Validation Loss: 0.7520
Epoch 783/1000, Train Loss: 0.5151, Validation Loss: 9.1584
Epoch 784/1000, Train Loss: 0.5154, Validation Loss: 1.1986
