Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-vxwu1yt6
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 12.1028, Validation Loss: 6.4278
Epoch 391/1000, Train Loss: 0.8193, Validation Loss: 0.4859
Epoch 392/1000, Train Loss: 0.5174, Validation Loss: 2.5500
Epoch 393/1000, Train Loss: 0.5192, Validation Loss: 2.7437
Epoch 394/1000, Train Loss: 0.5201, Validation Loss: 0.7625
Epoch 395/1000, Train Loss: 0.5044, Validation Loss: 2.2985
Epoch 396/1000, Train Loss: 0.5174, Validation Loss: 1.2384
Epoch 397/1000, Train Loss: 0.5150, Validation Loss: 2.2565
Epoch 398/1000, Train Loss: 0.8892, Validation Loss: 2.0304
Epoch 399/1000, Train Loss: 0.5496, Validation Loss: 1.9341
Epoch 400/1000, Train Loss: 0.5172, Validation Loss: 3.4724
Epoch 401/1000, Train Loss: 0.5131, Validation Loss: 1.2619
Epoch 402/1000, Train Loss: 0.4991, Validation Loss: 2.0712
Epoch 403/1000, Train Loss: 0.5065, Validation Loss: 0.5542
Epoch 404/1000, Train Loss: 0.5380, Validation Loss: 6.0359
Epoch 405/1000, Train Loss: 0.5103, Validation Loss: 1.1197
Epoch 406/1000, Train Loss: 0.5140, Validation Loss: 2.9144
Epoch 407/1000, Train Loss: 0.5096, Validation Loss: 1.9238
Epoch 408/1000, Train Loss: 0.5049, Validation Loss: 1.0598
Epoch 409/1000, Train Loss: 0.5043, Validation Loss: 2.9179
Epoch 410/1000, Train Loss: 0.5328, Validation Loss: 1.1441
Epoch 411/1000, Train Loss: 0.4923, Validation Loss: 1.3066
Epoch 412/1000, Train Loss: 0.5007, Validation Loss: 1.8154
Epoch 413/1000, Train Loss: 0.5020, Validation Loss: 1.9826
Epoch 414/1000, Train Loss: 0.7512, Validation Loss: 2.1608
Epoch 415/1000, Train Loss: 0.5321, Validation Loss: 3.8921
Epoch 416/1000, Train Loss: 0.5115, Validation Loss: 1.3394
Epoch 417/1000, Train Loss: 0.4972, Validation Loss: 0.9263
Epoch 418/1000, Train Loss: 0.5087, Validation Loss: 1.7494
Epoch 419/1000, Train Loss: 0.5915, Validation Loss: 1.5761
Epoch 420/1000, Train Loss: 0.5001, Validation Loss: 1.4154
Epoch 421/1000, Train Loss: 0.5014, Validation Loss: 1.2617
Epoch 422/1000, Train Loss: 0.5070, Validation Loss: 0.7136
Epoch 423/1000, Train Loss: 0.5251, Validation Loss: 2.1354
Epoch 424/1000, Train Loss: 0.5047, Validation Loss: 0.8527
Epoch 425/1000, Train Loss: 0.4991, Validation Loss: 0.8254
Epoch 426/1000, Train Loss: 0.8543, Validation Loss: 4.1059
Epoch 427/1000, Train Loss: 0.5334, Validation Loss: 1.4774
Epoch 428/1000, Train Loss: 0.5261, Validation Loss: 4.0746
Epoch 429/1000, Train Loss: 0.5044, Validation Loss: 1.6543
Epoch 430/1000, Train Loss: 0.5275, Validation Loss: 2.4936
Epoch 431/1000, Train Loss: 0.4999, Validation Loss: 1.9063
Epoch 432/1000, Train Loss: 0.4960, Validation Loss: 1.7966
Epoch 433/1000, Train Loss: 0.5491, Validation Loss: 2.0604
Epoch 434/1000, Train Loss: 0.5113, Validation Loss: 3.5311
Epoch 435/1000, Train Loss: 0.5825, Validation Loss: 2.7607
Epoch 436/1000, Train Loss: 0.5645, Validation Loss: 10.6493
Epoch 437/1000, Train Loss: 0.5354, Validation Loss: 1.1061
Epoch 438/1000, Train Loss: 0.5156, Validation Loss: 2.2207
Epoch 439/1000, Train Loss: 0.5232, Validation Loss: 1.4781
Epoch 440/1000, Train Loss: 0.5064, Validation Loss: 1.6083
Epoch 441/1000, Train Loss: 0.4979, Validation Loss: 1.0245
Epoch 442/1000, Train Loss: 0.4863, Validation Loss: 1.6218
Epoch 443/1000, Train Loss: 0.7023, Validation Loss: 0.9722
Epoch 444/1000, Train Loss: 0.5162, Validation Loss: 1.4727
Epoch 445/1000, Train Loss: 0.5135, Validation Loss: 1.6729
Epoch 446/1000, Train Loss: 0.4849, Validation Loss: 0.9646
Epoch 447/1000, Train Loss: 0.4972, Validation Loss: 2.4816
Epoch 448/1000, Train Loss: 0.5024, Validation Loss: 2.7423
Epoch 449/1000, Train Loss: 0.4951, Validation Loss: 3.4400
Epoch 450/1000, Train Loss: 0.5123, Validation Loss: 2.6023
Epoch 451/1000, Train Loss: 0.5767, Validation Loss: 2.1073
Epoch 452/1000, Train Loss: 0.5299, Validation Loss: 1.9036
Epoch 453/1000, Train Loss: 0.5045, Validation Loss: 3.8366
Epoch 454/1000, Train Loss: 0.4946, Validation Loss: 1.9977
Epoch 455/1000, Train Loss: 0.5020, Validation Loss: 1.5361
Epoch 456/1000, Train Loss: 0.5770, Validation Loss: 3.1154
Epoch 457/1000, Train Loss: 0.5169, Validation Loss: 2.0176
Epoch 458/1000, Train Loss: 0.5223, Validation Loss: 0.8549
Epoch 459/1000, Train Loss: 0.4910, Validation Loss: 0.9748
Epoch 460/1000, Train Loss: 0.4891, Validation Loss: 1.8399
Epoch 461/1000, Train Loss: 0.4937, Validation Loss: 1.2863
Epoch 462/1000, Train Loss: 0.4960, Validation Loss: 0.8872
Epoch 463/1000, Train Loss: 47.0724, Validation Loss: 5.7486
Epoch 464/1000, Train Loss: 1.0224, Validation Loss: 0.9898
Epoch 465/1000, Train Loss: 0.5356, Validation Loss: 1.7838
Epoch 466/1000, Train Loss: 0.5245, Validation Loss: 2.8130
Epoch 467/1000, Train Loss: 0.5228, Validation Loss: 5.0081
Epoch 468/1000, Train Loss: 0.5097, Validation Loss: 4.5348
Epoch 469/1000, Train Loss: 0.5288, Validation Loss: 1.9818
Epoch 470/1000, Train Loss: 0.5232, Validation Loss: 1.2533
Epoch 471/1000, Train Loss: 0.4954, Validation Loss: 1.0486
Epoch 472/1000, Train Loss: 0.5031, Validation Loss: 3.1379
Epoch 473/1000, Train Loss: 0.4969, Validation Loss: 0.8334
Epoch 474/1000, Train Loss: 0.5019, Validation Loss: 1.1121
Epoch 475/1000, Train Loss: 3.9309, Validation Loss: 3.7129
Epoch 476/1000, Train Loss: 0.5421, Validation Loss: 1.2878
Epoch 477/1000, Train Loss: 0.5175, Validation Loss: 1.9725
Epoch 478/1000, Train Loss: 0.5075, Validation Loss: 0.6079
Epoch 479/1000, Train Loss: 0.5023, Validation Loss: 3.4610
Epoch 480/1000, Train Loss: 0.4933, Validation Loss: 1.8779
Epoch 481/1000, Train Loss: 0.5021, Validation Loss: 1.1186
Epoch 482/1000, Train Loss: 0.4892, Validation Loss: 1.4247
Epoch 483/1000, Train Loss: 0.4970, Validation Loss: 2.1091
Epoch 484/1000, Train Loss: 0.5103, Validation Loss: 1.2331
Epoch 485/1000, Train Loss: 0.4749, Validation Loss: 1.4881
Epoch 486/1000, Train Loss: 0.5277, Validation Loss: 1.5902
Epoch 487/1000, Train Loss: 0.6207, Validation Loss: 2.0447
Epoch 488/1000, Train Loss: 0.4998, Validation Loss: 1.2197
Epoch 489/1000, Train Loss: 0.5065, Validation Loss: 3.3197
Epoch 490/1000, Train Loss: 0.5041, Validation Loss: 0.9282
Epoch 491/1000, Train Loss: 0.4949, Validation Loss: 0.9465
Epoch 492/1000, Train Loss: 0.5141, Validation Loss: 1.2445
Epoch 493/1000, Train Loss: 0.4957, Validation Loss: 1.1145
Epoch 494/1000, Train Loss: 0.4997, Validation Loss: 2.0396
Epoch 495/1000, Train Loss: 0.5035, Validation Loss: 1.3565
Epoch 496/1000, Train Loss: 0.4914, Validation Loss: 2.1927
Epoch 497/1000, Train Loss: 0.5054, Validation Loss: 0.7637
Epoch 498/1000, Train Loss: 10.8577, Validation Loss: 1.6717
Epoch 499/1000, Train Loss: 0.5589, Validation Loss: 1.8326
Epoch 500/1000, Train Loss: 0.5061, Validation Loss: 0.9308
Epoch 501/1000, Train Loss: 0.4999, Validation Loss: 1.9847
Epoch 502/1000, Train Loss: 0.5000, Validation Loss: 1.3458
Epoch 503/1000, Train Loss: 0.4975, Validation Loss: 2.0690
Epoch 504/1000, Train Loss: 0.4806, Validation Loss: 4.2988
Epoch 505/1000, Train Loss: 0.5084, Validation Loss: 2.5041
Epoch 506/1000, Train Loss: 0.5076, Validation Loss: 4.0482
Epoch 507/1000, Train Loss: 3.8053, Validation Loss: 1.1746
Epoch 508/1000, Train Loss: 0.4971, Validation Loss: 1.0294
Epoch 509/1000, Train Loss: 0.4916, Validation Loss: 1.9164
Epoch 510/1000, Train Loss: 0.5015, Validation Loss: 0.7453
Epoch 511/1000, Train Loss: 0.4849, Validation Loss: 3.2359
Epoch 512/1000, Train Loss: 0.4878, Validation Loss: 1.0385
Epoch 513/1000, Train Loss: 0.4859, Validation Loss: 1.1258
Epoch 514/1000, Train Loss: 0.5047, Validation Loss: 1.9965
Epoch 515/1000, Train Loss: 0.5897, Validation Loss: 3.5671
Epoch 516/1000, Train Loss: 0.4800, Validation Loss: 0.6673
Epoch 517/1000, Train Loss: 0.4890, Validation Loss: 3.9112
Epoch 518/1000, Train Loss: 0.4949, Validation Loss: 2.0245
Epoch 519/1000, Train Loss: 0.4951, Validation Loss: 1.0397
Epoch 520/1000, Train Loss: 0.4838, Validation Loss: 2.5546
Epoch 521/1000, Train Loss: 0.4979, Validation Loss: 1.2559
Epoch 522/1000, Train Loss: 0.4939, Validation Loss: 1.0317
Epoch 523/1000, Train Loss: 0.4888, Validation Loss: 1.3530
Epoch 524/1000, Train Loss: 0.4904, Validation Loss: 1.3831
Epoch 525/1000, Train Loss: 6.4229, Validation Loss: 1.2994
Epoch 526/1000, Train Loss: 0.4976, Validation Loss: 1.1377
Epoch 527/1000, Train Loss: 0.4913, Validation Loss: 1.4754
Epoch 528/1000, Train Loss: 0.4956, Validation Loss: 1.6198
Epoch 529/1000, Train Loss: 0.4872, Validation Loss: 2.7699
Epoch 530/1000, Train Loss: 0.5115, Validation Loss: 1.5560
Epoch 531/1000, Train Loss: 0.5133, Validation Loss: 1.3179
Epoch 532/1000, Train Loss: 0.7016, Validation Loss: 1.4493
Epoch 533/1000, Train Loss: 0.5017, Validation Loss: 1.0647
Epoch 534/1000, Train Loss: 0.5061, Validation Loss: 3.3018
Epoch 535/1000, Train Loss: 0.5077, Validation Loss: 1.0162
Epoch 536/1000, Train Loss: 0.4826, Validation Loss: 1.4958
Epoch 537/1000, Train Loss: 0.4910, Validation Loss: 2.8789
Epoch 538/1000, Train Loss: 0.5002, Validation Loss: 0.9614
Epoch 539/1000, Train Loss: 0.5007, Validation Loss: 0.6186
Epoch 540/1000, Train Loss: 0.4944, Validation Loss: 2.0821
Epoch 541/1000, Train Loss: 0.4772, Validation Loss: 1.8593
Epoch 542/1000, Train Loss: 0.4858, Validation Loss: 0.8215
Epoch 543/1000, Train Loss: 0.4744, Validation Loss: 2.5359
Epoch 544/1000, Train Loss: 0.5612, Validation Loss: 1.1393
Epoch 545/1000, Train Loss: 0.5421, Validation Loss: 2.7108
Epoch 546/1000, Train Loss: 0.4894, Validation Loss: 2.1169
Epoch 547/1000, Train Loss: 0.4900, Validation Loss: 2.1688
Epoch 548/1000, Train Loss: 0.4879, Validation Loss: 0.6298
Epoch 549/1000, Train Loss: 0.4907, Validation Loss: 1.9440
Epoch 550/1000, Train Loss: 0.4829, Validation Loss: 1.0865
Epoch 551/1000, Train Loss: 0.4925, Validation Loss: 1.0984
Epoch 552/1000, Train Loss: 0.4714, Validation Loss: 2.1973
Epoch 553/1000, Train Loss: 0.4695, Validation Loss: 2.5062
Epoch 554/1000, Train Loss: 0.5150, Validation Loss: 1.5131
Epoch 555/1000, Train Loss: 0.4921, Validation Loss: 0.7502
Epoch 556/1000, Train Loss: 0.4879, Validation Loss: 2.8268
Epoch 557/1000, Train Loss: 0.4856, Validation Loss: 1.3832
Epoch 558/1000, Train Loss: 0.4831, Validation Loss: 2.1239
Epoch 559/1000, Train Loss: 0.4847, Validation Loss: 0.5550
Epoch 560/1000, Train Loss: 0.4970, Validation Loss: 1.9143
Epoch 561/1000, Train Loss: 0.5260, Validation Loss: 2.1518
Epoch 562/1000, Train Loss: 0.5086, Validation Loss: 1.5831
Epoch 563/1000, Train Loss: 0.4692, Validation Loss: 1.2781
Epoch 564/1000, Train Loss: 0.4779, Validation Loss: 2.8106
Epoch 565/1000, Train Loss: 0.4871, Validation Loss: 1.6696
Epoch 566/1000, Train Loss: 0.4852, Validation Loss: 1.7203
Epoch 567/1000, Train Loss: 0.4805, Validation Loss: 1.7523
Epoch 568/1000, Train Loss: 0.4842, Validation Loss: 1.3105
Epoch 569/1000, Train Loss: 0.5491, Validation Loss: 3.3345
Epoch 570/1000, Train Loss: 0.4966, Validation Loss: 1.7255
Epoch 571/1000, Train Loss: 0.5082, Validation Loss: 3.6722
Epoch 572/1000, Train Loss: 0.4972, Validation Loss: 1.2004
Epoch 573/1000, Train Loss: 0.4894, Validation Loss: 2.3279
Epoch 574/1000, Train Loss: 0.4921, Validation Loss: 2.2936
Epoch 575/1000, Train Loss: 0.4732, Validation Loss: 2.5702
Epoch 576/1000, Train Loss: 0.5161, Validation Loss: 2.4583
Epoch 577/1000, Train Loss: 0.4881, Validation Loss: 1.9321
Epoch 578/1000, Train Loss: 0.4666, Validation Loss: 1.6834
Epoch 579/1000, Train Loss: 0.4761, Validation Loss: 1.4348
Epoch 580/1000, Train Loss: 0.9958, Validation Loss: 2.9252
Epoch 581/1000, Train Loss: 0.5336, Validation Loss: 2.5190
Epoch 582/1000, Train Loss: 0.4871, Validation Loss: 5.1780
Epoch 583/1000, Train Loss: 0.5004, Validation Loss: 4.5744
Epoch 584/1000, Train Loss: 0.4880, Validation Loss: 1.3518
Epoch 585/1000, Train Loss: 0.4729, Validation Loss: 1.3657
Epoch 586/1000, Train Loss: 0.4749, Validation Loss: 1.5250
Epoch 587/1000, Train Loss: 0.5626, Validation Loss: 1.4265
Epoch 588/1000, Train Loss: 0.5154, Validation Loss: 0.8948
Epoch 589/1000, Train Loss: 0.4853, Validation Loss: 1.3184
Epoch 590/1000, Train Loss: 0.4723, Validation Loss: 1.3214
Epoch 591/1000, Train Loss: 0.4748, Validation Loss: 1.1409
Epoch 592/1000, Train Loss: 0.4742, Validation Loss: 0.9619
Epoch 593/1000, Train Loss: 0.4627, Validation Loss: 2.1044
Epoch 594/1000, Train Loss: 0.4837, Validation Loss: 1.8057
Epoch 595/1000, Train Loss: 0.6815, Validation Loss: 1.3836
Epoch 596/1000, Train Loss: 0.5031, Validation Loss: 3.7832
Epoch 597/1000, Train Loss: 0.5065, Validation Loss: 0.8680
Epoch 598/1000, Train Loss: 0.4896, Validation Loss: 2.3933
Epoch 599/1000, Train Loss: 0.4696, Validation Loss: 1.0813
Epoch 600/1000, Train Loss: 0.4721, Validation Loss: 1.6735
Epoch 601/1000, Train Loss: 0.5458, Validation Loss: 0.9453
Epoch 602/1000, Train Loss: 0.4857, Validation Loss: 2.4730
Epoch 603/1000, Train Loss: 0.4879, Validation Loss: 2.2984
Epoch 604/1000, Train Loss: 0.4878, Validation Loss: 2.2639
Epoch 605/1000, Train Loss: 0.4990, Validation Loss: 3.5187
Epoch 606/1000, Train Loss: 0.4972, Validation Loss: 0.9974
Epoch 607/1000, Train Loss: 0.6632, Validation Loss: 1.4319
Epoch 608/1000, Train Loss: 0.5059, Validation Loss: 1.0604
Epoch 609/1000, Train Loss: 0.4939, Validation Loss: 1.5168
Epoch 610/1000, Train Loss: 0.4756, Validation Loss: 2.6704
Epoch 611/1000, Train Loss: 0.4754, Validation Loss: 1.1933
Epoch 612/1000, Train Loss: 0.4833, Validation Loss: 1.2083
Epoch 613/1000, Train Loss: 0.4763, Validation Loss: 0.7390
Epoch 614/1000, Train Loss: 0.5005, Validation Loss: 1.1182
Epoch 615/1000, Train Loss: 0.4787, Validation Loss: 2.0077
Epoch 616/1000, Train Loss: 0.4939, Validation Loss: 1.0165
Epoch 617/1000, Train Loss: 0.4867, Validation Loss: 1.6525
Epoch 618/1000, Train Loss: 0.4804, Validation Loss: 2.1889
Epoch 619/1000, Train Loss: 0.5091, Validation Loss: 1.6695
Epoch 620/1000, Train Loss: 0.7589, Validation Loss: 2.2925
Epoch 621/1000, Train Loss: 1.1396, Validation Loss: 0.8106
Epoch 622/1000, Train Loss: 0.4999, Validation Loss: 1.3949
Epoch 623/1000, Train Loss: 0.4756, Validation Loss: 1.0428
Epoch 624/1000, Train Loss: 0.4848, Validation Loss: 3.2107
Epoch 625/1000, Train Loss: 0.4862, Validation Loss: 2.2030
Epoch 626/1000, Train Loss: 0.4943, Validation Loss: 3.8318
Epoch 627/1000, Train Loss: 0.4756, Validation Loss: 1.4459
Epoch 628/1000, Train Loss: 0.4981, Validation Loss: 1.0083
Epoch 629/1000, Train Loss: 0.4850, Validation Loss: 1.2635
Epoch 630/1000, Train Loss: 0.4831, Validation Loss: 1.1859
Epoch 631/1000, Train Loss: 0.4765, Validation Loss: 0.5347
Epoch 632/1000, Train Loss: 0.4842, Validation Loss: 0.8812
Epoch 633/1000, Train Loss: 0.7224, Validation Loss: 1.9906
Epoch 634/1000, Train Loss: 0.4923, Validation Loss: 2.5480
Epoch 635/1000, Train Loss: 0.4810, Validation Loss: 2.4477
Epoch 636/1000, Train Loss: 0.4761, Validation Loss: 1.2750
Epoch 637/1000, Train Loss: 0.4748, Validation Loss: 1.2388
Epoch 638/1000, Train Loss: 0.4805, Validation Loss: 1.9565
Epoch 639/1000, Train Loss: 0.4762, Validation Loss: 1.6466
Epoch 640/1000, Train Loss: 1.3348, Validation Loss: 1.5687
Epoch 641/1000, Train Loss: 0.4889, Validation Loss: 1.5660
Epoch 642/1000, Train Loss: 0.4920, Validation Loss: 3.7065
Epoch 643/1000, Train Loss: 0.4785, Validation Loss: 0.8226
Epoch 644/1000, Train Loss: 0.4775, Validation Loss: 1.2318
Epoch 645/1000, Train Loss: 0.4621, Validation Loss: 1.6801
Epoch 646/1000, Train Loss: 0.4844, Validation Loss: 2.9681
Epoch 647/1000, Train Loss: 0.4739, Validation Loss: 1.5099
Epoch 648/1000, Train Loss: 0.4735, Validation Loss: 2.0221
Epoch 649/1000, Train Loss: 0.4826, Validation Loss: 0.5745
Epoch 650/1000, Train Loss: 0.4843, Validation Loss: 2.2211
Epoch 651/1000, Train Loss: 0.4717, Validation Loss: 4.0777
Epoch 652/1000, Train Loss: 0.4821, Validation Loss: 0.7898
Epoch 653/1000, Train Loss: 1.0404, Validation Loss: 6.8008
Epoch 654/1000, Train Loss: 0.5177, Validation Loss: 2.6721
Epoch 655/1000, Train Loss: 0.4764, Validation Loss: 1.7343
Epoch 656/1000, Train Loss: 0.5227, Validation Loss: 2.5944
Epoch 657/1000, Train Loss: 0.4805, Validation Loss: 0.7114
Epoch 658/1000, Train Loss: 0.4595, Validation Loss: 0.8355
Epoch 659/1000, Train Loss: 0.4904, Validation Loss: 3.1247
Epoch 660/1000, Train Loss: 0.4685, Validation Loss: 3.8229
Epoch 661/1000, Train Loss: 0.4668, Validation Loss: 2.6180
Epoch 662/1000, Train Loss: 0.4785, Validation Loss: 1.2365
Epoch 663/1000, Train Loss: 0.4753, Validation Loss: 1.5195
Epoch 664/1000, Train Loss: 0.4637, Validation Loss: 1.9654
Epoch 665/1000, Train Loss: 0.5557, Validation Loss: 1.5032
Epoch 666/1000, Train Loss: 0.4642, Validation Loss: 1.8839
Epoch 667/1000, Train Loss: 0.4804, Validation Loss: 3.1728
Epoch 668/1000, Train Loss: 0.4654, Validation Loss: 1.6297
Epoch 669/1000, Train Loss: 0.4796, Validation Loss: 3.1504
Epoch 670/1000, Train Loss: 0.4692, Validation Loss: 0.8728
Epoch 671/1000, Train Loss: 0.4726, Validation Loss: 4.1047
Epoch 672/1000, Train Loss: 0.4714, Validation Loss: 0.9335
Epoch 673/1000, Train Loss: 1.3052, Validation Loss: 4.2945
Epoch 674/1000, Train Loss: 0.4935, Validation Loss: 2.2228
Epoch 675/1000, Train Loss: 0.4673, Validation Loss: 0.8251
Epoch 676/1000, Train Loss: 0.4615, Validation Loss: 1.7004
Epoch 677/1000, Train Loss: 0.4705, Validation Loss: 3.9290
Epoch 678/1000, Train Loss: 0.4698, Validation Loss: 3.6341
Epoch 679/1000, Train Loss: 0.4748, Validation Loss: 1.9064
Epoch 680/1000, Train Loss: 0.4665, Validation Loss: 1.6739
Epoch 681/1000, Train Loss: 0.4820, Validation Loss: 0.6900
Epoch 682/1000, Train Loss: 0.4733, Validation Loss: 0.9120
Epoch 683/1000, Train Loss: 3.9208, Validation Loss: 36.7517
Epoch 684/1000, Train Loss: 0.4871, Validation Loss: 2.4121
Epoch 685/1000, Train Loss: 0.4654, Validation Loss: 0.7400
Epoch 686/1000, Train Loss: 0.5540, Validation Loss: 0.6773
Epoch 687/1000, Train Loss: 0.4821, Validation Loss: 1.5117
Epoch 688/1000, Train Loss: 0.4701, Validation Loss: 0.9740
Epoch 689/1000, Train Loss: 0.4807, Validation Loss: 0.5277
Epoch 690/1000, Train Loss: 0.4772, Validation Loss: 4.6609
Epoch 691/1000, Train Loss: 0.4789, Validation Loss: 0.9235
Epoch 692/1000, Train Loss: 0.4778, Validation Loss: 1.7725
Epoch 693/1000, Train Loss: 0.5688, Validation Loss: 1.4031
Epoch 694/1000, Train Loss: 0.5839, Validation Loss: 92.1164
Epoch 695/1000, Train Loss: 0.6251, Validation Loss: 1.0092
Epoch 696/1000, Train Loss: 0.4839, Validation Loss: 1.7597
Epoch 697/1000, Train Loss: 0.4927, Validation Loss: 5.5774
Epoch 698/1000, Train Loss: 0.4953, Validation Loss: 1.9694
Epoch 699/1000, Train Loss: 0.4850, Validation Loss: 1.4679
Epoch 700/1000, Train Loss: 0.4815, Validation Loss: 3.9915
Epoch 701/1000, Train Loss: 0.4730, Validation Loss: 3.1522
Epoch 702/1000, Train Loss: 0.4677, Validation Loss: 1.0991
Epoch 703/1000, Train Loss: 0.4788, Validation Loss: 1.4158
Epoch 704/1000, Train Loss: 3.6349, Validation Loss: 1.7659
Epoch 705/1000, Train Loss: 0.5164, Validation Loss: 0.6263
Epoch 706/1000, Train Loss: 0.4755, Validation Loss: 1.5418
Epoch 707/1000, Train Loss: 0.4706, Validation Loss: 1.0112
Epoch 708/1000, Train Loss: 0.4654, Validation Loss: 1.5025
Epoch 709/1000, Train Loss: 0.4664, Validation Loss: 1.6277
Epoch 710/1000, Train Loss: 0.5214, Validation Loss: 1.4412
Epoch 711/1000, Train Loss: 0.5481, Validation Loss: 0.7143
Epoch 712/1000, Train Loss: 0.4746, Validation Loss: 1.5905
Epoch 713/1000, Train Loss: 0.5030, Validation Loss: 1.6543
Epoch 714/1000, Train Loss: 0.4807, Validation Loss: 1.0171
Epoch 715/1000, Train Loss: 0.4867, Validation Loss: 2.7874
Epoch 716/1000, Train Loss: 0.4671, Validation Loss: 3.1322
Epoch 717/1000, Train Loss: 0.4619, Validation Loss: 1.2346
Epoch 718/1000, Train Loss: 0.4773, Validation Loss: 1.4733
Epoch 719/1000, Train Loss: 2.1465, Validation Loss: 2.6153
Epoch 720/1000, Train Loss: 0.5207, Validation Loss: 0.9976
Epoch 721/1000, Train Loss: 0.4929, Validation Loss: 0.9026
Epoch 722/1000, Train Loss: 0.4824, Validation Loss: 2.1072
Epoch 723/1000, Train Loss: 0.4914, Validation Loss: 0.6532
Epoch 724/1000, Train Loss: 0.4662, Validation Loss: 0.9764
Epoch 725/1000, Train Loss: 0.5173, Validation Loss: 3.1143
Epoch 726/1000, Train Loss: 0.4744, Validation Loss: 1.5195
Epoch 727/1000, Train Loss: 0.4642, Validation Loss: 2.0206
Epoch 728/1000, Train Loss: 0.4719, Validation Loss: 0.7052
Epoch 729/1000, Train Loss: 0.4854, Validation Loss: 0.8038
Epoch 730/1000, Train Loss: 0.4560, Validation Loss: 3.0630
Epoch 731/1000, Train Loss: 0.5566, Validation Loss: 1.7305
Epoch 732/1000, Train Loss: 0.4944, Validation Loss: 1.0414
Epoch 733/1000, Train Loss: 0.4779, Validation Loss: 1.8010
Epoch 734/1000, Train Loss: 24.5784, Validation Loss: 1.6024
Epoch 735/1000, Train Loss: 0.5491, Validation Loss: 1.2977
Epoch 736/1000, Train Loss: 0.5148, Validation Loss: 2.0109
Epoch 737/1000, Train Loss: 0.4949, Validation Loss: 1.7115
Epoch 738/1000, Train Loss: 0.4661, Validation Loss: 1.3533
Epoch 739/1000, Train Loss: 0.4750, Validation Loss: 2.9225
Epoch 740/1000, Train Loss: 0.5437, Validation Loss: 2.0844
Epoch 741/1000, Train Loss: 0.4827, Validation Loss: 0.9494
Epoch 742/1000, Train Loss: 0.4761, Validation Loss: 1.2383
Epoch 743/1000, Train Loss: 0.4712, Validation Loss: 2.9408
Epoch 744/1000, Train Loss: 0.4766, Validation Loss: 0.8274
Epoch 745/1000, Train Loss: 0.4784, Validation Loss: 2.6751
Epoch 746/1000, Train Loss: 0.5407, Validation Loss: 10.5126
Epoch 747/1000, Train Loss: 0.5502, Validation Loss: 1.3698
Epoch 748/1000, Train Loss: 0.4872, Validation Loss: 1.5970
Epoch 749/1000, Train Loss: 0.4917, Validation Loss: 1.2458
Epoch 750/1000, Train Loss: 0.4883, Validation Loss: 0.6746
Epoch 751/1000, Train Loss: 0.4771, Validation Loss: 0.6960
Epoch 752/1000, Train Loss: 0.4935, Validation Loss: 1.5218
Epoch 753/1000, Train Loss: 0.4672, Validation Loss: 3.2450
Epoch 754/1000, Train Loss: 0.4795, Validation Loss: 2.0995
Epoch 755/1000, Train Loss: 0.4564, Validation Loss: 1.0916
Epoch 756/1000, Train Loss: 0.4648, Validation Loss: 0.9304
Epoch 757/1000, Train Loss: 0.9318, Validation Loss: 1.2483
Epoch 758/1000, Train Loss: 0.4987, Validation Loss: 1.0418
Epoch 759/1000, Train Loss: 0.4717, Validation Loss: 5.6848
Epoch 760/1000, Train Loss: 0.4870, Validation Loss: 0.7871
Epoch 761/1000, Train Loss: 0.4585, Validation Loss: 2.8149
Epoch 762/1000, Train Loss: 0.4838, Validation Loss: 2.2249
Epoch 763/1000, Train Loss: 0.4761, Validation Loss: 1.1370
Epoch 764/1000, Train Loss: 0.4565, Validation Loss: 1.4412
Epoch 765/1000, Train Loss: 0.4587, Validation Loss: 2.3742
Epoch 766/1000, Train Loss: 0.4822, Validation Loss: 0.9770
Epoch 767/1000, Train Loss: 0.4680, Validation Loss: 4.0555
Epoch 768/1000, Train Loss: 0.5046, Validation Loss: 1.7343
Epoch 769/1000, Train Loss: 0.4734, Validation Loss: 1.0618
Epoch 770/1000, Train Loss: 0.4682, Validation Loss: 1.5259
Epoch 771/1000, Train Loss: 0.4593, Validation Loss: 3.5459
Epoch 772/1000, Train Loss: 0.4617, Validation Loss: 2.5913
Epoch 773/1000, Train Loss: 0.4487, Validation Loss: 0.6724
Epoch 774/1000, Train Loss: 0.4647, Validation Loss: 1.0010
Epoch 775/1000, Train Loss: 0.4650, Validation Loss: 1.0429
Epoch 776/1000, Train Loss: 0.4751, Validation Loss: 3.0466
Epoch 777/1000, Train Loss: 0.5138, Validation Loss: 1.8679
Epoch 778/1000, Train Loss: 0.4817, Validation Loss: 1.6892
Epoch 779/1000, Train Loss: 0.4682, Validation Loss: 1.1397
Epoch 780/1000, Train Loss: 0.5314, Validation Loss: 1.3290
Epoch 781/1000, Train Loss: 0.4962, Validation Loss: 1.4202
Epoch 782/1000, Train Loss: 0.4800, Validation Loss: 1.3726
Epoch 783/1000, Train Loss: 0.4604, Validation Loss: 3.3857
Epoch 784/1000, Train Loss: 0.4767, Validation Loss: 2.0013
