Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-hflqq6h2
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.3107, Validation Loss: 5.5380
Epoch 785/1000, Train Loss: 0.6203, Validation Loss: 5.8983
Epoch 786/1000, Train Loss: 0.6184, Validation Loss: 1.0569
Epoch 787/1000, Train Loss: 0.6455, Validation Loss: 3.2326
Epoch 788/1000, Train Loss: 0.6294, Validation Loss: 2.1028
Epoch 789/1000, Train Loss: 0.6198, Validation Loss: 0.7532
Epoch 790/1000, Train Loss: 0.6149, Validation Loss: 1.1561
Epoch 791/1000, Train Loss: 0.6027, Validation Loss: 1.9605
Epoch 792/1000, Train Loss: 0.6343, Validation Loss: 1.8544
Epoch 793/1000, Train Loss: 0.6449, Validation Loss: 1.1434
Epoch 794/1000, Train Loss: 0.6412, Validation Loss: 3.8699
Epoch 795/1000, Train Loss: 0.6291, Validation Loss: 0.7599
Epoch 796/1000, Train Loss: 0.6387, Validation Loss: 3.6024
Epoch 797/1000, Train Loss: 0.6462, Validation Loss: 0.6231
Epoch 798/1000, Train Loss: 0.6204, Validation Loss: 3.2947
Epoch 799/1000, Train Loss: 0.6163, Validation Loss: 1.7952
Epoch 800/1000, Train Loss: 0.6304, Validation Loss: 1.5812
Epoch 801/1000, Train Loss: 0.6329, Validation Loss: 2.8463
Epoch 802/1000, Train Loss: 0.6690, Validation Loss: 1.4137
Epoch 803/1000, Train Loss: 0.6246, Validation Loss: 3.7580
Epoch 804/1000, Train Loss: 0.6358, Validation Loss: 1.4275
Epoch 805/1000, Train Loss: 0.6279, Validation Loss: 1.7217
Epoch 806/1000, Train Loss: 0.6189, Validation Loss: 1.5685
Epoch 807/1000, Train Loss: 0.6946, Validation Loss: 2.0074
Epoch 808/1000, Train Loss: 0.6140, Validation Loss: 1.7661
Epoch 809/1000, Train Loss: 0.6112, Validation Loss: 0.6941
Epoch 810/1000, Train Loss: 0.6223, Validation Loss: 1.1729
Epoch 811/1000, Train Loss: 0.6396, Validation Loss: 2.0389
Epoch 812/1000, Train Loss: 0.6279, Validation Loss: 0.7672
Epoch 813/1000, Train Loss: 0.6183, Validation Loss: 2.9218
Epoch 814/1000, Train Loss: 0.6251, Validation Loss: 1.5265
Epoch 815/1000, Train Loss: 0.6449, Validation Loss: 2.8019
Epoch 816/1000, Train Loss: 0.6145, Validation Loss: 2.2475
Epoch 817/1000, Train Loss: 0.6340, Validation Loss: 1.4072
Epoch 818/1000, Train Loss: 0.6591, Validation Loss: 5.2800
Epoch 819/1000, Train Loss: 0.6235, Validation Loss: 1.0425
Epoch 820/1000, Train Loss: 0.6260, Validation Loss: 5.6625
Epoch 821/1000, Train Loss: 0.6433, Validation Loss: 1.4937
Epoch 822/1000, Train Loss: 0.6212, Validation Loss: 1.9324
Epoch 823/1000, Train Loss: 1.1012, Validation Loss: 1.1302
Epoch 824/1000, Train Loss: 0.6271, Validation Loss: 4.3255
Epoch 825/1000, Train Loss: 0.6331, Validation Loss: 1.0695
Epoch 826/1000, Train Loss: 0.6345, Validation Loss: 0.8907
Epoch 827/1000, Train Loss: 0.6286, Validation Loss: 1.5762
Epoch 828/1000, Train Loss: 1.2657, Validation Loss: 1.5374
Epoch 829/1000, Train Loss: 0.6080, Validation Loss: 0.8881
Epoch 830/1000, Train Loss: 0.6321, Validation Loss: 2.3172
Epoch 831/1000, Train Loss: 0.6351, Validation Loss: 0.8006
Epoch 832/1000, Train Loss: 0.6214, Validation Loss: 3.9611
Epoch 833/1000, Train Loss: 0.6227, Validation Loss: 1.3111
Epoch 834/1000, Train Loss: 0.6434, Validation Loss: 0.5616
Epoch 835/1000, Train Loss: 0.6236, Validation Loss: 0.7610
Epoch 836/1000, Train Loss: 0.6413, Validation Loss: 1.1144
Epoch 837/1000, Train Loss: 0.6470, Validation Loss: 1.5241
Epoch 838/1000, Train Loss: 0.6139, Validation Loss: 1.2638
Epoch 839/1000, Train Loss: 0.6107, Validation Loss: 2.4655
Epoch 840/1000, Train Loss: 0.6296, Validation Loss: 1.9182
Epoch 841/1000, Train Loss: 0.6817, Validation Loss: 1.2130
Epoch 842/1000, Train Loss: 0.6232, Validation Loss: 2.7353
Epoch 843/1000, Train Loss: 0.6117, Validation Loss: 1.6357
Epoch 844/1000, Train Loss: 0.6292, Validation Loss: 2.2539
Epoch 845/1000, Train Loss: 0.6346, Validation Loss: 5.0305
Epoch 846/1000, Train Loss: 0.6213, Validation Loss: 1.1045
Epoch 847/1000, Train Loss: 0.6226, Validation Loss: 2.5203
Epoch 848/1000, Train Loss: 0.6273, Validation Loss: 2.0632
Epoch 849/1000, Train Loss: 0.6313, Validation Loss: 1.8107
Epoch 850/1000, Train Loss: 0.6255, Validation Loss: 0.9046
Epoch 851/1000, Train Loss: 0.6361, Validation Loss: 0.7042
Epoch 852/1000, Train Loss: 0.6260, Validation Loss: 1.1827
Epoch 853/1000, Train Loss: 0.6230, Validation Loss: 1.9934
Epoch 854/1000, Train Loss: 0.6304, Validation Loss: 4.0807
Epoch 855/1000, Train Loss: 0.6191, Validation Loss: 0.8617
Epoch 856/1000, Train Loss: 0.6372, Validation Loss: 1.2249
Epoch 857/1000, Train Loss: 0.6234, Validation Loss: 3.6189
Epoch 858/1000, Train Loss: 0.6154, Validation Loss: 0.6486
Epoch 859/1000, Train Loss: 0.6168, Validation Loss: 1.0529
Epoch 860/1000, Train Loss: 0.6445, Validation Loss: 0.6656
Epoch 861/1000, Train Loss: 0.6286, Validation Loss: 5.3394
Epoch 862/1000, Train Loss: 0.6237, Validation Loss: 1.0184
Epoch 863/1000, Train Loss: 0.6318, Validation Loss: 2.7380
Epoch 864/1000, Train Loss: 0.6165, Validation Loss: 0.9676
Epoch 865/1000, Train Loss: 0.6423, Validation Loss: 0.9572
Epoch 866/1000, Train Loss: 0.6515, Validation Loss: 0.9900
Epoch 867/1000, Train Loss: 0.6317, Validation Loss: 1.5486
Epoch 868/1000, Train Loss: 0.6249, Validation Loss: 4.0358
Epoch 869/1000, Train Loss: 0.6372, Validation Loss: 1.4077
Epoch 870/1000, Train Loss: 0.6255, Validation Loss: 1.2484
Epoch 871/1000, Train Loss: 0.6468, Validation Loss: 4.4762
Epoch 872/1000, Train Loss: 0.6160, Validation Loss: 2.4761
Epoch 873/1000, Train Loss: 0.6128, Validation Loss: 2.4494
Epoch 874/1000, Train Loss: 0.6164, Validation Loss: 1.2773
Epoch 875/1000, Train Loss: 1091.7111, Validation Loss: 0.7943
Epoch 876/1000, Train Loss: 0.6228, Validation Loss: 1.2394
Epoch 877/1000, Train Loss: 0.6224, Validation Loss: 1.1473
Epoch 878/1000, Train Loss: 0.6193, Validation Loss: 1.0048
Epoch 879/1000, Train Loss: 0.6289, Validation Loss: 4.4743
Epoch 880/1000, Train Loss: 0.6304, Validation Loss: 1.0467
Epoch 881/1000, Train Loss: 0.6240, Validation Loss: 2.1297
Epoch 882/1000, Train Loss: 0.6164, Validation Loss: 0.8163
Epoch 883/1000, Train Loss: 0.6281, Validation Loss: 0.7971
Epoch 884/1000, Train Loss: 0.6199, Validation Loss: 2.8696
Epoch 885/1000, Train Loss: 2.4684, Validation Loss: 1.7022
Epoch 886/1000, Train Loss: 0.6313, Validation Loss: 1.4403
Epoch 887/1000, Train Loss: 0.6310, Validation Loss: 1.8307
Epoch 888/1000, Train Loss: 0.6306, Validation Loss: 2.1258
Epoch 889/1000, Train Loss: 0.6193, Validation Loss: 0.9535
Epoch 890/1000, Train Loss: 0.6656, Validation Loss: 1.7790
Epoch 891/1000, Train Loss: 0.6182, Validation Loss: 3.4585
Epoch 892/1000, Train Loss: 0.6142, Validation Loss: 1.3162
Epoch 893/1000, Train Loss: 0.6227, Validation Loss: 3.6326
Epoch 894/1000, Train Loss: 0.6206, Validation Loss: 4.2908
Epoch 895/1000, Train Loss: 0.6260, Validation Loss: 1.6896
Epoch 896/1000, Train Loss: 0.6343, Validation Loss: 3.4249
Epoch 897/1000, Train Loss: 0.6239, Validation Loss: 2.0876
Epoch 898/1000, Train Loss: 0.6999, Validation Loss: 1.2690
Epoch 899/1000, Train Loss: 0.6331, Validation Loss: 0.8092
Epoch 900/1000, Train Loss: 0.6143, Validation Loss: 0.6313
Epoch 901/1000, Train Loss: 0.6671, Validation Loss: 4.1033
Epoch 902/1000, Train Loss: 0.6208, Validation Loss: 5.2157
Epoch 903/1000, Train Loss: 0.6188, Validation Loss: 1.0505
Epoch 904/1000, Train Loss: 0.6034, Validation Loss: 0.9955
Epoch 905/1000, Train Loss: 0.6053, Validation Loss: 1.6684
Epoch 906/1000, Train Loss: 0.6400, Validation Loss: 0.8676
Epoch 907/1000, Train Loss: 0.6209, Validation Loss: 1.4736
Epoch 908/1000, Train Loss: 0.6296, Validation Loss: 0.9534
Epoch 909/1000, Train Loss: 0.6246, Validation Loss: 0.7002
Epoch 910/1000, Train Loss: 0.6282, Validation Loss: 4.2816
Epoch 911/1000, Train Loss: 0.6284, Validation Loss: 1.5230
Epoch 912/1000, Train Loss: 0.6964, Validation Loss: 5.2491
Epoch 913/1000, Train Loss: 0.6213, Validation Loss: 2.7409
Epoch 914/1000, Train Loss: 0.6185, Validation Loss: 1.7989
Epoch 915/1000, Train Loss: 0.6139, Validation Loss: 1.3324
Epoch 916/1000, Train Loss: 0.6135, Validation Loss: 0.7063
Epoch 917/1000, Train Loss: 0.6292, Validation Loss: 0.7877
Epoch 918/1000, Train Loss: 0.6155, Validation Loss: 1.2374
Epoch 919/1000, Train Loss: 0.6390, Validation Loss: 1.7182
Epoch 920/1000, Train Loss: 0.6239, Validation Loss: 1.8450
Epoch 921/1000, Train Loss: 0.6173, Validation Loss: 0.7039
Epoch 922/1000, Train Loss: 0.6606, Validation Loss: 1.3697
Epoch 923/1000, Train Loss: 0.6347, Validation Loss: 0.7883
Epoch 924/1000, Train Loss: 0.6395, Validation Loss: 1.9833
Epoch 925/1000, Train Loss: 0.6048, Validation Loss: 3.8275
Epoch 926/1000, Train Loss: 0.6245, Validation Loss: 3.0829
Epoch 927/1000, Train Loss: 0.6158, Validation Loss: 0.8912
Epoch 928/1000, Train Loss: 0.6187, Validation Loss: 1.8945
Epoch 929/1000, Train Loss: 0.6301, Validation Loss: 2.3197
Epoch 930/1000, Train Loss: 0.6152, Validation Loss: 1.7871
Epoch 931/1000, Train Loss: 0.6216, Validation Loss: 1.0984
Epoch 932/1000, Train Loss: 0.6469, Validation Loss: 1.4205
Epoch 933/1000, Train Loss: 0.6197, Validation Loss: 1.6552
Epoch 934/1000, Train Loss: 2.1062, Validation Loss: 5.0207
Epoch 935/1000, Train Loss: 0.6270, Validation Loss: 1.2446
Epoch 936/1000, Train Loss: 0.6209, Validation Loss: 0.7894
Epoch 937/1000, Train Loss: 1.7389, Validation Loss: 0.8558
Epoch 938/1000, Train Loss: 0.6150, Validation Loss: 0.8940
Epoch 939/1000, Train Loss: 0.6024, Validation Loss: 1.3708
Epoch 940/1000, Train Loss: 0.6124, Validation Loss: 4.2371
Epoch 941/1000, Train Loss: 0.6246, Validation Loss: 1.8796
Epoch 942/1000, Train Loss: 0.6310, Validation Loss: 1.9981
Epoch 943/1000, Train Loss: 0.6756, Validation Loss: 2.2180
Epoch 944/1000, Train Loss: 3.8138, Validation Loss: 0.7684
Epoch 945/1000, Train Loss: 0.6076, Validation Loss: 1.7480
Epoch 946/1000, Train Loss: 0.6166, Validation Loss: 1.0327
Epoch 947/1000, Train Loss: 0.6059, Validation Loss: 0.8905
Epoch 948/1000, Train Loss: 0.6086, Validation Loss: 1.2688
Epoch 949/1000, Train Loss: 0.6375, Validation Loss: 1.1784
Epoch 950/1000, Train Loss: 0.6528, Validation Loss: 1.1237
Epoch 951/1000, Train Loss: 0.6302, Validation Loss: 0.5380
Epoch 952/1000, Train Loss: 0.6130, Validation Loss: 1.2284
Epoch 953/1000, Train Loss: 0.6290, Validation Loss: 3.2097
Epoch 954/1000, Train Loss: 0.6432, Validation Loss: 1.6575
Epoch 955/1000, Train Loss: 0.6224, Validation Loss: 0.8253
Epoch 956/1000, Train Loss: 0.6550, Validation Loss: 2.5032
Epoch 957/1000, Train Loss: 0.6195, Validation Loss: 1.0883
Epoch 958/1000, Train Loss: 0.6414, Validation Loss: 0.8836
Epoch 959/1000, Train Loss: 0.6226, Validation Loss: 0.8839
Epoch 960/1000, Train Loss: 0.6071, Validation Loss: 4.8042
Epoch 961/1000, Train Loss: 0.7435, Validation Loss: 1.2180
Epoch 962/1000, Train Loss: 0.6552, Validation Loss: 2.5371
Epoch 963/1000, Train Loss: 0.6089, Validation Loss: 0.8353
Epoch 964/1000, Train Loss: 0.6270, Validation Loss: 1.2300
Epoch 965/1000, Train Loss: 0.6345, Validation Loss: 0.9555
Epoch 966/1000, Train Loss: 0.6364, Validation Loss: 0.6521
Epoch 967/1000, Train Loss: 0.6208, Validation Loss: 1.3724
Epoch 968/1000, Train Loss: 0.6242, Validation Loss: 0.9416
Epoch 969/1000, Train Loss: 0.6249, Validation Loss: 1.4384
Epoch 970/1000, Train Loss: 0.6053, Validation Loss: 2.5994
Epoch 971/1000, Train Loss: 0.6461, Validation Loss: 1.1248
Epoch 972/1000, Train Loss: 0.6300, Validation Loss: 1.1416
Epoch 973/1000, Train Loss: 0.6086, Validation Loss: 1.4109
Epoch 974/1000, Train Loss: 0.6220, Validation Loss: 0.9394
Epoch 975/1000, Train Loss: 0.6213, Validation Loss: 0.7687
Epoch 976/1000, Train Loss: 0.6110, Validation Loss: 2.0919
Epoch 977/1000, Train Loss: 0.6181, Validation Loss: 2.7178
Epoch 978/1000, Train Loss: 0.6447, Validation Loss: 0.7947
Epoch 979/1000, Train Loss: 0.6307, Validation Loss: 0.8495
Epoch 980/1000, Train Loss: 0.6229, Validation Loss: 3.3401
Epoch 981/1000, Train Loss: 0.6147, Validation Loss: 1.6127
Epoch 982/1000, Train Loss: 0.6320, Validation Loss: 0.9058
Epoch 983/1000, Train Loss: 0.6136, Validation Loss: 4.1306
Epoch 984/1000, Train Loss: 0.6145, Validation Loss: 0.7597
Epoch 985/1000, Train Loss: 0.6039, Validation Loss: 0.9533
Epoch 986/1000, Train Loss: 0.6544, Validation Loss: 2.5053
Epoch 987/1000, Train Loss: 0.6124, Validation Loss: 2.2340
Epoch 988/1000, Train Loss: 0.6214, Validation Loss: 1.2089
Epoch 989/1000, Train Loss: 0.6129, Validation Loss: 2.4621
Epoch 990/1000, Train Loss: 0.6242, Validation Loss: 1.5299
Epoch 991/1000, Train Loss: 0.6665, Validation Loss: 2.0429
Epoch 992/1000, Train Loss: 0.6151, Validation Loss: 3.0861
Epoch 993/1000, Train Loss: 0.6281, Validation Loss: 1.4869
Epoch 994/1000, Train Loss: 0.6120, Validation Loss: 1.3454
Epoch 995/1000, Train Loss: 0.6151, Validation Loss: 2.6009
Epoch 996/1000, Train Loss: 0.6304, Validation Loss: 2.1443
Epoch 997/1000, Train Loss: 0.6213, Validation Loss: 0.8032
Epoch 998/1000, Train Loss: 0.6406, Validation Loss: 1.2667
Epoch 999/1000, Train Loss: 0.6182, Validation Loss: 3.5512
Epoch 1000/1000, Train Loss: 0.6077, Validation Loss: 0.9818
Best Training Loss: 0.6024
Best Training Loss Epoch: 939
Best Validation Loss: 0.5380
Best Validation Loss Epoch: 951
Time taken for training: 0-12:16:49
Test Loss: 0.5520
Test MAPE: 74637.4766%
Error Statistics:
count    4.127200e+04
mean     5.391575e+02
std      1.701210e+04
min      1.478195e-05
25%      1.441090e-01
50%      1.819942e+00
75%      2.717997e+01
max      3.092374e+06
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mearthy-sweep-28[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/hflqq6h2[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_143927-hflqq6h2/logs[0m
Agent finished.
