Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-ax4y3092
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.1234, Validation Loss: 1.3404
Epoch 391/1000, Train Loss: 0.5661, Validation Loss: 1.5043
Epoch 392/1000, Train Loss: 0.5743, Validation Loss: 2.1308
Epoch 393/1000, Train Loss: 0.5700, Validation Loss: 0.6348
Epoch 394/1000, Train Loss: 0.5699, Validation Loss: 1.3861
Epoch 395/1000, Train Loss: 0.5746, Validation Loss: 2.4976
Epoch 396/1000, Train Loss: 0.5734, Validation Loss: 0.7034
Epoch 397/1000, Train Loss: 0.5774, Validation Loss: 2.4832
Epoch 398/1000, Train Loss: 0.5724, Validation Loss: 2.2457
Epoch 399/1000, Train Loss: 0.5774, Validation Loss: 1.5428
Epoch 400/1000, Train Loss: 0.5640, Validation Loss: 0.7051
Epoch 401/1000, Train Loss: 0.5652, Validation Loss: 5.4942
Epoch 402/1000, Train Loss: 0.5738, Validation Loss: 7.2957
Epoch 403/1000, Train Loss: 0.5643, Validation Loss: 2.0905
Epoch 404/1000, Train Loss: 0.5678, Validation Loss: 2.1293
Epoch 405/1000, Train Loss: 0.5621, Validation Loss: 0.9255
Epoch 406/1000, Train Loss: 0.5687, Validation Loss: 1.1900
Epoch 407/1000, Train Loss: 0.5689, Validation Loss: 0.6123
Epoch 408/1000, Train Loss: 0.5699, Validation Loss: 0.8163
Epoch 409/1000, Train Loss: 0.5673, Validation Loss: 3.3176
Epoch 410/1000, Train Loss: 0.5734, Validation Loss: 2.1122
Epoch 411/1000, Train Loss: 0.5706, Validation Loss: 1.9003
Epoch 412/1000, Train Loss: 0.5693, Validation Loss: 2.5763
Epoch 413/1000, Train Loss: 0.5666, Validation Loss: 1.7407
Epoch 414/1000, Train Loss: 0.5597, Validation Loss: 1.1763
Epoch 415/1000, Train Loss: 0.5715, Validation Loss: 1.1679
Epoch 416/1000, Train Loss: 0.5604, Validation Loss: 0.6978
Epoch 417/1000, Train Loss: 0.5641, Validation Loss: 1.1554
Epoch 418/1000, Train Loss: 0.5578, Validation Loss: 2.6424
Epoch 419/1000, Train Loss: 0.5609, Validation Loss: 1.5089
Epoch 420/1000, Train Loss: 0.5688, Validation Loss: 2.9561
Epoch 421/1000, Train Loss: 0.5592, Validation Loss: 0.7418
Epoch 422/1000, Train Loss: 0.5748, Validation Loss: 0.5819
Epoch 423/1000, Train Loss: 0.6252, Validation Loss: 2.1874
Epoch 424/1000, Train Loss: 0.5583, Validation Loss: 0.7732
Epoch 425/1000, Train Loss: 0.5692, Validation Loss: 1.3739
Epoch 426/1000, Train Loss: 0.5712, Validation Loss: 0.7251
Epoch 427/1000, Train Loss: 0.5626, Validation Loss: 1.5624
Epoch 428/1000, Train Loss: 0.5720, Validation Loss: 0.5465
Epoch 429/1000, Train Loss: 0.5644, Validation Loss: 1.0642
Epoch 430/1000, Train Loss: 0.5979, Validation Loss: 0.7984
Epoch 431/1000, Train Loss: 0.5645, Validation Loss: 2.5557
Epoch 432/1000, Train Loss: 0.5731, Validation Loss: 0.6758
Epoch 433/1000, Train Loss: 0.5722, Validation Loss: 1.1639
Epoch 434/1000, Train Loss: 0.5596, Validation Loss: 0.6699
Epoch 435/1000, Train Loss: 0.5627, Validation Loss: 1.9300
Epoch 436/1000, Train Loss: 0.5654, Validation Loss: 1.3980
Epoch 437/1000, Train Loss: 0.5570, Validation Loss: 1.4845
Epoch 438/1000, Train Loss: 0.5669, Validation Loss: 0.5952
Epoch 439/1000, Train Loss: 0.5653, Validation Loss: 1.9996
Epoch 440/1000, Train Loss: 0.5666, Validation Loss: 0.8543
Epoch 441/1000, Train Loss: 0.5563, Validation Loss: 2.1484
Epoch 442/1000, Train Loss: 0.5722, Validation Loss: 1.2939
Epoch 443/1000, Train Loss: 0.5609, Validation Loss: 1.0910
Epoch 444/1000, Train Loss: 0.5653, Validation Loss: 0.5710
Epoch 445/1000, Train Loss: 0.5646, Validation Loss: 0.9990
Epoch 446/1000, Train Loss: 0.5620, Validation Loss: 0.6017
Epoch 447/1000, Train Loss: 0.5669, Validation Loss: 2.0456
Epoch 448/1000, Train Loss: 0.5707, Validation Loss: 1.0430
Epoch 449/1000, Train Loss: 0.5641, Validation Loss: 1.0769
Epoch 450/1000, Train Loss: 0.5623, Validation Loss: 0.9220
Epoch 451/1000, Train Loss: 0.5639, Validation Loss: 0.9124
Epoch 452/1000, Train Loss: 0.5655, Validation Loss: 1.1913
Epoch 453/1000, Train Loss: 0.5697, Validation Loss: 4.3291
Epoch 454/1000, Train Loss: 0.5607, Validation Loss: 3.9849
Epoch 455/1000, Train Loss: 0.5654, Validation Loss: 0.6065
Epoch 456/1000, Train Loss: 0.5676, Validation Loss: 0.6025
Epoch 457/1000, Train Loss: 0.5589, Validation Loss: 1.3472
Epoch 458/1000, Train Loss: 0.5614, Validation Loss: 1.0923
Epoch 459/1000, Train Loss: 0.5607, Validation Loss: 1.3651
Epoch 460/1000, Train Loss: 0.5598, Validation Loss: 1.2744
Epoch 461/1000, Train Loss: 0.5586, Validation Loss: 0.8328
Epoch 462/1000, Train Loss: 0.5645, Validation Loss: 0.5819
Epoch 463/1000, Train Loss: 0.5664, Validation Loss: 0.9078
Epoch 464/1000, Train Loss: 0.5626, Validation Loss: 2.8630
Epoch 465/1000, Train Loss: 0.5666, Validation Loss: 0.7676
Epoch 466/1000, Train Loss: 0.5631, Validation Loss: 0.9399
Epoch 467/1000, Train Loss: 0.5727, Validation Loss: 0.8486
Epoch 468/1000, Train Loss: 0.5697, Validation Loss: 1.4695
Epoch 469/1000, Train Loss: 0.5604, Validation Loss: 1.5756
Epoch 470/1000, Train Loss: 0.5742, Validation Loss: 1.4699
Epoch 471/1000, Train Loss: 0.5567, Validation Loss: 1.0299
Epoch 472/1000, Train Loss: 0.5577, Validation Loss: 2.6207
Epoch 473/1000, Train Loss: 0.5653, Validation Loss: 1.2799
Epoch 474/1000, Train Loss: 0.5672, Validation Loss: 1.0068
Epoch 475/1000, Train Loss: 0.5561, Validation Loss: 1.1508
Epoch 476/1000, Train Loss: 0.5569, Validation Loss: 1.1642
Epoch 477/1000, Train Loss: 0.5513, Validation Loss: 1.6345
Epoch 478/1000, Train Loss: 0.5539, Validation Loss: 0.6226
Epoch 479/1000, Train Loss: 0.5607, Validation Loss: 0.7452
Epoch 480/1000, Train Loss: 0.5640, Validation Loss: 0.5464
Epoch 481/1000, Train Loss: 0.5549, Validation Loss: 1.9085
Epoch 482/1000, Train Loss: 0.5828, Validation Loss: 3.1687
Epoch 483/1000, Train Loss: 0.5546, Validation Loss: 1.7835
Epoch 484/1000, Train Loss: 0.5608, Validation Loss: 0.6230
Epoch 485/1000, Train Loss: 0.5620, Validation Loss: 0.9749
Epoch 486/1000, Train Loss: 0.5684, Validation Loss: 1.2607
Epoch 487/1000, Train Loss: 0.5486, Validation Loss: 0.5766
Epoch 488/1000, Train Loss: 0.5630, Validation Loss: 0.7426
Epoch 489/1000, Train Loss: 0.5573, Validation Loss: 3.2888
Epoch 490/1000, Train Loss: 0.5524, Validation Loss: 2.0542
Epoch 491/1000, Train Loss: 0.5600, Validation Loss: 0.5934
Epoch 492/1000, Train Loss: 0.5599, Validation Loss: 0.8781
Epoch 493/1000, Train Loss: 0.5549, Validation Loss: 2.4895
Epoch 494/1000, Train Loss: 0.5719, Validation Loss: 3.7655
Epoch 495/1000, Train Loss: 0.5532, Validation Loss: 1.8171
Epoch 496/1000, Train Loss: 0.5573, Validation Loss: 0.9146
Epoch 497/1000, Train Loss: 0.5602, Validation Loss: 3.5135
Epoch 498/1000, Train Loss: 0.5562, Validation Loss: 0.6027
Epoch 499/1000, Train Loss: 0.5471, Validation Loss: 1.9973
Epoch 500/1000, Train Loss: 0.5602, Validation Loss: 0.7497
Epoch 501/1000, Train Loss: 0.5666, Validation Loss: 0.7983
Epoch 502/1000, Train Loss: 0.5541, Validation Loss: 1.0517
Epoch 503/1000, Train Loss: 0.5549, Validation Loss: 2.3799
Epoch 504/1000, Train Loss: 0.5612, Validation Loss: 0.7494
Epoch 505/1000, Train Loss: 0.5613, Validation Loss: 2.9051
Epoch 506/1000, Train Loss: 0.5559, Validation Loss: 3.0545
Epoch 507/1000, Train Loss: 0.5521, Validation Loss: 2.8042
Epoch 508/1000, Train Loss: 0.5573, Validation Loss: 3.5193
Epoch 509/1000, Train Loss: 0.5708, Validation Loss: 3.4274
Epoch 510/1000, Train Loss: 0.5497, Validation Loss: 1.0505
Epoch 511/1000, Train Loss: 0.5701, Validation Loss: 3.5804
Epoch 512/1000, Train Loss: 0.5654, Validation Loss: 0.9531
Epoch 513/1000, Train Loss: 0.5528, Validation Loss: 2.4562
Epoch 514/1000, Train Loss: 0.5623, Validation Loss: 0.7876
Epoch 515/1000, Train Loss: 0.5622, Validation Loss: 2.0435
Epoch 516/1000, Train Loss: 0.5580, Validation Loss: 1.0033
Epoch 517/1000, Train Loss: 0.5638, Validation Loss: 3.9000
Epoch 518/1000, Train Loss: 0.5747, Validation Loss: 3.4843
Epoch 519/1000, Train Loss: 0.5564, Validation Loss: 0.8338
Epoch 520/1000, Train Loss: 0.5536, Validation Loss: 0.5719
Epoch 521/1000, Train Loss: 0.6412, Validation Loss: 0.7591
Epoch 522/1000, Train Loss: 0.5715, Validation Loss: 2.2026
Epoch 523/1000, Train Loss: 0.5603, Validation Loss: 0.7355
Epoch 524/1000, Train Loss: 0.5599, Validation Loss: 0.9679
Epoch 525/1000, Train Loss: 0.5555, Validation Loss: 2.9721
Epoch 526/1000, Train Loss: 0.5499, Validation Loss: 2.6804
Epoch 527/1000, Train Loss: 0.5643, Validation Loss: 2.4587
Epoch 528/1000, Train Loss: 0.5616, Validation Loss: 0.9772
Epoch 529/1000, Train Loss: 0.5644, Validation Loss: 6.2203
Epoch 530/1000, Train Loss: 0.5638, Validation Loss: 1.9606
Epoch 531/1000, Train Loss: 0.5525, Validation Loss: 0.6076
Epoch 532/1000, Train Loss: 0.5537, Validation Loss: 0.9659
Epoch 533/1000, Train Loss: 0.5445, Validation Loss: 1.3441
Epoch 534/1000, Train Loss: 0.5614, Validation Loss: 2.9355
Epoch 535/1000, Train Loss: 0.5592, Validation Loss: 0.9834
Epoch 536/1000, Train Loss: 0.5528, Validation Loss: 1.4626
Epoch 537/1000, Train Loss: 0.5602, Validation Loss: 0.6110
Epoch 538/1000, Train Loss: 0.5510, Validation Loss: 2.2359
Epoch 539/1000, Train Loss: 0.5563, Validation Loss: 0.7968
Epoch 540/1000, Train Loss: 0.5567, Validation Loss: 3.7911
Epoch 541/1000, Train Loss: 0.5508, Validation Loss: 1.3983
Epoch 542/1000, Train Loss: 0.5483, Validation Loss: 1.1260
Epoch 543/1000, Train Loss: 0.5526, Validation Loss: 1.1136
Epoch 544/1000, Train Loss: 0.5633, Validation Loss: 1.1268
Epoch 545/1000, Train Loss: 0.5532, Validation Loss: 3.5590
Epoch 546/1000, Train Loss: 0.5531, Validation Loss: 3.5205
Epoch 547/1000, Train Loss: 0.5605, Validation Loss: 0.6094
Epoch 548/1000, Train Loss: 0.5507, Validation Loss: 1.2125
Epoch 549/1000, Train Loss: 0.5586, Validation Loss: 1.9600
Epoch 550/1000, Train Loss: 0.5473, Validation Loss: 2.3948
Epoch 551/1000, Train Loss: 0.5518, Validation Loss: 0.6153
Epoch 552/1000, Train Loss: 0.5477, Validation Loss: 0.7860
Epoch 553/1000, Train Loss: 0.5550, Validation Loss: 4.2914
Epoch 554/1000, Train Loss: 0.5536, Validation Loss: 0.8039
Epoch 555/1000, Train Loss: 0.5514, Validation Loss: 1.7379
Epoch 556/1000, Train Loss: 0.5522, Validation Loss: 3.9200
Epoch 557/1000, Train Loss: 0.5564, Validation Loss: 1.5553
Epoch 558/1000, Train Loss: 0.5553, Validation Loss: 2.1148
Epoch 559/1000, Train Loss: 0.5479, Validation Loss: 1.4307
Epoch 560/1000, Train Loss: 0.5525, Validation Loss: 10.1199
Epoch 561/1000, Train Loss: 0.5560, Validation Loss: 1.2744
Epoch 562/1000, Train Loss: 0.5611, Validation Loss: 1.0087
Epoch 563/1000, Train Loss: 0.5476, Validation Loss: 2.2790
Epoch 564/1000, Train Loss: 0.5548, Validation Loss: 1.5103
Epoch 565/1000, Train Loss: 0.5453, Validation Loss: 2.4155
Epoch 566/1000, Train Loss: 0.5601, Validation Loss: 0.7219
Epoch 567/1000, Train Loss: 0.5472, Validation Loss: 1.4157
Epoch 568/1000, Train Loss: 0.5410, Validation Loss: 0.6213
Epoch 569/1000, Train Loss: 0.5514, Validation Loss: 0.7483
Epoch 570/1000, Train Loss: 0.5549, Validation Loss: 3.0582
Epoch 571/1000, Train Loss: 0.5487, Validation Loss: 1.2146
Epoch 572/1000, Train Loss: 0.5538, Validation Loss: 0.9632
Epoch 573/1000, Train Loss: 0.5477, Validation Loss: 0.7769
Epoch 574/1000, Train Loss: 0.5495, Validation Loss: 1.1568
Epoch 575/1000, Train Loss: 0.5452, Validation Loss: 1.9188
Epoch 576/1000, Train Loss: 0.5516, Validation Loss: 2.6622
Epoch 577/1000, Train Loss: 0.5496, Validation Loss: 2.7348
Epoch 578/1000, Train Loss: 0.5424, Validation Loss: 2.4487
Epoch 579/1000, Train Loss: 0.5538, Validation Loss: 2.0311
Epoch 580/1000, Train Loss: 0.5518, Validation Loss: 1.3402
Epoch 581/1000, Train Loss: 0.5461, Validation Loss: 0.9196
Epoch 582/1000, Train Loss: 0.5462, Validation Loss: 0.9115
Epoch 583/1000, Train Loss: 0.5492, Validation Loss: 0.7865
Epoch 584/1000, Train Loss: 0.5501, Validation Loss: 0.6046
Epoch 585/1000, Train Loss: 0.5535, Validation Loss: 0.7555
Epoch 586/1000, Train Loss: 0.5498, Validation Loss: 2.3220
Epoch 587/1000, Train Loss: 0.5492, Validation Loss: 0.5660
Epoch 588/1000, Train Loss: 0.5523, Validation Loss: 1.1833
Epoch 589/1000, Train Loss: 0.5457, Validation Loss: 1.1209
Epoch 590/1000, Train Loss: 0.5507, Validation Loss: 2.1146
Epoch 591/1000, Train Loss: 0.5456, Validation Loss: 2.6676
Epoch 592/1000, Train Loss: 0.5501, Validation Loss: 2.9543
Epoch 593/1000, Train Loss: 0.5500, Validation Loss: 2.8078
Epoch 594/1000, Train Loss: 0.5586, Validation Loss: 2.4495
Epoch 595/1000, Train Loss: 0.5561, Validation Loss: 2.1842
Epoch 596/1000, Train Loss: 0.5514, Validation Loss: 0.9703
Epoch 597/1000, Train Loss: 0.5569, Validation Loss: 0.9121
Epoch 598/1000, Train Loss: 0.5474, Validation Loss: 0.7121
Epoch 599/1000, Train Loss: 0.5526, Validation Loss: 1.5681
Epoch 600/1000, Train Loss: 0.5523, Validation Loss: 0.8369
Epoch 601/1000, Train Loss: 0.5443, Validation Loss: 0.9976
Epoch 602/1000, Train Loss: 0.5446, Validation Loss: 1.5849
Epoch 603/1000, Train Loss: 0.5432, Validation Loss: 1.2217
Epoch 604/1000, Train Loss: 0.5557, Validation Loss: 1.2483
Epoch 605/1000, Train Loss: 0.5559, Validation Loss: 1.5350
Epoch 606/1000, Train Loss: 0.5506, Validation Loss: 0.9543
Epoch 607/1000, Train Loss: 0.5567, Validation Loss: 1.9372
Epoch 608/1000, Train Loss: 0.5562, Validation Loss: 12.5328
Epoch 609/1000, Train Loss: 0.5463, Validation Loss: 0.9001
Epoch 610/1000, Train Loss: 0.5473, Validation Loss: 4.6654
Epoch 611/1000, Train Loss: 0.5481, Validation Loss: 2.1836
Epoch 612/1000, Train Loss: 0.5481, Validation Loss: 1.9400
Epoch 613/1000, Train Loss: 0.5513, Validation Loss: 1.4036
Epoch 614/1000, Train Loss: 0.5526, Validation Loss: 1.2987
Epoch 615/1000, Train Loss: 0.5574, Validation Loss: 0.7490
Epoch 616/1000, Train Loss: 0.5564, Validation Loss: 1.8569
Epoch 617/1000, Train Loss: 0.5500, Validation Loss: 1.3197
Epoch 618/1000, Train Loss: 0.5488, Validation Loss: 1.6993
Epoch 619/1000, Train Loss: 0.5471, Validation Loss: 3.5039
Epoch 620/1000, Train Loss: 0.5469, Validation Loss: 0.6550
Epoch 621/1000, Train Loss: 0.5587, Validation Loss: 0.8727
Epoch 622/1000, Train Loss: 0.5420, Validation Loss: 1.2081
Epoch 623/1000, Train Loss: 0.5614, Validation Loss: 4.1749
Epoch 624/1000, Train Loss: 0.5524, Validation Loss: 2.6088
Epoch 625/1000, Train Loss: 0.5550, Validation Loss: 0.9460
Epoch 626/1000, Train Loss: 0.5448, Validation Loss: 1.5892
Epoch 627/1000, Train Loss: 0.5508, Validation Loss: 1.3542
Epoch 628/1000, Train Loss: 0.5521, Validation Loss: 1.0855
Epoch 629/1000, Train Loss: 0.5452, Validation Loss: 1.0130
Epoch 630/1000, Train Loss: 0.5586, Validation Loss: 0.8314
Epoch 631/1000, Train Loss: 0.5544, Validation Loss: 2.9155
Epoch 632/1000, Train Loss: 0.5505, Validation Loss: 0.7235
Epoch 633/1000, Train Loss: 0.5461, Validation Loss: 1.6354
Epoch 634/1000, Train Loss: 0.5460, Validation Loss: 2.9396
Epoch 635/1000, Train Loss: 0.5503, Validation Loss: 1.7116
Epoch 636/1000, Train Loss: 0.5469, Validation Loss: 1.5104
Epoch 637/1000, Train Loss: 0.5568, Validation Loss: 1.8083
Epoch 638/1000, Train Loss: 0.5456, Validation Loss: 3.8908
Epoch 639/1000, Train Loss: 0.5490, Validation Loss: 0.8747
Epoch 640/1000, Train Loss: 0.5486, Validation Loss: 0.6458
Epoch 641/1000, Train Loss: 0.5514, Validation Loss: 4.3629
Epoch 642/1000, Train Loss: 0.5578, Validation Loss: 1.0115
Epoch 643/1000, Train Loss: 0.5528, Validation Loss: 1.9413
Epoch 644/1000, Train Loss: 0.5509, Validation Loss: 2.2399
Epoch 645/1000, Train Loss: 0.5560, Validation Loss: 1.4505
Epoch 646/1000, Train Loss: 0.5499, Validation Loss: 0.9861
Epoch 647/1000, Train Loss: 0.5614, Validation Loss: 0.5870
Epoch 648/1000, Train Loss: 0.5515, Validation Loss: 0.8007
Epoch 649/1000, Train Loss: 0.5484, Validation Loss: 0.7370
Epoch 650/1000, Train Loss: 0.5474, Validation Loss: 1.3295
Epoch 651/1000, Train Loss: 0.5463, Validation Loss: 2.4579
Epoch 652/1000, Train Loss: 0.5496, Validation Loss: 0.9077
Epoch 653/1000, Train Loss: 0.5481, Validation Loss: 0.8793
Epoch 654/1000, Train Loss: 0.5496, Validation Loss: 1.1130
Epoch 655/1000, Train Loss: 0.5501, Validation Loss: 2.4251
Epoch 656/1000, Train Loss: 0.5515, Validation Loss: 2.5703
Epoch 657/1000, Train Loss: 0.5580, Validation Loss: 1.1591
Epoch 658/1000, Train Loss: 0.5543, Validation Loss: 0.8664
Epoch 659/1000, Train Loss: 0.5525, Validation Loss: 1.4961
Epoch 660/1000, Train Loss: 0.5470, Validation Loss: 1.0462
Epoch 661/1000, Train Loss: 0.5524, Validation Loss: 1.1600
Epoch 662/1000, Train Loss: 0.5510, Validation Loss: 1.6936
Epoch 663/1000, Train Loss: 0.5488, Validation Loss: 1.0854
Epoch 664/1000, Train Loss: 0.5399, Validation Loss: 0.5725
Epoch 665/1000, Train Loss: 0.5457, Validation Loss: 1.2046
Epoch 666/1000, Train Loss: 0.5397, Validation Loss: 0.8105
Epoch 667/1000, Train Loss: 0.5472, Validation Loss: 3.2928
Epoch 668/1000, Train Loss: 0.5373, Validation Loss: 3.0097
Epoch 669/1000, Train Loss: 0.5503, Validation Loss: 0.5890
Epoch 670/1000, Train Loss: 0.5393, Validation Loss: 1.7379
Epoch 671/1000, Train Loss: 0.5487, Validation Loss: 1.8436
Epoch 672/1000, Train Loss: 0.5492, Validation Loss: 0.7430
Epoch 673/1000, Train Loss: 0.5506, Validation Loss: 2.5347
Epoch 674/1000, Train Loss: 0.5492, Validation Loss: 1.7953
Epoch 675/1000, Train Loss: 0.5469, Validation Loss: 1.0170
Epoch 676/1000, Train Loss: 0.5499, Validation Loss: 1.0440
Epoch 677/1000, Train Loss: 0.5507, Validation Loss: 3.0845
Epoch 678/1000, Train Loss: 0.5468, Validation Loss: 1.1857
Epoch 679/1000, Train Loss: 0.5374, Validation Loss: 0.8622
Epoch 680/1000, Train Loss: 0.5514, Validation Loss: 1.8680
Epoch 681/1000, Train Loss: 0.5439, Validation Loss: 5.2017
Epoch 682/1000, Train Loss: 0.5387, Validation Loss: 1.2522
Epoch 683/1000, Train Loss: 0.5430, Validation Loss: 2.9818
Epoch 684/1000, Train Loss: 0.5456, Validation Loss: 1.0409
Epoch 685/1000, Train Loss: 0.5444, Validation Loss: 5.1553
Epoch 686/1000, Train Loss: 0.5501, Validation Loss: 1.0163
Epoch 687/1000, Train Loss: 0.5422, Validation Loss: 2.6182
Epoch 688/1000, Train Loss: 0.5416, Validation Loss: 1.5209
Epoch 689/1000, Train Loss: 0.5392, Validation Loss: 1.9623
Epoch 690/1000, Train Loss: 0.5544, Validation Loss: 2.5210
Epoch 691/1000, Train Loss: 0.5405, Validation Loss: 1.6260
Epoch 692/1000, Train Loss: 0.5450, Validation Loss: 0.5873
Epoch 693/1000, Train Loss: 0.5387, Validation Loss: 1.9376
Epoch 694/1000, Train Loss: 0.5462, Validation Loss: 1.8960
Epoch 695/1000, Train Loss: 0.5464, Validation Loss: 2.1487
Epoch 696/1000, Train Loss: 0.5397, Validation Loss: 2.0192
Epoch 697/1000, Train Loss: 0.5452, Validation Loss: 1.3472
Epoch 698/1000, Train Loss: 0.5559, Validation Loss: 1.1361
Epoch 699/1000, Train Loss: 0.5308, Validation Loss: 5.4114
Epoch 700/1000, Train Loss: 0.5463, Validation Loss: 4.0652
Epoch 701/1000, Train Loss: 0.5410, Validation Loss: 0.6581
Epoch 702/1000, Train Loss: 0.5476, Validation Loss: 0.7243
Epoch 703/1000, Train Loss: 0.5467, Validation Loss: 1.4962
Epoch 704/1000, Train Loss: 0.5411, Validation Loss: 3.5652
Epoch 705/1000, Train Loss: 0.5474, Validation Loss: 1.0414
Epoch 706/1000, Train Loss: 0.5386, Validation Loss: 1.2242
Epoch 707/1000, Train Loss: 0.5402, Validation Loss: 1.5881
Epoch 708/1000, Train Loss: 0.5460, Validation Loss: 1.6985
Epoch 709/1000, Train Loss: 0.5397, Validation Loss: 1.0385
Epoch 710/1000, Train Loss: 0.5425, Validation Loss: 3.2217
Epoch 711/1000, Train Loss: 0.5382, Validation Loss: 0.9775
Epoch 712/1000, Train Loss: 0.5407, Validation Loss: 1.9160
Epoch 713/1000, Train Loss: 0.5366, Validation Loss: 1.7521
Epoch 714/1000, Train Loss: 0.5570, Validation Loss: 1.4004
Epoch 715/1000, Train Loss: 0.5407, Validation Loss: 1.4109
Epoch 716/1000, Train Loss: 0.5440, Validation Loss: 1.6792
Epoch 717/1000, Train Loss: 0.5414, Validation Loss: 2.6964
Epoch 718/1000, Train Loss: 0.5433, Validation Loss: 0.8734
Epoch 719/1000, Train Loss: 0.5426, Validation Loss: 2.2755
Epoch 720/1000, Train Loss: 0.5454, Validation Loss: 1.0750
Epoch 721/1000, Train Loss: 0.5454, Validation Loss: 1.3868
Epoch 722/1000, Train Loss: 0.5479, Validation Loss: 0.9654
Epoch 723/1000, Train Loss: 0.5614, Validation Loss: 0.6524
Epoch 724/1000, Train Loss: 0.5421, Validation Loss: 1.7006
Epoch 725/1000, Train Loss: 0.5449, Validation Loss: 1.2187
Epoch 726/1000, Train Loss: 0.5413, Validation Loss: 2.0703
Epoch 727/1000, Train Loss: 0.5520, Validation Loss: 3.2454
Epoch 728/1000, Train Loss: 0.5470, Validation Loss: 0.9438
Epoch 729/1000, Train Loss: 0.5457, Validation Loss: 1.3408
Epoch 730/1000, Train Loss: 0.5488, Validation Loss: 3.3914
Epoch 731/1000, Train Loss: 0.5376, Validation Loss: 3.4882
Epoch 732/1000, Train Loss: 0.5347, Validation Loss: 2.9491
Epoch 733/1000, Train Loss: 0.5459, Validation Loss: 1.2447
Epoch 734/1000, Train Loss: 0.5352, Validation Loss: 0.6341
Epoch 735/1000, Train Loss: 0.5443, Validation Loss: 0.7396
Epoch 736/1000, Train Loss: 0.5436, Validation Loss: 1.5389
Epoch 737/1000, Train Loss: 0.5421, Validation Loss: 3.3913
Epoch 738/1000, Train Loss: 0.5381, Validation Loss: 0.8384
Epoch 739/1000, Train Loss: 0.5415, Validation Loss: 0.8163
Epoch 740/1000, Train Loss: 0.5383, Validation Loss: 2.5988
Epoch 741/1000, Train Loss: 0.5369, Validation Loss: 0.5843
Epoch 742/1000, Train Loss: 0.5533, Validation Loss: 1.9702
Epoch 743/1000, Train Loss: 0.5346, Validation Loss: 0.9622
Epoch 744/1000, Train Loss: 0.5401, Validation Loss: 0.6236
Epoch 745/1000, Train Loss: 0.5360, Validation Loss: 1.3089
Epoch 746/1000, Train Loss: 0.5429, Validation Loss: 2.9954
Epoch 747/1000, Train Loss: 0.5329, Validation Loss: 1.3014
Epoch 748/1000, Train Loss: 0.5534, Validation Loss: 2.3687
Epoch 749/1000, Train Loss: 0.5418, Validation Loss: 1.3788
Epoch 750/1000, Train Loss: 0.5361, Validation Loss: 1.8140
Epoch 751/1000, Train Loss: 0.5433, Validation Loss: 3.7464
Epoch 752/1000, Train Loss: 0.5436, Validation Loss: 1.5044
Epoch 753/1000, Train Loss: 0.5422, Validation Loss: 3.1056
Epoch 754/1000, Train Loss: 0.5480, Validation Loss: 1.4012
Epoch 755/1000, Train Loss: 0.5470, Validation Loss: 1.8386
Epoch 756/1000, Train Loss: 0.5379, Validation Loss: 0.9992
Epoch 757/1000, Train Loss: 0.5430, Validation Loss: 1.4602
Epoch 758/1000, Train Loss: 0.5407, Validation Loss: 0.6230
Epoch 759/1000, Train Loss: 0.5399, Validation Loss: 2.1327
Epoch 760/1000, Train Loss: 0.5421, Validation Loss: 2.5319
Epoch 761/1000, Train Loss: 0.5425, Validation Loss: 3.2089
Epoch 762/1000, Train Loss: 0.5482, Validation Loss: 0.8138
Epoch 763/1000, Train Loss: 0.5344, Validation Loss: 1.8797
Epoch 764/1000, Train Loss: 0.5340, Validation Loss: 1.0131
Epoch 765/1000, Train Loss: 0.5410, Validation Loss: 1.0034
Epoch 766/1000, Train Loss: 0.5298, Validation Loss: 1.6734
Epoch 767/1000, Train Loss: 0.5349, Validation Loss: 0.6957
Epoch 768/1000, Train Loss: 0.5430, Validation Loss: 1.0952
Epoch 769/1000, Train Loss: 0.5442, Validation Loss: 1.2315
Epoch 770/1000, Train Loss: 0.5410, Validation Loss: 1.5233
Epoch 771/1000, Train Loss: 0.5397, Validation Loss: 1.3692
Epoch 772/1000, Train Loss: 0.5343, Validation Loss: 2.1979
Epoch 773/1000, Train Loss: 0.5340, Validation Loss: 1.2876
Epoch 774/1000, Train Loss: 0.5319, Validation Loss: 1.2136
Epoch 775/1000, Train Loss: 0.5355, Validation Loss: 0.8794
Epoch 776/1000, Train Loss: 0.5363, Validation Loss: 2.1440
Epoch 777/1000, Train Loss: 0.5407, Validation Loss: 0.9629
Epoch 778/1000, Train Loss: 0.5387, Validation Loss: 1.9351
Epoch 779/1000, Train Loss: 0.5476, Validation Loss: 1.7369
Epoch 780/1000, Train Loss: 0.5414, Validation Loss: 0.8281
Epoch 781/1000, Train Loss: 0.5275, Validation Loss: 2.5839
Epoch 782/1000, Train Loss: 0.5399, Validation Loss: 0.9510
Epoch 783/1000, Train Loss: 0.5638, Validation Loss: 2.4258
Epoch 784/1000, Train Loss: 0.5380, Validation Loss: 1.7278
