Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-e9oni34w
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 14.8863, Validation Loss: 2.3334
Epoch 784/1000, Train Loss: 1.3928, Validation Loss: 3.5396
Epoch 785/1000, Train Loss: 1.3135, Validation Loss: 3.2490
Epoch 786/1000, Train Loss: 1.3061, Validation Loss: 4.0624
Epoch 787/1000, Train Loss: 9.6604, Validation Loss: 2.9552
Epoch 788/1000, Train Loss: 5.5768, Validation Loss: 1.4288
Epoch 789/1000, Train Loss: 1.2492, Validation Loss: 1.8942
Epoch 790/1000, Train Loss: 195631.0086, Validation Loss: 9.4659
Epoch 791/1000, Train Loss: 1.3884, Validation Loss: 3.8166
Epoch 792/1000, Train Loss: 1.1897, Validation Loss: 4.9495
Epoch 793/1000, Train Loss: 46179.1128, Validation Loss: 6.2620
Epoch 794/1000, Train Loss: 15.0549, Validation Loss: 6.0752
Epoch 795/1000, Train Loss: 372.9798, Validation Loss: 6.0870
Epoch 796/1000, Train Loss: 16.4110, Validation Loss: 6.6360
Epoch 797/1000, Train Loss: 958.5360, Validation Loss: 6.0986
Epoch 798/1000, Train Loss: 47.9217, Validation Loss: 6.0687
Epoch 799/1000, Train Loss: 5328.4433, Validation Loss: 6.1345
Epoch 800/1000, Train Loss: 10061.7615, Validation Loss: 7.2770
Epoch 801/1000, Train Loss: 19.0606, Validation Loss: 6.4718
Epoch 802/1000, Train Loss: 569.8939, Validation Loss: 6.1280
Epoch 803/1000, Train Loss: 75679.9643, Validation Loss: 6.0797
Epoch 804/1000, Train Loss: 364.7511, Validation Loss: 6.1311
Epoch 805/1000, Train Loss: 1224436.2121, Validation Loss: 6.0972
Epoch 806/1000, Train Loss: 9.9969, Validation Loss: 6.1675
Epoch 807/1000, Train Loss: 2493550.9911, Validation Loss: 6.2456
Epoch 808/1000, Train Loss: 675.8490, Validation Loss: 6.2608
Epoch 809/1000, Train Loss: 11.9755, Validation Loss: 6.0778
Epoch 810/1000, Train Loss: 6.2908, Validation Loss: 6.1069
Epoch 811/1000, Train Loss: 1540.5675, Validation Loss: 6.0996
Epoch 812/1000, Train Loss: 6.3405, Validation Loss: 6.8922
Epoch 813/1000, Train Loss: 1279.4723, Validation Loss: 6.9100
Epoch 814/1000, Train Loss: 6.3103, Validation Loss: 6.0916
Epoch 815/1000, Train Loss: 8.7873, Validation Loss: 6.2378
Epoch 816/1000, Train Loss: 11.2130, Validation Loss: 6.7135
Epoch 817/1000, Train Loss: 7.3216, Validation Loss: 6.2029
Epoch 818/1000, Train Loss: 6.8629, Validation Loss: 6.0928
Epoch 819/1000, Train Loss: 6.0570, Validation Loss: 15.3779
Epoch 820/1000, Train Loss: 1.8194, Validation Loss: 2.2696
Epoch 821/1000, Train Loss: 1.5751, Validation Loss: 5.6142
Epoch 822/1000, Train Loss: 2.0371, Validation Loss: 3.7724
Epoch 823/1000, Train Loss: 2.0510, Validation Loss: 5.3086
Epoch 824/1000, Train Loss: 1.7147, Validation Loss: 5.3997
Epoch 825/1000, Train Loss: 1.3861, Validation Loss: 4.2962
Epoch 826/1000, Train Loss: 1.8459, Validation Loss: 4.3833
Epoch 827/1000, Train Loss: 1.4786, Validation Loss: 4.9531
Epoch 828/1000, Train Loss: 7.0746, Validation Loss: 1.7078
Epoch 829/1000, Train Loss: 1.3091, Validation Loss: 3.0838
Epoch 830/1000, Train Loss: 139.6729, Validation Loss: 1.7425
Epoch 831/1000, Train Loss: 1.3007, Validation Loss: 3.6742
Epoch 832/1000, Train Loss: 17.4951, Validation Loss: 6.4520
Epoch 833/1000, Train Loss: 7.4157, Validation Loss: 6.1615
Epoch 834/1000, Train Loss: 24.1923, Validation Loss: 6.0688
Epoch 835/1000, Train Loss: 23118.8696, Validation Loss: 6.3203
Epoch 836/1000, Train Loss: 6.3049, Validation Loss: 6.1235
Epoch 837/1000, Train Loss: 6.4955, Validation Loss: 6.1173
Epoch 838/1000, Train Loss: 376.3042, Validation Loss: 6.4450
Epoch 839/1000, Train Loss: 6.5915, Validation Loss: 6.1195
Epoch 840/1000, Train Loss: 222.4426, Validation Loss: 6.1359
Epoch 841/1000, Train Loss: 6.3322, Validation Loss: 6.0840
Epoch 842/1000, Train Loss: 6.3287, Validation Loss: 6.2370
Epoch 843/1000, Train Loss: 66.2949, Validation Loss: 6.5515
Epoch 844/1000, Train Loss: 41.3056, Validation Loss: 6.4120
Epoch 845/1000, Train Loss: 7.6829, Validation Loss: 6.3903
Epoch 846/1000, Train Loss: 424.9423, Validation Loss: 6.1323
Epoch 847/1000, Train Loss: 6.3610, Validation Loss: 6.0720
Epoch 848/1000, Train Loss: 133.9483, Validation Loss: 6.0849
Epoch 849/1000, Train Loss: 7.0315, Validation Loss: 6.0950
Epoch 850/1000, Train Loss: 6.3162, Validation Loss: 6.1081
Epoch 851/1000, Train Loss: 6.3154, Validation Loss: 6.0774
Epoch 852/1000, Train Loss: 98896.2868, Validation Loss: 30.3949
Epoch 853/1000, Train Loss: 62.0069, Validation Loss: 6.2623
Epoch 854/1000, Train Loss: 6.2968, Validation Loss: 5.5687
Epoch 855/1000, Train Loss: 18.0014, Validation Loss: 6.7477
Epoch 856/1000, Train Loss: 18.4097, Validation Loss: 6.1280
Epoch 857/1000, Train Loss: 6.5892, Validation Loss: 6.0175
Epoch 858/1000, Train Loss: 24.1023, Validation Loss: 6.1055
Epoch 859/1000, Train Loss: 110.7051, Validation Loss: 6.0954
Epoch 860/1000, Train Loss: 65.3874, Validation Loss: 13477.6769
Epoch 861/1000, Train Loss: 6.3235, Validation Loss: 6.1705
Epoch 862/1000, Train Loss: 30.4872, Validation Loss: 6.1460
Epoch 863/1000, Train Loss: 6.3759, Validation Loss: 1634451215.0123
Epoch 864/1000, Train Loss: 11.7217, Validation Loss: 6.3910
Epoch 865/1000, Train Loss: 18.9107, Validation Loss: 6.0716
Epoch 866/1000, Train Loss: 6.2774, Validation Loss: 6.0992
Epoch 867/1000, Train Loss: 15.7830, Validation Loss: 6.1494
Epoch 868/1000, Train Loss: 6.2645, Validation Loss: 6.1005
Epoch 869/1000, Train Loss: 624.4334, Validation Loss: 6.0800
Epoch 870/1000, Train Loss: 6.5578, Validation Loss: 6.8455
Epoch 871/1000, Train Loss: 79.6043, Validation Loss: 6.0709
Epoch 872/1000, Train Loss: 106.5507, Validation Loss: 6.1614
Epoch 873/1000, Train Loss: 7.8398, Validation Loss: 6.1106
Epoch 874/1000, Train Loss: 6.3855, Validation Loss: 6.0688
Epoch 875/1000, Train Loss: 6.5794, Validation Loss: 6.0864
Epoch 876/1000, Train Loss: 9.7432, Validation Loss: 6.2259
Epoch 877/1000, Train Loss: 6.5461, Validation Loss: 6.0735
Epoch 878/1000, Train Loss: 44.3665, Validation Loss: 6.1782
Epoch 879/1000, Train Loss: 8.0988, Validation Loss: 6.1829
Epoch 880/1000, Train Loss: 6.5930, Validation Loss: 6.2404
Epoch 881/1000, Train Loss: 119.1244, Validation Loss: 6.0704
Epoch 882/1000, Train Loss: 7.2092, Validation Loss: 6.2464
Epoch 883/1000, Train Loss: 6.3042, Validation Loss: 6.5708
Epoch 884/1000, Train Loss: 9.6247, Validation Loss: 6.0788
Epoch 885/1000, Train Loss: 28910.4183, Validation Loss: 6.1177
Epoch 886/1000, Train Loss: 48.1628, Validation Loss: 6.6919
Epoch 887/1000, Train Loss: 8.4700, Validation Loss: 6.2650
Epoch 888/1000, Train Loss: 105.4199, Validation Loss: 6.1440
Epoch 889/1000, Train Loss: 601.5697, Validation Loss: 6.1791
Epoch 890/1000, Train Loss: 11.9068, Validation Loss: 6.3603
Epoch 891/1000, Train Loss: 10.9000, Validation Loss: 6.2141
Epoch 892/1000, Train Loss: 8.9582, Validation Loss: 6.8667
Epoch 893/1000, Train Loss: 6.3902, Validation Loss: 6.3942
Epoch 894/1000, Train Loss: 27.5195, Validation Loss: 6.1400
Epoch 895/1000, Train Loss: 14.9285, Validation Loss: 6.0824
Epoch 896/1000, Train Loss: 62.1908, Validation Loss: 6.0687
Epoch 897/1000, Train Loss: 7.5593, Validation Loss: 6.0842
Epoch 898/1000, Train Loss: 31.4356, Validation Loss: 6.1053
Epoch 899/1000, Train Loss: 6.2597, Validation Loss: 6.3855
Epoch 900/1000, Train Loss: 16.4233, Validation Loss: 6.3125
Epoch 901/1000, Train Loss: 6.2566, Validation Loss: 6.1126
Epoch 902/1000, Train Loss: 6.6566, Validation Loss: 6.2333
Epoch 903/1000, Train Loss: 6.5319, Validation Loss: 6.0694
Epoch 904/1000, Train Loss: 19562.4823, Validation Loss: 6.1195
Epoch 905/1000, Train Loss: 8.5278, Validation Loss: 6.2358
Epoch 906/1000, Train Loss: 108.2087, Validation Loss: 6.1300
Epoch 907/1000, Train Loss: 6.6243, Validation Loss: 6.2360
Epoch 908/1000, Train Loss: 8.1523, Validation Loss: 6.0875
Epoch 909/1000, Train Loss: 46.4151, Validation Loss: 6.5257
Epoch 910/1000, Train Loss: 8.3935, Validation Loss: 6.1308
Epoch 911/1000, Train Loss: 6.6274, Validation Loss: 6.4644
Epoch 912/1000, Train Loss: 7.0209, Validation Loss: 6.2634
Epoch 913/1000, Train Loss: 72.7616, Validation Loss: 6.0776
Epoch 914/1000, Train Loss: 7.5553, Validation Loss: 6.1095
Epoch 915/1000, Train Loss: 127.3463, Validation Loss: 6.1678
Epoch 916/1000, Train Loss: 6457.9060, Validation Loss: 6.0818
Epoch 917/1000, Train Loss: 6.2705, Validation Loss: 6.3225
Epoch 918/1000, Train Loss: 6.3239, Validation Loss: 6.1121
Epoch 919/1000, Train Loss: 410.0395, Validation Loss: 6.0776
Epoch 920/1000, Train Loss: 1775.7787, Validation Loss: 6.0774
Epoch 921/1000, Train Loss: 6.2916, Validation Loss: 6.4506
Epoch 922/1000, Train Loss: 12.8134, Validation Loss: 6.1685
Epoch 923/1000, Train Loss: 93.3182, Validation Loss: 6.1641
Epoch 924/1000, Train Loss: 7.6536, Validation Loss: 6.2002
Epoch 925/1000, Train Loss: 6.2604, Validation Loss: 6.1640
Epoch 926/1000, Train Loss: 6.7256, Validation Loss: 6.0692
Epoch 927/1000, Train Loss: 6.4846, Validation Loss: 7.1777
Epoch 928/1000, Train Loss: 92.3940, Validation Loss: 6.0719
Epoch 929/1000, Train Loss: 6.2890, Validation Loss: 6.5469
Epoch 930/1000, Train Loss: 6.8581, Validation Loss: 6.1397
Epoch 931/1000, Train Loss: 10.7386, Validation Loss: 6.1684
Epoch 932/1000, Train Loss: 12.1096, Validation Loss: 6.2105
Epoch 933/1000, Train Loss: 289.5359, Validation Loss: 6.0702
Epoch 934/1000, Train Loss: 12.2224, Validation Loss: 6.5591
Epoch 935/1000, Train Loss: 6.3399, Validation Loss: 6.0769
Epoch 936/1000, Train Loss: 21.6853, Validation Loss: 6.3171
Epoch 937/1000, Train Loss: 31.3399, Validation Loss: 6.1561
Epoch 938/1000, Train Loss: 9.2666, Validation Loss: 8.0302
Epoch 939/1000, Train Loss: 16857.9141, Validation Loss: 6.6468
Epoch 940/1000, Train Loss: 7.1960, Validation Loss: 6.1558
Epoch 941/1000, Train Loss: 6.3491, Validation Loss: 6.2420
Epoch 942/1000, Train Loss: 9.3424, Validation Loss: 6.0687
Epoch 943/1000, Train Loss: 8.6643, Validation Loss: 6.1190
Epoch 944/1000, Train Loss: 6.4806, Validation Loss: 6.1702
Epoch 945/1000, Train Loss: 1426.9117, Validation Loss: 6.0793
Epoch 946/1000, Train Loss: 6.3677, Validation Loss: 6.0901
Epoch 947/1000, Train Loss: 481.0049, Validation Loss: 6.4065
Epoch 948/1000, Train Loss: 500.1128, Validation Loss: 6.1014
Epoch 949/1000, Train Loss: 116.5173, Validation Loss: 6.0782
Epoch 950/1000, Train Loss: 6.4843, Validation Loss: 6.3750
Epoch 951/1000, Train Loss: 6.5539, Validation Loss: 6.1355
Epoch 952/1000, Train Loss: 6.3750, Validation Loss: 6.2770
Epoch 953/1000, Train Loss: 9.7839, Validation Loss: 715.4166
Epoch 954/1000, Train Loss: 19.3940, Validation Loss: 113.1275
Epoch 955/1000, Train Loss: 6.7401, Validation Loss: 6.1414
Epoch 956/1000, Train Loss: 8.2381, Validation Loss: 6.1576
Epoch 957/1000, Train Loss: 6.6819, Validation Loss: 6.1327
Epoch 958/1000, Train Loss: 6.3851, Validation Loss: 6.1330
Epoch 959/1000, Train Loss: 101.4119, Validation Loss: 6.0691
Epoch 960/1000, Train Loss: 6.7939, Validation Loss: 6.0760
Epoch 961/1000, Train Loss: 8.6809, Validation Loss: 6.1010
Epoch 962/1000, Train Loss: 7.1577, Validation Loss: 6.2005
Epoch 963/1000, Train Loss: 258.9940, Validation Loss: 6.0792
Epoch 964/1000, Train Loss: 6.2683, Validation Loss: 6.1852
Epoch 965/1000, Train Loss: 161.8751, Validation Loss: 6.8305
Epoch 966/1000, Train Loss: 6.3052, Validation Loss: 6.2917
Epoch 967/1000, Train Loss: 12.7834, Validation Loss: 6.1614
Epoch 968/1000, Train Loss: 3663.7590, Validation Loss: 6.0741
Epoch 969/1000, Train Loss: 52.0166, Validation Loss: 6.6430
Epoch 970/1000, Train Loss: 6.4880, Validation Loss: 6.1177
Epoch 971/1000, Train Loss: 10.4568, Validation Loss: 6.0688
Epoch 972/1000, Train Loss: 251.7008, Validation Loss: 6.0708
Epoch 973/1000, Train Loss: 98.7507, Validation Loss: 6.0903
Epoch 974/1000, Train Loss: 6.3240, Validation Loss: 6.1490
Epoch 975/1000, Train Loss: 6.4235, Validation Loss: 6.4890
Epoch 976/1000, Train Loss: 90.1676, Validation Loss: 6.1807
Epoch 977/1000, Train Loss: 6.3102, Validation Loss: 6.0700
Epoch 978/1000, Train Loss: 6.6019, Validation Loss: 6.1875
Epoch 979/1000, Train Loss: 736.2331, Validation Loss: 6.1279
Epoch 980/1000, Train Loss: 6.3996, Validation Loss: 6.3480
Epoch 981/1000, Train Loss: 4292.1750, Validation Loss: 6.0690
Epoch 982/1000, Train Loss: 94.9180, Validation Loss: 6.0887
Epoch 983/1000, Train Loss: 11.9104, Validation Loss: 6.1879
Epoch 984/1000, Train Loss: 48.7282, Validation Loss: 6.0965
Epoch 985/1000, Train Loss: 10.8640, Validation Loss: 6.3931
Epoch 986/1000, Train Loss: 7.9653, Validation Loss: 7.1354
Epoch 987/1000, Train Loss: 18.6837, Validation Loss: 6.0731
Epoch 988/1000, Train Loss: 462.5083, Validation Loss: 6.2565
Epoch 989/1000, Train Loss: 192.1702, Validation Loss: 6.1716
Epoch 990/1000, Train Loss: 5.1482, Validation Loss: 3.4884
Epoch 991/1000, Train Loss: 1.8694, Validation Loss: 1.4302
Epoch 992/1000, Train Loss: 1.6366, Validation Loss: 1.7173
Epoch 993/1000, Train Loss: 1.5820, Validation Loss: 3.5981
Epoch 994/1000, Train Loss: 6.5812, Validation Loss: 2.3688
Epoch 995/1000, Train Loss: 2.0047, Validation Loss: 1.0942
Epoch 996/1000, Train Loss: 1.4644, Validation Loss: 1.3115
Epoch 997/1000, Train Loss: 1.3470, Validation Loss: 1.5481
Epoch 998/1000, Train Loss: 5.1988, Validation Loss: 6.4450
Epoch 999/1000, Train Loss: 3.8446, Validation Loss: 5.5225
Epoch 1000/1000, Train Loss: 9.1880, Validation Loss: 3.9607
Best Training Loss: 0.8588
Best Training Loss Epoch: 598
Best Validation Loss: 0.7179
Best Validation Loss Epoch: 415
Time taken for training: 0-22:58:04
Test Loss: 0.7404
Test MAPE: 159780.9688%
Error Statistics:
count    4.127200e+04
mean     1.217635e+03
std      1.224885e+05
min      5.960464e-06
25%      2.074921e-01
50%      2.200294e+00
75%      2.971302e+01
max      2.381578e+07
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mvibrant-sweep-13[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/e9oni34w[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_143856-e9oni34w/logs[0m
Agent finished.
