Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-oexfmtsv
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 78.2714, Validation Loss: 11.7960
Epoch 783/1000, Train Loss: 6.2565, Validation Loss: 6.0863
Epoch 784/1000, Train Loss: 6.3639, Validation Loss: 6.0616
Epoch 785/1000, Train Loss: 1835.0512, Validation Loss: 6.4967
Epoch 786/1000, Train Loss: 6.2192, Validation Loss: 6.0705
Epoch 787/1000, Train Loss: 6.2249, Validation Loss: 6.1268
Epoch 788/1000, Train Loss: 6.7060, Validation Loss: 6.4566
Epoch 789/1000, Train Loss: 6.2091, Validation Loss: 6.1065
Epoch 790/1000, Train Loss: 6.1891, Validation Loss: 6.1685
Epoch 791/1000, Train Loss: 6.4743, Validation Loss: 6.4101
Epoch 792/1000, Train Loss: 11.1452, Validation Loss: 6.0849
Epoch 793/1000, Train Loss: 6.2617, Validation Loss: 6.2020
Epoch 794/1000, Train Loss: 27.2719, Validation Loss: 6.6640
Epoch 795/1000, Train Loss: 6.2112, Validation Loss: 6.0690
Epoch 796/1000, Train Loss: 6.3278, Validation Loss: 6.0636
Epoch 797/1000, Train Loss: 297.0787, Validation Loss: 6.2017
Epoch 798/1000, Train Loss: 449.8403, Validation Loss: 6.1265
Epoch 799/1000, Train Loss: 6.2006, Validation Loss: 6.1304
Epoch 800/1000, Train Loss: 6.2630, Validation Loss: 6.0687
Epoch 801/1000, Train Loss: 6.2138, Validation Loss: 6.1315
Epoch 802/1000, Train Loss: 484976.7390, Validation Loss: 6.1215
Epoch 803/1000, Train Loss: 95.0815, Validation Loss: 6.2159
Epoch 804/1000, Train Loss: 6.2561, Validation Loss: 6.0616
Epoch 805/1000, Train Loss: 6.8846, Validation Loss: 6.1585
Epoch 806/1000, Train Loss: 6.6028, Validation Loss: 6.6973
Epoch 807/1000, Train Loss: 6.3288, Validation Loss: 6.1421
Epoch 808/1000, Train Loss: 6.2033, Validation Loss: 6.2171
Epoch 809/1000, Train Loss: 164.9197, Validation Loss: 6.2127
Epoch 810/1000, Train Loss: 80.6368, Validation Loss: 6.0873
Epoch 811/1000, Train Loss: 35.8127, Validation Loss: 6.0878
Epoch 812/1000, Train Loss: 6.1784, Validation Loss: 6.1013
Epoch 813/1000, Train Loss: 6.2891, Validation Loss: 6.0620
Epoch 814/1000, Train Loss: 8.0761, Validation Loss: 6.5847
Epoch 815/1000, Train Loss: 6.2384, Validation Loss: 6.2983
Epoch 816/1000, Train Loss: 4438.7522, Validation Loss: 6.1097
Epoch 817/1000, Train Loss: 13.5617, Validation Loss: 6.1828
Epoch 818/1000, Train Loss: 6.1989, Validation Loss: 6.1506
Epoch 819/1000, Train Loss: 137.2275, Validation Loss: 225.2442
Epoch 820/1000, Train Loss: 337332.4872, Validation Loss: 6.6938
Epoch 821/1000, Train Loss: 76149.5719, Validation Loss: 6.1288
Epoch 822/1000, Train Loss: 16560.7738, Validation Loss: 6.0898
Epoch 823/1000, Train Loss: 168.8984, Validation Loss: 6.7180
Epoch 824/1000, Train Loss: 6.2110, Validation Loss: 6.0645
Epoch 825/1000, Train Loss: 6.2046, Validation Loss: 6.1103
Epoch 826/1000, Train Loss: 11910.9677, Validation Loss: 6.0747
Epoch 827/1000, Train Loss: 6.2502, Validation Loss: 6.0617
Epoch 828/1000, Train Loss: 6.5394, Validation Loss: 6.0616
Epoch 829/1000, Train Loss: 6.3140, Validation Loss: 6.1067
Epoch 830/1000, Train Loss: 22717.2846, Validation Loss: 6.0622
Epoch 831/1000, Train Loss: 7.2280, Validation Loss: 6.0722
Epoch 832/1000, Train Loss: 6.2258, Validation Loss: 6.0627
Epoch 833/1000, Train Loss: 51.9104, Validation Loss: 6.0655
Epoch 834/1000, Train Loss: 12.4222, Validation Loss: 6.1190
Epoch 835/1000, Train Loss: 1166.7330, Validation Loss: 6.1492
Epoch 836/1000, Train Loss: 6.1871, Validation Loss: 6.0637
Epoch 837/1000, Train Loss: 62.6563, Validation Loss: 6.1999
Epoch 838/1000, Train Loss: 45.9807, Validation Loss: 4.5368
Epoch 839/1000, Train Loss: 11.1018, Validation Loss: 6.3539
Epoch 840/1000, Train Loss: 3.7510, Validation Loss: 2.3512
Epoch 841/1000, Train Loss: 23.9351, Validation Loss: 6.5595
Epoch 842/1000, Train Loss: 4.3767, Validation Loss: 1.8986
Epoch 843/1000, Train Loss: 3.4860, Validation Loss: 14.8277
Epoch 844/1000, Train Loss: 2.0580, Validation Loss: 2.0818
Epoch 845/1000, Train Loss: 12.5375, Validation Loss: 2.3513
Epoch 846/1000, Train Loss: 1.9332, Validation Loss: 2.7549
Epoch 847/1000, Train Loss: 2.0351, Validation Loss: 3.9274
Epoch 848/1000, Train Loss: 4.7382, Validation Loss: 1.6341
Epoch 849/1000, Train Loss: 2.4297, Validation Loss: 1.9286
Epoch 850/1000, Train Loss: 3.8705, Validation Loss: 5.1301
Epoch 851/1000, Train Loss: 1.8448, Validation Loss: 5.1272
Epoch 852/1000, Train Loss: 2.6153, Validation Loss: 4.8058
Epoch 853/1000, Train Loss: 9.4989, Validation Loss: 1.8461
Epoch 854/1000, Train Loss: 2.0371, Validation Loss: 6.4080
Epoch 855/1000, Train Loss: 1.4674, Validation Loss: 2.7850
Epoch 856/1000, Train Loss: 1.8408, Validation Loss: 3.4740
Epoch 857/1000, Train Loss: 1.4698, Validation Loss: 1.7636
Epoch 858/1000, Train Loss: 2.1462, Validation Loss: 2.2792
Epoch 859/1000, Train Loss: 1.4183, Validation Loss: 2.0168
Epoch 860/1000, Train Loss: 1.3453, Validation Loss: 3.2296
Epoch 861/1000, Train Loss: 1.3796, Validation Loss: 2.0140
Epoch 862/1000, Train Loss: 1.3709, Validation Loss: 2.7622
Epoch 863/1000, Train Loss: 1.3088, Validation Loss: 2.9735
Epoch 864/1000, Train Loss: 25.6451, Validation Loss: 5.3220
Epoch 865/1000, Train Loss: 4.5408, Validation Loss: 3.9676
Epoch 866/1000, Train Loss: 1.3557, Validation Loss: 2.5657
Epoch 867/1000, Train Loss: 1.3411, Validation Loss: 1.2943
Epoch 868/1000, Train Loss: 3.5274, Validation Loss: 4.1747
Epoch 869/1000, Train Loss: 1.2725, Validation Loss: 5.9158
Epoch 870/1000, Train Loss: 1.3683, Validation Loss: 1.2485
Epoch 871/1000, Train Loss: 1.2899, Validation Loss: 1.2969
Epoch 872/1000, Train Loss: 1.2440, Validation Loss: 1.3353
Epoch 873/1000, Train Loss: 1.1781, Validation Loss: 2.3996
Epoch 874/1000, Train Loss: 1.2354, Validation Loss: 1.4980
Epoch 875/1000, Train Loss: 3.5767, Validation Loss: 5.4611
Epoch 876/1000, Train Loss: 100.6441, Validation Loss: 1.7053
Epoch 877/1000, Train Loss: 7936.2928, Validation Loss: 1.8241
Epoch 878/1000, Train Loss: 1.2867, Validation Loss: 1.9476
Epoch 879/1000, Train Loss: 1.1306, Validation Loss: 2.7383
Epoch 880/1000, Train Loss: 1.2759, Validation Loss: 4.5255
Epoch 881/1000, Train Loss: 1.1749, Validation Loss: 3.4578
Epoch 882/1000, Train Loss: 1.9497, Validation Loss: 2.7763
Epoch 883/1000, Train Loss: 4.5556, Validation Loss: 1.1657
Epoch 884/1000, Train Loss: 1.1348, Validation Loss: 2.2520
Epoch 885/1000, Train Loss: 1.1057, Validation Loss: 2.5916
Epoch 886/1000, Train Loss: 1.2276, Validation Loss: 1.4947
Epoch 887/1000, Train Loss: 1.1272, Validation Loss: 2.2496
Epoch 888/1000, Train Loss: 300.4017, Validation Loss: 2.4027
Epoch 889/1000, Train Loss: 1.3854, Validation Loss: 1.1614
Epoch 890/1000, Train Loss: 1.1099, Validation Loss: 1.2427
Epoch 891/1000, Train Loss: 1.0868, Validation Loss: 1.2311
Epoch 892/1000, Train Loss: 1.0968, Validation Loss: 1.1769
Epoch 893/1000, Train Loss: 1.0580, Validation Loss: 1.6414
Epoch 894/1000, Train Loss: 1.0202, Validation Loss: 1.9368
Epoch 895/1000, Train Loss: 1.0029, Validation Loss: 1.0961
Epoch 896/1000, Train Loss: 0.9778, Validation Loss: 2.0494
Epoch 897/1000, Train Loss: 0.9827, Validation Loss: 0.9339
Epoch 898/1000, Train Loss: 132.7689, Validation Loss: 9.1811
Epoch 899/1000, Train Loss: 1.8979, Validation Loss: 2.3705
Epoch 900/1000, Train Loss: 1.1868, Validation Loss: 0.9848
Epoch 901/1000, Train Loss: 1.1274, Validation Loss: 2.0578
Epoch 902/1000, Train Loss: 1.0129, Validation Loss: 2.4318
Epoch 903/1000, Train Loss: 1.0650, Validation Loss: 3.3405
Epoch 904/1000, Train Loss: 1.0628, Validation Loss: 1.1227
Epoch 905/1000, Train Loss: 1.0501, Validation Loss: 2.8545
Epoch 906/1000, Train Loss: 0.9607, Validation Loss: 3.7133
Epoch 907/1000, Train Loss: 0.9997, Validation Loss: 1.7375
Epoch 908/1000, Train Loss: 6839.4044, Validation Loss: 6.1798
Epoch 909/1000, Train Loss: 1.5160, Validation Loss: 1.9346
Epoch 910/1000, Train Loss: 1.0194, Validation Loss: 2.8983
Epoch 911/1000, Train Loss: 0.9676, Validation Loss: 3.3252
Epoch 912/1000, Train Loss: 0.9562, Validation Loss: 0.9202
Epoch 913/1000, Train Loss: 0.9792, Validation Loss: 3.6553
Epoch 914/1000, Train Loss: 0.9471, Validation Loss: 1.0531
Epoch 915/1000, Train Loss: 43.3379, Validation Loss: 6.5879
Epoch 916/1000, Train Loss: 6.3423, Validation Loss: 6.4072
Epoch 917/1000, Train Loss: 6.2675, Validation Loss: 6.0637
Epoch 918/1000, Train Loss: 19.2339, Validation Loss: 6.4343
Epoch 919/1000, Train Loss: 6.3322, Validation Loss: 6.1094
Epoch 920/1000, Train Loss: 10.1891, Validation Loss: 6.1303
Epoch 921/1000, Train Loss: 6.3078, Validation Loss: 6.2002
Epoch 922/1000, Train Loss: 6.9195, Validation Loss: 6.0755
Epoch 923/1000, Train Loss: 8.8170, Validation Loss: 6.1404
Epoch 924/1000, Train Loss: 10.4240, Validation Loss: 6.0662
Epoch 925/1000, Train Loss: 6.2716, Validation Loss: 6.5974
Epoch 926/1000, Train Loss: 92.0523, Validation Loss: 6.1682
Epoch 927/1000, Train Loss: 149.6926, Validation Loss: 6.7206
Epoch 928/1000, Train Loss: 6.2000, Validation Loss: 18.5164
Epoch 929/1000, Train Loss: 588.3256, Validation Loss: 6.1230
Epoch 930/1000, Train Loss: 7.5627, Validation Loss: 6.0671
Epoch 931/1000, Train Loss: 6.4931, Validation Loss: 6.4990
Epoch 932/1000, Train Loss: 6.2646, Validation Loss: 6.1191
Epoch 933/1000, Train Loss: 6.9408, Validation Loss: 6.3308
Epoch 934/1000, Train Loss: 33.2771, Validation Loss: 6.1497
Epoch 935/1000, Train Loss: 6.4553, Validation Loss: 6.0654
Epoch 936/1000, Train Loss: 6.2004, Validation Loss: 6.8733
Epoch 937/1000, Train Loss: 9.7717, Validation Loss: 6.6123
Epoch 938/1000, Train Loss: 6.2071, Validation Loss: 6.2257
Epoch 939/1000, Train Loss: 22459.1783, Validation Loss: 6.0624
Epoch 940/1000, Train Loss: 6.2931, Validation Loss: 6.0616
Epoch 941/1000, Train Loss: 6.2086, Validation Loss: 6.0787
Epoch 942/1000, Train Loss: 6.2284, Validation Loss: 6.1168
Epoch 943/1000, Train Loss: 6.2147, Validation Loss: 6.2398
Epoch 944/1000, Train Loss: 6.1818, Validation Loss: 6.0657
Epoch 945/1000, Train Loss: 6.2156, Validation Loss: 6.3149
Epoch 946/1000, Train Loss: 6.2435, Validation Loss: 6.0703
Epoch 947/1000, Train Loss: 6.7826, Validation Loss: 6.2971
Epoch 948/1000, Train Loss: 6.2159, Validation Loss: 6.1637
Epoch 949/1000, Train Loss: 6.2200, Validation Loss: 6.4703
Epoch 950/1000, Train Loss: 6.2090, Validation Loss: 6.2018
Epoch 951/1000, Train Loss: 6.2279, Validation Loss: 6.3340
Epoch 952/1000, Train Loss: 6.2080, Validation Loss: 6.0665
Epoch 953/1000, Train Loss: 6.5615, Validation Loss: 6.2965
Epoch 954/1000, Train Loss: 6.2157, Validation Loss: 6.1158
Epoch 955/1000, Train Loss: 6.2467, Validation Loss: 6.1380
Epoch 956/1000, Train Loss: 6.6826, Validation Loss: 6.0617
Epoch 957/1000, Train Loss: 6.8296, Validation Loss: 6.3309
Epoch 958/1000, Train Loss: 7.0953, Validation Loss: 6.2988
Epoch 959/1000, Train Loss: 86.4531, Validation Loss: 6.0962
Epoch 960/1000, Train Loss: 6.6720, Validation Loss: 6.0792
Epoch 961/1000, Train Loss: 6.2595, Validation Loss: 6.1454
Epoch 962/1000, Train Loss: 6.3380, Validation Loss: 6.0931
Epoch 963/1000, Train Loss: 8.9562, Validation Loss: 6.2626
Epoch 964/1000, Train Loss: 6.2269, Validation Loss: 6.1215
Epoch 965/1000, Train Loss: 6.2265, Validation Loss: 6.1602
Epoch 966/1000, Train Loss: 6.2789, Validation Loss: 6.0687
Epoch 967/1000, Train Loss: 6.2178, Validation Loss: 6.0644
Epoch 968/1000, Train Loss: 6.2035, Validation Loss: 6.1106
Epoch 969/1000, Train Loss: 6.2559, Validation Loss: 6.1182
Epoch 970/1000, Train Loss: 1713.3294, Validation Loss: 6.2977
Epoch 971/1000, Train Loss: 36.3792, Validation Loss: 6.3379
Epoch 972/1000, Train Loss: 6.2700, Validation Loss: 6.2235
Epoch 973/1000, Train Loss: 6.2153, Validation Loss: 6.1053
Epoch 974/1000, Train Loss: 6.1922, Validation Loss: 6.0632
Epoch 975/1000, Train Loss: 8.6658, Validation Loss: 6.3173
Epoch 976/1000, Train Loss: 6.3824, Validation Loss: 6.0649
Epoch 977/1000, Train Loss: 6.1985, Validation Loss: 6.2985
Epoch 978/1000, Train Loss: 32.5175, Validation Loss: 6.0634
Epoch 979/1000, Train Loss: 6.2550, Validation Loss: 6.3788
Epoch 980/1000, Train Loss: 8.2673, Validation Loss: 6.1068
Epoch 981/1000, Train Loss: 6.2290, Validation Loss: 6.4084
Epoch 982/1000, Train Loss: 6.3019, Validation Loss: 6.0643
Epoch 983/1000, Train Loss: 6.2598, Validation Loss: 317.6881
Epoch 984/1000, Train Loss: 6.2111, Validation Loss: 6.0842
Epoch 985/1000, Train Loss: 6.3217, Validation Loss: 6.0955
Epoch 986/1000, Train Loss: 6.2198, Validation Loss: 6.1819
Epoch 987/1000, Train Loss: 6.2427, Validation Loss: 6.3291
Epoch 988/1000, Train Loss: 8.1930, Validation Loss: 6.0632
Epoch 989/1000, Train Loss: 6.2117, Validation Loss: 6.2311
Epoch 990/1000, Train Loss: 6.2102, Validation Loss: 6.1653
Epoch 991/1000, Train Loss: 11272.4746, Validation Loss: 6.0634
Epoch 992/1000, Train Loss: 9.1412, Validation Loss: 6.0977
Epoch 993/1000, Train Loss: 6.2652, Validation Loss: 6.1953
Epoch 994/1000, Train Loss: 6.8500, Validation Loss: 6.1476
Epoch 995/1000, Train Loss: 6.5755, Validation Loss: 10.1740
Epoch 996/1000, Train Loss: 6.2170, Validation Loss: 6.1940
Epoch 997/1000, Train Loss: 48.5484, Validation Loss: 6.0952
Epoch 998/1000, Train Loss: 6.2031, Validation Loss: 6.0786
Epoch 999/1000, Train Loss: 18.7384, Validation Loss: 6.2580
Epoch 1000/1000, Train Loss: 6.1888, Validation Loss: 6.0678
Best Training Loss: 0.9471
Best Training Loss Epoch: 914
Best Validation Loss: 0.9202
Best Validation Loss Epoch: 912
Time taken for training: 1-22:47:23
Test Loss: 0.9245
Test MAPE: 131318.2812%
Error Statistics:
count    4.127200e+04
mean     6.585603e+02
std      1.904911e+04
min      2.038479e-05
25%      1.402119e-01
50%      2.129787e+00
75%      3.214113e+01
max      3.351032e+06
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mcerulean-sweep-89[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/oexfmtsv[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144009-oexfmtsv/logs[0m
Agent finished.
