Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-htpkav6o
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.6917, Validation Loss: 1.2570
Epoch 785/1000, Train Loss: 0.2601, Validation Loss: 0.4122
Epoch 786/1000, Train Loss: 0.2583, Validation Loss: 1.6860
Epoch 787/1000, Train Loss: 0.2639, Validation Loss: 0.6843
Epoch 788/1000, Train Loss: 0.2621, Validation Loss: 2.5170
Epoch 789/1000, Train Loss: 0.2693, Validation Loss: 0.7979
Epoch 790/1000, Train Loss: 0.2661, Validation Loss: 1.5754
Epoch 791/1000, Train Loss: 0.2608, Validation Loss: 0.8069
Epoch 792/1000, Train Loss: 0.2629, Validation Loss: 1.3014
Epoch 793/1000, Train Loss: 0.2621, Validation Loss: 0.6925
Epoch 794/1000, Train Loss: 0.2606, Validation Loss: 2.4859
Epoch 795/1000, Train Loss: 0.2619, Validation Loss: 0.6810
Epoch 796/1000, Train Loss: 0.2617, Validation Loss: 0.8171
Epoch 797/1000, Train Loss: 0.2615, Validation Loss: 1.0766
Epoch 798/1000, Train Loss: 0.2631, Validation Loss: 0.8017
Epoch 799/1000, Train Loss: 0.2598, Validation Loss: 1.2396
Epoch 800/1000, Train Loss: 0.2623, Validation Loss: 1.0115
Epoch 801/1000, Train Loss: 0.2595, Validation Loss: 0.8802
Epoch 802/1000, Train Loss: 0.2572, Validation Loss: 0.8213
Epoch 803/1000, Train Loss: 0.2610, Validation Loss: 0.3373
Epoch 804/1000, Train Loss: 0.2564, Validation Loss: 0.4068
Epoch 805/1000, Train Loss: 0.2661, Validation Loss: 0.8212
Epoch 806/1000, Train Loss: 0.2658, Validation Loss: 1.0676
Epoch 807/1000, Train Loss: 0.2652, Validation Loss: 0.6209
Epoch 808/1000, Train Loss: 0.2606, Validation Loss: 1.1164
Epoch 809/1000, Train Loss: 0.2649, Validation Loss: 1.4963
Epoch 810/1000, Train Loss: 0.2623, Validation Loss: 0.8955
Epoch 811/1000, Train Loss: 0.2603, Validation Loss: 0.5760
Epoch 812/1000, Train Loss: 0.2578, Validation Loss: 1.6031
Epoch 813/1000, Train Loss: 0.2623, Validation Loss: 1.8564
Epoch 814/1000, Train Loss: 0.2603, Validation Loss: 0.5332
Epoch 815/1000, Train Loss: 0.2589, Validation Loss: 1.1227
Epoch 816/1000, Train Loss: 0.2574, Validation Loss: 0.9697
Epoch 817/1000, Train Loss: 0.2637, Validation Loss: 1.2076
Epoch 818/1000, Train Loss: 0.2612, Validation Loss: 0.8012
Epoch 819/1000, Train Loss: 0.2585, Validation Loss: 0.4095
Epoch 820/1000, Train Loss: 0.2617, Validation Loss: 0.9091
Epoch 821/1000, Train Loss: 0.2600, Validation Loss: 1.3667
Epoch 822/1000, Train Loss: 0.2599, Validation Loss: 0.7557
Epoch 823/1000, Train Loss: 0.2588, Validation Loss: 0.4660
Epoch 824/1000, Train Loss: 0.2600, Validation Loss: 0.9521
Epoch 825/1000, Train Loss: 0.2634, Validation Loss: 0.5165
Epoch 826/1000, Train Loss: 0.2589, Validation Loss: 0.4378
Epoch 827/1000, Train Loss: 0.2616, Validation Loss: 0.6789
Epoch 828/1000, Train Loss: 0.2586, Validation Loss: 1.1666
Epoch 829/1000, Train Loss: 0.2598, Validation Loss: 1.6785
Epoch 830/1000, Train Loss: 0.2620, Validation Loss: 0.8066
Epoch 831/1000, Train Loss: 0.2612, Validation Loss: 2.0416
Epoch 832/1000, Train Loss: 0.2611, Validation Loss: 1.9977
Epoch 833/1000, Train Loss: 0.2639, Validation Loss: 1.4863
Epoch 834/1000, Train Loss: 0.2677, Validation Loss: 0.4666
Epoch 835/1000, Train Loss: 0.2605, Validation Loss: 0.5888
Epoch 836/1000, Train Loss: 0.2598, Validation Loss: 0.4665
Epoch 837/1000, Train Loss: 0.2587, Validation Loss: 0.5597
Epoch 838/1000, Train Loss: 0.2574, Validation Loss: 0.5178
Epoch 839/1000, Train Loss: 0.2668, Validation Loss: 0.4615
Epoch 840/1000, Train Loss: 0.2589, Validation Loss: 0.3753
Epoch 841/1000, Train Loss: 0.2665, Validation Loss: 1.2669
Epoch 842/1000, Train Loss: 0.2580, Validation Loss: 0.8229
Epoch 843/1000, Train Loss: 0.2636, Validation Loss: 1.4270
Epoch 844/1000, Train Loss: 0.2601, Validation Loss: 2.0213
Epoch 845/1000, Train Loss: 0.2658, Validation Loss: 1.1057
Epoch 846/1000, Train Loss: 0.2613, Validation Loss: 1.2743
Epoch 847/1000, Train Loss: 0.2584, Validation Loss: 0.5696
Epoch 848/1000, Train Loss: 0.2583, Validation Loss: 1.4364
Epoch 849/1000, Train Loss: 0.2615, Validation Loss: 0.7500
Epoch 850/1000, Train Loss: 0.2581, Validation Loss: 0.3434
Epoch 851/1000, Train Loss: 0.2568, Validation Loss: 0.7882
Epoch 852/1000, Train Loss: 0.2553, Validation Loss: 0.6167
Epoch 853/1000, Train Loss: 0.2572, Validation Loss: 0.8669
Epoch 854/1000, Train Loss: 0.2577, Validation Loss: 1.6960
Epoch 855/1000, Train Loss: 0.2573, Validation Loss: 0.7920
Epoch 856/1000, Train Loss: 0.2581, Validation Loss: 0.6485
Epoch 857/1000, Train Loss: 0.2555, Validation Loss: 0.5056
Epoch 858/1000, Train Loss: 0.2589, Validation Loss: 1.1252
Epoch 859/1000, Train Loss: 0.2616, Validation Loss: 0.9539
Epoch 860/1000, Train Loss: 0.2575, Validation Loss: 0.3539
Epoch 861/1000, Train Loss: 0.2558, Validation Loss: 1.2374
Epoch 862/1000, Train Loss: 0.2601, Validation Loss: 0.6010
Epoch 863/1000, Train Loss: 0.2556, Validation Loss: 0.4594
Epoch 864/1000, Train Loss: 0.2559, Validation Loss: 1.0570
Epoch 865/1000, Train Loss: 0.2594, Validation Loss: 2.1919
Epoch 866/1000, Train Loss: 0.2587, Validation Loss: 2.6088
Epoch 867/1000, Train Loss: 0.2589, Validation Loss: 1.1516
Epoch 868/1000, Train Loss: 0.2593, Validation Loss: 0.9278
Epoch 869/1000, Train Loss: 0.2603, Validation Loss: 0.6321
Epoch 870/1000, Train Loss: 0.2577, Validation Loss: 1.0989
Epoch 871/1000, Train Loss: 0.2600, Validation Loss: 1.3925
Epoch 872/1000, Train Loss: 0.2572, Validation Loss: 0.4591
Epoch 873/1000, Train Loss: 0.2630, Validation Loss: 0.7872
Epoch 874/1000, Train Loss: 0.2580, Validation Loss: 0.5296
Epoch 875/1000, Train Loss: 0.2655, Validation Loss: 0.4968
Epoch 876/1000, Train Loss: 0.2539, Validation Loss: 1.1107
Epoch 877/1000, Train Loss: 0.2611, Validation Loss: 0.7156
Epoch 878/1000, Train Loss: 0.2583, Validation Loss: 0.4253
Epoch 879/1000, Train Loss: 0.2580, Validation Loss: 1.7444
Epoch 880/1000, Train Loss: 0.2579, Validation Loss: 0.6407
Epoch 881/1000, Train Loss: 0.2592, Validation Loss: 0.9687
Epoch 882/1000, Train Loss: 0.2717, Validation Loss: 0.9060
Epoch 883/1000, Train Loss: 0.2674, Validation Loss: 1.8381
Epoch 884/1000, Train Loss: 0.2575, Validation Loss: 0.6388
Epoch 885/1000, Train Loss: 0.2569, Validation Loss: 0.4396
Epoch 886/1000, Train Loss: 0.2598, Validation Loss: 0.4851
Epoch 887/1000, Train Loss: 0.2577, Validation Loss: 1.5483
Epoch 888/1000, Train Loss: 0.2591, Validation Loss: 1.6213
Epoch 889/1000, Train Loss: 0.2599, Validation Loss: 1.1960
Epoch 890/1000, Train Loss: 0.2578, Validation Loss: 0.7326
Epoch 891/1000, Train Loss: 0.2580, Validation Loss: 0.7624
Epoch 892/1000, Train Loss: 0.2547, Validation Loss: 0.6561
Epoch 893/1000, Train Loss: 0.2559, Validation Loss: 1.6782
Epoch 894/1000, Train Loss: 0.2588, Validation Loss: 0.7497
Epoch 895/1000, Train Loss: 0.2583, Validation Loss: 2.1267
Epoch 896/1000, Train Loss: 0.2609, Validation Loss: 0.6704
Epoch 897/1000, Train Loss: 0.2637, Validation Loss: 1.1312
Epoch 898/1000, Train Loss: 0.2648, Validation Loss: 0.6516
Epoch 899/1000, Train Loss: 0.2608, Validation Loss: 1.2585
Epoch 900/1000, Train Loss: 0.2649, Validation Loss: 1.3219
Epoch 901/1000, Train Loss: 0.2629, Validation Loss: 0.3545
Epoch 902/1000, Train Loss: 0.2569, Validation Loss: 2.7291
Epoch 903/1000, Train Loss: 0.2574, Validation Loss: 0.4152
Epoch 904/1000, Train Loss: 0.2601, Validation Loss: 2.4993
Epoch 905/1000, Train Loss: 0.2557, Validation Loss: 0.7461
Epoch 906/1000, Train Loss: 0.2582, Validation Loss: 0.5156
Epoch 907/1000, Train Loss: 0.2617, Validation Loss: 1.1771
Epoch 908/1000, Train Loss: 0.2576, Validation Loss: 0.4526
Epoch 909/1000, Train Loss: 0.2599, Validation Loss: 0.3768
Epoch 910/1000, Train Loss: 0.2581, Validation Loss: 2.0421
Epoch 911/1000, Train Loss: 0.2615, Validation Loss: 1.0676
Epoch 912/1000, Train Loss: 0.2616, Validation Loss: 0.3221
Epoch 913/1000, Train Loss: 0.2563, Validation Loss: 1.2334
Epoch 914/1000, Train Loss: 0.2547, Validation Loss: 1.3958
Epoch 915/1000, Train Loss: 0.2590, Validation Loss: 0.6672
Epoch 916/1000, Train Loss: 0.2543, Validation Loss: 0.4899
Epoch 917/1000, Train Loss: 0.2568, Validation Loss: 2.2965
Epoch 918/1000, Train Loss: 0.2539, Validation Loss: 0.8819
Epoch 919/1000, Train Loss: 0.2525, Validation Loss: 1.1385
Epoch 920/1000, Train Loss: 0.2570, Validation Loss: 1.1398
Epoch 921/1000, Train Loss: 0.2604, Validation Loss: 1.0373
Epoch 922/1000, Train Loss: 0.2599, Validation Loss: 1.3623
Epoch 923/1000, Train Loss: 0.2592, Validation Loss: 0.5318
Epoch 924/1000, Train Loss: 0.2602, Validation Loss: 1.3450
Epoch 925/1000, Train Loss: 0.2581, Validation Loss: 0.6783
Epoch 926/1000, Train Loss: 0.2584, Validation Loss: 1.8387
Epoch 927/1000, Train Loss: 0.2537, Validation Loss: 0.6224
Epoch 928/1000, Train Loss: 0.2591, Validation Loss: 1.2950
Epoch 929/1000, Train Loss: 0.2549, Validation Loss: 0.8554
Epoch 930/1000, Train Loss: 0.2557, Validation Loss: 1.9043
Epoch 931/1000, Train Loss: 0.2560, Validation Loss: 0.3158
Epoch 932/1000, Train Loss: 0.2576, Validation Loss: 0.7260
Epoch 933/1000, Train Loss: 0.2557, Validation Loss: 0.9513
Epoch 934/1000, Train Loss: 0.2581, Validation Loss: 0.3776
Epoch 935/1000, Train Loss: 0.2598, Validation Loss: 0.6677
Epoch 936/1000, Train Loss: 0.2543, Validation Loss: 1.4168
Epoch 937/1000, Train Loss: 0.2536, Validation Loss: 3.0377
Epoch 938/1000, Train Loss: 0.2510, Validation Loss: 0.5606
Epoch 939/1000, Train Loss: 0.2583, Validation Loss: 1.2674
Epoch 940/1000, Train Loss: 0.2607, Validation Loss: 1.4417
Epoch 941/1000, Train Loss: 0.2558, Validation Loss: 3.7218
Epoch 942/1000, Train Loss: 0.2590, Validation Loss: 1.7060
Epoch 943/1000, Train Loss: 0.2585, Validation Loss: 0.7968
Epoch 944/1000, Train Loss: 0.2557, Validation Loss: 1.3818
Epoch 945/1000, Train Loss: 0.2531, Validation Loss: 0.5412
Epoch 946/1000, Train Loss: 0.2601, Validation Loss: 0.4828
Epoch 947/1000, Train Loss: 0.2549, Validation Loss: 0.5022
Epoch 948/1000, Train Loss: 0.2559, Validation Loss: 0.6060
Epoch 949/1000, Train Loss: 0.2548, Validation Loss: 2.2591
Epoch 950/1000, Train Loss: 0.2541, Validation Loss: 1.3572
Epoch 951/1000, Train Loss: 0.2548, Validation Loss: 1.5621
Epoch 952/1000, Train Loss: 0.2591, Validation Loss: 1.0142
Epoch 953/1000, Train Loss: 0.2543, Validation Loss: 1.3327
Epoch 954/1000, Train Loss: 0.2582, Validation Loss: 1.5478
Epoch 955/1000, Train Loss: 0.2530, Validation Loss: 0.7601
Epoch 956/1000, Train Loss: 0.2556, Validation Loss: 0.4839
Epoch 957/1000, Train Loss: 0.2600, Validation Loss: 0.4218
Epoch 958/1000, Train Loss: 0.2536, Validation Loss: 1.0600
Epoch 959/1000, Train Loss: 0.2545, Validation Loss: 0.6197
Epoch 960/1000, Train Loss: 0.2574, Validation Loss: 0.9980
Epoch 961/1000, Train Loss: 0.2619, Validation Loss: 1.9536
Epoch 962/1000, Train Loss: 0.2591, Validation Loss: 0.7088
Epoch 963/1000, Train Loss: 0.2526, Validation Loss: 0.4177
Epoch 964/1000, Train Loss: 0.2540, Validation Loss: 0.6274
Epoch 965/1000, Train Loss: 0.2554, Validation Loss: 0.8616
Epoch 966/1000, Train Loss: 0.2568, Validation Loss: 0.6499
Epoch 967/1000, Train Loss: 0.2557, Validation Loss: 1.3835
Epoch 968/1000, Train Loss: 0.2543, Validation Loss: 0.4511
Epoch 969/1000, Train Loss: 0.2512, Validation Loss: 1.8145
Epoch 970/1000, Train Loss: 0.2535, Validation Loss: 0.4798
Epoch 971/1000, Train Loss: 0.2597, Validation Loss: 1.4587
Epoch 972/1000, Train Loss: 0.2517, Validation Loss: 0.4287
Epoch 973/1000, Train Loss: 0.2530, Validation Loss: 0.2730
Epoch 974/1000, Train Loss: 0.2659, Validation Loss: 0.8572
Epoch 975/1000, Train Loss: 0.2582, Validation Loss: 1.0071
Epoch 976/1000, Train Loss: 0.2563, Validation Loss: 0.8060
Epoch 977/1000, Train Loss: 0.2569, Validation Loss: 0.8430
Epoch 978/1000, Train Loss: 0.2548, Validation Loss: 1.1520
Epoch 979/1000, Train Loss: 0.2522, Validation Loss: 2.8392
Epoch 980/1000, Train Loss: 0.2567, Validation Loss: 0.7436
Epoch 981/1000, Train Loss: 0.2573, Validation Loss: 1.0654
Epoch 982/1000, Train Loss: 0.2575, Validation Loss: 0.5457
Epoch 983/1000, Train Loss: 0.2558, Validation Loss: 1.2328
Epoch 984/1000, Train Loss: 0.2527, Validation Loss: 0.7770
Epoch 985/1000, Train Loss: 0.2529, Validation Loss: 0.8130
Epoch 986/1000, Train Loss: 0.2553, Validation Loss: 1.9116
Epoch 987/1000, Train Loss: 0.2580, Validation Loss: 0.6034
Epoch 988/1000, Train Loss: 0.2538, Validation Loss: 0.7239
Epoch 989/1000, Train Loss: 0.2565, Validation Loss: 1.3681
Epoch 990/1000, Train Loss: 0.2535, Validation Loss: 0.4179
Epoch 991/1000, Train Loss: 0.2549, Validation Loss: 2.0705
Epoch 992/1000, Train Loss: 0.2547, Validation Loss: 0.3917
Epoch 993/1000, Train Loss: 0.2519, Validation Loss: 1.0950
Epoch 994/1000, Train Loss: 0.2499, Validation Loss: 0.4858
Epoch 995/1000, Train Loss: 0.2560, Validation Loss: 0.5375
Epoch 996/1000, Train Loss: 0.2554, Validation Loss: 0.5890
Epoch 997/1000, Train Loss: 0.2558, Validation Loss: 0.5730
Epoch 998/1000, Train Loss: 0.2509, Validation Loss: 0.4979
Epoch 999/1000, Train Loss: 0.2561, Validation Loss: 0.6849
Epoch 1000/1000, Train Loss: 0.2550, Validation Loss: 1.6388
Best Training Loss: 0.2499
Best Training Loss Epoch: 994
Best Validation Loss: 0.2730
Best Validation Loss Epoch: 973
Time taken for training: 0-11:24:32
Test Loss: 0.2800
Test MAPE: 3410.0422%
Error Statistics:
count    4.127200e+04
mean     4.446335e+02
std      1.587387e+04
min      5.483627e-06
25%      1.089643e-01
50%      1.121722e+00
75%      1.610073e+01
max      2.802278e+06
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mfearless-sweep-115[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/htpkav6o[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144042-htpkav6o/logs[0m
Agent finished.
