Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-fybsr3yl
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.2616, Validation Loss: 1.4558
Epoch 785/1000, Train Loss: 0.5945, Validation Loss: 1.2259
Epoch 786/1000, Train Loss: 0.5848, Validation Loss: 1.5850
Epoch 787/1000, Train Loss: 0.5919, Validation Loss: 1.0131
Epoch 788/1000, Train Loss: 0.6065, Validation Loss: 1.7754
Epoch 789/1000, Train Loss: 0.5909, Validation Loss: 3.1763
Epoch 790/1000, Train Loss: 0.5846, Validation Loss: 2.5596
Epoch 791/1000, Train Loss: 0.5847, Validation Loss: 0.9440
Epoch 792/1000, Train Loss: 0.5877, Validation Loss: 1.1387
Epoch 793/1000, Train Loss: 0.5868, Validation Loss: 2.0834
Epoch 794/1000, Train Loss: 0.5907, Validation Loss: 1.4675
Epoch 795/1000, Train Loss: 0.6072, Validation Loss: 2.5545
Epoch 796/1000, Train Loss: 0.5938, Validation Loss: 0.7280
Epoch 797/1000, Train Loss: 0.5890, Validation Loss: 1.6879
Epoch 798/1000, Train Loss: 0.5880, Validation Loss: 1.7773
Epoch 799/1000, Train Loss: 0.5847, Validation Loss: 2.0919
Epoch 800/1000, Train Loss: 0.5871, Validation Loss: 1.2569
Epoch 801/1000, Train Loss: 0.5975, Validation Loss: 3.2189
Epoch 802/1000, Train Loss: 0.5923, Validation Loss: 1.6279
Epoch 803/1000, Train Loss: 0.5965, Validation Loss: 1.3744
Epoch 804/1000, Train Loss: 0.5890, Validation Loss: 3.6041
Epoch 805/1000, Train Loss: 0.6061, Validation Loss: 2.0247
Epoch 806/1000, Train Loss: 0.5871, Validation Loss: 1.2993
Epoch 807/1000, Train Loss: 0.5911, Validation Loss: 1.8585
Epoch 808/1000, Train Loss: 0.5899, Validation Loss: 1.8395
Epoch 809/1000, Train Loss: 0.5918, Validation Loss: 1.0468
Epoch 810/1000, Train Loss: 0.5883, Validation Loss: 2.2739
Epoch 811/1000, Train Loss: 0.5955, Validation Loss: 1.0948
Epoch 812/1000, Train Loss: 0.5841, Validation Loss: 0.8079
Epoch 813/1000, Train Loss: 0.5903, Validation Loss: 1.8476
Epoch 814/1000, Train Loss: 0.5915, Validation Loss: 1.2834
Epoch 815/1000, Train Loss: 0.5961, Validation Loss: 3.5034
Epoch 816/1000, Train Loss: 0.5904, Validation Loss: 0.6491
Epoch 817/1000, Train Loss: 0.5948, Validation Loss: 1.3277
Epoch 818/1000, Train Loss: 0.5896, Validation Loss: 1.5629
Epoch 819/1000, Train Loss: 0.5864, Validation Loss: 1.2340
Epoch 820/1000, Train Loss: 0.5875, Validation Loss: 1.3933
Epoch 821/1000, Train Loss: 0.5906, Validation Loss: 1.8321
Epoch 822/1000, Train Loss: 0.5952, Validation Loss: 1.9741
Epoch 823/1000, Train Loss: 0.5990, Validation Loss: 1.4167
Epoch 824/1000, Train Loss: 0.6086, Validation Loss: 1.6813
Epoch 825/1000, Train Loss: 0.5895, Validation Loss: 0.8118
Epoch 826/1000, Train Loss: 0.5844, Validation Loss: 2.0761
Epoch 827/1000, Train Loss: 0.5922, Validation Loss: 1.6098
Epoch 828/1000, Train Loss: 0.5892, Validation Loss: 0.8248
Epoch 829/1000, Train Loss: 0.5904, Validation Loss: 2.0178
Epoch 830/1000, Train Loss: 0.5828, Validation Loss: 2.2116
Epoch 831/1000, Train Loss: 0.5961, Validation Loss: 1.8779
Epoch 832/1000, Train Loss: 0.5839, Validation Loss: 1.3687
Epoch 833/1000, Train Loss: 0.5897, Validation Loss: 0.7371
Epoch 834/1000, Train Loss: 0.5911, Validation Loss: 1.8170
Epoch 835/1000, Train Loss: 0.5918, Validation Loss: 2.1578
Epoch 836/1000, Train Loss: 0.5926, Validation Loss: 0.8366
Epoch 837/1000, Train Loss: 0.6096, Validation Loss: 2.4302
Epoch 838/1000, Train Loss: 0.5895, Validation Loss: 1.5947
Epoch 839/1000, Train Loss: 0.5864, Validation Loss: 3.7048
Epoch 840/1000, Train Loss: 0.5941, Validation Loss: 1.5685
Epoch 841/1000, Train Loss: 0.5869, Validation Loss: 1.7262
Epoch 842/1000, Train Loss: 0.5806, Validation Loss: 3.6430
Epoch 843/1000, Train Loss: 0.5921, Validation Loss: 2.4896
Epoch 844/1000, Train Loss: 0.5987, Validation Loss: 1.4949
Epoch 845/1000, Train Loss: 0.6028, Validation Loss: 0.8458
Epoch 846/1000, Train Loss: 0.5797, Validation Loss: 2.0024
Epoch 847/1000, Train Loss: 0.5802, Validation Loss: 1.0363
Epoch 848/1000, Train Loss: 0.5940, Validation Loss: 1.9135
Epoch 849/1000, Train Loss: 0.5948, Validation Loss: 1.4327
Epoch 850/1000, Train Loss: 0.5893, Validation Loss: 1.4033
Epoch 851/1000, Train Loss: 0.5857, Validation Loss: 1.5917
Epoch 852/1000, Train Loss: 0.5885, Validation Loss: 1.8400
Epoch 853/1000, Train Loss: 0.5930, Validation Loss: 1.5430
Epoch 854/1000, Train Loss: 0.5970, Validation Loss: 1.0317
Epoch 855/1000, Train Loss: 0.5859, Validation Loss: 2.5681
Epoch 856/1000, Train Loss: 0.5893, Validation Loss: 2.1163
Epoch 857/1000, Train Loss: 0.5871, Validation Loss: 2.5075
Epoch 858/1000, Train Loss: 0.5946, Validation Loss: 1.1042
Epoch 859/1000, Train Loss: 0.5887, Validation Loss: 0.8877
Epoch 860/1000, Train Loss: 0.5912, Validation Loss: 1.2686
Epoch 861/1000, Train Loss: 0.5860, Validation Loss: 0.7722
Epoch 862/1000, Train Loss: 0.5953, Validation Loss: 4.2353
Epoch 863/1000, Train Loss: 0.5938, Validation Loss: 3.4508
Epoch 864/1000, Train Loss: 0.5821, Validation Loss: 0.6660
Epoch 865/1000, Train Loss: 0.5919, Validation Loss: 1.1690
Epoch 866/1000, Train Loss: 0.5952, Validation Loss: 2.4693
Epoch 867/1000, Train Loss: 0.5961, Validation Loss: 1.1408
Epoch 868/1000, Train Loss: 0.5913, Validation Loss: 1.1910
Epoch 869/1000, Train Loss: 0.5858, Validation Loss: 0.8710
Epoch 870/1000, Train Loss: 0.5853, Validation Loss: 1.9400
Epoch 871/1000, Train Loss: 0.5944, Validation Loss: 1.3797
Epoch 872/1000, Train Loss: 0.5852, Validation Loss: 1.6281
Epoch 873/1000, Train Loss: 0.6038, Validation Loss: 9.4991
Epoch 874/1000, Train Loss: 0.6034, Validation Loss: 2.8719
Epoch 875/1000, Train Loss: 0.5862, Validation Loss: 2.5584
Epoch 876/1000, Train Loss: 0.5935, Validation Loss: 1.8697
Epoch 877/1000, Train Loss: 0.5875, Validation Loss: 1.2165
Epoch 878/1000, Train Loss: 0.5884, Validation Loss: 1.2705
Epoch 879/1000, Train Loss: 0.5838, Validation Loss: 2.1295
Epoch 880/1000, Train Loss: 0.5864, Validation Loss: 3.0914
Epoch 881/1000, Train Loss: 0.5867, Validation Loss: 3.2728
Epoch 882/1000, Train Loss: 0.5864, Validation Loss: 0.5928
Epoch 883/1000, Train Loss: 0.5937, Validation Loss: 1.4503
Epoch 884/1000, Train Loss: 0.5873, Validation Loss: 3.0225
Epoch 885/1000, Train Loss: 0.5805, Validation Loss: 1.5023
Epoch 886/1000, Train Loss: 0.5929, Validation Loss: 1.2513
Epoch 887/1000, Train Loss: 0.5958, Validation Loss: 2.5773
Epoch 888/1000, Train Loss: 0.5885, Validation Loss: 0.8246
Epoch 889/1000, Train Loss: 0.5847, Validation Loss: 0.6038
Epoch 890/1000, Train Loss: 0.5965, Validation Loss: 1.2187
Epoch 891/1000, Train Loss: 0.5915, Validation Loss: 1.2512
Epoch 892/1000, Train Loss: 0.5941, Validation Loss: 2.4385
Epoch 893/1000, Train Loss: 0.5848, Validation Loss: 1.2327
Epoch 894/1000, Train Loss: 0.5904, Validation Loss: 0.7173
Epoch 895/1000, Train Loss: 0.5911, Validation Loss: 1.8251
Epoch 896/1000, Train Loss: 0.5899, Validation Loss: 4.0485
Epoch 897/1000, Train Loss: 0.5837, Validation Loss: 2.0263
Epoch 898/1000, Train Loss: 0.5899, Validation Loss: 2.0840
Epoch 899/1000, Train Loss: 0.5862, Validation Loss: 0.8130
Epoch 900/1000, Train Loss: 0.6020, Validation Loss: 3.6129
Epoch 901/1000, Train Loss: 0.5915, Validation Loss: 1.2686
Epoch 902/1000, Train Loss: 0.5943, Validation Loss: 2.2648
Epoch 903/1000, Train Loss: 0.6024, Validation Loss: 1.8630
Epoch 904/1000, Train Loss: 0.5890, Validation Loss: 1.4478
Epoch 905/1000, Train Loss: 0.5776, Validation Loss: 2.9592
Epoch 906/1000, Train Loss: 0.5804, Validation Loss: 2.5295
Epoch 907/1000, Train Loss: 0.5887, Validation Loss: 0.9716
Epoch 908/1000, Train Loss: 0.5917, Validation Loss: 2.0907
Epoch 909/1000, Train Loss: 0.5880, Validation Loss: 1.7131
Epoch 910/1000, Train Loss: 0.5870, Validation Loss: 1.1319
Epoch 911/1000, Train Loss: 0.5855, Validation Loss: 1.2767
Epoch 912/1000, Train Loss: 0.5846, Validation Loss: 4.5872
Epoch 913/1000, Train Loss: 0.5928, Validation Loss: 1.1800
Epoch 914/1000, Train Loss: 0.5908, Validation Loss: 1.0351
Epoch 915/1000, Train Loss: 0.5890, Validation Loss: 1.0174
Epoch 916/1000, Train Loss: 0.5903, Validation Loss: 1.4695
Epoch 917/1000, Train Loss: 0.5845, Validation Loss: 4.2897
Epoch 918/1000, Train Loss: 0.5848, Validation Loss: 1.3384
Epoch 919/1000, Train Loss: 0.5948, Validation Loss: 0.8628
Epoch 920/1000, Train Loss: 0.5938, Validation Loss: 0.7112
Epoch 921/1000, Train Loss: 0.5903, Validation Loss: 1.4346
Epoch 922/1000, Train Loss: 0.5897, Validation Loss: 0.8530
Epoch 923/1000, Train Loss: 0.5927, Validation Loss: 0.9306
Epoch 924/1000, Train Loss: 0.5813, Validation Loss: 0.9755
Epoch 925/1000, Train Loss: 0.5876, Validation Loss: 1.3638
Epoch 926/1000, Train Loss: 0.5855, Validation Loss: 1.6148
Epoch 927/1000, Train Loss: 0.5952, Validation Loss: 1.0452
Epoch 928/1000, Train Loss: 0.5854, Validation Loss: 2.2453
Epoch 929/1000, Train Loss: 0.6048, Validation Loss: 1.3688
Epoch 930/1000, Train Loss: 0.5903, Validation Loss: 1.0201
Epoch 931/1000, Train Loss: 0.5896, Validation Loss: 2.3352
Epoch 932/1000, Train Loss: 0.5873, Validation Loss: 2.2183
Epoch 933/1000, Train Loss: 0.5914, Validation Loss: 1.3536
Epoch 934/1000, Train Loss: 0.5983, Validation Loss: 3.3481
Epoch 935/1000, Train Loss: 0.5833, Validation Loss: 2.2473
Epoch 936/1000, Train Loss: 0.5975, Validation Loss: 4.3233
Epoch 937/1000, Train Loss: 0.5914, Validation Loss: 1.2662
Epoch 938/1000, Train Loss: 0.5868, Validation Loss: 2.4938
Epoch 939/1000, Train Loss: 0.5869, Validation Loss: 1.5595
Epoch 940/1000, Train Loss: 0.5857, Validation Loss: 2.8013
Epoch 941/1000, Train Loss: 0.5863, Validation Loss: 1.2464
Epoch 942/1000, Train Loss: 0.5954, Validation Loss: 2.8889
Epoch 943/1000, Train Loss: 0.5974, Validation Loss: 1.7327
Epoch 944/1000, Train Loss: 0.5895, Validation Loss: 1.9463
Epoch 945/1000, Train Loss: 0.5910, Validation Loss: 0.6476
Epoch 946/1000, Train Loss: 0.5957, Validation Loss: 1.6658
Epoch 947/1000, Train Loss: 0.6016, Validation Loss: 1.4362
Epoch 948/1000, Train Loss: 0.5933, Validation Loss: 0.7428
Epoch 949/1000, Train Loss: 0.5880, Validation Loss: 1.0231
Epoch 950/1000, Train Loss: 0.5810, Validation Loss: 3.1620
Epoch 951/1000, Train Loss: 0.5875, Validation Loss: 2.9521
Epoch 952/1000, Train Loss: 0.5944, Validation Loss: 2.2521
Epoch 953/1000, Train Loss: 0.5876, Validation Loss: 0.9966
Epoch 954/1000, Train Loss: 0.6024, Validation Loss: 0.8655
Epoch 955/1000, Train Loss: 0.5951, Validation Loss: 1.6132
Epoch 956/1000, Train Loss: 0.5971, Validation Loss: 2.2839
Epoch 957/1000, Train Loss: 0.5850, Validation Loss: 0.8017
Epoch 958/1000, Train Loss: 0.5976, Validation Loss: 2.7816
Epoch 959/1000, Train Loss: 0.5882, Validation Loss: 1.8484
Epoch 960/1000, Train Loss: 0.5912, Validation Loss: 2.2465
Epoch 961/1000, Train Loss: 0.5908, Validation Loss: 1.4018
Epoch 962/1000, Train Loss: 0.5916, Validation Loss: 1.3000
Epoch 963/1000, Train Loss: 0.5898, Validation Loss: 1.3137
Epoch 964/1000, Train Loss: 0.5942, Validation Loss: 1.4408
Epoch 965/1000, Train Loss: 0.5977, Validation Loss: 1.7392
Epoch 966/1000, Train Loss: 0.5932, Validation Loss: 1.5112
Epoch 967/1000, Train Loss: 0.5924, Validation Loss: 1.2615
Epoch 968/1000, Train Loss: 0.5834, Validation Loss: 0.8454
Epoch 969/1000, Train Loss: 0.5938, Validation Loss: 1.1475
Epoch 970/1000, Train Loss: 0.5896, Validation Loss: 1.3388
Epoch 971/1000, Train Loss: 0.5906, Validation Loss: 3.5851
Epoch 972/1000, Train Loss: 0.5864, Validation Loss: 1.8257
Epoch 973/1000, Train Loss: 0.5928, Validation Loss: 1.4722
Epoch 974/1000, Train Loss: 0.5885, Validation Loss: 2.7836
Epoch 975/1000, Train Loss: 0.5962, Validation Loss: 2.0972
Epoch 976/1000, Train Loss: 0.5932, Validation Loss: 2.8169
Epoch 977/1000, Train Loss: 0.5921, Validation Loss: 2.8580
Epoch 978/1000, Train Loss: 0.5926, Validation Loss: 1.5474
Epoch 979/1000, Train Loss: 0.5859, Validation Loss: 1.8190
Epoch 980/1000, Train Loss: 0.5911, Validation Loss: 1.1237
Epoch 981/1000, Train Loss: 0.5879, Validation Loss: 1.2392
Epoch 982/1000, Train Loss: 0.5920, Validation Loss: 1.0058
Epoch 983/1000, Train Loss: 0.5851, Validation Loss: 1.1856
Epoch 984/1000, Train Loss: 0.5935, Validation Loss: 1.4912
Epoch 985/1000, Train Loss: 0.5923, Validation Loss: 4.3362
Epoch 986/1000, Train Loss: 0.5915, Validation Loss: 1.1205
Epoch 987/1000, Train Loss: 0.5830, Validation Loss: 0.7181
Epoch 988/1000, Train Loss: 0.5889, Validation Loss: 0.8149
Epoch 989/1000, Train Loss: 0.5806, Validation Loss: 0.6613
Epoch 990/1000, Train Loss: 0.5814, Validation Loss: 0.9638
Epoch 991/1000, Train Loss: 0.5895, Validation Loss: 1.4111
Epoch 992/1000, Train Loss: 0.5850, Validation Loss: 1.6405
Epoch 993/1000, Train Loss: 0.5796, Validation Loss: 0.6958
Epoch 994/1000, Train Loss: 0.6001, Validation Loss: 0.9252
Epoch 995/1000, Train Loss: 0.5882, Validation Loss: 1.4404
Epoch 996/1000, Train Loss: 0.5933, Validation Loss: 1.3277
Epoch 997/1000, Train Loss: 0.5867, Validation Loss: 2.1107
Epoch 998/1000, Train Loss: 0.5909, Validation Loss: 1.4487
Epoch 999/1000, Train Loss: 0.5893, Validation Loss: 2.0302
Epoch 1000/1000, Train Loss: 0.5896, Validation Loss: 1.6719
Best Training Loss: 0.5776
Best Training Loss Epoch: 905
Best Validation Loss: 0.5299
Best Validation Loss Epoch: 719
Time taken for training: 0-15:50:55
Test Loss: 0.5535
Test MAPE: 169176.8906%
Error Statistics:
count     41272.000000
mean        425.919067
std        7308.903809
min           0.000000
25%           0.145497
50%           1.807391
75%          27.742850
max      926332.437500
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mdenim-sweep-166[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/fybsr3yl[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144150-fybsr3yl/logs[0m
Agent finished.
