Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-vbvmelzv
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 4.9712, Validation Loss: 6.6933
Epoch 785/1000, Train Loss: 0.6233, Validation Loss: 0.7315
Epoch 786/1000, Train Loss: 0.6452, Validation Loss: 1.3226
Epoch 787/1000, Train Loss: 15.4933, Validation Loss: 2.1393
Epoch 788/1000, Train Loss: 0.6150, Validation Loss: 1.6885
Epoch 789/1000, Train Loss: 0.6069, Validation Loss: 1.3851
Epoch 790/1000, Train Loss: 0.7188, Validation Loss: 2.9049
Epoch 791/1000, Train Loss: 0.6192, Validation Loss: 2.8424
Epoch 792/1000, Train Loss: 0.6034, Validation Loss: 1.1125
Epoch 793/1000, Train Loss: 0.6001, Validation Loss: 1.7472
Epoch 794/1000, Train Loss: 0.6007, Validation Loss: 2.8864
Epoch 795/1000, Train Loss: 0.6054, Validation Loss: 1.1104
Epoch 796/1000, Train Loss: 0.6035, Validation Loss: 1.4645
Epoch 797/1000, Train Loss: 0.6161, Validation Loss: 2.0776
Epoch 798/1000, Train Loss: 0.6356, Validation Loss: 0.6150
Epoch 799/1000, Train Loss: 0.7013, Validation Loss: 0.9674
Epoch 800/1000, Train Loss: 0.6116, Validation Loss: 1.4627
Epoch 801/1000, Train Loss: 0.6090, Validation Loss: 1.8451
Epoch 802/1000, Train Loss: 2.1559, Validation Loss: 1.6245
Epoch 803/1000, Train Loss: 0.6545, Validation Loss: 2.0455
Epoch 804/1000, Train Loss: 0.5986, Validation Loss: 1.3605
Epoch 805/1000, Train Loss: 0.6123, Validation Loss: 3.0174
Epoch 806/1000, Train Loss: 0.6263, Validation Loss: 3.1519
Epoch 807/1000, Train Loss: 0.5976, Validation Loss: 5.6607
Epoch 808/1000, Train Loss: 0.6117, Validation Loss: 2.2237
Epoch 809/1000, Train Loss: 0.6664, Validation Loss: 0.9823
Epoch 810/1000, Train Loss: 0.6229, Validation Loss: 2.5064
Epoch 811/1000, Train Loss: 0.6478, Validation Loss: 1.5522
Epoch 812/1000, Train Loss: 0.6539, Validation Loss: 2.0706
Epoch 813/1000, Train Loss: 0.6214, Validation Loss: 1.4156
Epoch 814/1000, Train Loss: 0.6660, Validation Loss: 0.7125
Epoch 815/1000, Train Loss: 0.6080, Validation Loss: 2.1854
Epoch 816/1000, Train Loss: 0.6332, Validation Loss: 1.3867
Epoch 817/1000, Train Loss: 0.6043, Validation Loss: 1.3365
Epoch 818/1000, Train Loss: 0.5994, Validation Loss: 1.6699
Epoch 819/1000, Train Loss: 0.6071, Validation Loss: 3.4606
Epoch 820/1000, Train Loss: 0.6130, Validation Loss: 0.8728
Epoch 821/1000, Train Loss: 0.6186, Validation Loss: 1.0768
Epoch 822/1000, Train Loss: 0.6179, Validation Loss: 1.4412
Epoch 823/1000, Train Loss: 0.6215, Validation Loss: 7.8348
Epoch 824/1000, Train Loss: 0.6471, Validation Loss: 1.4605
Epoch 825/1000, Train Loss: 0.6316, Validation Loss: 2.8704
Epoch 826/1000, Train Loss: 0.6214, Validation Loss: 3.3187
Epoch 827/1000, Train Loss: 108.6078, Validation Loss: 3.6440
Epoch 828/1000, Train Loss: 0.6168, Validation Loss: 4.4971
Epoch 829/1000, Train Loss: 0.6415, Validation Loss: 1.2801
Epoch 830/1000, Train Loss: 0.7801, Validation Loss: 3.6579
Epoch 831/1000, Train Loss: 0.6211, Validation Loss: 0.6386
Epoch 832/1000, Train Loss: 0.5912, Validation Loss: 4.9175
Epoch 833/1000, Train Loss: 0.6023, Validation Loss: 1.9111
Epoch 834/1000, Train Loss: 0.5867, Validation Loss: 2.2552
Epoch 835/1000, Train Loss: 0.7359, Validation Loss: 1.1261
Epoch 836/1000, Train Loss: 0.6235, Validation Loss: 1.5476
Epoch 837/1000, Train Loss: 0.6234, Validation Loss: 3.6637
Epoch 838/1000, Train Loss: 0.6277, Validation Loss: 5.1771
Epoch 839/1000, Train Loss: 0.6154, Validation Loss: 1.7335
Epoch 840/1000, Train Loss: 0.6080, Validation Loss: 1.5865
Epoch 841/1000, Train Loss: 0.6501, Validation Loss: 0.8950
Epoch 842/1000, Train Loss: 0.5909, Validation Loss: 4.5362
Epoch 843/1000, Train Loss: 0.6160, Validation Loss: 2.4220
Epoch 844/1000, Train Loss: 33.9875, Validation Loss: 2.0067
Epoch 845/1000, Train Loss: 0.6070, Validation Loss: 1.4122
Epoch 846/1000, Train Loss: 0.7360, Validation Loss: 0.8475
Epoch 847/1000, Train Loss: 0.6265, Validation Loss: 0.7463
Epoch 848/1000, Train Loss: 0.6311, Validation Loss: 1.9881
Epoch 849/1000, Train Loss: 0.6076, Validation Loss: 0.7389
Epoch 850/1000, Train Loss: 0.6087, Validation Loss: 2.3334
Epoch 851/1000, Train Loss: 1.2442, Validation Loss: 1.8702
Epoch 852/1000, Train Loss: 0.5978, Validation Loss: 3.3233
Epoch 853/1000, Train Loss: 0.6728, Validation Loss: 4.0410
Epoch 854/1000, Train Loss: 0.6176, Validation Loss: 5.7194
Epoch 855/1000, Train Loss: 0.6172, Validation Loss: 2.1889
Epoch 856/1000, Train Loss: 0.6226, Validation Loss: 1.8092
Epoch 857/1000, Train Loss: 0.5945, Validation Loss: 0.9358
Epoch 858/1000, Train Loss: 0.7014, Validation Loss: 0.6776
Epoch 859/1000, Train Loss: 0.6128, Validation Loss: 3.2987
Epoch 860/1000, Train Loss: 0.5846, Validation Loss: 2.0080
Epoch 861/1000, Train Loss: 0.6492, Validation Loss: 2.7456
Epoch 862/1000, Train Loss: 0.6023, Validation Loss: 2.0822
Epoch 863/1000, Train Loss: 0.6169, Validation Loss: 2.4080
Epoch 864/1000, Train Loss: 0.6163, Validation Loss: 2.1341
Epoch 865/1000, Train Loss: 0.6296, Validation Loss: 1.0332
Epoch 866/1000, Train Loss: 0.6146, Validation Loss: 1.4053
Epoch 867/1000, Train Loss: 0.6420, Validation Loss: 3.5848
Epoch 868/1000, Train Loss: 0.6071, Validation Loss: 1.3745
Epoch 869/1000, Train Loss: 0.5863, Validation Loss: 7.0881
Epoch 870/1000, Train Loss: 0.7171, Validation Loss: 1.6486
Epoch 871/1000, Train Loss: 0.6035, Validation Loss: 1.8460
Epoch 872/1000, Train Loss: 0.6089, Validation Loss: 0.6808
Epoch 873/1000, Train Loss: 0.6032, Validation Loss: 1.6512
Epoch 874/1000, Train Loss: 0.6171, Validation Loss: 2.2217
Epoch 875/1000, Train Loss: 0.6728, Validation Loss: 1.5279
Epoch 876/1000, Train Loss: 0.6030, Validation Loss: 0.8341
Epoch 877/1000, Train Loss: 0.6332, Validation Loss: 1.0374
Epoch 878/1000, Train Loss: 0.5843, Validation Loss: 1.2028
Epoch 879/1000, Train Loss: 0.6069, Validation Loss: 3.1612
Epoch 880/1000, Train Loss: 0.7670, Validation Loss: 0.7702
Epoch 881/1000, Train Loss: 0.6298, Validation Loss: 2.7524
Epoch 882/1000, Train Loss: 0.6223, Validation Loss: 2.5745
Epoch 883/1000, Train Loss: 0.6302, Validation Loss: 4.7294
Epoch 884/1000, Train Loss: 0.6051, Validation Loss: 3.7454
Epoch 885/1000, Train Loss: 0.6667, Validation Loss: 2.9582
Epoch 886/1000, Train Loss: 0.6126, Validation Loss: 1.2254
Epoch 887/1000, Train Loss: 0.6326, Validation Loss: 1.4176
Epoch 888/1000, Train Loss: 0.6297, Validation Loss: 1.2787
Epoch 889/1000, Train Loss: 0.6073, Validation Loss: 1.0223
Epoch 890/1000, Train Loss: 89.8952, Validation Loss: 1.1355
Epoch 891/1000, Train Loss: 0.6023, Validation Loss: 2.8536
Epoch 892/1000, Train Loss: 0.6067, Validation Loss: 0.6329
Epoch 893/1000, Train Loss: 0.6136, Validation Loss: 904.7524
Epoch 894/1000, Train Loss: 2.1760, Validation Loss: 1.2156
Epoch 895/1000, Train Loss: 0.6126, Validation Loss: 1.4208
Epoch 896/1000, Train Loss: 0.6104, Validation Loss: 5.7581
Epoch 897/1000, Train Loss: 0.6297, Validation Loss: 1.2213
Epoch 898/1000, Train Loss: 0.6162, Validation Loss: 4.0197
Epoch 899/1000, Train Loss: 0.6728, Validation Loss: 0.9399
Epoch 900/1000, Train Loss: 0.6370, Validation Loss: 2.8785
Epoch 901/1000, Train Loss: 0.5974, Validation Loss: 1.5068
Epoch 902/1000, Train Loss: 0.6365, Validation Loss: 2.6918
Epoch 903/1000, Train Loss: 0.6053, Validation Loss: 0.8261
Epoch 904/1000, Train Loss: 0.6204, Validation Loss: 0.8061
Epoch 905/1000, Train Loss: 0.6307, Validation Loss: 2.1366
Epoch 906/1000, Train Loss: 0.5971, Validation Loss: 1.0679
Epoch 907/1000, Train Loss: 0.6062, Validation Loss: 1.5984
Epoch 908/1000, Train Loss: 0.6995, Validation Loss: 1.5706
Epoch 909/1000, Train Loss: 0.6336, Validation Loss: 1.5475
Epoch 910/1000, Train Loss: 1.0202, Validation Loss: 1.9790
Epoch 911/1000, Train Loss: 0.6032, Validation Loss: 1.3904
Epoch 912/1000, Train Loss: 0.6562, Validation Loss: 1.7861
Epoch 913/1000, Train Loss: 0.5990, Validation Loss: 0.7584
Epoch 914/1000, Train Loss: 0.5856, Validation Loss: 3.5963
Epoch 915/1000, Train Loss: 0.6252, Validation Loss: 2.4151
Epoch 916/1000, Train Loss: 0.6226, Validation Loss: 3.5812
Epoch 917/1000, Train Loss: 0.6438, Validation Loss: 1.1806
Epoch 918/1000, Train Loss: 0.5915, Validation Loss: 1.2395
Epoch 919/1000, Train Loss: 0.5910, Validation Loss: 1.9924
Epoch 920/1000, Train Loss: 0.7198, Validation Loss: 3.9811
Epoch 921/1000, Train Loss: 0.6099, Validation Loss: 0.9116
Epoch 922/1000, Train Loss: 0.6114, Validation Loss: 1.5268
Epoch 923/1000, Train Loss: 1.1928, Validation Loss: 0.9611
Epoch 924/1000, Train Loss: 0.6086, Validation Loss: 2.3922
Epoch 925/1000, Train Loss: 0.6072, Validation Loss: 3.0493
Epoch 926/1000, Train Loss: 0.6236, Validation Loss: 1.9064
Epoch 927/1000, Train Loss: 0.6086, Validation Loss: 3.2479
Epoch 928/1000, Train Loss: 0.5898, Validation Loss: 1.2089
Epoch 929/1000, Train Loss: 0.8207, Validation Loss: 1.8228
Epoch 930/1000, Train Loss: 0.6233, Validation Loss: 3.1418
Epoch 931/1000, Train Loss: 0.6143, Validation Loss: 1.3992
Epoch 932/1000, Train Loss: 0.6067, Validation Loss: 1.0898
Epoch 933/1000, Train Loss: 0.6454, Validation Loss: 1.6815
Epoch 934/1000, Train Loss: 0.6254, Validation Loss: 3.4488
Epoch 935/1000, Train Loss: 0.6096, Validation Loss: 2.4304
Epoch 936/1000, Train Loss: 0.6745, Validation Loss: 0.9386
Epoch 937/1000, Train Loss: 0.6076, Validation Loss: 1.4804
Epoch 938/1000, Train Loss: 1.4065, Validation Loss: 2.4766
Epoch 939/1000, Train Loss: 0.6297, Validation Loss: 4.4220
Epoch 940/1000, Train Loss: 0.6214, Validation Loss: 1.6723
Epoch 941/1000, Train Loss: 0.5993, Validation Loss: 1.3841
Epoch 942/1000, Train Loss: 0.6041, Validation Loss: 1.8599
Epoch 943/1000, Train Loss: 0.5924, Validation Loss: 2.5094
Epoch 944/1000, Train Loss: 0.8200, Validation Loss: 2.5801
Epoch 945/1000, Train Loss: 0.6152, Validation Loss: 2.3971
Epoch 946/1000, Train Loss: 0.6123, Validation Loss: 3.4972
Epoch 947/1000, Train Loss: 0.6519, Validation Loss: 3.5239
Epoch 948/1000, Train Loss: 0.6181, Validation Loss: 0.6219
Epoch 949/1000, Train Loss: 0.6138, Validation Loss: 1.6687
Epoch 950/1000, Train Loss: 1.0296, Validation Loss: 0.7985
Epoch 951/1000, Train Loss: 0.6077, Validation Loss: 1.9314
Epoch 952/1000, Train Loss: 0.6000, Validation Loss: 0.7738
Epoch 953/1000, Train Loss: 0.6024, Validation Loss: 1.8625
Epoch 954/1000, Train Loss: 0.6181, Validation Loss: 2.8952
Epoch 955/1000, Train Loss: 0.6185, Validation Loss: 1.7704
Epoch 956/1000, Train Loss: 0.6432, Validation Loss: 2.6000
Epoch 957/1000, Train Loss: 0.7002, Validation Loss: 1.8629
Epoch 958/1000, Train Loss: 0.5820, Validation Loss: 1.6330
Epoch 959/1000, Train Loss: 0.6063, Validation Loss: 1.0461
Epoch 960/1000, Train Loss: 0.5912, Validation Loss: 0.9005
Epoch 961/1000, Train Loss: 0.8692, Validation Loss: 2.1706
Epoch 962/1000, Train Loss: 0.6090, Validation Loss: 2.5587
Epoch 963/1000, Train Loss: 0.5912, Validation Loss: 4.5765
Epoch 964/1000, Train Loss: 0.6738, Validation Loss: 3.6288
Epoch 965/1000, Train Loss: 0.6162, Validation Loss: 1.6713
Epoch 966/1000, Train Loss: 0.5909, Validation Loss: 1.4789
Epoch 967/1000, Train Loss: 0.7059, Validation Loss: 1.9648
Epoch 968/1000, Train Loss: 0.6243, Validation Loss: 3.8345
Epoch 969/1000, Train Loss: 0.6083, Validation Loss: 1.0244
Epoch 970/1000, Train Loss: 0.6097, Validation Loss: 2.6928
Epoch 971/1000, Train Loss: 0.6186, Validation Loss: 2.4947
Epoch 972/1000, Train Loss: 0.6168, Validation Loss: 1.7597
Epoch 973/1000, Train Loss: 0.6164, Validation Loss: 2.5312
Epoch 974/1000, Train Loss: 0.6487, Validation Loss: 1.5755
Epoch 975/1000, Train Loss: 0.6119, Validation Loss: 1.0984
Epoch 976/1000, Train Loss: 0.6099, Validation Loss: 2.2766
Epoch 977/1000, Train Loss: 1331.6227, Validation Loss: 0.9807
Epoch 978/1000, Train Loss: 0.6446, Validation Loss: 2.5858
Epoch 979/1000, Train Loss: 0.6002, Validation Loss: 2.8473
Epoch 980/1000, Train Loss: 0.6075, Validation Loss: 3.7053
Epoch 981/1000, Train Loss: 0.6319, Validation Loss: 4.1502
Epoch 982/1000, Train Loss: 0.5889, Validation Loss: 1.1840
Epoch 983/1000, Train Loss: 0.7058, Validation Loss: 1.1883
Epoch 984/1000, Train Loss: 0.6022, Validation Loss: 1.0670
Epoch 985/1000, Train Loss: 0.5991, Validation Loss: 1.2694
Epoch 986/1000, Train Loss: 0.5989, Validation Loss: 1.5803
Epoch 987/1000, Train Loss: 0.6032, Validation Loss: 2.6229
Epoch 988/1000, Train Loss: 0.5932, Validation Loss: 1.4301
Epoch 989/1000, Train Loss: 0.7986, Validation Loss: 1.7465
Epoch 990/1000, Train Loss: 0.6342, Validation Loss: 1.6094
Epoch 991/1000, Train Loss: 0.6133, Validation Loss: 5.8023
Epoch 992/1000, Train Loss: 0.8106, Validation Loss: 2.9761
Epoch 993/1000, Train Loss: 0.6023, Validation Loss: 1.1090
Epoch 994/1000, Train Loss: 0.5943, Validation Loss: 0.8057
Epoch 995/1000, Train Loss: 0.6090, Validation Loss: 3.2910
Epoch 996/1000, Train Loss: 0.5950, Validation Loss: 2.4827
Epoch 997/1000, Train Loss: 0.6166, Validation Loss: 1.4239
Epoch 998/1000, Train Loss: 0.6087, Validation Loss: 3.4758
Epoch 999/1000, Train Loss: 1.0208, Validation Loss: 2.0857
Epoch 1000/1000, Train Loss: 0.6090, Validation Loss: 0.9053
Best Training Loss: 0.5820
Best Training Loss Epoch: 958
Best Validation Loss: 0.5856
Best Validation Loss Epoch: 182
Time taken for training: 0-13:51:56
Test Loss: 0.5969
Test MAPE: 130679.3438%
Error Statistics:
count    4.127200e+04
mean     4.955785e+02
std      1.211332e+04
min      3.218651e-06
25%      1.540044e-01
50%      1.745347e+00
75%      2.899137e+01
max      2.092976e+06
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mhelpful-sweep-178[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/vbvmelzv[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144220-vbvmelzv/logs[0m
Agent finished.
