Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-jpahcd1p
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.5045, Validation Loss: 2.9147
Epoch 785/1000, Train Loss: 0.6014, Validation Loss: 2.3055
Epoch 786/1000, Train Loss: 0.6075, Validation Loss: 1.8277
Epoch 787/1000, Train Loss: 0.5926, Validation Loss: 1.6115
Epoch 788/1000, Train Loss: 0.6010, Validation Loss: 0.8019
Epoch 789/1000, Train Loss: 0.6068, Validation Loss: 1.6783
Epoch 790/1000, Train Loss: 0.5962, Validation Loss: 1.7978
Epoch 791/1000, Train Loss: 0.5954, Validation Loss: 2.8859
Epoch 792/1000, Train Loss: 0.6031, Validation Loss: 0.7516
Epoch 793/1000, Train Loss: 0.5999, Validation Loss: 1.5097
Epoch 794/1000, Train Loss: 1.4785, Validation Loss: 2.0298
Epoch 795/1000, Train Loss: 0.6035, Validation Loss: 1.2834
Epoch 796/1000, Train Loss: 0.6066, Validation Loss: 3.4720
Epoch 797/1000, Train Loss: 0.6164, Validation Loss: 1.8409
Epoch 798/1000, Train Loss: 0.6021, Validation Loss: 0.8385
Epoch 799/1000, Train Loss: 0.6206, Validation Loss: 0.6835
Epoch 800/1000, Train Loss: 0.6018, Validation Loss: 0.6959
Epoch 801/1000, Train Loss: 0.6019, Validation Loss: 1.3385
Epoch 802/1000, Train Loss: 0.5988, Validation Loss: 2.8387
Epoch 803/1000, Train Loss: 0.6024, Validation Loss: 3.2737
Epoch 804/1000, Train Loss: 0.5931, Validation Loss: 1.9839
Epoch 805/1000, Train Loss: 0.6032, Validation Loss: 3.4788
Epoch 806/1000, Train Loss: 0.6017, Validation Loss: 1.0275
Epoch 807/1000, Train Loss: 0.6075, Validation Loss: 1.4849
Epoch 808/1000, Train Loss: 0.5995, Validation Loss: 2.6417
Epoch 809/1000, Train Loss: 0.6023, Validation Loss: 1.6659
Epoch 810/1000, Train Loss: 0.5971, Validation Loss: 1.6910
Epoch 811/1000, Train Loss: 0.6150, Validation Loss: 2.2694
Epoch 812/1000, Train Loss: 0.6111, Validation Loss: 2.0841
Epoch 813/1000, Train Loss: 3.9937, Validation Loss: 1.3529
Epoch 814/1000, Train Loss: 0.5990, Validation Loss: 2.5815
Epoch 815/1000, Train Loss: 0.5928, Validation Loss: 2.0503
Epoch 816/1000, Train Loss: 9.9160, Validation Loss: 3.1587
Epoch 817/1000, Train Loss: 0.5988, Validation Loss: 1.1050
Epoch 818/1000, Train Loss: 0.6031, Validation Loss: 1.1897
Epoch 819/1000, Train Loss: 0.6017, Validation Loss: 3.2589
Epoch 820/1000, Train Loss: 0.5995, Validation Loss: 1.3894
Epoch 821/1000, Train Loss: 0.5921, Validation Loss: 1.3097
Epoch 822/1000, Train Loss: 0.5907, Validation Loss: 3.6699
Epoch 823/1000, Train Loss: 0.6130, Validation Loss: 2.9069
Epoch 824/1000, Train Loss: 0.5951, Validation Loss: 2.1454
Epoch 825/1000, Train Loss: 0.5950, Validation Loss: 1.1114
Epoch 826/1000, Train Loss: 0.5997, Validation Loss: 1.3333
Epoch 827/1000, Train Loss: 0.5949, Validation Loss: 2.2463
Epoch 828/1000, Train Loss: 0.6111, Validation Loss: 1.3064
Epoch 829/1000, Train Loss: 0.6372, Validation Loss: 2.0034
Epoch 830/1000, Train Loss: 0.5896, Validation Loss: 3.8669
Epoch 831/1000, Train Loss: 0.5981, Validation Loss: 1.7315
Epoch 832/1000, Train Loss: 0.6008, Validation Loss: 1.8489
Epoch 833/1000, Train Loss: 0.6076, Validation Loss: 0.7669
Epoch 834/1000, Train Loss: 0.6193, Validation Loss: 2.1264
Epoch 835/1000, Train Loss: 0.5964, Validation Loss: 1.6842
Epoch 836/1000, Train Loss: 0.6006, Validation Loss: 2.2126
Epoch 837/1000, Train Loss: 0.6061, Validation Loss: 1.2449
Epoch 838/1000, Train Loss: 0.5953, Validation Loss: 1.0743
Epoch 839/1000, Train Loss: 0.6061, Validation Loss: 0.9352
Epoch 840/1000, Train Loss: 0.6168, Validation Loss: 2.0691
Epoch 841/1000, Train Loss: 0.7842, Validation Loss: 1.8834
Epoch 842/1000, Train Loss: 0.6035, Validation Loss: 1.5260
Epoch 843/1000, Train Loss: 0.5931, Validation Loss: 0.8070
Epoch 844/1000, Train Loss: 0.5937, Validation Loss: 1.7624
Epoch 845/1000, Train Loss: 0.5939, Validation Loss: 2.9906
Epoch 846/1000, Train Loss: 0.6114, Validation Loss: 0.6245
Epoch 847/1000, Train Loss: 0.5982, Validation Loss: 1.1643
Epoch 848/1000, Train Loss: 0.6004, Validation Loss: 1.7548
Epoch 849/1000, Train Loss: 0.6161, Validation Loss: 1.1659
Epoch 850/1000, Train Loss: 0.5945, Validation Loss: 2.2343
Epoch 851/1000, Train Loss: 0.6124, Validation Loss: 2.6855
Epoch 852/1000, Train Loss: 0.6067, Validation Loss: 0.7057
Epoch 853/1000, Train Loss: 0.5977, Validation Loss: 2.7126
Epoch 854/1000, Train Loss: 0.6150, Validation Loss: 0.9907
Epoch 855/1000, Train Loss: 0.5983, Validation Loss: 1.8085
Epoch 856/1000, Train Loss: 0.6060, Validation Loss: 1.0114
Epoch 857/1000, Train Loss: 0.6328, Validation Loss: 1.5836
Epoch 858/1000, Train Loss: 0.6002, Validation Loss: 3.6828
Epoch 859/1000, Train Loss: 0.5903, Validation Loss: 0.9613
Epoch 860/1000, Train Loss: 0.6038, Validation Loss: 1.9684
Epoch 861/1000, Train Loss: 0.6045, Validation Loss: 0.8776
Epoch 862/1000, Train Loss: 0.6408, Validation Loss: 1.7864
Epoch 863/1000, Train Loss: 0.5972, Validation Loss: 2.5665
Epoch 864/1000, Train Loss: 0.5937, Validation Loss: 0.6524
Epoch 865/1000, Train Loss: 0.6093, Validation Loss: 2.7544
Epoch 866/1000, Train Loss: 0.6039, Validation Loss: 0.6946
Epoch 867/1000, Train Loss: 0.6016, Validation Loss: 2.5032
Epoch 868/1000, Train Loss: 0.6156, Validation Loss: 5.8082
Epoch 869/1000, Train Loss: 0.6192, Validation Loss: 0.9331
Epoch 870/1000, Train Loss: 0.6221, Validation Loss: 1.6092
Epoch 871/1000, Train Loss: 1.4658, Validation Loss: 1.6181
Epoch 872/1000, Train Loss: 0.6011, Validation Loss: 3.3312
Epoch 873/1000, Train Loss: 0.5973, Validation Loss: 1.3340
Epoch 874/1000, Train Loss: 0.6160, Validation Loss: 3.3212
Epoch 875/1000, Train Loss: 0.6025, Validation Loss: 1.9479
Epoch 876/1000, Train Loss: 0.5941, Validation Loss: 1.8245
Epoch 877/1000, Train Loss: 0.5901, Validation Loss: 1.9450
Epoch 878/1000, Train Loss: 0.6012, Validation Loss: 1.6676
Epoch 879/1000, Train Loss: 0.5959, Validation Loss: 2.6383
Epoch 880/1000, Train Loss: 0.6051, Validation Loss: 4.4897
Epoch 881/1000, Train Loss: 0.5945, Validation Loss: 1.4168
Epoch 882/1000, Train Loss: 0.5912, Validation Loss: 2.6218
Epoch 883/1000, Train Loss: 0.5952, Validation Loss: 1.6002
Epoch 884/1000, Train Loss: 0.5955, Validation Loss: 2.9716
Epoch 885/1000, Train Loss: 0.5970, Validation Loss: 1.6324
Epoch 886/1000, Train Loss: 0.6042, Validation Loss: 1.2766
Epoch 887/1000, Train Loss: 0.6743, Validation Loss: 1.8213
Epoch 888/1000, Train Loss: 0.5958, Validation Loss: 0.6356
Epoch 889/1000, Train Loss: 0.5943, Validation Loss: 1.2079
Epoch 890/1000, Train Loss: 0.6103, Validation Loss: 1.5854
Epoch 891/1000, Train Loss: 0.5946, Validation Loss: 3.2090
Epoch 892/1000, Train Loss: 0.5963, Validation Loss: 0.6402
Epoch 893/1000, Train Loss: 0.5907, Validation Loss: 0.6745
Epoch 894/1000, Train Loss: 0.5977, Validation Loss: 0.7632
Epoch 895/1000, Train Loss: 0.6140, Validation Loss: 2.4518
Epoch 896/1000, Train Loss: 0.5890, Validation Loss: 1.3131
Epoch 897/1000, Train Loss: 0.6224, Validation Loss: 2.8504
Epoch 898/1000, Train Loss: 0.6823, Validation Loss: 0.9360
Epoch 899/1000, Train Loss: 0.5990, Validation Loss: 0.8987
Epoch 900/1000, Train Loss: 0.6397, Validation Loss: 6.8166
Epoch 901/1000, Train Loss: 0.5991, Validation Loss: 1.2322
Epoch 902/1000, Train Loss: 0.5950, Validation Loss: 2.9531
Epoch 903/1000, Train Loss: 0.6086, Validation Loss: 1.6805
Epoch 904/1000, Train Loss: 0.6053, Validation Loss: 1.4107
Epoch 905/1000, Train Loss: 0.5933, Validation Loss: 0.9202
Epoch 906/1000, Train Loss: 0.6243, Validation Loss: 1.7470
Epoch 907/1000, Train Loss: 0.6009, Validation Loss: 1.2925
Epoch 908/1000, Train Loss: 0.6279, Validation Loss: 1.4595
Epoch 909/1000, Train Loss: 0.6091, Validation Loss: 2.2340
Epoch 910/1000, Train Loss: 0.6036, Validation Loss: 0.9894
Epoch 911/1000, Train Loss: 0.6049, Validation Loss: 1.4439
Epoch 912/1000, Train Loss: 7.9460, Validation Loss: 2.7042
Epoch 913/1000, Train Loss: 0.6141, Validation Loss: 2.5431
Epoch 914/1000, Train Loss: 0.6137, Validation Loss: 4.8694
Epoch 915/1000, Train Loss: 0.6023, Validation Loss: 2.4432
Epoch 916/1000, Train Loss: 0.6229, Validation Loss: 0.8126
Epoch 917/1000, Train Loss: 0.6007, Validation Loss: 0.8146
Epoch 918/1000, Train Loss: 0.6043, Validation Loss: 1.6337
Epoch 919/1000, Train Loss: 6.4180, Validation Loss: 1.0289
Epoch 920/1000, Train Loss: 0.6164, Validation Loss: 1.6388
Epoch 921/1000, Train Loss: 0.6031, Validation Loss: 1.5321
Epoch 922/1000, Train Loss: 0.6076, Validation Loss: 2.2705
Epoch 923/1000, Train Loss: 0.6166, Validation Loss: 2.1101
Epoch 924/1000, Train Loss: 0.6012, Validation Loss: 1.6964
Epoch 925/1000, Train Loss: 0.5921, Validation Loss: 2.5323
Epoch 926/1000, Train Loss: 0.5925, Validation Loss: 0.9643
Epoch 927/1000, Train Loss: 0.6285, Validation Loss: 1.4705
Epoch 928/1000, Train Loss: 0.5959, Validation Loss: 3.1007
Epoch 929/1000, Train Loss: 0.6029, Validation Loss: 4.7994
Epoch 930/1000, Train Loss: 0.5985, Validation Loss: 1.5681
Epoch 931/1000, Train Loss: 0.6182, Validation Loss: 3.9872
Epoch 932/1000, Train Loss: 0.5960, Validation Loss: 2.7210
Epoch 933/1000, Train Loss: 0.6228, Validation Loss: 3.9724
Epoch 934/1000, Train Loss: 0.6055, Validation Loss: 1.4815
Epoch 935/1000, Train Loss: 0.6105, Validation Loss: 0.6001
Epoch 936/1000, Train Loss: 0.5971, Validation Loss: 1.2584
Epoch 937/1000, Train Loss: 0.6204, Validation Loss: 4.8985
Epoch 938/1000, Train Loss: 0.6093, Validation Loss: 7.6491
Epoch 939/1000, Train Loss: 0.5959, Validation Loss: 1.5404
Epoch 940/1000, Train Loss: 0.6085, Validation Loss: 0.6919
Epoch 941/1000, Train Loss: 0.5927, Validation Loss: 1.1907
Epoch 942/1000, Train Loss: 0.6037, Validation Loss: 1.9177
Epoch 943/1000, Train Loss: 0.5956, Validation Loss: 0.8709
Epoch 944/1000, Train Loss: 0.7807, Validation Loss: 1.9828
Epoch 945/1000, Train Loss: 0.6150, Validation Loss: 2.2638
Epoch 946/1000, Train Loss: 0.6088, Validation Loss: 1.1631
Epoch 947/1000, Train Loss: 0.6082, Validation Loss: 1.6423
Epoch 948/1000, Train Loss: 0.6002, Validation Loss: 0.7178
Epoch 949/1000, Train Loss: 0.6309, Validation Loss: 3.1777
Epoch 950/1000, Train Loss: 0.5962, Validation Loss: 2.3363
Epoch 951/1000, Train Loss: 0.5912, Validation Loss: 1.9342
Epoch 952/1000, Train Loss: 0.5908, Validation Loss: 2.1487
Epoch 953/1000, Train Loss: 0.6048, Validation Loss: 2.2134
Epoch 954/1000, Train Loss: 0.5995, Validation Loss: 1.7933
Epoch 955/1000, Train Loss: 0.6354, Validation Loss: 1.3732
Epoch 956/1000, Train Loss: 0.6060, Validation Loss: 1.8052
Epoch 957/1000, Train Loss: 0.6036, Validation Loss: 11.2075
Epoch 958/1000, Train Loss: 0.5996, Validation Loss: 1.0640
Epoch 959/1000, Train Loss: 0.6326, Validation Loss: 5.5391
Epoch 960/1000, Train Loss: 0.6004, Validation Loss: 1.0333
Epoch 961/1000, Train Loss: 0.9398, Validation Loss: 3.1546
Epoch 962/1000, Train Loss: 0.6078, Validation Loss: 3.2659
Epoch 963/1000, Train Loss: 0.5980, Validation Loss: 1.6564
Epoch 964/1000, Train Loss: 0.6451, Validation Loss: 1.1018
Epoch 965/1000, Train Loss: 0.6037, Validation Loss: 1.1555
Epoch 966/1000, Train Loss: 0.6051, Validation Loss: 2.1543
Epoch 967/1000, Train Loss: 0.6094, Validation Loss: 2.8537
Epoch 968/1000, Train Loss: 0.6016, Validation Loss: 3.4687
Epoch 969/1000, Train Loss: 0.5928, Validation Loss: 1.8997
Epoch 970/1000, Train Loss: 0.6161, Validation Loss: 2.2721
Epoch 971/1000, Train Loss: 0.5990, Validation Loss: 1.5273
Epoch 972/1000, Train Loss: 0.5962, Validation Loss: 2.0727
Epoch 973/1000, Train Loss: 0.6051, Validation Loss: 1.3921
Epoch 974/1000, Train Loss: 0.5977, Validation Loss: 1.5670
Epoch 975/1000, Train Loss: 0.6085, Validation Loss: 2.0104
Epoch 976/1000, Train Loss: 0.5951, Validation Loss: 1.4343
Epoch 977/1000, Train Loss: 0.6581, Validation Loss: 1.0250
Epoch 978/1000, Train Loss: 0.5928, Validation Loss: 1.9219
Epoch 979/1000, Train Loss: 0.6001, Validation Loss: 2.3299
Epoch 980/1000, Train Loss: 0.6010, Validation Loss: 2.5263
Epoch 981/1000, Train Loss: 0.6058, Validation Loss: 0.9359
Epoch 982/1000, Train Loss: 0.5972, Validation Loss: 5.6900
Epoch 983/1000, Train Loss: 7.7215, Validation Loss: 5.4218
Epoch 984/1000, Train Loss: 0.6085, Validation Loss: 1.1305
Epoch 985/1000, Train Loss: 0.5996, Validation Loss: 2.7070
Epoch 986/1000, Train Loss: 0.6692, Validation Loss: 1.9911
Epoch 987/1000, Train Loss: 0.6016, Validation Loss: 1.4839
Epoch 988/1000, Train Loss: 0.6036, Validation Loss: 4.5806
Epoch 989/1000, Train Loss: 0.6004, Validation Loss: 1.4739
Epoch 990/1000, Train Loss: 0.7290, Validation Loss: 2.3172
Epoch 991/1000, Train Loss: 0.6021, Validation Loss: 0.6839
Epoch 992/1000, Train Loss: 0.6030, Validation Loss: 3.9347
Epoch 993/1000, Train Loss: 0.6658, Validation Loss: 1.3017
Epoch 994/1000, Train Loss: 0.5874, Validation Loss: 2.0597
Epoch 995/1000, Train Loss: 0.6020, Validation Loss: 1.3942
Epoch 996/1000, Train Loss: 0.5938, Validation Loss: 0.7861
Epoch 997/1000, Train Loss: 0.5915, Validation Loss: 1.0015
Epoch 998/1000, Train Loss: 0.6167, Validation Loss: 0.6857
Epoch 999/1000, Train Loss: 0.6119, Validation Loss: 3.1533
Epoch 1000/1000, Train Loss: 0.5945, Validation Loss: 0.9454
Best Training Loss: 0.5866
Best Training Loss Epoch: 740
Best Validation Loss: 0.5498
Best Validation Loss Epoch: 390
Time taken for training: 0-18:13:41
Test Loss: 0.5728
Test MAPE: 84458.5703%
Error Statistics:
count    4.127200e+04
mean     3.332909e+03
std      5.001450e+05
min      8.463860e-06
25%      2.206647e-01
50%      1.896938e+00
75%      2.778045e+01
max      1.006251e+08
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mdriven-sweep-15[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/jpahcd1p[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_143856-jpahcd1p/logs[0m
Agent finished.
