Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-nwf125j7
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 11.5414, Validation Loss: 4.0878
Epoch 391/1000, Train Loss: 0.5554, Validation Loss: 3.9771
Epoch 392/1000, Train Loss: 0.5466, Validation Loss: 1.7898
Epoch 393/1000, Train Loss: 0.5665, Validation Loss: 2.4022
Epoch 394/1000, Train Loss: 0.5552, Validation Loss: 3.2177
Epoch 395/1000, Train Loss: 0.6255, Validation Loss: 0.9883
Epoch 396/1000, Train Loss: 0.5713, Validation Loss: 2.1723
Epoch 397/1000, Train Loss: 0.5515, Validation Loss: 2.4241
Epoch 398/1000, Train Loss: 0.5493, Validation Loss: 2.8500
Epoch 399/1000, Train Loss: 0.6069, Validation Loss: 3.0212
Epoch 400/1000, Train Loss: 0.6029, Validation Loss: 3.1150
Epoch 401/1000, Train Loss: 0.5466, Validation Loss: 2.2731
Epoch 402/1000, Train Loss: 0.5333, Validation Loss: 1.3282
Epoch 403/1000, Train Loss: 0.5287, Validation Loss: 3.3293
Epoch 404/1000, Train Loss: 0.5477, Validation Loss: 2.5615
Epoch 405/1000, Train Loss: 0.5300, Validation Loss: 1.1139
Epoch 406/1000, Train Loss: 22.3671, Validation Loss: 2.8705
Epoch 407/1000, Train Loss: 0.6049, Validation Loss: 5.6845
Epoch 408/1000, Train Loss: 0.5491, Validation Loss: 1.1466
Epoch 409/1000, Train Loss: 0.5392, Validation Loss: 1.3164
Epoch 410/1000, Train Loss: 0.5337, Validation Loss: 1.3582
Epoch 411/1000, Train Loss: 0.5871, Validation Loss: 7.5411
Epoch 412/1000, Train Loss: 0.5232, Validation Loss: 4.1388
Epoch 413/1000, Train Loss: 0.5330, Validation Loss: 2.8192
Epoch 414/1000, Train Loss: 0.5517, Validation Loss: 1.6931
Epoch 415/1000, Train Loss: 0.5677, Validation Loss: 1.6530
Epoch 416/1000, Train Loss: 0.5294, Validation Loss: 1.3145
Epoch 417/1000, Train Loss: 0.5394, Validation Loss: 3.9290
Epoch 418/1000, Train Loss: 0.5488, Validation Loss: 2.8427
Epoch 419/1000, Train Loss: 0.5347, Validation Loss: 2.1597
Epoch 420/1000, Train Loss: 0.5369, Validation Loss: 0.8724
Epoch 421/1000, Train Loss: 0.5282, Validation Loss: 1.8936
Epoch 422/1000, Train Loss: 0.5542, Validation Loss: 1.9761
Epoch 423/1000, Train Loss: 0.5656, Validation Loss: 1.5993
Epoch 424/1000, Train Loss: 1.4044, Validation Loss: 2.9385
Epoch 425/1000, Train Loss: 0.5729, Validation Loss: 16.4051
Epoch 426/1000, Train Loss: 0.5540, Validation Loss: 3.1935
Epoch 427/1000, Train Loss: 0.5435, Validation Loss: 4.0087
Epoch 428/1000, Train Loss: 0.5425, Validation Loss: 1.5993
Epoch 429/1000, Train Loss: 0.5327, Validation Loss: 2.0489
Epoch 430/1000, Train Loss: 0.5219, Validation Loss: 2.1980
Epoch 431/1000, Train Loss: 2.1143, Validation Loss: 1.1082
Epoch 432/1000, Train Loss: 0.5468, Validation Loss: 3.9766
Epoch 433/1000, Train Loss: 0.5689, Validation Loss: 1.1341
Epoch 434/1000, Train Loss: 0.5389, Validation Loss: 4.0430
Epoch 435/1000, Train Loss: 0.5505, Validation Loss: 2.2788
Epoch 436/1000, Train Loss: 0.5296, Validation Loss: 4.6104
Epoch 437/1000, Train Loss: 0.5594, Validation Loss: 3.2480
Epoch 438/1000, Train Loss: 0.5355, Validation Loss: 6.7106
Epoch 439/1000, Train Loss: 0.5480, Validation Loss: 2.7634
Epoch 440/1000, Train Loss: 0.5460, Validation Loss: 1.4071
Epoch 441/1000, Train Loss: 0.5436, Validation Loss: 3.8180
Epoch 442/1000, Train Loss: 0.5176, Validation Loss: 0.7579
Epoch 443/1000, Train Loss: 0.5303, Validation Loss: 1.5237
Epoch 444/1000, Train Loss: 0.5811, Validation Loss: 3.4703
Epoch 445/1000, Train Loss: 0.5856, Validation Loss: 1.6764
Epoch 446/1000, Train Loss: 0.5393, Validation Loss: 3.7635
Epoch 447/1000, Train Loss: 0.5279, Validation Loss: 4.4884
Epoch 448/1000, Train Loss: 0.5295, Validation Loss: 1.6502
Epoch 449/1000, Train Loss: 0.5264, Validation Loss: 2.8832
Epoch 450/1000, Train Loss: 15.1155, Validation Loss: 2.3945
Epoch 451/1000, Train Loss: 0.5499, Validation Loss: 1.7203
Epoch 452/1000, Train Loss: 0.5358, Validation Loss: 1.3451
Epoch 453/1000, Train Loss: 0.5186, Validation Loss: 3.3469
Epoch 454/1000, Train Loss: 0.5233, Validation Loss: 2.1786
Epoch 455/1000, Train Loss: 1.0048, Validation Loss: 5.2929
Epoch 456/1000, Train Loss: 0.5752, Validation Loss: 1.1876
Epoch 457/1000, Train Loss: 0.5281, Validation Loss: 3.0907
Epoch 458/1000, Train Loss: 0.5439, Validation Loss: 3.9415
Epoch 459/1000, Train Loss: 0.5337, Validation Loss: 1.4684
Epoch 460/1000, Train Loss: 0.5167, Validation Loss: 1.6086
Epoch 461/1000, Train Loss: 1.8776, Validation Loss: 1.3593
Epoch 462/1000, Train Loss: 0.6397, Validation Loss: 3.8756
Epoch 463/1000, Train Loss: 0.5220, Validation Loss: 1.9963
Epoch 464/1000, Train Loss: 0.5356, Validation Loss: 1.8170
Epoch 465/1000, Train Loss: 0.5227, Validation Loss: 4.8863
Epoch 466/1000, Train Loss: 0.5501, Validation Loss: 1.7306
Epoch 467/1000, Train Loss: 0.5650, Validation Loss: 1.5078
Epoch 468/1000, Train Loss: 0.5131, Validation Loss: 2.1207
Epoch 469/1000, Train Loss: 0.4977, Validation Loss: 4.3606
Epoch 470/1000, Train Loss: 0.5201, Validation Loss: 0.7071
Epoch 471/1000, Train Loss: 0.5866, Validation Loss: 2.7153
Epoch 472/1000, Train Loss: 0.5624, Validation Loss: 2.4259
Epoch 473/1000, Train Loss: 0.5195, Validation Loss: 1.8229
Epoch 474/1000, Train Loss: 0.5555, Validation Loss: 2.9629
Epoch 475/1000, Train Loss: 0.5210, Validation Loss: 0.7217
Epoch 476/1000, Train Loss: 0.5304, Validation Loss: 3.0735
Epoch 477/1000, Train Loss: 0.5130, Validation Loss: 3.3973
Epoch 478/1000, Train Loss: 0.5360, Validation Loss: 5.8260
Epoch 479/1000, Train Loss: 0.5186, Validation Loss: 1.4652
Epoch 480/1000, Train Loss: 15.2131, Validation Loss: 3.4513
Epoch 481/1000, Train Loss: 0.5474, Validation Loss: 2.1143
Epoch 482/1000, Train Loss: 0.5309, Validation Loss: 1.5774
Epoch 483/1000, Train Loss: 0.5322, Validation Loss: 0.9135
Epoch 484/1000, Train Loss: 0.5212, Validation Loss: 0.7753
Epoch 485/1000, Train Loss: 0.5492, Validation Loss: 0.9931
Epoch 486/1000, Train Loss: 0.5176, Validation Loss: 1.6039
Epoch 487/1000, Train Loss: 0.5345, Validation Loss: 2.5508
Epoch 488/1000, Train Loss: 0.5472, Validation Loss: 1.0153
Epoch 489/1000, Train Loss: 0.5377, Validation Loss: 0.9977
Epoch 490/1000, Train Loss: 1.2327, Validation Loss: 0.9652
Epoch 491/1000, Train Loss: 0.5893, Validation Loss: 0.8702
Epoch 492/1000, Train Loss: 0.5319, Validation Loss: 3.0823
Epoch 493/1000, Train Loss: 0.6498, Validation Loss: 4.9961
Epoch 494/1000, Train Loss: 0.5229, Validation Loss: 2.9542
Epoch 495/1000, Train Loss: 0.5151, Validation Loss: 2.4380
Epoch 496/1000, Train Loss: 0.5202, Validation Loss: 3.0032
Epoch 497/1000, Train Loss: 0.5248, Validation Loss: 1.9977
Epoch 498/1000, Train Loss: 0.5317, Validation Loss: 1.6772
Epoch 499/1000, Train Loss: 0.5621, Validation Loss: 1.4796
Epoch 500/1000, Train Loss: 0.5266, Validation Loss: 0.7296
Epoch 501/1000, Train Loss: 0.5344, Validation Loss: 3.0611
Epoch 502/1000, Train Loss: 0.5432, Validation Loss: 2.6380
Epoch 503/1000, Train Loss: 0.5295, Validation Loss: 1.7860
Epoch 504/1000, Train Loss: 14.2315, Validation Loss: 1.6123
Epoch 505/1000, Train Loss: 0.5507, Validation Loss: 2.2384
Epoch 506/1000, Train Loss: 0.5495, Validation Loss: 1.0422
Epoch 507/1000, Train Loss: 0.5199, Validation Loss: 3.3692
Epoch 508/1000, Train Loss: 0.5132, Validation Loss: 1.0217
Epoch 509/1000, Train Loss: 0.5322, Validation Loss: 5.5178
Epoch 510/1000, Train Loss: 0.5201, Validation Loss: 1.6207
Epoch 511/1000, Train Loss: 1.6120, Validation Loss: 3.3252
Epoch 512/1000, Train Loss: 0.5859, Validation Loss: 8.1105
Epoch 513/1000, Train Loss: 0.5231, Validation Loss: 0.6148
Epoch 514/1000, Train Loss: 0.5167, Validation Loss: 2.2538
Epoch 515/1000, Train Loss: 0.5321, Validation Loss: 2.4300
Epoch 516/1000, Train Loss: 0.5202, Validation Loss: 5.2190
Epoch 517/1000, Train Loss: 0.5253, Validation Loss: 0.7776
Epoch 518/1000, Train Loss: 0.5128, Validation Loss: 1.6118
Epoch 519/1000, Train Loss: 0.5289, Validation Loss: 1.1006
Epoch 520/1000, Train Loss: 0.5448, Validation Loss: 2.8945
Epoch 521/1000, Train Loss: 0.5174, Validation Loss: 3.1410
Epoch 522/1000, Train Loss: 0.5136, Validation Loss: 1.5771
Epoch 523/1000, Train Loss: 0.5200, Validation Loss: 4.2085
Epoch 524/1000, Train Loss: 0.5214, Validation Loss: 5.1660
Epoch 525/1000, Train Loss: 0.5292, Validation Loss: 2.3128
Epoch 526/1000, Train Loss: 0.6243, Validation Loss: 2.3008
Epoch 527/1000, Train Loss: 0.6586, Validation Loss: 0.8994
Epoch 528/1000, Train Loss: 0.5272, Validation Loss: 3.3880
Epoch 529/1000, Train Loss: 0.5440, Validation Loss: 4.5101
Epoch 530/1000, Train Loss: 0.6800, Validation Loss: 3.1357
Epoch 531/1000, Train Loss: 0.5482, Validation Loss: 2.2226
Epoch 532/1000, Train Loss: 0.5270, Validation Loss: 2.0204
Epoch 533/1000, Train Loss: 0.5201, Validation Loss: 0.9286
Epoch 534/1000, Train Loss: 0.5075, Validation Loss: 4.2798
Epoch 535/1000, Train Loss: 0.5205, Validation Loss: 1.3965
Epoch 536/1000, Train Loss: 0.6675, Validation Loss: 1.3117
Epoch 537/1000, Train Loss: 0.5539, Validation Loss: 2.1049
Epoch 538/1000, Train Loss: 0.5144, Validation Loss: 1.2599
Epoch 539/1000, Train Loss: 0.5193, Validation Loss: 5.4725
Epoch 540/1000, Train Loss: 0.5180, Validation Loss: 1.9183
Epoch 541/1000, Train Loss: 0.5142, Validation Loss: 2.4237
Epoch 542/1000, Train Loss: 0.5013, Validation Loss: 3.9085
Epoch 543/1000, Train Loss: 0.5085, Validation Loss: 1.7182
Epoch 544/1000, Train Loss: 0.6066, Validation Loss: 2.4818
Epoch 545/1000, Train Loss: 0.5329, Validation Loss: 1.9684
Epoch 546/1000, Train Loss: 0.6428, Validation Loss: 0.7277
Epoch 547/1000, Train Loss: 0.5377, Validation Loss: 1.6520
Epoch 548/1000, Train Loss: 0.5135, Validation Loss: 3.0794
Epoch 549/1000, Train Loss: 0.5041, Validation Loss: 2.1411
Epoch 550/1000, Train Loss: 0.5288, Validation Loss: 4.8528
Epoch 551/1000, Train Loss: 0.5194, Validation Loss: 0.9187
Epoch 552/1000, Train Loss: 0.5134, Validation Loss: 3.2669
Epoch 553/1000, Train Loss: 0.5214, Validation Loss: 4.9914
Epoch 554/1000, Train Loss: 0.5162, Validation Loss: 3.7736
Epoch 555/1000, Train Loss: 0.5139, Validation Loss: 3.7036
Epoch 556/1000, Train Loss: 0.5273, Validation Loss: 0.9612
Epoch 557/1000, Train Loss: 0.5291, Validation Loss: 4.9781
Epoch 558/1000, Train Loss: 0.5332, Validation Loss: 4.4952
Epoch 559/1000, Train Loss: 0.5204, Validation Loss: 1.3572
Epoch 560/1000, Train Loss: 8.5677, Validation Loss: 8.6601
Epoch 561/1000, Train Loss: 0.5319, Validation Loss: 0.6025
Epoch 562/1000, Train Loss: 0.5300, Validation Loss: 3.8458
Epoch 563/1000, Train Loss: 0.5272, Validation Loss: 1.1650
Epoch 564/1000, Train Loss: 0.5277, Validation Loss: 1.1208
Epoch 565/1000, Train Loss: 0.4999, Validation Loss: 0.8623
Epoch 566/1000, Train Loss: 0.5087, Validation Loss: 1.1521
Epoch 567/1000, Train Loss: 0.5281, Validation Loss: 1.4062
Epoch 568/1000, Train Loss: 0.5242, Validation Loss: 3.4045
Epoch 569/1000, Train Loss: 0.5233, Validation Loss: 0.7050
Epoch 570/1000, Train Loss: 0.7899, Validation Loss: 3.5396
Epoch 571/1000, Train Loss: 0.5431, Validation Loss: 1.6733
Epoch 572/1000, Train Loss: 0.5275, Validation Loss: 1.1068
Epoch 573/1000, Train Loss: 0.5194, Validation Loss: 2.2920
Epoch 574/1000, Train Loss: 0.5434, Validation Loss: 2.4175
Epoch 575/1000, Train Loss: 0.5188, Validation Loss: 4.1557
Epoch 576/1000, Train Loss: 0.5068, Validation Loss: 3.2402
Epoch 577/1000, Train Loss: 0.5269, Validation Loss: 3.2921
Epoch 578/1000, Train Loss: 0.5299, Validation Loss: 1.4793
Epoch 579/1000, Train Loss: 0.8365, Validation Loss: 2.2691
Epoch 580/1000, Train Loss: 0.5610, Validation Loss: 1.1094
Epoch 581/1000, Train Loss: 0.5502, Validation Loss: 0.6879
Epoch 582/1000, Train Loss: 0.5254, Validation Loss: 2.7862
Epoch 583/1000, Train Loss: 0.5215, Validation Loss: 1.4313
Epoch 584/1000, Train Loss: 0.5781, Validation Loss: 3.6046
Epoch 585/1000, Train Loss: 0.5578, Validation Loss: 3.1110
Epoch 586/1000, Train Loss: 0.5309, Validation Loss: 2.5444
Epoch 587/1000, Train Loss: 0.5432, Validation Loss: 1.7507
Epoch 588/1000, Train Loss: 0.5220, Validation Loss: 5.0401
Epoch 589/1000, Train Loss: 0.5265, Validation Loss: 1.7832
Epoch 590/1000, Train Loss: 0.5200, Validation Loss: 3.2495
Epoch 591/1000, Train Loss: 2.1037, Validation Loss: 2.8975
Epoch 592/1000, Train Loss: 0.5435, Validation Loss: 5.9985
Epoch 593/1000, Train Loss: 0.5362, Validation Loss: 1.7628
Epoch 594/1000, Train Loss: 0.5178, Validation Loss: 2.8157
Epoch 595/1000, Train Loss: 0.5363, Validation Loss: 0.6003
Epoch 596/1000, Train Loss: 0.5145, Validation Loss: 7.0723
Epoch 597/1000, Train Loss: 0.5223, Validation Loss: 4.0576
Epoch 598/1000, Train Loss: 0.5280, Validation Loss: 0.9605
Epoch 599/1000, Train Loss: 0.5047, Validation Loss: 1.4261
Epoch 600/1000, Train Loss: 1.1386, Validation Loss: 1.8046
Epoch 601/1000, Train Loss: 0.5654, Validation Loss: 6.6104
Epoch 602/1000, Train Loss: 0.5286, Validation Loss: 0.7285
Epoch 603/1000, Train Loss: 0.5170, Validation Loss: 4.9768
Epoch 604/1000, Train Loss: 0.5251, Validation Loss: 0.9760
Epoch 605/1000, Train Loss: 0.5324, Validation Loss: 1.1926
Epoch 606/1000, Train Loss: 0.5205, Validation Loss: 1.6509
Epoch 607/1000, Train Loss: 0.5181, Validation Loss: 4.0204
Epoch 608/1000, Train Loss: 0.5811, Validation Loss: 1.4234
Epoch 609/1000, Train Loss: 0.5687, Validation Loss: 4.5433
Epoch 610/1000, Train Loss: 0.5322, Validation Loss: 2.5891
Epoch 611/1000, Train Loss: 0.5136, Validation Loss: 3.1485
Epoch 612/1000, Train Loss: 0.5117, Validation Loss: 2.1884
Epoch 613/1000, Train Loss: 0.5149, Validation Loss: 1.4633
Epoch 614/1000, Train Loss: 0.9723, Validation Loss: 1.4345
Epoch 615/1000, Train Loss: 0.5686, Validation Loss: 1.4072
Epoch 616/1000, Train Loss: 0.5228, Validation Loss: 5.1972
Epoch 617/1000, Train Loss: 0.5047, Validation Loss: 2.0473
Epoch 618/1000, Train Loss: 0.5387, Validation Loss: 3.8718
Epoch 619/1000, Train Loss: 0.5108, Validation Loss: 5.9071
Epoch 620/1000, Train Loss: 0.5177, Validation Loss: 1.9606
Epoch 621/1000, Train Loss: 0.5201, Validation Loss: 5.2080
Epoch 622/1000, Train Loss: 0.5303, Validation Loss: 4.5507
Epoch 623/1000, Train Loss: 0.5118, Validation Loss: 1.3005
Epoch 624/1000, Train Loss: 0.5115, Validation Loss: 1.0397
Epoch 625/1000, Train Loss: 0.5075, Validation Loss: 3.8203
Epoch 626/1000, Train Loss: 0.4974, Validation Loss: 3.0743
Epoch 627/1000, Train Loss: 12.9533, Validation Loss: 3.0897
Epoch 628/1000, Train Loss: 0.5682, Validation Loss: 1.9764
Epoch 629/1000, Train Loss: 0.5415, Validation Loss: 1.7028
Epoch 630/1000, Train Loss: 0.5104, Validation Loss: 1.2848
Epoch 631/1000, Train Loss: 0.5484, Validation Loss: 4.5007
Epoch 632/1000, Train Loss: 0.5278, Validation Loss: 2.3368
Epoch 633/1000, Train Loss: 0.5185, Validation Loss: 2.9872
Epoch 634/1000, Train Loss: 0.5234, Validation Loss: 1.6269
Epoch 635/1000, Train Loss: 0.5584, Validation Loss: 5.2379
Epoch 636/1000, Train Loss: 0.5258, Validation Loss: 25.0509
Epoch 637/1000, Train Loss: 0.6942, Validation Loss: 2.6733
Epoch 638/1000, Train Loss: 0.5476, Validation Loss: 2.1034
Epoch 639/1000, Train Loss: 0.5141, Validation Loss: 1.9284
Epoch 640/1000, Train Loss: 0.5100, Validation Loss: 1.4095
Epoch 641/1000, Train Loss: 0.5338, Validation Loss: 2.5681
Epoch 642/1000, Train Loss: 0.5172, Validation Loss: 5.8005
Epoch 643/1000, Train Loss: 1.0018, Validation Loss: 1.6045
Epoch 644/1000, Train Loss: 0.5871, Validation Loss: 2.8623
Epoch 645/1000, Train Loss: 0.5492, Validation Loss: 3.7811
Epoch 646/1000, Train Loss: 0.5248, Validation Loss: 2.2767
Epoch 647/1000, Train Loss: 0.5587, Validation Loss: 1.3050
Epoch 648/1000, Train Loss: 0.5265, Validation Loss: 0.7171
Epoch 649/1000, Train Loss: 0.5176, Validation Loss: 2.5847
Epoch 650/1000, Train Loss: 0.5228, Validation Loss: 4.8422
Epoch 651/1000, Train Loss: 0.5331, Validation Loss: 2.0101
Epoch 652/1000, Train Loss: 0.5025, Validation Loss: 1.9033
Epoch 653/1000, Train Loss: 0.5211, Validation Loss: 1.1553
Epoch 654/1000, Train Loss: 1.0172, Validation Loss: 9.3113
Epoch 655/1000, Train Loss: 0.5508, Validation Loss: 1.8738
Epoch 656/1000, Train Loss: 0.5406, Validation Loss: 2.4789
Epoch 657/1000, Train Loss: 0.5429, Validation Loss: 5.7813
Epoch 658/1000, Train Loss: 0.5299, Validation Loss: 2.0538
Epoch 659/1000, Train Loss: 0.5408, Validation Loss: 0.9236
Epoch 660/1000, Train Loss: 0.5265, Validation Loss: 1.4330
Epoch 661/1000, Train Loss: 0.5104, Validation Loss: 6.4671
Epoch 662/1000, Train Loss: 0.5428, Validation Loss: 0.9114
Epoch 663/1000, Train Loss: 59.9981, Validation Loss: 2.3020
Epoch 664/1000, Train Loss: 0.6369, Validation Loss: 2.4206
Epoch 665/1000, Train Loss: 0.5414, Validation Loss: 1.3595
Epoch 666/1000, Train Loss: 0.5777, Validation Loss: 3.3452
Epoch 667/1000, Train Loss: 0.5272, Validation Loss: 2.3775
Epoch 668/1000, Train Loss: 0.5792, Validation Loss: 4.2716
Epoch 669/1000, Train Loss: 0.5141, Validation Loss: 0.7034
Epoch 670/1000, Train Loss: 0.5305, Validation Loss: 1.7303
Epoch 671/1000, Train Loss: 0.5176, Validation Loss: 11.9949
Epoch 672/1000, Train Loss: 0.5434, Validation Loss: 6.2814
Epoch 673/1000, Train Loss: 0.5324, Validation Loss: 3.4701
Epoch 674/1000, Train Loss: 0.4945, Validation Loss: 3.0260
Epoch 675/1000, Train Loss: 0.5197, Validation Loss: 1.4429
Epoch 676/1000, Train Loss: 0.5396, Validation Loss: 8.0781
Epoch 677/1000, Train Loss: 0.5262, Validation Loss: 0.8251
Epoch 678/1000, Train Loss: 1.8953, Validation Loss: 1.0233
Epoch 679/1000, Train Loss: 0.5264, Validation Loss: 2.1545
Epoch 680/1000, Train Loss: 0.5039, Validation Loss: 5.0458
Epoch 681/1000, Train Loss: 0.5197, Validation Loss: 9.6294
Epoch 682/1000, Train Loss: 0.5305, Validation Loss: 0.9049
Epoch 683/1000, Train Loss: 0.6036, Validation Loss: 1.3004
Epoch 684/1000, Train Loss: 0.5442, Validation Loss: 4.8640
Epoch 685/1000, Train Loss: 0.5213, Validation Loss: 1.0712
Epoch 686/1000, Train Loss: 0.5304, Validation Loss: 7.0691
Epoch 687/1000, Train Loss: 0.5096, Validation Loss: 0.9716
Epoch 688/1000, Train Loss: 0.5390, Validation Loss: 10.1497
Epoch 689/1000, Train Loss: 551.2879, Validation Loss: 1.0275
Epoch 690/1000, Train Loss: 0.5540, Validation Loss: 0.8438
Epoch 691/1000, Train Loss: 0.5321, Validation Loss: 3.0993
Epoch 692/1000, Train Loss: 0.5221, Validation Loss: 3.7397
Epoch 693/1000, Train Loss: 0.7026, Validation Loss: 4.2130
Epoch 694/1000, Train Loss: 0.5313, Validation Loss: 0.8000
Epoch 695/1000, Train Loss: 0.5091, Validation Loss: 5.7992
Epoch 696/1000, Train Loss: 0.5081, Validation Loss: 1.1760
Epoch 697/1000, Train Loss: 0.5161, Validation Loss: 3.2516
Epoch 698/1000, Train Loss: 0.5229, Validation Loss: 2.9492
Epoch 699/1000, Train Loss: 0.5024, Validation Loss: 10.1128
Epoch 700/1000, Train Loss: 0.5174, Validation Loss: 3.4092
Epoch 701/1000, Train Loss: 0.5130, Validation Loss: 0.7315
Epoch 702/1000, Train Loss: 1.4256, Validation Loss: 1.2768
Epoch 703/1000, Train Loss: 0.5620, Validation Loss: 5.0548
Epoch 704/1000, Train Loss: 0.5079, Validation Loss: 2.9028
Epoch 705/1000, Train Loss: 0.5307, Validation Loss: 7.6420
Epoch 706/1000, Train Loss: 0.5064, Validation Loss: 2.1010
Epoch 707/1000, Train Loss: 0.5092, Validation Loss: 0.8485
Epoch 708/1000, Train Loss: 0.4979, Validation Loss: 2.9482
Epoch 709/1000, Train Loss: 0.5271, Validation Loss: 1.6187
Epoch 710/1000, Train Loss: 0.5080, Validation Loss: 2.1237
Epoch 711/1000, Train Loss: 0.5038, Validation Loss: 0.8690
Epoch 712/1000, Train Loss: 0.5057, Validation Loss: 0.9544
Epoch 713/1000, Train Loss: 0.4952, Validation Loss: 2.2830
Epoch 714/1000, Train Loss: 0.5288, Validation Loss: 1.8245
Epoch 715/1000, Train Loss: 1.3936, Validation Loss: 1.7198
Epoch 716/1000, Train Loss: 0.5181, Validation Loss: 0.8595
Epoch 717/1000, Train Loss: 0.5143, Validation Loss: 1.7779
Epoch 718/1000, Train Loss: 0.4888, Validation Loss: 3.5483
Epoch 719/1000, Train Loss: 0.5080, Validation Loss: 0.8249
Epoch 720/1000, Train Loss: 0.5089, Validation Loss: 2.5904
Epoch 721/1000, Train Loss: 1.9539, Validation Loss: 2.9416
Epoch 722/1000, Train Loss: 0.5094, Validation Loss: 2.4949
Epoch 723/1000, Train Loss: 0.5183, Validation Loss: 2.2451
Epoch 724/1000, Train Loss: 0.5190, Validation Loss: 1.3783
Epoch 725/1000, Train Loss: 0.5206, Validation Loss: 10.5599
Epoch 726/1000, Train Loss: 0.5193, Validation Loss: 4.5750
Epoch 727/1000, Train Loss: 0.6220, Validation Loss: 2.4157
Epoch 728/1000, Train Loss: 0.5477, Validation Loss: 1.2429
Epoch 729/1000, Train Loss: 0.5220, Validation Loss: 2.2976
Epoch 730/1000, Train Loss: 0.5171, Validation Loss: 2.9232
Epoch 731/1000, Train Loss: 0.5138, Validation Loss: 1.3494
Epoch 732/1000, Train Loss: 0.5234, Validation Loss: 1.5217
Epoch 733/1000, Train Loss: 0.5810, Validation Loss: 5.1446
Epoch 734/1000, Train Loss: 0.5857, Validation Loss: 1.2773
Epoch 735/1000, Train Loss: 0.5206, Validation Loss: 1.8502
Epoch 736/1000, Train Loss: 0.5291, Validation Loss: 1.7584
Epoch 737/1000, Train Loss: 0.5239, Validation Loss: 1.6642
Epoch 738/1000, Train Loss: 0.5174, Validation Loss: 2.0898
Epoch 739/1000, Train Loss: 0.5144, Validation Loss: 1.4598
Epoch 740/1000, Train Loss: 0.5152, Validation Loss: 4.1374
Epoch 741/1000, Train Loss: 0.5035, Validation Loss: 7.8336
Epoch 742/1000, Train Loss: 0.5094, Validation Loss: 5.9053
Epoch 743/1000, Train Loss: 0.5950, Validation Loss: 2.7945
Epoch 744/1000, Train Loss: 0.5334, Validation Loss: 0.8505
Epoch 745/1000, Train Loss: 0.5086, Validation Loss: 2.4727
Epoch 746/1000, Train Loss: 0.5317, Validation Loss: 2.7973
Epoch 747/1000, Train Loss: 0.5200, Validation Loss: 5.8308
Epoch 748/1000, Train Loss: 0.5182, Validation Loss: 1.8044
Epoch 749/1000, Train Loss: 0.5781, Validation Loss: 3.3674
Epoch 750/1000, Train Loss: 0.5428, Validation Loss: 4.0896
Epoch 751/1000, Train Loss: 0.5147, Validation Loss: 1.0458
Epoch 752/1000, Train Loss: 0.4953, Validation Loss: 0.8917
Epoch 753/1000, Train Loss: 0.5059, Validation Loss: 0.9834
Epoch 754/1000, Train Loss: 0.5169, Validation Loss: 3.4362
Epoch 755/1000, Train Loss: 0.5007, Validation Loss: 2.0325
Epoch 756/1000, Train Loss: 0.9245, Validation Loss: 1.5401
Epoch 757/1000, Train Loss: 0.5069, Validation Loss: 2.3677
Epoch 758/1000, Train Loss: 0.5025, Validation Loss: 0.7662
Epoch 759/1000, Train Loss: 0.5194, Validation Loss: 1.3282
Epoch 760/1000, Train Loss: 0.5478, Validation Loss: 1.0354
Epoch 761/1000, Train Loss: 0.5043, Validation Loss: 1.0523
Epoch 762/1000, Train Loss: 0.5150, Validation Loss: 2.1206
Epoch 763/1000, Train Loss: 0.5273, Validation Loss: 6.5794
Epoch 764/1000, Train Loss: 0.5225, Validation Loss: 0.7929
Epoch 765/1000, Train Loss: 0.5157, Validation Loss: 1.1925
Epoch 766/1000, Train Loss: 0.5041, Validation Loss: 1.1019
Epoch 767/1000, Train Loss: 0.5575, Validation Loss: 1.5566
Epoch 768/1000, Train Loss: 0.5175, Validation Loss: 2.8414
Epoch 769/1000, Train Loss: 0.5107, Validation Loss: 4.2322
Epoch 770/1000, Train Loss: 0.7922, Validation Loss: 6.0614
Epoch 771/1000, Train Loss: 0.5777, Validation Loss: 0.8123
Epoch 772/1000, Train Loss: 0.5403, Validation Loss: 1.8289
Epoch 773/1000, Train Loss: 0.5287, Validation Loss: 1.6919
Epoch 774/1000, Train Loss: 0.5073, Validation Loss: 0.6218
Epoch 775/1000, Train Loss: 0.5091, Validation Loss: 1.4683
Epoch 776/1000, Train Loss: 0.5131, Validation Loss: 2.0277
Epoch 777/1000, Train Loss: 0.5187, Validation Loss: 1.8219
Epoch 778/1000, Train Loss: 0.5205, Validation Loss: 1.1235
Epoch 779/1000, Train Loss: 0.5070, Validation Loss: 0.9829
Epoch 780/1000, Train Loss: 0.9695, Validation Loss: 1.8769
Epoch 781/1000, Train Loss: 0.5349, Validation Loss: 2.1520
Epoch 782/1000, Train Loss: 0.5409, Validation Loss: 1.4581
Epoch 783/1000, Train Loss: 0.9493, Validation Loss: 1.4157
Epoch 784/1000, Train Loss: 0.5113, Validation Loss: 4.4299
