Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-sypnhdtw
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 4.5912, Validation Loss: 5.3610
Epoch 785/1000, Train Loss: 0.5853, Validation Loss: 6.9658
Epoch 786/1000, Train Loss: 0.6498, Validation Loss: 1.3583
Epoch 787/1000, Train Loss: 0.5735, Validation Loss: 3.2075
Epoch 788/1000, Train Loss: 0.6586, Validation Loss: 2.5368
Epoch 789/1000, Train Loss: 0.6327, Validation Loss: 7.0588
Epoch 790/1000, Train Loss: 0.5942, Validation Loss: 1.5384
Epoch 791/1000, Train Loss: 0.6459, Validation Loss: 2.8143
Epoch 792/1000, Train Loss: 0.5881, Validation Loss: 0.9045
Epoch 793/1000, Train Loss: 0.7973, Validation Loss: 2.8586
Epoch 794/1000, Train Loss: 0.6339, Validation Loss: 4.1433
Epoch 795/1000, Train Loss: 0.5886, Validation Loss: 1.8999
Epoch 796/1000, Train Loss: 0.5714, Validation Loss: 3.9422
Epoch 797/1000, Train Loss: 0.5912, Validation Loss: 2.1856
Epoch 798/1000, Train Loss: 0.5774, Validation Loss: 1.0261
Epoch 799/1000, Train Loss: 0.5885, Validation Loss: 4.2852
Epoch 800/1000, Train Loss: 0.5812, Validation Loss: 2.2972
Epoch 801/1000, Train Loss: 0.5727, Validation Loss: 3.0140
Epoch 802/1000, Train Loss: 0.5786, Validation Loss: 2.0860
Epoch 803/1000, Train Loss: 0.5815, Validation Loss: 1.1373
Epoch 804/1000, Train Loss: 0.5943, Validation Loss: 1.8670
Epoch 805/1000, Train Loss: 0.5926, Validation Loss: 1.0757
Epoch 806/1000, Train Loss: 0.5780, Validation Loss: 1.3722
Epoch 807/1000, Train Loss: 1.0510, Validation Loss: 3.9387
Epoch 808/1000, Train Loss: 0.5975, Validation Loss: 2.4044
Epoch 809/1000, Train Loss: 0.5854, Validation Loss: 0.8222
Epoch 810/1000, Train Loss: 0.5794, Validation Loss: 0.6198
Epoch 811/1000, Train Loss: 0.6052, Validation Loss: 1.6232
Epoch 812/1000, Train Loss: 0.5773, Validation Loss: 1.3052
Epoch 813/1000, Train Loss: 0.5705, Validation Loss: 2.2968
Epoch 814/1000, Train Loss: 0.5927, Validation Loss: 4.3056
Epoch 815/1000, Train Loss: 0.5849, Validation Loss: 4.3099
Epoch 816/1000, Train Loss: 0.5954, Validation Loss: 1.5765
Epoch 817/1000, Train Loss: 0.8373, Validation Loss: 1.2701
Epoch 818/1000, Train Loss: 0.5851, Validation Loss: 1.7767
Epoch 819/1000, Train Loss: 0.5826, Validation Loss: 1.4124
Epoch 820/1000, Train Loss: 0.5864, Validation Loss: 0.5590
Epoch 821/1000, Train Loss: 0.5822, Validation Loss: 1.8733
Epoch 822/1000, Train Loss: 0.5901, Validation Loss: 8.4807
Epoch 823/1000, Train Loss: 0.7098, Validation Loss: 3.8062
Epoch 824/1000, Train Loss: 0.5928, Validation Loss: 0.9178
Epoch 825/1000, Train Loss: 1.9652, Validation Loss: 2.6122
Epoch 826/1000, Train Loss: 0.5720, Validation Loss: 0.7840
Epoch 827/1000, Train Loss: 0.5968, Validation Loss: 1.5236
Epoch 828/1000, Train Loss: 0.5943, Validation Loss: 1.6775
Epoch 829/1000, Train Loss: 0.6073, Validation Loss: 0.5834
Epoch 830/1000, Train Loss: 0.5856, Validation Loss: 0.6413
Epoch 831/1000, Train Loss: 0.5892, Validation Loss: 1.5928
Epoch 832/1000, Train Loss: 0.5817, Validation Loss: 1.7762
Epoch 833/1000, Train Loss: 0.5771, Validation Loss: 0.5756
Epoch 834/1000, Train Loss: 0.5744, Validation Loss: 0.9427
Epoch 835/1000, Train Loss: 0.5629, Validation Loss: 2.3429
Epoch 836/1000, Train Loss: 0.6287, Validation Loss: 1.8169
Epoch 837/1000, Train Loss: 0.5941, Validation Loss: 4.5289
Epoch 838/1000, Train Loss: 0.5843, Validation Loss: 1.5731
Epoch 839/1000, Train Loss: 0.5914, Validation Loss: 1.1451
Epoch 840/1000, Train Loss: 0.5862, Validation Loss: 2.8772
Epoch 841/1000, Train Loss: 0.5777, Validation Loss: 0.5757
Epoch 842/1000, Train Loss: 0.5610, Validation Loss: 0.8219
Epoch 843/1000, Train Loss: 0.6680, Validation Loss: 4.3931
Epoch 844/1000, Train Loss: 0.5820, Validation Loss: 1.0249
Epoch 845/1000, Train Loss: 0.6023, Validation Loss: 0.5813
Epoch 846/1000, Train Loss: 0.6209, Validation Loss: 6.8217
Epoch 847/1000, Train Loss: 0.5789, Validation Loss: 0.7936
Epoch 848/1000, Train Loss: 0.5900, Validation Loss: 1.3351
Epoch 849/1000, Train Loss: 0.5833, Validation Loss: 0.8124
Epoch 850/1000, Train Loss: 0.5742, Validation Loss: 2.8978
Epoch 851/1000, Train Loss: 0.6397, Validation Loss: 2.0603
Epoch 852/1000, Train Loss: 0.5714, Validation Loss: 4.4467
Epoch 853/1000, Train Loss: 0.5796, Validation Loss: 1.7969
Epoch 854/1000, Train Loss: 0.5884, Validation Loss: 2.5407
Epoch 855/1000, Train Loss: 0.5766, Validation Loss: 5.7231
Epoch 856/1000, Train Loss: 0.5818, Validation Loss: 0.7725
Epoch 857/1000, Train Loss: 0.5940, Validation Loss: 0.7327
Epoch 858/1000, Train Loss: 0.6007, Validation Loss: 2.3626
Epoch 859/1000, Train Loss: 0.5786, Validation Loss: 1.0231
Epoch 860/1000, Train Loss: 0.6389, Validation Loss: 0.6655
Epoch 861/1000, Train Loss: 0.5813, Validation Loss: 3.7320
Epoch 862/1000, Train Loss: 0.5901, Validation Loss: 2.4696
Epoch 863/1000, Train Loss: 0.6027, Validation Loss: 1.5254
Epoch 864/1000, Train Loss: 0.5723, Validation Loss: 1.1186
Epoch 865/1000, Train Loss: 0.5907, Validation Loss: 0.7915
Epoch 866/1000, Train Loss: 0.5835, Validation Loss: 1.4390
Epoch 867/1000, Train Loss: 0.5767, Validation Loss: 3.3318
Epoch 868/1000, Train Loss: 0.5830, Validation Loss: 2.6524
Epoch 869/1000, Train Loss: 0.6022, Validation Loss: 1.7155
Epoch 870/1000, Train Loss: 0.5674, Validation Loss: 0.8434
Epoch 871/1000, Train Loss: 0.7910, Validation Loss: 0.8739
Epoch 872/1000, Train Loss: 0.6873, Validation Loss: 4.5943
Epoch 873/1000, Train Loss: 0.5736, Validation Loss: 0.8855
Epoch 874/1000, Train Loss: 0.5747, Validation Loss: 2.5053
Epoch 875/1000, Train Loss: 0.6038, Validation Loss: 0.8967
Epoch 876/1000, Train Loss: 0.5833, Validation Loss: 0.6018
Epoch 877/1000, Train Loss: 0.5819, Validation Loss: 5.0080
Epoch 878/1000, Train Loss: 0.5837, Validation Loss: 4.1061
Epoch 879/1000, Train Loss: 1.9336, Validation Loss: 0.6390
Epoch 880/1000, Train Loss: 0.5701, Validation Loss: 9.5641
Epoch 881/1000, Train Loss: 0.7865, Validation Loss: 1.0444
Epoch 882/1000, Train Loss: 0.5748, Validation Loss: 1.2229
Epoch 883/1000, Train Loss: 0.5865, Validation Loss: 3.4033
Epoch 884/1000, Train Loss: 0.5878, Validation Loss: 3.2191
Epoch 885/1000, Train Loss: 2.2021, Validation Loss: 12.0418
Epoch 886/1000, Train Loss: 0.6274, Validation Loss: 6.5398
Epoch 887/1000, Train Loss: 0.5990, Validation Loss: 1.1955
Epoch 888/1000, Train Loss: 0.5871, Validation Loss: 1.4694
Epoch 889/1000, Train Loss: 0.6085, Validation Loss: 3.1642
Epoch 890/1000, Train Loss: 2.3954, Validation Loss: 6.8888
Epoch 891/1000, Train Loss: 0.5873, Validation Loss: 1.9738
Epoch 892/1000, Train Loss: 0.5882, Validation Loss: 5.6061
Epoch 893/1000, Train Loss: 0.5801, Validation Loss: 5.4469
Epoch 894/1000, Train Loss: 0.5806, Validation Loss: 2.4382
Epoch 895/1000, Train Loss: 0.5959, Validation Loss: 2.1625
Epoch 896/1000, Train Loss: 0.5910, Validation Loss: 1.1835
Epoch 897/1000, Train Loss: 0.5893, Validation Loss: 1.7421
Epoch 898/1000, Train Loss: 0.6051, Validation Loss: 3.7627
Epoch 899/1000, Train Loss: 0.5749, Validation Loss: 0.9929
Epoch 900/1000, Train Loss: 0.5779, Validation Loss: 1.0637
Epoch 901/1000, Train Loss: 0.6661, Validation Loss: 8.8926
Epoch 902/1000, Train Loss: 0.6589, Validation Loss: 2.5238
Epoch 903/1000, Train Loss: 0.5836, Validation Loss: 0.5799
Epoch 904/1000, Train Loss: 0.5931, Validation Loss: 2.0300
Epoch 905/1000, Train Loss: 0.5933, Validation Loss: 2.4558
Epoch 906/1000, Train Loss: 0.5789, Validation Loss: 6.6079
Epoch 907/1000, Train Loss: 0.7266, Validation Loss: 0.6980
Epoch 908/1000, Train Loss: 0.5760, Validation Loss: 1.6356
Epoch 909/1000, Train Loss: 0.5714, Validation Loss: 0.8086
Epoch 910/1000, Train Loss: 0.6028, Validation Loss: 3.6080
Epoch 911/1000, Train Loss: 0.5891, Validation Loss: 1.3874
Epoch 912/1000, Train Loss: 0.6223, Validation Loss: 1.7250
Epoch 913/1000, Train Loss: 0.6296, Validation Loss: 4.1089
Epoch 914/1000, Train Loss: 0.5803, Validation Loss: 2.1588
Epoch 915/1000, Train Loss: 0.5636, Validation Loss: 3.2111
Epoch 916/1000, Train Loss: 0.5712, Validation Loss: 1.1358
Epoch 917/1000, Train Loss: 0.5756, Validation Loss: 1.0799
Epoch 918/1000, Train Loss: 0.5818, Validation Loss: 1.2754
Epoch 919/1000, Train Loss: 0.5791, Validation Loss: 2.1997
Epoch 920/1000, Train Loss: 0.6286, Validation Loss: 1.4807
Epoch 921/1000, Train Loss: 0.5718, Validation Loss: 5.2904
Epoch 922/1000, Train Loss: 0.5762, Validation Loss: 0.7310
Epoch 923/1000, Train Loss: 0.5859, Validation Loss: 0.9579
Epoch 924/1000, Train Loss: 0.5906, Validation Loss: 1.6425
Epoch 925/1000, Train Loss: 0.6023, Validation Loss: 1.0817
Epoch 926/1000, Train Loss: 0.6242, Validation Loss: 0.9825
Epoch 927/1000, Train Loss: 0.5878, Validation Loss: 1.2504
Epoch 928/1000, Train Loss: 0.5898, Validation Loss: 6.0043
Epoch 929/1000, Train Loss: 0.6060, Validation Loss: 5.4924
Epoch 930/1000, Train Loss: 0.5767, Validation Loss: 1.3266
Epoch 931/1000, Train Loss: 0.5755, Validation Loss: 0.8148
Epoch 932/1000, Train Loss: 0.6076, Validation Loss: 2.4581
Epoch 933/1000, Train Loss: 0.6229, Validation Loss: 1.0199
Epoch 934/1000, Train Loss: 0.5790, Validation Loss: 1.0233
Epoch 935/1000, Train Loss: 0.5777, Validation Loss: 2.2208
Epoch 936/1000, Train Loss: 0.6949, Validation Loss: 1.7494
Epoch 937/1000, Train Loss: 0.5807, Validation Loss: 0.7724
Epoch 938/1000, Train Loss: 0.5888, Validation Loss: 0.8864
Epoch 939/1000, Train Loss: 0.5859, Validation Loss: 2.9522
Epoch 940/1000, Train Loss: 0.5810, Validation Loss: 1.8525
Epoch 941/1000, Train Loss: 0.5768, Validation Loss: 2.8509
Epoch 942/1000, Train Loss: 0.6073, Validation Loss: 2.8275
Epoch 943/1000, Train Loss: 0.5973, Validation Loss: 1.3781
Epoch 944/1000, Train Loss: 0.5757, Validation Loss: 1.4494
Epoch 945/1000, Train Loss: 0.5732, Validation Loss: 1.1143
Epoch 946/1000, Train Loss: 0.5717, Validation Loss: 1.0759
Epoch 947/1000, Train Loss: 0.5724, Validation Loss: 2.6294
Epoch 948/1000, Train Loss: 0.5917, Validation Loss: 0.7900
Epoch 949/1000, Train Loss: 0.5809, Validation Loss: 1.5640
Epoch 950/1000, Train Loss: 0.6861, Validation Loss: 1.6914
Epoch 951/1000, Train Loss: 0.5844, Validation Loss: 2.1177
Epoch 952/1000, Train Loss: 0.5888, Validation Loss: 2.3277
Epoch 953/1000, Train Loss: 0.5823, Validation Loss: 2.7569
Epoch 954/1000, Train Loss: 0.5746, Validation Loss: 1.2896
Epoch 955/1000, Train Loss: 0.5875, Validation Loss: 1.6188
Epoch 956/1000, Train Loss: 0.5712, Validation Loss: 0.6815
Epoch 957/1000, Train Loss: 0.5759, Validation Loss: 1.0877
Epoch 958/1000, Train Loss: 0.5698, Validation Loss: 2.3623
Epoch 959/1000, Train Loss: 0.5860, Validation Loss: 4.5934
Epoch 960/1000, Train Loss: 0.6054, Validation Loss: 0.7406
Epoch 961/1000, Train Loss: 0.5894, Validation Loss: 0.8587
Epoch 962/1000, Train Loss: 0.5867, Validation Loss: 2.3338
Epoch 963/1000, Train Loss: 0.5961, Validation Loss: 3.6355
Epoch 964/1000, Train Loss: 0.5997, Validation Loss: 4.5167
Epoch 965/1000, Train Loss: 0.5753, Validation Loss: 1.9843
Epoch 966/1000, Train Loss: 0.5623, Validation Loss: 1.8180
Epoch 967/1000, Train Loss: 0.5748, Validation Loss: 0.7996
Epoch 968/1000, Train Loss: 0.6248, Validation Loss: 3.5750
Epoch 969/1000, Train Loss: 0.5797, Validation Loss: 0.9141
Epoch 970/1000, Train Loss: 0.5836, Validation Loss: 2.4187
Epoch 971/1000, Train Loss: 0.5691, Validation Loss: 1.6895
Epoch 972/1000, Train Loss: 0.5789, Validation Loss: 2.2391
Epoch 973/1000, Train Loss: 0.5718, Validation Loss: 5.0522
Epoch 974/1000, Train Loss: 0.5689, Validation Loss: 0.5520
Epoch 975/1000, Train Loss: 0.6117, Validation Loss: 1.0943
Epoch 976/1000, Train Loss: 0.5771, Validation Loss: 8.2122
Epoch 977/1000, Train Loss: 0.5853, Validation Loss: 2.7634
Epoch 978/1000, Train Loss: 0.5767, Validation Loss: 0.8331
Epoch 979/1000, Train Loss: 0.5728, Validation Loss: 17.0973
Epoch 980/1000, Train Loss: 0.5825, Validation Loss: 3.4826
Epoch 981/1000, Train Loss: 0.5801, Validation Loss: 1.3579
Epoch 982/1000, Train Loss: 0.5952, Validation Loss: 3.6309
Epoch 983/1000, Train Loss: 0.5805, Validation Loss: 2.7543
Epoch 984/1000, Train Loss: 0.5830, Validation Loss: 1.4318
Epoch 985/1000, Train Loss: 0.5927, Validation Loss: 3.3252
Epoch 986/1000, Train Loss: 0.5746, Validation Loss: 2.1967
Epoch 987/1000, Train Loss: 0.5748, Validation Loss: 2.0106
Epoch 988/1000, Train Loss: 0.5742, Validation Loss: 2.1799
Epoch 989/1000, Train Loss: 0.5805, Validation Loss: 0.6409
Epoch 990/1000, Train Loss: 0.5890, Validation Loss: 4.0018
Epoch 991/1000, Train Loss: 0.6599, Validation Loss: 4.4468
Epoch 992/1000, Train Loss: 0.5897, Validation Loss: 3.2638
Epoch 993/1000, Train Loss: 0.5878, Validation Loss: 1.1851
Epoch 994/1000, Train Loss: 0.5729, Validation Loss: 5.2185
Epoch 995/1000, Train Loss: 0.6056, Validation Loss: 2.3421
Epoch 996/1000, Train Loss: 0.5754, Validation Loss: 2.8488
Epoch 997/1000, Train Loss: 0.5865, Validation Loss: 2.5826
Epoch 998/1000, Train Loss: 0.5683, Validation Loss: 1.6353
Epoch 999/1000, Train Loss: 0.5821, Validation Loss: 2.0385
Epoch 1000/1000, Train Loss: 0.5952, Validation Loss: 0.9731
Best Training Loss: 0.5610
Best Training Loss Epoch: 842
Best Validation Loss: 0.5520
Best Validation Loss Epoch: 974
Time taken for training: 0-13:24:43
Test Loss: 0.5754
Test MAPE: 91124.8203%
Error Statistics:
count    4.127200e+04
mean     1.073179e+05
std      2.161959e+07
min      8.940697e-06
25%      1.251864e-01
50%      1.808766e+00
75%      3.179469e+01
max      4.392102e+09
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mradiant-sweep-172[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/sypnhdtw[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251006_144219-sypnhdtw/logs[0m
Agent finished.
