Run Name: GAT_dataloader_workers4_epochs1000
TRAINING DEVICE: cpu
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.1976, Validation Loss: 1.7534
Epoch 790/1000, Train Loss: 0.3089, Validation Loss: 0.3996
Epoch 791/1000, Train Loss: 0.2835, Validation Loss: 0.3937
Epoch 792/1000, Train Loss: 0.2911, Validation Loss: 0.3752
Epoch 793/1000, Train Loss: 0.3003, Validation Loss: 0.3087
Epoch 794/1000, Train Loss: 0.3047, Validation Loss: 0.3621
Epoch 795/1000, Train Loss: 0.3080, Validation Loss: 0.4641
Epoch 796/1000, Train Loss: 0.3055, Validation Loss: 0.3649
Epoch 797/1000, Train Loss: 0.2870, Validation Loss: 0.3565
Epoch 798/1000, Train Loss: 0.2957, Validation Loss: 0.3169
Epoch 799/1000, Train Loss: 0.3059, Validation Loss: 0.3266
Epoch 800/1000, Train Loss: 0.3244, Validation Loss: 0.4545
Epoch 801/1000, Train Loss: 0.3031, Validation Loss: 0.3490
Epoch 802/1000, Train Loss: 0.2912, Validation Loss: 0.5360
Epoch 803/1000, Train Loss: 0.3020, Validation Loss: 0.3461
Epoch 804/1000, Train Loss: 0.2962, Validation Loss: 0.3097
Epoch 805/1000, Train Loss: 0.3304, Validation Loss: 0.3928
Epoch 806/1000, Train Loss: 0.3005, Validation Loss: 0.6685
Epoch 807/1000, Train Loss: 0.3150, Validation Loss: 0.3588
Epoch 808/1000, Train Loss: 0.3017, Validation Loss: 0.3833
Epoch 809/1000, Train Loss: 0.3240, Validation Loss: 0.3324
Epoch 810/1000, Train Loss: 0.2946, Validation Loss: 0.3264
Epoch 811/1000, Train Loss: 0.2845, Validation Loss: 0.3003
Epoch 812/1000, Train Loss: 0.2879, Validation Loss: 0.3285
Epoch 813/1000, Train Loss: 0.2937, Validation Loss: 0.3753
Epoch 814/1000, Train Loss: 0.3057, Validation Loss: 0.3524
Epoch 815/1000, Train Loss: 0.2936, Validation Loss: 0.3414
Epoch 816/1000, Train Loss: 0.2810, Validation Loss: 0.3301
Epoch 817/1000, Train Loss: 0.2842, Validation Loss: 0.3559
Epoch 818/1000, Train Loss: 0.3388, Validation Loss: 0.5194
Epoch 819/1000, Train Loss: 0.3014, Validation Loss: 0.3348
Epoch 820/1000, Train Loss: 0.3008, Validation Loss: 0.5036
Epoch 821/1000, Train Loss: 0.2816, Validation Loss: 0.3266
Epoch 822/1000, Train Loss: 0.3032, Validation Loss: 0.3543
Epoch 823/1000, Train Loss: 0.3096, Validation Loss: 0.3745
Epoch 824/1000, Train Loss: 0.2896, Validation Loss: 0.3194
Epoch 825/1000, Train Loss: 0.2848, Validation Loss: 0.3715
Epoch 826/1000, Train Loss: 0.3098, Validation Loss: 0.3331
Epoch 827/1000, Train Loss: 0.2903, Validation Loss: 0.3045
Epoch 828/1000, Train Loss: 0.2977, Validation Loss: 0.4416
Epoch 829/1000, Train Loss: 0.3122, Validation Loss: 0.3427
Epoch 830/1000, Train Loss: 0.2976, Validation Loss: 0.3420
Epoch 831/1000, Train Loss: 0.2819, Validation Loss: 0.3076
Epoch 832/1000, Train Loss: 0.2937, Validation Loss: 0.3660
Epoch 833/1000, Train Loss: 0.2945, Validation Loss: 0.3173
Epoch 834/1000, Train Loss: 0.3081, Validation Loss: 0.3943
Epoch 835/1000, Train Loss: 0.2999, Validation Loss: 0.3089
Epoch 836/1000, Train Loss: 0.3040, Validation Loss: 0.3320
Epoch 837/1000, Train Loss: 0.2904, Validation Loss: 0.3259
Epoch 838/1000, Train Loss: 0.2909, Validation Loss: 0.3013
Epoch 839/1000, Train Loss: 0.2804, Validation Loss: 0.3166
Epoch 840/1000, Train Loss: 0.2934, Validation Loss: 0.3805
Epoch 841/1000, Train Loss: 0.3077, Validation Loss: 0.3354
Epoch 842/1000, Train Loss: 0.2937, Validation Loss: 0.8846
Epoch 843/1000, Train Loss: 0.2881, Validation Loss: 0.3812
Epoch 844/1000, Train Loss: 0.2793, Validation Loss: 0.4095
Epoch 845/1000, Train Loss: 0.2987, Validation Loss: 0.3798
Epoch 846/1000, Train Loss: 0.3121, Validation Loss: 0.3422
Epoch 847/1000, Train Loss: 0.3056, Validation Loss: 0.5615
Epoch 848/1000, Train Loss: 0.2952, Validation Loss: 0.3715
Epoch 849/1000, Train Loss: 0.2742, Validation Loss: 0.3331
Epoch 850/1000, Train Loss: 0.2885, Validation Loss: 0.3486
Epoch 851/1000, Train Loss: 0.2825, Validation Loss: 0.3491
Epoch 852/1000, Train Loss: 0.3103, Validation Loss: 0.3581
Epoch 853/1000, Train Loss: 0.2938, Validation Loss: 0.2879
Epoch 854/1000, Train Loss: 0.3567, Validation Loss: 0.8402
Epoch 855/1000, Train Loss: 0.2774, Validation Loss: 0.4160
Epoch 856/1000, Train Loss: 0.2763, Validation Loss: 0.3148
Epoch 857/1000, Train Loss: 0.3037, Validation Loss: 0.7448
Epoch 858/1000, Train Loss: 0.3026, Validation Loss: 0.3440
Epoch 859/1000, Train Loss: 0.2895, Validation Loss: 0.3718
Epoch 860/1000, Train Loss: 0.3026, Validation Loss: 0.4426
Epoch 861/1000, Train Loss: 0.2775, Validation Loss: 0.3336
Epoch 862/1000, Train Loss: 0.3009, Validation Loss: 0.2963
Epoch 863/1000, Train Loss: 0.2845, Validation Loss: 0.3286
Epoch 864/1000, Train Loss: 0.3500, Validation Loss: 0.3416
Epoch 865/1000, Train Loss: 0.2833, Validation Loss: 0.3062
Epoch 866/1000, Train Loss: 0.2856, Validation Loss: 0.3240
Epoch 867/1000, Train Loss: 0.2725, Validation Loss: 0.3560
Epoch 868/1000, Train Loss: 0.3058, Validation Loss: 0.3770
Epoch 869/1000, Train Loss: 0.2910, Validation Loss: 0.3029
Epoch 870/1000, Train Loss: 0.2894, Validation Loss: 0.3530
Epoch 871/1000, Train Loss: 0.2864, Validation Loss: 0.4854
Epoch 872/1000, Train Loss: 0.2940, Validation Loss: 0.3300
Epoch 873/1000, Train Loss: 0.2824, Validation Loss: 0.4867
Epoch 874/1000, Train Loss: 0.2834, Validation Loss: 0.3957
Epoch 875/1000, Train Loss: 0.2787, Validation Loss: 0.4690
Epoch 876/1000, Train Loss: 0.2863, Validation Loss: 0.3454
Epoch 877/1000, Train Loss: 0.2768, Validation Loss: 0.3073
Epoch 878/1000, Train Loss: 0.2877, Validation Loss: 0.3852
Epoch 879/1000, Train Loss: 0.2722, Validation Loss: 0.3805
Epoch 880/1000, Train Loss: 0.2964, Validation Loss: 0.3426
Epoch 881/1000, Train Loss: 0.2860, Validation Loss: 0.3024
Epoch 882/1000, Train Loss: 0.2878, Validation Loss: 0.3509
Epoch 883/1000, Train Loss: 0.2824, Validation Loss: 0.2935
Epoch 884/1000, Train Loss: 0.2927, Validation Loss: 0.2988
Epoch 885/1000, Train Loss: 0.2862, Validation Loss: 0.3306
Epoch 886/1000, Train Loss: 0.3162, Validation Loss: 0.3286
Epoch 887/1000, Train Loss: 0.2841, Validation Loss: 0.3542
Epoch 888/1000, Train Loss: 0.3107, Validation Loss: 0.2927
Epoch 889/1000, Train Loss: 0.2868, Validation Loss: 0.3483
Epoch 890/1000, Train Loss: 0.2848, Validation Loss: 0.2905
Epoch 891/1000, Train Loss: 0.3115, Validation Loss: 0.3219
Epoch 892/1000, Train Loss: 0.2853, Validation Loss: 0.3243
Epoch 893/1000, Train Loss: 0.2832, Validation Loss: 0.4471
Epoch 894/1000, Train Loss: 0.2909, Validation Loss: 0.2984
Epoch 895/1000, Train Loss: 0.2847, Validation Loss: 0.3332
Epoch 896/1000, Train Loss: 0.2886, Validation Loss: 0.3751
Epoch 897/1000, Train Loss: 0.2862, Validation Loss: 0.3246
Epoch 898/1000, Train Loss: 0.2883, Validation Loss: 0.3547
Epoch 899/1000, Train Loss: 0.3249, Validation Loss: 0.4855
Epoch 900/1000, Train Loss: 0.2778, Validation Loss: 0.3195
Epoch 901/1000, Train Loss: 0.2922, Validation Loss: 0.3146
Epoch 902/1000, Train Loss: 0.2794, Validation Loss: 0.3696
Epoch 903/1000, Train Loss: 0.2767, Validation Loss: 0.3283
Epoch 904/1000, Train Loss: 0.2779, Validation Loss: 0.6387
Epoch 905/1000, Train Loss: 0.2933, Validation Loss: 0.2979
Epoch 906/1000, Train Loss: 0.2903, Validation Loss: 0.3680
Epoch 907/1000, Train Loss: 0.2909, Validation Loss: 0.2838
Epoch 908/1000, Train Loss: 0.3158, Validation Loss: 0.3814
Epoch 909/1000, Train Loss: 0.2725, Validation Loss: 0.3421
Epoch 910/1000, Train Loss: 0.3099, Validation Loss: 0.3240
Epoch 911/1000, Train Loss: 0.3002, Validation Loss: 0.3337
Epoch 912/1000, Train Loss: 0.2864, Validation Loss: 0.3362
Epoch 913/1000, Train Loss: 0.2742, Validation Loss: 0.3330
Epoch 914/1000, Train Loss: 0.2873, Validation Loss: 0.3831
Epoch 915/1000, Train Loss: 0.2826, Validation Loss: 0.3468
Epoch 916/1000, Train Loss: 0.2764, Validation Loss: 0.3057
Epoch 917/1000, Train Loss: 0.2889, Validation Loss: 0.2867
Epoch 918/1000, Train Loss: 0.2797, Validation Loss: 0.3323
Epoch 919/1000, Train Loss: 0.2829, Validation Loss: 0.3436
Epoch 920/1000, Train Loss: 0.2858, Validation Loss: 0.3111
Epoch 921/1000, Train Loss: 0.2769, Validation Loss: 0.5271
Epoch 922/1000, Train Loss: 0.2789, Validation Loss: 0.3433
Epoch 923/1000, Train Loss: 0.2785, Validation Loss: 0.4054
Epoch 924/1000, Train Loss: 0.2708, Validation Loss: 0.3258
Epoch 925/1000, Train Loss: 0.2874, Validation Loss: 0.3176
Epoch 926/1000, Train Loss: 0.2789, Validation Loss: 0.3470
Epoch 927/1000, Train Loss: 0.2905, Validation Loss: 0.4166
Epoch 928/1000, Train Loss: 0.2953, Validation Loss: 0.3354
Epoch 929/1000, Train Loss: 0.2759, Validation Loss: 0.3807
Epoch 930/1000, Train Loss: 0.3071, Validation Loss: 0.3396
Epoch 931/1000, Train Loss: 0.2742, Validation Loss: 0.2907
Epoch 932/1000, Train Loss: 0.2766, Validation Loss: 0.3752
Epoch 933/1000, Train Loss: 0.2763, Validation Loss: 0.2919
Epoch 934/1000, Train Loss: 0.2800, Validation Loss: 0.3038
Epoch 935/1000, Train Loss: 0.2999, Validation Loss: 0.3057
Epoch 936/1000, Train Loss: 0.2775, Validation Loss: 0.3512
Epoch 937/1000, Train Loss: 0.2685, Validation Loss: 0.3350
Epoch 938/1000, Train Loss: 0.2890, Validation Loss: 0.8354
Epoch 939/1000, Train Loss: 0.2775, Validation Loss: 0.2982
Epoch 940/1000, Train Loss: 0.2716, Validation Loss: 0.3086
Epoch 941/1000, Train Loss: 0.2711, Validation Loss: 0.3585
Epoch 942/1000, Train Loss: 0.2737, Validation Loss: 0.3591
Epoch 943/1000, Train Loss: 0.2955, Validation Loss: 0.3145
Epoch 944/1000, Train Loss: 0.2796, Validation Loss: 0.3664
Epoch 945/1000, Train Loss: 0.2837, Validation Loss: 0.3028
Epoch 946/1000, Train Loss: 0.2773, Validation Loss: 0.3072
Epoch 947/1000, Train Loss: 0.2755, Validation Loss: 0.3078
Epoch 948/1000, Train Loss: 0.2804, Validation Loss: 0.6113
Epoch 949/1000, Train Loss: 0.2909, Validation Loss: 0.3454
Epoch 950/1000, Train Loss: 0.2680, Validation Loss: 0.3232
Epoch 951/1000, Train Loss: 0.2750, Validation Loss: 0.3510
Epoch 952/1000, Train Loss: 0.2907, Validation Loss: 0.3294
Epoch 953/1000, Train Loss: 0.2896, Validation Loss: 0.3204
Epoch 954/1000, Train Loss: 0.2697, Validation Loss: 0.2784
Epoch 955/1000, Train Loss: 0.2735, Validation Loss: 0.3771
Epoch 956/1000, Train Loss: 0.2674, Validation Loss: 0.5426
Epoch 957/1000, Train Loss: 0.2999, Validation Loss: 0.2905
Epoch 958/1000, Train Loss: 0.2755, Validation Loss: 0.3491
Epoch 959/1000, Train Loss: 0.2876, Validation Loss: 0.3329
Epoch 960/1000, Train Loss: 0.2734, Validation Loss: 0.3188
Epoch 961/1000, Train Loss: 0.2783, Validation Loss: 0.3095
Epoch 962/1000, Train Loss: 0.2765, Validation Loss: 0.3538
Epoch 963/1000, Train Loss: 0.2793, Validation Loss: 0.2945
Epoch 964/1000, Train Loss: 0.2765, Validation Loss: 0.3348
Epoch 965/1000, Train Loss: 0.2866, Validation Loss: 0.3669
Epoch 966/1000, Train Loss: 0.2792, Validation Loss: 0.3307
Epoch 967/1000, Train Loss: 0.2827, Validation Loss: 0.3493
Epoch 968/1000, Train Loss: 0.2685, Validation Loss: 0.3454
Epoch 969/1000, Train Loss: 0.3190, Validation Loss: 1.0490
Epoch 970/1000, Train Loss: 0.2874, Validation Loss: 0.3467
Epoch 971/1000, Train Loss: 0.2939, Validation Loss: 0.3461
Epoch 972/1000, Train Loss: 0.2773, Validation Loss: 0.3844
Epoch 973/1000, Train Loss: 0.2883, Validation Loss: 0.3292
Epoch 974/1000, Train Loss: 0.2713, Validation Loss: 0.2975
Epoch 975/1000, Train Loss: 0.2667, Validation Loss: 0.2915
Epoch 976/1000, Train Loss: 0.2708, Validation Loss: 0.2785
Epoch 977/1000, Train Loss: 0.2620, Validation Loss: 0.3048
Epoch 978/1000, Train Loss: 0.2663, Validation Loss: 0.4252
Epoch 979/1000, Train Loss: 0.2835, Validation Loss: 0.2683
Epoch 980/1000, Train Loss: 0.2720, Validation Loss: 0.3293
Epoch 981/1000, Train Loss: 0.2692, Validation Loss: 0.3337
Epoch 982/1000, Train Loss: 0.2758, Validation Loss: 0.4234
Epoch 983/1000, Train Loss: 0.2744, Validation Loss: 0.3033
Epoch 984/1000, Train Loss: 0.2666, Validation Loss: 0.3194
Epoch 985/1000, Train Loss: 0.2637, Validation Loss: 0.3249
Epoch 986/1000, Train Loss: 0.2888, Validation Loss: 0.3651
Epoch 987/1000, Train Loss: 0.2909, Validation Loss: 0.3898
Epoch 988/1000, Train Loss: 0.2758, Validation Loss: 0.3163
Epoch 989/1000, Train Loss: 0.2729, Validation Loss: 0.3440
Epoch 990/1000, Train Loss: 0.2610, Validation Loss: 0.2869
Epoch 991/1000, Train Loss: 0.2873, Validation Loss: 0.5351
Epoch 992/1000, Train Loss: 0.2681, Validation Loss: 0.3768
Epoch 993/1000, Train Loss: 0.2792, Validation Loss: 0.3192
Epoch 994/1000, Train Loss: 0.2659, Validation Loss: 0.3240
Epoch 995/1000, Train Loss: 0.2880, Validation Loss: 0.5164
Epoch 996/1000, Train Loss: 0.2701, Validation Loss: 0.3131
Epoch 997/1000, Train Loss: 0.2708, Validation Loss: 0.2742
Epoch 998/1000, Train Loss: 0.2811, Validation Loss: 0.2707
Epoch 999/1000, Train Loss: 0.3110, Validation Loss: 0.3045
Epoch 1000/1000, Train Loss: 0.2797, Validation Loss: 0.3791
Best Training Loss: 0.2610
Best Training Loss Epoch: 990
Best Validation Loss: 0.2683
Best Validation Loss Epoch: 979
Time taken for training: 0-22:28:11
Test Loss: 0.2717
Test MAPE: 3214.0149%
Error Statistics:
count    4.127200e+04
mean     7.490213e+02
std      1.714136e+04
min      2.229214e-05
25%      1.276366e-01
50%      1.147725e+00
75%      1.721845e+01
max      2.025636e+06
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
