Waiting for sweep ID...
Found Sweep ID: o2yj2zlq
Starting wandb agent for sweep o2yj2zlq...
TRAINING DEVICE: cpu
Run Name: GCN_sag_hp_sweep_sag_o2yj2zlq-4ma1lwuq
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.7417, Validation Loss: 2.3086
Epoch 784/1000, Train Loss: 0.6151, Validation Loss: 2.3215
Epoch 785/1000, Train Loss: 0.7100, Validation Loss: 0.9738
Epoch 786/1000, Train Loss: 0.5889, Validation Loss: 1.3805
Epoch 787/1000, Train Loss: 0.5553, Validation Loss: 7.7131
Epoch 788/1000, Train Loss: 0.6275, Validation Loss: 2.0260
Epoch 789/1000, Train Loss: 0.6786, Validation Loss: 3.7083
Epoch 790/1000, Train Loss: 0.7382, Validation Loss: 2.7236
Epoch 791/1000, Train Loss: 0.5559, Validation Loss: 2.2651
Epoch 792/1000, Train Loss: 0.5555, Validation Loss: 1.6218
Epoch 793/1000, Train Loss: 0.5793, Validation Loss: 2.9732
Epoch 794/1000, Train Loss: 0.6841, Validation Loss: 1.7249
Epoch 795/1000, Train Loss: 0.7048, Validation Loss: 5.1112
Epoch 796/1000, Train Loss: 0.5938, Validation Loss: 1.0333
Epoch 797/1000, Train Loss: 0.6042, Validation Loss: 3.3225
Epoch 798/1000, Train Loss: 0.6602, Validation Loss: 0.9350
Epoch 799/1000, Train Loss: 0.5976, Validation Loss: 0.9096
Epoch 800/1000, Train Loss: 0.5038, Validation Loss: 1.2114
Epoch 801/1000, Train Loss: 0.5055, Validation Loss: 10.7369
Epoch 802/1000, Train Loss: 0.7381, Validation Loss: 10.8935
Epoch 803/1000, Train Loss: 0.7186, Validation Loss: 12.9385
Epoch 804/1000, Train Loss: 0.6581, Validation Loss: 1.8799
Epoch 805/1000, Train Loss: 0.6346, Validation Loss: 2.2022
Epoch 806/1000, Train Loss: 0.6414, Validation Loss: 10.3614
Epoch 807/1000, Train Loss: 0.6730, Validation Loss: 2.2338
Epoch 808/1000, Train Loss: 0.6047, Validation Loss: 3.3865
Epoch 809/1000, Train Loss: 0.6084, Validation Loss: 1.1582
Epoch 810/1000, Train Loss: 0.5912, Validation Loss: 2.7204
Epoch 811/1000, Train Loss: 0.5709, Validation Loss: 5.2066
Epoch 812/1000, Train Loss: 0.5081, Validation Loss: 1.3906
Epoch 813/1000, Train Loss: 0.5145, Validation Loss: 1.1613
Epoch 814/1000, Train Loss: 0.6341, Validation Loss: 2.3825
Epoch 815/1000, Train Loss: 0.6234, Validation Loss: 2.5173
Epoch 816/1000, Train Loss: 0.5667, Validation Loss: 3.5488
Epoch 817/1000, Train Loss: 0.6398, Validation Loss: 23.3482
Epoch 818/1000, Train Loss: 0.6091, Validation Loss: 1.5790
Epoch 819/1000, Train Loss: 0.6381, Validation Loss: 1.2925
Epoch 820/1000, Train Loss: 0.5608, Validation Loss: 2.8389
Epoch 821/1000, Train Loss: 0.6012, Validation Loss: 0.7434
Epoch 822/1000, Train Loss: 0.6426, Validation Loss: 0.6165
Epoch 823/1000, Train Loss: 0.5856, Validation Loss: 3.7658
Epoch 824/1000, Train Loss: 0.6219, Validation Loss: 0.8559
Epoch 825/1000, Train Loss: 0.6134, Validation Loss: 2.5554
Epoch 826/1000, Train Loss: 0.6123, Validation Loss: 2.4574
Epoch 827/1000, Train Loss: 0.6663, Validation Loss: 1.6697
Epoch 828/1000, Train Loss: 0.6190, Validation Loss: 3.2932
Epoch 829/1000, Train Loss: 0.6282, Validation Loss: 5.8865
Epoch 830/1000, Train Loss: 0.6896, Validation Loss: 5.1850
Epoch 831/1000, Train Loss: 0.6313, Validation Loss: 2.9207
Epoch 832/1000, Train Loss: 0.5517, Validation Loss: 4.2129
Epoch 833/1000, Train Loss: 0.6620, Validation Loss: 1.9446
Epoch 834/1000, Train Loss: 0.6592, Validation Loss: 2.6205
Epoch 835/1000, Train Loss: 0.5091, Validation Loss: 2.9424
Epoch 836/1000, Train Loss: 0.6463, Validation Loss: 31.6874
Epoch 837/1000, Train Loss: 0.6604, Validation Loss: 1.9811
Epoch 838/1000, Train Loss: 0.5715, Validation Loss: 1.0636
Epoch 839/1000, Train Loss: 0.5783, Validation Loss: 5.4258
Epoch 840/1000, Train Loss: 0.6532, Validation Loss: 2.5812
Epoch 841/1000, Train Loss: 0.6695, Validation Loss: 3.3290
Epoch 842/1000, Train Loss: 0.6282, Validation Loss: 5.5300
Epoch 843/1000, Train Loss: 0.5797, Validation Loss: 11.3825
Epoch 844/1000, Train Loss: 0.6018, Validation Loss: 4.3722
Epoch 845/1000, Train Loss: 0.5590, Validation Loss: 2.2182
Epoch 846/1000, Train Loss: 0.7409, Validation Loss: 0.7920
Epoch 847/1000, Train Loss: 0.6043, Validation Loss: 2.8037
Epoch 848/1000, Train Loss: 0.5656, Validation Loss: 1.7868
Epoch 849/1000, Train Loss: 0.5687, Validation Loss: 2.8796
Epoch 850/1000, Train Loss: 0.5133, Validation Loss: 1.5970
Epoch 851/1000, Train Loss: 0.5705, Validation Loss: 1.1597
Epoch 852/1000, Train Loss: 0.7555, Validation Loss: 1.4315
Epoch 853/1000, Train Loss: 0.5765, Validation Loss: 1.8977
Epoch 854/1000, Train Loss: 0.5578, Validation Loss: 17.3026
Epoch 855/1000, Train Loss: 0.6609, Validation Loss: 0.7384
Epoch 856/1000, Train Loss: 0.6404, Validation Loss: 1.9377
Epoch 857/1000, Train Loss: 0.6454, Validation Loss: 1.8188
Epoch 858/1000, Train Loss: 0.6629, Validation Loss: 1.7792
Epoch 859/1000, Train Loss: 0.5659, Validation Loss: 2.2409
Epoch 860/1000, Train Loss: 0.5694, Validation Loss: 0.6812
Epoch 861/1000, Train Loss: 0.6321, Validation Loss: 1.6505
Epoch 862/1000, Train Loss: 0.6265, Validation Loss: 1.7187
Epoch 863/1000, Train Loss: 0.6632, Validation Loss: 4.0234
Epoch 864/1000, Train Loss: 0.5466, Validation Loss: 1.3628
Epoch 865/1000, Train Loss: 0.5973, Validation Loss: 1.9159
Epoch 866/1000, Train Loss: 0.5683, Validation Loss: 2.5027
Epoch 867/1000, Train Loss: 0.5871, Validation Loss: 1.2329
Epoch 868/1000, Train Loss: 0.6219, Validation Loss: 48.8107
Epoch 869/1000, Train Loss: 0.6202, Validation Loss: 2.0172
Epoch 870/1000, Train Loss: 0.5956, Validation Loss: 1.5301
Epoch 871/1000, Train Loss: 0.6429, Validation Loss: 1.4144
Epoch 872/1000, Train Loss: 0.6216, Validation Loss: 1.2294
Epoch 873/1000, Train Loss: 0.5685, Validation Loss: 0.8280
Epoch 874/1000, Train Loss: 0.5950, Validation Loss: 5.3649
Epoch 875/1000, Train Loss: 0.6013, Validation Loss: 1.1940
Epoch 876/1000, Train Loss: 0.5935, Validation Loss: 0.8794
Epoch 877/1000, Train Loss: 0.5132, Validation Loss: 1.7567
Epoch 878/1000, Train Loss: 0.5047, Validation Loss: 1.2542
Epoch 879/1000, Train Loss: 0.5251, Validation Loss: 4.0376
Epoch 880/1000, Train Loss: 0.4824, Validation Loss: 0.5765
Epoch 881/1000, Train Loss: 0.5787, Validation Loss: 3.2638
Epoch 882/1000, Train Loss: 0.7104, Validation Loss: 1.5001
Epoch 883/1000, Train Loss: 0.6452, Validation Loss: 2.5557
Epoch 884/1000, Train Loss: 0.5990, Validation Loss: 3.0652
Epoch 885/1000, Train Loss: 0.6405, Validation Loss: 5.2688
Epoch 886/1000, Train Loss: 0.5555, Validation Loss: 4.3449
Epoch 887/1000, Train Loss: 0.5758, Validation Loss: 2.3830
Epoch 888/1000, Train Loss: 0.5594, Validation Loss: 2.2079
Epoch 889/1000, Train Loss: 0.5411, Validation Loss: 2.0970
Epoch 890/1000, Train Loss: 0.5953, Validation Loss: 4.2021
Epoch 891/1000, Train Loss: 0.6326, Validation Loss: 0.9234
Epoch 892/1000, Train Loss: 0.7728, Validation Loss: 5.9524
Epoch 893/1000, Train Loss: 0.6940, Validation Loss: 2.2490
Epoch 894/1000, Train Loss: 0.6334, Validation Loss: 29.6812
Epoch 895/1000, Train Loss: 0.6515, Validation Loss: 1.1747
Epoch 896/1000, Train Loss: 0.5150, Validation Loss: 0.7122
Epoch 897/1000, Train Loss: 0.5996, Validation Loss: 1.0802
Epoch 898/1000, Train Loss: 0.6225, Validation Loss: 1.9034
Epoch 899/1000, Train Loss: 0.6389, Validation Loss: 1.6489
Epoch 900/1000, Train Loss: 0.6235, Validation Loss: 3.3255
Epoch 901/1000, Train Loss: 0.6142, Validation Loss: 3.2152
Epoch 902/1000, Train Loss: 0.6021, Validation Loss: 6.1244
Epoch 903/1000, Train Loss: 0.6534, Validation Loss: 4.9168
Epoch 904/1000, Train Loss: 0.6120, Validation Loss: 2.7265
Epoch 905/1000, Train Loss: 0.6511, Validation Loss: 0.7607
Epoch 906/1000, Train Loss: 0.6885, Validation Loss: 5.6228
Epoch 907/1000, Train Loss: 0.7986, Validation Loss: 1.6072
Epoch 908/1000, Train Loss: 0.5764, Validation Loss: 2.3057
Epoch 909/1000, Train Loss: 0.6487, Validation Loss: 2.2297
Epoch 910/1000, Train Loss: 0.5307, Validation Loss: 2.3479
Epoch 911/1000, Train Loss: 0.5155, Validation Loss: 3.0979
Epoch 912/1000, Train Loss: 0.7304, Validation Loss: 1.2023
Epoch 913/1000, Train Loss: 0.6142, Validation Loss: 15.6865
Epoch 914/1000, Train Loss: 0.6169, Validation Loss: 3.6899
Epoch 915/1000, Train Loss: 0.5570, Validation Loss: 2.0267
Epoch 916/1000, Train Loss: 0.5523, Validation Loss: 3.3059
Epoch 917/1000, Train Loss: 0.6115, Validation Loss: 1.2567
Epoch 918/1000, Train Loss: 0.6678, Validation Loss: 2.8551
Epoch 919/1000, Train Loss: 0.6829, Validation Loss: 1.8963
Epoch 920/1000, Train Loss: 0.5760, Validation Loss: 0.8422
Epoch 921/1000, Train Loss: 0.6147, Validation Loss: 1.8545
Epoch 922/1000, Train Loss: 0.6715, Validation Loss: 0.8048
Epoch 923/1000, Train Loss: 0.6253, Validation Loss: 1.9452
Epoch 924/1000, Train Loss: 0.5711, Validation Loss: 2.5279
Epoch 925/1000, Train Loss: 0.6273, Validation Loss: 2.4252
Epoch 926/1000, Train Loss: 0.7084, Validation Loss: 1.8523
Epoch 927/1000, Train Loss: 0.6241, Validation Loss: 1.8103
Epoch 928/1000, Train Loss: 0.7320, Validation Loss: 0.8565
Epoch 929/1000, Train Loss: 0.6162, Validation Loss: 2.2025
Epoch 930/1000, Train Loss: 0.6801, Validation Loss: 2.7329
Epoch 931/1000, Train Loss: 0.5948, Validation Loss: 2.5987
Epoch 932/1000, Train Loss: 0.7112, Validation Loss: 0.9028
Epoch 933/1000, Train Loss: 0.5546, Validation Loss: 4.0728
Epoch 934/1000, Train Loss: 0.5625, Validation Loss: 2.5949
Epoch 935/1000, Train Loss: 0.6344, Validation Loss: 5.0748
Epoch 936/1000, Train Loss: 0.7589, Validation Loss: 2.7512
Epoch 937/1000, Train Loss: 0.6122, Validation Loss: 2.3287
Epoch 938/1000, Train Loss: 0.5979, Validation Loss: 2.3830
Epoch 939/1000, Train Loss: 0.6292, Validation Loss: 2.8276
Epoch 940/1000, Train Loss: 0.5957, Validation Loss: 4.7769
Epoch 941/1000, Train Loss: 0.6683, Validation Loss: 2.3911
Epoch 942/1000, Train Loss: 0.6656, Validation Loss: 1.1334
Epoch 943/1000, Train Loss: 0.7208, Validation Loss: 17.3318
Epoch 944/1000, Train Loss: 0.5928, Validation Loss: 0.8681
Epoch 945/1000, Train Loss: 0.6252, Validation Loss: 9.8225
Epoch 946/1000, Train Loss: 0.6728, Validation Loss: 1.0775
Epoch 947/1000, Train Loss: 0.5117, Validation Loss: 0.6396
Epoch 948/1000, Train Loss: 0.5029, Validation Loss: 1.4475
Epoch 949/1000, Train Loss: 0.5069, Validation Loss: 2.5788
Epoch 950/1000, Train Loss: 0.7071, Validation Loss: 1.7128
Epoch 951/1000, Train Loss: 0.7221, Validation Loss: 1.6341
Epoch 952/1000, Train Loss: 0.6933, Validation Loss: 1.8610
Epoch 953/1000, Train Loss: 0.6334, Validation Loss: 4.0659
Epoch 954/1000, Train Loss: 0.6696, Validation Loss: 3.9506
Epoch 955/1000, Train Loss: 0.5494, Validation Loss: 1.4216
Epoch 956/1000, Train Loss: 0.5802, Validation Loss: 1.1042
Epoch 957/1000, Train Loss: 0.5136, Validation Loss: 1.8772
Epoch 958/1000, Train Loss: 0.5134, Validation Loss: 3.3532
Epoch 959/1000, Train Loss: 0.5817, Validation Loss: 0.8481
Epoch 960/1000, Train Loss: 0.5965, Validation Loss: 1.2618
Epoch 961/1000, Train Loss: 0.6554, Validation Loss: 4.0401
Epoch 962/1000, Train Loss: 0.6092, Validation Loss: 0.6593
Epoch 963/1000, Train Loss: 0.5446, Validation Loss: 0.8755
Epoch 964/1000, Train Loss: 0.6680, Validation Loss: 3.1267
Epoch 965/1000, Train Loss: 0.5777, Validation Loss: 1.5822
Epoch 966/1000, Train Loss: 0.6375, Validation Loss: 2.4645
Epoch 967/1000, Train Loss: 0.7491, Validation Loss: 0.6746
Epoch 968/1000, Train Loss: 0.6798, Validation Loss: 1.2309
Epoch 969/1000, Train Loss: 0.6525, Validation Loss: 2.2253
Epoch 970/1000, Train Loss: 0.6492, Validation Loss: 1.7088
Epoch 971/1000, Train Loss: 0.6236, Validation Loss: 1.5414
Epoch 972/1000, Train Loss: 0.6283, Validation Loss: 0.8552
Epoch 973/1000, Train Loss: 0.6870, Validation Loss: 1.8736
Epoch 974/1000, Train Loss: 0.7534, Validation Loss: 3.0305
Epoch 975/1000, Train Loss: 0.6327, Validation Loss: 1.5656
Epoch 976/1000, Train Loss: 0.5620, Validation Loss: 2.7481
Epoch 977/1000, Train Loss: 0.5791, Validation Loss: 2.1722
Epoch 978/1000, Train Loss: 0.5556, Validation Loss: 1.2682
Epoch 979/1000, Train Loss: 0.6260, Validation Loss: 1.4588
Epoch 980/1000, Train Loss: 0.6093, Validation Loss: 3.7476
Epoch 981/1000, Train Loss: 0.7626, Validation Loss: 1.2561
Epoch 982/1000, Train Loss: 0.6812, Validation Loss: 2.2236
Epoch 983/1000, Train Loss: 0.6196, Validation Loss: 1.1239
Epoch 984/1000, Train Loss: 0.6187, Validation Loss: 0.9297
Epoch 985/1000, Train Loss: 0.5582, Validation Loss: 0.9883
Epoch 986/1000, Train Loss: 0.5690, Validation Loss: 4.4151
Epoch 987/1000, Train Loss: 0.6248, Validation Loss: 2.9789
Epoch 988/1000, Train Loss: 0.6120, Validation Loss: 1.6435
Epoch 989/1000, Train Loss: 0.5692, Validation Loss: 3.5847
Epoch 990/1000, Train Loss: 0.6178, Validation Loss: 1.0871
Epoch 991/1000, Train Loss: 0.5638, Validation Loss: 1.6748
Epoch 992/1000, Train Loss: 0.5822, Validation Loss: 1.8781
Epoch 993/1000, Train Loss: 0.5766, Validation Loss: 3.1276
Epoch 994/1000, Train Loss: 0.5887, Validation Loss: 3.9330
Epoch 995/1000, Train Loss: 0.5945, Validation Loss: 3.5845
Epoch 996/1000, Train Loss: 0.6230, Validation Loss: 4.5566
Epoch 997/1000, Train Loss: 0.6097, Validation Loss: 3.2612
Epoch 998/1000, Train Loss: 0.5491, Validation Loss: 2.0937
Epoch 999/1000, Train Loss: 0.6945, Validation Loss: 1.8526
Epoch 1000/1000, Train Loss: 0.7787, Validation Loss: 1.2308
Best Training Loss: 0.4824
Best Training Loss Epoch: 880
Best Validation Loss: 0.5107
Best Validation Loss Epoch: 482
Time taken for training: 1-01:49:38
Test Loss: 0.5319
Test MAPE: 86976.1641%
Error Statistics:
count    4.127200e+04
mean     8.116721e+02
std      7.449987e+04
min      1.227856e-05
25%      1.935917e-01
50%      1.562799e+00
75%      2.602318e+01
max      1.506785e+07
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mwild-sweep-16[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/4ma1lwuq[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251126_011608-4ma1lwuq/logs[0m
Agent finished.
