Waiting for sweep ID...
Found Sweep ID: o2yj2zlq
Starting wandb agent for sweep o2yj2zlq...
TRAINING DEVICE: cpu
Run Name: GCN_sag_hp_sweep_sag_o2yj2zlq-l4zzfz66
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.0103, Validation Loss: 1.7557
Epoch 784/1000, Train Loss: 0.4445, Validation Loss: 0.6769
Epoch 785/1000, Train Loss: 0.4120, Validation Loss: 1.3167
Epoch 786/1000, Train Loss: 0.5227, Validation Loss: 0.7674
Epoch 787/1000, Train Loss: 0.4142, Validation Loss: 0.7903
Epoch 788/1000, Train Loss: 0.4568, Validation Loss: 0.6771
Epoch 789/1000, Train Loss: 0.3943, Validation Loss: 0.8758
Epoch 790/1000, Train Loss: 0.3955, Validation Loss: 1.3943
Epoch 791/1000, Train Loss: 0.3905, Validation Loss: 0.6530
Epoch 792/1000, Train Loss: 0.4432, Validation Loss: 0.9607
Epoch 793/1000, Train Loss: 0.4913, Validation Loss: 0.7894
Epoch 794/1000, Train Loss: 0.4361, Validation Loss: 0.8067
Epoch 795/1000, Train Loss: 0.4190, Validation Loss: 1.9194
Epoch 796/1000, Train Loss: 0.4688, Validation Loss: 0.8391
Epoch 797/1000, Train Loss: 0.4434, Validation Loss: 1.0049
Epoch 798/1000, Train Loss: 0.4086, Validation Loss: 0.7026
Epoch 799/1000, Train Loss: 0.4793, Validation Loss: 0.8462
Epoch 800/1000, Train Loss: 0.4816, Validation Loss: 1.6159
Epoch 801/1000, Train Loss: 0.4723, Validation Loss: 0.7612
Epoch 802/1000, Train Loss: 0.4381, Validation Loss: 0.9555
Epoch 803/1000, Train Loss: 0.4264, Validation Loss: 1.0035
Epoch 804/1000, Train Loss: 0.4313, Validation Loss: 0.9519
Epoch 805/1000, Train Loss: 0.5251, Validation Loss: 0.9516
Epoch 806/1000, Train Loss: 0.5028, Validation Loss: 0.8127
Epoch 807/1000, Train Loss: 0.5422, Validation Loss: 1.0376
Epoch 808/1000, Train Loss: 0.4710, Validation Loss: 0.7332
Epoch 809/1000, Train Loss: 0.4037, Validation Loss: 0.5279
Epoch 810/1000, Train Loss: 0.3856, Validation Loss: 1.1031
Epoch 811/1000, Train Loss: 0.4171, Validation Loss: 0.6904
Epoch 812/1000, Train Loss: 0.6726, Validation Loss: 1.4794
Epoch 813/1000, Train Loss: 0.4789, Validation Loss: 1.9280
Epoch 814/1000, Train Loss: 0.4739, Validation Loss: 0.4563
Epoch 815/1000, Train Loss: 0.4008, Validation Loss: 0.6128
Epoch 816/1000, Train Loss: 0.4053, Validation Loss: 0.4439
Epoch 817/1000, Train Loss: 0.4594, Validation Loss: 1.2373
Epoch 818/1000, Train Loss: 0.4737, Validation Loss: 0.4487
Epoch 819/1000, Train Loss: 0.4929, Validation Loss: 0.7916
Epoch 820/1000, Train Loss: 0.4698, Validation Loss: 0.5458
Epoch 821/1000, Train Loss: 0.3840, Validation Loss: 0.5541
Epoch 822/1000, Train Loss: 0.3937, Validation Loss: 0.9089
Epoch 823/1000, Train Loss: 0.4132, Validation Loss: 0.6190
Epoch 824/1000, Train Loss: 0.3963, Validation Loss: 1.2128
Epoch 825/1000, Train Loss: 0.4371, Validation Loss: 0.7166
Epoch 826/1000, Train Loss: 0.4333, Validation Loss: 1.9165
Epoch 827/1000, Train Loss: 0.3909, Validation Loss: 0.7131
Epoch 828/1000, Train Loss: 0.3856, Validation Loss: 0.6222
Epoch 829/1000, Train Loss: 0.3707, Validation Loss: 1.7252
Epoch 830/1000, Train Loss: 0.3756, Validation Loss: 0.5709
Epoch 831/1000, Train Loss: 0.3740, Validation Loss: 0.5752
Epoch 832/1000, Train Loss: 0.4251, Validation Loss: 1.0135
Epoch 833/1000, Train Loss: 0.4382, Validation Loss: 0.8169
Epoch 834/1000, Train Loss: 0.3821, Validation Loss: 0.8698
Epoch 835/1000, Train Loss: 0.3798, Validation Loss: 0.5353
Epoch 836/1000, Train Loss: 0.3791, Validation Loss: 0.8391
Epoch 837/1000, Train Loss: 0.4828, Validation Loss: 0.4655
Epoch 838/1000, Train Loss: 0.3934, Validation Loss: 0.5763
Epoch 839/1000, Train Loss: 0.4444, Validation Loss: 0.6872
Epoch 840/1000, Train Loss: 0.4222, Validation Loss: 0.5520
Epoch 841/1000, Train Loss: 0.5067, Validation Loss: 0.6578
Epoch 842/1000, Train Loss: 0.4010, Validation Loss: 0.6332
Epoch 843/1000, Train Loss: 0.4293, Validation Loss: 0.6742
Epoch 844/1000, Train Loss: 0.4117, Validation Loss: 1.6044
Epoch 845/1000, Train Loss: 0.5069, Validation Loss: 1.1434
Epoch 846/1000, Train Loss: 0.4783, Validation Loss: 1.4478
Epoch 847/1000, Train Loss: 0.4071, Validation Loss: 0.6281
Epoch 848/1000, Train Loss: 0.3788, Validation Loss: 0.4939
Epoch 849/1000, Train Loss: 0.3776, Validation Loss: 0.6312
Epoch 850/1000, Train Loss: 0.4001, Validation Loss: 0.5535
Epoch 851/1000, Train Loss: 0.3844, Validation Loss: 0.5570
Epoch 852/1000, Train Loss: 0.3825, Validation Loss: 1.4130
Epoch 853/1000, Train Loss: 0.3937, Validation Loss: 1.7016
Epoch 854/1000, Train Loss: 0.4123, Validation Loss: 1.9290
Epoch 855/1000, Train Loss: 0.4542, Validation Loss: 1.7768
Epoch 856/1000, Train Loss: 0.4211, Validation Loss: 0.9977
Epoch 857/1000, Train Loss: 0.3940, Validation Loss: 0.9283
Epoch 858/1000, Train Loss: 0.4447, Validation Loss: 1.3213
Epoch 859/1000, Train Loss: 0.3933, Validation Loss: 0.6694
Epoch 860/1000, Train Loss: 0.3806, Validation Loss: 0.4909
Epoch 861/1000, Train Loss: 0.4384, Validation Loss: 1.4429
Epoch 862/1000, Train Loss: 0.5154, Validation Loss: 0.8090
Epoch 863/1000, Train Loss: 0.3790, Validation Loss: 1.0081
Epoch 864/1000, Train Loss: 0.3639, Validation Loss: 1.3176
Epoch 865/1000, Train Loss: 0.3790, Validation Loss: 0.4179
Epoch 866/1000, Train Loss: 0.3676, Validation Loss: 1.0820
Epoch 867/1000, Train Loss: 0.3650, Validation Loss: 0.8300
Epoch 868/1000, Train Loss: 0.4406, Validation Loss: 0.5013
Epoch 869/1000, Train Loss: 0.3676, Validation Loss: 0.3823
Epoch 870/1000, Train Loss: 0.4350, Validation Loss: 0.7824
Epoch 871/1000, Train Loss: 0.4872, Validation Loss: 0.4956
Epoch 872/1000, Train Loss: 0.5729, Validation Loss: 0.8923
Epoch 873/1000, Train Loss: 0.4368, Validation Loss: 1.4916
Epoch 874/1000, Train Loss: 0.4421, Validation Loss: 0.4972
Epoch 875/1000, Train Loss: 0.3782, Validation Loss: 0.7676
Epoch 876/1000, Train Loss: 0.3558, Validation Loss: 0.4488
Epoch 877/1000, Train Loss: 0.3698, Validation Loss: 0.6454
Epoch 878/1000, Train Loss: 0.3678, Validation Loss: 0.6548
Epoch 879/1000, Train Loss: 0.3911, Validation Loss: 0.6138
Epoch 880/1000, Train Loss: 0.4483, Validation Loss: 0.6715
Epoch 881/1000, Train Loss: 0.4001, Validation Loss: 0.5109
Epoch 882/1000, Train Loss: 0.4600, Validation Loss: 0.4291
Epoch 883/1000, Train Loss: 0.4201, Validation Loss: 0.9818
Epoch 884/1000, Train Loss: 0.3744, Validation Loss: 0.8194
Epoch 885/1000, Train Loss: 0.4224, Validation Loss: 1.0611
Epoch 886/1000, Train Loss: 0.3829, Validation Loss: 0.6036
Epoch 887/1000, Train Loss: 0.3804, Validation Loss: 0.8947
Epoch 888/1000, Train Loss: 0.4115, Validation Loss: 1.3242
Epoch 889/1000, Train Loss: 0.4245, Validation Loss: 0.4372
Epoch 890/1000, Train Loss: 0.4804, Validation Loss: 0.8660
Epoch 891/1000, Train Loss: 0.4366, Validation Loss: 0.5214
Epoch 892/1000, Train Loss: 0.3857, Validation Loss: 1.1813
Epoch 893/1000, Train Loss: 0.3922, Validation Loss: 0.7970
Epoch 894/1000, Train Loss: 0.5334, Validation Loss: 1.2262
Epoch 895/1000, Train Loss: 0.4280, Validation Loss: 0.7933
Epoch 896/1000, Train Loss: 0.4816, Validation Loss: 0.4649
Epoch 897/1000, Train Loss: 0.4203, Validation Loss: 1.3725
Epoch 898/1000, Train Loss: 0.5592, Validation Loss: 1.3085
Epoch 899/1000, Train Loss: 0.4289, Validation Loss: 0.6072
Epoch 900/1000, Train Loss: 0.4305, Validation Loss: 0.7629
Epoch 901/1000, Train Loss: 0.3671, Validation Loss: 0.3817
Epoch 902/1000, Train Loss: 0.3855, Validation Loss: 0.8969
Epoch 903/1000, Train Loss: 0.4338, Validation Loss: 0.7999
Epoch 904/1000, Train Loss: 0.3771, Validation Loss: 0.5534
Epoch 905/1000, Train Loss: 0.3724, Validation Loss: 0.4555
Epoch 906/1000, Train Loss: 0.3900, Validation Loss: 1.2878
Epoch 907/1000, Train Loss: 0.4782, Validation Loss: 0.8754
Epoch 908/1000, Train Loss: 0.3939, Validation Loss: 0.5656
Epoch 909/1000, Train Loss: 0.5067, Validation Loss: 0.6361
Epoch 910/1000, Train Loss: 0.3746, Validation Loss: 0.9236
Epoch 911/1000, Train Loss: 0.3762, Validation Loss: 0.7473
Epoch 912/1000, Train Loss: 0.4616, Validation Loss: 1.5375
Epoch 913/1000, Train Loss: 0.4586, Validation Loss: 0.4264
Epoch 914/1000, Train Loss: 0.4946, Validation Loss: 0.5177
Epoch 915/1000, Train Loss: 0.4144, Validation Loss: 0.5235
Epoch 916/1000, Train Loss: 0.4204, Validation Loss: 0.6353
Epoch 917/1000, Train Loss: 0.4372, Validation Loss: 0.8284
Epoch 918/1000, Train Loss: 0.4704, Validation Loss: 0.7118
Epoch 919/1000, Train Loss: 0.3598, Validation Loss: 0.7125
Epoch 920/1000, Train Loss: 0.3776, Validation Loss: 0.8262
Epoch 921/1000, Train Loss: 0.3701, Validation Loss: 1.5820
Epoch 922/1000, Train Loss: 0.4473, Validation Loss: 1.1365
Epoch 923/1000, Train Loss: 0.5123, Validation Loss: 0.7439
Epoch 924/1000, Train Loss: 0.4738, Validation Loss: 1.1064
Epoch 925/1000, Train Loss: 0.4725, Validation Loss: 1.2586
Epoch 926/1000, Train Loss: 0.4554, Validation Loss: 0.6847
Epoch 927/1000, Train Loss: 0.4210, Validation Loss: 0.6498
Epoch 928/1000, Train Loss: 0.4534, Validation Loss: 0.8124
Epoch 929/1000, Train Loss: 0.4361, Validation Loss: 2.0066
Epoch 930/1000, Train Loss: 0.4793, Validation Loss: 1.1314
Epoch 931/1000, Train Loss: 0.3706, Validation Loss: 0.7809
Epoch 932/1000, Train Loss: 0.3782, Validation Loss: 1.6293
Epoch 933/1000, Train Loss: 0.4133, Validation Loss: 0.5901
Epoch 934/1000, Train Loss: 0.4070, Validation Loss: 1.1496
Epoch 935/1000, Train Loss: 0.3672, Validation Loss: 0.7692
Epoch 936/1000, Train Loss: 0.3968, Validation Loss: 0.6420
Epoch 937/1000, Train Loss: 0.4448, Validation Loss: 1.1141
Epoch 938/1000, Train Loss: 0.3745, Validation Loss: 0.4625
Epoch 939/1000, Train Loss: 0.3734, Validation Loss: 0.5077
Epoch 940/1000, Train Loss: 0.4278, Validation Loss: 1.9531
Epoch 941/1000, Train Loss: 0.4478, Validation Loss: 0.9402
Epoch 942/1000, Train Loss: 0.4636, Validation Loss: 0.4294
Epoch 943/1000, Train Loss: 0.3761, Validation Loss: 1.4925
Epoch 944/1000, Train Loss: 0.4323, Validation Loss: 1.0658
Epoch 945/1000, Train Loss: 0.5403, Validation Loss: 0.8307
Epoch 946/1000, Train Loss: 0.4273, Validation Loss: 0.6944
Epoch 947/1000, Train Loss: 0.4210, Validation Loss: 0.4041
Epoch 948/1000, Train Loss: 0.3698, Validation Loss: 0.4880
Epoch 949/1000, Train Loss: 0.3897, Validation Loss: 0.7859
Epoch 950/1000, Train Loss: 0.3953, Validation Loss: 1.2028
Epoch 951/1000, Train Loss: 0.3809, Validation Loss: 0.8351
Epoch 952/1000, Train Loss: 0.6138, Validation Loss: 1.2750
Epoch 953/1000, Train Loss: 0.5567, Validation Loss: 1.0482
Epoch 954/1000, Train Loss: 0.4898, Validation Loss: 0.8613
Epoch 955/1000, Train Loss: 0.5915, Validation Loss: 1.4296
Epoch 956/1000, Train Loss: 0.4981, Validation Loss: 0.4876
Epoch 957/1000, Train Loss: 0.4606, Validation Loss: 0.7363
Epoch 958/1000, Train Loss: 0.5896, Validation Loss: 0.7355
Epoch 959/1000, Train Loss: 0.3991, Validation Loss: 0.9968
Epoch 960/1000, Train Loss: 0.5534, Validation Loss: 0.7045
Epoch 961/1000, Train Loss: 0.3872, Validation Loss: 0.8016
Epoch 962/1000, Train Loss: 0.3663, Validation Loss: 0.4880
Epoch 963/1000, Train Loss: 0.3531, Validation Loss: 0.8421
Epoch 964/1000, Train Loss: 0.4004, Validation Loss: 0.7188
Epoch 965/1000, Train Loss: 0.4674, Validation Loss: 1.2081
Epoch 966/1000, Train Loss: 0.3816, Validation Loss: 1.1052
Epoch 967/1000, Train Loss: 0.4342, Validation Loss: 1.0372
Epoch 968/1000, Train Loss: 0.3858, Validation Loss: 0.5357
Epoch 969/1000, Train Loss: 0.3760, Validation Loss: 0.6092
Epoch 970/1000, Train Loss: 0.3658, Validation Loss: 0.7728
Epoch 971/1000, Train Loss: 0.3598, Validation Loss: 0.8094
Epoch 972/1000, Train Loss: 0.3662, Validation Loss: 0.5493
Epoch 973/1000, Train Loss: 0.3638, Validation Loss: 0.8760
Epoch 974/1000, Train Loss: 0.3542, Validation Loss: 0.7402
Epoch 975/1000, Train Loss: 0.3591, Validation Loss: 0.8945
Epoch 976/1000, Train Loss: 0.4389, Validation Loss: 0.4613
Epoch 977/1000, Train Loss: 0.3832, Validation Loss: 0.7677
Epoch 978/1000, Train Loss: 0.5200, Validation Loss: 0.7698
Epoch 979/1000, Train Loss: 0.4229, Validation Loss: 1.4801
Epoch 980/1000, Train Loss: 0.3843, Validation Loss: 0.7491
Epoch 981/1000, Train Loss: 0.4206, Validation Loss: 0.6153
Epoch 982/1000, Train Loss: 0.4178, Validation Loss: 0.4864
Epoch 983/1000, Train Loss: 0.4474, Validation Loss: 0.4596
Epoch 984/1000, Train Loss: 0.5171, Validation Loss: 0.6133
Epoch 985/1000, Train Loss: 0.4909, Validation Loss: 0.7564
Epoch 986/1000, Train Loss: 0.5974, Validation Loss: 1.2407
Epoch 987/1000, Train Loss: 0.5084, Validation Loss: 0.7946
Epoch 988/1000, Train Loss: 0.3851, Validation Loss: 0.8429
Epoch 989/1000, Train Loss: 0.4738, Validation Loss: 0.7965
Epoch 990/1000, Train Loss: 0.4914, Validation Loss: 0.7549
Epoch 991/1000, Train Loss: 0.4673, Validation Loss: 1.5828
Epoch 992/1000, Train Loss: 0.3797, Validation Loss: 0.9495
Epoch 993/1000, Train Loss: 0.3908, Validation Loss: 1.0663
Epoch 994/1000, Train Loss: 0.3892, Validation Loss: 0.9389
Epoch 995/1000, Train Loss: 0.4050, Validation Loss: 0.8464
Epoch 996/1000, Train Loss: 0.3738, Validation Loss: 1.0321
Epoch 997/1000, Train Loss: 0.6093, Validation Loss: 0.5420
Epoch 998/1000, Train Loss: 0.3714, Validation Loss: 1.1769
Epoch 999/1000, Train Loss: 0.3787, Validation Loss: 0.6893
Epoch 1000/1000, Train Loss: 0.4289, Validation Loss: 0.8378
Best Training Loss: 0.3531
Best Training Loss Epoch: 963
Best Validation Loss: 0.3817
Best Validation Loss Epoch: 901
Time taken for training: 0-23:30:16
Test Loss: 0.3940
Test MAPE: 148019.5000%
Error Statistics:
count     41272.000000
mean        431.422028
std        6898.587891
min           0.000001
25%           0.102713
50%           1.320057
75%          19.531072
max      881057.937500
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mdifferent-sweep-25[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/l4zzfz66[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251126_011614-l4zzfz66/logs[0m
Agent finished.
