Waiting for sweep ID...
Found Sweep ID: dos27rz7
Starting wandb agent for sweep dos27rz7...
TRAINING DEVICE: cpu
Run Name: GIN_global_hp_sweep_global_dos27rz7-1vzxdlfa
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 1.8346, Validation Loss: 2.3804
Epoch 784/1000, Train Loss: 0.3368, Validation Loss: 0.4145
Epoch 785/1000, Train Loss: 0.3391, Validation Loss: 0.6507
Epoch 786/1000, Train Loss: 0.3368, Validation Loss: 0.4200
Epoch 787/1000, Train Loss: 0.3394, Validation Loss: 0.3869
Epoch 788/1000, Train Loss: 0.3395, Validation Loss: 0.7779
Epoch 789/1000, Train Loss: 0.3381, Validation Loss: 0.8508
Epoch 790/1000, Train Loss: 0.3351, Validation Loss: 0.3160
Epoch 791/1000, Train Loss: 0.3385, Validation Loss: 0.4943
Epoch 792/1000, Train Loss: 0.3352, Validation Loss: 0.9893
Epoch 793/1000, Train Loss: 0.3380, Validation Loss: 1.6005
Epoch 794/1000, Train Loss: 0.3407, Validation Loss: 0.5036
Epoch 795/1000, Train Loss: 0.3364, Validation Loss: 0.5353
Epoch 796/1000, Train Loss: 0.3414, Validation Loss: 0.6509
Epoch 797/1000, Train Loss: 0.3367, Validation Loss: 0.9331
Epoch 798/1000, Train Loss: 0.3363, Validation Loss: 0.4667
Epoch 799/1000, Train Loss: 0.3360, Validation Loss: 0.3681
Epoch 800/1000, Train Loss: 0.3339, Validation Loss: 0.9187
Epoch 801/1000, Train Loss: 0.3334, Validation Loss: 0.6708
Epoch 802/1000, Train Loss: 0.3382, Validation Loss: 0.6466
Epoch 803/1000, Train Loss: 0.3360, Validation Loss: 0.4803
Epoch 804/1000, Train Loss: 0.3340, Validation Loss: 0.5554
Epoch 805/1000, Train Loss: 0.3356, Validation Loss: 0.5455
Epoch 806/1000, Train Loss: 0.3358, Validation Loss: 0.4695
Epoch 807/1000, Train Loss: 0.3345, Validation Loss: 0.9591
Epoch 808/1000, Train Loss: 0.3395, Validation Loss: 1.3045
Epoch 809/1000, Train Loss: 0.3370, Validation Loss: 0.7487
Epoch 810/1000, Train Loss: 0.3346, Validation Loss: 0.4956
Epoch 811/1000, Train Loss: 0.3342, Validation Loss: 0.3236
Epoch 812/1000, Train Loss: 0.3389, Validation Loss: 0.4001
Epoch 813/1000, Train Loss: 0.3338, Validation Loss: 0.3677
Epoch 814/1000, Train Loss: 0.3367, Validation Loss: 0.7335
Epoch 815/1000, Train Loss: 0.3351, Validation Loss: 0.4345
Epoch 816/1000, Train Loss: 0.3356, Validation Loss: 0.4896
Epoch 817/1000, Train Loss: 0.3329, Validation Loss: 0.5743
Epoch 818/1000, Train Loss: 0.3364, Validation Loss: 0.5149
Epoch 819/1000, Train Loss: 0.3340, Validation Loss: 0.7837
Epoch 820/1000, Train Loss: 0.3380, Validation Loss: 1.2494
Epoch 821/1000, Train Loss: 0.3379, Validation Loss: 0.5641
Epoch 822/1000, Train Loss: 0.3342, Validation Loss: 0.4081
Epoch 823/1000, Train Loss: 0.3378, Validation Loss: 0.3878
Epoch 824/1000, Train Loss: 0.3390, Validation Loss: 0.6233
Epoch 825/1000, Train Loss: 0.3319, Validation Loss: 0.4175
Epoch 826/1000, Train Loss: 0.3314, Validation Loss: 0.3355
Epoch 827/1000, Train Loss: 0.3384, Validation Loss: 0.3835
Epoch 828/1000, Train Loss: 0.3329, Validation Loss: 0.5670
Epoch 829/1000, Train Loss: 0.3365, Validation Loss: 0.3914
Epoch 830/1000, Train Loss: 0.3346, Validation Loss: 1.5538
Epoch 831/1000, Train Loss: 0.3392, Validation Loss: 0.4423
Epoch 832/1000, Train Loss: 0.3348, Validation Loss: 0.5460
Epoch 833/1000, Train Loss: 0.3354, Validation Loss: 0.3519
Epoch 834/1000, Train Loss: 0.3359, Validation Loss: 1.4312
Epoch 835/1000, Train Loss: 0.3372, Validation Loss: 0.7762
Epoch 836/1000, Train Loss: 0.3382, Validation Loss: 0.6480
Epoch 837/1000, Train Loss: 0.3317, Validation Loss: 0.7742
Epoch 838/1000, Train Loss: 0.3366, Validation Loss: 0.6624
Epoch 839/1000, Train Loss: 0.3383, Validation Loss: 0.3380
Epoch 840/1000, Train Loss: 0.3367, Validation Loss: 0.5506
Epoch 841/1000, Train Loss: 0.3377, Validation Loss: 0.4087
Epoch 842/1000, Train Loss: 0.3346, Validation Loss: 0.3786
Epoch 843/1000, Train Loss: 0.3355, Validation Loss: 0.4214
Epoch 844/1000, Train Loss: 0.3361, Validation Loss: 0.5771
Epoch 845/1000, Train Loss: 0.3381, Validation Loss: 0.6529
Epoch 846/1000, Train Loss: 0.3318, Validation Loss: 0.5076
Epoch 847/1000, Train Loss: 0.3334, Validation Loss: 0.3322
Epoch 848/1000, Train Loss: 0.3347, Validation Loss: 0.8193
Epoch 849/1000, Train Loss: 0.3363, Validation Loss: 0.4377
Epoch 850/1000, Train Loss: 0.3350, Validation Loss: 0.3721
Epoch 851/1000, Train Loss: 0.3349, Validation Loss: 0.4216
Epoch 852/1000, Train Loss: 0.3320, Validation Loss: 0.5198
Epoch 853/1000, Train Loss: 0.3352, Validation Loss: 0.4137
Epoch 854/1000, Train Loss: 0.3354, Validation Loss: 1.0164
Epoch 855/1000, Train Loss: 0.3370, Validation Loss: 0.4325
Epoch 856/1000, Train Loss: 0.3334, Validation Loss: 0.4072
Epoch 857/1000, Train Loss: 0.3348, Validation Loss: 0.4830
Epoch 858/1000, Train Loss: 0.3398, Validation Loss: 0.7770
Epoch 859/1000, Train Loss: 0.3385, Validation Loss: 1.1605
Epoch 860/1000, Train Loss: 0.3368, Validation Loss: 0.4199
Epoch 861/1000, Train Loss: 0.3379, Validation Loss: 0.5178
Epoch 862/1000, Train Loss: 0.3337, Validation Loss: 0.6489
Epoch 863/1000, Train Loss: 0.3393, Validation Loss: 0.5983
Epoch 864/1000, Train Loss: 0.3388, Validation Loss: 0.8880
Epoch 865/1000, Train Loss: 0.3355, Validation Loss: 0.4946
Epoch 866/1000, Train Loss: 0.3327, Validation Loss: 0.4519
Epoch 867/1000, Train Loss: 0.3327, Validation Loss: 0.7288
Epoch 868/1000, Train Loss: 0.3398, Validation Loss: 0.9331
Epoch 869/1000, Train Loss: 0.3355, Validation Loss: 0.3670
Epoch 870/1000, Train Loss: 0.3376, Validation Loss: 0.4005
Epoch 871/1000, Train Loss: 0.3357, Validation Loss: 1.1018
Epoch 872/1000, Train Loss: 0.3347, Validation Loss: 0.4789
Epoch 873/1000, Train Loss: 0.3357, Validation Loss: 0.5379
Epoch 874/1000, Train Loss: 0.3324, Validation Loss: 0.3417
Epoch 875/1000, Train Loss: 0.3371, Validation Loss: 0.4650
Epoch 876/1000, Train Loss: 0.3352, Validation Loss: 0.3644
Epoch 877/1000, Train Loss: 0.3353, Validation Loss: 1.1017
Epoch 878/1000, Train Loss: 0.3367, Validation Loss: 0.5631
Epoch 879/1000, Train Loss: 0.3325, Validation Loss: 0.7248
Epoch 880/1000, Train Loss: 0.3395, Validation Loss: 0.6969
Epoch 881/1000, Train Loss: 0.3332, Validation Loss: 1.7086
Epoch 882/1000, Train Loss: 0.3344, Validation Loss: 0.3720
Epoch 883/1000, Train Loss: 0.3367, Validation Loss: 0.4541
Epoch 884/1000, Train Loss: 0.3346, Validation Loss: 0.4600
Epoch 885/1000, Train Loss: 0.3331, Validation Loss: 0.4253
Epoch 886/1000, Train Loss: 0.3359, Validation Loss: 0.6307
Epoch 887/1000, Train Loss: 0.3351, Validation Loss: 0.4008
Epoch 888/1000, Train Loss: 0.3346, Validation Loss: 0.4062
Epoch 889/1000, Train Loss: 0.3361, Validation Loss: 0.4014
Epoch 890/1000, Train Loss: 0.3336, Validation Loss: 0.3674
Epoch 891/1000, Train Loss: 0.3326, Validation Loss: 0.4546
Epoch 892/1000, Train Loss: 0.3371, Validation Loss: 0.3944
Epoch 893/1000, Train Loss: 0.3314, Validation Loss: 0.5640
Epoch 894/1000, Train Loss: 0.3359, Validation Loss: 0.4889
Epoch 895/1000, Train Loss: 0.3337, Validation Loss: 0.5175
Epoch 896/1000, Train Loss: 0.3313, Validation Loss: 0.3301
Epoch 897/1000, Train Loss: 0.3320, Validation Loss: 0.9860
Epoch 898/1000, Train Loss: 0.3357, Validation Loss: 0.5425
Epoch 899/1000, Train Loss: 0.3336, Validation Loss: 0.6769
Epoch 900/1000, Train Loss: 0.3374, Validation Loss: 0.8294
Epoch 901/1000, Train Loss: 0.3324, Validation Loss: 0.7550
Epoch 902/1000, Train Loss: 0.3338, Validation Loss: 0.5657
Epoch 903/1000, Train Loss: 0.3307, Validation Loss: 0.3831
Epoch 904/1000, Train Loss: 0.3363, Validation Loss: 0.4331
Epoch 905/1000, Train Loss: 0.3341, Validation Loss: 0.4622
Epoch 906/1000, Train Loss: 0.3310, Validation Loss: 0.7490
Epoch 907/1000, Train Loss: 0.3362, Validation Loss: 0.4639
Epoch 908/1000, Train Loss: 0.3352, Validation Loss: 0.5780
Epoch 909/1000, Train Loss: 0.3364, Validation Loss: 0.4754
Epoch 910/1000, Train Loss: 0.3347, Validation Loss: 0.3545
Epoch 911/1000, Train Loss: 0.3363, Validation Loss: 0.5848
Epoch 912/1000, Train Loss: 0.3350, Validation Loss: 1.0914
Epoch 913/1000, Train Loss: 0.3342, Validation Loss: 0.5489
Epoch 914/1000, Train Loss: 0.3374, Validation Loss: 0.3945
Epoch 915/1000, Train Loss: 0.3337, Validation Loss: 0.3211
Epoch 916/1000, Train Loss: 0.3368, Validation Loss: 0.4964
Epoch 917/1000, Train Loss: 0.3332, Validation Loss: 0.4063
Epoch 918/1000, Train Loss: 0.3291, Validation Loss: 0.6473
Epoch 919/1000, Train Loss: 0.3306, Validation Loss: 0.4109
Epoch 920/1000, Train Loss: 0.3328, Validation Loss: 0.6382
Epoch 921/1000, Train Loss: 0.3358, Validation Loss: 0.6763
Epoch 922/1000, Train Loss: 0.3330, Validation Loss: 0.5759
Epoch 923/1000, Train Loss: 0.3344, Validation Loss: 0.7266
Epoch 924/1000, Train Loss: 0.3337, Validation Loss: 0.5476
Epoch 925/1000, Train Loss: 0.3299, Validation Loss: 0.4564
Epoch 926/1000, Train Loss: 0.3405, Validation Loss: 0.5523
Epoch 927/1000, Train Loss: 0.3349, Validation Loss: 0.4487
Epoch 928/1000, Train Loss: 0.3351, Validation Loss: 0.9591
Epoch 929/1000, Train Loss: 0.3288, Validation Loss: 0.5626
Epoch 930/1000, Train Loss: 0.3356, Validation Loss: 0.4275
Epoch 931/1000, Train Loss: 0.3333, Validation Loss: 0.4092
Epoch 932/1000, Train Loss: 0.3307, Validation Loss: 0.4113
Epoch 933/1000, Train Loss: 0.3317, Validation Loss: 0.3611
Epoch 934/1000, Train Loss: 0.3322, Validation Loss: 0.4782
Epoch 935/1000, Train Loss: 0.3312, Validation Loss: 0.4411
Epoch 936/1000, Train Loss: 0.3309, Validation Loss: 0.3784
Epoch 937/1000, Train Loss: 0.3348, Validation Loss: 0.4045
Epoch 938/1000, Train Loss: 0.3341, Validation Loss: 0.7224
Epoch 939/1000, Train Loss: 0.3353, Validation Loss: 0.4429
Epoch 940/1000, Train Loss: 0.3312, Validation Loss: 0.5747
Epoch 941/1000, Train Loss: 0.3321, Validation Loss: 0.3938
Epoch 942/1000, Train Loss: 0.3340, Validation Loss: 0.8301
Epoch 943/1000, Train Loss: 0.3307, Validation Loss: 0.6462
Epoch 944/1000, Train Loss: 0.3311, Validation Loss: 0.4702
Epoch 945/1000, Train Loss: 0.3357, Validation Loss: 0.6812
Epoch 946/1000, Train Loss: 0.3352, Validation Loss: 0.6627
Epoch 947/1000, Train Loss: 0.3309, Validation Loss: 0.4084
Epoch 948/1000, Train Loss: 0.3351, Validation Loss: 0.9177
Epoch 949/1000, Train Loss: 0.3347, Validation Loss: 0.3645
Epoch 950/1000, Train Loss: 0.3319, Validation Loss: 0.6174
Epoch 951/1000, Train Loss: 0.3333, Validation Loss: 0.7543
Epoch 952/1000, Train Loss: 0.3307, Validation Loss: 0.4585
Epoch 953/1000, Train Loss: 0.3349, Validation Loss: 0.3563
Epoch 954/1000, Train Loss: 0.3313, Validation Loss: 0.3482
Epoch 955/1000, Train Loss: 0.3316, Validation Loss: 0.3558
Epoch 956/1000, Train Loss: 0.3349, Validation Loss: 1.0968
Epoch 957/1000, Train Loss: 0.3304, Validation Loss: 0.5699
Epoch 958/1000, Train Loss: 0.3304, Validation Loss: 0.4830
Epoch 959/1000, Train Loss: 0.3300, Validation Loss: 1.1368
Epoch 960/1000, Train Loss: 0.3293, Validation Loss: 0.6118
Epoch 961/1000, Train Loss: 0.3358, Validation Loss: 2.3609
Epoch 962/1000, Train Loss: 0.3332, Validation Loss: 0.5710
Epoch 963/1000, Train Loss: 0.3335, Validation Loss: 0.3614
Epoch 964/1000, Train Loss: 0.3303, Validation Loss: 0.4345
Epoch 965/1000, Train Loss: 0.3327, Validation Loss: 0.6295
Epoch 966/1000, Train Loss: 0.3335, Validation Loss: 0.5526
Epoch 967/1000, Train Loss: 0.3346, Validation Loss: 0.4882
Epoch 968/1000, Train Loss: 0.3295, Validation Loss: 0.3656
Epoch 969/1000, Train Loss: 0.3348, Validation Loss: 0.3628
Epoch 970/1000, Train Loss: 0.3307, Validation Loss: 0.4310
Epoch 971/1000, Train Loss: 0.3356, Validation Loss: 0.3726
Epoch 972/1000, Train Loss: 0.3338, Validation Loss: 1.0491
Epoch 973/1000, Train Loss: 0.3326, Validation Loss: 0.5922
Epoch 974/1000, Train Loss: 0.3330, Validation Loss: 0.5081
Epoch 975/1000, Train Loss: 0.3307, Validation Loss: 0.3354
Epoch 976/1000, Train Loss: 0.3369, Validation Loss: 0.5621
Epoch 977/1000, Train Loss: 0.3295, Validation Loss: 0.7763
Epoch 978/1000, Train Loss: 0.3323, Validation Loss: 0.4423
Epoch 979/1000, Train Loss: 0.3334, Validation Loss: 0.6647
Epoch 980/1000, Train Loss: 0.3331, Validation Loss: 0.4240
Epoch 981/1000, Train Loss: 0.3307, Validation Loss: 0.8989
Epoch 982/1000, Train Loss: 0.3290, Validation Loss: 0.3926
Epoch 983/1000, Train Loss: 0.3336, Validation Loss: 0.7493
Epoch 984/1000, Train Loss: 0.3346, Validation Loss: 0.5582
Epoch 985/1000, Train Loss: 0.3347, Validation Loss: 0.5949
Epoch 986/1000, Train Loss: 0.3315, Validation Loss: 0.4444
Epoch 987/1000, Train Loss: 0.3361, Validation Loss: 0.7895
Epoch 988/1000, Train Loss: 0.3318, Validation Loss: 0.8129
Epoch 989/1000, Train Loss: 0.3337, Validation Loss: 0.4615
Epoch 990/1000, Train Loss: 0.3309, Validation Loss: 0.6293
Epoch 991/1000, Train Loss: 0.3335, Validation Loss: 0.5962
Epoch 992/1000, Train Loss: 0.3336, Validation Loss: 0.4564
Epoch 993/1000, Train Loss: 0.3298, Validation Loss: 0.8045
Epoch 994/1000, Train Loss: 0.3331, Validation Loss: 0.5637
Epoch 995/1000, Train Loss: 0.3366, Validation Loss: 0.7685
Epoch 996/1000, Train Loss: 0.3284, Validation Loss: 0.4871
Epoch 997/1000, Train Loss: 0.3323, Validation Loss: 1.2786
Epoch 998/1000, Train Loss: 0.3323, Validation Loss: 0.7027
Epoch 999/1000, Train Loss: 0.3339, Validation Loss: 0.3659
Epoch 1000/1000, Train Loss: 0.3317, Validation Loss: 1.2112
Best Training Loss: 0.3284
Best Training Loss Epoch: 996
Best Validation Loss: 0.3160
Best Validation Loss Epoch: 790
Time taken for training: 0-17:49:31
Test Loss: 0.3333
Test MAPE: 8187.5254%
Error Statistics:
count    4.127200e+04
mean     6.352698e+02
std      2.108762e+04
min      1.311302e-06
25%      1.104424e-01
50%      1.204795e+00
75%      1.713966e+01
max      3.795688e+06
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mrevived-sweep-19[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/1vzxdlfa[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251126_203655-1vzxdlfa/logs[0m
Agent finished.
