Waiting for sweep ID...
Found Sweep ID: dos27rz7
Starting wandb agent for sweep dos27rz7...
TRAINING DEVICE: cpu
Run Name: GIN_global_hp_sweep_global_dos27rz7-5sbzhuhf
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 4.1160, Validation Loss: 3.7709
Epoch 784/1000, Train Loss: 0.6357, Validation Loss: 1.4403
Epoch 785/1000, Train Loss: 0.6096, Validation Loss: 3.0345
Epoch 786/1000, Train Loss: 0.6556, Validation Loss: 3.5148
Epoch 787/1000, Train Loss: 2.1712, Validation Loss: 4.6288
Epoch 788/1000, Train Loss: 0.6329, Validation Loss: 7.8562
Epoch 789/1000, Train Loss: 0.6037, Validation Loss: 2.0164
Epoch 790/1000, Train Loss: 0.6405, Validation Loss: 1.3608
Epoch 791/1000, Train Loss: 0.7902, Validation Loss: 5.9028
Epoch 792/1000, Train Loss: 0.6287, Validation Loss: 3.0004
Epoch 793/1000, Train Loss: 0.6107, Validation Loss: 0.6986
Epoch 794/1000, Train Loss: 0.6021, Validation Loss: 1.5050
Epoch 795/1000, Train Loss: 0.6052, Validation Loss: 1.6195
Epoch 796/1000, Train Loss: 0.6336, Validation Loss: 1.2136
Epoch 797/1000, Train Loss: 0.6007, Validation Loss: 4.6183
Epoch 798/1000, Train Loss: 0.6237, Validation Loss: 4.8321
Epoch 799/1000, Train Loss: 0.6716, Validation Loss: 2.6061
Epoch 800/1000, Train Loss: 0.6154, Validation Loss: 1.8246
Epoch 801/1000, Train Loss: 0.6230, Validation Loss: 0.7423
Epoch 802/1000, Train Loss: 0.6069, Validation Loss: 7.1905
Epoch 803/1000, Train Loss: 0.6286, Validation Loss: 4.1919
Epoch 804/1000, Train Loss: 0.6601, Validation Loss: 9.3519
Epoch 805/1000, Train Loss: 0.6340, Validation Loss: 4.9529
Epoch 806/1000, Train Loss: 0.5981, Validation Loss: 1.2661
Epoch 807/1000, Train Loss: 0.6366, Validation Loss: 3.6185
Epoch 808/1000, Train Loss: 103.6651, Validation Loss: 4.4150
Epoch 809/1000, Train Loss: 0.6387, Validation Loss: 1.8999
Epoch 810/1000, Train Loss: 0.6125, Validation Loss: 4.0483
Epoch 811/1000, Train Loss: 0.6075, Validation Loss: 1.8548
Epoch 812/1000, Train Loss: 0.6081, Validation Loss: 9.2870
Epoch 813/1000, Train Loss: 0.6271, Validation Loss: 1.1392
Epoch 814/1000, Train Loss: 0.6050, Validation Loss: 4.1737
Epoch 815/1000, Train Loss: 0.6464, Validation Loss: 3.6647
Epoch 816/1000, Train Loss: 0.6218, Validation Loss: 0.8024
Epoch 817/1000, Train Loss: 0.6281, Validation Loss: 2.4181
Epoch 818/1000, Train Loss: 0.7556, Validation Loss: 0.7996
Epoch 819/1000, Train Loss: 0.6447, Validation Loss: 5.4230
Epoch 820/1000, Train Loss: 0.6345, Validation Loss: 0.7933
Epoch 821/1000, Train Loss: 0.6242, Validation Loss: 5.6533
Epoch 822/1000, Train Loss: 0.6315, Validation Loss: 0.9551
Epoch 823/1000, Train Loss: 0.6029, Validation Loss: 6.5402
Epoch 824/1000, Train Loss: 0.6031, Validation Loss: 1.2122
Epoch 825/1000, Train Loss: 0.6797, Validation Loss: 5.7377
Epoch 826/1000, Train Loss: 0.6427, Validation Loss: 4.8908
Epoch 827/1000, Train Loss: 0.6159, Validation Loss: 0.8118
Epoch 828/1000, Train Loss: 0.6205, Validation Loss: 5.9518
Epoch 829/1000, Train Loss: 0.7825, Validation Loss: 3.5628
Epoch 830/1000, Train Loss: 0.6133, Validation Loss: 0.7071
Epoch 831/1000, Train Loss: 0.6046, Validation Loss: 0.6086
Epoch 832/1000, Train Loss: 0.6089, Validation Loss: 2.1341
Epoch 833/1000, Train Loss: 0.6059, Validation Loss: 6.2087
Epoch 834/1000, Train Loss: 0.7538, Validation Loss: 1.2979
Epoch 835/1000, Train Loss: 0.6175, Validation Loss: 0.8639
Epoch 836/1000, Train Loss: 0.6764, Validation Loss: 3.4347
Epoch 837/1000, Train Loss: 0.5914, Validation Loss: 9.2306
Epoch 838/1000, Train Loss: 0.6066, Validation Loss: 4.8154
Epoch 839/1000, Train Loss: 0.5979, Validation Loss: 4.3677
Epoch 840/1000, Train Loss: 0.6495, Validation Loss: 4.4939
Epoch 841/1000, Train Loss: 0.6783, Validation Loss: 1.6709
Epoch 842/1000, Train Loss: 0.5988, Validation Loss: 4.3272
Epoch 843/1000, Train Loss: 0.6731, Validation Loss: 4.7541
Epoch 844/1000, Train Loss: 0.6325, Validation Loss: 5.1751
Epoch 845/1000, Train Loss: 0.5965, Validation Loss: 0.7350
Epoch 846/1000, Train Loss: 0.6480, Validation Loss: 4.0963
Epoch 847/1000, Train Loss: 0.6143, Validation Loss: 0.9415
Epoch 848/1000, Train Loss: 0.6012, Validation Loss: 5.8754
Epoch 849/1000, Train Loss: 0.5835, Validation Loss: 1.2331
Epoch 850/1000, Train Loss: 0.6641, Validation Loss: 4.2556
Epoch 851/1000, Train Loss: 0.6663, Validation Loss: 1.2562
Epoch 852/1000, Train Loss: 0.5863, Validation Loss: 5.2626
Epoch 853/1000, Train Loss: 0.6028, Validation Loss: 2.3541
Epoch 854/1000, Train Loss: 0.6090, Validation Loss: 1.4871
Epoch 855/1000, Train Loss: 0.6045, Validation Loss: 1.9374
Epoch 856/1000, Train Loss: 0.6332, Validation Loss: 0.6256
Epoch 857/1000, Train Loss: 0.5887, Validation Loss: 2.2926
Epoch 858/1000, Train Loss: 0.6118, Validation Loss: 0.7624
Epoch 859/1000, Train Loss: 0.6082, Validation Loss: 3.6205
Epoch 860/1000, Train Loss: 1.2650, Validation Loss: 2.0287
Epoch 861/1000, Train Loss: 0.6249, Validation Loss: 6.4308
Epoch 862/1000, Train Loss: 0.6179, Validation Loss: 9.2415
Epoch 863/1000, Train Loss: 0.5983, Validation Loss: 3.5855
Epoch 864/1000, Train Loss: 0.6372, Validation Loss: 1.2309
Epoch 865/1000, Train Loss: 0.5967, Validation Loss: 1.6079
Epoch 866/1000, Train Loss: 0.5956, Validation Loss: 2.4460
Epoch 867/1000, Train Loss: 0.6168, Validation Loss: 1.8699
Epoch 868/1000, Train Loss: 0.6007, Validation Loss: 4.2768
Epoch 869/1000, Train Loss: 1.0473, Validation Loss: 4.3681
Epoch 870/1000, Train Loss: 0.6353, Validation Loss: 1.2080
Epoch 871/1000, Train Loss: 0.6293, Validation Loss: 10.2043
Epoch 872/1000, Train Loss: 0.6272, Validation Loss: 4.4247
Epoch 873/1000, Train Loss: 0.6378, Validation Loss: 1.9547
Epoch 874/1000, Train Loss: 0.6060, Validation Loss: 1.2964
Epoch 875/1000, Train Loss: 0.6009, Validation Loss: 3.9533
Epoch 876/1000, Train Loss: 0.6079, Validation Loss: 4.2791
Epoch 877/1000, Train Loss: 4.0719, Validation Loss: 0.9842
Epoch 878/1000, Train Loss: 0.6275, Validation Loss: 1.2003
Epoch 879/1000, Train Loss: 0.6054, Validation Loss: 3.0828
Epoch 880/1000, Train Loss: 0.6555, Validation Loss: 2.7354
Epoch 881/1000, Train Loss: 0.6613, Validation Loss: 4.8527
Epoch 882/1000, Train Loss: 0.6174, Validation Loss: 0.7072
Epoch 883/1000, Train Loss: 0.6136, Validation Loss: 3.5002
Epoch 884/1000, Train Loss: 0.5854, Validation Loss: 8.1861
Epoch 885/1000, Train Loss: 1.0897, Validation Loss: 3.6528
Epoch 886/1000, Train Loss: 0.6927, Validation Loss: 1.3260
Epoch 887/1000, Train Loss: 0.6087, Validation Loss: 3.5838
Epoch 888/1000, Train Loss: 0.6234, Validation Loss: 0.7810
Epoch 889/1000, Train Loss: 0.5934, Validation Loss: 5.9145
Epoch 890/1000, Train Loss: 0.7476, Validation Loss: 4.4602
Epoch 891/1000, Train Loss: 0.5970, Validation Loss: 2.6379
Epoch 892/1000, Train Loss: 0.5969, Validation Loss: 2.0626
Epoch 893/1000, Train Loss: 0.6342, Validation Loss: 0.6461
Epoch 894/1000, Train Loss: 0.6081, Validation Loss: 1.9610
Epoch 895/1000, Train Loss: 0.6101, Validation Loss: 1.3689
Epoch 896/1000, Train Loss: 0.7360, Validation Loss: 0.9630
Epoch 897/1000, Train Loss: 2.2513, Validation Loss: 1.7587
Epoch 898/1000, Train Loss: 5.3295, Validation Loss: 5.1599
Epoch 899/1000, Train Loss: 0.6312, Validation Loss: 1.5211
Epoch 900/1000, Train Loss: 0.6089, Validation Loss: 3.7818
Epoch 901/1000, Train Loss: 0.6848, Validation Loss: 0.8353
Epoch 902/1000, Train Loss: 0.6048, Validation Loss: 5.6470
Epoch 903/1000, Train Loss: 1.0453, Validation Loss: 6.2109
Epoch 904/1000, Train Loss: 0.6638, Validation Loss: 1.9753
Epoch 905/1000, Train Loss: 0.6102, Validation Loss: 5.3825
Epoch 906/1000, Train Loss: 0.6806, Validation Loss: 3.9126
Epoch 907/1000, Train Loss: 0.6080, Validation Loss: 0.7853
Epoch 908/1000, Train Loss: 0.6138, Validation Loss: 1.0962
Epoch 909/1000, Train Loss: 0.6206, Validation Loss: 2.4215
Epoch 910/1000, Train Loss: 0.6816, Validation Loss: 2.0660
Epoch 911/1000, Train Loss: 0.7056, Validation Loss: 2.2274
Epoch 912/1000, Train Loss: 0.5994, Validation Loss: 7.7258
Epoch 913/1000, Train Loss: 0.6159, Validation Loss: 3.9671
Epoch 914/1000, Train Loss: 0.5914, Validation Loss: 1.8060
Epoch 915/1000, Train Loss: 0.5983, Validation Loss: 6.0808
Epoch 916/1000, Train Loss: 0.6238, Validation Loss: 5.0675
Epoch 917/1000, Train Loss: 0.6119, Validation Loss: 1.9954
Epoch 918/1000, Train Loss: 0.6277, Validation Loss: 1.1815
Epoch 919/1000, Train Loss: 0.5992, Validation Loss: 1.2056
Epoch 920/1000, Train Loss: 0.6334, Validation Loss: 3.3201
Epoch 921/1000, Train Loss: 0.7182, Validation Loss: 3.1232
Epoch 922/1000, Train Loss: 0.6103, Validation Loss: 1.4009
Epoch 923/1000, Train Loss: 0.6026, Validation Loss: 1.3475
Epoch 924/1000, Train Loss: 0.6201, Validation Loss: 7.6592
Epoch 925/1000, Train Loss: 0.6107, Validation Loss: 2.4804
Epoch 926/1000, Train Loss: 0.7199, Validation Loss: 4.4040
Epoch 927/1000, Train Loss: 0.6375, Validation Loss: 1.9639
Epoch 928/1000, Train Loss: 0.6314, Validation Loss: 3.0966
Epoch 929/1000, Train Loss: 0.6213, Validation Loss: 3.3427
Epoch 930/1000, Train Loss: 0.6103, Validation Loss: 3.5731
Epoch 931/1000, Train Loss: 0.9651, Validation Loss: 0.6912
Epoch 932/1000, Train Loss: 0.6072, Validation Loss: 4.0206
Epoch 933/1000, Train Loss: 0.6138, Validation Loss: 3.0611
Epoch 934/1000, Train Loss: 0.6174, Validation Loss: 2.3268
Epoch 935/1000, Train Loss: 1376.3321, Validation Loss: 2.8378
Epoch 936/1000, Train Loss: 0.5991, Validation Loss: 1.6922
Epoch 937/1000, Train Loss: 0.7001, Validation Loss: 0.8183
Epoch 938/1000, Train Loss: 0.6198, Validation Loss: 0.7931
Epoch 939/1000, Train Loss: 0.6230, Validation Loss: 0.8084
Epoch 940/1000, Train Loss: 0.6063, Validation Loss: 3.1712
Epoch 941/1000, Train Loss: 0.6212, Validation Loss: 5.2072
Epoch 942/1000, Train Loss: 0.6044, Validation Loss: 0.9800
Epoch 943/1000, Train Loss: 0.6318, Validation Loss: 1.8914
Epoch 944/1000, Train Loss: 0.6311, Validation Loss: 4.9846
Epoch 945/1000, Train Loss: 0.6118, Validation Loss: 1.4879
Epoch 946/1000, Train Loss: 0.6423, Validation Loss: 1.7915
Epoch 947/1000, Train Loss: 0.6171, Validation Loss: 6.3303
Epoch 948/1000, Train Loss: 0.6088, Validation Loss: 3.3540
Epoch 949/1000, Train Loss: 0.6858, Validation Loss: 5.2890
Epoch 950/1000, Train Loss: 0.6560, Validation Loss: 1.6541
Epoch 951/1000, Train Loss: 0.6231, Validation Loss: 2.8960
Epoch 952/1000, Train Loss: 0.6159, Validation Loss: 3.1266
Epoch 953/1000, Train Loss: 0.6279, Validation Loss: 3.1859
Epoch 954/1000, Train Loss: 0.5893, Validation Loss: 1.0056
Epoch 955/1000, Train Loss: 0.6414, Validation Loss: 2.6502
Epoch 956/1000, Train Loss: 0.5914, Validation Loss: 2.1110
Epoch 957/1000, Train Loss: 0.6087, Validation Loss: 7.5854
Epoch 958/1000, Train Loss: 0.6804, Validation Loss: 5.0108
Epoch 959/1000, Train Loss: 0.6409, Validation Loss: 3.6980
Epoch 960/1000, Train Loss: 0.6394, Validation Loss: 7.1728
Epoch 961/1000, Train Loss: 0.6290, Validation Loss: 0.9757
Epoch 962/1000, Train Loss: 0.6685, Validation Loss: 1.2738
Epoch 963/1000, Train Loss: 0.6281, Validation Loss: 0.8814
Epoch 964/1000, Train Loss: 0.6284, Validation Loss: 1.7211
Epoch 965/1000, Train Loss: 0.6153, Validation Loss: 3.7271
Epoch 966/1000, Train Loss: 0.6559, Validation Loss: 3.7150
Epoch 967/1000, Train Loss: 0.6362, Validation Loss: 1.0791
Epoch 968/1000, Train Loss: 0.8275, Validation Loss: 7.3724
Epoch 969/1000, Train Loss: 0.6346, Validation Loss: 1.6666
Epoch 970/1000, Train Loss: 0.6379, Validation Loss: 2.8207
Epoch 971/1000, Train Loss: 0.6225, Validation Loss: 1.7657
Epoch 972/1000, Train Loss: 0.6886, Validation Loss: 0.9128
Epoch 973/1000, Train Loss: 0.6095, Validation Loss: 1.0582
Epoch 974/1000, Train Loss: 0.6673, Validation Loss: 0.5658
Epoch 975/1000, Train Loss: 0.6037, Validation Loss: 0.7348
Epoch 976/1000, Train Loss: 0.6125, Validation Loss: 3.3458
Epoch 977/1000, Train Loss: 0.6253, Validation Loss: 6.1467
Epoch 978/1000, Train Loss: 0.6105, Validation Loss: 4.2495
Epoch 979/1000, Train Loss: 0.6912, Validation Loss: 0.6099
Epoch 980/1000, Train Loss: 0.6174, Validation Loss: 0.8748
Epoch 981/1000, Train Loss: 0.6332, Validation Loss: 3.8085
Epoch 982/1000, Train Loss: 0.6028, Validation Loss: 5.0945
Epoch 983/1000, Train Loss: 0.6121, Validation Loss: 2.2954
Epoch 984/1000, Train Loss: 1.7819, Validation Loss: 0.5946
Epoch 985/1000, Train Loss: 0.6076, Validation Loss: 0.9905
Epoch 986/1000, Train Loss: 0.5965, Validation Loss: 2.5883
Epoch 987/1000, Train Loss: 0.5962, Validation Loss: 4.7278
Epoch 988/1000, Train Loss: 0.5863, Validation Loss: 1.2948
Epoch 989/1000, Train Loss: 0.6264, Validation Loss: 4.9766
Epoch 990/1000, Train Loss: 0.6768, Validation Loss: 5.5775
Epoch 991/1000, Train Loss: 31.4563, Validation Loss: 4.1651
Epoch 992/1000, Train Loss: 0.6191, Validation Loss: 1.2669
Epoch 993/1000, Train Loss: 0.6038, Validation Loss: 2.8782
Epoch 994/1000, Train Loss: 0.8272, Validation Loss: 3.8150
Epoch 995/1000, Train Loss: 0.6159, Validation Loss: 6.6548
Epoch 996/1000, Train Loss: 0.6224, Validation Loss: 4.6659
Epoch 997/1000, Train Loss: 0.6377, Validation Loss: 3.8382
Epoch 998/1000, Train Loss: 0.6095, Validation Loss: 0.9784
Epoch 999/1000, Train Loss: 0.6509, Validation Loss: 10.0418
Epoch 1000/1000, Train Loss: 0.6349, Validation Loss: 1.2454
Best Training Loss: 0.5835
Best Training Loss Epoch: 849
Best Validation Loss: 0.5317
Best Validation Loss Epoch: 490
Time taken for training: 0-13:29:09
Test Loss: 0.5432
Test MAPE: 158200.8125%
Error Statistics:
count    4.127200e+04
mean     1.129979e+03
std      1.110625e+05
min      1.597404e-05
25%      1.808389e-01
50%      1.858594e+00
75%      2.997446e+01
max      2.181034e+07
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mwoven-sweep-3[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/5sbzhuhf[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251126_203654-5sbzhuhf/logs[0m
Agent finished.
