Waiting for sweep ID...
Found Sweep ID: dos27rz7
Starting wandb agent for sweep dos27rz7...
TRAINING DEVICE: cpu
Run Name: GIN_global_hp_sweep_global_dos27rz7-kfzsr3w3
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.5422, Validation Loss: 2.2698
Epoch 784/1000, Train Loss: 0.2569, Validation Loss: 0.3562
Epoch 785/1000, Train Loss: 0.2541, Validation Loss: 1.1353
Epoch 786/1000, Train Loss: 0.2618, Validation Loss: 0.7164
Epoch 787/1000, Train Loss: 0.2611, Validation Loss: 1.2874
Epoch 788/1000, Train Loss: 0.2616, Validation Loss: 0.2838
Epoch 789/1000, Train Loss: 0.2536, Validation Loss: 0.3043
Epoch 790/1000, Train Loss: 0.2618, Validation Loss: 0.3967
Epoch 791/1000, Train Loss: 0.2583, Validation Loss: 0.4789
Epoch 792/1000, Train Loss: 0.2636, Validation Loss: 0.7011
Epoch 793/1000, Train Loss: 0.2601, Validation Loss: 0.5561
Epoch 794/1000, Train Loss: 0.2604, Validation Loss: 0.3486
Epoch 795/1000, Train Loss: 0.2639, Validation Loss: 0.3669
Epoch 796/1000, Train Loss: 0.2596, Validation Loss: 0.5975
Epoch 797/1000, Train Loss: 0.2550, Validation Loss: 0.4384
Epoch 798/1000, Train Loss: 0.2531, Validation Loss: 0.3793
Epoch 799/1000, Train Loss: 0.2675, Validation Loss: 0.3506
Epoch 800/1000, Train Loss: 0.2557, Validation Loss: 0.3601
Epoch 801/1000, Train Loss: 0.2577, Validation Loss: 0.4264
Epoch 802/1000, Train Loss: 0.2639, Validation Loss: 0.3107
Epoch 803/1000, Train Loss: 0.2636, Validation Loss: 0.4492
Epoch 804/1000, Train Loss: 0.2544, Validation Loss: 0.7051
Epoch 805/1000, Train Loss: 0.2535, Validation Loss: 0.3094
Epoch 806/1000, Train Loss: 0.2590, Validation Loss: 0.9277
Epoch 807/1000, Train Loss: 0.2581, Validation Loss: 0.9015
Epoch 808/1000, Train Loss: 0.2631, Validation Loss: 0.2747
Epoch 809/1000, Train Loss: 0.2556, Validation Loss: 0.6220
Epoch 810/1000, Train Loss: 0.2594, Validation Loss: 0.2719
Epoch 811/1000, Train Loss: 0.2671, Validation Loss: 0.5811
Epoch 812/1000, Train Loss: 0.2614, Validation Loss: 0.3169
Epoch 813/1000, Train Loss: 0.2584, Validation Loss: 0.2881
Epoch 814/1000, Train Loss: 0.2646, Validation Loss: 0.4711
Epoch 815/1000, Train Loss: 0.2605, Validation Loss: 0.7968
Epoch 816/1000, Train Loss: 0.2569, Validation Loss: 0.2696
Epoch 817/1000, Train Loss: 0.2597, Validation Loss: 0.3703
Epoch 818/1000, Train Loss: 0.2624, Validation Loss: 0.8143
Epoch 819/1000, Train Loss: 0.2519, Validation Loss: 0.2646
Epoch 820/1000, Train Loss: 0.2607, Validation Loss: 0.3537
Epoch 821/1000, Train Loss: 0.2643, Validation Loss: 0.3871
Epoch 822/1000, Train Loss: 0.2614, Validation Loss: 0.2777
Epoch 823/1000, Train Loss: 0.2702, Validation Loss: 0.5314
Epoch 824/1000, Train Loss: 0.2623, Validation Loss: 0.4451
Epoch 825/1000, Train Loss: 0.2575, Validation Loss: 0.3479
Epoch 826/1000, Train Loss: 0.2606, Validation Loss: 0.3736
Epoch 827/1000, Train Loss: 0.2565, Validation Loss: 0.3625
Epoch 828/1000, Train Loss: 0.2663, Validation Loss: 0.5118
Epoch 829/1000, Train Loss: 0.2516, Validation Loss: 0.5882
Epoch 830/1000, Train Loss: 0.2585, Validation Loss: 0.4165
Epoch 831/1000, Train Loss: 0.2566, Validation Loss: 0.3384
Epoch 832/1000, Train Loss: 0.2590, Validation Loss: 0.2791
Epoch 833/1000, Train Loss: 0.2518, Validation Loss: 0.9270
Epoch 834/1000, Train Loss: 0.2686, Validation Loss: 0.6538
Epoch 835/1000, Train Loss: 0.2623, Validation Loss: 1.3190
Epoch 836/1000, Train Loss: 0.2529, Validation Loss: 0.3166
Epoch 837/1000, Train Loss: 0.2489, Validation Loss: 0.5041
Epoch 838/1000, Train Loss: 0.2557, Validation Loss: 0.3354
Epoch 839/1000, Train Loss: 0.2598, Validation Loss: 0.4104
Epoch 840/1000, Train Loss: 0.2558, Validation Loss: 0.3128
Epoch 841/1000, Train Loss: 0.2571, Validation Loss: 0.2570
Epoch 842/1000, Train Loss: 0.2639, Validation Loss: 1.1688
Epoch 843/1000, Train Loss: 0.2527, Validation Loss: 0.3425
Epoch 844/1000, Train Loss: 0.2582, Validation Loss: 0.5404
Epoch 845/1000, Train Loss: 0.2715, Validation Loss: 0.3505
Epoch 846/1000, Train Loss: 0.2496, Validation Loss: 0.3424
Epoch 847/1000, Train Loss: 0.2538, Validation Loss: 0.4376
Epoch 848/1000, Train Loss: 0.2567, Validation Loss: 0.4696
Epoch 849/1000, Train Loss: 0.2531, Validation Loss: 0.2616
Epoch 850/1000, Train Loss: 0.2587, Validation Loss: 0.3657
Epoch 851/1000, Train Loss: 0.2533, Validation Loss: 0.2990
Epoch 852/1000, Train Loss: 0.2561, Validation Loss: 0.2619
Epoch 853/1000, Train Loss: 0.2591, Validation Loss: 0.7492
Epoch 854/1000, Train Loss: 0.2516, Validation Loss: 0.8303
Epoch 855/1000, Train Loss: 0.2531, Validation Loss: 0.2392
Epoch 856/1000, Train Loss: 0.2642, Validation Loss: 0.4906
Epoch 857/1000, Train Loss: 0.2526, Validation Loss: 0.7754
Epoch 858/1000, Train Loss: 0.2617, Validation Loss: 0.6084
Epoch 859/1000, Train Loss: 0.2538, Validation Loss: 0.3815
Epoch 860/1000, Train Loss: 0.2573, Validation Loss: 0.5002
Epoch 861/1000, Train Loss: 0.2525, Validation Loss: 0.7728
Epoch 862/1000, Train Loss: 0.2538, Validation Loss: 1.9002
Epoch 863/1000, Train Loss: 0.2539, Validation Loss: 0.7894
Epoch 864/1000, Train Loss: 0.2629, Validation Loss: 0.5835
Epoch 865/1000, Train Loss: 0.2618, Validation Loss: 0.7456
Epoch 866/1000, Train Loss: 0.2638, Validation Loss: 0.3212
Epoch 867/1000, Train Loss: 0.2593, Validation Loss: 0.7665
Epoch 868/1000, Train Loss: 0.2566, Validation Loss: 0.6324
Epoch 869/1000, Train Loss: 0.2503, Validation Loss: 0.6804
Epoch 870/1000, Train Loss: 0.2536, Validation Loss: 0.2516
Epoch 871/1000, Train Loss: 0.2531, Validation Loss: 0.4250
Epoch 872/1000, Train Loss: 0.2661, Validation Loss: 0.5653
Epoch 873/1000, Train Loss: 0.2644, Validation Loss: 0.2549
Epoch 874/1000, Train Loss: 0.2505, Validation Loss: 0.4569
Epoch 875/1000, Train Loss: 0.2655, Validation Loss: 1.2832
Epoch 876/1000, Train Loss: 0.2625, Validation Loss: 0.2982
Epoch 877/1000, Train Loss: 0.2551, Validation Loss: 0.3622
Epoch 878/1000, Train Loss: 0.2614, Validation Loss: 0.4735
Epoch 879/1000, Train Loss: 0.2502, Validation Loss: 0.3813
Epoch 880/1000, Train Loss: 0.2475, Validation Loss: 0.4035
Epoch 881/1000, Train Loss: 0.2621, Validation Loss: 1.0471
Epoch 882/1000, Train Loss: 0.2531, Validation Loss: 0.3481
Epoch 883/1000, Train Loss: 0.2537, Validation Loss: 0.2799
Epoch 884/1000, Train Loss: 0.2551, Validation Loss: 1.1116
Epoch 885/1000, Train Loss: 0.2576, Validation Loss: 0.2392
Epoch 886/1000, Train Loss: 0.2512, Validation Loss: 0.4628
Epoch 887/1000, Train Loss: 0.2510, Validation Loss: 0.3525
Epoch 888/1000, Train Loss: 0.2585, Validation Loss: 0.3361
Epoch 889/1000, Train Loss: 0.2587, Validation Loss: 0.5050
Epoch 890/1000, Train Loss: 0.2541, Validation Loss: 0.5272
Epoch 891/1000, Train Loss: 0.2474, Validation Loss: 0.2889
Epoch 892/1000, Train Loss: 0.2568, Validation Loss: 0.2662
Epoch 893/1000, Train Loss: 0.2509, Validation Loss: 0.9774
Epoch 894/1000, Train Loss: 0.2563, Validation Loss: 1.0354
Epoch 895/1000, Train Loss: 0.2494, Validation Loss: 0.2784
Epoch 896/1000, Train Loss: 0.2512, Validation Loss: 0.2526
Epoch 897/1000, Train Loss: 0.2495, Validation Loss: 0.2816
Epoch 898/1000, Train Loss: 0.2582, Validation Loss: 0.3372
Epoch 899/1000, Train Loss: 0.2559, Validation Loss: 0.4286
Epoch 900/1000, Train Loss: 0.2521, Validation Loss: 0.3944
Epoch 901/1000, Train Loss: 0.2521, Validation Loss: 0.2670
Epoch 902/1000, Train Loss: 0.2485, Validation Loss: 0.5741
Epoch 903/1000, Train Loss: 0.2521, Validation Loss: 0.5822
Epoch 904/1000, Train Loss: 0.2540, Validation Loss: 0.3818
Epoch 905/1000, Train Loss: 0.2612, Validation Loss: 0.2624
Epoch 906/1000, Train Loss: 0.2545, Validation Loss: 0.3694
Epoch 907/1000, Train Loss: 0.2496, Validation Loss: 1.1871
Epoch 908/1000, Train Loss: 0.2519, Validation Loss: 0.2340
Epoch 909/1000, Train Loss: 0.2494, Validation Loss: 1.2388
Epoch 910/1000, Train Loss: 0.2585, Validation Loss: 0.8153
Epoch 911/1000, Train Loss: 0.2579, Validation Loss: 1.3086
Epoch 912/1000, Train Loss: 0.2548, Validation Loss: 0.4569
Epoch 913/1000, Train Loss: 0.2565, Validation Loss: 0.8354
Epoch 914/1000, Train Loss: 0.2512, Validation Loss: 0.3402
Epoch 915/1000, Train Loss: 0.2551, Validation Loss: 0.5961
Epoch 916/1000, Train Loss: 0.2572, Validation Loss: 0.2969
Epoch 917/1000, Train Loss: 0.2598, Validation Loss: 0.6505
Epoch 918/1000, Train Loss: 0.2463, Validation Loss: 0.2555
Epoch 919/1000, Train Loss: 0.2417, Validation Loss: 0.8534
Epoch 920/1000, Train Loss: 0.2497, Validation Loss: 0.5860
Epoch 921/1000, Train Loss: 0.2461, Validation Loss: 0.3037
Epoch 922/1000, Train Loss: 0.2525, Validation Loss: 0.3272
Epoch 923/1000, Train Loss: 0.2512, Validation Loss: 0.4645
Epoch 924/1000, Train Loss: 0.2440, Validation Loss: 0.5153
Epoch 925/1000, Train Loss: 0.2524, Validation Loss: 0.2731
Epoch 926/1000, Train Loss: 0.2565, Validation Loss: 0.2836
Epoch 927/1000, Train Loss: 0.2435, Validation Loss: 0.3815
Epoch 928/1000, Train Loss: 0.2499, Validation Loss: 0.4711
Epoch 929/1000, Train Loss: 0.2501, Validation Loss: 0.3269
Epoch 930/1000, Train Loss: 0.2525, Validation Loss: 0.3396
Epoch 931/1000, Train Loss: 0.2551, Validation Loss: 0.3185
Epoch 932/1000, Train Loss: 0.2570, Validation Loss: 0.2759
Epoch 933/1000, Train Loss: 0.2417, Validation Loss: 0.4126
Epoch 934/1000, Train Loss: 0.2492, Validation Loss: 0.3527
Epoch 935/1000, Train Loss: 0.2586, Validation Loss: 0.4374
Epoch 936/1000, Train Loss: 0.2534, Validation Loss: 0.3460
Epoch 937/1000, Train Loss: 0.2633, Validation Loss: 0.2977
Epoch 938/1000, Train Loss: 0.2508, Validation Loss: 0.2769
Epoch 939/1000, Train Loss: 0.2473, Validation Loss: 0.3100
Epoch 940/1000, Train Loss: 0.2574, Validation Loss: 0.3970
Epoch 941/1000, Train Loss: 0.2457, Validation Loss: 0.3032
Epoch 942/1000, Train Loss: 0.2545, Validation Loss: 0.3420
Epoch 943/1000, Train Loss: 0.2572, Validation Loss: 0.6015
Epoch 944/1000, Train Loss: 0.2477, Validation Loss: 0.3763
Epoch 945/1000, Train Loss: 0.2442, Validation Loss: 0.4757
Epoch 946/1000, Train Loss: 0.2517, Validation Loss: 0.7995
Epoch 947/1000, Train Loss: 0.2543, Validation Loss: 0.4181
Epoch 948/1000, Train Loss: 0.2532, Validation Loss: 0.6025
Epoch 949/1000, Train Loss: 0.2514, Validation Loss: 0.3756
Epoch 950/1000, Train Loss: 0.2570, Validation Loss: 0.5471
Epoch 951/1000, Train Loss: 0.2525, Validation Loss: 0.2438
Epoch 952/1000, Train Loss: 0.2442, Validation Loss: 0.2969
Epoch 953/1000, Train Loss: 0.2442, Validation Loss: 0.2724
Epoch 954/1000, Train Loss: 0.2521, Validation Loss: 0.4048
Epoch 955/1000, Train Loss: 0.2493, Validation Loss: 0.8487
Epoch 956/1000, Train Loss: 0.2485, Validation Loss: 0.4445
Epoch 957/1000, Train Loss: 0.2414, Validation Loss: 0.5195
Epoch 958/1000, Train Loss: 0.2465, Validation Loss: 0.2350
Epoch 959/1000, Train Loss: 0.2395, Validation Loss: 0.3298
Epoch 960/1000, Train Loss: 0.2461, Validation Loss: 0.3559
Epoch 961/1000, Train Loss: 0.2427, Validation Loss: 0.6796
Epoch 962/1000, Train Loss: 0.2492, Validation Loss: 0.3661
Epoch 963/1000, Train Loss: 0.2566, Validation Loss: 0.5298
Epoch 964/1000, Train Loss: 0.2524, Validation Loss: 0.3574
Epoch 965/1000, Train Loss: 0.2489, Validation Loss: 0.4275
Epoch 966/1000, Train Loss: 0.2445, Validation Loss: 0.2832
Epoch 967/1000, Train Loss: 0.2443, Validation Loss: 0.2488
Epoch 968/1000, Train Loss: 0.2472, Validation Loss: 0.7314
Epoch 969/1000, Train Loss: 0.2571, Validation Loss: 0.7525
Epoch 970/1000, Train Loss: 0.2488, Validation Loss: 0.2295
Epoch 971/1000, Train Loss: 0.2488, Validation Loss: 0.3218
Epoch 972/1000, Train Loss: 0.2452, Validation Loss: 0.2949
Epoch 973/1000, Train Loss: 0.2457, Validation Loss: 1.0514
Epoch 974/1000, Train Loss: 0.2388, Validation Loss: 0.2293
Epoch 975/1000, Train Loss: 0.2471, Validation Loss: 0.4456
Epoch 976/1000, Train Loss: 0.2465, Validation Loss: 1.0335
Epoch 977/1000, Train Loss: 0.2468, Validation Loss: 0.8321
Epoch 978/1000, Train Loss: 0.2590, Validation Loss: 0.3225
Epoch 979/1000, Train Loss: 0.2484, Validation Loss: 0.3089
Epoch 980/1000, Train Loss: 0.2427, Validation Loss: 0.3022
Epoch 981/1000, Train Loss: 0.2431, Validation Loss: 0.4103
Epoch 982/1000, Train Loss: 0.2483, Validation Loss: 0.5072
Epoch 983/1000, Train Loss: 0.2463, Validation Loss: 0.2915
Epoch 984/1000, Train Loss: 0.2509, Validation Loss: 0.4700
Epoch 985/1000, Train Loss: 0.2432, Validation Loss: 0.5579
Epoch 986/1000, Train Loss: 0.2577, Validation Loss: 0.3384
Epoch 987/1000, Train Loss: 0.2469, Validation Loss: 0.5195
Epoch 988/1000, Train Loss: 0.2489, Validation Loss: 0.2941
Epoch 989/1000, Train Loss: 0.2496, Validation Loss: 0.4340
Epoch 990/1000, Train Loss: 0.2455, Validation Loss: 0.4272
Epoch 991/1000, Train Loss: 0.2439, Validation Loss: 1.0957
Epoch 992/1000, Train Loss: 0.2547, Validation Loss: 0.2472
Epoch 993/1000, Train Loss: 0.2565, Validation Loss: 0.3099
Epoch 994/1000, Train Loss: 0.2510, Validation Loss: 0.5483
Epoch 995/1000, Train Loss: 0.2433, Validation Loss: 0.2409
Epoch 996/1000, Train Loss: 0.2532, Validation Loss: 0.5122
Epoch 997/1000, Train Loss: 0.2474, Validation Loss: 0.5463
Epoch 998/1000, Train Loss: 0.2440, Validation Loss: 0.5727
Epoch 999/1000, Train Loss: 0.2535, Validation Loss: 0.3142
Epoch 1000/1000, Train Loss: 0.2521, Validation Loss: 0.2667
Best Training Loss: 0.2388
Best Training Loss Epoch: 974
Best Validation Loss: 0.2293
Best Validation Loss Epoch: 974
Time taken for training: 0-13:47:33
Test Loss: 0.2317
Test MAPE: 4140.0649%
Error Statistics:
count    4.127200e+04
mean     4.258025e+02
std      1.224594e+04
min      1.013279e-05
25%      1.180561e-01
50%      9.777060e-01
75%      1.287524e+01
max      1.705995e+06
Name: Absolute Error, dtype: float64
Training complete. Final model saved.
Saving model as a wandb Artifact...
Model artifact logged successfully.
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mpleasant-sweep-15[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/kfzsr3w3[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251126_203655-kfzsr3w3/logs[0m
Agent finished.
